Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
11.08.2086	00.00.00	0.3	21.7970588235294	21.7970588235294	0.0
12.08.2086	00.00.00	0.0	22.75	22.75	0.0
13.08.2086	00.00.00	0.0	22.65	22.65	0.0
14.08.2086	00.00.00	33.1487179487179	20.3852941176471	20.3852941176471	0.0
15.08.2086	00.00.00	0.0	20.5735294117647	20.5735294117647	0.0
16.08.2086	00.00.00	0.0	20.1970588235294	20.1970588235294	0.0
17.08.2086	00.00.00	0.0	21.2323529411765	21.2323529411765	0.0
18.08.2086	00.00.00	0.0	20.6676470588235	20.6676470588235	0.0
19.08.2086	00.00.00	0.25	16.745	16.745	0.0
20.08.2086	00.00.00	0.0	16.535	16.535	0.0
21.08.2086	00.00.00	0.0	12.1	12.1	0.0
22.08.2086	00.00.00	0.0	11.45	11.45	0.0
23.08.2086	00.00.00	0.0	9.45	9.45	0.0
24.08.2086	00.00.00	0.0	10.35	10.35	0.0
25.08.2086	00.00.00	0.0	12.95	12.95	0.0
26.08.2086	00.00.00	2.45	13.65	13.65	0.0
27.08.2086	00.00.00	0.0	17.1833333333333	17.1833333333333	0.0
28.08.2086	00.00.00	0.0	15.8340000000001	15.8340000000001	0.0
29.08.2086	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
30.08.2086	00.00.00	0.0	13.05	13.05	0.0
31.08.2086	00.00.00	0.0	12.1	12.1	0.0
01.09.2086	00.00.00	0.0	11.85	11.85	0.0
02.09.2086	00.00.00	0.0	13.4	13.4	0.0
03.09.2086	00.00.00	0.2	17.2666666666667	17.2666666666667	0.0
04.09.2086	00.00.00	0.0	17.0166666666667	17.0166666666667	0.0
05.09.2086	00.00.00	0.0	11.55	11.55	0.0
06.09.2086	00.00.00	0.0	14.2	14.2	0.0
07.09.2086	00.00.00	0.0	14.8825581395349	14.8825581395349	0.0
08.09.2086	00.00.00	0.0	18.65	18.65	0.0
09.09.2086	00.00.00	0.2	17.8642857142857	17.8642857142857	0.0
10.09.2086	00.00.00	0.116666666666606	19.15	19.15	0.0
11.09.2086	00.00.00	10.3109589041097	12.15	12.15	0.0
12.09.2086	00.00.00	0.1	9.55	9.55	0.0
13.09.2086	00.00.00	0.0	9.61666666666667	9.61666666666667	0.0
14.09.2086	00.00.00	0.0	10.25	10.25	0.0
15.09.2086	00.00.00	5.0	11.55	11.55	0.0
16.09.2086	00.00.00	0.0	10.65	10.65	0.0
17.09.2086	00.00.00	10.8369863013699	12.35	12.35	0.0
18.09.2086	00.00.00	0.0	16.745	16.745	0.0
19.09.2086	00.00.00	7.8	20.4794117647059	20.4794117647059	0.0
20.09.2086	00.00.00	9.7	16.1284482758621	16.1284482758621	0.0
21.09.2086	00.00.00	0.0	13.1833333333333	13.1833333333333	0.0
22.09.2086	00.00.00	25.9615384615385	15.9318965517242	15.9318965517242	0.0
23.09.2086	00.00.00	12.3555555555556	16.0301724137931	16.0301724137931	0.0
24.09.2086	00.00.00	0.0	9.35	9.35	0.0
25.09.2086	00.00.00	14.5545454545454	10.9583333333334	10.9583333333334	0.0
26.09.2086	00.00.00	3.33846153846158	12.15	12.15	0.0
27.09.2086	00.00.00	3.64347826086959	9.61666666666667	9.61666666666667	0.0
28.09.2086	00.00.00	1.77500000000002	10.65	10.65	0.0
29.09.2086	00.00.00	4.325	8.91666666666667	8.91666666666667	0.0
30.09.2086	00.00.00	0.65	8.85	8.85	0.0
01.10.2086	00.00.00	0.1	7.67500000000003	7.67500000000003	0.0
02.10.2086	00.00.00	0.0	7.60000000000007	7.60000000000007	0.0
03.10.2086	00.00.00	0.0	6.85	6.85	0.0
04.10.2086	00.00.00	0.0	6.45	6.45	0.0
05.10.2086	00.00.00	1.92857142857147	10.65	10.65	0.0
06.10.2086	00.00.00	0.0	10.65	10.65	0.0
07.10.2086	00.00.00	0.0	12.35	12.35	0.0
08.10.2086	00.00.00	1.92857142857147	11.1041666666667	11.1041666666667	0.0
09.10.2086	00.00.00	0.0	8.35	8.35	0.0
10.10.2086	00.00.00	0.0	7.35	7.35	0.0
11.10.2086	00.00.00	0.0	8.05	8.05	0.0
12.10.2086	00.00.00	0.0	10.55	10.55	0.0
13.10.2086	00.00.00	0.0	9.95	9.95	0.0
14.10.2086	00.00.00	0.0	7.52142857142866	7.52142857142866	0.0
15.10.2086	00.00.00	0.0	7.67500000000003	7.67500000000003	0.0
16.10.2086	00.00.00	0.0	7.52142857142866	7.52142857142866	0.0
17.10.2086	00.00.00	0.8	7.25	7.25	0.0
18.10.2086	00.00.00	10.5739726027398	10.65	10.65	0.0
19.10.2086	00.00.00	7.3	10.25	10.25	0.0
20.10.2086	00.00.00	8.6	8.7	8.7	0.0
21.10.2086	00.00.00	0.7	8.7	8.7	0.0
22.10.2086	00.00.00	0.0	7.43571428571433	7.43571428571433	0.0
23.10.2086	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
24.10.2086	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
25.10.2086	00.00.00	0.0	5.73888888888892	5.73888888888892	0.0
26.10.2086	00.00.00	0.0	4.65	4.65	0.0
27.10.2086	00.00.00	0.0	3.45	3.45	0.0
28.10.2086	00.00.00	0.0	3.05	3.05	0.0
29.10.2086	00.00.00	0.0	4.35	4.35	0.0
30.10.2086	00.00.00	0.0	1.65	1.65	0.0
31.10.2086	00.00.00	0.0	2.25	2.25	0.0
01.11.2086	00.00.00	0.1	3.95	3.95	0.0
02.11.2086	00.00.00	8.4	10.65	10.65	0.0
03.11.2086	00.00.00	19.8764705882353	10.35	10.35	0.0
04.11.2086	00.00.00	0.0	6.85	6.85	0.0
05.11.2086	00.00.00	11.1	8.05	8.05	0.0
06.11.2086	00.00.00	0.0	6.15	6.15	0.0
07.11.2086	00.00.00	0.0	0.55	0.55	0.0
08.11.2086	00.00.00	0.0	0.05	0.05	0.0
09.11.2086	00.00.00	2.45	0.45	0.45	0.0
10.11.2086	00.00.00	19.0166666666667	5.82777777777785	5.82777777777785	0.0
11.11.2086	00.00.00	2.45	2.95	2.95	0.0
12.11.2086	00.00.00	10.0469879518073	8.35	8.35	0.0
