Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
07.02.2094	00.00.00	54.0974901666979	7.05	7.05	0.0
08.02.2094	00.00.00	7.1	4.75	4.75	0.0
09.02.2094	00.00.00	59.9086907660611	6.95	6.95	0.0
10.02.2094	00.00.00	11.7222222222222	9.05	9.05	0.0
11.02.2094	00.00.00	0.7	6.55	6.55	0.0
12.02.2094	00.00.00	16.9466666666667	7.52142857142866	7.52142857142866	0.0
13.02.2094	00.00.00	2.45	3.65	3.65	0.0
14.02.2094	00.00.00	46.3492227008803	6.04090909090913	6.04090909090913	0.0
15.02.2094	00.00.00	5.4	3.95	3.95	0.0
16.02.2094	00.00.00	57.7779172129612	6.85	6.85	0.0
17.02.2094	00.00.00	9.6	4.35	4.35	0.0
18.02.2094	00.00.00	25.4538461538462	4.65	4.65	0.0
19.02.2094	00.00.00	34.7829760403531	6.15	6.15	0.0
20.02.2094	00.00.00	0.9	5.15	5.15	0.0
21.02.2094	00.00.00	39.4348045397226	5.45	5.45	0.0
22.02.2094	00.00.00	0.0	2.65	2.65	0.0
23.02.2094	00.00.00	0.0	2.65	2.65	0.0
24.02.2094	00.00.00	0.0	2.65	2.65	0.0
25.02.2094	00.00.00	0.0	2.65	2.65	0.0
26.02.2094	00.00.00	0.0	4.55	4.55	0.0
27.02.2094	00.00.00	0.0	2.95	2.95	0.0
28.02.2094	00.00.00	1.7	2.95	2.95	0.0
01.03.2094	00.00.00	4.325	3.05	3.05	0.0
02.03.2094	00.00.00	5.2	2.43000000000002	2.43000000000002	0.0
03.03.2094	00.00.00	4.325	2.25	2.25	0.0
04.03.2094	00.00.00	3.2	2.32500000000002	2.32500000000002	0.0
05.03.2094	00.00.00	1.25	1.55	1.55	0.0
06.03.2094	00.00.00	0.0	0.65	0.65	0.0
07.03.2094	00.00.00	0.25	1.85	1.85	0.0
08.03.2094	00.00.00	0.1	2.15	2.15	0.0
09.03.2094	00.00.00	0.0	0.95	0.95	0.0
10.03.2094	00.00.00	5.4	1.55	1.55	0.0
11.03.2094	00.00.00	16.76	3.75	3.75	0.0
12.03.2094	00.00.00	9.1	3.75	3.75	0.0
13.03.2094	00.00.00	0.25	3.55	3.55	0.0
14.03.2094	00.00.00	11.7222222222222	5.58333333333333	5.58333333333333	0.0
15.03.2094	00.00.00	1.7	5.15	5.15	0.0
16.03.2094	00.00.00	0.3	4.55	4.55	0.0
17.03.2094	00.00.00	5.9	5.65	5.65	0.0
18.03.2094	00.00.00	0.0	3.95	3.95	0.0
19.03.2094	00.00.00	0.0	4.05	4.05	0.0
20.03.2094	00.00.00	0.0	3.35	3.35	0.0
21.03.2094	00.00.00	0.2	5.05	5.05	0.0
22.03.2094	00.00.00	0.0	5.82777777777785	5.82777777777785	0.0
23.03.2094	00.00.00	0.0	3.95	3.95	0.0
24.03.2094	00.00.00	0.0	3.65	3.65	0.0
25.03.2094	00.00.00	0.0	4.25	4.25	0.0
26.03.2094	00.00.00	6.2	4.35	4.35	0.0
27.03.2094	00.00.00	5.58	3.75	3.75	0.0
28.03.2094	00.00.00	9.2	4.15	4.15	0.0
29.03.2094	00.00.00	18.6388888888889	5.73888888888892	5.73888888888892	0.0
30.03.2094	00.00.00	8.4	8.35	8.35	0.0
31.03.2094	00.00.00	0.6	9.68333333333333	9.68333333333333	0.0
01.04.2094	00.00.00	7.1	7.85	7.85	0.0
02.04.2094	00.00.00	2.2	11.45	11.45	0.0
03.04.2094	00.00.00	0.0	7.15	7.15	0.0
04.04.2094	00.00.00	2.2	6.28333333333333	6.28333333333333	0.0
05.04.2094	00.00.00	4.53333333333333	12.5	12.5	0.0
06.04.2094	00.00.00	3.9	11.45	11.45	0.0
07.04.2094	00.00.00	0.0	7.35	7.35	0.0
08.04.2094	00.00.00	0.25	6.55	6.55	0.0
09.04.2094	00.00.00	0.0	11.25	11.25	0.0
10.04.2094	00.00.00	0.0	10.45	10.45	0.0
11.04.2094	00.00.00	2.2	10.8541666666667	10.8541666666667	0.0
12.04.2094	00.00.00	5.9	12.5	12.5	0.0
13.04.2094	00.00.00	11.1777777777778	12.95	12.95	0.0
14.04.2094	00.00.00	0.0	9.75	9.75	0.0
15.04.2094	00.00.00	0.1	11.65	11.65	0.0
16.04.2094	00.00.00	0.0	11.7166666666667	11.7166666666667	0.0
17.04.2094	00.00.00	0.0	9.95	9.95	0.0
18.04.2094	00.00.00	0.0	11.7166666666667	11.7166666666667	0.0
19.04.2094	00.00.00	0.0	12.65	12.65	0.0
20.04.2094	00.00.00	0.5	8.91666666666667	8.91666666666667	0.0
21.04.2094	00.00.00	0.0	13.05	13.05	0.0
22.04.2094	00.00.00	0.0	13.55	13.55	0.0
23.04.2094	00.00.00	0.0	14.2	14.2	0.0
24.04.2094	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
25.04.2094	00.00.00	0.0	14.8825581395349	14.8825581395349	0.0
26.04.2094	00.00.00	0.0	13.4	13.4	0.0
27.04.2094	00.00.00	19.7941176470588	13.25	13.25	0.0
28.04.2094	00.00.00	43.2499157145533	14.5841463414635	14.5841463414635	0.0
29.04.2094	00.00.00	23.7576923076923	14.7012195121952	14.7012195121952	0.0
30.04.2094	00.00.00	6.2	15.05	15.05	0.0
01.05.2094	00.00.00	17.6944444444444	13.9833333333333	13.9833333333333	0.0
02.05.2094	00.00.00	20.7	13.85	13.85	0.0
03.05.2094	00.00.00	6.8	14.9662790697675	14.9662790697675	0.0
04.05.2094	00.00.00	0.0	14.2	14.2	0.0
05.05.2094	00.00.00	40.3148802017655	13.9833333333333	13.9833333333333	0.0
06.05.2094	00.00.00	0.2	14.35	14.35	0.0
07.05.2094	00.00.00	16.2933333333333	13.55	13.55	0.0
08.05.2094	00.00.00	3.72173913043479	15.9318965517242	15.9318965517242	0.0
09.05.2094	00.00.00	44.024742461135	15.8340000000001	15.8340000000001	0.0
10.05.2094	00.00.00	5.2	15.05	15.05	0.0
11.05.2094	00.00.00	0.3	14.5841463414635	14.5841463414635	0.0
12.05.2094	00.00.00	2.7	13.65	13.65	0.0
13.05.2094	00.00.00	15.0220779220779	15.8340000000001	15.8340000000001	0.0
14.05.2094	00.00.00	48.5768495973029	16.43	16.43	0.0
15.05.2094	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
16.05.2094	00.00.00	0.0	15.546	15.546	0.0
17.05.2094	00.00.00	20.8	17.7357142857143	17.7357142857143	0.0
18.05.2094	00.00.00	30.8871794871795	16.64	16.64	0.0
19.05.2094	00.00.00	21.0	17.6071428571429	17.6071428571429	0.0
20.05.2094	00.00.00	0.1	15.45	15.45	0.0
21.05.2094	00.00.00	0.0	15.45	15.45	0.0
22.05.2094	00.00.00	4.4	16.1284482758621	16.1284482758621	0.0
23.05.2094	00.00.00	1.3	15.8340000000001	15.8340000000001	0.0
24.05.2094	00.00.00	1.85000000000003	16.325	16.325	0.0
25.05.2094	00.00.00	0.9	15.3166666666667	15.3166666666667	0.0
26.05.2094	00.00.00	0.0	15.45	15.45	0.0
27.05.2094	00.00.00	0.0	16.745	16.745	0.0
28.05.2094	00.00.00	0.25	16.0301724137931	16.0301724137931	0.0
29.05.2094	00.00.00	11.4888888888889	17.1	17.1	0.0
30.05.2094	00.00.00	0.1	17.8642857142857	17.8642857142857	0.0
31.05.2094	00.00.00	0.116666666666606	19.7264705882353	19.7264705882353	0.0
01.06.2094	00.00.00	0.0	16.85	16.85	0.0
02.06.2094	00.00.00	0.0	15.45	15.45	0.0
03.06.2094	00.00.00	0.0	15.8340000000001	15.8340000000001	0.0
04.06.2094	00.00.00	10.3109589041097	15.45	15.45	0.0
05.06.2094	00.00.00	0.0	15.05	15.05	0.0
06.06.2094	00.00.00	1.4	14.7012195121952	14.7012195121952	0.0
07.06.2094	00.00.00	1.5	14.8825581395349	14.8825581395349	0.0
08.06.2094	00.00.00	1.25	15.1833333333333	15.1833333333333	0.0
09.06.2094	00.00.00	0.2	13.9166666666667	13.9166666666667	0.0
10.06.2094	00.00.00	7.7	15.9318965517242	15.9318965517242	0.0
11.06.2094	00.00.00	0.0	16.745	16.745	0.0
12.06.2094	00.00.00	0.0	18.45	18.45	0.0
13.06.2094	00.00.00	0.0	20.5735294117647	20.5735294117647	0.0
14.06.2094	00.00.00	0.0	21.4205882352941	21.4205882352941	0.0
15.06.2094	00.00.00	0.0	21.9852941176471	21.9852941176471	0.0
16.06.2094	00.00.00	0.0	21.2323529411765	21.2323529411765	0.0
17.06.2094	00.00.00	0.0	22.2676470588235	22.2676470588235	0.0
18.06.2094	00.00.00	0.0	20.5735294117647	20.5735294117647	0.0
19.06.2094	00.00.00	0.0	19.7264705882353	19.7264705882353	0.0
20.06.2094	00.00.00	0.0	20.6676470588235	20.6676470588235	0.0
21.06.2094	00.00.00	0.0	19.35	19.35	0.0
22.06.2094	00.00.00	0.0	16.43	16.43	0.0
23.06.2094	00.00.00	0.0	19.7264705882353	19.7264705882353	0.0
24.06.2094	00.00.00	0.0	19.35	19.35	0.0
25.06.2094	00.00.00	0.0	18.75	18.75	0.0
26.06.2094	00.00.00	15.510447761194	17.1	17.1	0.0
27.06.2094	00.00.00	61.4583442592246	19.6323529411765	19.6323529411765	0.0
28.06.2094	00.00.00	10.1337349397591	17.35	17.35	0.0
29.06.2094	00.00.00	0.0	17.0166666666667	17.0166666666667	0.0
30.06.2094	00.00.00	3.72173913043479	17.35	17.35	0.0
01.07.2094	00.00.00	23.7576923076923	19.5382352941177	19.5382352941177	0.0
02.07.2094	00.00.00	17.4133333333333	19.35	19.35	0.0
03.07.2094	00.00.00	20.7	17.6071428571429	17.6071428571429	0.0
04.07.2094	00.00.00	0.0	17.8642857142857	17.8642857142857	0.0
05.07.2094	00.00.00	1.92857142857147	16.535	16.535	0.0
06.07.2094	00.00.00	0.2	19.25	19.25	0.0
07.07.2094	00.00.00	0.0	19.5382352941177	19.5382352941177	0.0
08.07.2094	00.00.00	0.0	19.4441176470588	19.4441176470588	0.0
09.07.2094	00.00.00	0.4	18.65	18.65	0.0
10.07.2094	00.00.00	5.82	17.1	17.1	0.0
11.07.2094	00.00.00	3.33846153846158	19.25	19.25	0.0
12.07.2094	00.00.00	0.0	18.25	18.25	0.0
13.07.2094	00.00.00	0.3	16.535	16.535	0.0
14.07.2094	00.00.00	0.95	19.35	19.35	0.0
15.07.2094	00.00.00	16.0029850746269	18.35	18.35	0.0
16.07.2094	00.00.00	0.0	19.8205882352941	19.8205882352941	0.0
17.07.2094	00.00.00	0.0	20.2911764705882	20.2911764705882	0.0
18.07.2094	00.00.00	3.8	20.3852941176471	20.3852941176471	0.0
19.07.2094	00.00.00	4.0	17.8642857142857	17.8642857142857	0.0
20.07.2094	00.00.00	8.9	18.25	18.25	0.0
21.07.2094	00.00.00	2.45	18.95	18.95	0.0
22.07.2094	00.00.00	0.0	21.0441176470588	21.0441176470588	0.0
23.07.2094	00.00.00	0.0	20.5735294117647	20.5735294117647	0.0
24.07.2094	00.00.00	0.0	19.15	19.15	0.0
25.07.2094	00.00.00	0.0	19.25	19.25	0.0
26.07.2094	00.00.00	0.0	21.1382352941176	21.1382352941176	0.0
27.07.2094	00.00.00	0.1	22.0794117647059	22.0794117647059	0.0
28.07.2094	00.00.00	0.0	18.95	18.95	0.0
29.07.2094	00.00.00	8.15	15.45	15.45	0.0
30.07.2094	00.00.00	0.25	21.9852941176471	21.9852941176471	0.0
31.07.2094	00.00.00	0.0	20.0088235294118	20.0088235294118	0.0
01.08.2094	00.00.00	0.0	21.8911764705882	21.8911764705882	0.0
02.08.2094	00.00.00	0.0	20.95	20.95	0.0
03.08.2094	00.00.00	0.0	20.6676470588235	20.6676470588235	0.0
04.08.2094	00.00.00	0.2	22.2676470588235	22.2676470588235	0.0
05.08.2094	00.00.00	0.0	17.8642857142857	17.8642857142857	0.0
06.08.2094	00.00.00	0.0	15.642	15.642	0.0
07.08.2094	00.00.00	11.7222222222222	19.8205882352941	19.8205882352941	0.0
08.08.2094	00.00.00	0.0	20.4794117647059	20.4794117647059	0.0
09.08.2094	00.00.00	0.0	20.0088235294118	20.0088235294118	0.0
10.08.2094	00.00.00	6.2	21.7970588235294	21.7970588235294	0.0
11.08.2094	00.00.00	0.1	23.75	23.75	0.0
12.08.2094	00.00.00	0.0	23.65	23.65	0.0
13.08.2094	00.00.00	0.0	23.05	23.05	0.0
14.08.2094	00.00.00	0.0	22.2676470588235	22.2676470588235	0.0
15.08.2094	00.00.00	0.0	21.3264705882353	21.3264705882353	0.0
16.08.2094	00.00.00	0.8	21.2323529411765	21.2323529411765	0.0
17.08.2094	00.00.00	11.9111111111111	20.5735294117647	20.5735294117647	0.0
18.08.2094	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
19.08.2094	00.00.00	1.0	18.35	18.35	0.0
20.08.2094	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
21.08.2094	00.00.00	0.0	17.35	17.35	0.0
22.08.2094	00.00.00	0.0	18.95	18.95	0.0
23.08.2094	00.00.00	4.53333333333333	18.65	18.65	0.0
24.08.2094	00.00.00	0.0	20.95	20.95	0.0
25.08.2094	00.00.00	0.0	17.7357142857143	17.7357142857143	0.0
26.08.2094	00.00.00	0.1	14.8825581395349	14.8825581395349	0.0
27.08.2094	00.00.00	0.0	15.45	15.45	0.0
28.08.2094	00.00.00	12.8	17.7357142857143	17.7357142857143	0.0
29.08.2094	00.00.00	1.5	13.9833333333333	13.9833333333333	0.0
30.08.2094	00.00.00	0.4	14.4670731707317	14.4670731707317	0.0
31.08.2094	00.00.00	0.0	15.05	15.05	0.0
01.09.2094	00.00.00	0.0	14.7012195121952	14.7012195121952	0.0
02.09.2094	00.00.00	0.0	16.325	16.325	0.0
03.09.2094	00.00.00	0.0	14.9662790697675	14.9662790697675	0.0
04.09.2094	00.00.00	0.0	15.9318965517242	15.9318965517242	0.0
05.09.2094	00.00.00	0.0	16.43	16.43	0.0
06.09.2094	00.00.00	0.0	16.745	16.745	0.0
07.09.2094	00.00.00	0.0	17.6071428571429	17.6071428571429	0.0
08.09.2094	00.00.00	24.2384615384615	18.1214285714286	18.1214285714286	0.0
09.09.2094	00.00.00	0.0	17.7357142857143	17.7357142857143	0.0
10.09.2094	00.00.00	0.0	14.8825581395349	14.8825581395349	0.0
11.09.2094	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
12.09.2094	00.00.00	16.5733333333333	16.1284482758621	16.1284482758621	0.0
13.09.2094	00.00.00	0.0	12.65	12.65	0.0
14.09.2094	00.00.00	2.45	14.4670731707317	14.4670731707317	0.0
15.09.2094	00.00.00	0.0	17.9928571428571	17.9928571428571	0.0
16.09.2094	00.00.00	0.0	18.35	18.35	0.0
17.09.2094	00.00.00	0.0	12.95	12.95	0.0
18.09.2094	00.00.00	0.0	11.7833333333333	11.7833333333333	0.0
19.09.2094	00.00.00	0.0	11.7833333333333	11.7833333333333	0.0
20.09.2094	00.00.00	0.8	12.15	12.15	0.0
21.09.2094	00.00.00	6.7	13.9833333333333	13.9833333333333	0.0
22.09.2094	00.00.00	0.0	16.0301724137931	16.0301724137931	0.0
23.09.2094	00.00.00	4.0	14.7988372093024	14.7988372093024	0.0
24.09.2094	00.00.00	11.3333333333333	13.85	13.85	0.0
25.09.2094	00.00.00	5.82	17.0166666666667	17.0166666666667	0.0
26.09.2094	00.00.00	0.0	12.65	12.65	0.0
27.09.2094	00.00.00	1.25	13.1166666666667	13.1166666666667	0.0
28.09.2094	00.00.00	0.0	13.25	13.25	0.0
29.09.2094	00.00.00	0.0	12.65	12.65	0.0
30.09.2094	00.00.00	0.0	16.2267241379311	16.2267241379311	0.0
01.10.2094	00.00.00	0.0	14.9662790697675	14.9662790697675	0.0
02.10.2094	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
03.10.2094	00.00.00	0.0	13.05	13.05	0.0
04.10.2094	00.00.00	0.0	13.4	13.4	0.0
05.10.2094	00.00.00	0.9	13.75	13.75	0.0
06.10.2094	00.00.00	0.0	14.2	14.2	0.0
07.10.2094	00.00.00	0.0	13.75	13.75	0.0
08.10.2094	00.00.00	0.0	12.05	12.05	0.0
09.10.2094	00.00.00	0.0	12.25	12.25	0.0
10.10.2094	00.00.00	0.0	11.65	11.65	0.0
11.10.2094	00.00.00	0.1	12.25	12.25	0.0
12.10.2094	00.00.00	4.25	12.35	12.35	0.0
13.10.2094	00.00.00	0.0	8.85	8.85	0.0
14.10.2094	00.00.00	0.0	7.25	7.25	0.0
15.10.2094	00.00.00	0.0	7.25	7.25	0.0
16.10.2094	00.00.00	0.0	5.65	5.65	0.0
17.10.2094	00.00.00	0.0	5.05	5.05	0.0
18.10.2094	00.00.00	0.1	8.05	8.05	0.0
19.10.2094	00.00.00	6.1	11.65	11.65	0.0
20.10.2094	00.00.00	7.9	13.1166666666667	13.1166666666667	0.0
21.10.2094	00.00.00	2.9	13.05	13.05	0.0
22.10.2094	00.00.00	2.3	11.65	11.65	0.0
23.10.2094	00.00.00	9.0	11.7833333333333	11.7833333333333	0.0
24.10.2094	00.00.00	18.9222222222222	11.85	11.85	0.0
25.10.2094	00.00.00	19.7941176470588	11.45	11.45	0.0
26.10.2094	00.00.00	0.0	8.98333333333333	8.98333333333333	0.0
27.10.2094	00.00.00	4.25	8.05	8.05	0.0
28.10.2094	00.00.00	0.95	13.9833333333333	13.9833333333333	0.0
29.10.2094	00.00.00	0.3	13.9166666666667	13.9166666666667	0.0
30.10.2094	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
31.10.2094	00.00.00	0.0	11.65	11.65	0.0
01.11.2094	00.00.00	0.0	9.35	9.35	0.0
02.11.2094	00.00.00	1.92857142857147	7.67500000000003	7.67500000000003	0.0
03.11.2094	00.00.00	7.1	11.25	11.25	0.0
04.11.2094	00.00.00	26.4692307692308	12.15	12.15	0.0
05.11.2094	00.00.00	10.7054794520548	10.45	10.45	0.0
06.11.2094	00.00.00	44.3153024911032	11.25	11.25	0.0
07.11.2094	00.00.00	0.9	11.1041666666667	11.1041666666667	0.0
08.11.2094	00.00.00	0.65	10.75	10.75	0.0
09.11.2094	00.00.00	32.7717948717949	10.15	10.15	0.0
10.11.2094	00.00.00	3.47692307692315	9.95	9.95	0.0
11.11.2094	00.00.00	16.8533333333333	9.85	9.85	0.0
12.11.2094	00.00.00	24.3346153846154	9.2	9.2	0.0
13.11.2094	00.00.00	19.7117647058824	5.15	5.15	0.0
14.11.2094	00.00.00	0.0	1.25	1.25	0.0
15.11.2094	00.00.00	0.0	0.55	0.55	0.0
16.11.2094	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
17.11.2094	00.00.00	19.0166666666667	4.25	4.25	0.0
18.11.2094	00.00.00	16.1014925373134	9.45	9.45	0.0
19.11.2094	00.00.00	11.7222222222222	8.98333333333333	8.98333333333333	0.0
20.11.2094	00.00.00	10.4424657534247	9.85	9.85	0.0
21.11.2094	00.00.00	0.3	8.55	8.55	0.0
22.11.2094	00.00.00	0.1	5.65	5.65	0.0
23.11.2094	00.00.00	10.1337349397591	7.43571428571433	7.43571428571433	0.0
24.11.2094	00.00.00	0.65	7.25	7.25	0.0
25.11.2094	00.00.00	0.0	6.35	6.35	0.0
26.11.2094	00.00.00	0.0	7.35	7.35	0.0
27.11.2094	00.00.00	0.0	8.05	8.05	0.0
28.11.2094	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
29.11.2094	00.00.00	1.85000000000003	8.98333333333333	8.98333333333333	0.0
30.11.2094	00.00.00	0.8	8.48333333333333	8.48333333333333	0.0
01.12.2094	00.00.00	0.1	6.21666666666667	6.21666666666667	0.0
02.12.2094	00.00.00	4.8	8.41666666666667	8.41666666666667	0.0
03.12.2094	00.00.00	16.9466666666667	8.41666666666667	8.41666666666667	0.0
04.12.2094	00.00.00	0.0	1.85	1.85	0.0
05.12.2094	00.00.00	19.1111111111111	8.98333333333333	8.98333333333333	0.0
06.12.2094	00.00.00	31.3897435897436	12.35	12.35	0.0
07.12.2094	00.00.00	3.2	6.55	6.55	0.0
08.12.2094	00.00.00	0.0	6.21666666666667	6.21666666666667	0.0
09.12.2094	00.00.00	2.45	6.35	6.35	0.0
10.12.2094	00.00.00	5.5	7.25	7.25	0.0
11.12.2094	00.00.00	0.7	0.65	0.65	0.0
12.12.2094	00.00.00	0.0	-1.88333333333333	-1.88333333333333	0.0
13.12.2094	00.00.00	0.3	-2.75	-2.75	0.0
14.12.2094	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
15.12.2094	00.00.00	0.0	-1.55	-1.55	0.0
16.12.2094	00.00.00	0.0	-3.45	-3.45	0.0
17.12.2094	00.00.00	0.0	-5.06666666666667	-5.06666666666667	0.0
18.12.2094	00.00.00	0.0	-2.45	-2.45	0.0
19.12.2094	00.00.00	0.0	-2.75	-2.75	0.0
20.12.2094	00.00.00	0.0	-4.28333333333333	-4.28333333333333	0.0
21.12.2094	00.00.00	0.0	-4.55	-4.55	0.0
22.12.2094	00.00.00	0.0	-6.0	-6.0	0.0
23.12.2094	00.00.00	4.1	-1.55	-1.55	0.0
24.12.2094	00.00.00	6.4	0.15	0.15	0.0
25.12.2094	00.00.00	26.0884615384615	1.35	1.35	0.0
26.12.2094	00.00.00	20.2058823529412	3.55	3.55	0.0
27.12.2094	00.00.00	18.0722222222222	3.65	3.65	0.0
28.12.2094	00.00.00	0.0	3.45	3.45	0.0
29.12.2094	00.00.00	0.0	1.85	1.85	0.0
30.12.2094	00.00.00	23.7576923076923	7.52142857142866	7.52142857142866	0.0
31.12.2094	00.00.00	10.1337349397591	7.35	7.35	0.0
01.01.2095	00.00.00	0.0	7.52142857142866	7.52142857142866	0.0
02.01.2095	00.00.00	0.1	5.82777777777785	5.82777777777785	0.0
03.01.2095	00.00.00	0.116666666666606	4.05	4.05	0.0
04.01.2095	00.00.00	0.116666666666606	1.05	1.05	0.0
05.01.2095	00.00.00	2.8	2.25	2.25	0.0
06.01.2095	00.00.00	38.0518284993695	9.35	9.35	0.0
07.01.2095	00.00.00	3.8	7.95	7.95	0.0
08.01.2095	00.00.00	0.0	2.32500000000002	2.32500000000002	0.0
09.01.2095	00.00.00	0.0	0.45	0.45	0.0
10.01.2095	00.00.00	0.0	-0.25	-0.25	0.0
11.01.2095	00.00.00	0.1	-2.35	-2.35	0.0
12.01.2095	00.00.00	21.7	-0.65	-0.65	0.0
13.01.2095	00.00.00	0.0	-0.95	-0.95	0.0
14.01.2095	00.00.00	6.8	2.32500000000002	2.32500000000002	0.0
15.01.2095	00.00.00	0.95	2.65	2.65	0.0
16.01.2095	00.00.00	43.4436224011987	5.15	5.15	0.0
17.01.2095	00.00.00	16.3866666666667	3.35	3.35	0.0
18.01.2095	00.00.00	0.4	4.35	4.35	0.0
19.01.2095	00.00.00	0.0	2.65	2.65	0.0
20.01.2095	00.00.00	0.116666666666606	4.35	4.35	0.0
21.01.2095	00.00.00	1.2	5.65	5.65	0.0
22.01.2095	00.00.00	0.0	1.35	1.35	0.0
23.01.2095	00.00.00	0.6	1.6	1.6	0.0
24.01.2095	00.00.00	4.1	5.15	5.15	0.0
25.01.2095	00.00.00	16.48	3.05	3.05	0.0
26.01.2095	00.00.00	0.1	4.25	4.25	0.0
27.01.2095	00.00.00	0.0	2.85	2.85	0.0
28.01.2095	00.00.00	0.0	0.15	0.15	0.0
29.01.2095	00.00.00	0.0	0.15	0.15	0.0
30.01.2095	00.00.00	0.0	0.65	0.65	0.0
31.01.2095	00.00.00	0.3	1.65	1.65	0.0
01.02.2095	00.00.00	0.25	2.75	2.75	0.0
02.02.2095	00.00.00	0.0	2.43000000000002	2.43000000000002	0.0
03.02.2095	00.00.00	0.0	1.6	1.6	0.0
04.02.2095	00.00.00	0.8	1.75	1.75	0.0
05.02.2095	00.00.00	0.65	1.55	1.55	0.0
06.02.2095	00.00.00	0.0	-0.383333333333333	-0.383333333333333	0.0
07.02.2095	00.00.00	0.0	-0.75	-0.75	0.0
08.02.2095	00.00.00	0.0	-2.55	-2.55	0.0
09.02.2095	00.00.00	0.0	-3.3	-3.3	0.0
10.02.2095	00.00.00	0.0	-2.25	-2.25	0.0
11.02.2095	00.00.00	2.3	0.25	0.25	0.0
12.02.2095	00.00.00	18.7333333333333	1.05	1.05	0.0
13.02.2095	00.00.00	44.7027158643941	3.45	3.45	0.0
14.02.2095	00.00.00	3.56521739130438	2.43000000000002	2.43000000000002	0.0
15.02.2095	00.00.00	13.57	3.35	3.35	0.0
16.02.2095	00.00.00	6.6	3.05	3.05	0.0
17.02.2095	00.00.00	0.116666666666606	2.55	2.55	0.0
18.02.2095	00.00.00	8.8	3.35	3.35	0.0
19.02.2095	00.00.00	0.0	2.65	2.65	0.0
20.02.2095	00.00.00	0.0	2.05	2.05	0.0
21.02.2095	00.00.00	0.0	0.05	0.05	0.0
22.02.2095	00.00.00	0.0	0.45	0.45	0.0
23.02.2095	00.00.00	0.0	2.43000000000002	2.43000000000002	0.0
24.02.2095	00.00.00	0.0	1.65	1.65	0.0
25.02.2095	00.00.00	0.0	1.55	1.55	0.0
26.02.2095	00.00.00	0.0	3.75	3.75	0.0
27.02.2095	00.00.00	0.0	3.15	3.15	0.0
28.02.2095	00.00.00	0.0	2.15	2.15	0.0
01.03.2095	00.00.00	0.0	1.85	1.85	0.0
02.03.2095	00.00.00	0.0	2.75	2.75	0.0
03.03.2095	00.00.00	0.0	3.45	3.45	0.0
04.03.2095	00.00.00	0.0	3.15	3.15	0.0
05.03.2095	00.00.00	0.5	2.65	2.65	0.0
06.03.2095	00.00.00	9.1	3.45	3.45	0.0
07.03.2095	00.00.00	0.6	4.15	4.15	0.0
08.03.2095	00.00.00	6.2	6.85	6.85	0.0
09.03.2095	00.00.00	15.0220779220779	8.48333333333333	8.48333333333333	0.0
10.03.2095	00.00.00	33.5257250945776	7.95	7.95	0.0
11.03.2095	00.00.00	12.5777777777778	5.82777777777785	5.82777777777785	0.0
12.03.2095	00.00.00	30.8871794871795	9.55	9.55	0.0
13.03.2095	00.00.00	0.8	4.55	4.55	0.0
14.03.2095	00.00.00	0.2	5.65	5.65	0.0
15.03.2095	00.00.00	0.9	5.65	5.65	0.0
16.03.2095	00.00.00	5.3	7.05	7.05	0.0
17.03.2095	00.00.00	38.4290037831022	9.2	9.2	0.0
18.03.2095	00.00.00	80.0541861771868	11.7833333333333	11.7833333333333	0.0
19.03.2095	00.00.00	0.65	6.28333333333333	6.28333333333333	0.0
20.03.2095	00.00.00	0.0	4.15	4.15	0.0
21.03.2095	00.00.00	11.4111111111111	7.75	7.75	0.0
22.03.2095	00.00.00	4.1	9.95	9.95	0.0
23.03.2095	00.00.00	17.6	10.55	10.55	0.0
24.03.2095	00.00.00	0.116666666666606	6.21666666666667	6.21666666666667	0.0
25.03.2095	00.00.00	33.9029003783102	6.55	6.55	0.0
26.03.2095	00.00.00	5.3	4.45	4.45	0.0
27.03.2095	00.00.00	4.25	4.15	4.15	0.0
28.03.2095	00.00.00	0.1	7.95	7.95	0.0
29.03.2095	00.00.00	0.0	8.41666666666667	8.41666666666667	0.0
30.03.2095	00.00.00	0.0	5.65	5.65	0.0
31.03.2095	00.00.00	0.0	4.65	4.65	0.0
01.04.2095	00.00.00	0.0	5.35	5.35	0.0
02.04.2095	00.00.00	0.0	6.45	6.45	0.0
03.04.2095	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
04.04.2095	00.00.00	0.0	5.93181818181825	5.93181818181825	0.0
05.04.2095	00.00.00	1.85000000000003	8.85	8.85	0.0
06.04.2095	00.00.00	6.3	11.65	11.65	0.0
07.04.2095	00.00.00	0.116666666666606	12.5	12.5	0.0
08.04.2095	00.00.00	0.0	8.85	8.85	0.0
09.04.2095	00.00.00	15.4119402985074	9.95	9.95	0.0
