Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
19.11.1986	00.00.00	12.1647	3.716	3.716	0.0
20.11.1986	00.00.00	3.2062	1.916	1.916	0.0
21.11.1986	00.00.00	2.7347	1.316	1.316	0.0
22.11.1986	00.00.00	5.8466	2.216	2.216	0.0
23.11.1986	00.00.00	20.1802	4.716	4.716	0.0
24.11.1986	00.00.00	34.1366	5.116	5.116	0.0
25.11.1986	00.00.00	15.2766	7.216	7.216	0.0
26.11.1986	00.00.00	18.1999	9.016	9.016	0.0
27.11.1986	00.00.00	10.0901	5.616	5.616	0.0
28.11.1986	00.00.00	3.4891	7.116	7.116	0.0
29.11.1986	00.00.00	1.3202	9.516	9.516	0.0
30.11.1986	00.00.00	1.4145	6.516	6.516	0.0
01.12.1986	00.00.00	1.408	7.705	7.705	0.0
02.12.1986	00.00.00	21.376	6.505	6.505	0.0
03.12.1986	00.00.00	12.928	5.205	5.205	0.0
04.12.1986	00.00.00	40.192	8.605	8.605	0.0
05.12.1986	00.00.00	11.136	7.705	7.705	0.0
06.12.1986	00.00.00	47.744	6.005	6.005	0.0
07.12.1986	00.00.00	2.944	3.005	3.005	0.0
08.12.1986	00.00.00	19.2	4.005	4.005	0.0
09.12.1986	00.00.00	24.448	7.505	7.505	0.0
10.12.1986	00.00.00	10.368	6.805	6.805	0.0
11.12.1986	00.00.00	0.0	2.505	2.505	0.0
12.12.1986	00.00.00	11.136	3.105	3.105	0.0
13.12.1986	00.00.00	0.256	3.005	3.005	0.0
14.12.1986	00.00.00	6.912	2.605	2.605	0.0
15.12.1986	00.00.00	1.664	1.005	1.005	0.0
16.12.1986	00.00.00	39.296	1.105	1.105	0.0
17.12.1986	00.00.00	3.84	-0.995	-0.995	0.0
18.12.1986	00.00.00	19.072	-1.095	-1.095	0.0
19.12.1986	00.00.00	26.368	1.005	1.005	0.0
20.12.1986	00.00.00	1.408	-1.395	-1.395	0.0
21.12.1986	00.00.00	0.0	-6.395	-6.395	0.0
22.12.1986	00.00.00	0.0	-9.595	-9.595	0.0
23.12.1986	00.00.00	0.0	-9.295	-9.295	0.0
24.12.1986	00.00.00	0.0	-7.995	-7.995	0.0
25.12.1986	00.00.00	21.504	-6.995	-6.995	0.0
26.12.1986	00.00.00	19.84	-2.195	-2.195	0.0
27.12.1986	00.00.00	4.224	-3.795	-3.795	0.0
28.12.1986	00.00.00	9.472	-3.295	-3.295	0.0
29.12.1986	00.00.00	18.048	-1.795	-1.795	0.0
30.12.1986	00.00.00	11.136	-0.595	-0.595	0.0
31.12.1986	00.00.00	0.0	-4.095	-4.095	0.0
01.01.1987	00.00.00	0.0	-5.87	-5.87	0.0
02.01.1987	00.00.00	0.0	-10.47	-10.47	0.0
03.01.1987	00.00.00	0.0	-8.57	-8.57	0.0
04.01.1987	00.00.00	0.2192	-7.67	-7.67	0.0
05.01.1987	00.00.00	39.1272	-6.37	-6.37	0.0
06.01.1987	00.00.00	1.096	-7.07	-7.07	0.0
07.01.1987	00.00.00	1.9728	-9.47	-9.47	0.0
08.01.1987	00.00.00	0.6576	-8.27	-8.27	0.0
09.01.1987	00.00.00	0.1096	-5.87	-5.87	0.0
10.01.1987	00.00.00	0.0	-15.07	-15.07	0.0
11.01.1987	00.00.00	0.0	-19.37	-19.37	0.0
12.01.1987	00.00.00	0.0	-16.97	-16.97	0.0
13.01.1987	00.00.00	0.0	-14.47	-14.47	0.0
14.01.1987	00.00.00	0.1096	-11.27	-11.27	0.0
15.01.1987	00.00.00	0.0	-5.27	-5.27	0.0
16.01.1987	00.00.00	0.0	-4.87	-4.87	0.0
17.01.1987	00.00.00	0.0	-7.97	-7.97	0.0
18.01.1987	00.00.00	0.1096	-7.67	-7.67	0.0
19.01.1987	00.00.00	0.1096	-7.87	-7.87	0.0
20.01.1987	00.00.00	0.0	-6.57	-6.57	0.0
21.01.1987	00.00.00	3.0688	-4.17	-4.17	0.0
22.01.1987	00.00.00	5.2608	-1.87	-1.87	0.0
23.01.1987	00.00.00	0.0	0.83	0.83	0.0
24.01.1987	00.00.00	0.0	-0.07	-0.07	0.0
25.01.1987	00.00.00	0.1096	1.93	1.93	0.0
26.01.1987	00.00.00	0.0	0.93	0.93	0.0
27.01.1987	00.00.00	0.0	-3.87	-3.87	0.0
28.01.1987	00.00.00	0.0	-4.67	-4.67	0.0
29.01.1987	00.00.00	0.0	-10.77	-10.77	0.0
30.01.1987	00.00.00	8.9872	-9.57	-9.57	0.0
31.01.1987	00.00.00	0.0	0.63	0.63	0.0
01.02.1987	00.00.00	0.8613	4.903	4.903	0.0
02.02.1987	00.00.00	0.0	1.303	1.303	0.0
03.02.1987	00.00.00	0.0	-3.697	-3.697	0.0
04.02.1987	00.00.00	0.0	-1.997	-1.997	0.0
05.02.1987	00.00.00	0.0	3.603	3.603	0.0
06.02.1987	00.00.00	14.7378	5.303	5.303	0.0
07.02.1987	00.00.00	4.0194	3.003	3.003	0.0
08.02.1987	00.00.00	0.0	0.503	0.503	0.0
09.02.1987	00.00.00	0.0	1.403	1.403	0.0
10.02.1987	00.00.00	2.5839	1.403	1.403	0.0
11.02.1987	00.00.00	17.8002	-0.397	-0.397	0.0
12.02.1987	00.00.00	4.1151	1.003	1.003	0.0
13.02.1987	00.00.00	2.9667	2.103	2.103	0.0
14.02.1987	00.00.00	11.1969	-0.797	-0.797	0.0
15.02.1987	00.00.00	0.0	-4.397	-4.397	0.0
16.02.1987	00.00.00	0.0	-7.597	-7.597	0.0
17.02.1987	00.00.00	0.0	-7.797	-7.797	0.0
18.02.1987	00.00.00	0.0	-8.597	-8.597	0.0
19.02.1987	00.00.00	0.0	-9.397	-9.397	0.0
20.02.1987	00.00.00	0.0	-6.597	-6.597	0.0
21.02.1987	00.00.00	0.0	1.103	1.103	0.0
22.02.1987	00.00.00	0.0	4.003	4.003	0.0
23.02.1987	00.00.00	0.0	-1.797	-1.797	0.0
24.02.1987	00.00.00	0.0	-4.897	-4.897	0.0
25.02.1987	00.00.00	0.0	-3.297	-3.297	0.0
26.02.1987	00.00.00	0.5742	-1.097	-1.097	0.0
27.02.1987	00.00.00	0.0	-1.697	-1.697	0.0
28.02.1987	00.00.00	0.0	-1.497	-1.497	0.0
01.03.1987	00.00.00	0.0	-3.888	-3.888	0.0
02.03.1987	00.00.00	1.6572	-6.088	-6.088	0.0
03.03.1987	00.00.00	0.5524	-9.888	-9.888	0.0
04.03.1987	00.00.00	6.4907	-7.388	-7.388	0.0
05.03.1987	00.00.00	6.2145	-4.488	-4.488	0.0
06.03.1987	00.00.00	0.0	-5.988	-5.988	0.0
07.03.1987	00.00.00	0.0	-6.588	-6.588	0.0
08.03.1987	00.00.00	0.0	-5.488	-5.488	0.0
09.03.1987	00.00.00	0.0	-3.888	-3.888	0.0
10.03.1987	00.00.00	0.0	-3.188	-3.188	0.0
11.03.1987	00.00.00	0.0	-4.088	-4.088	0.0
12.03.1987	00.00.00	0.0	-4.088	-4.088	0.0
13.03.1987	00.00.00	0.0	-3.688	-3.688	0.0
14.03.1987	00.00.00	0.0	-3.888	-3.888	0.0
15.03.1987	00.00.00	12.2909	-3.188	-3.188	0.0
16.03.1987	00.00.00	5.8002	-0.388	-0.388	0.0
17.03.1987	00.00.00	0.0	-2.688	-2.688	0.0
18.03.1987	00.00.00	37.8394	-2.388	-2.388	0.0
19.03.1987	00.00.00	12.0147	0.312	0.312	0.0
20.03.1987	00.00.00	0.2762	-0.088	-0.088	0.0
21.03.1987	00.00.00	15.8815	-0.988	-0.988	0.0
22.03.1987	00.00.00	2.4858	0.912	0.912	0.0
23.03.1987	00.00.00	1.1048	0.912	0.912	0.0
24.03.1987	00.00.00	8.9765	0.912	0.912	0.0
25.03.1987	00.00.00	1.9334	1.112	1.112	0.0
26.03.1987	00.00.00	24.7199	0.812	0.812	0.0
27.03.1987	00.00.00	21.5436	2.412	2.412	0.0
28.03.1987	00.00.00	87.6935	2.912	2.912	0.0
29.03.1987	00.00.00	6.2145	4.212	4.212	0.0
30.03.1987	00.00.00	0.0	3.812	3.812	0.0
31.03.1987	00.00.00	0.0	2.912	2.912	0.0
01.04.1987	00.00.00	3.8556	1.48	1.48	0.0
02.04.1987	00.00.00	0.8568	1.18	1.18	0.0
03.04.1987	00.00.00	4.3911	1.58	1.58	0.0
04.04.1987	00.00.00	0.0	4.08	4.08	0.0
05.04.1987	00.00.00	0.0	5.48	5.48	0.0
06.04.1987	00.00.00	0.0	4.78	4.78	0.0
07.04.1987	00.00.00	0.0	3.78	3.78	0.0
08.04.1987	00.00.00	0.0	3.68	3.68	0.0
09.04.1987	00.00.00	1.1781	2.88	2.88	0.0
10.04.1987	00.00.00	7.3899	0.88	0.88	0.0
11.04.1987	00.00.00	10.4958	1.18	1.18	0.0
12.04.1987	00.00.00	0.0	2.28	2.28	0.0
13.04.1987	00.00.00	0.0	3.68	3.68	0.0
14.04.1987	00.00.00	0.0	3.28	3.28	0.0
15.04.1987	00.00.00	0.0	5.88	5.88	0.0
16.04.1987	00.00.00	0.0	6.38	6.38	0.0
17.04.1987	00.00.00	0.0	6.98	6.98	0.0
18.04.1987	00.00.00	0.0	5.58	5.58	0.0
19.04.1987	00.00.00	1.3923	4.78	4.78	0.0
20.04.1987	00.00.00	8.4609	3.68	3.68	0.0
21.04.1987	00.00.00	1.9278	4.88	4.88	0.0
22.04.1987	00.00.00	0.0	5.78	5.78	0.0
23.04.1987	00.00.00	0.0	7.48	7.48	0.0
24.04.1987	00.00.00	0.0	7.48	7.48	0.0
25.04.1987	00.00.00	0.0	8.98	8.98	0.0
26.04.1987	00.00.00	0.0	10.08	10.08	0.0
27.04.1987	00.00.00	0.0	6.78	6.78	0.0
28.04.1987	00.00.00	0.0	7.98	7.98	0.0
29.04.1987	00.00.00	0.0	10.08	10.08	0.0
30.04.1987	00.00.00	0.0	11.18	11.18	0.0
01.05.1987	00.00.00	0.0	15.02	15.02	0.0
02.05.1987	00.00.00	2.124	9.52	9.52	0.0
03.05.1987	00.00.00	2.9736	6.42	6.42	0.0
04.05.1987	00.00.00	1.6992	6.72	6.72	0.0
05.05.1987	00.00.00	0.0	10.22	10.22	0.0
06.05.1987	00.00.00	0.0	11.42	11.42	0.0
07.05.1987	00.00.00	0.0	10.72	10.72	0.0
08.05.1987	00.00.00	0.0	11.62	11.62	0.0
09.05.1987	00.00.00	0.0	11.92	11.92	0.0
10.05.1987	00.00.00	0.2124	10.12	10.12	0.0
11.05.1987	00.00.00	0.0	9.02	9.02	0.0
12.05.1987	00.00.00	0.0	8.62	8.62	0.0
13.05.1987	00.00.00	5.7348	8.32	8.32	0.0
14.05.1987	00.00.00	0.2124	9.22	9.22	0.0
15.05.1987	00.00.00	0.1062	8.02	8.02	0.0
16.05.1987	00.00.00	4.4604	8.72	8.72	0.0
17.05.1987	00.00.00	10.62	10.02	10.02	0.0
18.05.1987	00.00.00	1.1682	10.82	10.82	0.0
19.05.1987	00.00.00	0.0	12.12	12.12	0.0
20.05.1987	00.00.00	0.9558	11.42	11.42	0.0
21.05.1987	00.00.00	6.5844	11.72	11.72	0.0
22.05.1987	00.00.00	0.0	12.72	12.72	0.0
23.05.1987	00.00.00	0.0	15.32	15.32	0.0
24.05.1987	00.00.00	0.0	19.52	19.52	0.0
25.05.1987	00.00.00	0.0	16.12	16.12	0.0
26.05.1987	00.00.00	0.0	16.32	16.32	0.0
27.05.1987	00.00.00	0.0	16.32	16.32	0.0
28.05.1987	00.00.00	6.7968	10.82	10.82	0.0
29.05.1987	00.00.00	1.6992	8.02	8.02	0.0
30.05.1987	00.00.00	0.3186	9.62	9.62	0.0
31.05.1987	00.00.00	1.3806	11.02	11.02	0.0
01.06.1987	00.00.00	1.441	10.992	10.992	0.0
02.06.1987	00.00.00	0.131	11.392	11.392	0.0
03.06.1987	00.00.00	1.179	12.992	12.992	0.0
04.06.1987	00.00.00	1.834	13.992	13.992	0.0
05.06.1987	00.00.00	0.0	13.892	13.892	0.0
06.06.1987	00.00.00	0.0	14.492	14.492	0.0
07.06.1987	00.00.00	26.2	12.792	12.792	0.0
08.06.1987	00.00.00	12.838	12.892	12.892	0.0
09.06.1987	00.00.00	16.113	12.592	12.592	0.0
10.06.1987	00.00.00	2.751	12.892	12.892	0.0
11.06.1987	00.00.00	0.262	12.492	12.492	0.0
12.06.1987	00.00.00	2.096	13.692	13.692	0.0
13.06.1987	00.00.00	0.131	12.292	12.292	0.0
14.06.1987	00.00.00	0.131	12.092	12.092	0.0
15.06.1987	00.00.00	7.598	11.792	11.792	0.0
16.06.1987	00.00.00	3.144	14.492	14.492	0.0
17.06.1987	00.00.00	0.262	14.992	14.992	0.0
18.06.1987	00.00.00	25.414	13.992	13.992	0.0
19.06.1987	00.00.00	0.524	15.692	15.692	0.0
20.06.1987	00.00.00	0.0	14.892	14.892	0.0
21.06.1987	00.00.00	0.0	14.492	14.492	0.0
22.06.1987	00.00.00	0.0	13.992	13.992	0.0
23.06.1987	00.00.00	0.0	13.492	13.492	0.0
24.06.1987	00.00.00	0.0	15.092	15.092	0.0
25.06.1987	00.00.00	0.917	15.492	15.492	0.0
26.06.1987	00.00.00	0.0	13.492	13.492	0.0
27.06.1987	00.00.00	1.834	15.292	15.292	0.0
28.06.1987	00.00.00	0.0	14.792	14.792	0.0
29.06.1987	00.00.00	3.537	14.192	14.192	0.0
30.06.1987	00.00.00	9.432	18.292	18.292	0.0
01.07.1987	00.00.00	0.7231	16.428	16.428	0.0
02.07.1987	00.00.00	1.3429	14.028	14.028	0.0
03.07.1987	00.00.00	0.0	13.328	13.328	0.0
04.07.1987	00.00.00	0.0	15.228	15.228	0.0
05.07.1987	00.00.00	0.0	16.328	16.328	0.0
06.07.1987	00.00.00	0.0	17.028	17.028	0.0
07.07.1987	00.00.00	0.0	17.928	17.928	0.0
08.07.1987	00.00.00	0.1033	16.428	16.428	0.0
09.07.1987	00.00.00	0.0	14.628	14.628	0.0
10.07.1987	00.00.00	0.0	13.128	13.128	0.0
11.07.1987	00.00.00	0.0	13.228	13.228	0.0
12.07.1987	00.00.00	0.0	13.228	13.228	0.0
13.07.1987	00.00.00	0.0	13.828	13.828	0.0
14.07.1987	00.00.00	0.0	15.028	15.028	0.0
15.07.1987	00.00.00	0.0	15.328	15.328	0.0
16.07.1987	00.00.00	0.0	16.128	16.128	0.0
17.07.1987	00.00.00	1.033	16.128	16.128	0.0
18.07.1987	00.00.00	11.1564	16.828	16.828	0.0
19.07.1987	00.00.00	26.5481	14.028	14.028	0.0
20.07.1987	00.00.00	27.9943	13.728	13.728	0.0
21.07.1987	00.00.00	0.9297	16.928	16.928	0.0
22.07.1987	00.00.00	0.0	18.328	18.328	0.0
23.07.1987	00.00.00	0.0	20.728	20.728	0.0
24.07.1987	00.00.00	0.8264	20.728	20.728	0.0
25.07.1987	00.00.00	0.0	15.428	15.428	0.0
26.07.1987	00.00.00	5.5782	12.828	12.828	0.0
27.07.1987	00.00.00	0.0	14.028	14.028	0.0
28.07.1987	00.00.00	0.0	16.328	16.328	0.0
29.07.1987	00.00.00	8.1607	15.728	15.728	0.0
30.07.1987	00.00.00	0.3099	14.228	14.228	0.0
31.07.1987	00.00.00	0.0	14.328	14.328	0.0
01.08.1987	00.00.00	13.4289	14.119	14.119	0.0
02.08.1987	00.00.00	6.246	12.719	12.719	0.0
03.08.1987	00.00.00	0.0	14.519	14.519	0.0
04.08.1987	00.00.00	0.0	13.619	13.619	0.0
05.08.1987	00.00.00	3.5394	13.819	13.819	0.0
06.08.1987	00.00.00	1.2492	13.119	13.119	0.0
07.08.1987	00.00.00	10.0977	11.619	11.619	0.0
08.08.1987	00.00.00	55.173	10.619	10.619	0.0
09.08.1987	00.00.00	25.0881	12.419	12.419	0.0
10.08.1987	00.00.00	0.8328	11.319	11.319	0.0
11.08.1987	00.00.00	0.0	11.719	11.719	0.0
12.08.1987	00.00.00	0.6246	11.919	11.919	0.0
13.08.1987	00.00.00	0.0	13.919	13.919	0.0
14.08.1987	00.00.00	7.4952	13.319	13.319	0.0
15.08.1987	00.00.00	24.8799	13.219	13.219	0.0
16.08.1987	00.00.00	0.2082	13.619	13.619	0.0
17.08.1987	00.00.00	3.4353	13.319	13.319	0.0
18.08.1987	00.00.00	0.2082	15.319	15.319	0.0
19.08.1987	00.00.00	0.0	15.219	15.219	0.0
20.08.1987	00.00.00	0.0	14.419	14.419	0.0
21.08.1987	00.00.00	0.3123	14.619	14.619	0.0
22.08.1987	00.00.00	18.8421	14.019	14.019	0.0
23.08.1987	00.00.00	28.3152	14.119	14.119	0.0
24.08.1987	00.00.00	1.041	13.619	13.619	0.0
25.08.1987	00.00.00	0.0	12.419	12.419	0.0
26.08.1987	00.00.00	24.8799	11.319	11.319	0.0
27.08.1987	00.00.00	28.0029	12.019	12.019	0.0
28.08.1987	00.00.00	0.7287	13.719	13.719	0.0
29.08.1987	00.00.00	0.1041	12.219	12.219	0.0
30.08.1987	00.00.00	0.0	11.719	11.719	0.0
31.08.1987	00.00.00	0.5205	11.819	11.819	0.0
01.09.1987	00.00.00	0.0	12.151	12.151	0.0
02.09.1987	00.00.00	0.0	12.251	12.251	0.0
03.09.1987	00.00.00	0.0	11.851	11.851	0.0
04.09.1987	00.00.00	0.3476	11.951	11.951	0.0
05.09.1987	00.00.00	1.738	12.151	12.151	0.0
06.09.1987	00.00.00	5.9961	12.151	12.151	0.0
07.09.1987	00.00.00	22.3333	11.551	11.551	0.0
08.09.1987	00.00.00	0.1738	11.351	11.351	0.0
09.09.1987	00.00.00	0.5214	10.251	10.251	0.0
10.09.1987	00.00.00	10.7756	11.051	11.051	0.0
11.09.1987	00.00.00	10.8625	10.751	10.751	0.0
12.09.1987	00.00.00	3.6498	9.651	9.651	0.0
13.09.1987	00.00.00	10.3411	9.551	9.551	0.0
14.09.1987	00.00.00	3.8236	11.851	11.851	0.0
15.09.1987	00.00.00	15.9027	11.051	11.051	0.0
16.09.1987	00.00.00	0.0	8.151	8.151	0.0
17.09.1987	00.00.00	0.7821	8.151	8.151	0.0
18.09.1987	00.00.00	8.5162	10.351	10.351	0.0
19.09.1987	00.00.00	2.8677	9.451	9.451	0.0
20.09.1987	00.00.00	0.1738	8.051	8.051	0.0
21.09.1987	00.00.00	0.0	8.051	8.051	0.0
22.09.1987	00.00.00	5.7354	9.551	9.551	0.0
23.09.1987	00.00.00	14.3385	11.351	11.351	0.0
24.09.1987	00.00.00	11.9053	11.251	11.251	0.0
25.09.1987	00.00.00	1.9118	9.251	9.251	0.0
26.09.1987	00.00.00	0.4345	7.151	7.151	0.0
27.09.1987	00.00.00	0.0869	7.151	7.151	0.0
28.09.1987	00.00.00	0.0	6.451	6.451	0.0
29.09.1987	00.00.00	0.0	5.951	5.951	0.0
30.09.1987	00.00.00	0.0	5.951	5.951	0.0
01.10.1987	00.00.00	0.0	6.707	6.707	0.0
02.10.1987	00.00.00	0.0	6.207	6.207	0.0
03.10.1987	00.00.00	0.0	7.207	7.207	0.0
04.10.1987	00.00.00	0.0	7.507	7.507	0.0
05.10.1987	00.00.00	0.0	8.907	8.907	0.0
06.10.1987	00.00.00	31.8351	10.307	10.307	0.0
07.10.1987	00.00.00	17.1892	9.807	9.807	0.0
08.10.1987	00.00.00	34.8169	9.007	9.007	0.0
09.10.1987	00.00.00	42.0083	9.607	9.607	0.0
10.10.1987	00.00.00	30.3442	8.907	8.907	0.0
11.10.1987	00.00.00	0.1754	11.207	11.207	0.0
12.10.1987	00.00.00	2.8941	7.807	7.807	0.0
13.10.1987	00.00.00	12.0149	5.007	5.007	0.0
14.10.1987	00.00.00	11.8395	7.407	7.407	0.0
15.10.1987	00.00.00	10.3486	8.707	8.707	0.0
16.10.1987	00.00.00	70.5985	11.307	11.307	0.0
17.10.1987	00.00.00	29.818	11.507	11.507	0.0
18.10.1987	00.00.00	5.8759	9.907	9.907	0.0
19.10.1987	00.00.00	0.2631	10.007	10.007	0.0
20.10.1987	00.00.00	1.5786	9.907	9.907	0.0
21.10.1987	00.00.00	0.877	10.007	10.007	0.0
22.10.1987	00.00.00	3.1572	9.907	9.907	0.0
23.10.1987	00.00.00	8.5946	9.407	9.407	0.0
24.10.1987	00.00.00	2.7187	5.507	5.507	0.0
25.10.1987	00.00.00	0.0	3.907	3.907	0.0
26.10.1987	00.00.00	0.877	4.007	4.007	0.0
27.10.1987	00.00.00	0.0	6.107	6.107	0.0
28.10.1987	00.00.00	0.6139	7.907	7.907	0.0
29.10.1987	00.00.00	13.155	8.207	8.207	0.0
30.10.1987	00.00.00	6.3144	7.507	7.507	0.0
31.10.1987	00.00.00	3.7711	6.707	6.707	0.0
01.11.1987	00.00.00	0.7544	7.416	7.416	0.0
02.11.1987	00.00.00	0.6601	6.516	6.516	0.0
03.11.1987	00.00.00	0.1886	6.316	6.316	0.0
04.11.1987	00.00.00	0.0	5.016	5.016	0.0
05.11.1987	00.00.00	0.0	5.716	5.716	0.0
06.11.1987	00.00.00	0.0	6.916	6.916	0.0
07.11.1987	00.00.00	0.0	5.516	5.516	0.0
08.11.1987	00.00.00	0.0943	5.616	5.616	0.0
09.11.1987	00.00.00	9.1471	4.116	4.116	0.0
10.11.1987	00.00.00	0.3772	2.416	2.416	0.0
11.11.1987	00.00.00	0.0	2.716	2.716	0.0
12.11.1987	00.00.00	12.8248	5.116	5.116	0.0
13.11.1987	00.00.00	5.8466	5.116	5.116	0.0
14.11.1987	00.00.00	19.803	5.216	5.216	0.0
15.11.1987	00.00.00	4.0549	3.916	3.916	0.0
16.11.1987	00.00.00	16.5025	4.316	4.316	0.0
17.11.1987	00.00.00	13.3906	7.116	7.116	0.0
18.11.1987	00.00.00	0.0943	5.916	5.916	0.0
19.11.1987	00.00.00	12.4476	4.916	4.916	0.0
20.11.1987	00.00.00	3.4891	5.416	5.416	0.0
21.11.1987	00.00.00	0.0	3.716	3.716	0.0
22.11.1987	00.00.00	10.373	2.616	2.616	0.0
23.11.1987	00.00.00	0.8487	3.016	3.016	0.0
24.11.1987	00.00.00	3.1119	3.116	3.116	0.0
25.11.1987	00.00.00	2.6404	2.916	2.916	0.0
26.11.1987	00.00.00	0.0	2.316	2.316	0.0
27.11.1987	00.00.00	0.0	1.016	1.016	0.0
28.11.1987	00.00.00	0.0943	-1.284	-1.284	0.0
29.11.1987	00.00.00	0.0	-2.884	-2.884	0.0
30.11.1987	00.00.00	0.0	-2.984	-2.984	0.0
01.12.1987	00.00.00	0.0	-0.295	-0.295	0.0
02.12.1987	00.00.00	0.0	-0.395	-0.395	0.0
03.12.1987	00.00.00	0.0	-2.095	-2.095	0.0
04.12.1987	00.00.00	0.0	-2.995	-2.995	0.0
05.12.1987	00.00.00	0.0	-2.995	-2.995	0.0
06.12.1987	00.00.00	0.0	-2.895	-2.895	0.0
07.12.1987	00.00.00	0.0	-2.995	-2.995	0.0
08.12.1987	00.00.00	0.0	-6.895	-6.895	0.0
09.12.1987	00.00.00	0.0	-4.995	-4.995	0.0
10.12.1987	00.00.00	0.0	3.505	3.505	0.0
11.12.1987	00.00.00	0.0	3.905	3.905	0.0
12.12.1987	00.00.00	0.0	-0.995	-0.995	0.0
13.12.1987	00.00.00	0.0	-0.695	-0.695	0.0
14.12.1987	00.00.00	0.0	2.105	2.105	0.0
15.12.1987	00.00.00	0.128	2.205	2.205	0.0
16.12.1987	00.00.00	0.0	2.605	2.605	0.0
17.12.1987	00.00.00	0.128	-0.695	-0.695	0.0
18.12.1987	00.00.00	12.288	-0.795	-0.795	0.0
19.12.1987	00.00.00	12.032	1.905	1.905	0.0
20.12.1987	00.00.00	2.688	3.305	3.305	0.0
21.12.1987	00.00.00	5.504	6.205	6.205	0.0
22.12.1987	00.00.00	6.272	5.705	5.705	0.0
23.12.1987	00.00.00	0.0	4.905	4.905	0.0
24.12.1987	00.00.00	0.0	3.505	3.505	0.0
25.12.1987	00.00.00	2.304	3.805	3.805	0.0
26.12.1987	00.00.00	8.576	5.405	5.405	0.0
27.12.1987	00.00.00	6.912	6.505	6.505	0.0
28.12.1987	00.00.00	0.256	5.205	5.205	0.0
29.12.1987	00.00.00	7.68	2.105	2.105	0.0
30.12.1987	00.00.00	7.936	5.205	5.205	0.0
31.12.1987	00.00.00	0.0	5.605	5.605	0.0
01.01.1988	00.00.00	18.8512	5.23	5.23	0.0
02.01.1988	00.00.00	36.0584	6.13	6.13	0.0
03.01.1988	00.00.00	16.8784	4.13	4.13	0.0
04.01.1988	00.00.00	1.644	1.83	1.83	0.0
05.01.1988	00.00.00	0.0	0.83	0.83	0.0
06.01.1988	00.00.00	11.2888	0.93	0.93	0.0
07.01.1988	00.00.00	18.5224	1.23	1.23	0.0
08.01.1988	00.00.00	0.0	-1.07	-1.07	0.0
09.01.1988	00.00.00	0.6576	-2.27	-2.27	0.0
10.01.1988	00.00.00	28.9344	3.53	3.53	0.0
11.01.1988	00.00.00	0.1096	4.53	4.53	0.0
12.01.1988	00.00.00	6.4664	1.73	1.73	0.0
13.01.1988	00.00.00	6.576	3.13	3.13	0.0
14.01.1988	00.00.00	15.2344	4.63	4.63	0.0
15.01.1988	00.00.00	24.7696	4.63	4.63	0.0
16.01.1988	00.00.00	0.1096	3.93	3.93	0.0
17.01.1988	00.00.00	6.576	2.53	2.53	0.0
18.01.1988	00.00.00	5.0416	1.93	1.93	0.0
19.01.1988	00.00.00	15.2344	2.53	2.53	0.0
20.01.1988	00.00.00	21.1528	2.53	2.53	0.0
21.01.1988	00.00.00	48.5528	3.93	3.93	0.0
22.01.1988	00.00.00	17.3168	2.93	2.93	0.0
23.01.1988	00.00.00	8.4392	1.13	1.13	0.0
24.01.1988	00.00.00	0.3288	-0.07	-0.07	0.0
25.01.1988	00.00.00	5.2608	0.03	0.03	0.0
26.01.1988	00.00.00	4.6032	1.03	1.03	0.0
27.01.1988	00.00.00	2.5208	1.03	1.03	0.0
28.01.1988	00.00.00	2.3016	1.33	1.33	0.0
29.01.1988	00.00.00	13.8096	1.53	1.53	0.0
30.01.1988	00.00.00	53.156	0.43	0.43	0.0
31.01.1988	00.00.00	0.2192	-1.67	-1.67	0.0
01.02.1988	00.00.00	0.3828	-1.897	-1.897	0.0
02.02.1988	00.00.00	62.205	1.803	1.803	0.0
03.02.1988	00.00.00	22.7766	4.403	4.403	0.0
04.02.1988	00.00.00	8.8044	4.003	4.003	0.0
05.02.1988	00.00.00	31.1982	4.403	4.403	0.0
06.02.1988	00.00.00	15.5034	3.903	3.903	0.0
07.02.1988	00.00.00	0.7656	2.103	2.103	0.0
08.02.1988	00.00.00	0.957	0.303	0.303	0.0
09.02.1988	00.00.00	7.3689	0.603	0.603	0.0
10.02.1988	00.00.00	33.6864	1.203	1.203	0.0
11.02.1988	00.00.00	27.1788	2.803	2.803	0.0
12.02.1988	00.00.00	0.0	0.703	0.703	0.0
13.02.1988	00.00.00	0.0	-1.597	-1.597	0.0
14.02.1988	00.00.00	19.3314	0.003	0.003	0.0
15.02.1988	00.00.00	6.1248	3.503	3.503	0.0
16.02.1988	00.00.00	0.3828	3.403	3.403	0.0
17.02.1988	00.00.00	16.0776	2.203	2.203	0.0
18.02.1988	00.00.00	0.0	0.903	0.903	0.0
19.02.1988	00.00.00	7.9431	0.203	0.203	0.0
20.02.1988	00.00.00	0.0	-0.697	-0.697	0.0
21.02.1988	00.00.00	0.8613	0.103	0.103	0.0
22.02.1988	00.00.00	0.0	3.603	3.603	0.0
23.02.1988	00.00.00	2.2011	2.503	2.503	0.0
24.02.1988	00.00.00	0.0	-0.197	-0.197	0.0
25.02.1988	00.00.00	0.0	-3.597	-3.597	0.0
26.02.1988	00.00.00	0.0	-5.097	-5.097	0.0
27.02.1988	00.00.00	0.0	-5.097	-5.097	0.0
