Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
18.09.1986	00.00.00	0.0	6.863	6.863	0.0
19.09.1986	00.00.00	0.0	8.163	8.163	0.0
20.09.1986	00.00.00	0.1032	10.963	10.963	0.0
21.09.1986	00.00.00	1.1352	13.063	13.063	0.0
22.09.1986	00.00.00	0.0	10.763	10.763	0.0
23.09.1986	00.00.00	0.0	8.563	8.563	0.0
24.09.1986	00.00.00	0.0	8.763	8.763	0.0
25.09.1986	00.00.00	0.0	7.263	7.263	0.0
26.09.1986	00.00.00	0.0	6.063	6.063	0.0
27.09.1986	00.00.00	0.0	5.463	5.463	0.0
28.09.1986	00.00.00	3.8184	7.163	7.163	0.0
29.09.1986	00.00.00	2.8896	11.963	11.963	0.0
30.09.1986	00.00.00	0.0	11.163	11.163	0.0
01.10.1986	00.00.00	0.0	13.075	13.075	0.0
02.10.1986	00.00.00	0.0	12.475	12.475	0.0
03.10.1986	00.00.00	0.0	9.575	9.575	0.0
04.10.1986	00.00.00	0.0	7.775	7.775	0.0
05.10.1986	00.00.00	0.0	7.175	7.175	0.0
06.10.1986	00.00.00	4.3578	7.875	7.875	0.0
07.10.1986	00.00.00	0.4035	11.175	11.175	0.0
08.10.1986	00.00.00	0.2421	9.875	9.875	0.0
09.10.1986	00.00.00	0.0	9.075	9.075	0.0
10.10.1986	00.00.00	3.8736	10.475	10.475	0.0
11.10.1986	00.00.00	1.6947	9.975	9.975	0.0
12.10.1986	00.00.00	0.0	8.075	8.075	0.0
13.10.1986	00.00.00	0.8877	8.675	8.675	0.0
14.10.1986	00.00.00	0.4035	10.275	10.275	0.0
15.10.1986	00.00.00	8.4735	10.275	10.275	0.0
16.10.1986	00.00.00	0.0807	7.775	7.775	0.0
17.10.1986	00.00.00	0.0	7.875	7.875	0.0
18.10.1986	00.00.00	0.0807	7.975	7.975	0.0
19.10.1986	00.00.00	41.3991	9.575	9.575	0.0
20.10.1986	00.00.00	5.4069	6.375	6.375	0.0
21.10.1986	00.00.00	3.8736	3.575	3.575	0.0
22.10.1986	00.00.00	8.7156	3.475	3.475	0.0
23.10.1986	00.00.00	1.2912	2.775	2.775	0.0
24.10.1986	00.00.00	0.1614	3.175	3.175	0.0
25.10.1986	00.00.00	6.3753	5.675	5.675	0.0
26.10.1986	00.00.00	26.1468	8.675	8.675	0.0
27.10.1986	00.00.00	1.4526	8.375	8.375	0.0
28.10.1986	00.00.00	19.0452	9.875	9.875	0.0
29.10.1986	00.00.00	24.6942	11.475	11.475	0.0
30.10.1986	00.00.00	3.5508	8.275	8.275	0.0
31.10.1986	00.00.00	30.3432	8.175	8.175	0.0
01.11.1986	00.00.00	15.062	6.119	6.119	0.0
02.11.1986	00.00.00	0.0	5.519	5.519	0.0
03.11.1986	00.00.00	0.0	2.019	2.019	0.0
04.11.1986	00.00.00	2.5694	1.819	1.819	0.0
05.11.1986	00.00.00	0.9746	5.019	5.019	0.0
06.11.1986	00.00.00	3.987	7.019	7.019	0.0
07.11.1986	00.00.00	2.658	5.119	5.119	0.0
08.11.1986	00.00.00	12.1382	8.019	8.019	0.0
09.11.1986	00.00.00	10.4548	6.919	6.919	0.0
10.11.1986	00.00.00	39.427	7.519	7.519	0.0
11.11.1986	00.00.00	17.5428	9.819	9.819	0.0
12.11.1986	00.00.00	8.0626	8.019	8.019	0.0
13.11.1986	00.00.00	0.0	4.319	4.319	0.0
14.11.1986	00.00.00	6.8222	6.419	6.419	0.0
15.11.1986	00.00.00	16.1252	8.319	8.319	0.0
16.11.1986	00.00.00	9.8346	8.019	8.019	0.0
17.11.1986	00.00.00	7.3538	8.519	8.519	0.0
18.11.1986	00.00.00	7.1766	5.619	5.619	0.0
19.11.1986	00.00.00	11.4294	3.819	3.819	0.0
20.11.1986	00.00.00	3.0124	2.019	2.019	0.0
21.11.1986	00.00.00	2.5694	1.419	1.419	0.0
22.11.1986	00.00.00	5.4932	2.319	2.319	0.0
23.11.1986	00.00.00	18.9604	4.819	4.819	0.0
24.11.1986	00.00.00	32.0732	5.219	5.219	0.0
25.11.1986	00.00.00	14.3532	7.319	7.319	0.0
26.11.1986	00.00.00	17.0998	9.119	9.119	0.0
27.11.1986	00.00.00	9.4802	5.719	5.719	0.0
28.11.1986	00.00.00	3.2782	7.219	7.219	0.0
29.11.1986	00.00.00	1.2404	9.619	9.619	0.0
30.11.1986	00.00.00	1.329	6.619	6.619	0.0
01.12.1986	00.00.00	1.133	7.941	7.941	0.0
02.12.1986	00.00.00	17.201	6.741	6.741	0.0
03.12.1986	00.00.00	10.403	5.441	5.441	0.0
04.12.1986	00.00.00	32.342	8.841	8.841	0.0
05.12.1986	00.00.00	8.961	7.941	7.941	0.0
06.12.1986	00.00.00	38.419	6.241	6.241	0.0
07.12.1986	00.00.00	2.369	3.241	3.241	0.0
08.12.1986	00.00.00	15.45	4.241	4.241	0.0
09.12.1986	00.00.00	19.673	7.741	7.741	0.0
10.12.1986	00.00.00	8.343	7.041	7.041	0.0
11.12.1986	00.00.00	0.0	2.741	2.741	0.0
12.12.1986	00.00.00	8.961	3.341	3.341	0.0
13.12.1986	00.00.00	0.206	3.241	3.241	0.0
14.12.1986	00.00.00	5.562	2.841	2.841	0.0
15.12.1986	00.00.00	1.339	1.241	1.241	0.0
16.12.1986	00.00.00	31.621	1.341	1.341	0.0
17.12.1986	00.00.00	3.09	-0.759	-0.759	0.0
18.12.1986	00.00.00	15.347	-0.859	-0.859	0.0
19.12.1986	00.00.00	21.218	1.241	1.241	0.0
20.12.1986	00.00.00	1.133	-1.159	-1.159	0.0
21.12.1986	00.00.00	0.0	-6.159	-6.159	0.0
22.12.1986	00.00.00	0.0	-9.359	-9.359	0.0
23.12.1986	00.00.00	0.0	-9.059	-9.059	0.0
24.12.1986	00.00.00	0.0	-7.759	-7.759	0.0
25.12.1986	00.00.00	17.304	-6.759	-6.759	0.0
26.12.1986	00.00.00	15.965	-1.959	-1.959	0.0
27.12.1986	00.00.00	3.399	-3.559	-3.559	0.0
28.12.1986	00.00.00	7.622	-3.059	-3.059	0.0
29.12.1986	00.00.00	14.523	-1.559	-1.559	0.0
30.12.1986	00.00.00	8.961	-0.359	-0.359	0.0
31.12.1986	00.00.00	0.0	-3.859	-3.859	0.0
01.01.1987	00.00.00	0.0	-6.093	-6.093	0.0
02.01.1987	00.00.00	0.0	-10.693	-10.693	0.0
03.01.1987	00.00.00	0.0	-8.793	-8.793	0.0
04.01.1987	00.00.00	0.1924	-7.893	-7.893	0.0
05.01.1987	00.00.00	34.3434	-6.593	-6.593	0.0
06.01.1987	00.00.00	0.962	-7.293	-7.293	0.0
07.01.1987	00.00.00	1.7316	-9.693	-9.693	0.0
08.01.1987	00.00.00	0.5772	-8.493	-8.493	0.0
09.01.1987	00.00.00	0.0962	-6.093	-6.093	0.0
10.01.1987	00.00.00	0.0	-15.293	-15.293	0.0
11.01.1987	00.00.00	0.0	-19.593	-19.593	0.0
12.01.1987	00.00.00	0.0	-17.193	-17.193	0.0
13.01.1987	00.00.00	0.0	-14.693	-14.693	0.0
14.01.1987	00.00.00	0.0962	-11.493	-11.493	0.0
15.01.1987	00.00.00	0.0	-5.493	-5.493	0.0
16.01.1987	00.00.00	0.0	-5.093	-5.093	0.0
17.01.1987	00.00.00	0.0	-8.193	-8.193	0.0
18.01.1987	00.00.00	0.0962	-7.893	-7.893	0.0
19.01.1987	00.00.00	0.0962	-8.093	-8.093	0.0
20.01.1987	00.00.00	0.0	-6.793	-6.793	0.0
21.01.1987	00.00.00	2.6936	-4.393	-4.393	0.0
22.01.1987	00.00.00	4.6176	-2.093	-2.093	0.0
23.01.1987	00.00.00	0.0	0.607	0.607	0.0
24.01.1987	00.00.00	0.0	-0.293	-0.293	0.0
25.01.1987	00.00.00	0.0962	1.707	1.707	0.0
26.01.1987	00.00.00	0.0	0.707	0.707	0.0
27.01.1987	00.00.00	0.0	-4.093	-4.093	0.0
28.01.1987	00.00.00	0.0	-4.893	-4.893	0.0
29.01.1987	00.00.00	0.0	-10.993	-10.993	0.0
30.01.1987	00.00.00	7.8884	-9.793	-9.793	0.0
31.01.1987	00.00.00	0.0	0.407	0.407	0.0
01.02.1987	00.00.00	0.9918	4.42	4.42	0.0
02.02.1987	00.00.00	0.0	0.82	0.82	0.0
03.02.1987	00.00.00	0.0	-4.18	-4.18	0.0
04.02.1987	00.00.00	0.0	-2.48	-2.48	0.0
05.02.1987	00.00.00	0.0	3.12	3.12	0.0
06.02.1987	00.00.00	16.9708	4.82	4.82	0.0
07.02.1987	00.00.00	4.6284	2.52	2.52	0.0
08.02.1987	00.00.00	0.0	0.02	0.02	0.0
09.02.1987	00.00.00	0.0	0.92	0.92	0.0
10.02.1987	00.00.00	2.9754	0.92	0.92	0.0
11.02.1987	00.00.00	20.4972	-0.88	-0.88	0.0
12.02.1987	00.00.00	4.7386	0.52	0.52	0.0
13.02.1987	00.00.00	3.4162	1.62	1.62	0.0
14.02.1987	00.00.00	12.8934	-1.28	-1.28	0.0
15.02.1987	00.00.00	0.0	-4.88	-4.88	0.0
16.02.1987	00.00.00	0.0	-8.08	-8.08	0.0
17.02.1987	00.00.00	0.0	-8.28	-8.28	0.0
18.02.1987	00.00.00	0.0	-9.08	-9.08	0.0
19.02.1987	00.00.00	0.0	-9.88	-9.88	0.0
20.02.1987	00.00.00	0.0	-7.08	-7.08	0.0
21.02.1987	00.00.00	0.0	0.62	0.62	0.0
22.02.1987	00.00.00	0.0	3.52	3.52	0.0
23.02.1987	00.00.00	0.0	-2.28	-2.28	0.0
24.02.1987	00.00.00	0.0	-5.38	-5.38	0.0
25.02.1987	00.00.00	0.0	-3.78	-3.78	0.0
26.02.1987	00.00.00	0.6612	-1.58	-1.58	0.0
27.02.1987	00.00.00	0.0	-2.18	-2.18	0.0
28.02.1987	00.00.00	0.0	-1.98	-1.98	0.0
01.03.1987	00.00.00	0.0	-4.13	-4.13	0.0
02.03.1987	00.00.00	1.7004	-6.33	-6.33	0.0
03.03.1987	00.00.00	0.5668	-10.13	-10.13	0.0
04.03.1987	00.00.00	6.6599	-7.63	-7.63	0.0
05.03.1987	00.00.00	6.3765	-4.73	-4.73	0.0
06.03.1987	00.00.00	0.0	-6.23	-6.23	0.0
07.03.1987	00.00.00	0.0	-6.83	-6.83	0.0
08.03.1987	00.00.00	0.0	-5.73	-5.73	0.0
09.03.1987	00.00.00	0.0	-4.13	-4.13	0.0
10.03.1987	00.00.00	0.0	-3.43	-3.43	0.0
11.03.1987	00.00.00	0.0	-4.33	-4.33	0.0
12.03.1987	00.00.00	0.0	-4.33	-4.33	0.0
13.03.1987	00.00.00	0.0	-3.93	-3.93	0.0
14.03.1987	00.00.00	0.0	-4.13	-4.13	0.0
15.03.1987	00.00.00	12.6113	-3.43	-3.43	0.0
16.03.1987	00.00.00	5.9514	-0.63	-0.63	0.0
17.03.1987	00.00.00	0.0	-2.93	-2.93	0.0
18.03.1987	00.00.00	38.8258	-2.63	-2.63	0.0
19.03.1987	00.00.00	12.3279	0.07	0.07	0.0
20.03.1987	00.00.00	0.2834	-0.33	-0.33	0.0
21.03.1987	00.00.00	16.2955	-1.23	-1.23	0.0
22.03.1987	00.00.00	2.5506	0.67	0.67	0.0
23.03.1987	00.00.00	1.1336	0.67	0.67	0.0
24.03.1987	00.00.00	9.2105	0.67	0.67	0.0
25.03.1987	00.00.00	1.9838	0.87	0.87	0.0
26.03.1987	00.00.00	25.3643	0.57	0.57	0.0
27.03.1987	00.00.00	22.1052	2.17	2.17	0.0
28.03.1987	00.00.00	89.9795	2.67	2.67	0.0
29.03.1987	00.00.00	6.3765	3.97	3.97	0.0
30.03.1987	00.00.00	0.0	3.57	3.57	0.0
31.03.1987	00.00.00	0.0	2.67	2.67	0.0
01.04.1987	00.00.00	5.0148	2.96	2.96	0.0
02.04.1987	00.00.00	1.1144	2.66	2.66	0.0
03.04.1987	00.00.00	5.7113	3.06	3.06	0.0
04.04.1987	00.00.00	0.0	5.56	5.56	0.0
05.04.1987	00.00.00	0.0	6.96	6.96	0.0
06.04.1987	00.00.00	0.0	6.26	6.26	0.0
07.04.1987	00.00.00	0.0	5.26	5.26	0.0
08.04.1987	00.00.00	0.0	5.16	5.16	0.0
09.04.1987	00.00.00	1.5323	4.36	4.36	0.0
10.04.1987	00.00.00	9.6117	2.36	2.36	0.0
11.04.1987	00.00.00	13.6514	2.66	2.66	0.0
12.04.1987	00.00.00	0.0	3.76	3.76	0.0
13.04.1987	00.00.00	0.0	5.16	5.16	0.0
14.04.1987	00.00.00	0.0	4.76	4.76	0.0
15.04.1987	00.00.00	0.0	7.36	7.36	0.0
16.04.1987	00.00.00	0.0	7.86	7.86	0.0
17.04.1987	00.00.00	0.0	8.46	8.46	0.0
18.04.1987	00.00.00	0.0	7.06	7.06	0.0
19.04.1987	00.00.00	1.8109	6.26	6.26	0.0
20.04.1987	00.00.00	11.0047	5.16	5.16	0.0
21.04.1987	00.00.00	2.5074	6.36	6.36	0.0
22.04.1987	00.00.00	0.0	7.26	7.26	0.0
23.04.1987	00.00.00	0.0	8.96	8.96	0.0
24.04.1987	00.00.00	0.0	8.96	8.96	0.0
25.04.1987	00.00.00	0.0	10.46	10.46	0.0
26.04.1987	00.00.00	0.0	11.56	11.56	0.0
27.04.1987	00.00.00	0.0	8.26	8.26	0.0
28.04.1987	00.00.00	0.0	9.46	9.46	0.0
29.04.1987	00.00.00	0.0	11.56	11.56	0.0
30.04.1987	00.00.00	0.0	12.66	12.66	0.0
01.05.1987	00.00.00	0.0	14.491	14.491	0.0
02.05.1987	00.00.00	2.706	8.991	8.991	0.0
03.05.1987	00.00.00	3.7884	5.891	5.891	0.0
04.05.1987	00.00.00	2.1648	6.191	6.191	0.0
05.05.1987	00.00.00	0.0	9.691	9.691	0.0
06.05.1987	00.00.00	0.0	10.891	10.891	0.0
07.05.1987	00.00.00	0.0	10.191	10.191	0.0
08.05.1987	00.00.00	0.0	11.091	11.091	0.0
09.05.1987	00.00.00	0.0	11.391	11.391	0.0
10.05.1987	00.00.00	0.2706	9.591	9.591	0.0
11.05.1987	00.00.00	0.0	8.491	8.491	0.0
12.05.1987	00.00.00	0.0	8.091	8.091	0.0
13.05.1987	00.00.00	7.3062	7.791	7.791	0.0
14.05.1987	00.00.00	0.2706	8.691	8.691	0.0
15.05.1987	00.00.00	0.1353	7.491	7.491	0.0
16.05.1987	00.00.00	5.6826	8.191	8.191	0.0
17.05.1987	00.00.00	13.53	9.491	9.491	0.0
18.05.1987	00.00.00	1.4883	10.291	10.291	0.0
19.05.1987	00.00.00	0.0	11.591	11.591	0.0
20.05.1987	00.00.00	1.2177	10.891	10.891	0.0
21.05.1987	00.00.00	8.3886	11.191	11.191	0.0
22.05.1987	00.00.00	0.0	12.191	12.191	0.0
23.05.1987	00.00.00	0.0	14.791	14.791	0.0
24.05.1987	00.00.00	0.0	18.991	18.991	0.0
25.05.1987	00.00.00	0.0	15.591	15.591	0.0
26.05.1987	00.00.00	0.0	15.791	15.791	0.0
27.05.1987	00.00.00	0.0	15.791	15.791	0.0
28.05.1987	00.00.00	8.6592	10.291	10.291	0.0
29.05.1987	00.00.00	2.1648	7.491	7.491	0.0
30.05.1987	00.00.00	0.4059	9.091	9.091	0.0
31.05.1987	00.00.00	1.7589	10.491	10.491	0.0
01.06.1987	00.00.00	1.2441	8.655	8.655	0.0
02.06.1987	00.00.00	0.1131	9.055	9.055	0.0
03.06.1987	00.00.00	1.0179	10.655	10.655	0.0
04.06.1987	00.00.00	1.5834	11.655	11.655	0.0
05.06.1987	00.00.00	0.0	11.555	11.555	0.0
06.06.1987	00.00.00	0.0	12.155	12.155	0.0
07.06.1987	00.00.00	22.62	10.455	10.455	0.0
08.06.1987	00.00.00	11.0838	10.555	10.555	0.0
09.06.1987	00.00.00	13.9113	10.255	10.255	0.0
10.06.1987	00.00.00	2.3751	10.555	10.555	0.0
11.06.1987	00.00.00	0.2262	10.155	10.155	0.0
12.06.1987	00.00.00	1.8096	11.355	11.355	0.0
13.06.1987	00.00.00	0.1131	9.955	9.955	0.0
14.06.1987	00.00.00	0.1131	9.755	9.755	0.0
15.06.1987	00.00.00	6.5598	9.455	9.455	0.0
16.06.1987	00.00.00	2.7144	12.155	12.155	0.0
17.06.1987	00.00.00	0.2262	12.655	12.655	0.0
18.06.1987	00.00.00	21.9414	11.655	11.655	0.0
19.06.1987	00.00.00	0.4524	13.355	13.355	0.0
20.06.1987	00.00.00	0.0	12.555	12.555	0.0
21.06.1987	00.00.00	0.0	12.155	12.155	0.0
22.06.1987	00.00.00	0.0	11.655	11.655	0.0
23.06.1987	00.00.00	0.0	11.155	11.155	0.0
24.06.1987	00.00.00	0.0	12.755	12.755	0.0
25.06.1987	00.00.00	0.7917	13.155	13.155	0.0
26.06.1987	00.00.00	0.0	11.155	11.155	0.0
27.06.1987	00.00.00	1.5834	12.955	12.955	0.0
28.06.1987	00.00.00	0.0	12.455	12.455	0.0
29.06.1987	00.00.00	3.0537	11.855	11.855	0.0
30.06.1987	00.00.00	8.1432	15.955	15.955	0.0
01.07.1987	00.00.00	0.6601	16.362	16.362	0.0
02.07.1987	00.00.00	1.2259	13.962	13.962	0.0
03.07.1987	00.00.00	0.0	13.262	13.262	0.0
04.07.1987	00.00.00	0.0	15.162	15.162	0.0
05.07.1987	00.00.00	0.0	16.262	16.262	0.0
06.07.1987	00.00.00	0.0	16.962	16.962	0.0
07.07.1987	00.00.00	0.0	17.862	17.862	0.0
08.07.1987	00.00.00	0.0943	16.362	16.362	0.0
09.07.1987	00.00.00	0.0	14.562	14.562	0.0
10.07.1987	00.00.00	0.0	13.062	13.062	0.0
11.07.1987	00.00.00	0.0	13.162	13.162	0.0
12.07.1987	00.00.00	0.0	13.162	13.162	0.0
13.07.1987	00.00.00	0.0	13.762	13.762	0.0
14.07.1987	00.00.00	0.0	14.962	14.962	0.0
15.07.1987	00.00.00	0.0	15.262	15.262	0.0
16.07.1987	00.00.00	0.0	16.062	16.062	0.0
17.07.1987	00.00.00	0.943	16.062	16.062	0.0
18.07.1987	00.00.00	10.1844	16.762	16.762	0.0
19.07.1987	00.00.00	24.2351	13.962	13.962	0.0
20.07.1987	00.00.00	25.5553	13.662	13.662	0.0
21.07.1987	00.00.00	0.8487	16.862	16.862	0.0
22.07.1987	00.00.00	0.0	18.262	18.262	0.0
23.07.1987	00.00.00	0.0	20.662	20.662	0.0
24.07.1987	00.00.00	0.7544	20.662	20.662	0.0
25.07.1987	00.00.00	0.0	15.362	15.362	0.0
26.07.1987	00.00.00	5.0922	12.762	12.762	0.0
27.07.1987	00.00.00	0.0	13.962	13.962	0.0
28.07.1987	00.00.00	0.0	16.262	16.262	0.0
29.07.1987	00.00.00	7.4497	15.662	15.662	0.0
30.07.1987	00.00.00	0.2829	14.162	14.162	0.0
31.07.1987	00.00.00	0.0	14.262	14.262	0.0
01.08.1987	00.00.00	10.6038	14.069	14.069	0.0
02.08.1987	00.00.00	4.932	12.669	12.669	0.0
03.08.1987	00.00.00	0.0	14.469	14.469	0.0
04.08.1987	00.00.00	0.0	13.569	13.569	0.0
05.08.1987	00.00.00	2.7948	13.769	13.769	0.0
06.08.1987	00.00.00	0.9864	13.069	13.069	0.0
07.08.1987	00.00.00	7.9734	11.569	11.569	0.0
08.08.1987	00.00.00	43.566	10.569	10.569	0.0
09.08.1987	00.00.00	19.8102	12.369	12.369	0.0
10.08.1987	00.00.00	0.6576	11.269	11.269	0.0
11.08.1987	00.00.00	0.0	11.669	11.669	0.0
12.08.1987	00.00.00	0.4932	11.869	11.869	0.0
13.08.1987	00.00.00	0.0	13.869	13.869	0.0
14.08.1987	00.00.00	5.9184	13.269	13.269	0.0
15.08.1987	00.00.00	19.6458	13.169	13.169	0.0
16.08.1987	00.00.00	0.1644	13.569	13.569	0.0
17.08.1987	00.00.00	2.7126	13.269	13.269	0.0
18.08.1987	00.00.00	0.1644	15.269	15.269	0.0
19.08.1987	00.00.00	0.0	15.169	15.169	0.0
20.08.1987	00.00.00	0.0	14.369	14.369	0.0
21.08.1987	00.00.00	0.2466	14.569	14.569	0.0
22.08.1987	00.00.00	14.8782	13.969	13.969	0.0
23.08.1987	00.00.00	22.3584	14.069	14.069	0.0
24.08.1987	00.00.00	0.822	13.569	13.569	0.0
25.08.1987	00.00.00	0.0	12.369	12.369	0.0
26.08.1987	00.00.00	19.6458	11.269	11.269	0.0
27.08.1987	00.00.00	22.1118	11.969	11.969	0.0
28.08.1987	00.00.00	0.5754	13.669	13.669	0.0
29.08.1987	00.00.00	0.0822	12.169	12.169	0.0
30.08.1987	00.00.00	0.0	11.669	11.669	0.0
31.08.1987	00.00.00	0.411	11.769	11.769	0.0
01.09.1987	00.00.00	0.0	12.563	12.563	0.0
02.09.1987	00.00.00	0.0	12.663	12.663	0.0
03.09.1987	00.00.00	0.0	12.263	12.263	0.0
04.09.1987	00.00.00	0.4128	12.363	12.363	0.0
05.09.1987	00.00.00	2.064	12.563	12.563	0.0
06.09.1987	00.00.00	7.1208	12.563	12.563	0.0
07.09.1987	00.00.00	26.5224	11.963	11.963	0.0
08.09.1987	00.00.00	0.2064	11.763	11.763	0.0
09.09.1987	00.00.00	0.6192	10.663	10.663	0.0
10.09.1987	00.00.00	12.7968	11.463	11.463	0.0
11.09.1987	00.00.00	12.9	11.163	11.163	0.0
12.09.1987	00.00.00	4.3344	10.063	10.063	0.0
13.09.1987	00.00.00	12.2808	9.963	9.963	0.0
14.09.1987	00.00.00	4.5408	12.263	12.263	0.0
15.09.1987	00.00.00	18.8856	11.463	11.463	0.0
16.09.1987	00.00.00	0.0	8.563	8.563	0.0
17.09.1987	00.00.00	0.9288	8.563	8.563	0.0
18.09.1987	00.00.00	10.1136	10.763	10.763	0.0
19.09.1987	00.00.00	3.4056	9.863	9.863	0.0
20.09.1987	00.00.00	0.2064	8.463	8.463	0.0
21.09.1987	00.00.00	0.0	8.463	8.463	0.0
22.09.1987	00.00.00	6.8112	9.963	9.963	0.0
23.09.1987	00.00.00	17.028	11.763	11.763	0.0
24.09.1987	00.00.00	14.1384	11.663	11.663	0.0
25.09.1987	00.00.00	2.2704	9.663	9.663	0.0
26.09.1987	00.00.00	0.516	7.563	7.563	0.0
27.09.1987	00.00.00	0.1032	7.563	7.563	0.0
28.09.1987	00.00.00	0.0	6.863	6.863	0.0
29.09.1987	00.00.00	0.0	6.363	6.363	0.0
30.09.1987	00.00.00	0.0	6.363	6.363	0.0
01.10.1987	00.00.00	0.0	7.475	7.475	0.0
02.10.1987	00.00.00	0.0	6.975	6.975	0.0
03.10.1987	00.00.00	0.0	7.975	7.975	0.0
04.10.1987	00.00.00	0.0	8.275	8.275	0.0
05.10.1987	00.00.00	0.0	9.675	9.675	0.0
06.10.1987	00.00.00	29.2941	11.075	11.075	0.0
07.10.1987	00.00.00	15.8172	10.575	10.575	0.0
08.10.1987	00.00.00	32.0379	9.775	9.775	0.0
09.10.1987	00.00.00	38.6553	10.375	10.375	0.0
10.10.1987	00.00.00	27.9222	9.675	9.675	0.0
11.10.1987	00.00.00	0.1614	11.975	11.975	0.0
12.10.1987	00.00.00	2.6631	8.575	8.575	0.0
13.10.1987	00.00.00	11.0559	5.775	5.775	0.0
14.10.1987	00.00.00	10.8945	8.175	8.175	0.0
15.10.1987	00.00.00	9.5226	9.475	9.475	0.0
16.10.1987	00.00.00	64.9635	12.075	12.075	0.0
17.10.1987	00.00.00	27.438	12.275	12.275	0.0
18.10.1987	00.00.00	5.4069	10.675	10.675	0.0
19.10.1987	00.00.00	0.2421	10.775	10.775	0.0
20.10.1987	00.00.00	1.4526	10.675	10.675	0.0
21.10.1987	00.00.00	0.807	10.775	10.775	0.0
22.10.1987	00.00.00	2.9052	10.675	10.675	0.0
23.10.1987	00.00.00	7.9086	10.175	10.175	0.0
24.10.1987	00.00.00	2.5017	6.275	6.275	0.0
25.10.1987	00.00.00	0.0	4.675	4.675	0.0
26.10.1987	00.00.00	0.807	4.775	4.775	0.0
27.10.1987	00.00.00	0.0	6.875	6.875	0.0
28.10.1987	00.00.00	0.5649	8.675	8.675	0.0
29.10.1987	00.00.00	12.105	8.975	8.975	0.0
30.10.1987	00.00.00	5.8104	8.275	8.275	0.0
31.10.1987	00.00.00	3.4701	7.475	7.475	0.0
01.11.1987	00.00.00	0.7088	7.519	7.519	0.0
02.11.1987	00.00.00	0.6202	6.619	6.619	0.0
03.11.1987	00.00.00	0.1772	6.419	6.419	0.0
04.11.1987	00.00.00	0.0	5.119	5.119	0.0
05.11.1987	00.00.00	0.0	5.819	5.819	0.0
06.11.1987	00.00.00	0.0	7.019	7.019	0.0
07.11.1987	00.00.00	0.0	5.619	5.619	0.0
08.11.1987	00.00.00	0.0886	5.719	5.719	0.0
09.11.1987	00.00.00	8.5942	4.219	4.219	0.0
10.11.1987	00.00.00	0.3544	2.519	2.519	0.0
11.11.1987	00.00.00	0.0	2.819	2.819	0.0
12.11.1987	00.00.00	12.0496	5.219	5.219	0.0
13.11.1987	00.00.00	5.4932	5.219	5.219	0.0
14.11.1987	00.00.00	18.606	5.319	5.319	0.0
15.11.1987	00.00.00	3.8098	4.019	4.019	0.0
16.11.1987	00.00.00	15.505	4.419	4.419	0.0
17.11.1987	00.00.00	12.5812	7.219	7.219	0.0
18.11.1987	00.00.00	0.0886	6.019	6.019	0.0
19.11.1987	00.00.00	11.6952	5.019	5.019	0.0
20.11.1987	00.00.00	3.2782	5.519	5.519	0.0
21.11.1987	00.00.00	0.0	3.819	3.819	0.0
22.11.1987	00.00.00	9.746	2.719	2.719	0.0
23.11.1987	00.00.00	0.7974	3.119	3.119	0.0
24.11.1987	00.00.00	2.9238	3.219	3.219	0.0
25.11.1987	00.00.00	2.4808	3.019	3.019	0.0
26.11.1987	00.00.00	0.0	2.419	2.419	0.0
27.11.1987	00.00.00	0.0	1.119	1.119	0.0
28.11.1987	00.00.00	0.0886	-1.181	-1.181	0.0
29.11.1987	00.00.00	0.0	-2.781	-2.781	0.0
30.11.1987	00.00.00	0.0	-2.881	-2.881	0.0
01.12.1987	00.00.00	0.0	-0.059	-0.059	0.0
02.12.1987	00.00.00	0.0	-0.159	-0.159	0.0
03.12.1987	00.00.00	0.0	-1.859	-1.859	0.0
04.12.1987	00.00.00	0.0	-2.759	-2.759	0.0
05.12.1987	00.00.00	0.0	-2.759	-2.759	0.0
06.12.1987	00.00.00	0.0	-2.659	-2.659	0.0
07.12.1987	00.00.00	0.0	-2.759	-2.759	0.0
08.12.1987	00.00.00	0.0	-6.659	-6.659	0.0
09.12.1987	00.00.00	0.0	-4.759	-4.759	0.0
10.12.1987	00.00.00	0.0	3.741	3.741	0.0
11.12.1987	00.00.00	0.0	4.141	4.141	0.0
12.12.1987	00.00.00	0.0	-0.759	-0.759	0.0
13.12.1987	00.00.00	0.0	-0.459	-0.459	0.0
14.12.1987	00.00.00	0.0	2.341	2.341	0.0
15.12.1987	00.00.00	0.103	2.441	2.441	0.0
16.12.1987	00.00.00	0.0	2.841	2.841	0.0
17.12.1987	00.00.00	0.103	-0.459	-0.459	0.0
18.12.1987	00.00.00	9.888	-0.559	-0.559	0.0
19.12.1987	00.00.00	9.682	2.141	2.141	0.0
20.12.1987	00.00.00	2.163	3.541	3.541	0.0
21.12.1987	00.00.00	4.429	6.441	6.441	0.0
22.12.1987	00.00.00	5.047	5.941	5.941	0.0
23.12.1987	00.00.00	0.0	5.141	5.141	0.0
24.12.1987	00.00.00	0.0	3.741	3.741	0.0
25.12.1987	00.00.00	1.854	4.041	4.041	0.0
26.12.1987	00.00.00	6.901	5.641	5.641	0.0
27.12.1987	00.00.00	5.562	6.741	6.741	0.0
