Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
02.12.1987	00.00.00	0.0	0.14	0.14	0.0
03.12.1987	00.00.00	0.0	-1.56	-1.56	0.0
04.12.1987	00.00.00	0.0	-2.46	-2.46	0.0
05.12.1987	00.00.00	0.0	-2.46	-2.46	0.0
06.12.1987	00.00.00	0.0	-2.36	-2.36	0.0
07.12.1987	00.00.00	0.0	-2.46	-2.46	0.0
08.12.1987	00.00.00	0.0	-6.36	-6.36	0.0
09.12.1987	00.00.00	0.0	-4.46	-4.46	0.0
10.12.1987	00.00.00	0.0	4.04	4.04	0.0
11.12.1987	00.00.00	0.0	4.44	4.44	0.0
12.12.1987	00.00.00	0.0	-0.46	-0.46	0.0
13.12.1987	00.00.00	0.0	-0.16	-0.16	0.0
14.12.1987	00.00.00	0.0	2.64	2.64	0.0
15.12.1987	00.00.00	0.0992	2.74	2.74	0.0
16.12.1987	00.00.00	0.0	3.14	3.14	0.0
17.12.1987	00.00.00	0.0992	-0.16	-0.16	0.0
18.12.1987	00.00.00	9.5232	-0.26	-0.26	0.0
19.12.1987	00.00.00	9.3248	2.44	2.44	0.0
20.12.1987	00.00.00	2.0832	3.84	3.84	0.0
21.12.1987	00.00.00	4.2656	6.74	6.74	0.0
22.12.1987	00.00.00	4.8608	6.24	6.24	0.0
23.12.1987	00.00.00	0.0	5.44	5.44	0.0
24.12.1987	00.00.00	0.0	4.04	4.04	0.0
25.12.1987	00.00.00	1.7856	4.34	4.34	0.0
26.12.1987	00.00.00	6.6464	5.94	5.94	0.0
27.12.1987	00.00.00	5.3568	7.04	7.04	0.0
28.12.1987	00.00.00	0.1984	5.74	5.74	0.0
29.12.1987	00.00.00	5.952	2.64	2.64	0.0
30.12.1987	00.00.00	6.1504	5.74	5.74	0.0
31.12.1987	00.00.00	0.0	6.14	6.14	0.0
01.01.1988	00.00.00	19.5908	5.917	5.917	0.0
02.01.1988	00.00.00	37.4731	6.817	6.817	0.0
03.01.1988	00.00.00	17.5406	4.817	4.817	0.0
04.01.1988	00.00.00	1.7085	2.517	2.517	0.0
05.01.1988	00.00.00	0.0	1.517	1.517	0.0
06.01.1988	00.00.00	11.7317	1.617	1.617	0.0
07.01.1988	00.00.00	19.2491	1.917	1.917	0.0
08.01.1988	00.00.00	0.0	-0.383	-0.383	0.0
09.01.1988	00.00.00	0.6834	-1.583	-1.583	0.0
10.01.1988	00.00.00	30.0696	4.217	4.217	0.0
11.01.1988	00.00.00	0.1139	5.217	5.217	0.0
12.01.1988	00.00.00	6.7201	2.417	2.417	0.0
13.01.1988	00.00.00	6.834	3.817	3.817	0.0
14.01.1988	00.00.00	15.8321	5.317	5.317	0.0
15.01.1988	00.00.00	25.7414	5.317	5.317	0.0
16.01.1988	00.00.00	0.1139	4.617	4.617	0.0
17.01.1988	00.00.00	6.834	3.217	3.217	0.0
18.01.1988	00.00.00	5.2394	2.617	2.617	0.0
19.01.1988	00.00.00	15.8321	3.217	3.217	0.0
20.01.1988	00.00.00	21.9827	3.217	3.217	0.0
21.01.1988	00.00.00	50.4577	4.617	4.617	0.0
22.01.1988	00.00.00	17.9962	3.617	3.617	0.0
23.01.1988	00.00.00	8.7703	1.817	1.817	0.0
24.01.1988	00.00.00	0.3417	0.617	0.617	0.0
25.01.1988	00.00.00	5.4672	0.717	0.717	0.0
26.01.1988	00.00.00	4.7838	1.717	1.717	0.0
27.01.1988	00.00.00	2.6197	1.717	1.717	0.0
28.01.1988	00.00.00	2.3919	2.017	2.017	0.0
29.01.1988	00.00.00	14.3514	2.217	2.217	0.0
30.01.1988	00.00.00	55.2415	1.117	1.117	0.0
31.01.1988	00.00.00	0.2278	-0.983	-0.983	0.0
01.02.1988	00.00.00	0.4676	-0.827	-0.827	0.0
02.02.1988	00.00.00	75.985	2.873	2.873	0.0
03.02.1988	00.00.00	27.8222	5.473	5.473	0.0
04.02.1988	00.00.00	10.7548	5.073	5.073	0.0
05.02.1988	00.00.00	38.1094	5.473	5.473	0.0
06.02.1988	00.00.00	18.9378	4.973	4.973	0.0
07.02.1988	00.00.00	0.9352	3.173	3.173	0.0
08.02.1988	00.00.00	1.169	1.373	1.373	0.0
09.02.1988	00.00.00	9.0013	1.673	1.673	0.0
10.02.1988	00.00.00	41.1488	2.273	2.273	0.0
11.02.1988	00.00.00	33.1996	3.873	3.873	0.0
12.02.1988	00.00.00	0.0	1.773	1.773	0.0
13.02.1988	00.00.00	0.0	-0.527	-0.527	0.0
14.02.1988	00.00.00	23.6138	1.073	1.073	0.0
15.02.1988	00.00.00	7.4816	4.573	4.573	0.0
16.02.1988	00.00.00	0.4676	4.473	4.473	0.0
17.02.1988	00.00.00	19.6392	3.273	3.273	0.0
18.02.1988	00.00.00	0.0	1.973	1.973	0.0
19.02.1988	00.00.00	9.7027	1.273	1.273	0.0
20.02.1988	00.00.00	0.0	0.373	0.373	0.0
21.02.1988	00.00.00	1.0521	1.173	1.173	0.0
22.02.1988	00.00.00	0.0	4.673	4.673	0.0
23.02.1988	00.00.00	2.6887	3.573	3.573	0.0
24.02.1988	00.00.00	0.0	0.873	0.873	0.0
25.02.1988	00.00.00	0.0	-2.527	-2.527	0.0
26.02.1988	00.00.00	0.0	-4.027	-4.027	0.0
27.02.1988	00.00.00	0.0	-4.027	-4.027	0.0
28.02.1988	00.00.00	0.5845	0.373	0.373	0.0
29.02.1988	00.00.00	0.0	4.073	4.073	0.0
01.03.1988	00.00.00	0.0	0.633	0.633	0.0
02.03.1988	00.00.00	0.0	-2.367	-2.367	0.0
03.03.1988	00.00.00	12.2112	-1.267	-1.267	0.0
04.03.1988	00.00.00	28.143	2.733	2.733	0.0
05.03.1988	00.00.00	21.6558	1.733	1.733	0.0
06.03.1988	00.00.00	0.0	-1.567	-1.567	0.0
07.03.1988	00.00.00	0.0	-2.667	-2.667	0.0
08.03.1988	00.00.00	0.0	-2.467	-2.467	0.0
09.03.1988	00.00.00	1.2402	-3.067	-3.067	0.0
10.03.1988	00.00.00	5.4378	-1.167	-1.167	0.0
11.03.1988	00.00.00	1.6218	1.133	1.133	0.0
12.03.1988	00.00.00	0.0	-0.967	-0.967	0.0
13.03.1988	00.00.00	0.0	-2.867	-2.867	0.0
14.03.1988	00.00.00	5.8194	-2.467	-2.467	0.0
15.03.1988	00.00.00	0.2862	-1.467	-1.467	0.0
16.03.1988	00.00.00	0.8586	-1.667	-1.667	0.0
17.03.1988	00.00.00	0.0	-3.067	-3.067	0.0
18.03.1988	00.00.00	0.0	-3.067	-3.067	0.0
19.03.1988	00.00.00	0.0	-1.867	-1.867	0.0
20.03.1988	00.00.00	11.2572	0.033	0.033	0.0
21.03.1988	00.00.00	6.3918	3.033	3.033	0.0
22.03.1988	00.00.00	0.8586	2.733	2.733	0.0
23.03.1988	00.00.00	0.0	1.633	1.633	0.0
24.03.1988	00.00.00	0.0	1.333	1.333	0.0
25.03.1988	00.00.00	12.402	2.433	2.433	0.0
26.03.1988	00.00.00	1.1448	2.533	2.533	0.0
27.03.1988	00.00.00	3.816	1.633	1.633	0.0
28.03.1988	00.00.00	0.0954	2.933	2.933	0.0
29.03.1988	00.00.00	5.4378	2.933	2.933	0.0
30.03.1988	00.00.00	3.6252	3.233	3.233	0.0
31.03.1988	00.00.00	12.0204	4.033	4.033	0.0
01.04.1988	00.00.00	8.7172	3.713	3.713	0.0
02.04.1988	00.00.00	0.0	4.813	4.813	0.0
03.04.1988	00.00.00	0.0	4.613	4.613	0.0
04.04.1988	00.00.00	0.0	4.513	4.513	0.0
05.04.1988	00.00.00	0.0	5.213	5.213	0.0
06.04.1988	00.00.00	0.0	7.713	7.713	0.0
07.04.1988	00.00.00	0.0	8.313	8.313	0.0
08.04.1988	00.00.00	0.0	7.413	7.413	0.0
09.04.1988	00.00.00	0.0	2.813	2.813	0.0
10.04.1988	00.00.00	3.6518	1.313	1.313	0.0
11.04.1988	00.00.00	5.0654	2.513	2.513	0.0
12.04.1988	00.00.00	0.0	2.313	2.313	0.0
13.04.1988	00.00.00	0.0	2.513	2.513	0.0
14.04.1988	00.00.00	0.0	2.113	2.113	0.0
15.04.1988	00.00.00	0.1178	2.813	2.813	0.0
16.04.1988	00.00.00	1.178	6.413	6.413	0.0
17.04.1988	00.00.00	12.1334	6.613	6.613	0.0
18.04.1988	00.00.00	0.1178	7.913	7.913	0.0
19.04.1988	00.00.00	0.0	6.013	6.013	0.0
20.04.1988	00.00.00	1.8848	4.413	4.413	0.0
21.04.1988	00.00.00	43.2326	4.713	4.713	0.0
22.04.1988	00.00.00	2.356	3.213	3.213	0.0
23.04.1988	00.00.00	0.0	1.313	1.313	0.0
24.04.1988	00.00.00	0.0	2.313	2.313	0.0
25.04.1988	00.00.00	0.0	2.913	2.913	0.0
26.04.1988	00.00.00	0.0	3.413	3.413	0.0
27.04.1988	00.00.00	0.0	3.713	3.713	0.0
28.04.1988	00.00.00	0.0	4.613	4.613	0.0
29.04.1988	00.00.00	0.0	6.513	6.513	0.0
30.04.1988	00.00.00	10.9554	6.213	6.213	0.0
01.05.1988	00.00.00	2.1168	6.374	6.374	0.0
02.05.1988	00.00.00	6.048	6.274	6.274	0.0
03.05.1988	00.00.00	8.3664	8.174	8.174	0.0
04.05.1988	00.00.00	5.4432	9.974	9.974	0.0
05.05.1988	00.00.00	0.6048	8.674	8.674	0.0
06.05.1988	00.00.00	0.0	9.474	9.474	0.0
07.05.1988	00.00.00	0.0	10.174	10.174	0.0
08.05.1988	00.00.00	0.0	11.974	11.974	0.0
09.05.1988	00.00.00	0.0	12.374	12.374	0.0
10.05.1988	00.00.00	0.0	11.574	11.574	0.0
11.05.1988	00.00.00	0.0	10.474	10.474	0.0
12.05.1988	00.00.00	0.0	11.974	11.974	0.0
13.05.1988	00.00.00	0.0	14.974	14.974	0.0
14.05.1988	00.00.00	0.0	15.274	15.274	0.0
15.05.1988	00.00.00	0.0	16.074	16.074	0.0
16.05.1988	00.00.00	0.0	15.974	15.974	0.0
17.05.1988	00.00.00	0.0	14.674	14.674	0.0
18.05.1988	00.00.00	0.0	9.574	9.574	0.0
19.05.1988	00.00.00	0.0	7.874	7.874	0.0
20.05.1988	00.00.00	0.0	8.074	8.074	0.0
21.05.1988	00.00.00	0.0	9.074	9.074	0.0
22.05.1988	00.00.00	0.0	11.174	11.174	0.0
23.05.1988	00.00.00	0.0	11.674	11.674	0.0
24.05.1988	00.00.00	0.0	11.374	11.374	0.0
25.05.1988	00.00.00	3.9312	11.074	11.074	0.0
26.05.1988	00.00.00	0.0	12.874	12.874	0.0
27.05.1988	00.00.00	0.0	15.074	15.074	0.0
28.05.1988	00.00.00	9.6768	17.774	17.774	0.0
29.05.1988	00.00.00	6.7536	19.074	19.074	0.0
30.05.1988	00.00.00	3.2256	16.674	16.674	0.0
31.05.1988	00.00.00	0.0	13.874	13.874	0.0
01.06.1988	00.00.00	1.2712	14.061	14.061	0.0
02.06.1988	00.00.00	0.7264	14.461	14.461	0.0
03.06.1988	00.00.00	2.1792	12.161	12.161	0.0
04.06.1988	00.00.00	1.362	12.161	12.161	0.0
05.06.1988	00.00.00	0.2724	12.961	12.961	0.0
06.06.1988	00.00.00	3.5412	12.561	12.561	0.0
07.06.1988	00.00.00	0.0	15.461	15.461	0.0
08.06.1988	00.00.00	0.0	18.261	18.261	0.0
09.06.1988	00.00.00	0.0	20.861	20.861	0.0
10.06.1988	00.00.00	0.0	22.061	22.061	0.0
11.06.1988	00.00.00	0.0	19.361	19.361	0.0
12.06.1988	00.00.00	0.0	17.261	17.261	0.0
13.06.1988	00.00.00	0.0	19.461	19.461	0.0
14.06.1988	00.00.00	0.0	20.261	20.261	0.0
15.06.1988	00.00.00	0.0	18.461	18.461	0.0
16.06.1988	00.00.00	0.0	16.961	16.961	0.0
17.06.1988	00.00.00	0.0	18.561	18.561	0.0
18.06.1988	00.00.00	0.0	18.861	18.861	0.0
19.06.1988	00.00.00	0.0	18.861	18.861	0.0
20.06.1988	00.00.00	0.0	21.061	21.061	0.0
21.06.1988	00.00.00	0.8172	19.761	19.761	0.0
22.06.1988	00.00.00	0.0	19.461	19.461	0.0
23.06.1988	00.00.00	0.0	19.961	19.961	0.0
24.06.1988	00.00.00	0.0	23.061	23.061	0.0
25.06.1988	00.00.00	0.0	22.361	22.361	0.0
26.06.1988	00.00.00	0.0908	22.461	22.461	0.0
27.06.1988	00.00.00	0.0	23.661	23.661	0.0
28.06.1988	00.00.00	1.6344	23.061	23.061	0.0
29.06.1988	00.00.00	0.7264	21.361	21.361	0.0
30.06.1988	00.00.00	6.81	18.361	18.361	0.0
01.07.1988	00.00.00	0.0779	16.882	16.882	0.0
02.07.1988	00.00.00	15.9695	18.282	18.282	0.0
03.07.1988	00.00.00	3.5834	15.882	15.882	0.0
04.07.1988	00.00.00	9.8933	14.982	14.982	0.0
05.07.1988	00.00.00	24.0711	16.182	16.182	0.0
06.07.1988	00.00.00	32.8738	17.582	17.582	0.0
07.07.1988	00.00.00	8.2574	16.882	16.882	0.0
08.07.1988	00.00.00	3.116	15.382	15.382	0.0
09.07.1988	00.00.00	17.6833	14.082	14.082	0.0
10.07.1988	00.00.00	4.8298	14.082	14.082	0.0
11.07.1988	00.00.00	22.4352	14.682	14.682	0.0
12.07.1988	00.00.00	8.2574	15.982	15.982	0.0
13.07.1988	00.00.00	2.9602	14.882	14.882	0.0
14.07.1988	00.00.00	1.4801	15.382	15.382	0.0
15.07.1988	00.00.00	12.1524	16.282	16.282	0.0
16.07.1988	00.00.00	7.0889	17.282	17.282	0.0
17.07.1988	00.00.00	1.4801	17.582	17.582	0.0
18.07.1988	00.00.00	10.5165	16.982	16.982	0.0
19.07.1988	00.00.00	12.9314	16.582	16.582	0.0
20.07.1988	00.00.00	0.0	18.782	18.782	0.0
21.07.1988	00.00.00	0.0	16.582	16.582	0.0
22.07.1988	00.00.00	0.0	15.682	15.682	0.0
23.07.1988	00.00.00	0.0	15.882	15.882	0.0
24.07.1988	00.00.00	16.0474	17.082	17.082	0.0
25.07.1988	00.00.00	11.3734	17.682	17.682	0.0
26.07.1988	00.00.00	9.1143	16.282	16.282	0.0
27.07.1988	00.00.00	2.4928	15.182	15.182	0.0
28.07.1988	00.00.00	2.337	13.882	13.882	0.0
29.07.1988	00.00.00	12.2303	14.282	14.282	0.0
30.07.1988	00.00.00	39.5732	13.882	13.882	0.0
31.07.1988	00.00.00	8.4132	12.982	12.982	0.0
01.08.1988	00.00.00	0.0591	13.751	13.751	0.0
02.08.1988	00.00.00	0.0	14.251	14.251	0.0
03.08.1988	00.00.00	0.0	14.751	14.751	0.0
04.08.1988	00.00.00	0.0	14.751	14.751	0.0
05.08.1988	00.00.00	0.0591	14.351	14.351	0.0
06.08.1988	00.00.00	0.0	16.251	16.251	0.0
07.08.1988	00.00.00	0.0	19.451	19.451	0.0
08.08.1988	00.00.00	0.0	19.451	19.451	0.0
09.08.1988	00.00.00	0.0	19.251	19.251	0.0
10.08.1988	00.00.00	0.0	18.951	18.951	0.0
11.08.1988	00.00.00	0.2364	18.451	18.451	0.0
12.08.1988	00.00.00	2.3049	15.651	15.651	0.0
13.08.1988	00.00.00	15.7797	14.351	14.351	0.0
14.08.1988	00.00.00	0.0	15.351	15.351	0.0
15.08.1988	00.00.00	13.4748	14.751	14.751	0.0
16.08.1988	00.00.00	3.6051	16.151	16.151	0.0
17.08.1988	00.00.00	0.1182	16.751	16.751	0.0
18.08.1988	00.00.00	0.0	15.951	15.951	0.0
19.08.1988	00.00.00	9.456	15.751	15.751	0.0
20.08.1988	00.00.00	15.8388	16.551	16.551	0.0
21.08.1988	00.00.00	4.137	15.251	15.251	0.0
22.08.1988	00.00.00	0.1182	15.651	15.651	0.0
23.08.1988	00.00.00	3.6642	14.151	14.151	0.0
24.08.1988	00.00.00	0.0	14.351	14.351	0.0
25.08.1988	00.00.00	9.5151	13.651	13.651	0.0
26.08.1988	00.00.00	22.3398	14.751	14.751	0.0
27.08.1988	00.00.00	0.0591	14.151	14.151	0.0
28.08.1988	00.00.00	4.4916	13.251	13.251	0.0
29.08.1988	00.00.00	15.8979	15.251	15.251	0.0
30.08.1988	00.00.00	2.4822	15.151	15.151	0.0
31.08.1988	00.00.00	1.0047	14.351	14.351	0.0
01.09.1988	00.00.00	5.9488	15.168	15.168	0.0
02.09.1988	00.00.00	3.2604	15.568	15.568	0.0
03.09.1988	00.00.00	18.7616	15.468	15.468	0.0
04.09.1988	00.00.00	2.86	13.468	13.468	0.0
05.09.1988	00.00.00	5.9488	12.468	12.468	0.0
06.09.1988	00.00.00	12.87	12.168	12.168	0.0
07.09.1988	00.00.00	0.0	14.068	14.068	0.0
08.09.1988	00.00.00	0.0	14.168	14.168	0.0
09.09.1988	00.00.00	0.3432	15.168	15.168	0.0
10.09.1988	00.00.00	0.1716	14.868	14.868	0.0
11.09.1988	00.00.00	0.0572	14.968	14.968	0.0
12.09.1988	00.00.00	1.2584	12.268	12.268	0.0
13.09.1988	00.00.00	0.0	11.468	11.468	0.0
14.09.1988	00.00.00	0.0	12.168	12.168	0.0
15.09.1988	00.00.00	0.0	13.268	13.268	0.0
16.09.1988	00.00.00	0.0	15.468	15.468	0.0
17.09.1988	00.00.00	0.0	14.868	14.868	0.0
18.09.1988	00.00.00	0.0	14.268	14.268	0.0
19.09.1988	00.00.00	0.0	14.368	14.368	0.0
20.09.1988	00.00.00	0.0	15.768	15.768	0.0
21.09.1988	00.00.00	0.0	15.868	15.868	0.0
22.09.1988	00.00.00	0.4004	15.368	15.368	0.0
23.09.1988	00.00.00	9.6096	13.968	13.968	0.0
24.09.1988	00.00.00	22.1936	12.768	12.768	0.0
25.09.1988	00.00.00	2.4024	11.768	11.768	0.0
26.09.1988	00.00.00	4.9764	11.568	11.568	0.0
27.09.1988	00.00.00	0.2288	12.268	12.268	0.0
28.09.1988	00.00.00	4.29	12.568	12.568	0.0
29.09.1988	00.00.00	4.4044	11.368	11.368	0.0
30.09.1988	00.00.00	1.716	9.068	9.068	0.0
01.10.1988	00.00.00	0.282	7.972	7.972	0.0
02.10.1988	00.00.00	0.188	8.972	8.972	0.0
03.10.1988	00.00.00	0.0	11.372	11.372	0.0
04.10.1988	00.00.00	0.0	11.172	11.172	0.0
05.10.1988	00.00.00	0.47	11.872	11.872	0.0
06.10.1988	00.00.00	6.768	12.572	12.572	0.0
07.10.1988	00.00.00	41.36	9.672	9.672	0.0
08.10.1988	00.00.00	4.606	7.572	7.572	0.0
09.10.1988	00.00.00	15.792	8.972	8.972	0.0
10.10.1988	00.00.00	13.348	9.472	9.472	0.0
11.10.1988	00.00.00	0.0	5.872	5.872	0.0
12.10.1988	00.00.00	0.0	5.072	5.072	0.0
13.10.1988	00.00.00	11.374	7.772	7.772	0.0
14.10.1988	00.00.00	4.794	10.372	10.372	0.0
15.10.1988	00.00.00	0.564	10.472	10.472	0.0
16.10.1988	00.00.00	0.0	8.572	8.572	0.0
17.10.1988	00.00.00	0.0	6.972	6.972	0.0
18.10.1988	00.00.00	0.0	8.372	8.372	0.0
19.10.1988	00.00.00	0.0	10.772	10.772	0.0
20.10.1988	00.00.00	0.0	9.972	9.972	0.0
21.10.1988	00.00.00	0.0	8.872	8.872	0.0
22.10.1988	00.00.00	0.0	7.072	7.072	0.0
23.10.1988	00.00.00	1.222	7.472	7.472	0.0
24.10.1988	00.00.00	0.0	7.972	7.972	0.0
25.10.1988	00.00.00	0.0	4.672	4.672	0.0
26.10.1988	00.00.00	0.0	3.172	3.172	0.0
27.10.1988	00.00.00	26.696	3.772	3.772	0.0
28.10.1988	00.00.00	5.64	7.972	7.972	0.0
29.10.1988	00.00.00	2.726	6.172	6.172	0.0
30.10.1988	00.00.00	0.0	1.572	1.572	0.0
31.10.1988	00.00.00	0.376	1.872	1.872	0.0
01.11.1988	00.00.00	0.0	6.367	6.367	0.0
02.11.1988	00.00.00	0.0	6.067	6.067	0.0
03.11.1988	00.00.00	0.0	1.667	1.667	0.0
04.11.1988	00.00.00	0.0	1.067	1.067	0.0
05.11.1988	00.00.00	0.0771	4.167	4.167	0.0
06.11.1988	00.00.00	2.8527	6.767	6.767	0.0
07.11.1988	00.00.00	0.0771	5.267	5.267	0.0
08.11.1988	00.00.00	0.0	2.867	2.867	0.0
09.11.1988	00.00.00	0.0	4.367	4.367	0.0
10.11.1988	00.00.00	7.71	4.767	4.767	0.0
11.11.1988	00.00.00	7.71	8.267	8.267	0.0
12.11.1988	00.00.00	1.1565	9.067	9.067	0.0
13.11.1988	00.00.00	4.9344	7.567	7.567	0.0
14.11.1988	00.00.00	0.0	5.967	5.967	0.0
15.11.1988	00.00.00	0.0	5.667	5.667	0.0
16.11.1988	00.00.00	0.0	7.867	7.867	0.0
17.11.1988	00.00.00	0.0	6.867	6.867	0.0
18.11.1988	00.00.00	2.6985	7.467	7.467	0.0
19.11.1988	00.00.00	0.0771	2.267	2.267	0.0
20.11.1988	00.00.00	0.0	-1.433	-1.433	0.0
21.11.1988	00.00.00	0.0	-3.533	-3.533	0.0
22.11.1988	00.00.00	0.0	-2.333	-2.333	0.0
23.11.1988	00.00.00	0.0	1.567	1.567	0.0
24.11.1988	00.00.00	0.0	5.467	5.467	0.0
25.11.1988	00.00.00	0.0	9.867	9.867	0.0
26.11.1988	00.00.00	0.0	8.667	8.667	0.0
27.11.1988	00.00.00	0.0	3.867	3.867	0.0
28.11.1988	00.00.00	2.8527	1.667	1.667	0.0
29.11.1988	00.00.00	16.2681	3.367	3.367	0.0
30.11.1988	00.00.00	0.0	-2.833	-2.833	0.0
01.12.1988	00.00.00	0.1984	-5.46	-5.46	0.0
02.12.1988	00.00.00	0.0	-5.76	-5.76	0.0
03.12.1988	00.00.00	0.0992	-4.56	-4.56	0.0
04.12.1988	00.00.00	23.9072	-1.16	-1.16	0.0
05.12.1988	00.00.00	21.0304	0.44	0.44	0.0
06.12.1988	00.00.00	0.0	-0.36	-0.36	0.0
07.12.1988	00.00.00	0.0	-2.06	-2.06	0.0
08.12.1988	00.00.00	0.0	-0.16	-0.16	0.0
09.12.1988	00.00.00	5.3568	4.94	4.94	0.0
10.12.1988	00.00.00	1.7856	1.64	1.64	0.0
11.12.1988	00.00.00	0.0	4.94	4.94	0.0
12.12.1988	00.00.00	2.8768	6.54	6.54	0.0
13.12.1988	00.00.00	0.0992	2.94	2.94	0.0
14.12.1988	00.00.00	0.0	4.34	4.34	0.0
15.12.1988	00.00.00	0.0992	1.84	1.84	0.0
16.12.1988	00.00.00	0.0992	1.14	1.14	0.0
17.12.1988	00.00.00	0.992	1.94	1.94	0.0
18.12.1988	00.00.00	0.0	1.44	1.44	0.0
19.12.1988	00.00.00	16.368	2.64	2.64	0.0
20.12.1988	00.00.00	0.0	-0.06	-0.06	0.0
21.12.1988	00.00.00	1.8848	0.94	0.94	0.0
22.12.1988	00.00.00	4.8608	5.84	5.84	0.0
23.12.1988	00.00.00	6.3488	5.44	5.44	0.0
24.12.1988	00.00.00	12.1024	2.14	2.14	0.0
25.12.1988	00.00.00	16.6656	1.64	1.64	0.0
26.12.1988	00.00.00	1.5872	3.54	3.54	0.0
27.12.1988	00.00.00	7.7376	6.74	6.74	0.0
28.12.1988	00.00.00	0.7936	6.44	6.44	0.0
29.12.1988	00.00.00	1.1904	7.94	7.94	0.0
30.12.1988	00.00.00	0.1984	8.14	8.14	0.0
31.12.1988	00.00.00	0.0	5.84	5.84	0.0
01.01.1989	00.00.00	0.0	4.217	4.217	0.0
02.01.1989	00.00.00	0.1139	5.017	5.017	0.0
03.01.1989	00.00.00	0.4556	5.717	5.717	0.0
04.01.1989	00.00.00	0.3417	5.217	5.217	0.0
05.01.1989	00.00.00	9.4537	5.417	5.417	0.0
06.01.1989	00.00.00	0.0	1.717	1.717	0.0
07.01.1989	00.00.00	0.1139	2.017	2.017	0.0
08.01.1989	00.00.00	0.0	3.017	3.017	0.0
09.01.1989	00.00.00	2.5058	6.017	6.017	0.0
10.01.1989	00.00.00	3.9865	5.617	5.617	0.0
11.01.1989	00.00.00	1.139	2.917	2.917	0.0
12.01.1989	00.00.00	9.9093	4.117	4.117	0.0
13.01.1989	00.00.00	17.3128	5.617	5.617	0.0
14.01.1989	00.00.00	17.8823	4.617	4.617	0.0
15.01.1989	00.00.00	27.336	6.217	6.217	0.0
16.01.1989	00.00.00	11.6178	9.117	9.117	0.0
17.01.1989	00.00.00	4.2143	7.717	7.717	0.0
18.01.1989	00.00.00	1.5946	5.617	5.617	0.0
19.01.1989	00.00.00	7.1757	6.917	6.917	0.0
20.01.1989	00.00.00	0.0	7.917	7.917	0.0
21.01.1989	00.00.00	2.8475	6.617	6.617	0.0
22.01.1989	00.00.00	9.4537	4.617	4.617	0.0
23.01.1989	00.00.00	1.9363	2.117	2.117	0.0
24.01.1989	00.00.00	1.9363	5.317	5.317	0.0
25.01.1989	00.00.00	0.1139	6.817	6.817	0.0
26.01.1989	00.00.00	0.1139	4.517	4.517	0.0
27.01.1989	00.00.00	2.9614	4.717	4.717	0.0
28.01.1989	00.00.00	5.9228	7.617	7.617	0.0
29.01.1989	00.00.00	1.0251	6.417	6.417	0.0
30.01.1989	00.00.00	31.4364	7.617	7.617	0.0
31.01.1989	00.00.00	1.4807	8.917	8.917	0.0
01.02.1989	00.00.00	0.0	8.973	8.973	0.0
02.02.1989	00.00.00	0.0	6.973	6.973	0.0
03.02.1989	00.00.00	8.0661	8.473	8.473	0.0
04.02.1989	00.00.00	20.2237	9.073	9.073	0.0
05.02.1989	00.00.00	53.4233	7.373	7.373	0.0
06.02.1989	00.00.00	11.3393	6.973	6.973	0.0
07.02.1989	00.00.00	9.352	10.473	10.473	0.0
08.02.1989	00.00.00	7.7154	7.573	7.573	0.0
09.02.1989	00.00.00	5.2605	4.873	4.873	0.0
10.02.1989	00.00.00	0.0	5.673	5.673	0.0
11.02.1989	00.00.00	2.6887	6.673	6.673	0.0
12.02.1989	00.00.00	6.1957	6.673	6.673	0.0
13.02.1989	00.00.00	3.9746	4.373	4.373	0.0
14.02.1989	00.00.00	27.9391	3.973	3.973	0.0
15.02.1989	00.00.00	11.9238	4.873	4.873	0.0
16.02.1989	00.00.00	15.7815	4.373	4.373	0.0
17.02.1989	00.00.00	0.1169	0.573	0.573	0.0
18.02.1989	00.00.00	3.3901	0.373	0.373	0.0
19.02.1989	00.00.00	25.8349	4.673	4.673	0.0
20.02.1989	00.00.00	17.1843	5.773	5.773	0.0
21.02.1989	00.00.00	0.0	3.773	3.773	0.0
22.02.1989	00.00.00	3.507	2.773	2.773	0.0
23.02.1989	00.00.00	22.9124	3.273	3.273	0.0
24.02.1989	00.00.00	18.5871	3.373	3.373	0.0
25.02.1989	00.00.00	18.2364	3.173	3.173	0.0
26.02.1989	00.00.00	39.9798	4.273	4.273	0.0
27.02.1989	00.00.00	9.2351	4.573	4.573	0.0
28.02.1989	00.00.00	8.8844	4.173	4.173	0.0
01.03.1989	00.00.00	6.5826	3.833	3.833	0.0
02.03.1989	00.00.00	0.0	2.633	2.633	0.0
03.03.1989	00.00.00	0.0	2.833	2.833	0.0
04.03.1989	00.00.00	0.1908	3.533	3.533	0.0
05.03.1989	00.00.00	8.109	4.233	4.233	0.0
06.03.1989	00.00.00	0.1908	5.833	5.833	0.0
07.03.1989	00.00.00	3.7206	6.733	6.733	0.0
08.03.1989	00.00.00	3.339	5.833	5.833	0.0
09.03.1989	00.00.00	0.477	4.733	4.733	0.0
10.03.1989	00.00.00	31.5774	5.733	5.733	0.0
11.03.1989	00.00.00	0.477	5.833	5.833	0.0
12.03.1989	00.00.00	0.5724	5.633	5.633	0.0
13.03.1989	00.00.00	4.9608	6.133	6.133	0.0
14.03.1989	00.00.00	17.649	4.433	4.433	0.0
