Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
21.01.1984	00.00.00	0.0	-4.622	-4.622	0.0
22.01.1984	00.00.00	0.0	-7.222	-7.222	0.0
23.01.1984	00.00.00	3.7072	-5.922	-5.922	0.0
24.01.1984	00.00.00	0.0	-6.022	-6.022	0.0
25.01.1984	00.00.00	0.9268	-5.822	-5.822	0.0
26.01.1984	00.00.00	0.0	-5.422	-5.422	0.0
27.01.1984	00.00.00	2.3832	-4.822	-4.822	0.0
28.01.1984	00.00.00	6.0904	-1.822	-1.822	0.0
29.01.1984	00.00.00	3.1776	-0.022	-0.022	0.0
30.01.1984	00.00.00	5.8256	1.578	1.578	0.0
31.01.1984	00.00.00	10.1948	3.078	3.078	0.0
01.02.1984	00.00.00	3.2424	4.004	4.004	0.0
02.02.1984	00.00.00	11.58	3.704	3.704	0.0
03.02.1984	00.00.00	1.6984	3.404	3.404	0.0
04.02.1984	00.00.00	3.2424	2.604	2.604	0.0
05.02.1984	00.00.00	44.4672	3.604	3.604	0.0
06.02.1984	00.00.00	17.2928	4.204	4.204	0.0
07.02.1984	00.00.00	22.388	2.104	2.104	0.0
08.02.1984	00.00.00	2.7792	-0.696	-0.696	0.0
09.02.1984	00.00.00	0.0	-3.396	-3.396	0.0
10.02.1984	00.00.00	0.4632	-2.396	-2.396	0.0
11.02.1984	00.00.00	0.0	3.004	3.004	0.0
12.02.1984	00.00.00	0.0	2.104	2.104	0.0
13.02.1984	00.00.00	0.0	1.104	1.104	0.0
14.02.1984	00.00.00	0.0	-1.696	-1.696	0.0
15.02.1984	00.00.00	0.0	-0.596	-0.596	0.0
16.02.1984	00.00.00	0.6176	0.804	0.804	0.0
17.02.1984	00.00.00	0.1544	0.204	0.204	0.0
18.02.1984	00.00.00	0.0	-0.296	-0.296	0.0
19.02.1984	00.00.00	0.1544	-1.196	-1.196	0.0
20.02.1984	00.00.00	0.0	-1.896	-1.896	0.0
21.02.1984	00.00.00	14.2048	-1.496	-1.496	0.0
22.02.1984	00.00.00	5.8672	1.104	1.104	0.0
23.02.1984	00.00.00	0.9264	-1.296	-1.296	0.0
24.02.1984	00.00.00	0.0	-4.696	-4.696	0.0
25.02.1984	00.00.00	0.0	-3.796	-3.796	0.0
26.02.1984	00.00.00	0.0	-1.496	-1.496	0.0
27.02.1984	00.00.00	0.0	-0.496	-0.496	0.0
28.02.1984	00.00.00	0.0	0.504	0.504	0.0
29.02.1984	00.00.00	0.6176	1.804	1.804	0.0
01.03.1984	00.00.00	10.5485	6.009	6.009	0.0
02.03.1984	00.00.00	0.0	0.709	0.709	0.0
03.03.1984	00.00.00	0.289	-0.691	-0.691	0.0
04.03.1984	00.00.00	0.0	-0.691	-0.691	0.0
05.03.1984	00.00.00	0.0	3.509	3.509	0.0
06.03.1984	00.00.00	0.0	7.909	7.909	0.0
07.03.1984	00.00.00	0.0	7.109	7.109	0.0
08.03.1984	00.00.00	0.0	4.109	4.109	0.0
09.03.1984	00.00.00	0.0	2.809	2.809	0.0
10.03.1984	00.00.00	1.5895	3.909	3.909	0.0
11.03.1984	00.00.00	33.3795	2.709	2.709	0.0
12.03.1984	00.00.00	19.7965	2.509	2.509	0.0
13.03.1984	00.00.00	0.0	3.009	3.009	0.0
14.03.1984	00.00.00	0.0	3.709	3.709	0.0
15.03.1984	00.00.00	0.0	2.209	2.209	0.0
16.03.1984	00.00.00	0.0	2.309	2.309	0.0
17.03.1984	00.00.00	0.0	0.509	0.509	0.0
18.03.1984	00.00.00	0.0	-1.191	-1.191	0.0
19.03.1984	00.00.00	0.0	-0.791	-0.791	0.0
20.03.1984	00.00.00	0.1445	-0.691	-0.691	0.0
21.03.1984	00.00.00	0.0	-1.091	-1.091	0.0
22.03.1984	00.00.00	0.0	0.709	0.709	0.0
23.03.1984	00.00.00	0.0	1.309	1.309	0.0
24.03.1984	00.00.00	0.867	-0.191	-0.191	0.0
25.03.1984	00.00.00	0.289	-0.091	-0.091	0.0
26.03.1984	00.00.00	10.2595	0.909	0.909	0.0
27.03.1984	00.00.00	3.0345	1.109	1.109	0.0
28.03.1984	00.00.00	2.312	2.109	2.109	0.0
29.03.1984	00.00.00	6.647	3.209	3.209	0.0
30.03.1984	00.00.00	10.5485	3.909	3.909	0.0
31.03.1984	00.00.00	0.289	3.609	3.609	0.0
01.04.1984	00.00.00	0.0	2.931	2.931	0.0
02.04.1984	00.00.00	0.0	4.431	4.431	0.0
03.04.1984	00.00.00	0.0	6.031	6.031	0.0
04.04.1984	00.00.00	4.9691	5.331	5.331	0.0
05.04.1984	00.00.00	0.6715	6.431	6.431	0.0
06.04.1984	00.00.00	0.8058	8.631	8.631	0.0
07.04.1984	00.00.00	1.4773	7.831	7.831	0.0
08.04.1984	00.00.00	4.4319	8.131	8.131	0.0
09.04.1984	00.00.00	0.0	6.831	6.831	0.0
10.04.1984	00.00.00	0.4029	6.531	6.531	0.0
11.04.1984	00.00.00	0.0	7.031	7.031	0.0
12.04.1984	00.00.00	26.7257	5.731	5.731	0.0
13.04.1984	00.00.00	2.2831	7.131	7.131	0.0
14.04.1984	00.00.00	5.2377	8.131	8.131	0.0
15.04.1984	00.00.00	4.4319	8.431	8.431	0.0
16.04.1984	00.00.00	4.8348	7.031	7.031	0.0
17.04.1984	00.00.00	0.8058	6.731	6.731	0.0
18.04.1984	00.00.00	0.6715	5.631	5.631	0.0
19.04.1984	00.00.00	4.029	6.431	6.431	0.0
20.04.1984	00.00.00	4.7005	8.031	8.031	0.0
21.04.1984	00.00.00	0.4029	9.831	9.831	0.0
22.04.1984	00.00.00	0.0	8.931	8.931	0.0
23.04.1984	00.00.00	0.0	9.531	9.531	0.0
24.04.1984	00.00.00	0.0	11.731	11.731	0.0
25.04.1984	00.00.00	0.0	12.831	12.831	0.0
26.04.1984	00.00.00	0.0	14.131	14.131	0.0
27.04.1984	00.00.00	0.0	11.531	11.531	0.0
28.04.1984	00.00.00	0.0	13.531	13.531	0.0
29.04.1984	00.00.00	0.0	12.431	12.431	0.0
30.04.1984	00.00.00	0.0	11.931	11.931	0.0
01.05.1984	00.00.00	0.0	14.414	14.414	0.0
02.05.1984	00.00.00	0.278	15.014	15.014	0.0
03.05.1984	00.00.00	6.116	12.514	12.514	0.0
04.05.1984	00.00.00	0.0	10.814	10.814	0.0
05.05.1984	00.00.00	0.0	11.614	11.614	0.0
06.05.1984	00.00.00	0.0	10.314	10.314	0.0
07.05.1984	00.00.00	0.0	8.514	8.514	0.0
08.05.1984	00.00.00	0.0	8.114	8.114	0.0
09.05.1984	00.00.00	0.0	8.714	8.714	0.0
10.05.1984	00.00.00	0.0	8.414	8.414	0.0
11.05.1984	00.00.00	0.0	8.714	8.714	0.0
12.05.1984	00.00.00	0.0	10.214	10.214	0.0
13.05.1984	00.00.00	0.0	11.614	11.614	0.0
14.05.1984	00.00.00	0.0	13.614	13.614	0.0
15.05.1984	00.00.00	0.0	14.114	14.114	0.0
16.05.1984	00.00.00	11.954	13.514	13.514	0.0
17.05.1984	00.00.00	4.031	14.214	14.214	0.0
18.05.1984	00.00.00	30.719	16.714	16.714	0.0
19.05.1984	00.00.00	14.456	13.514	13.514	0.0
20.05.1984	00.00.00	1.668	11.514	11.514	0.0
21.05.1984	00.00.00	7.228	16.114	16.114	0.0
22.05.1984	00.00.00	0.139	19.414	19.414	0.0
23.05.1984	00.00.00	0.0	21.314	21.314	0.0
24.05.1984	00.00.00	0.0	20.714	20.714	0.0
25.05.1984	00.00.00	2.363	17.414	17.414	0.0
26.05.1984	00.00.00	3.336	15.114	15.114	0.0
27.05.1984	00.00.00	14.317	14.514	14.514	0.0
28.05.1984	00.00.00	1.112	17.214	17.214	0.0
29.05.1984	00.00.00	0.834	17.514	17.514	0.0
30.05.1984	00.00.00	1.946	18.414	18.414	0.0
31.05.1984	00.00.00	0.0	19.414	19.414	0.0
01.06.1984	00.00.00	0.0	18.39	18.39	0.0
02.06.1984	00.00.00	6.2937	16.09	16.09	0.0
03.06.1984	00.00.00	11.6883	12.69	12.69	0.0
04.06.1984	00.00.00	0.5994	13.59	13.59	0.0
05.06.1984	00.00.00	0.0	20.89	20.89	0.0
06.06.1984	00.00.00	0.0	19.99	19.99	0.0
07.06.1984	00.00.00	0.0	20.19	20.19	0.0
08.06.1984	00.00.00	0.0	20.49	20.49	0.0
09.06.1984	00.00.00	2.4975	17.99	17.99	0.0
10.06.1984	00.00.00	0.0999	13.39	13.39	0.0
11.06.1984	00.00.00	2.997	11.69	11.69	0.0
12.06.1984	00.00.00	0.0	13.19	13.19	0.0
13.06.1984	00.00.00	6.3936	13.09	13.09	0.0
14.06.1984	00.00.00	0.0	13.99	13.99	0.0
15.06.1984	00.00.00	0.0	15.69	15.69	0.0
16.06.1984	00.00.00	0.0999	18.19	18.19	0.0
17.06.1984	00.00.00	0.0	17.49	17.49	0.0
18.06.1984	00.00.00	0.0	19.19	19.19	0.0
19.06.1984	00.00.00	0.0	19.39	19.39	0.0
20.06.1984	00.00.00	0.0	18.59	18.59	0.0
21.06.1984	00.00.00	1.1988	18.29	18.29	0.0
22.06.1984	00.00.00	8.3916	14.09	14.09	0.0
23.06.1984	00.00.00	3.4965	12.59	12.59	0.0
24.06.1984	00.00.00	0.0	14.49	14.49	0.0
25.06.1984	00.00.00	0.0	14.39	14.39	0.0
26.06.1984	00.00.00	0.0	15.49	15.49	0.0
27.06.1984	00.00.00	0.0	15.29	15.29	0.0
28.06.1984	00.00.00	0.0999	14.09	14.09	0.0
29.06.1984	00.00.00	6.1938	14.49	14.49	0.0
30.06.1984	00.00.00	27.7722	12.89	12.89	0.0
01.07.1984	00.00.00	5.564	15.715	15.715	0.0
02.07.1984	00.00.00	0.0	14.115	14.115	0.0
03.07.1984	00.00.00	0.3424	15.715	15.715	0.0
04.07.1984	00.00.00	0.0856	18.215	18.215	0.0
05.07.1984	00.00.00	0.0	19.215	19.215	0.0
06.07.1984	00.00.00	0.0	18.515	18.515	0.0
07.07.1984	00.00.00	0.0	18.315	18.315	0.0
08.07.1984	00.00.00	0.0	17.515	17.515	0.0
09.07.1984	00.00.00	0.0	19.715	19.715	0.0
10.07.1984	00.00.00	0.0	20.815	20.815	0.0
11.07.1984	00.00.00	0.0	19.015	19.015	0.0
12.07.1984	00.00.00	1.9688	19.715	19.715	0.0
13.07.1984	00.00.00	0.856	18.515	18.515	0.0
14.07.1984	00.00.00	0.0856	18.315	18.315	0.0
15.07.1984	00.00.00	7.7896	17.715	17.715	0.0
16.07.1984	00.00.00	3.5096	18.315	18.315	0.0
17.07.1984	00.00.00	2.568	18.615	18.615	0.0
18.07.1984	00.00.00	7.4472	19.815	19.815	0.0
19.07.1984	00.00.00	0.0856	20.315	20.315	0.0
20.07.1984	00.00.00	0.0	20.415	20.415	0.0
21.07.1984	00.00.00	0.0	18.915	18.915	0.0
22.07.1984	00.00.00	0.0	17.415	17.415	0.0
23.07.1984	00.00.00	0.0	18.115	18.115	0.0
24.07.1984	00.00.00	0.5992	17.715	17.715	0.0
25.07.1984	00.00.00	0.0	20.215	20.215	0.0
26.07.1984	00.00.00	0.0	19.615	19.615	0.0
27.07.1984	00.00.00	0.0	18.015	18.015	0.0
28.07.1984	00.00.00	2.2256	17.515	17.515	0.0
29.07.1984	00.00.00	0.428	17.915	17.915	0.0
30.07.1984	00.00.00	0.0856	16.515	16.515	0.0
31.07.1984	00.00.00	0.0	18.815	18.815	0.0
01.08.1984	00.00.00	8.0064	21.121	21.121	0.0
02.08.1984	00.00.00	0.0	20.721	20.721	0.0
03.08.1984	00.00.00	4.9206	18.521	18.521	0.0
04.08.1984	00.00.00	1.4178	18.221	18.221	0.0
05.08.1984	00.00.00	9.2574	17.121	17.121	0.0
06.08.1984	00.00.00	1.0842	18.021	18.021	0.0
07.08.1984	00.00.00	0.0	16.421	16.421	0.0
08.08.1984	00.00.00	0.0	16.921	16.921	0.0
09.08.1984	00.00.00	0.0	18.121	18.121	0.0
10.08.1984	00.00.00	0.0	19.721	19.721	0.0
11.08.1984	00.00.00	0.0	20.221	20.221	0.0
12.08.1984	00.00.00	0.0	20.721	20.721	0.0
13.08.1984	00.00.00	0.0	20.621	20.621	0.0
14.08.1984	00.00.00	0.0	21.221	21.221	0.0
15.08.1984	00.00.00	0.0	19.621	19.621	0.0
16.08.1984	00.00.00	0.0	18.321	18.321	0.0
17.08.1984	00.00.00	0.0	18.021	18.021	0.0
18.08.1984	00.00.00	0.0	16.721	16.721	0.0
19.08.1984	00.00.00	0.0	18.021	18.021	0.0
20.08.1984	00.00.00	0.0	19.521	19.521	0.0
21.08.1984	00.00.00	0.0	22.521	22.521	0.0
22.08.1984	00.00.00	0.0	21.521	21.521	0.0
23.08.1984	00.00.00	0.0	20.621	20.621	0.0
24.08.1984	00.00.00	0.0	21.021	21.021	0.0
25.08.1984	00.00.00	0.0	20.621	20.621	0.0
26.08.1984	00.00.00	0.0	17.821	17.821	0.0
27.08.1984	00.00.00	0.0	17.521	17.521	0.0
28.08.1984	00.00.00	0.0	17.521	17.521	0.0
29.08.1984	00.00.00	1.9182	17.621	17.621	0.0
30.08.1984	00.00.00	1.5846	17.921	17.921	0.0
31.08.1984	00.00.00	4.4202	16.421	16.421	0.0
01.09.1984	00.00.00	0.0	14.259	14.259	0.0
02.09.1984	00.00.00	0.0	12.959	12.959	0.0
03.09.1984	00.00.00	4.8846	12.159	12.159	0.0
04.09.1984	00.00.00	12.793	10.959	10.959	0.0
05.09.1984	00.00.00	0.0	10.259	10.259	0.0
06.09.1984	00.00.00	0.0	11.659	11.659	0.0
07.09.1984	00.00.00	0.0	12.859	12.859	0.0
08.09.1984	00.00.00	0.0	13.059	13.059	0.0
09.09.1984	00.00.00	5.4661	12.859	12.859	0.0
10.09.1984	00.00.00	24.1904	12.459	12.459	0.0
11.09.1984	00.00.00	1.9771	11.459	11.459	0.0
12.09.1984	00.00.00	0.9304	10.059	10.059	0.0
13.09.1984	00.00.00	0.0	10.859	10.859	0.0
14.09.1984	00.00.00	1.6282	11.359	11.359	0.0
15.09.1984	00.00.00	4.1868	12.259	12.259	0.0
16.09.1984	00.00.00	0.1163	13.059	13.059	0.0
17.09.1984	00.00.00	0.4652	13.159	13.159	0.0
18.09.1984	00.00.00	1.163	13.259	13.259	0.0
19.09.1984	00.00.00	13.0256	12.359	12.359	0.0
20.09.1984	00.00.00	13.8397	10.859	10.859	0.0
21.09.1984	00.00.00	2.9075	9.959	9.959	0.0
22.09.1984	00.00.00	26.6327	11.059	11.059	0.0
23.09.1984	00.00.00	8.3736	10.959	10.959	0.0
24.09.1984	00.00.00	25.1208	9.959	9.959	0.0
25.09.1984	00.00.00	6.6291	9.459	9.459	0.0
26.09.1984	00.00.00	0.9304	11.759	11.759	0.0
27.09.1984	00.00.00	0.5815	12.059	12.059	0.0
28.09.1984	00.00.00	0.1163	11.659	11.659	0.0
29.09.1984	00.00.00	0.1163	11.059	11.059	0.0
30.09.1984	00.00.00	2.9075	11.059	11.059	0.0
01.10.1984	00.00.00	14.4213	10.59	10.59	0.0
02.10.1984	00.00.00	5.3513	9.89	9.89	0.0
03.10.1984	00.00.00	5.7141	10.59	10.59	0.0
04.10.1984	00.00.00	4.6257	11.69	11.69	0.0
05.10.1984	00.00.00	7.6188	12.09	12.09	0.0
06.10.1984	00.00.00	5.8955	12.49	12.49	0.0
07.10.1984	00.00.00	7.7095	11.79	11.79	0.0
08.10.1984	00.00.00	0.0	8.79	8.79	0.0
09.10.1984	00.00.00	3.0838	9.09	9.09	0.0
10.10.1984	00.00.00	2.0861	10.69	10.69	0.0
11.10.1984	00.00.00	5.8955	11.09	11.09	0.0
12.10.1984	00.00.00	5.2606	8.79	8.79	0.0
13.10.1984	00.00.00	0.1814	7.29	7.29	0.0
14.10.1984	00.00.00	9.2514	8.49	8.49	0.0
15.10.1984	00.00.00	0.0	11.09	11.09	0.0
16.10.1984	00.00.00	0.0	10.49	10.49	0.0
17.10.1984	00.00.00	0.2721	11.59	11.59	0.0
18.10.1984	00.00.00	0.0907	9.29	9.29	0.0
19.10.1984	00.00.00	36.3707	8.89	8.89	0.0
20.10.1984	00.00.00	24.6704	11.39	11.39	0.0
21.10.1984	00.00.00	8.6165	10.29	10.29	0.0
22.10.1984	00.00.00	0.5442	8.29	8.29	0.0
23.10.1984	00.00.00	17.5958	6.19	6.19	0.0
24.10.1984	00.00.00	4.535	8.49	8.49	0.0
25.10.1984	00.00.00	10.9747	8.79	8.79	0.0
26.10.1984	00.00.00	33.1962	10.99	10.99	0.0
27.10.1984	00.00.00	19.3191	9.59	9.59	0.0
28.10.1984	00.00.00	2.9024	7.69	7.69	0.0
29.10.1984	00.00.00	7.8002	8.29	8.29	0.0
30.10.1984	00.00.00	14.0585	11.89	11.89	0.0
31.10.1984	00.00.00	10.3398	10.79	10.79	0.0
01.11.1984	00.00.00	1.1968	10.502	10.502	0.0
02.11.1984	00.00.00	0.544	12.302	12.302	0.0
03.11.1984	00.00.00	0.8704	13.302	13.302	0.0
04.11.1984	00.00.00	5.7664	11.502	11.502	0.0
05.11.1984	00.00.00	13.9264	8.702	8.702	0.0
06.11.1984	00.00.00	0.544	5.002	5.002	0.0
07.11.1984	00.00.00	0.6528	5.002	5.002	0.0
08.11.1984	00.00.00	0.1088	7.702	7.702	0.0
09.11.1984	00.00.00	1.9584	9.102	9.102	0.0
10.11.1984	00.00.00	8.3776	9.302	9.302	0.0
11.11.1984	00.00.00	14.9056	8.902	8.902	0.0
12.11.1984	00.00.00	5.1136	9.202	9.202	0.0
13.11.1984	00.00.00	0.0	9.602	9.602	0.0
14.11.1984	00.00.00	0.0	8.302	8.302	0.0
15.11.1984	00.00.00	0.0	6.502	6.502	0.0
16.11.1984	00.00.00	0.0	5.402	5.402	0.0
17.11.1984	00.00.00	0.1088	5.002	5.002	0.0
18.11.1984	00.00.00	1.3056	4.502	4.502	0.0
19.11.1984	00.00.00	1.4144	4.602	4.602	0.0
20.11.1984	00.00.00	2.3936	4.802	4.802	0.0
21.11.1984	00.00.00	0.1088	4.502	4.502	0.0
22.11.1984	00.00.00	6.8544	5.502	5.502	0.0
23.11.1984	00.00.00	52.768	7.502	7.502	0.0
24.11.1984	00.00.00	16.1024	7.502	7.502	0.0
25.11.1984	00.00.00	23.936	7.802	7.802	0.0
26.11.1984	00.00.00	0.0	6.802	6.802	0.0
27.11.1984	00.00.00	0.1088	3.902	3.902	0.0
28.11.1984	00.00.00	41.888	7.002	7.002	0.0
29.11.1984	00.00.00	16.1024	9.602	9.602	0.0
30.11.1984	00.00.00	9.248	10.002	10.002	0.0
01.12.1984	00.00.00	0.2678	9.06	9.06	0.0
02.12.1984	00.00.00	0.0	7.26	7.26	0.0
03.12.1984	00.00.00	0.0	5.76	5.76	0.0
04.12.1984	00.00.00	0.6695	6.16	6.16	0.0
05.12.1984	00.00.00	3.7492	6.46	6.46	0.0
06.12.1984	00.00.00	21.6918	8.86	8.86	0.0
07.12.1984	00.00.00	12.3188	8.66	8.66	0.0
08.12.1984	00.00.00	4.9543	9.86	9.86	0.0
09.12.1984	00.00.00	2.4102	9.06	9.06	0.0
10.12.1984	00.00.00	5.6238	7.56	7.56	0.0
11.12.1984	00.00.00	0.0	8.76	8.76	0.0
12.12.1984	00.00.00	0.0	5.36	5.36	0.0
13.12.1984	00.00.00	2.1424	4.86	4.86	0.0
14.12.1984	00.00.00	1.0712	5.76	5.76	0.0
15.12.1984	00.00.00	0.8034	3.86	3.86	0.0
16.12.1984	00.00.00	2.678	2.86	2.86	0.0
17.12.1984	00.00.00	3.0797	1.56	1.56	0.0
18.12.1984	00.00.00	8.8374	-0.34	-0.34	0.0
19.12.1984	00.00.00	37.7598	2.46	2.46	0.0
20.12.1984	00.00.00	25.8427	4.36	4.36	0.0
21.12.1984	00.00.00	18.8799	4.76	4.76	0.0
22.12.1984	00.00.00	0.5356	2.76	2.76	0.0
23.12.1984	00.00.00	10.3103	5.86	5.86	0.0
24.12.1984	00.00.00	27.1817	8.66	8.66	0.0
25.12.1984	00.00.00	50.2125	8.06	8.06	0.0
26.12.1984	00.00.00	11.5154	6.16	6.16	0.0
27.12.1984	00.00.00	0.2678	4.76	4.76	0.0
28.12.1984	00.00.00	0.5356	2.66	2.66	0.0
29.12.1984	00.00.00	0.0	0.96	0.96	0.0
30.12.1984	00.00.00	0.0	-0.94	-0.94	0.0
31.12.1984	00.00.00	8.5696	0.16	0.16	0.0
01.01.1985	00.00.00	6.62	2.278	2.278	0.0
02.01.1985	00.00.00	0.0	-0.322	-0.322	0.0
03.01.1985	00.00.00	0.0	-3.222	-3.222	0.0
04.01.1985	00.00.00	0.0	-4.822	-4.822	0.0
05.01.1985	00.00.00	0.0	-8.322	-8.322	0.0
06.01.1985	00.00.00	0.5296	-8.022	-8.022	0.0
07.01.1985	00.00.00	0.0	-10.222	-10.222	0.0
08.01.1985	00.00.00	7.0172	-9.322	-9.322	0.0
09.01.1985	00.00.00	3.0452	-6.722	-6.722	0.0
10.01.1985	00.00.00	0.0	-4.122	-4.122	0.0
11.01.1985	00.00.00	0.0	-4.822	-4.822	0.0
12.01.1985	00.00.00	0.0	-1.322	-1.322	0.0
13.01.1985	00.00.00	5.6932	-1.722	-1.722	0.0
14.01.1985	00.00.00	0.0	-6.222	-6.222	0.0
15.01.1985	00.00.00	0.2648	-4.322	-4.322	0.0
16.01.1985	00.00.00	0.0	-4.422	-4.422	0.0
17.01.1985	00.00.00	0.0	-4.622	-4.622	0.0
18.01.1985	00.00.00	0.0	-4.222	-4.222	0.0
19.01.1985	00.00.00	0.0	-2.822	-2.822	0.0
20.01.1985	00.00.00	8.0764	-3.122	-3.122	0.0
21.01.1985	00.00.00	7.282	-1.622	-1.622	0.0
22.01.1985	00.00.00	16.8148	-1.222	-1.222	0.0
23.01.1985	00.00.00	31.3788	-1.022	-1.022	0.0
24.01.1985	00.00.00	16.6824	-2.122	-2.122	0.0
25.01.1985	00.00.00	11.254	-5.922	-5.922	0.0
26.01.1985	00.00.00	1.986	-9.022	-9.022	0.0
27.01.1985	00.00.00	0.0	-11.822	-11.822	0.0
28.01.1985	00.00.00	0.0	-10.722	-10.722	0.0
29.01.1985	00.00.00	4.2368	-3.222	-3.222	0.0
30.01.1985	00.00.00	4.1044	2.178	2.178	0.0
31.01.1985	00.00.00	20.1248	2.478	2.478	0.0
01.02.1985	00.00.00	4.0144	3.804	3.804	0.0
02.02.1985	00.00.00	0.0	3.604	3.604	0.0
03.02.1985	00.00.00	0.0	-1.296	-1.296	0.0
04.02.1985	00.00.00	4.4776	-4.096	-4.096	0.0
05.02.1985	00.00.00	11.58	0.704	0.704	0.0
06.02.1985	00.00.00	0.0	-0.496	-0.496	0.0
07.02.1985	00.00.00	0.0	-5.496	-5.496	0.0
08.02.1985	00.00.00	0.0	-11.796	-11.796	0.0
09.02.1985	00.00.00	0.0	-14.296	-14.296	0.0
10.02.1985	00.00.00	0.0	-13.296	-13.296	0.0
11.02.1985	00.00.00	0.0	-12.496	-12.496	0.0
12.02.1985	00.00.00	0.0	-9.496	-9.496	0.0
13.02.1985	00.00.00	1.544	-4.996	-4.996	0.0
14.02.1985	00.00.00	7.5656	-5.796	-5.796	0.0
15.02.1985	00.00.00	0.0	-8.996	-8.996	0.0
16.02.1985	00.00.00	0.0	-4.896	-4.896	0.0
17.02.1985	00.00.00	0.0	-1.196	-1.196	0.0
18.02.1985	00.00.00	0.0	-6.996	-6.996	0.0
19.02.1985	00.00.00	0.0	-9.196	-9.196	0.0
20.02.1985	00.00.00	3.86	-4.096	-4.096	0.0
21.02.1985	00.00.00	0.0	3.004	3.004	0.0
22.02.1985	00.00.00	0.0	-0.896	-0.896	0.0
23.02.1985	00.00.00	8.3376	-1.596	-1.596	0.0
24.02.1985	00.00.00	9.1096	4.004	4.004	0.0
25.02.1985	00.00.00	0.0	5.604	5.604	0.0
26.02.1985	00.00.00	0.0	4.604	4.604	0.0
27.02.1985	00.00.00	6.7936	4.204	4.204	0.0
28.02.1985	00.00.00	0.0	3.704	3.704	0.0
01.03.1985	00.00.00	0.4335	4.809	4.809	0.0
02.03.1985	00.00.00	10.8375	2.309	2.309	0.0
03.03.1985	00.00.00	9.3925	-0.491	-0.491	0.0
04.03.1985	00.00.00	17.34	1.009	1.009	0.0
05.03.1985	00.00.00	58.378	3.509	3.509	0.0
06.03.1985	00.00.00	9.1035	4.509	4.509	0.0
07.03.1985	00.00.00	0.0	5.209	5.209	0.0
08.03.1985	00.00.00	0.0	4.609	4.609	0.0
09.03.1985	00.00.00	0.0	4.109	4.109	0.0
10.03.1985	00.00.00	2.89	4.209	4.209	0.0
11.03.1985	00.00.00	3.3235	5.909	5.909	0.0
12.03.1985	00.00.00	0.0	5.909	5.909	0.0
13.03.1985	00.00.00	2.7455	7.409	7.409	0.0
14.03.1985	00.00.00	0.0	5.509	5.509	0.0
15.03.1985	00.00.00	0.1445	3.009	3.009	0.0
16.03.1985	00.00.00	0.0	1.509	1.509	0.0
17.03.1985	00.00.00	0.0	-0.291	-0.291	0.0
18.03.1985	00.00.00	0.0	-0.491	-0.491	0.0
19.03.1985	00.00.00	0.0	0.509	0.509	0.0
20.03.1985	00.00.00	2.312	1.809	1.809	0.0
21.03.1985	00.00.00	6.5025	3.609	3.609	0.0
22.03.1985	00.00.00	4.624	3.909	3.909	0.0
23.03.1985	00.00.00	9.1035	5.009	5.009	0.0
24.03.1985	00.00.00	4.335	5.009	5.009	0.0
25.03.1985	00.00.00	5.3465	4.909	4.909	0.0
26.03.1985	00.00.00	2.1675	5.109	5.109	0.0
27.03.1985	00.00.00	2.312	4.709	4.709	0.0
28.03.1985	00.00.00	0.0	2.709	2.709	0.0
29.03.1985	00.00.00	0.0	-0.491	-0.491	0.0
30.03.1985	00.00.00	0.289	0.109	0.109	0.0
31.03.1985	00.00.00	0.0	2.009	2.009	0.0
01.04.1985	00.00.00	5.9092	5.831	5.831	0.0
02.04.1985	00.00.00	20.2793	6.531	6.531	0.0
03.04.1985	00.00.00	2.5517	7.931	7.931	0.0
04.04.1985	00.00.00	18.1305	5.431	5.431	0.0
05.04.1985	00.00.00	6.3121	6.831	6.831	0.0
06.04.1985	00.00.00	22.9653	5.331	5.331	0.0
07.04.1985	00.00.00	1.0744	4.431	4.431	0.0
08.04.1985	00.00.00	0.9401	5.531	5.531	0.0
09.04.1985	00.00.00	2.686	5.231	5.231	0.0
10.04.1985	00.00.00	0.0	3.531	3.531	0.0
11.04.1985	00.00.00	0.0	2.031	2.031	0.0
12.04.1985	00.00.00	0.0	2.131	2.131	0.0
13.04.1985	00.00.00	12.6242	6.531	6.531	0.0
14.04.1985	00.00.00	9.2667	6.831	6.831	0.0
15.04.1985	00.00.00	0.0	6.531	6.531	0.0
16.04.1985	00.00.00	0.0	7.931	7.931	0.0
17.04.1985	00.00.00	1.6116	9.431	9.431	0.0
18.04.1985	00.00.00	0.0	8.931	8.931	0.0
19.04.1985	00.00.00	0.0	8.831	8.831	0.0
20.04.1985	00.00.00	28.4716	7.931	7.931	0.0
21.04.1985	00.00.00	1.2087	8.431	8.431	0.0
22.04.1985	00.00.00	0.0	9.231	9.231	0.0
23.04.1985	00.00.00	0.0	9.531	9.531	0.0
24.04.1985	00.00.00	0.0	8.631	8.631	0.0
25.04.1985	00.00.00	0.0	5.631	5.631	0.0
26.04.1985	00.00.00	0.0	4.231	4.231	0.0
27.04.1985	00.00.00	9.5353	4.331	4.331	0.0
28.04.1985	00.00.00	6.3121	5.931	5.931	0.0
29.04.1985	00.00.00	0.0	7.431	7.431	0.0
30.04.1985	00.00.00	0.0	8.431	8.431	0.0
01.05.1985	00.00.00	0.0	8.514	8.514	0.0
02.05.1985	00.00.00	9.174	6.714	6.714	0.0
