Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
10.04.1985	00.00.00	0.0	0.783	0.783	0.0
11.04.1985	00.00.00	0.0	-0.717	-0.717	0.0
12.04.1985	00.00.00	0.0	-0.617	-0.617	0.0
13.04.1985	00.00.00	10.4528	3.783	3.783	0.0
14.04.1985	00.00.00	7.6728	4.083	4.083	0.0
15.04.1985	00.00.00	0.0	3.783	3.783	0.0
16.04.1985	00.00.00	0.0	5.183	5.183	0.0
17.04.1985	00.00.00	1.3344	6.683	6.683	0.0
18.04.1985	00.00.00	0.0	6.183	6.183	0.0
19.04.1985	00.00.00	0.0	6.083	6.083	0.0
20.04.1985	00.00.00	23.5744	5.183	5.183	0.0
21.04.1985	00.00.00	1.0008	5.683	5.683	0.0
22.04.1985	00.00.00	0.0	6.483	6.483	0.0
23.04.1985	00.00.00	0.0	6.783	6.783	0.0
24.04.1985	00.00.00	0.0	5.883	5.883	0.0
25.04.1985	00.00.00	0.0	2.883	2.883	0.0
26.04.1985	00.00.00	0.0	1.483	1.483	0.0
27.04.1985	00.00.00	7.8952	1.583	1.583	0.0
28.04.1985	00.00.00	5.2264	3.183	3.183	0.0
29.04.1985	00.00.00	0.0	4.683	4.683	0.0
30.04.1985	00.00.00	0.0	5.683	5.683	0.0
01.05.1985	00.00.00	0.0	6.068	6.068	0.0
02.05.1985	00.00.00	6.4482	4.268	4.268	0.0
03.05.1985	00.00.00	1.0747	5.468	5.468	0.0
04.05.1985	00.00.00	2.5402	4.868	4.868	0.0
05.05.1985	00.00.00	0.1954	4.768	4.768	0.0
06.05.1985	00.00.00	0.4885	4.968	4.968	0.0
07.05.1985	00.00.00	0.0	9.168	9.168	0.0
08.05.1985	00.00.00	0.977	10.468	10.468	0.0
09.05.1985	00.00.00	0.0	12.268	12.268	0.0
10.05.1985	00.00.00	0.0	12.168	12.168	0.0
11.05.1985	00.00.00	0.0	11.068	11.068	0.0
12.05.1985	00.00.00	0.0	11.768	11.768	0.0
13.05.1985	00.00.00	0.0	12.968	12.968	0.0
14.05.1985	00.00.00	0.0	14.068	14.068	0.0
15.05.1985	00.00.00	0.0	16.368	16.368	0.0
16.05.1985	00.00.00	3.7126	11.668	11.668	0.0
17.05.1985	00.00.00	14.0688	10.168	10.168	0.0
18.05.1985	00.00.00	0.2931	11.268	11.268	0.0
19.05.1985	00.00.00	0.0	12.068	12.068	0.0
20.05.1985	00.00.00	0.0	13.668	13.668	0.0
21.05.1985	00.00.00	0.0	15.068	15.068	0.0
22.05.1985	00.00.00	0.0	13.768	13.768	0.0
23.05.1985	00.00.00	0.0	12.668	12.668	0.0
24.05.1985	00.00.00	0.0	10.868	10.868	0.0
25.05.1985	00.00.00	20.517	9.568	9.568	0.0
26.05.1985	00.00.00	1.1724	11.568	11.568	0.0
27.05.1985	00.00.00	0.0	15.968	15.968	0.0
28.05.1985	00.00.00	0.7816	18.668	18.668	0.0
29.05.1985	00.00.00	0.0	14.568	14.568	0.0
30.05.1985	00.00.00	0.0	13.468	13.468	0.0
31.05.1985	00.00.00	0.0	14.868	14.868	0.0
01.06.1985	00.00.00	0.0	15.954	15.954	0.0
02.06.1985	00.00.00	0.0	17.254	17.254	0.0
03.06.1985	00.00.00	0.0	18.554	18.554	0.0
04.06.1985	00.00.00	0.0	17.754	17.754	0.0
05.06.1985	00.00.00	0.0	17.054	17.054	0.0
06.06.1985	00.00.00	0.0	15.254	15.254	0.0
07.06.1985	00.00.00	0.1242	12.154	12.154	0.0
08.06.1985	00.00.00	9.8118	11.554	11.554	0.0
09.06.1985	00.00.00	10.4328	9.854	9.854	0.0
10.06.1985	00.00.00	0.0	10.154	10.154	0.0
11.06.1985	00.00.00	15.7734	10.654	10.654	0.0
12.06.1985	00.00.00	1.9872	10.654	10.654	0.0
13.06.1985	00.00.00	1.242	10.154	10.154	0.0
14.06.1985	00.00.00	0.0	12.354	12.354	0.0
15.06.1985	00.00.00	14.283	11.754	11.754	0.0
16.06.1985	00.00.00	7.5762	11.954	11.954	0.0
17.06.1985	00.00.00	34.776	11.254	11.254	0.0
18.06.1985	00.00.00	0.0	12.554	12.554	0.0
19.06.1985	00.00.00	0.0	13.354	13.354	0.0
20.06.1985	00.00.00	0.0	13.754	13.754	0.0
21.06.1985	00.00.00	0.0	14.754	14.754	0.0
22.06.1985	00.00.00	0.0	15.954	15.954	0.0
23.06.1985	00.00.00	0.0	16.154	16.154	0.0
24.06.1985	00.00.00	0.1242	14.454	14.454	0.0
25.06.1985	00.00.00	0.0	14.154	14.154	0.0
26.06.1985	00.00.00	0.0	14.054	14.054	0.0
27.06.1985	00.00.00	0.0	13.354	13.354	0.0
28.06.1985	00.00.00	0.0	14.554	14.554	0.0
29.06.1985	00.00.00	0.1242	13.754	13.754	0.0
30.06.1985	00.00.00	5.2164	12.454	12.454	0.0
01.07.1985	00.00.00	3.0406	13.678	13.678	0.0
02.07.1985	00.00.00	0.0	16.278	16.278	0.0
03.07.1985	00.00.00	0.0	17.278	17.278	0.0
04.07.1985	00.00.00	0.7271	17.978	17.978	0.0
05.07.1985	00.00.00	0.0	17.478	17.478	0.0
06.07.1985	00.00.00	0.0	18.878	18.878	0.0
07.07.1985	00.00.00	5.1558	18.278	18.278	0.0
08.07.1985	00.00.00	0.0	14.278	14.278	0.0
09.07.1985	00.00.00	0.0	15.878	15.878	0.0
10.07.1985	00.00.00	0.0	15.378	15.378	0.0
11.07.1985	00.00.00	0.0	15.878	15.878	0.0
12.07.1985	00.00.00	0.5288	15.078	15.078	0.0
13.07.1985	00.00.00	5.1558	15.678	15.678	0.0
14.07.1985	00.00.00	0.1983	15.978	15.978	0.0
15.07.1985	00.00.00	29.6128	14.878	14.878	0.0
16.07.1985	00.00.00	0.0	13.178	13.178	0.0
17.07.1985	00.00.00	9.6506	12.178	12.178	0.0
18.07.1985	00.00.00	0.5288	14.878	14.878	0.0
19.07.1985	00.00.00	6.1473	14.378	14.378	0.0
20.07.1985	00.00.00	5.8168	12.278	12.278	0.0
21.07.1985	00.00.00	0.4627	12.178	12.178	0.0
22.07.1985	00.00.00	1.1898	12.578	12.578	0.0
23.07.1985	00.00.00	0.0661	13.378	13.378	0.0
24.07.1985	00.00.00	0.0	13.078	13.078	0.0
25.07.1985	00.00.00	0.0	14.878	14.878	0.0
26.07.1985	00.00.00	0.0	16.878	16.878	0.0
27.07.1985	00.00.00	0.0	17.978	17.978	0.0
28.07.1985	00.00.00	2.1152	16.778	16.778	0.0
29.07.1985	00.00.00	0.0	15.878	15.878	0.0
30.07.1985	00.00.00	6.2795	14.978	14.978	0.0
31.07.1985	00.00.00	2.8423	15.078	15.078	0.0
01.08.1985	00.00.00	0.0	17.366	17.366	0.0
02.08.1985	00.00.00	0.0	15.166	15.166	0.0
03.08.1985	00.00.00	10.0902	13.166	13.166	0.0
04.08.1985	00.00.00	4.0662	12.666	12.666	0.0
05.08.1985	00.00.00	2.259	13.166	13.166	0.0
06.08.1985	00.00.00	44.7282	12.966	12.966	0.0
07.08.1985	00.00.00	0.6024	14.766	14.766	0.0
08.08.1985	00.00.00	0.0	12.966	12.966	0.0
09.08.1985	00.00.00	7.1535	12.566	12.566	0.0
10.08.1985	00.00.00	27.2586	14.166	14.166	0.0
11.08.1985	00.00.00	5.1204	14.866	14.866	0.0
12.08.1985	00.00.00	14.5329	14.866	14.866	0.0
13.08.1985	00.00.00	5.4969	13.666	13.666	0.0
14.08.1985	00.00.00	1.3554	14.566	14.566	0.0
15.08.1985	00.00.00	5.7981	16.566	16.566	0.0
16.08.1985	00.00.00	0.0753	15.166	15.166	0.0
17.08.1985	00.00.00	0.1506	14.266	14.266	0.0
18.08.1985	00.00.00	0.0	16.766	16.766	0.0
19.08.1985	00.00.00	0.0	17.066	17.066	0.0
20.08.1985	00.00.00	5.271	14.666	14.666	0.0
21.08.1985	00.00.00	12.2739	14.566	14.566	0.0
22.08.1985	00.00.00	3.765	14.666	14.666	0.0
23.08.1985	00.00.00	0.3012	13.166	13.166	0.0
24.08.1985	00.00.00	9.036	12.666	12.666	0.0
25.08.1985	00.00.00	29.5929	13.166	13.166	0.0
26.08.1985	00.00.00	9.3372	12.766	12.766	0.0
27.08.1985	00.00.00	3.6144	12.566	12.566	0.0
28.08.1985	00.00.00	5.271	12.666	12.666	0.0
29.08.1985	00.00.00	6.777	13.666	13.666	0.0
30.08.1985	00.00.00	0.0	11.566	11.566	0.0
31.08.1985	00.00.00	0.0	11.766	11.766	0.0
01.09.1985	00.00.00	0.0	15.301	15.301	0.0
02.09.1985	00.00.00	1.5099	12.301	12.301	0.0
03.09.1985	00.00.00	1.8694	11.701	11.701	0.0
04.09.1985	00.00.00	11.2164	11.501	11.501	0.0
05.09.1985	00.00.00	0.1438	10.201	10.201	0.0
06.09.1985	00.00.00	15.818	8.401	8.401	0.0
07.09.1985	00.00.00	0.0	10.001	10.001	0.0
08.09.1985	00.00.00	0.0	9.401	9.401	0.0
09.09.1985	00.00.00	0.0	10.201	10.201	0.0
10.09.1985	00.00.00	0.0	12.001	12.001	0.0
11.09.1985	00.00.00	0.2157	13.101	13.101	0.0
12.09.1985	00.00.00	0.1438	13.901	13.901	0.0
13.09.1985	00.00.00	0.0	12.801	12.801	0.0
14.09.1985	00.00.00	12.7263	11.301	11.301	0.0
15.09.1985	00.00.00	12.0073	11.001	11.001	0.0
16.09.1985	00.00.00	10.9288	10.401	10.401	0.0
17.09.1985	00.00.00	0.2876	8.601	8.601	0.0
18.09.1985	00.00.00	0.2876	8.901	8.901	0.0
19.09.1985	00.00.00	11.1445	10.101	10.101	0.0
20.09.1985	00.00.00	12.5106	11.301	11.301	0.0
21.09.1985	00.00.00	5.8239	9.401	9.401	0.0
22.09.1985	00.00.00	0.2876	6.401	6.401	0.0
23.09.1985	00.00.00	0.0	5.301	5.301	0.0
24.09.1985	00.00.00	1.438	6.301	6.301	0.0
25.09.1985	00.00.00	0.0	7.201	7.201	0.0
26.09.1985	00.00.00	0.0	6.301	6.301	0.0
27.09.1985	00.00.00	2.7322	7.201	7.201	0.0
28.09.1985	00.00.00	0.0	10.201	10.201	0.0
29.09.1985	00.00.00	0.0	8.801	8.801	0.0
30.09.1985	00.00.00	0.2876	8.501	8.501	0.0
01.10.1985	00.00.00	3.1512	13.251	13.251	0.0
02.10.1985	00.00.00	12.3624	14.951	14.951	0.0
03.10.1985	00.00.00	0.0606	14.751	14.751	0.0
04.10.1985	00.00.00	16.059	13.751	13.751	0.0
05.10.1985	00.00.00	5.6964	13.451	13.451	0.0
06.10.1985	00.00.00	0.303	11.951	11.951	0.0
07.10.1985	00.00.00	18.9072	12.351	12.351	0.0
08.10.1985	00.00.00	9.2112	11.451	11.451	0.0
09.10.1985	00.00.00	0.303	7.951	7.951	0.0
10.10.1985	00.00.00	6.5448	7.151	7.151	0.0
11.10.1985	00.00.00	7.272	8.951	8.951	0.0
12.10.1985	00.00.00	0.1212	10.151	10.151	0.0
13.10.1985	00.00.00	0.1212	6.851	6.851	0.0
14.10.1985	00.00.00	0.0	8.751	8.751	0.0
15.10.1985	00.00.00	0.0	11.851	11.851	0.0
16.10.1985	00.00.00	0.0	11.451	11.451	0.0
17.10.1985	00.00.00	0.0	11.251	11.251	0.0
18.10.1985	00.00.00	0.0606	10.151	10.151	0.0
19.10.1985	00.00.00	0.0	8.351	8.351	0.0
20.10.1985	00.00.00	0.0	8.251	8.251	0.0
21.10.1985	00.00.00	0.0	9.451	9.451	0.0
22.10.1985	00.00.00	0.0	8.651	8.651	0.0
23.10.1985	00.00.00	0.0	6.851	6.851	0.0
24.10.1985	00.00.00	0.0	4.851	4.851	0.0
25.10.1985	00.00.00	0.0	3.851	3.851	0.0
26.10.1985	00.00.00	0.0	5.751	5.751	0.0
27.10.1985	00.00.00	0.0	3.751	3.751	0.0
28.10.1985	00.00.00	0.0	4.351	4.351	0.0
29.10.1985	00.00.00	0.0	4.151	4.151	0.0
30.10.1985	00.00.00	0.0	4.851	4.851	0.0
31.10.1985	00.00.00	0.0	6.351	6.351	0.0
01.11.1985	00.00.00	0.2955	4.565	4.565	0.0
02.11.1985	00.00.00	4.137	3.365	3.365	0.0
03.11.1985	00.00.00	0.0	2.265	2.265	0.0
04.11.1985	00.00.00	1.4184	2.065	2.065	0.0
05.11.1985	00.00.00	6.3237	4.665	4.665	0.0
06.11.1985	00.00.00	14.8932	6.965	6.965	0.0
07.11.1985	00.00.00	3.3096	4.665	4.665	0.0
08.11.1985	00.00.00	0.5319	1.565	1.565	0.0
09.11.1985	00.00.00	11.229	2.765	2.765	0.0
10.11.1985	00.00.00	18.7938	6.665	6.665	0.0
11.11.1985	00.00.00	0.0	3.265	3.265	0.0
12.11.1985	00.00.00	0.0	4.065	4.065	0.0
13.11.1985	00.00.00	0.0	2.565	2.565	0.0
14.11.1985	00.00.00	0.0	-0.035	-0.035	0.0
15.11.1985	00.00.00	0.0	-0.335	-0.335	0.0
16.11.1985	00.00.00	0.0591	-0.435	-0.435	0.0
17.11.1985	00.00.00	0.1773	-0.235	-0.235	0.0
18.11.1985	00.00.00	1.182	1.065	1.065	0.0
19.11.1985	00.00.00	0.0591	0.565	0.565	0.0
20.11.1985	00.00.00	0.0	-0.735	-0.735	0.0
21.11.1985	00.00.00	0.0	-4.335	-4.335	0.0
22.11.1985	00.00.00	0.0	-0.935	-0.935	0.0
23.11.1985	00.00.00	0.0	0.765	0.765	0.0
24.11.1985	00.00.00	0.0	-2.435	-2.435	0.0
25.11.1985	00.00.00	0.0	-3.135	-3.135	0.0
26.11.1985	00.00.00	0.1182	-2.335	-2.335	0.0
27.11.1985	00.00.00	0.0	-4.335	-4.335	0.0
28.11.1985	00.00.00	0.2955	-5.835	-5.835	0.0
29.11.1985	00.00.00	0.0	-5.035	-5.035	0.0
30.11.1985	00.00.00	0.0	-7.235	-7.235	0.0
01.12.1985	00.00.00	0.0	-6.42	-6.42	0.0
02.12.1985	00.00.00	33.8048	-2.32	-2.32	0.0
03.12.1985	00.00.00	19.9048	1.18	1.18	0.0
04.12.1985	00.00.00	21.4616	6.28	6.28	0.0
05.12.1985	00.00.00	0.3336	4.68	4.68	0.0
06.12.1985	00.00.00	6.0048	1.88	1.88	0.0
07.12.1985	00.00.00	0.7784	0.18	0.18	0.0
08.12.1985	00.00.00	0.4448	-6.32	-6.32	0.0
09.12.1985	00.00.00	0.0	-8.52	-8.52	0.0
10.12.1985	00.00.00	0.0	-4.72	-4.72	0.0
11.12.1985	00.00.00	0.0	-4.92	-4.92	0.0
12.12.1985	00.00.00	6.3384	-0.72	-0.72	0.0
13.12.1985	00.00.00	26.9104	5.38	5.38	0.0
14.12.1985	00.00.00	5.1152	5.68	5.68	0.0
15.12.1985	00.00.00	14.1224	2.88	2.88	0.0
16.12.1985	00.00.00	1.5568	4.68	4.68	0.0
17.12.1985	00.00.00	21.128	1.58	1.58	0.0
18.12.1985	00.00.00	0.0	-2.02	-2.02	0.0
19.12.1985	00.00.00	7.228	-0.82	-0.82	0.0
20.12.1985	00.00.00	2.5576	0.18	0.18	0.0
21.12.1985	00.00.00	15.7904	2.78	2.78	0.0
22.12.1985	00.00.00	19.1264	6.68	6.68	0.0
23.12.1985	00.00.00	0.556	5.08	5.08	0.0
24.12.1985	00.00.00	28.8008	4.88	4.88	0.0
25.12.1985	00.00.00	10.1192	3.48	3.48	0.0
26.12.1985	00.00.00	0.0	-0.12	-0.12	0.0
27.12.1985	00.00.00	0.0	-4.92	-4.92	0.0
28.12.1985	00.00.00	0.2224	-5.72	-5.72	0.0
29.12.1985	00.00.00	0.0	-6.92	-6.92	0.0
30.12.1985	00.00.00	0.0	-9.52	-9.52	0.0
31.12.1985	00.00.00	0.3336	-8.92	-8.92	0.0
01.01.1986	00.00.00	0.1256	-7.759	-7.759	0.0
02.01.1986	00.00.00	6.5312	-5.159	-5.159	0.0
03.01.1986	00.00.00	0.0	-4.359	-4.359	0.0
04.01.1986	00.00.00	0.0	-5.659	-5.659	0.0
05.01.1986	00.00.00	0.0	-9.659	-9.659	0.0
06.01.1986	00.00.00	0.0	-9.159	-9.159	0.0
07.01.1986	00.00.00	0.0	-5.359	-5.359	0.0
08.01.1986	00.00.00	0.0	-9.859	-9.859	0.0
09.01.1986	00.00.00	0.0	-13.059	-13.059	0.0
10.01.1986	00.00.00	0.0	-12.759	-12.759	0.0
11.01.1986	00.00.00	65.5632	-4.659	-4.659	0.0
12.01.1986	00.00.00	23.6128	1.341	1.341	0.0
13.01.1986	00.00.00	10.048	3.441	3.441	0.0
14.01.1986	00.00.00	24.9944	1.041	1.041	0.0
15.01.1986	00.00.00	0.0	-1.659	-1.659	0.0
16.01.1986	00.00.00	0.0	-5.659	-5.659	0.0
17.01.1986	00.00.00	0.0	-8.359	-8.359	0.0
18.01.1986	00.00.00	13.0624	-9.559	-9.559	0.0
19.01.1986	00.00.00	1.0048	-4.859	-4.859	0.0
20.01.1986	00.00.00	0.0	-3.159	-3.159	0.0
21.01.1986	00.00.00	14.444	-0.059	-0.059	0.0
22.01.1986	00.00.00	7.9128	3.341	3.341	0.0
23.01.1986	00.00.00	35.6704	1.941	1.941	0.0
24.01.1986	00.00.00	10.2992	0.541	0.541	0.0
25.01.1986	00.00.00	0.0	-2.059	-2.059	0.0
26.01.1986	00.00.00	0.0	-4.159	-4.159	0.0
27.01.1986	00.00.00	0.0	-9.159	-9.159	0.0
28.01.1986	00.00.00	3.0144	-10.759	-10.759	0.0
29.01.1986	00.00.00	31.6512	-4.259	-4.259	0.0
30.01.1986	00.00.00	4.396	-1.259	-1.259	0.0
31.01.1986	00.00.00	0.0	-0.659	-0.659	0.0
01.02.1986	00.00.00	0.0	-1.33	-1.33	0.0
02.02.1986	00.00.00	0.345	-0.63	-0.63	0.0
03.02.1986	00.00.00	0.0	-1.43	-1.43	0.0
04.02.1986	00.00.00	0.0	-3.43	-3.43	0.0
05.02.1986	00.00.00	1.61	-4.23	-4.23	0.0
06.02.1986	00.00.00	2.07	-5.13	-5.13	0.0
07.02.1986	00.00.00	0.0	-6.83	-6.83	0.0
08.02.1986	00.00.00	0.0	-5.23	-5.23	0.0
09.02.1986	00.00.00	0.115	-1.73	-1.73	0.0
10.02.1986	00.00.00	0.0	-5.63	-5.63	0.0
11.02.1986	00.00.00	0.0	-7.43	-7.43	0.0
12.02.1986	00.00.00	0.0	-5.43	-5.43	0.0
13.02.1986	00.00.00	0.0	-6.53	-6.53	0.0
14.02.1986	00.00.00	0.23	-2.13	-2.13	0.0
15.02.1986	00.00.00	1.84	-0.93	-0.93	0.0
16.02.1986	00.00.00	0.0	-3.93	-3.93	0.0
17.02.1986	00.00.00	0.0	-6.13	-6.13	0.0
18.02.1986	00.00.00	0.0	-4.93	-4.93	0.0
19.02.1986	00.00.00	0.0	-6.33	-6.33	0.0
20.02.1986	00.00.00	0.0	-12.73	-12.73	0.0
21.02.1986	00.00.00	0.0	-15.63	-15.63	0.0
22.02.1986	00.00.00	0.0	-12.93	-12.93	0.0
23.02.1986	00.00.00	0.0	-10.03	-10.03	0.0
24.02.1986	00.00.00	0.0	-6.53	-6.53	0.0
25.02.1986	00.00.00	0.0	-7.93	-7.93	0.0
26.02.1986	00.00.00	0.0	-7.33	-7.33	0.0
27.02.1986	00.00.00	0.0	-4.93	-4.93	0.0
28.02.1986	00.00.00	0.0	-3.63	-3.63	0.0
01.03.1986	00.00.00	0.0	-6.328	-6.328	0.0
02.03.1986	00.00.00	0.0	-5.228	-5.228	0.0
03.03.1986	00.00.00	0.0	-1.028	-1.028	0.0
04.03.1986	00.00.00	0.0	1.672	1.672	0.0
05.03.1986	00.00.00	29.478	2.772	2.772	0.0
06.03.1986	00.00.00	4.08	4.572	4.572	0.0
07.03.1986	00.00.00	4.284	4.772	4.772	0.0
08.03.1986	00.00.00	0.0	5.072	5.072	0.0
09.03.1986	00.00.00	0.102	4.272	4.272	0.0
10.03.1986	00.00.00	7.752	2.872	2.872	0.0
11.03.1986	00.00.00	1.224	2.372	2.372	0.0
12.03.1986	00.00.00	0.0	2.372	2.372	0.0
13.03.1986	00.00.00	0.0	1.472	1.472	0.0
14.03.1986	00.00.00	0.306	1.472	1.472	0.0
15.03.1986	00.00.00	0.102	2.472	2.472	0.0
16.03.1986	00.00.00	0.204	2.672	2.672	0.0
17.03.1986	00.00.00	1.428	1.072	1.072	0.0
18.03.1986	00.00.00	4.998	1.572	1.572	0.0
19.03.1986	00.00.00	1.632	3.072	3.072	0.0
20.03.1986	00.00.00	0.0	3.572	3.572	0.0
21.03.1986	00.00.00	11.322	3.072	3.072	0.0
22.03.1986	00.00.00	0.204	4.572	4.572	0.0
23.03.1986	00.00.00	76.5	4.472	4.472	0.0
24.03.1986	00.00.00	10.914	3.772	3.772	0.0
25.03.1986	00.00.00	8.976	2.772	2.772	0.0
26.03.1986	00.00.00	0.102	1.872	1.872	0.0
27.03.1986	00.00.00	2.958	2.472	2.472	0.0
28.03.1986	00.00.00	23.562	4.272	4.272	0.0
29.03.1986	00.00.00	6.834	5.172	5.172	0.0
30.03.1986	00.00.00	8.262	3.572	3.572	0.0
31.03.1986	00.00.00	7.14	2.172	2.172	0.0
01.04.1986	00.00.00	0.0	1.883	1.883	0.0
02.04.1986	00.00.00	0.0	2.983	2.983	0.0
03.04.1986	00.00.00	0.0	3.683	3.683	0.0
04.04.1986	00.00.00	0.0	3.583	3.583	0.0
05.04.1986	00.00.00	0.0	3.083	3.083	0.0
06.04.1986	00.00.00	0.0	2.283	2.283	0.0
07.04.1986	00.00.00	0.0	1.583	1.583	0.0
08.04.1986	00.00.00	0.0	2.183	2.183	0.0
09.04.1986	00.00.00	0.0	3.883	3.883	0.0
10.04.1986	00.00.00	0.8896	3.583	3.583	0.0
11.04.1986	00.00.00	0.0	-0.917	-0.917	0.0
12.04.1986	00.00.00	0.0	-0.617	-0.617	0.0
13.04.1986	00.00.00	0.0	1.883	1.883	0.0
14.04.1986	00.00.00	0.0	0.083	0.083	0.0
15.04.1986	00.00.00	0.0	0.383	0.383	0.0
16.04.1986	00.00.00	0.4448	0.683	0.683	0.0
17.04.1986	00.00.00	11.2312	0.683	0.683	0.0
18.04.1986	00.00.00	0.0	3.783	3.783	0.0
19.04.1986	00.00.00	0.0	3.983	3.983	0.0
20.04.1986	00.00.00	0.0	4.183	4.183	0.0
21.04.1986	00.00.00	0.0	3.183	3.183	0.0
22.04.1986	00.00.00	3.7808	2.583	2.583	0.0
23.04.1986	00.00.00	23.908	3.883	3.883	0.0
24.04.1986	00.00.00	6.4496	5.983	5.983	0.0
25.04.1986	00.00.00	1.8904	6.483	6.483	0.0
26.04.1986	00.00.00	0.2224	5.483	5.483	0.0
27.04.1986	00.00.00	0.0	6.583	6.583	0.0
28.04.1986	00.00.00	0.0	9.183	9.183	0.0
29.04.1986	00.00.00	0.6672	7.783	7.783	0.0
30.04.1986	00.00.00	2.3352	7.383	7.383	0.0
01.05.1986	00.00.00	0.0977	7.868	7.868	0.0
02.05.1986	00.00.00	0.0977	8.868	8.868	0.0
03.05.1986	00.00.00	0.0	11.668	11.668	0.0
04.05.1986	00.00.00	0.0	13.368	13.368	0.0
05.05.1986	00.00.00	1.7586	13.768	13.768	0.0
06.05.1986	00.00.00	1.6609	12.368	12.368	0.0
07.05.1986	00.00.00	3.2241	11.568	11.568	0.0
08.05.1986	00.00.00	4.5919	11.368	11.368	0.0
09.05.1986	00.00.00	0.0	8.668	8.668	0.0
10.05.1986	00.00.00	0.0	9.068	9.068	0.0
11.05.1986	00.00.00	19.9308	8.268	8.268	0.0
12.05.1986	00.00.00	3.908	8.268	8.268	0.0
13.05.1986	00.00.00	7.1321	8.668	8.668	0.0
14.05.1986	00.00.00	0.3908	7.868	7.868	0.0
15.05.1986	00.00.00	0.0977	9.168	9.168	0.0
16.05.1986	00.00.00	50.9017	7.668	7.668	0.0
17.05.1986	00.00.00	0.3908	7.568	7.568	0.0
18.05.1986	00.00.00	0.0977	10.368	10.368	0.0
19.05.1986	00.00.00	14.4596	9.268	9.268	0.0
20.05.1986	00.00.00	0.2931	10.368	10.368	0.0
21.05.1986	00.00.00	2.3448	12.368	12.368	0.0
22.05.1986	00.00.00	40.3501	10.668	10.668	0.0
23.05.1986	00.00.00	3.4195	8.768	8.768	0.0
24.05.1986	00.00.00	4.2988	9.068	9.068	0.0
25.05.1986	00.00.00	0.6839	9.168	9.168	0.0
26.05.1986	00.00.00	4.1034	8.868	8.868	0.0
27.05.1986	00.00.00	10.3562	8.968	8.968	0.0
28.05.1986	00.00.00	6.5459	8.568	8.568	0.0
29.05.1986	00.00.00	2.7356	8.568	8.568	0.0
30.05.1986	00.00.00	0.977	9.268	9.268	0.0
31.05.1986	00.00.00	0.0	11.068	11.068	0.0
01.06.1986	00.00.00	0.0	9.554	9.554	0.0
02.06.1986	00.00.00	0.0	10.354	10.354	0.0
03.06.1986	00.00.00	0.0	11.854	11.854	0.0
04.06.1986	00.00.00	26.2062	11.754	11.754	0.0
05.06.1986	00.00.00	7.452	11.154	11.154	0.0
06.06.1986	00.00.00	0.9936	11.454	11.454	0.0
07.06.1986	00.00.00	3.105	16.154	16.154	0.0
08.06.1986	00.00.00	10.6812	12.754	12.754	0.0
09.06.1986	00.00.00	2.7324	9.854	9.854	0.0
10.06.1986	00.00.00	10.6812	10.254	10.254	0.0
11.06.1986	00.00.00	2.3598	14.454	14.454	0.0
12.06.1986	00.00.00	7.5762	10.854	10.854	0.0
13.06.1986	00.00.00	0.0	11.654	11.654	0.0
14.06.1986	00.00.00	0.0	11.854	11.854	0.0
15.06.1986	00.00.00	0.0	16.254	16.254	0.0
16.06.1986	00.00.00	0.0	20.354	20.354	0.0
17.06.1986	00.00.00	0.0	19.654	19.654	0.0
18.06.1986	00.00.00	0.0	19.154	19.154	0.0
19.06.1986	00.00.00	11.3022	15.154	15.154	0.0
20.06.1986	00.00.00	0.0	15.754	15.754	0.0
21.06.1986	00.00.00	0.0	18.154	18.154	0.0
22.06.1986	00.00.00	0.0	18.254	18.254	0.0
23.06.1986	00.00.00	0.0	16.554	16.554	0.0
24.06.1986	00.00.00	0.0	16.054	16.054	0.0
25.06.1986	00.00.00	0.0	17.054	17.054	0.0
26.06.1986	00.00.00	0.0	17.854	17.854	0.0
27.06.1986	00.00.00	0.0	20.054	20.054	0.0
28.06.1986	00.00.00	0.0	21.654	21.654	0.0
29.06.1986	00.00.00	0.0	21.554	21.554	0.0
30.06.1986	00.00.00	0.0	21.654	21.654	0.0
01.07.1986	00.00.00	0.0	22.578	22.578	0.0
02.07.1986	00.00.00	0.0	22.478	22.478	0.0
03.07.1986	00.00.00	0.0	20.578	20.578	0.0
04.07.1986	00.00.00	0.0	17.778	17.778	0.0
05.07.1986	00.00.00	0.5288	15.578	15.578	0.0
06.07.1986	00.00.00	1.3881	15.078	15.078	0.0
07.07.1986	00.00.00	0.0	15.578	15.578	0.0
08.07.1986	00.00.00	0.0	13.778	13.778	0.0
09.07.1986	00.00.00	0.0	13.078	13.078	0.0
10.07.1986	00.00.00	0.0661	12.278	12.278	0.0
11.07.1986	00.00.00	0.7932	12.078	12.078	0.0
12.07.1986	00.00.00	0.1983	15.178	15.178	0.0
13.07.1986	00.00.00	0.0	15.978	15.978	0.0
14.07.1986	00.00.00	0.0	16.178	16.178	0.0
15.07.1986	00.00.00	0.0	18.978	18.978	0.0
16.07.1986	00.00.00	0.9915	18.678	18.678	0.0
17.07.1986	00.00.00	0.3305	18.278	18.278	0.0
18.07.1986	00.00.00	0.1322	16.178	16.178	0.0
19.07.1986	00.00.00	0.0	14.378	14.378	0.0
20.07.1986	00.00.00	0.0	15.378	15.378	0.0
21.07.1986	00.00.00	0.7932	13.178	13.178	0.0
