Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
01.10.1985	00.00.00	4.2172	13.334	13.334	0.0
02.10.1985	00.00.00	16.5444	15.034	15.034	0.0
03.10.1985	00.00.00	0.0811	14.834	14.834	0.0
04.10.1985	00.00.00	21.4915	13.834	13.834	0.0
05.10.1985	00.00.00	7.6234	13.534	13.534	0.0
06.10.1985	00.00.00	0.4055	12.034	12.034	0.0
07.10.1985	00.00.00	25.3032	12.434	12.434	0.0
08.10.1985	00.00.00	12.3272	11.534	11.534	0.0
09.10.1985	00.00.00	0.4055	8.034	8.034	0.0
10.10.1985	00.00.00	8.7588	7.234	7.234	0.0
11.10.1985	00.00.00	9.732	9.034	9.034	0.0
12.10.1985	00.00.00	0.1622	10.234	10.234	0.0
13.10.1985	00.00.00	0.1622	6.934	6.934	0.0
14.10.1985	00.00.00	0.0	8.834	8.834	0.0
15.10.1985	00.00.00	0.0	11.934	11.934	0.0
16.10.1985	00.00.00	0.0	11.534	11.534	0.0
17.10.1985	00.00.00	0.0	11.334	11.334	0.0
18.10.1985	00.00.00	0.0811	10.234	10.234	0.0
19.10.1985	00.00.00	0.0	8.434	8.434	0.0
20.10.1985	00.00.00	0.0	8.334	8.334	0.0
21.10.1985	00.00.00	0.0	9.534	9.534	0.0
22.10.1985	00.00.00	0.0	8.734	8.734	0.0
23.10.1985	00.00.00	0.0	6.934	6.934	0.0
24.10.1985	00.00.00	0.0	4.934	4.934	0.0
25.10.1985	00.00.00	0.0	3.934	3.934	0.0
26.10.1985	00.00.00	0.0	5.834	5.834	0.0
27.10.1985	00.00.00	0.0	3.834	3.834	0.0
28.10.1985	00.00.00	0.0	4.434	4.434	0.0
29.10.1985	00.00.00	0.0	4.234	4.234	0.0
30.10.1985	00.00.00	0.0	4.934	4.934	0.0
31.10.1985	00.00.00	0.0	6.434	6.434	0.0
01.11.1985	00.00.00	0.4405	4.74	4.74	0.0
02.11.1985	00.00.00	6.167	3.54	3.54	0.0
03.11.1985	00.00.00	0.0	2.44	2.44	0.0
04.11.1985	00.00.00	2.1144	2.24	2.24	0.0
05.11.1985	00.00.00	9.4267	4.84	4.84	0.0
06.11.1985	00.00.00	22.2012	7.14	7.14	0.0
07.11.1985	00.00.00	4.9336	4.84	4.84	0.0
08.11.1985	00.00.00	0.7929	1.74	1.74	0.0
09.11.1985	00.00.00	16.739	2.94	2.94	0.0
10.11.1985	00.00.00	28.0158	6.84	6.84	0.0
11.11.1985	00.00.00	0.0	3.44	3.44	0.0
12.11.1985	00.00.00	0.0	4.24	4.24	0.0
13.11.1985	00.00.00	0.0	2.74	2.74	0.0
14.11.1985	00.00.00	0.0	0.14	0.14	0.0
15.11.1985	00.00.00	0.0	-0.16	-0.16	0.0
16.11.1985	00.00.00	0.0881	-0.26	-0.26	0.0
17.11.1985	00.00.00	0.2643	-0.06	-0.06	0.0
18.11.1985	00.00.00	1.762	1.24	1.24	0.0
19.11.1985	00.00.00	0.0881	0.74	0.74	0.0
20.11.1985	00.00.00	0.0	-0.56	-0.56	0.0
21.11.1985	00.00.00	0.0	-4.16	-4.16	0.0
22.11.1985	00.00.00	0.0	-0.76	-0.76	0.0
23.11.1985	00.00.00	0.0	0.94	0.94	0.0
24.11.1985	00.00.00	0.0	-2.26	-2.26	0.0
25.11.1985	00.00.00	0.0	-2.96	-2.96	0.0
26.11.1985	00.00.00	0.1762	-2.16	-2.16	0.0
27.11.1985	00.00.00	0.0	-4.16	-4.16	0.0
28.11.1985	00.00.00	0.4405	-5.66	-5.66	0.0
29.11.1985	00.00.00	0.0	-4.86	-4.86	0.0
30.11.1985	00.00.00	0.0	-7.06	-7.06	0.0
01.12.1985	00.00.00	0.0	-7.565	-7.565	0.0
02.12.1985	00.00.00	32.3152	-3.465	-3.465	0.0
03.12.1985	00.00.00	19.0277	0.035	0.035	0.0
04.12.1985	00.00.00	20.5159	5.135	5.135	0.0
05.12.1985	00.00.00	0.3189	3.535	3.535	0.0
06.12.1985	00.00.00	5.7402	0.735	0.735	0.0
07.12.1985	00.00.00	0.7441	-0.965	-0.965	0.0
08.12.1985	00.00.00	0.4252	-7.465	-7.465	0.0
09.12.1985	00.00.00	0.0	-9.665	-9.665	0.0
10.12.1985	00.00.00	0.0	-5.865	-5.865	0.0
11.12.1985	00.00.00	0.0	-6.065	-6.065	0.0
12.12.1985	00.00.00	6.0591	-1.865	-1.865	0.0
13.12.1985	00.00.00	25.7246	4.235	4.235	0.0
14.12.1985	00.00.00	4.8898	4.535	4.535	0.0
15.12.1985	00.00.00	13.5001	1.735	1.735	0.0
16.12.1985	00.00.00	1.4882	3.535	3.535	0.0
17.12.1985	00.00.00	20.197	0.435	0.435	0.0
18.12.1985	00.00.00	0.0	-3.165	-3.165	0.0
19.12.1985	00.00.00	6.9095	-1.965	-1.965	0.0
20.12.1985	00.00.00	2.4449	-0.965	-0.965	0.0
21.12.1985	00.00.00	15.0946	1.635	1.635	0.0
22.12.1985	00.00.00	18.2836	5.535	5.535	0.0
23.12.1985	00.00.00	0.5315	3.935	3.935	0.0
24.12.1985	00.00.00	27.5317	3.735	3.735	0.0
25.12.1985	00.00.00	9.6733	2.335	2.335	0.0
26.12.1985	00.00.00	0.0	-1.265	-1.265	0.0
27.12.1985	00.00.00	0.0	-6.065	-6.065	0.0
28.12.1985	00.00.00	0.2126	-6.865	-6.865	0.0
29.12.1985	00.00.00	0.0	-8.065	-8.065	0.0
30.12.1985	00.00.00	0.0	-10.665	-10.665	0.0
31.12.1985	00.00.00	0.3189	-10.065	-10.065	0.0
01.01.1986	00.00.00	0.124	-7.302	-7.302	0.0
02.01.1986	00.00.00	6.448	-4.702	-4.702	0.0
03.01.1986	00.00.00	0.0	-3.902	-3.902	0.0
04.01.1986	00.00.00	0.0	-5.202	-5.202	0.0
05.01.1986	00.00.00	0.0	-9.202	-9.202	0.0
06.01.1986	00.00.00	0.0	-8.702	-8.702	0.0
07.01.1986	00.00.00	0.0	-4.902	-4.902	0.0
08.01.1986	00.00.00	0.0	-9.402	-9.402	0.0
09.01.1986	00.00.00	0.0	-12.602	-12.602	0.0
10.01.1986	00.00.00	0.0	-12.302	-12.302	0.0
11.01.1986	00.00.00	64.728	-4.202	-4.202	0.0
12.01.1986	00.00.00	23.312	1.798	1.798	0.0
13.01.1986	00.00.00	9.92	3.898	3.898	0.0
14.01.1986	00.00.00	24.676	1.498	1.498	0.0
15.01.1986	00.00.00	0.0	-1.202	-1.202	0.0
16.01.1986	00.00.00	0.0	-5.202	-5.202	0.0
17.01.1986	00.00.00	0.0	-7.902	-7.902	0.0
18.01.1986	00.00.00	12.896	-9.102	-9.102	0.0
19.01.1986	00.00.00	0.992	-4.402	-4.402	0.0
20.01.1986	00.00.00	0.0	-2.702	-2.702	0.0
21.01.1986	00.00.00	14.26	0.398	0.398	0.0
22.01.1986	00.00.00	7.812	3.798	3.798	0.0
23.01.1986	00.00.00	35.216	2.398	2.398	0.0
24.01.1986	00.00.00	10.168	0.998	0.998	0.0
25.01.1986	00.00.00	0.0	-1.602	-1.602	0.0
26.01.1986	00.00.00	0.0	-3.702	-3.702	0.0
27.01.1986	00.00.00	0.0	-8.702	-8.702	0.0
28.01.1986	00.00.00	2.976	-10.302	-10.302	0.0
29.01.1986	00.00.00	31.248	-3.802	-3.802	0.0
30.01.1986	00.00.00	4.34	-0.802	-0.802	0.0
31.01.1986	00.00.00	0.0	-0.202	-0.202	0.0
01.02.1986	00.00.00	0.0	-1.76	-1.76	0.0
02.02.1986	00.00.00	0.369	-1.06	-1.06	0.0
03.02.1986	00.00.00	0.0	-1.86	-1.86	0.0
04.02.1986	00.00.00	0.0	-3.86	-3.86	0.0
05.02.1986	00.00.00	1.722	-4.66	-4.66	0.0
06.02.1986	00.00.00	2.214	-5.56	-5.56	0.0
07.02.1986	00.00.00	0.0	-7.26	-7.26	0.0
08.02.1986	00.00.00	0.0	-5.66	-5.66	0.0
09.02.1986	00.00.00	0.123	-2.16	-2.16	0.0
10.02.1986	00.00.00	0.0	-6.06	-6.06	0.0
11.02.1986	00.00.00	0.0	-7.86	-7.86	0.0
12.02.1986	00.00.00	0.0	-5.86	-5.86	0.0
13.02.1986	00.00.00	0.0	-6.96	-6.96	0.0
14.02.1986	00.00.00	0.246	-2.56	-2.56	0.0
15.02.1986	00.00.00	1.968	-1.36	-1.36	0.0
16.02.1986	00.00.00	0.0	-4.36	-4.36	0.0
17.02.1986	00.00.00	0.0	-6.56	-6.56	0.0
18.02.1986	00.00.00	0.0	-5.36	-5.36	0.0
19.02.1986	00.00.00	0.0	-6.76	-6.76	0.0
20.02.1986	00.00.00	0.0	-13.16	-13.16	0.0
21.02.1986	00.00.00	0.0	-16.06	-16.06	0.0
22.02.1986	00.00.00	0.0	-13.36	-13.36	0.0
23.02.1986	00.00.00	0.0	-10.46	-10.46	0.0
24.02.1986	00.00.00	0.0	-6.96	-6.96	0.0
25.02.1986	00.00.00	0.0	-8.36	-8.36	0.0
26.02.1986	00.00.00	0.0	-7.76	-7.76	0.0
27.02.1986	00.00.00	0.0	-5.36	-5.36	0.0
28.02.1986	00.00.00	0.0	-4.06	-4.06	0.0
01.03.1986	00.00.00	0.0	-7.3	-7.3	0.0
02.03.1986	00.00.00	0.0	-6.2	-6.2	0.0
03.03.1986	00.00.00	0.0	-2.0	-2.0	0.0
04.03.1986	00.00.00	0.0	0.7	0.7	0.0
05.03.1986	00.00.00	30.2005	1.8	1.8	0.0
06.03.1986	00.00.00	4.18	3.6	3.6	0.0
07.03.1986	00.00.00	4.389	3.8	3.8	0.0
08.03.1986	00.00.00	0.0	4.1	4.1	0.0
09.03.1986	00.00.00	0.1045	3.3	3.3	0.0
10.03.1986	00.00.00	7.942	1.9	1.9	0.0
11.03.1986	00.00.00	1.254	1.4	1.4	0.0
12.03.1986	00.00.00	0.0	1.4	1.4	0.0
13.03.1986	00.00.00	0.0	0.5	0.5	0.0
14.03.1986	00.00.00	0.3135	0.5	0.5	0.0
15.03.1986	00.00.00	0.1045	1.5	1.5	0.0
16.03.1986	00.00.00	0.209	1.7	1.7	0.0
17.03.1986	00.00.00	1.463	0.1	0.1	0.0
18.03.1986	00.00.00	5.1205	0.6	0.6	0.0
19.03.1986	00.00.00	1.672	2.1	2.1	0.0
20.03.1986	00.00.00	0.0	2.6	2.6	0.0
21.03.1986	00.00.00	11.5995	2.1	2.1	0.0
22.03.1986	00.00.00	0.209	3.6	3.6	0.0
23.03.1986	00.00.00	78.375	3.5	3.5	0.0
24.03.1986	00.00.00	11.1815	2.8	2.8	0.0
25.03.1986	00.00.00	9.196	1.8	1.8	0.0
26.03.1986	00.00.00	0.1045	0.9	0.9	0.0
27.03.1986	00.00.00	3.0305	1.5	1.5	0.0
28.03.1986	00.00.00	24.1395	3.3	3.3	0.0
29.03.1986	00.00.00	7.0015	4.2	4.2	0.0
30.03.1986	00.00.00	8.4645	2.6	2.6	0.0
31.03.1986	00.00.00	7.315	1.2	1.2	0.0
01.04.1986	00.00.00	0.0	2.274	2.274	0.0
02.04.1986	00.00.00	0.0	3.374	3.374	0.0
03.04.1986	00.00.00	0.0	4.074	4.074	0.0
04.04.1986	00.00.00	0.0	3.974	3.974	0.0
05.04.1986	00.00.00	0.0	3.474	3.474	0.0
06.04.1986	00.00.00	0.0	2.674	2.674	0.0
07.04.1986	00.00.00	0.0	1.974	1.974	0.0
08.04.1986	00.00.00	0.0	2.574	2.574	0.0
09.04.1986	00.00.00	0.0	4.274	4.274	0.0
10.04.1986	00.00.00	0.8424	3.974	3.974	0.0
11.04.1986	00.00.00	0.0	-0.526	-0.526	0.0
12.04.1986	00.00.00	0.0	-0.226	-0.226	0.0
13.04.1986	00.00.00	0.0	2.274	2.274	0.0
14.04.1986	00.00.00	0.0	0.474	0.474	0.0
15.04.1986	00.00.00	0.0	0.774	0.774	0.0
16.04.1986	00.00.00	0.4212	1.074	1.074	0.0
17.04.1986	00.00.00	10.6353	1.074	1.074	0.0
18.04.1986	00.00.00	0.0	4.174	4.174	0.0
19.04.1986	00.00.00	0.0	4.374	4.374	0.0
20.04.1986	00.00.00	0.0	4.574	4.574	0.0
21.04.1986	00.00.00	0.0	3.574	3.574	0.0
22.04.1986	00.00.00	3.5802	2.974	2.974	0.0
23.04.1986	00.00.00	22.6395	4.274	4.274	0.0
24.04.1986	00.00.00	6.1074	6.374	6.374	0.0
25.04.1986	00.00.00	1.7901	6.874	6.874	0.0
26.04.1986	00.00.00	0.2106	5.874	5.874	0.0
27.04.1986	00.00.00	0.0	6.974	6.974	0.0
28.04.1986	00.00.00	0.0	9.574	9.574	0.0
29.04.1986	00.00.00	0.6318	8.174	8.174	0.0
30.04.1986	00.00.00	2.2113	7.774	7.774	0.0
01.05.1986	00.00.00	0.1262	8.836	8.836	0.0
02.05.1986	00.00.00	0.1262	9.836	9.836	0.0
03.05.1986	00.00.00	0.0	12.636	12.636	0.0
04.05.1986	00.00.00	0.0	14.336	14.336	0.0
05.05.1986	00.00.00	2.2716	14.736	14.736	0.0
06.05.1986	00.00.00	2.1454	13.336	13.336	0.0
07.05.1986	00.00.00	4.1646	12.536	12.536	0.0
08.05.1986	00.00.00	5.9314	12.336	12.336	0.0
09.05.1986	00.00.00	0.0	9.636	9.636	0.0
10.05.1986	00.00.00	0.0	10.036	10.036	0.0
11.05.1986	00.00.00	25.7448	9.236	9.236	0.0
12.05.1986	00.00.00	5.048	9.236	9.236	0.0
13.05.1986	00.00.00	9.2126	9.636	9.636	0.0
14.05.1986	00.00.00	0.5048	8.836	8.836	0.0
15.05.1986	00.00.00	0.1262	10.136	10.136	0.0
16.05.1986	00.00.00	65.7502	8.636	8.636	0.0
17.05.1986	00.00.00	0.5048	8.536	8.536	0.0
18.05.1986	00.00.00	0.1262	11.336	11.336	0.0
19.05.1986	00.00.00	18.6776	10.236	10.236	0.0
20.05.1986	00.00.00	0.3786	11.336	11.336	0.0
21.05.1986	00.00.00	3.0288	13.336	13.336	0.0
22.05.1986	00.00.00	52.1206	11.636	11.636	0.0
23.05.1986	00.00.00	4.417	9.736	9.736	0.0
24.05.1986	00.00.00	5.5528	10.036	10.036	0.0
25.05.1986	00.00.00	0.8834	10.136	10.136	0.0
26.05.1986	00.00.00	5.3004	9.836	9.836	0.0
27.05.1986	00.00.00	13.3772	9.936	9.936	0.0
28.05.1986	00.00.00	8.4554	9.536	9.536	0.0
29.05.1986	00.00.00	3.5336	9.536	9.536	0.0
30.05.1986	00.00.00	1.262	10.236	10.236	0.0
31.05.1986	00.00.00	0.0	12.036	12.036	0.0
01.06.1986	00.00.00	0.0	10.114	10.114	0.0
02.06.1986	00.00.00	0.0	10.914	10.914	0.0
03.06.1986	00.00.00	0.0	12.414	12.414	0.0
04.06.1986	00.00.00	20.3404	12.314	12.314	0.0
05.06.1986	00.00.00	5.784	11.714	11.714	0.0
06.06.1986	00.00.00	0.7712	12.014	12.014	0.0
07.06.1986	00.00.00	2.41	16.714	16.714	0.0
08.06.1986	00.00.00	8.2904	13.314	13.314	0.0
09.06.1986	00.00.00	2.1208	10.414	10.414	0.0
10.06.1986	00.00.00	8.2904	10.814	10.814	0.0
11.06.1986	00.00.00	1.8316	15.014	15.014	0.0
12.06.1986	00.00.00	5.8804	11.414	11.414	0.0
13.06.1986	00.00.00	0.0	12.214	12.214	0.0
14.06.1986	00.00.00	0.0	12.414	12.414	0.0
15.06.1986	00.00.00	0.0	16.814	16.814	0.0
16.06.1986	00.00.00	0.0	20.914	20.914	0.0
17.06.1986	00.00.00	0.0	20.214	20.214	0.0
18.06.1986	00.00.00	0.0	19.714	19.714	0.0
19.06.1986	00.00.00	8.7724	15.714	15.714	0.0
20.06.1986	00.00.00	0.0	16.314	16.314	0.0
21.06.1986	00.00.00	0.0	18.714	18.714	0.0
22.06.1986	00.00.00	0.0	18.814	18.814	0.0
23.06.1986	00.00.00	0.0	17.114	17.114	0.0
24.06.1986	00.00.00	0.0	16.614	16.614	0.0
25.06.1986	00.00.00	0.0	17.614	17.614	0.0
26.06.1986	00.00.00	0.0	18.414	18.414	0.0
27.06.1986	00.00.00	0.0	20.614	20.614	0.0
28.06.1986	00.00.00	0.0	22.214	22.214	0.0
29.06.1986	00.00.00	0.0	22.114	22.114	0.0
30.06.1986	00.00.00	0.0	22.214	22.214	0.0
01.07.1986	00.00.00	0.0	22.339	22.339	0.0
02.07.1986	00.00.00	0.0	22.239	22.239	0.0
03.07.1986	00.00.00	0.0	20.339	20.339	0.0
04.07.1986	00.00.00	0.0	17.539	17.539	0.0
05.07.1986	00.00.00	0.7616	15.339	15.339	0.0
06.07.1986	00.00.00	1.9992	14.839	14.839	0.0
07.07.1986	00.00.00	0.0	15.339	15.339	0.0
08.07.1986	00.00.00	0.0	13.539	13.539	0.0
09.07.1986	00.00.00	0.0	12.839	12.839	0.0
10.07.1986	00.00.00	0.0952	12.039	12.039	0.0
11.07.1986	00.00.00	1.1424	11.839	11.839	0.0
12.07.1986	00.00.00	0.2856	14.939	14.939	0.0
13.07.1986	00.00.00	0.0	15.739	15.739	0.0
14.07.1986	00.00.00	0.0	15.939	15.939	0.0
15.07.1986	00.00.00	0.0	18.739	18.739	0.0
16.07.1986	00.00.00	1.428	18.439	18.439	0.0
17.07.1986	00.00.00	0.476	18.039	18.039	0.0
18.07.1986	00.00.00	0.1904	15.939	15.939	0.0
19.07.1986	00.00.00	0.0	14.139	14.139	0.0
20.07.1986	00.00.00	0.0	15.139	15.139	0.0
21.07.1986	00.00.00	1.1424	12.939	12.939	0.0
22.07.1986	00.00.00	0.1904	13.739	13.739	0.0
23.07.1986	00.00.00	0.0	13.639	13.639	0.0
24.07.1986	00.00.00	4.284	13.739	13.739	0.0
25.07.1986	00.00.00	0.0952	15.739	15.739	0.0
26.07.1986	00.00.00	0.0	15.639	15.639	0.0
27.07.1986	00.00.00	1.1424	15.539	15.539	0.0
28.07.1986	00.00.00	2.0944	15.339	15.339	0.0
29.07.1986	00.00.00	1.0472	15.739	15.739	0.0
30.07.1986	00.00.00	38.6512	15.639	15.639	0.0
31.07.1986	00.00.00	0.952	13.439	13.439	0.0
01.08.1986	00.00.00	31.1202	13.967	13.967	0.0
02.08.1986	00.00.00	2.5704	13.067	13.067	0.0
03.08.1986	00.00.00	1.5606	13.267	13.267	0.0
04.08.1986	00.00.00	2.754	14.667	14.667	0.0
05.08.1986	00.00.00	4.9572	13.667	13.667	0.0
06.08.1986	00.00.00	0.1836	12.467	12.467	0.0
07.08.1986	00.00.00	5.049	11.767	11.767	0.0
08.08.1986	00.00.00	6.7932	13.067	13.067	0.0
09.08.1986	00.00.00	23.9598	13.167	13.167	0.0
10.08.1986	00.00.00	0.1836	13.967	13.967	0.0
11.08.1986	00.00.00	0.8262	16.267	16.267	0.0
12.08.1986	00.00.00	6.9768	14.567	14.567	0.0
13.08.1986	00.00.00	0.6426	14.267	14.267	0.0
14.08.1986	00.00.00	0.0918	14.367	14.367	0.0
15.08.1986	00.00.00	0.2754	15.667	15.667	0.0
16.08.1986	00.00.00	47.0016	13.867	13.867	0.0
17.08.1986	00.00.00	9.5472	11.267	11.267	0.0
18.08.1986	00.00.00	4.59	11.667	11.667	0.0
19.08.1986	00.00.00	0.6426	13.867	13.867	0.0
20.08.1986	00.00.00	1.1934	13.467	13.467	0.0
21.08.1986	00.00.00	0.3672	12.267	12.267	0.0
22.08.1986	00.00.00	0.3672	10.167	10.167	0.0
23.08.1986	00.00.00	0.3672	11.167	11.167	0.0
24.08.1986	00.00.00	0.5508	10.667	10.667	0.0
25.08.1986	00.00.00	7.4358	9.767	9.767	0.0
26.08.1986	00.00.00	1.4688	9.767	9.767	0.0
27.08.1986	00.00.00	7.344	10.067	10.067	0.0
28.08.1986	00.00.00	16.3404	9.467	9.467	0.0
29.08.1986	00.00.00	33.048	11.267	11.267	0.0
30.08.1986	00.00.00	7.2522	10.867	10.867	0.0
31.08.1986	00.00.00	0.459	12.467	12.467	0.0
01.09.1986	00.00.00	0.5255	12.716	12.716	0.0
02.09.1986	00.00.00	3.6785	11.216	11.216	0.0
03.09.1986	00.00.00	3.7836	9.316	9.316	0.0
04.09.1986	00.00.00	0.2102	10.316	10.316	0.0
05.09.1986	00.00.00	0.1051	11.416	11.416	0.0
06.09.1986	00.00.00	0.2102	10.716	10.716	0.0
07.09.1986	00.00.00	0.6306	8.616	8.616	0.0
08.09.1986	00.00.00	0.1051	7.416	7.416	0.0
09.09.1986	00.00.00	0.1051	9.016	9.016	0.0
10.09.1986	00.00.00	7.5672	7.916	7.916	0.0
11.09.1986	00.00.00	0.2102	6.916	6.916	0.0
12.09.1986	00.00.00	0.2102	7.916	7.916	0.0
13.09.1986	00.00.00	0.0	7.516	7.516	0.0
14.09.1986	00.00.00	0.3153	7.316	7.316	0.0
15.09.1986	00.00.00	2.9428	6.216	6.216	0.0
16.09.1986	00.00.00	0.7357	6.316	6.316	0.0
17.09.1986	00.00.00	0.0	6.516	6.516	0.0
18.09.1986	00.00.00	0.0	6.416	6.416	0.0
19.09.1986	00.00.00	0.0	7.716	7.716	0.0
20.09.1986	00.00.00	0.1051	10.516	10.516	0.0
21.09.1986	00.00.00	1.1561	12.616	12.616	0.0
22.09.1986	00.00.00	0.0	10.316	10.316	0.0
23.09.1986	00.00.00	0.0	8.116	8.116	0.0
24.09.1986	00.00.00	0.0	8.316	8.316	0.0
25.09.1986	00.00.00	0.0	6.816	6.816	0.0
26.09.1986	00.00.00	0.0	5.616	5.616	0.0
27.09.1986	00.00.00	0.0	5.016	5.016	0.0
28.09.1986	00.00.00	3.8887	6.716	6.716	0.0
29.09.1986	00.00.00	2.9428	11.516	11.516	0.0
30.09.1986	00.00.00	0.0	10.716	10.716	0.0
01.10.1986	00.00.00	0.0	12.634	12.634	0.0
02.10.1986	00.00.00	0.0	12.034	12.034	0.0
03.10.1986	00.00.00	0.0	9.134	9.134	0.0
04.10.1986	00.00.00	0.0	7.334	7.334	0.0
05.10.1986	00.00.00	0.0	6.734	6.734	0.0
06.10.1986	00.00.00	4.3794	7.434	7.434	0.0
07.10.1986	00.00.00	0.4055	10.734	10.734	0.0
08.10.1986	00.00.00	0.2433	9.434	9.434	0.0
09.10.1986	00.00.00	0.0	8.634	8.634	0.0
10.10.1986	00.00.00	3.8928	10.034	10.034	0.0
11.10.1986	00.00.00	1.7031	9.534	9.534	0.0
12.10.1986	00.00.00	0.0	7.634	7.634	0.0
13.10.1986	00.00.00	0.8921	8.234	8.234	0.0
14.10.1986	00.00.00	0.4055	9.834	9.834	0.0
15.10.1986	00.00.00	8.5155	9.834	9.834	0.0
16.10.1986	00.00.00	0.0811	7.334	7.334	0.0
17.10.1986	00.00.00	0.0	7.434	7.434	0.0
18.10.1986	00.00.00	0.0811	7.534	7.534	0.0
19.10.1986	00.00.00	41.6043	9.134	9.134	0.0
20.10.1986	00.00.00	5.4337	5.934	5.934	0.0
21.10.1986	00.00.00	3.8928	3.134	3.134	0.0
22.10.1986	00.00.00	8.7588	3.034	3.034	0.0
23.10.1986	00.00.00	1.2976	2.334	2.334	0.0
24.10.1986	00.00.00	0.1622	2.734	2.734	0.0
25.10.1986	00.00.00	6.4069	5.234	5.234	0.0
26.10.1986	00.00.00	26.2764	8.234	8.234	0.0
27.10.1986	00.00.00	1.4598	7.934	7.934	0.0
28.10.1986	00.00.00	19.1396	9.434	9.434	0.0
29.10.1986	00.00.00	24.8166	11.034	11.034	0.0
30.10.1986	00.00.00	3.5684	7.834	7.834	0.0
31.10.1986	00.00.00	30.4936	7.734	7.734	0.0
01.11.1986	00.00.00	14.977	5.94	5.94	0.0
02.11.1986	00.00.00	0.0	5.34	5.34	0.0
03.11.1986	00.00.00	0.0	1.84	1.84	0.0
04.11.1986	00.00.00	2.5549	1.64	1.64	0.0
05.11.1986	00.00.00	0.9691	4.84	4.84	0.0
06.11.1986	00.00.00	3.9645	6.84	6.84	0.0
07.11.1986	00.00.00	2.643	4.94	4.94	0.0
08.11.1986	00.00.00	12.0697	7.84	7.84	0.0
09.11.1986	00.00.00	10.3958	6.74	6.74	0.0
10.11.1986	00.00.00	39.2045	7.34	7.34	0.0
11.11.1986	00.00.00	17.4438	9.64	9.64	0.0
12.11.1986	00.00.00	8.0171	7.84	7.84	0.0
13.11.1986	00.00.00	0.0	4.14	4.14	0.0
14.11.1986	00.00.00	6.7837	6.24	6.24	0.0
15.11.1986	00.00.00	16.0342	8.14	8.14	0.0
16.11.1986	00.00.00	9.7791	7.84	7.84	0.0
17.11.1986	00.00.00	7.3123	8.34	8.34	0.0
18.11.1986	00.00.00	7.1361	5.44	5.44	0.0
19.11.1986	00.00.00	11.3649	3.64	3.64	0.0
20.11.1986	00.00.00	2.9954	1.84	1.84	0.0
21.11.1986	00.00.00	2.5549	1.24	1.24	0.0
22.11.1986	00.00.00	5.4622	2.14	2.14	0.0
23.11.1986	00.00.00	18.8534	4.64	4.64	0.0
24.11.1986	00.00.00	31.8922	5.04	5.04	0.0
25.11.1986	00.00.00	14.2722	7.14	7.14	0.0
26.11.1986	00.00.00	17.0033	8.94	8.94	0.0
27.11.1986	00.00.00	9.4267	5.54	5.54	0.0
28.11.1986	00.00.00	3.2597	7.04	7.04	0.0
29.11.1986	00.00.00	1.2334	9.44	9.44	0.0
30.11.1986	00.00.00	1.3215	6.44	6.44	0.0
01.12.1986	00.00.00	1.1693	7.535	7.535	0.0
02.12.1986	00.00.00	17.7521	6.335	6.335	0.0
03.12.1986	00.00.00	10.7363	5.035	5.035	0.0
04.12.1986	00.00.00	33.3782	8.435	8.435	0.0
05.12.1986	00.00.00	9.2481	7.535	7.535	0.0
06.12.1986	00.00.00	39.6499	5.835	5.835	0.0
07.12.1986	00.00.00	2.4449	2.835	2.835	0.0
08.12.1986	00.00.00	15.945	3.835	3.835	0.0
09.12.1986	00.00.00	20.3033	7.335	7.335	0.0
10.12.1986	00.00.00	8.6103	6.635	6.635	0.0
11.12.1986	00.00.00	0.0	2.335	2.335	0.0
12.12.1986	00.00.00	9.2481	2.935	2.935	0.0
13.12.1986	00.00.00	0.2126	2.835	2.835	0.0
14.12.1986	00.00.00	5.7402	2.435	2.435	0.0
15.12.1986	00.00.00	1.3819	0.835	0.835	0.0
16.12.1986	00.00.00	32.6341	0.935	0.935	0.0
17.12.1986	00.00.00	3.189	-1.165	-1.165	0.0
18.12.1986	00.00.00	15.8387	-1.265	-1.265	0.0
19.12.1986	00.00.00	21.8978	0.835	0.835	0.0
20.12.1986	00.00.00	1.1693	-1.565	-1.565	0.0
21.12.1986	00.00.00	0.0	-6.565	-6.565	0.0
22.12.1986	00.00.00	0.0	-9.765	-9.765	0.0
23.12.1986	00.00.00	0.0	-9.465	-9.465	0.0
24.12.1986	00.00.00	0.0	-8.165	-8.165	0.0
25.12.1986	00.00.00	17.8584	-7.165	-7.165	0.0
26.12.1986	00.00.00	16.4765	-2.365	-2.365	0.0
27.12.1986	00.00.00	3.5079	-3.965	-3.965	0.0
28.12.1986	00.00.00	7.8662	-3.465	-3.465	0.0
29.12.1986	00.00.00	14.9883	-1.965	-1.965	0.0
30.12.1986	00.00.00	9.2481	-0.765	-0.765	0.0
31.12.1986	00.00.00	0.0	-4.265	-4.265	0.0
01.01.1987	00.00.00	0.0	-5.202	-5.202	0.0
02.01.1987	00.00.00	0.0	-9.802	-9.802	0.0
03.01.1987	00.00.00	0.0	-7.902	-7.902	0.0
04.01.1987	00.00.00	0.248	-7.002	-7.002	0.0
05.01.1987	00.00.00	44.268	-5.702	-5.702	0.0
06.01.1987	00.00.00	1.24	-6.402	-6.402	0.0
07.01.1987	00.00.00	2.232	-8.802	-8.802	0.0
08.01.1987	00.00.00	0.744	-7.602	-7.602	0.0
