Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
04.08.1988	00.00.00	0.0	14.298	14.298	0.0
05.08.1988	00.00.00	0.1074	13.898	13.898	0.0
06.08.1988	00.00.00	0.0	15.798	15.798	0.0
07.08.1988	00.00.00	0.0	18.998	18.998	0.0
08.08.1988	00.00.00	0.0	18.998	18.998	0.0
09.08.1988	00.00.00	0.0	18.798	18.798	0.0
10.08.1988	00.00.00	0.0	18.498	18.498	0.0
11.08.1988	00.00.00	0.4296	17.998	17.998	0.0
12.08.1988	00.00.00	4.1886	15.198	15.198	0.0
13.08.1988	00.00.00	28.6758	13.898	13.898	0.0
14.08.1988	00.00.00	0.0	14.898	14.898	0.0
15.08.1988	00.00.00	24.4872	14.298	14.298	0.0
16.08.1988	00.00.00	6.5514	15.698	15.698	0.0
17.08.1988	00.00.00	0.2148	16.298	16.298	0.0
18.08.1988	00.00.00	0.0	15.498	15.498	0.0
19.08.1988	00.00.00	17.184	15.298	15.298	0.0
20.08.1988	00.00.00	28.7832	16.098	16.098	0.0
21.08.1988	00.00.00	7.518	14.798	14.798	0.0
22.08.1988	00.00.00	0.2148	15.198	15.198	0.0
23.08.1988	00.00.00	6.6588	13.698	13.698	0.0
24.08.1988	00.00.00	0.0	13.898	13.898	0.0
25.08.1988	00.00.00	17.2914	13.198	13.198	0.0
26.08.1988	00.00.00	40.5972	14.298	14.298	0.0
27.08.1988	00.00.00	0.1074	13.698	13.698	0.0
28.08.1988	00.00.00	8.1624	12.798	12.798	0.0
29.08.1988	00.00.00	28.8906	14.798	14.798	0.0
30.08.1988	00.00.00	4.5108	14.698	14.698	0.0
31.08.1988	00.00.00	1.8258	13.898	13.898	0.0
01.09.1988	00.00.00	10.5456	14.867	14.867	0.0
02.09.1988	00.00.00	5.7798	15.267	15.267	0.0
03.09.1988	00.00.00	33.2592	15.167	15.167	0.0
04.09.1988	00.00.00	5.07	13.167	13.167	0.0
05.09.1988	00.00.00	10.5456	12.167	12.167	0.0
06.09.1988	00.00.00	22.815	11.867	11.867	0.0
07.09.1988	00.00.00	0.0	13.767	13.767	0.0
08.09.1988	00.00.00	0.0	13.867	13.867	0.0
09.09.1988	00.00.00	0.6084	14.867	14.867	0.0
10.09.1988	00.00.00	0.3042	14.567	14.567	0.0
11.09.1988	00.00.00	0.1014	14.667	14.667	0.0
12.09.1988	00.00.00	2.2308	11.967	11.967	0.0
13.09.1988	00.00.00	0.0	11.167	11.167	0.0
14.09.1988	00.00.00	0.0	11.867	11.867	0.0
15.09.1988	00.00.00	0.0	12.967	12.967	0.0
16.09.1988	00.00.00	0.0	15.167	15.167	0.0
17.09.1988	00.00.00	0.0	14.567	14.567	0.0
18.09.1988	00.00.00	0.0	13.967	13.967	0.0
19.09.1988	00.00.00	0.0	14.067	14.067	0.0
20.09.1988	00.00.00	0.0	15.467	15.467	0.0
21.09.1988	00.00.00	0.0	15.567	15.567	0.0
22.09.1988	00.00.00	0.7098	15.067	15.067	0.0
23.09.1988	00.00.00	17.0352	13.667	13.667	0.0
24.09.1988	00.00.00	39.3432	12.467	12.467	0.0
25.09.1988	00.00.00	4.2588	11.467	11.467	0.0
26.09.1988	00.00.00	8.8218	11.267	11.267	0.0
27.09.1988	00.00.00	0.4056	11.967	11.967	0.0
28.09.1988	00.00.00	7.605	12.267	12.267	0.0
29.09.1988	00.00.00	7.8078	11.067	11.067	0.0
30.09.1988	00.00.00	3.042	8.767	8.767	0.0
01.10.1988	00.00.00	0.3108	7.338	7.338	0.0
02.10.1988	00.00.00	0.2072	8.338	8.338	0.0
03.10.1988	00.00.00	0.0	10.738	10.738	0.0
04.10.1988	00.00.00	0.0	10.538	10.538	0.0
05.10.1988	00.00.00	0.518	11.238	11.238	0.0
06.10.1988	00.00.00	7.4592	11.938	11.938	0.0
07.10.1988	00.00.00	45.584	9.038	9.038	0.0
08.10.1988	00.00.00	5.0764	6.938	6.938	0.0
09.10.1988	00.00.00	17.4048	8.338	8.338	0.0
10.10.1988	00.00.00	14.7112	8.838	8.838	0.0
11.10.1988	00.00.00	0.0	5.238	5.238	0.0
12.10.1988	00.00.00	0.0	4.438	4.438	0.0
13.10.1988	00.00.00	12.5356	7.138	7.138	0.0
14.10.1988	00.00.00	5.2836	9.738	9.738	0.0
15.10.1988	00.00.00	0.6216	9.838	9.838	0.0
16.10.1988	00.00.00	0.0	7.938	7.938	0.0
17.10.1988	00.00.00	0.0	6.338	6.338	0.0
18.10.1988	00.00.00	0.0	7.738	7.738	0.0
19.10.1988	00.00.00	0.0	10.138	10.138	0.0
20.10.1988	00.00.00	0.0	9.338	9.338	0.0
21.10.1988	00.00.00	0.0	8.238	8.238	0.0
22.10.1988	00.00.00	0.0	6.438	6.438	0.0
23.10.1988	00.00.00	1.3468	6.838	6.838	0.0
24.10.1988	00.00.00	0.0	7.338	7.338	0.0
25.10.1988	00.00.00	0.0	4.038	4.038	0.0
26.10.1988	00.00.00	0.0	2.538	2.538	0.0
27.10.1988	00.00.00	29.4224	3.138	3.138	0.0
28.10.1988	00.00.00	6.216	7.338	7.338	0.0
29.10.1988	00.00.00	3.0044	5.538	5.538	0.0
30.10.1988	00.00.00	0.0	0.938	0.938	0.0
31.10.1988	00.00.00	0.4144	1.238	1.238	0.0
01.11.1988	00.00.00	0.0	5.239	5.239	0.0
02.11.1988	00.00.00	0.0	4.939	4.939	0.0
03.11.1988	00.00.00	0.0	0.539	0.539	0.0
04.11.1988	00.00.00	0.0	-0.061	-0.061	0.0
05.11.1988	00.00.00	0.1209	3.039	3.039	0.0
06.11.1988	00.00.00	4.4733	5.639	5.639	0.0
07.11.1988	00.00.00	0.1209	4.139	4.139	0.0
08.11.1988	00.00.00	0.0	1.739	1.739	0.0
09.11.1988	00.00.00	0.0	3.239	3.239	0.0
10.11.1988	00.00.00	12.09	3.639	3.639	0.0
11.11.1988	00.00.00	12.09	7.139	7.139	0.0
12.11.1988	00.00.00	1.8135	7.939	7.939	0.0
13.11.1988	00.00.00	7.7376	6.439	6.439	0.0
14.11.1988	00.00.00	0.0	4.839	4.839	0.0
15.11.1988	00.00.00	0.0	4.539	4.539	0.0
16.11.1988	00.00.00	0.0	6.739	6.739	0.0
17.11.1988	00.00.00	0.0	5.739	5.739	0.0
18.11.1988	00.00.00	4.2315	6.339	6.339	0.0
19.11.1988	00.00.00	0.1209	1.139	1.139	0.0
20.11.1988	00.00.00	0.0	-2.561	-2.561	0.0
21.11.1988	00.00.00	0.0	-4.661	-4.661	0.0
22.11.1988	00.00.00	0.0	-3.461	-3.461	0.0
23.11.1988	00.00.00	0.0	0.439	0.439	0.0
24.11.1988	00.00.00	0.0	4.339	4.339	0.0
25.11.1988	00.00.00	0.0	8.739	8.739	0.0
26.11.1988	00.00.00	0.0	7.539	7.539	0.0
27.11.1988	00.00.00	0.0	2.739	2.739	0.0
28.11.1988	00.00.00	4.4733	0.539	0.539	0.0
29.11.1988	00.00.00	25.5099	2.239	2.239	0.0
30.11.1988	00.00.00	0.0	-3.961	-3.961	0.0
01.12.1988	00.00.00	0.2126	-6.024	-6.024	0.0
02.12.1988	00.00.00	0.0	-6.324	-6.324	0.0
03.12.1988	00.00.00	0.1063	-5.124	-5.124	0.0
04.12.1988	00.00.00	25.6183	-1.724	-1.724	0.0
05.12.1988	00.00.00	22.5356	-0.124	-0.124	0.0
06.12.1988	00.00.00	0.0	-0.924	-0.924	0.0
07.12.1988	00.00.00	0.0	-2.624	-2.624	0.0
08.12.1988	00.00.00	0.0	-0.724	-0.724	0.0
09.12.1988	00.00.00	5.7402	4.376	4.376	0.0
10.12.1988	00.00.00	1.9134	1.076	1.076	0.0
11.12.1988	00.00.00	0.0	4.376	4.376	0.0
12.12.1988	00.00.00	3.0827	5.976	5.976	0.0
13.12.1988	00.00.00	0.1063	2.376	2.376	0.0
14.12.1988	00.00.00	0.0	3.776	3.776	0.0
15.12.1988	00.00.00	0.1063	1.276	1.276	0.0
16.12.1988	00.00.00	0.1063	0.576	0.576	0.0
17.12.1988	00.00.00	1.063	1.376	1.376	0.0
18.12.1988	00.00.00	0.0	0.876	0.876	0.0
19.12.1988	00.00.00	17.5395	2.076	2.076	0.0
20.12.1988	00.00.00	0.0	-0.624	-0.624	0.0
21.12.1988	00.00.00	2.0197	0.376	0.376	0.0
22.12.1988	00.00.00	5.2087	5.276	5.276	0.0
23.12.1988	00.00.00	6.8032	4.876	4.876	0.0
24.12.1988	00.00.00	12.9686	1.576	1.576	0.0
25.12.1988	00.00.00	17.8584	1.076	1.076	0.0
26.12.1988	00.00.00	1.7008	2.976	2.976	0.0
27.12.1988	00.00.00	8.2914	6.176	6.176	0.0
28.12.1988	00.00.00	0.8504	5.876	5.876	0.0
29.12.1988	00.00.00	1.2756	7.376	7.376	0.0
30.12.1988	00.00.00	0.2126	7.576	7.576	0.0
31.12.1988	00.00.00	0.0	5.276	5.276	0.0
01.01.1989	00.00.00	0.0	4.489	4.489	0.0
02.01.1989	00.00.00	0.1165	5.289	5.289	0.0
03.01.1989	00.00.00	0.466	5.989	5.989	0.0
04.01.1989	00.00.00	0.3495	5.489	5.489	0.0
05.01.1989	00.00.00	9.6695	5.689	5.689	0.0
06.01.1989	00.00.00	0.0	1.989	1.989	0.0
07.01.1989	00.00.00	0.1165	2.289	2.289	0.0
08.01.1989	00.00.00	0.0	3.289	3.289	0.0
09.01.1989	00.00.00	2.563	6.289	6.289	0.0
10.01.1989	00.00.00	4.0775	5.889	5.889	0.0
11.01.1989	00.00.00	1.165	3.189	3.189	0.0
12.01.1989	00.00.00	10.1355	4.389	4.389	0.0
13.01.1989	00.00.00	17.708	5.889	5.889	0.0
14.01.1989	00.00.00	18.2905	4.889	4.889	0.0
15.01.1989	00.00.00	27.96	6.489	6.489	0.0
16.01.1989	00.00.00	11.883	9.389	9.389	0.0
17.01.1989	00.00.00	4.3105	7.989	7.989	0.0
18.01.1989	00.00.00	1.631	5.889	5.889	0.0
19.01.1989	00.00.00	7.3395	7.189	7.189	0.0
20.01.1989	00.00.00	0.0	8.189	8.189	0.0
21.01.1989	00.00.00	2.9125	6.889	6.889	0.0
22.01.1989	00.00.00	9.6695	4.889	4.889	0.0
23.01.1989	00.00.00	1.9805	2.389	2.389	0.0
24.01.1989	00.00.00	1.9805	5.589	5.589	0.0
25.01.1989	00.00.00	0.1165	7.089	7.089	0.0
26.01.1989	00.00.00	0.1165	4.789	4.789	0.0
27.01.1989	00.00.00	3.029	4.989	4.989	0.0
28.01.1989	00.00.00	6.058	7.889	7.889	0.0
29.01.1989	00.00.00	1.0485	6.689	6.689	0.0
30.01.1989	00.00.00	32.154	7.889	7.889	0.0
31.01.1989	00.00.00	1.5145	9.189	9.189	0.0
01.02.1989	00.00.00	0.0	7.871	7.871	0.0
02.02.1989	00.00.00	0.0	5.871	5.871	0.0
03.02.1989	00.00.00	8.9631	7.371	7.371	0.0
04.02.1989	00.00.00	22.4727	7.971	7.971	0.0
05.02.1989	00.00.00	59.3643	6.271	6.271	0.0
06.02.1989	00.00.00	12.6003	5.871	5.871	0.0
07.02.1989	00.00.00	10.392	9.371	9.371	0.0
08.02.1989	00.00.00	8.5734	6.471	6.471	0.0
09.02.1989	00.00.00	5.8455	3.771	3.771	0.0
10.02.1989	00.00.00	0.0	4.571	4.571	0.0
11.02.1989	00.00.00	2.9877	5.571	5.571	0.0
12.02.1989	00.00.00	6.8847	5.571	5.571	0.0
13.02.1989	00.00.00	4.4166	3.271	3.271	0.0
14.02.1989	00.00.00	31.0461	2.871	2.871	0.0
15.02.1989	00.00.00	13.2498	3.771	3.771	0.0
16.02.1989	00.00.00	17.5365	3.271	3.271	0.0
17.02.1989	00.00.00	0.1299	-0.529	-0.529	0.0
18.02.1989	00.00.00	3.7671	-0.729	-0.729	0.0
19.02.1989	00.00.00	28.7079	3.571	3.571	0.0
20.02.1989	00.00.00	19.0953	4.671	4.671	0.0
21.02.1989	00.00.00	0.0	2.671	2.671	0.0
22.02.1989	00.00.00	3.897	1.671	1.671	0.0
23.02.1989	00.00.00	25.4604	2.171	2.171	0.0
24.02.1989	00.00.00	20.6541	2.271	2.271	0.0
25.02.1989	00.00.00	20.2644	2.071	2.071	0.0
26.02.1989	00.00.00	44.4258	3.171	3.171	0.0
27.02.1989	00.00.00	10.2621	3.471	3.471	0.0
28.02.1989	00.00.00	9.8724	3.071	3.071	0.0
01.03.1989	00.00.00	7.3623	3.154	3.154	0.0
02.03.1989	00.00.00	0.0	1.954	1.954	0.0
03.03.1989	00.00.00	0.0	2.154	2.154	0.0
04.03.1989	00.00.00	0.2134	2.854	2.854	0.0
05.03.1989	00.00.00	9.0695	3.554	3.554	0.0
06.03.1989	00.00.00	0.2134	5.154	5.154	0.0
07.03.1989	00.00.00	4.1613	6.054	6.054	0.0
08.03.1989	00.00.00	3.7345	5.154	5.154	0.0
09.03.1989	00.00.00	0.5335	4.054	4.054	0.0
10.03.1989	00.00.00	35.3177	5.054	5.054	0.0
11.03.1989	00.00.00	0.5335	5.154	5.154	0.0
12.03.1989	00.00.00	0.6402	4.954	4.954	0.0
13.03.1989	00.00.00	5.5484	5.454	5.454	0.0
14.03.1989	00.00.00	19.7395	3.754	3.754	0.0
15.03.1989	00.00.00	1.6005	2.654	2.654	0.0
16.03.1989	00.00.00	3.0943	2.054	2.054	0.0
17.03.1989	00.00.00	0.0	1.054	1.054	0.0
18.03.1989	00.00.00	0.0	0.754	0.754	0.0
19.03.1989	00.00.00	18.5658	2.454	2.454	0.0
20.03.1989	00.00.00	10.9901	5.954	5.954	0.0
21.03.1989	00.00.00	7.3623	4.254	4.254	0.0
22.03.1989	00.00.00	11.737	2.354	2.354	0.0
23.03.1989	00.00.00	12.1638	2.254	2.254	0.0
24.03.1989	00.00.00	22.8338	2.154	2.154	0.0
25.03.1989	00.00.00	15.5782	3.054	3.054	0.0
26.03.1989	00.00.00	0.0	3.654	3.654	0.0
27.03.1989	00.00.00	0.1067	3.654	3.654	0.0
28.03.1989	00.00.00	0.0	6.354	6.354	0.0
29.03.1989	00.00.00	5.335	5.554	5.554	0.0
30.03.1989	00.00.00	3.6278	5.254	5.254	0.0
31.03.1989	00.00.00	1.2804	6.154	6.154	0.0
01.04.1989	00.00.00	2.0757	6.816	6.816	0.0
02.04.1989	00.00.00	0.0	2.616	2.616	0.0
03.04.1989	00.00.00	0.0	-0.584	-0.584	0.0
04.04.1989	00.00.00	0.3663	0.116	0.116	0.0
05.04.1989	00.00.00	0.1221	0.216	0.216	0.0
06.04.1989	00.00.00	0.0	2.416	2.416	0.0
07.04.1989	00.00.00	6.7155	2.716	2.716	0.0
08.04.1989	00.00.00	38.2173	3.816	3.816	0.0
09.04.1989	00.00.00	19.7802	3.816	3.816	0.0
10.04.1989	00.00.00	0.6105	4.516	4.516	0.0
11.04.1989	00.00.00	40.0488	4.816	4.816	0.0
12.04.1989	00.00.00	36.63	6.716	6.716	0.0
13.04.1989	00.00.00	8.547	8.116	8.116	0.0
14.04.1989	00.00.00	16.8498	8.816	8.816	0.0
15.04.1989	00.00.00	0.0	12.516	12.516	0.0
16.04.1989	00.00.00	0.4884	11.516	11.516	0.0
17.04.1989	00.00.00	0.0	6.616	6.616	0.0
18.04.1989	00.00.00	1.3431	3.516	3.516	0.0
19.04.1989	00.00.00	0.2442	3.416	3.416	0.0
20.04.1989	00.00.00	2.6862	3.216	3.216	0.0
21.04.1989	00.00.00	0.0	5.416	5.416	0.0
22.04.1989	00.00.00	0.0	5.516	5.516	0.0
23.04.1989	00.00.00	0.0	3.216	3.216	0.0
24.04.1989	00.00.00	11.1111	0.916	0.916	0.0
25.04.1989	00.00.00	0.2442	1.816	1.816	0.0
26.04.1989	00.00.00	6.105	1.716	1.716	0.0
27.04.1989	00.00.00	0.0	4.616	4.616	0.0
28.04.1989	00.00.00	0.0	5.616	5.616	0.0
29.04.1989	00.00.00	0.0	4.616	4.616	0.0
30.04.1989	00.00.00	0.0	5.616	5.616	0.0
01.05.1989	00.00.00	0.0	8.017	8.017	0.0
02.05.1989	00.00.00	4.471	8.917	8.917	0.0
03.05.1989	00.00.00	0.0	13.117	13.117	0.0
04.05.1989	00.00.00	0.0	12.617	12.617	0.0
05.05.1989	00.00.00	0.0	11.217	11.217	0.0
06.05.1989	00.00.00	0.0	9.417	9.417	0.0
07.05.1989	00.00.00	0.1315	11.317	11.317	0.0
08.05.1989	00.00.00	0.0	10.817	10.817	0.0
09.05.1989	00.00.00	0.526	10.417	10.417	0.0
10.05.1989	00.00.00	2.367	8.317	8.317	0.0
11.05.1989	00.00.00	0.0	8.617	8.617	0.0
12.05.1989	00.00.00	5.1285	8.517	8.517	0.0
13.05.1989	00.00.00	18.2785	7.817	7.817	0.0
14.05.1989	00.00.00	3.2875	8.017	8.017	0.0
15.05.1989	00.00.00	0.0	11.117	11.117	0.0
16.05.1989	00.00.00	0.0	13.117	13.117	0.0
17.05.1989	00.00.00	0.9205	10.717	10.717	0.0
18.05.1989	00.00.00	0.0	11.017	11.017	0.0
19.05.1989	00.00.00	0.789	11.517	11.517	0.0
20.05.1989	00.00.00	0.0	14.517	14.517	0.0
21.05.1989	00.00.00	0.0	15.017	15.017	0.0
22.05.1989	00.00.00	0.0	16.417	16.417	0.0
23.05.1989	00.00.00	0.0	15.617	15.617	0.0
24.05.1989	00.00.00	0.0	15.517	15.517	0.0
25.05.1989	00.00.00	0.0	17.417	17.417	0.0
26.05.1989	00.00.00	0.0	17.617	17.617	0.0
27.05.1989	00.00.00	0.0	14.317	14.317	0.0
28.05.1989	00.00.00	0.0	13.617	13.617	0.0
29.05.1989	00.00.00	1.9725	11.017	11.017	0.0
30.05.1989	00.00.00	0.0	9.417	9.417	0.0
31.05.1989	00.00.00	0.789	10.417	10.417	0.0
01.06.1989	00.00.00	0.0	11.026	11.026	0.0
02.06.1989	00.00.00	4.0223	9.626	9.626	0.0
03.06.1989	00.00.00	0.0	10.826	10.826	0.0
04.06.1989	00.00.00	0.0	11.626	11.626	0.0
05.06.1989	00.00.00	0.0	14.526	14.526	0.0
06.06.1989	00.00.00	9.8477	14.926	14.926	0.0
07.06.1989	00.00.00	21.3598	13.526	13.526	0.0
08.06.1989	00.00.00	0.2774	13.426	13.426	0.0
09.06.1989	00.00.00	3.3288	13.126	13.126	0.0
10.06.1989	00.00.00	3.1901	13.426	13.426	0.0
11.06.1989	00.00.00	0.0	14.826	14.826	0.0
12.06.1989	00.00.00	0.0	16.926	16.926	0.0
13.06.1989	00.00.00	0.0	19.126	19.126	0.0
14.06.1989	00.00.00	0.0	20.826	20.826	0.0
15.06.1989	00.00.00	0.0	19.126	19.126	0.0
16.06.1989	00.00.00	0.0	18.926	18.926	0.0
17.06.1989	00.00.00	0.0	20.626	20.626	0.0
18.06.1989	00.00.00	0.0	21.826	21.826	0.0
19.06.1989	00.00.00	0.0	23.326	23.326	0.0
20.06.1989	00.00.00	0.0	25.626	25.626	0.0
21.06.1989	00.00.00	0.0	25.626	25.626	0.0
22.06.1989	00.00.00	0.0	24.126	24.126	0.0
23.06.1989	00.00.00	0.0	22.326	22.326	0.0
24.06.1989	00.00.00	0.0	18.126	18.126	0.0
25.06.1989	00.00.00	0.1387	16.126	16.126	0.0
26.06.1989	00.00.00	0.0	17.126	17.126	0.0
27.06.1989	00.00.00	0.0	19.526	19.526	0.0
28.06.1989	00.00.00	40.6391	19.026	19.026	0.0
29.06.1989	00.00.00	33.9815	14.826	14.826	0.0
30.06.1989	00.00.00	1.5257	12.426	12.426	0.0
01.07.1989	00.00.00	2.1567	12.691	12.691	0.0
02.07.1989	00.00.00	0.0	14.191	14.191	0.0
03.07.1989	00.00.00	0.0	17.391	17.391	0.0
04.07.1989	00.00.00	0.0	19.191	19.191	0.0
05.07.1989	00.00.00	0.0	21.291	21.291	0.0
06.07.1989	00.00.00	0.0	23.291	23.291	0.0
07.07.1989	00.00.00	0.0	21.491	21.491	0.0
08.07.1989	00.00.00	0.0	21.491	21.491	0.0
09.07.1989	00.00.00	0.0	23.791	23.791	0.0
10.07.1989	00.00.00	0.0	22.391	22.391	0.0
11.07.1989	00.00.00	0.0	18.991	18.991	0.0
12.07.1989	00.00.00	5.2377	17.491	17.491	0.0
13.07.1989	00.00.00	0.3081	16.191	16.191	0.0
14.07.1989	00.00.00	0.0	15.991	15.991	0.0
15.07.1989	00.00.00	0.0	16.691	16.691	0.0
16.07.1989	00.00.00	0.0	15.391	15.391	0.0
17.07.1989	00.00.00	0.0	14.991	14.991	0.0
18.07.1989	00.00.00	0.0	14.391	14.391	0.0
19.07.1989	00.00.00	0.0	17.191	17.191	0.0
20.07.1989	00.00.00	0.0	17.891	17.891	0.0
21.07.1989	00.00.00	0.0	18.191	18.191	0.0
22.07.1989	00.00.00	0.0	18.591	18.591	0.0
23.07.1989	00.00.00	0.0	19.391	19.391	0.0
24.07.1989	00.00.00	0.0	20.491	20.491	0.0
25.07.1989	00.00.00	0.0	21.491	21.491	0.0
26.07.1989	00.00.00	0.0	21.791	21.791	0.0
27.07.1989	00.00.00	4.2107	20.991	20.991	0.0
28.07.1989	00.00.00	3.081	16.591	16.591	0.0
29.07.1989	00.00.00	6.4701	15.491	15.491	0.0
30.07.1989	00.00.00	10.5781	15.591	15.591	0.0
31.07.1989	00.00.00	2.2594	15.691	15.691	0.0
01.08.1989	00.00.00	0.0	14.698	14.698	0.0
02.08.1989	00.00.00	0.3222	15.298	15.298	0.0
03.08.1989	00.00.00	0.0	17.098	17.098	0.0
04.08.1989	00.00.00	0.0	15.698	15.698	0.0
05.08.1989	00.00.00	0.0	14.398	14.398	0.0
06.08.1989	00.00.00	0.0	15.698	15.698	0.0
07.08.1989	00.00.00	0.0	16.498	16.498	0.0
08.08.1989	00.00.00	0.0	16.898	16.898	0.0
09.08.1989	00.00.00	2.0406	16.098	16.098	0.0
10.08.1989	00.00.00	2.685	16.598	16.598	0.0
11.08.1989	00.00.00	27.7092	15.198	15.198	0.0
12.08.1989	00.00.00	12.5658	13.998	13.998	0.0
13.08.1989	00.00.00	0.2148	14.398	14.398	0.0
14.08.1989	00.00.00	0.0	15.498	15.498	0.0
15.08.1989	00.00.00	23.8428	15.298	15.298	0.0
16.08.1989	00.00.00	23.8428	15.498	15.498	0.0
17.08.1989	00.00.00	0.0	16.498	16.498	0.0
18.08.1989	00.00.00	6.7662	15.198	15.198	0.0
19.08.1989	00.00.00	4.0812	14.398	14.398	0.0
20.08.1989	00.00.00	0.0	15.398	15.398	0.0
21.08.1989	00.00.00	0.0	16.698	16.698	0.0
22.08.1989	00.00.00	0.1074	15.498	15.498	0.0
23.08.1989	00.00.00	1.611	13.498	13.498	0.0
24.08.1989	00.00.00	11.4918	12.398	12.398	0.0
25.08.1989	00.00.00	0.1074	11.498	11.498	0.0
26.08.1989	00.00.00	0.0	12.498	12.498	0.0
27.08.1989	00.00.00	0.0	11.298	11.298	0.0
28.08.1989	00.00.00	0.1074	11.498	11.498	0.0
29.08.1989	00.00.00	0.0	12.998	12.998	0.0
30.08.1989	00.00.00	0.0	12.498	12.498	0.0
31.08.1989	00.00.00	22.9836	12.398	12.398	0.0
01.09.1989	00.00.00	1.014	14.667	14.667	0.0
02.09.1989	00.00.00	0.2028	12.367	12.367	0.0
03.09.1989	00.00.00	0.0	11.767	11.767	0.0
04.09.1989	00.00.00	0.0	12.367	12.367	0.0
05.09.1989	00.00.00	0.0	12.067	12.067	0.0
06.09.1989	00.00.00	0.0	13.167	13.167	0.0
07.09.1989	00.00.00	0.0	14.367	14.367	0.0
08.09.1989	00.00.00	6.084	12.967	12.967	0.0
09.09.1989	00.00.00	0.6084	11.567	11.567	0.0
10.09.1989	00.00.00	0.0	12.167	12.167	0.0
11.09.1989	00.00.00	0.0	11.167	11.167	0.0
12.09.1989	00.00.00	0.1014	10.967	10.967	0.0
13.09.1989	00.00.00	0.0	11.167	11.167	0.0
14.09.1989	00.00.00	16.1226	12.067	12.067	0.0
15.09.1989	00.00.00	9.633	11.967	11.967	0.0
16.09.1989	00.00.00	2.2308	11.267	11.267	0.0
17.09.1989	00.00.00	3.3462	11.367	11.367	0.0
18.09.1989	00.00.00	3.9546	10.467	10.467	0.0
19.09.1989	00.00.00	9.126	12.367	12.367	0.0
20.09.1989	00.00.00	0.4056	13.967	13.967	0.0
21.09.1989	00.00.00	0.1014	14.767	14.767	0.0
22.09.1989	00.00.00	0.0	15.167	15.167	0.0
23.09.1989	00.00.00	0.0	14.567	14.567	0.0
24.09.1989	00.00.00	6.3882	14.967	14.967	0.0
25.09.1989	00.00.00	0.0	14.167	14.167	0.0
26.09.1989	00.00.00	12.8778	12.467	12.467	0.0
27.09.1989	00.00.00	0.0	9.667	9.667	0.0
28.09.1989	00.00.00	0.0	9.467	9.467	0.0
29.09.1989	00.00.00	0.0	10.167	10.167	0.0
30.09.1989	00.00.00	0.0	11.167	11.167	0.0
01.10.1989	00.00.00	0.0	12.038	12.038	0.0
02.10.1989	00.00.00	0.0	10.438	10.438	0.0
03.10.1989	00.00.00	0.0	8.338	8.338	0.0
04.10.1989	00.00.00	0.0	7.838	7.838	0.0
05.10.1989	00.00.00	0.0	8.438	8.438	0.0
06.10.1989	00.00.00	1.036	9.038	9.038	0.0
07.10.1989	00.00.00	29.3188	9.338	9.338	0.0
08.10.1989	00.00.00	2.7972	7.838	7.838	0.0
09.10.1989	00.00.00	3.0044	7.338	7.338	0.0
10.10.1989	00.00.00	0.0	6.838	6.838	0.0
11.10.1989	00.00.00	8.806	5.338	5.338	0.0
12.10.1989	00.00.00	0.0	4.838	4.838	0.0
13.10.1989	00.00.00	5.4908	5.838	5.838	0.0
14.10.1989	00.00.00	2.2792	6.438	6.438	0.0
15.10.1989	00.00.00	0.0	5.438	5.438	0.0
16.10.1989	00.00.00	5.9052	5.338	5.338	0.0
17.10.1989	00.00.00	4.662	8.238	8.238	0.0
18.10.1989	00.00.00	4.5584	10.038	10.038	0.0
19.10.1989	00.00.00	1.9684	10.638	10.638	0.0
20.10.1989	00.00.00	7.6664	11.438	11.438	0.0
21.10.1989	00.00.00	26.7288	11.438	11.438	0.0
22.10.1989	00.00.00	6.8376	10.738	10.738	0.0
23.10.1989	00.00.00	9.6348	10.938	10.938	0.0
24.10.1989	00.00.00	11.0852	10.038	10.038	0.0
25.10.1989	00.00.00	6.734	8.938	8.938	0.0
26.10.1989	00.00.00	11.8104	9.438	9.438	0.0
27.10.1989	00.00.00	5.18	6.238	6.238	0.0
28.10.1989	00.00.00	0.2072	6.038	6.038	0.0
29.10.1989	00.00.00	5.9052	8.938	8.938	0.0
30.10.1989	00.00.00	6.216	9.638	9.638	0.0
31.10.1989	00.00.00	0.1036	8.438	8.438	0.0
01.11.1989	00.00.00	12.6945	7.339	7.339	0.0
02.11.1989	00.00.00	1.8135	7.539	7.539	0.0
03.11.1989	00.00.00	18.6186	8.339	8.339	0.0
04.11.1989	00.00.00	30.225	8.939	8.939	0.0
05.11.1989	00.00.00	34.3356	8.439	8.439	0.0
06.11.1989	00.00.00	41.8314	7.139	7.139	0.0
07.11.1989	00.00.00	6.7704	6.039	6.039	0.0
08.11.1989	00.00.00	6.5286	6.339	6.339	0.0
09.11.1989	00.00.00	50.8989	7.439	7.439	0.0
10.11.1989	00.00.00	25.2681	6.939	6.939	0.0
11.11.1989	00.00.00	56.4603	8.339	8.339	0.0
12.11.1989	00.00.00	11.4855	10.239	10.239	0.0
13.11.1989	00.00.00	1.0881	7.039	7.039	0.0
14.11.1989	00.00.00	0.8463	6.339	6.339	0.0
15.11.1989	00.00.00	0.0	7.839	7.839	0.0
16.11.1989	00.00.00	0.0	4.139	4.139	0.0
17.11.1989	00.00.00	0.0	2.839	2.839	0.0
18.11.1989	00.00.00	0.0	3.739	3.739	0.0
