Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
12.04.1984	00.00.00	21.5716	3.397	3.397	0.0
13.04.1984	00.00.00	1.8428	4.797	4.797	0.0
14.04.1984	00.00.00	4.2276	5.797	5.797	0.0
15.04.1984	00.00.00	3.5772	6.097	6.097	0.0
16.04.1984	00.00.00	3.9024	4.697	4.697	0.0
17.04.1984	00.00.00	0.6504	4.397	4.397	0.0
18.04.1984	00.00.00	0.542	3.297	3.297	0.0
19.04.1984	00.00.00	3.252	4.097	4.097	0.0
20.04.1984	00.00.00	3.794	5.697	5.697	0.0
21.04.1984	00.00.00	0.3252	7.497	7.497	0.0
22.04.1984	00.00.00	0.0	6.597	6.597	0.0
23.04.1984	00.00.00	0.0	7.197	7.197	0.0
24.04.1984	00.00.00	0.0	9.397	9.397	0.0
25.04.1984	00.00.00	0.0	10.497	10.497	0.0
26.04.1984	00.00.00	0.0	11.797	11.797	0.0
27.04.1984	00.00.00	0.0	9.197	9.197	0.0
28.04.1984	00.00.00	0.0	11.197	11.197	0.0
29.04.1984	00.00.00	0.0	10.097	10.097	0.0
30.04.1984	00.00.00	0.0	9.597	9.597	0.0
01.05.1984	00.00.00	0.0	12.096	12.096	0.0
02.05.1984	00.00.00	0.1852	12.696	12.696	0.0
03.05.1984	00.00.00	4.0744	10.196	10.196	0.0
04.05.1984	00.00.00	0.0	8.496	8.496	0.0
05.05.1984	00.00.00	0.0	9.296	9.296	0.0
06.05.1984	00.00.00	0.0	7.996	7.996	0.0
07.05.1984	00.00.00	0.0	6.196	6.196	0.0
08.05.1984	00.00.00	0.0	5.796	5.796	0.0
09.05.1984	00.00.00	0.0	6.396	6.396	0.0
10.05.1984	00.00.00	0.0	6.096	6.096	0.0
11.05.1984	00.00.00	0.0	6.396	6.396	0.0
12.05.1984	00.00.00	0.0	7.896	7.896	0.0
13.05.1984	00.00.00	0.0	9.296	9.296	0.0
14.05.1984	00.00.00	0.0	11.296	11.296	0.0
15.05.1984	00.00.00	0.0	11.796	11.796	0.0
16.05.1984	00.00.00	7.9636	11.196	11.196	0.0
17.05.1984	00.00.00	2.6854	11.896	11.896	0.0
18.05.1984	00.00.00	20.4646	14.396	14.396	0.0
19.05.1984	00.00.00	9.6304	11.196	11.196	0.0
20.05.1984	00.00.00	1.1112	9.196	9.196	0.0
21.05.1984	00.00.00	4.8152	13.796	13.796	0.0
22.05.1984	00.00.00	0.0926	17.096	17.096	0.0
23.05.1984	00.00.00	0.0	18.996	18.996	0.0
24.05.1984	00.00.00	0.0	18.396	18.396	0.0
25.05.1984	00.00.00	1.5742	15.096	15.096	0.0
26.05.1984	00.00.00	2.2224	12.796	12.796	0.0
27.05.1984	00.00.00	9.5378	12.196	12.196	0.0
28.05.1984	00.00.00	0.7408	14.896	14.896	0.0
29.05.1984	00.00.00	0.5556	15.196	15.196	0.0
30.05.1984	00.00.00	1.2964	16.096	16.096	0.0
31.05.1984	00.00.00	0.0	17.096	17.096	0.0
01.06.1984	00.00.00	0.0	17.088	17.088	0.0
02.06.1984	00.00.00	6.2181	14.788	14.788	0.0
03.06.1984	00.00.00	11.5479	11.388	11.388	0.0
04.06.1984	00.00.00	0.5922	12.288	12.288	0.0
05.06.1984	00.00.00	0.0	19.588	19.588	0.0
06.06.1984	00.00.00	0.0	18.688	18.688	0.0
07.06.1984	00.00.00	0.0	18.888	18.888	0.0
08.06.1984	00.00.00	0.0	19.188	19.188	0.0
09.06.1984	00.00.00	2.4675	16.688	16.688	0.0
10.06.1984	00.00.00	0.0987	12.088	12.088	0.0
11.06.1984	00.00.00	2.961	10.388	10.388	0.0
12.06.1984	00.00.00	0.0	11.888	11.888	0.0
13.06.1984	00.00.00	6.3168	11.788	11.788	0.0
14.06.1984	00.00.00	0.0	12.688	12.688	0.0
15.06.1984	00.00.00	0.0	14.388	14.388	0.0
16.06.1984	00.00.00	0.0987	16.888	16.888	0.0
17.06.1984	00.00.00	0.0	16.188	16.188	0.0
18.06.1984	00.00.00	0.0	17.888	17.888	0.0
19.06.1984	00.00.00	0.0	18.088	18.088	0.0
20.06.1984	00.00.00	0.0	17.288	17.288	0.0
21.06.1984	00.00.00	1.1844	16.988	16.988	0.0
22.06.1984	00.00.00	8.2908	12.788	12.788	0.0
23.06.1984	00.00.00	3.4545	11.288	11.288	0.0
24.06.1984	00.00.00	0.0	13.188	13.188	0.0
25.06.1984	00.00.00	0.0	13.088	13.088	0.0
26.06.1984	00.00.00	0.0	14.188	14.188	0.0
27.06.1984	00.00.00	0.0	13.988	13.988	0.0
28.06.1984	00.00.00	0.0987	12.788	12.788	0.0
29.06.1984	00.00.00	6.1194	13.188	13.188	0.0
30.06.1984	00.00.00	27.4386	11.588	11.588	0.0
01.07.1984	00.00.00	3.7895	14.342	14.342	0.0
02.07.1984	00.00.00	0.0	12.742	12.742	0.0
03.07.1984	00.00.00	0.2332	14.342	14.342	0.0
04.07.1984	00.00.00	0.0583	16.842	16.842	0.0
05.07.1984	00.00.00	0.0	17.842	17.842	0.0
06.07.1984	00.00.00	0.0	17.142	17.142	0.0
07.07.1984	00.00.00	0.0	16.942	16.942	0.0
08.07.1984	00.00.00	0.0	16.142	16.142	0.0
09.07.1984	00.00.00	0.0	18.342	18.342	0.0
10.07.1984	00.00.00	0.0	19.442	19.442	0.0
11.07.1984	00.00.00	0.0	17.642	17.642	0.0
12.07.1984	00.00.00	1.3409	18.342	18.342	0.0
13.07.1984	00.00.00	0.583	17.142	17.142	0.0
14.07.1984	00.00.00	0.0583	16.942	16.942	0.0
15.07.1984	00.00.00	5.3053	16.342	16.342	0.0
16.07.1984	00.00.00	2.3903	16.942	16.942	0.0
17.07.1984	00.00.00	1.749	17.242	17.242	0.0
18.07.1984	00.00.00	5.0721	18.442	18.442	0.0
19.07.1984	00.00.00	0.0583	18.942	18.942	0.0
20.07.1984	00.00.00	0.0	19.042	19.042	0.0
21.07.1984	00.00.00	0.0	17.542	17.542	0.0
22.07.1984	00.00.00	0.0	16.042	16.042	0.0
23.07.1984	00.00.00	0.0	16.742	16.742	0.0
24.07.1984	00.00.00	0.4081	16.342	16.342	0.0
25.07.1984	00.00.00	0.0	18.842	18.842	0.0
26.07.1984	00.00.00	0.0	18.242	18.242	0.0
27.07.1984	00.00.00	0.0	16.642	16.642	0.0
28.07.1984	00.00.00	1.5158	16.142	16.142	0.0
29.07.1984	00.00.00	0.2915	16.542	16.542	0.0
30.07.1984	00.00.00	0.0583	15.142	15.142	0.0
31.07.1984	00.00.00	0.0	17.442	17.442	0.0
01.08.1984	00.00.00	6.5568	18.965	18.965	0.0
02.08.1984	00.00.00	0.0	18.565	18.565	0.0
03.08.1984	00.00.00	4.0297	16.365	16.365	0.0
04.08.1984	00.00.00	1.1611	16.065	16.065	0.0
05.08.1984	00.00.00	7.5813	14.965	14.965	0.0
06.08.1984	00.00.00	0.8879	15.865	15.865	0.0
07.08.1984	00.00.00	0.0	14.265	14.265	0.0
08.08.1984	00.00.00	0.0	14.765	14.765	0.0
09.08.1984	00.00.00	0.0	15.965	15.965	0.0
10.08.1984	00.00.00	0.0	17.565	17.565	0.0
11.08.1984	00.00.00	0.0	18.065	18.065	0.0
12.08.1984	00.00.00	0.0	18.565	18.565	0.0
13.08.1984	00.00.00	0.0	18.465	18.465	0.0
14.08.1984	00.00.00	0.0	19.065	19.065	0.0
15.08.1984	00.00.00	0.0	17.465	17.465	0.0
16.08.1984	00.00.00	0.0	16.165	16.165	0.0
17.08.1984	00.00.00	0.0	15.865	15.865	0.0
18.08.1984	00.00.00	0.0	14.565	14.565	0.0
19.08.1984	00.00.00	0.0	15.865	15.865	0.0
20.08.1984	00.00.00	0.0	17.365	17.365	0.0
21.08.1984	00.00.00	0.0	20.365	20.365	0.0
22.08.1984	00.00.00	0.0	19.365	19.365	0.0
23.08.1984	00.00.00	0.0	18.465	18.465	0.0
24.08.1984	00.00.00	0.0	18.865	18.865	0.0
25.08.1984	00.00.00	0.0	18.465	18.465	0.0
26.08.1984	00.00.00	0.0	15.665	15.665	0.0
27.08.1984	00.00.00	0.0	15.365	15.365	0.0
28.08.1984	00.00.00	0.0	15.365	15.365	0.0
29.08.1984	00.00.00	1.5709	15.465	15.465	0.0
30.08.1984	00.00.00	1.2977	15.765	15.765	0.0
31.08.1984	00.00.00	3.6199	14.265	14.265	0.0
01.09.1984	00.00.00	0.0	12.839	12.839	0.0
02.09.1984	00.00.00	0.0	11.539	11.539	0.0
03.09.1984	00.00.00	3.6834	10.739	10.739	0.0
04.09.1984	00.00.00	9.647	9.539	9.539	0.0
05.09.1984	00.00.00	0.0	8.839	8.839	0.0
06.09.1984	00.00.00	0.0	10.239	10.239	0.0
07.09.1984	00.00.00	0.0	11.439	11.439	0.0
08.09.1984	00.00.00	0.0	11.639	11.639	0.0
09.09.1984	00.00.00	4.1219	11.439	11.439	0.0
10.09.1984	00.00.00	18.2416	11.039	11.039	0.0
11.09.1984	00.00.00	1.4909	10.039	10.039	0.0
12.09.1984	00.00.00	0.7016	8.639	8.639	0.0
13.09.1984	00.00.00	0.0	9.439	9.439	0.0
14.09.1984	00.00.00	1.2278	9.939	9.939	0.0
15.09.1984	00.00.00	3.1572	10.839	10.839	0.0
16.09.1984	00.00.00	0.0877	11.639	11.639	0.0
17.09.1984	00.00.00	0.3508	11.739	11.739	0.0
18.09.1984	00.00.00	0.877	11.839	11.839	0.0
19.09.1984	00.00.00	9.8224	10.939	10.939	0.0
20.09.1984	00.00.00	10.4363	9.439	9.439	0.0
21.09.1984	00.00.00	2.1925	8.539	8.539	0.0
22.09.1984	00.00.00	20.0833	9.639	9.639	0.0
23.09.1984	00.00.00	6.3144	9.539	9.539	0.0
24.09.1984	00.00.00	18.9432	8.539	8.539	0.0
25.09.1984	00.00.00	4.9989	8.039	8.039	0.0
26.09.1984	00.00.00	0.7016	10.339	10.339	0.0
27.09.1984	00.00.00	0.4385	10.639	10.639	0.0
28.09.1984	00.00.00	0.0877	10.239	10.239	0.0
29.09.1984	00.00.00	0.0877	9.639	9.639	0.0
30.09.1984	00.00.00	2.1925	9.639	9.639	0.0
01.10.1984	00.00.00	8.7768	9.544	9.544	0.0
02.10.1984	00.00.00	3.2568	8.844	8.844	0.0
03.10.1984	00.00.00	3.4776	9.544	9.544	0.0
04.10.1984	00.00.00	2.8152	10.644	10.644	0.0
05.10.1984	00.00.00	4.6368	11.044	11.044	0.0
06.10.1984	00.00.00	3.588	11.444	11.444	0.0
07.10.1984	00.00.00	4.692	10.744	10.744	0.0
08.10.1984	00.00.00	0.0	7.744	7.744	0.0
09.10.1984	00.00.00	1.8768	8.044	8.044	0.0
10.10.1984	00.00.00	1.2696	9.644	9.644	0.0
11.10.1984	00.00.00	3.588	10.044	10.044	0.0
12.10.1984	00.00.00	3.2016	7.744	7.744	0.0
13.10.1984	00.00.00	0.1104	6.244	6.244	0.0
14.10.1984	00.00.00	5.6304	7.444	7.444	0.0
15.10.1984	00.00.00	0.0	10.044	10.044	0.0
16.10.1984	00.00.00	0.0	9.444	9.444	0.0
17.10.1984	00.00.00	0.1656	10.544	10.544	0.0
18.10.1984	00.00.00	0.0552	8.244	8.244	0.0
19.10.1984	00.00.00	22.1352	7.844	7.844	0.0
20.10.1984	00.00.00	15.0144	10.344	10.344	0.0
21.10.1984	00.00.00	5.244	9.244	9.244	0.0
22.10.1984	00.00.00	0.3312	7.244	7.244	0.0
23.10.1984	00.00.00	10.7088	5.144	5.144	0.0
24.10.1984	00.00.00	2.76	7.444	7.444	0.0
25.10.1984	00.00.00	6.6792	7.744	7.744	0.0
26.10.1984	00.00.00	20.2032	9.944	9.944	0.0
27.10.1984	00.00.00	11.7576	8.544	8.544	0.0
28.10.1984	00.00.00	1.7664	6.644	6.644	0.0
29.10.1984	00.00.00	4.7472	7.244	7.244	0.0
30.10.1984	00.00.00	8.556	10.844	10.844	0.0
31.10.1984	00.00.00	6.2928	9.744	9.744	0.0
01.11.1984	00.00.00	0.7678	8.657	8.657	0.0
02.11.1984	00.00.00	0.349	10.457	10.457	0.0
03.11.1984	00.00.00	0.5584	11.457	11.457	0.0
04.11.1984	00.00.00	3.6994	9.657	9.657	0.0
05.11.1984	00.00.00	8.9344	6.857	6.857	0.0
06.11.1984	00.00.00	0.349	3.157	3.157	0.0
07.11.1984	00.00.00	0.4188	3.157	3.157	0.0
08.11.1984	00.00.00	0.0698	5.857	5.857	0.0
09.11.1984	00.00.00	1.2564	7.257	7.257	0.0
10.11.1984	00.00.00	5.3746	7.457	7.457	0.0
11.11.1984	00.00.00	9.5626	7.057	7.057	0.0
12.11.1984	00.00.00	3.2806	7.357	7.357	0.0
13.11.1984	00.00.00	0.0	7.757	7.757	0.0
14.11.1984	00.00.00	0.0	6.457	6.457	0.0
15.11.1984	00.00.00	0.0	4.657	4.657	0.0
16.11.1984	00.00.00	0.0	3.557	3.557	0.0
17.11.1984	00.00.00	0.0698	3.157	3.157	0.0
18.11.1984	00.00.00	0.8376	2.657	2.657	0.0
19.11.1984	00.00.00	0.9074	2.757	2.757	0.0
20.11.1984	00.00.00	1.5356	2.957	2.957	0.0
21.11.1984	00.00.00	0.0698	2.657	2.657	0.0
22.11.1984	00.00.00	4.3974	3.657	3.657	0.0
23.11.1984	00.00.00	33.853	5.657	5.657	0.0
24.11.1984	00.00.00	10.3304	5.657	5.657	0.0
25.11.1984	00.00.00	15.356	5.957	5.957	0.0
26.11.1984	00.00.00	0.0	4.957	4.957	0.0
27.11.1984	00.00.00	0.0698	2.057	2.057	0.0
28.11.1984	00.00.00	26.873	5.157	5.157	0.0
29.11.1984	00.00.00	10.3304	7.757	7.757	0.0
30.11.1984	00.00.00	5.933	8.157	8.157	0.0
01.12.1984	00.00.00	0.2318	7.561	7.561	0.0
02.12.1984	00.00.00	0.0	5.761	5.761	0.0
03.12.1984	00.00.00	0.0	4.261	4.261	0.0
04.12.1984	00.00.00	0.5795	4.661	4.661	0.0
05.12.1984	00.00.00	3.2452	4.961	4.961	0.0
06.12.1984	00.00.00	18.7758	7.361	7.361	0.0
07.12.1984	00.00.00	10.6628	7.161	7.161	0.0
08.12.1984	00.00.00	4.2883	8.361	8.361	0.0
09.12.1984	00.00.00	2.0862	7.561	7.561	0.0
10.12.1984	00.00.00	4.8678	6.061	6.061	0.0
11.12.1984	00.00.00	0.0	7.261	7.261	0.0
12.12.1984	00.00.00	0.0	3.861	3.861	0.0
13.12.1984	00.00.00	1.8544	3.361	3.361	0.0
14.12.1984	00.00.00	0.9272	4.261	4.261	0.0
15.12.1984	00.00.00	0.6954	2.361	2.361	0.0
16.12.1984	00.00.00	2.318	1.361	1.361	0.0
17.12.1984	00.00.00	2.6657	0.061	0.061	0.0
18.12.1984	00.00.00	7.6494	-1.839	-1.839	0.0
19.12.1984	00.00.00	32.6838	0.961	0.961	0.0
20.12.1984	00.00.00	22.3687	2.861	2.861	0.0
21.12.1984	00.00.00	16.3419	3.261	3.261	0.0
22.12.1984	00.00.00	0.4636	1.261	1.261	0.0
23.12.1984	00.00.00	8.9243	4.361	4.361	0.0
24.12.1984	00.00.00	23.5277	7.161	7.161	0.0
25.12.1984	00.00.00	43.4625	6.561	6.561	0.0
26.12.1984	00.00.00	9.9674	4.661	4.661	0.0
27.12.1984	00.00.00	0.2318	3.261	3.261	0.0
28.12.1984	00.00.00	0.4636	1.161	1.161	0.0
29.12.1984	00.00.00	0.0	-0.539	-0.539	0.0
30.12.1984	00.00.00	0.0	-2.439	-2.439	0.0
31.12.1984	00.00.00	7.4176	-1.339	-1.339	0.0
01.01.1985	00.00.00	6.54	1.243	1.243	0.0
02.01.1985	00.00.00	0.0	-1.357	-1.357	0.0
03.01.1985	00.00.00	0.0	-4.257	-4.257	0.0
04.01.1985	00.00.00	0.0	-5.857	-5.857	0.0
05.01.1985	00.00.00	0.0	-9.357	-9.357	0.0
06.01.1985	00.00.00	0.5232	-9.057	-9.057	0.0
07.01.1985	00.00.00	0.0	-11.257	-11.257	0.0
08.01.1985	00.00.00	6.9324	-10.357	-10.357	0.0
09.01.1985	00.00.00	3.0084	-7.757	-7.757	0.0
10.01.1985	00.00.00	0.0	-5.157	-5.157	0.0
11.01.1985	00.00.00	0.0	-5.857	-5.857	0.0
12.01.1985	00.00.00	0.0	-2.357	-2.357	0.0
13.01.1985	00.00.00	5.6244	-2.757	-2.757	0.0
14.01.1985	00.00.00	0.0	-7.257	-7.257	0.0
15.01.1985	00.00.00	0.2616	-5.357	-5.357	0.0
16.01.1985	00.00.00	0.0	-5.457	-5.457	0.0
17.01.1985	00.00.00	0.0	-5.657	-5.657	0.0
18.01.1985	00.00.00	0.0	-5.257	-5.257	0.0
19.01.1985	00.00.00	0.0	-3.857	-3.857	0.0
20.01.1985	00.00.00	7.9788	-4.157	-4.157	0.0
21.01.1985	00.00.00	7.194	-2.657	-2.657	0.0
22.01.1985	00.00.00	16.6116	-2.257	-2.257	0.0
23.01.1985	00.00.00	30.9996	-2.057	-2.057	0.0
24.01.1985	00.00.00	16.4808	-3.157	-3.157	0.0
25.01.1985	00.00.00	11.118	-6.957	-6.957	0.0
26.01.1985	00.00.00	1.962	-10.057	-10.057	0.0
27.01.1985	00.00.00	0.0	-12.857	-12.857	0.0
28.01.1985	00.00.00	0.0	-11.757	-11.757	0.0
29.01.1985	00.00.00	4.1856	-4.257	-4.257	0.0
30.01.1985	00.00.00	4.0548	1.143	1.143	0.0
31.01.1985	00.00.00	19.8816	1.443	1.443	0.0
01.02.1985	00.00.00	3.3124	2.561	2.561	0.0
02.02.1985	00.00.00	0.0	2.361	2.361	0.0
03.02.1985	00.00.00	0.0	-2.539	-2.539	0.0
04.02.1985	00.00.00	3.6946	-5.339	-5.339	0.0
05.02.1985	00.00.00	9.555	-0.539	-0.539	0.0
06.02.1985	00.00.00	0.0	-1.739	-1.739	0.0
07.02.1985	00.00.00	0.0	-6.739	-6.739	0.0
08.02.1985	00.00.00	0.0	-13.039	-13.039	0.0
09.02.1985	00.00.00	0.0	-15.539	-15.539	0.0
10.02.1985	00.00.00	0.0	-14.539	-14.539	0.0
11.02.1985	00.00.00	0.0	-13.739	-13.739	0.0
12.02.1985	00.00.00	0.0	-10.739	-10.739	0.0
13.02.1985	00.00.00	1.274	-6.239	-6.239	0.0
14.02.1985	00.00.00	6.2426	-7.039	-7.039	0.0
15.02.1985	00.00.00	0.0	-10.239	-10.239	0.0
16.02.1985	00.00.00	0.0	-6.139	-6.139	0.0
17.02.1985	00.00.00	0.0	-2.439	-2.439	0.0
18.02.1985	00.00.00	0.0	-8.239	-8.239	0.0
19.02.1985	00.00.00	0.0	-10.439	-10.439	0.0
20.02.1985	00.00.00	3.185	-5.339	-5.339	0.0
21.02.1985	00.00.00	0.0	1.761	1.761	0.0
22.02.1985	00.00.00	0.0	-2.139	-2.139	0.0
23.02.1985	00.00.00	6.8796	-2.839	-2.839	0.0
24.02.1985	00.00.00	7.5166	2.761	2.761	0.0
25.02.1985	00.00.00	0.0	4.361	4.361	0.0
26.02.1985	00.00.00	0.0	3.361	3.361	0.0
27.02.1985	00.00.00	5.6056	2.961	2.961	0.0
28.02.1985	00.00.00	0.0	2.461	2.461	0.0
01.03.1985	00.00.00	0.2988	3.17	3.17	0.0
02.03.1985	00.00.00	7.47	0.67	0.67	0.0
03.03.1985	00.00.00	6.474	-2.13	-2.13	0.0
04.03.1985	00.00.00	11.952	-0.63	-0.63	0.0
05.03.1985	00.00.00	40.2384	1.87	1.87	0.0
06.03.1985	00.00.00	6.2748	2.87	2.87	0.0
07.03.1985	00.00.00	0.0	3.57	3.57	0.0
08.03.1985	00.00.00	0.0	2.97	2.97	0.0
09.03.1985	00.00.00	0.0	2.47	2.47	0.0
10.03.1985	00.00.00	1.992	2.57	2.57	0.0
11.03.1985	00.00.00	2.2908	4.27	4.27	0.0
12.03.1985	00.00.00	0.0	4.27	4.27	0.0
13.03.1985	00.00.00	1.8924	5.77	5.77	0.0
14.03.1985	00.00.00	0.0	3.87	3.87	0.0
15.03.1985	00.00.00	0.0996	1.37	1.37	0.0
16.03.1985	00.00.00	0.0	-0.13	-0.13	0.0
17.03.1985	00.00.00	0.0	-1.93	-1.93	0.0
18.03.1985	00.00.00	0.0	-2.13	-2.13	0.0
19.03.1985	00.00.00	0.0	-1.13	-1.13	0.0
20.03.1985	00.00.00	1.5936	0.17	0.17	0.0
21.03.1985	00.00.00	4.482	1.97	1.97	0.0
22.03.1985	00.00.00	3.1872	2.27	2.27	0.0
23.03.1985	00.00.00	6.2748	3.37	3.37	0.0
24.03.1985	00.00.00	2.988	3.37	3.37	0.0
25.03.1985	00.00.00	3.6852	3.27	3.27	0.0
26.03.1985	00.00.00	1.494	3.47	3.47	0.0
27.03.1985	00.00.00	1.5936	3.07	3.07	0.0
28.03.1985	00.00.00	0.0	1.07	1.07	0.0
29.03.1985	00.00.00	0.0	-2.13	-2.13	0.0
30.03.1985	00.00.00	0.1992	-1.53	-1.53	0.0
31.03.1985	00.00.00	0.0	0.37	0.37	0.0
01.04.1985	00.00.00	4.7696	3.497	3.497	0.0
02.04.1985	00.00.00	16.3684	4.197	4.197	0.0
03.04.1985	00.00.00	2.0596	5.597	5.597	0.0
04.04.1985	00.00.00	14.634	3.097	3.097	0.0
05.04.1985	00.00.00	5.0948	4.497	4.497	0.0
06.04.1985	00.00.00	18.5364	2.997	2.997	0.0
07.04.1985	00.00.00	0.8672	2.097	2.097	0.0
08.04.1985	00.00.00	0.7588	3.197	3.197	0.0
09.04.1985	00.00.00	2.168	2.897	2.897	0.0
10.04.1985	00.00.00	0.0	1.197	1.197	0.0
11.04.1985	00.00.00	0.0	-0.303	-0.303	0.0
12.04.1985	00.00.00	0.0	-0.203	-0.203	0.0
13.04.1985	00.00.00	10.1896	4.197	4.197	0.0
14.04.1985	00.00.00	7.4796	4.497	4.497	0.0
15.04.1985	00.00.00	0.0	4.197	4.197	0.0
16.04.1985	00.00.00	0.0	5.597	5.597	0.0
17.04.1985	00.00.00	1.3008	7.097	7.097	0.0
18.04.1985	00.00.00	0.0	6.597	6.597	0.0
19.04.1985	00.00.00	0.0	6.497	6.497	0.0
20.04.1985	00.00.00	22.9808	5.597	5.597	0.0
21.04.1985	00.00.00	0.9756	6.097	6.097	0.0
22.04.1985	00.00.00	0.0	6.897	6.897	0.0
23.04.1985	00.00.00	0.0	7.197	7.197	0.0
24.04.1985	00.00.00	0.0	6.297	6.297	0.0
25.04.1985	00.00.00	0.0	3.297	3.297	0.0
26.04.1985	00.00.00	0.0	1.897	1.897	0.0
27.04.1985	00.00.00	7.6964	1.997	1.997	0.0
28.04.1985	00.00.00	5.0948	3.597	3.597	0.0
29.04.1985	00.00.00	0.0	5.097	5.097	0.0
30.04.1985	00.00.00	0.0	6.097	6.097	0.0
01.05.1985	00.00.00	0.0	6.196	6.196	0.0
02.05.1985	00.00.00	6.1116	4.396	4.396	0.0
03.05.1985	00.00.00	1.0186	5.596	5.596	0.0
04.05.1985	00.00.00	2.4076	4.996	4.996	0.0
05.05.1985	00.00.00	0.1852	4.896	4.896	0.0
06.05.1985	00.00.00	0.463	5.096	5.096	0.0
07.05.1985	00.00.00	0.0	9.296	9.296	0.0
08.05.1985	00.00.00	0.926	10.596	10.596	0.0
09.05.1985	00.00.00	0.0	12.396	12.396	0.0
10.05.1985	00.00.00	0.0	12.296	12.296	0.0
11.05.1985	00.00.00	0.0	11.196	11.196	0.0
12.05.1985	00.00.00	0.0	11.896	11.896	0.0
13.05.1985	00.00.00	0.0	13.096	13.096	0.0
14.05.1985	00.00.00	0.0	14.196	14.196	0.0
15.05.1985	00.00.00	0.0	16.496	16.496	0.0
16.05.1985	00.00.00	3.5188	11.796	11.796	0.0
17.05.1985	00.00.00	13.3344	10.296	10.296	0.0
18.05.1985	00.00.00	0.2778	11.396	11.396	0.0
19.05.1985	00.00.00	0.0	12.196	12.196	0.0
20.05.1985	00.00.00	0.0	13.796	13.796	0.0
21.05.1985	00.00.00	0.0	15.196	15.196	0.0
22.05.1985	00.00.00	0.0	13.896	13.896	0.0
23.05.1985	00.00.00	0.0	12.796	12.796	0.0
24.05.1985	00.00.00	0.0	10.996	10.996	0.0
25.05.1985	00.00.00	19.446	9.696	9.696	0.0
26.05.1985	00.00.00	1.1112	11.696	11.696	0.0
27.05.1985	00.00.00	0.0	16.096	16.096	0.0
28.05.1985	00.00.00	0.7408	18.796	18.796	0.0
29.05.1985	00.00.00	0.0	14.696	14.696	0.0
30.05.1985	00.00.00	0.0	13.596	13.596	0.0
31.05.1985	00.00.00	0.0	14.996	14.996	0.0
01.06.1985	00.00.00	0.0	15.988	15.988	0.0
02.06.1985	00.00.00	0.0	17.288	17.288	0.0
03.06.1985	00.00.00	0.0	18.588	18.588	0.0
04.06.1985	00.00.00	0.0	17.788	17.788	0.0
05.06.1985	00.00.00	0.0	17.088	17.088	0.0
06.06.1985	00.00.00	0.0	15.288	15.288	0.0
07.06.1985	00.00.00	0.0987	12.188	12.188	0.0
08.06.1985	00.00.00	7.7973	11.588	11.588	0.0
09.06.1985	00.00.00	8.2908	9.888	9.888	0.0
10.06.1985	00.00.00	0.0	10.188	10.188	0.0
11.06.1985	00.00.00	12.5349	10.688	10.688	0.0
12.06.1985	00.00.00	1.5792	10.688	10.688	0.0
13.06.1985	00.00.00	0.987	10.188	10.188	0.0
14.06.1985	00.00.00	0.0	12.388	12.388	0.0
15.06.1985	00.00.00	11.3505	11.788	11.788	0.0
16.06.1985	00.00.00	6.0207	11.988	11.988	0.0
17.06.1985	00.00.00	27.636	11.288	11.288	0.0
18.06.1985	00.00.00	0.0	12.588	12.588	0.0
19.06.1985	00.00.00	0.0	13.388	13.388	0.0
20.06.1985	00.00.00	0.0	13.788	13.788	0.0
21.06.1985	00.00.00	0.0	14.788	14.788	0.0
22.06.1985	00.00.00	0.0	15.988	15.988	0.0
23.06.1985	00.00.00	0.0	16.188	16.188	0.0
24.06.1985	00.00.00	0.0987	14.488	14.488	0.0
25.06.1985	00.00.00	0.0	14.188	14.188	0.0
26.06.1985	00.00.00	0.0	14.088	14.088	0.0
27.06.1985	00.00.00	0.0	13.388	13.388	0.0
28.06.1985	00.00.00	0.0	14.588	14.588	0.0
29.06.1985	00.00.00	0.0987	13.788	13.788	0.0
30.06.1985	00.00.00	4.1454	12.488	12.488	0.0
01.07.1985	00.00.00	2.6818	14.242	14.242	0.0
02.07.1985	00.00.00	0.0	16.842	16.842	0.0
03.07.1985	00.00.00	0.0	17.842	17.842	0.0
04.07.1985	00.00.00	0.6413	18.542	18.542	0.0
05.07.1985	00.00.00	0.0	18.042	18.042	0.0
06.07.1985	00.00.00	0.0	19.442	19.442	0.0
07.07.1985	00.00.00	4.5474	18.842	18.842	0.0
08.07.1985	00.00.00	0.0	14.842	14.842	0.0
09.07.1985	00.00.00	0.0	16.442	16.442	0.0
10.07.1985	00.00.00	0.0	15.942	15.942	0.0
11.07.1985	00.00.00	0.0	16.442	16.442	0.0
12.07.1985	00.00.00	0.4664	15.642	15.642	0.0
13.07.1985	00.00.00	4.5474	16.242	16.242	0.0
14.07.1985	00.00.00	0.1749	16.542	16.542	0.0
15.07.1985	00.00.00	26.1184	15.442	15.442	0.0
16.07.1985	00.00.00	0.0	13.742	13.742	0.0
17.07.1985	00.00.00	8.5118	12.742	12.742	0.0
18.07.1985	00.00.00	0.4664	15.442	15.442	0.0
19.07.1985	00.00.00	5.4219	14.942	14.942	0.0
20.07.1985	00.00.00	5.1304	12.842	12.842	0.0
21.07.1985	00.00.00	0.4081	12.742	12.742	0.0
22.07.1985	00.00.00	1.0494	13.142	13.142	0.0
23.07.1985	00.00.00	0.0583	13.942	13.942	0.0
24.07.1985	00.00.00	0.0	13.642	13.642	0.0
