Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
17.04.1987	00.00.00	0.0	8.804	8.804	0.0
18.04.1987	00.00.00	0.0	7.404	7.404	0.0
19.04.1987	00.00.00	1.5041	6.604	6.604	0.0
20.04.1987	00.00.00	9.1403	5.504	5.504	0.0
21.04.1987	00.00.00	2.0826	6.704	6.704	0.0
22.04.1987	00.00.00	0.0	7.604	7.604	0.0
23.04.1987	00.00.00	0.0	9.304	9.304	0.0
24.04.1987	00.00.00	0.0	9.304	9.304	0.0
25.04.1987	00.00.00	0.0	10.804	10.804	0.0
26.04.1987	00.00.00	0.0	11.904	11.904	0.0
27.04.1987	00.00.00	0.0	8.604	8.604	0.0
28.04.1987	00.00.00	0.0	9.804	9.804	0.0
29.04.1987	00.00.00	0.0	11.904	11.904	0.0
30.04.1987	00.00.00	0.0	13.004	13.004	0.0
01.05.1987	00.00.00	0.0	17.405	17.405	0.0
02.05.1987	00.00.00	2.612	11.905	11.905	0.0
03.05.1987	00.00.00	3.6568	8.805	8.805	0.0
04.05.1987	00.00.00	2.0896	9.105	9.105	0.0
05.05.1987	00.00.00	0.0	12.605	12.605	0.0
06.05.1987	00.00.00	0.0	13.805	13.805	0.0
07.05.1987	00.00.00	0.0	13.105	13.105	0.0
08.05.1987	00.00.00	0.0	14.005	14.005	0.0
09.05.1987	00.00.00	0.0	14.305	14.305	0.0
10.05.1987	00.00.00	0.2612	12.505	12.505	0.0
11.05.1987	00.00.00	0.0	11.405	11.405	0.0
12.05.1987	00.00.00	0.0	11.005	11.005	0.0
13.05.1987	00.00.00	7.0524	10.705	10.705	0.0
14.05.1987	00.00.00	0.2612	11.605	11.605	0.0
15.05.1987	00.00.00	0.1306	10.405	10.405	0.0
16.05.1987	00.00.00	5.4852	11.105	11.105	0.0
17.05.1987	00.00.00	13.06	12.405	12.405	0.0
18.05.1987	00.00.00	1.4366	13.205	13.205	0.0
19.05.1987	00.00.00	0.0	14.505	14.505	0.0
20.05.1987	00.00.00	1.1754	13.805	13.805	0.0
21.05.1987	00.00.00	8.0972	14.105	14.105	0.0
22.05.1987	00.00.00	0.0	15.105	15.105	0.0
23.05.1987	00.00.00	0.0	17.705	17.705	0.0
24.05.1987	00.00.00	0.0	21.905	21.905	0.0
25.05.1987	00.00.00	0.0	18.505	18.505	0.0
26.05.1987	00.00.00	0.0	18.705	18.705	0.0
27.05.1987	00.00.00	0.0	18.705	18.705	0.0
28.05.1987	00.00.00	8.3584	13.205	13.205	0.0
29.05.1987	00.00.00	2.0896	10.405	10.405	0.0
30.05.1987	00.00.00	0.3918	12.005	12.005	0.0
31.05.1987	00.00.00	1.6978	13.405	13.405	0.0
01.06.1987	00.00.00	1.2309	12.348	12.348	0.0
02.06.1987	00.00.00	0.1119	12.748	12.748	0.0
03.06.1987	00.00.00	1.0071	14.348	14.348	0.0
04.06.1987	00.00.00	1.5666	15.348	15.348	0.0
05.06.1987	00.00.00	0.0	15.248	15.248	0.0
06.06.1987	00.00.00	0.0	15.848	15.848	0.0
07.06.1987	00.00.00	22.38	14.148	14.148	0.0
08.06.1987	00.00.00	10.9662	14.248	14.248	0.0
09.06.1987	00.00.00	13.7637	13.948	13.948	0.0
10.06.1987	00.00.00	2.3499	14.248	14.248	0.0
11.06.1987	00.00.00	0.2238	13.848	13.848	0.0
12.06.1987	00.00.00	1.7904	15.048	15.048	0.0
13.06.1987	00.00.00	0.1119	13.648	13.648	0.0
14.06.1987	00.00.00	0.1119	13.448	13.448	0.0
15.06.1987	00.00.00	6.4902	13.148	13.148	0.0
16.06.1987	00.00.00	2.6856	15.848	15.848	0.0
17.06.1987	00.00.00	0.2238	16.348	16.348	0.0
18.06.1987	00.00.00	21.7086	15.348	15.348	0.0
19.06.1987	00.00.00	0.4476	17.048	17.048	0.0
20.06.1987	00.00.00	0.0	16.248	16.248	0.0
21.06.1987	00.00.00	0.0	15.848	15.848	0.0
22.06.1987	00.00.00	0.0	15.348	15.348	0.0
23.06.1987	00.00.00	0.0	14.848	14.848	0.0
24.06.1987	00.00.00	0.0	16.448	16.448	0.0
25.06.1987	00.00.00	0.7833	16.848	16.848	0.0
26.06.1987	00.00.00	0.0	14.848	14.848	0.0
27.06.1987	00.00.00	1.5666	16.648	16.648	0.0
28.06.1987	00.00.00	0.0	16.148	16.148	0.0
29.06.1987	00.00.00	3.0213	15.548	15.548	0.0
30.06.1987	00.00.00	8.0568	19.648	19.648	0.0
01.07.1987	00.00.00	0.7238	18.167	18.167	0.0
02.07.1987	00.00.00	1.3442	15.767	15.767	0.0
03.07.1987	00.00.00	0.0	15.067	15.067	0.0
04.07.1987	00.00.00	0.0	16.967	16.967	0.0
05.07.1987	00.00.00	0.0	18.067	18.067	0.0
06.07.1987	00.00.00	0.0	18.767	18.767	0.0
07.07.1987	00.00.00	0.0	19.667	19.667	0.0
08.07.1987	00.00.00	0.1034	18.167	18.167	0.0
09.07.1987	00.00.00	0.0	16.367	16.367	0.0
10.07.1987	00.00.00	0.0	14.867	14.867	0.0
11.07.1987	00.00.00	0.0	14.967	14.967	0.0
12.07.1987	00.00.00	0.0	14.967	14.967	0.0
13.07.1987	00.00.00	0.0	15.567	15.567	0.0
14.07.1987	00.00.00	0.0	16.767	16.767	0.0
15.07.1987	00.00.00	0.0	17.067	17.067	0.0
16.07.1987	00.00.00	0.0	17.867	17.867	0.0
17.07.1987	00.00.00	1.034	17.867	17.867	0.0
18.07.1987	00.00.00	11.1672	18.567	18.567	0.0
19.07.1987	00.00.00	26.5738	15.767	15.767	0.0
20.07.1987	00.00.00	28.0214	15.467	15.467	0.0
21.07.1987	00.00.00	0.9306	18.667	18.667	0.0
22.07.1987	00.00.00	0.0	20.067	20.067	0.0
23.07.1987	00.00.00	0.0	22.467	22.467	0.0
24.07.1987	00.00.00	0.8272	22.467	22.467	0.0
25.07.1987	00.00.00	0.0	17.167	17.167	0.0
26.07.1987	00.00.00	5.5836	14.567	14.567	0.0
27.07.1987	00.00.00	0.0	15.767	15.767	0.0
28.07.1987	00.00.00	0.0	18.067	18.067	0.0
29.07.1987	00.00.00	8.1686	17.467	17.467	0.0
30.07.1987	00.00.00	0.3102	15.967	15.967	0.0
31.07.1987	00.00.00	0.0	16.067	16.067	0.0
01.08.1987	00.00.00	12.7839	15.569	15.569	0.0
02.08.1987	00.00.00	5.946	14.169	14.169	0.0
03.08.1987	00.00.00	0.0	15.969	15.969	0.0
04.08.1987	00.00.00	0.0	15.069	15.069	0.0
05.08.1987	00.00.00	3.3694	15.269	15.269	0.0
06.08.1987	00.00.00	1.1892	14.569	14.569	0.0
07.08.1987	00.00.00	9.6127	13.069	13.069	0.0
08.08.1987	00.00.00	52.523	12.069	12.069	0.0
09.08.1987	00.00.00	23.8831	13.869	13.869	0.0
10.08.1987	00.00.00	0.7928	12.769	12.769	0.0
11.08.1987	00.00.00	0.0	13.169	13.169	0.0
12.08.1987	00.00.00	0.5946	13.369	13.369	0.0
13.08.1987	00.00.00	0.0	15.369	15.369	0.0
14.08.1987	00.00.00	7.1352	14.769	14.769	0.0
15.08.1987	00.00.00	23.6849	14.669	14.669	0.0
16.08.1987	00.00.00	0.1982	15.069	15.069	0.0
17.08.1987	00.00.00	3.2703	14.769	14.769	0.0
18.08.1987	00.00.00	0.1982	16.769	16.769	0.0
19.08.1987	00.00.00	0.0	16.669	16.669	0.0
20.08.1987	00.00.00	0.0	15.869	15.869	0.0
21.08.1987	00.00.00	0.2973	16.069	16.069	0.0
22.08.1987	00.00.00	17.9371	15.469	15.469	0.0
23.08.1987	00.00.00	26.9552	15.569	15.569	0.0
24.08.1987	00.00.00	0.991	15.069	15.069	0.0
25.08.1987	00.00.00	0.0	13.869	13.869	0.0
26.08.1987	00.00.00	23.6849	12.769	12.769	0.0
27.08.1987	00.00.00	26.6579	13.469	13.469	0.0
28.08.1987	00.00.00	0.6937	15.169	15.169	0.0
29.08.1987	00.00.00	0.0991	13.669	13.669	0.0
30.08.1987	00.00.00	0.0	13.169	13.169	0.0
31.08.1987	00.00.00	0.4955	13.269	13.269	0.0
01.09.1987	00.00.00	0.0	13.806	13.806	0.0
02.09.1987	00.00.00	0.0	13.906	13.906	0.0
03.09.1987	00.00.00	0.0	13.506	13.506	0.0
04.09.1987	00.00.00	0.4252	13.606	13.606	0.0
05.09.1987	00.00.00	2.126	13.806	13.806	0.0
06.09.1987	00.00.00	7.3347	13.806	13.806	0.0
07.09.1987	00.00.00	27.3191	13.206	13.206	0.0
08.09.1987	00.00.00	0.2126	13.006	13.006	0.0
09.09.1987	00.00.00	0.6378	11.906	11.906	0.0
10.09.1987	00.00.00	13.1812	12.706	12.706	0.0
11.09.1987	00.00.00	13.2875	12.406	12.406	0.0
12.09.1987	00.00.00	4.4646	11.306	11.306	0.0
13.09.1987	00.00.00	12.6497	11.206	11.206	0.0
14.09.1987	00.00.00	4.6772	13.506	13.506	0.0
15.09.1987	00.00.00	19.4529	12.706	12.706	0.0
16.09.1987	00.00.00	0.0	9.806	9.806	0.0
17.09.1987	00.00.00	0.9567	9.806	9.806	0.0
18.09.1987	00.00.00	10.4174	12.006	12.006	0.0
19.09.1987	00.00.00	3.5079	11.106	11.106	0.0
20.09.1987	00.00.00	0.2126	9.706	9.706	0.0
21.09.1987	00.00.00	0.0	9.706	9.706	0.0
22.09.1987	00.00.00	7.0158	11.206	11.206	0.0
23.09.1987	00.00.00	17.5395	13.006	13.006	0.0
24.09.1987	00.00.00	14.5631	12.906	12.906	0.0
25.09.1987	00.00.00	2.3386	10.906	10.906	0.0
26.09.1987	00.00.00	0.5315	8.806	8.806	0.0
27.09.1987	00.00.00	0.1063	8.806	8.806	0.0
28.09.1987	00.00.00	0.0	8.106	8.106	0.0
29.09.1987	00.00.00	0.0	7.606	7.606	0.0
30.09.1987	00.00.00	0.0	7.606	7.606	0.0
01.10.1987	00.00.00	0.0	7.903	7.903	0.0
02.10.1987	00.00.00	0.0	7.403	7.403	0.0
03.10.1987	00.00.00	0.0	8.403	8.403	0.0
04.10.1987	00.00.00	0.0	8.703	8.703	0.0
05.10.1987	00.00.00	0.0	10.103	10.103	0.0
06.10.1987	00.00.00	31.218	11.503	11.503	0.0
07.10.1987	00.00.00	16.856	11.003	11.003	0.0
08.10.1987	00.00.00	34.142	10.203	10.203	0.0
09.10.1987	00.00.00	41.194	10.803	10.803	0.0
10.10.1987	00.00.00	29.756	10.103	10.103	0.0
11.10.1987	00.00.00	0.172	12.403	12.403	0.0
12.10.1987	00.00.00	2.838	9.003	9.003	0.0
13.10.1987	00.00.00	11.782	6.203	6.203	0.0
14.10.1987	00.00.00	11.61	8.603	8.603	0.0
15.10.1987	00.00.00	10.148	9.903	9.903	0.0
16.10.1987	00.00.00	69.23	12.503	12.503	0.0
17.10.1987	00.00.00	29.24	12.703	12.703	0.0
18.10.1987	00.00.00	5.762	11.103	11.103	0.0
19.10.1987	00.00.00	0.258	11.203	11.203	0.0
20.10.1987	00.00.00	1.548	11.103	11.103	0.0
21.10.1987	00.00.00	0.86	11.203	11.203	0.0
22.10.1987	00.00.00	3.096	11.103	11.103	0.0
23.10.1987	00.00.00	8.428	10.603	10.603	0.0
24.10.1987	00.00.00	2.666	6.703	6.703	0.0
25.10.1987	00.00.00	0.0	5.103	5.103	0.0
26.10.1987	00.00.00	0.86	5.203	5.203	0.0
27.10.1987	00.00.00	0.0	7.303	7.303	0.0
28.10.1987	00.00.00	0.602	9.103	9.103	0.0
29.10.1987	00.00.00	12.9	9.403	9.403	0.0
30.10.1987	00.00.00	6.192	8.703	8.703	0.0
31.10.1987	00.00.00	3.698	7.903	7.903	0.0
01.11.1987	00.00.00	0.9144	7.322	7.322	0.0
02.11.1987	00.00.00	0.8001	6.422	6.422	0.0
03.11.1987	00.00.00	0.2286	6.222	6.222	0.0
04.11.1987	00.00.00	0.0	4.922	4.922	0.0
05.11.1987	00.00.00	0.0	5.622	5.622	0.0
06.11.1987	00.00.00	0.0	6.822	6.822	0.0
07.11.1987	00.00.00	0.0	5.422	5.422	0.0
08.11.1987	00.00.00	0.1143	5.522	5.522	0.0
09.11.1987	00.00.00	11.0871	4.022	4.022	0.0
10.11.1987	00.00.00	0.4572	2.322	2.322	0.0
11.11.1987	00.00.00	0.0	2.622	2.622	0.0
12.11.1987	00.00.00	15.5448	5.022	5.022	0.0
13.11.1987	00.00.00	7.0866	5.022	5.022	0.0
14.11.1987	00.00.00	24.003	5.122	5.122	0.0
15.11.1987	00.00.00	4.9149	3.822	3.822	0.0
16.11.1987	00.00.00	20.0025	4.222	4.222	0.0
17.11.1987	00.00.00	16.2306	7.022	7.022	0.0
18.11.1987	00.00.00	0.1143	5.822	5.822	0.0
19.11.1987	00.00.00	15.0876	4.822	4.822	0.0
20.11.1987	00.00.00	4.2291	5.322	5.322	0.0
21.11.1987	00.00.00	0.0	3.622	3.622	0.0
22.11.1987	00.00.00	12.573	2.522	2.522	0.0
23.11.1987	00.00.00	1.0287	2.922	2.922	0.0
24.11.1987	00.00.00	3.7719	3.022	3.022	0.0
25.11.1987	00.00.00	3.2004	2.822	2.822	0.0
26.11.1987	00.00.00	0.0	2.222	2.222	0.0
27.11.1987	00.00.00	0.0	0.922	0.922	0.0
28.11.1987	00.00.00	0.1143	-1.378	-1.378	0.0
29.11.1987	00.00.00	0.0	-2.978	-2.978	0.0
30.11.1987	00.00.00	0.0	-3.078	-3.078	0.0
01.12.1987	00.00.00	0.0	0.272	0.272	0.0
02.12.1987	00.00.00	0.0	0.172	0.172	0.0
03.12.1987	00.00.00	0.0	-1.528	-1.528	0.0
04.12.1987	00.00.00	0.0	-2.428	-2.428	0.0
05.12.1987	00.00.00	0.0	-2.428	-2.428	0.0
06.12.1987	00.00.00	0.0	-2.328	-2.328	0.0
07.12.1987	00.00.00	0.0	-2.428	-2.428	0.0
08.12.1987	00.00.00	0.0	-6.328	-6.328	0.0
09.12.1987	00.00.00	0.0	-4.428	-4.428	0.0
10.12.1987	00.00.00	0.0	4.072	4.072	0.0
11.12.1987	00.00.00	0.0	4.472	4.472	0.0
12.12.1987	00.00.00	0.0	-0.428	-0.428	0.0
13.12.1987	00.00.00	0.0	-0.128	-0.128	0.0
14.12.1987	00.00.00	0.0	2.672	2.672	0.0
15.12.1987	00.00.00	0.1193	2.772	2.772	0.0
16.12.1987	00.00.00	0.0	3.172	3.172	0.0
17.12.1987	00.00.00	0.1193	-0.128	-0.128	0.0
18.12.1987	00.00.00	11.4528	-0.228	-0.228	0.0
19.12.1987	00.00.00	11.2142	2.472	2.472	0.0
20.12.1987	00.00.00	2.5053	3.872	3.872	0.0
21.12.1987	00.00.00	5.1299	6.772	6.772	0.0
22.12.1987	00.00.00	5.8457	6.272	6.272	0.0
23.12.1987	00.00.00	0.0	5.472	5.472	0.0
24.12.1987	00.00.00	0.0	4.072	4.072	0.0
25.12.1987	00.00.00	2.1474	4.372	4.372	0.0
26.12.1987	00.00.00	7.9931	5.972	5.972	0.0
27.12.1987	00.00.00	6.4422	7.072	7.072	0.0
28.12.1987	00.00.00	0.2386	5.772	5.772	0.0
29.12.1987	00.00.00	7.158	2.672	2.672	0.0
30.12.1987	00.00.00	7.3966	5.772	5.772	0.0
31.12.1987	00.00.00	0.0	6.172	6.172	0.0
01.01.1988	00.00.00	24.2004	7.509	7.509	0.0
02.01.1988	00.00.00	46.2903	8.409	8.409	0.0
03.01.1988	00.00.00	21.6678	6.409	6.409	0.0
04.01.1988	00.00.00	2.1105	4.109	4.109	0.0
05.01.1988	00.00.00	0.0	3.109	3.109	0.0
06.01.1988	00.00.00	14.4921	3.209	3.209	0.0
07.01.1988	00.00.00	23.7783	3.509	3.509	0.0
08.01.1988	00.00.00	0.0	1.209	1.209	0.0
09.01.1988	00.00.00	0.8442	0.009	0.009	0.0
10.01.1988	00.00.00	37.1448	5.809	5.809	0.0
11.01.1988	00.00.00	0.1407	6.809	6.809	0.0
12.01.1988	00.00.00	8.3013	4.009	4.009	0.0
13.01.1988	00.00.00	8.442	5.409	5.409	0.0
14.01.1988	00.00.00	19.5573	6.909	6.909	0.0
15.01.1988	00.00.00	31.7982	6.909	6.909	0.0
16.01.1988	00.00.00	0.1407	6.209	6.209	0.0
17.01.1988	00.00.00	8.442	4.809	4.809	0.0
18.01.1988	00.00.00	6.4722	4.209	4.209	0.0
19.01.1988	00.00.00	19.5573	4.809	4.809	0.0
20.01.1988	00.00.00	27.1551	4.809	4.809	0.0
21.01.1988	00.00.00	62.3301	6.209	6.209	0.0
22.01.1988	00.00.00	22.2306	5.209	5.209	0.0
23.01.1988	00.00.00	10.8339	3.409	3.409	0.0
24.01.1988	00.00.00	0.4221	2.209	2.209	0.0
25.01.1988	00.00.00	6.7536	2.309	2.309	0.0
26.01.1988	00.00.00	5.9094	3.309	3.309	0.0
27.01.1988	00.00.00	3.2361	3.309	3.309	0.0
28.01.1988	00.00.00	2.9547	3.609	3.609	0.0
29.01.1988	00.00.00	17.7282	3.809	3.809	0.0
30.01.1988	00.00.00	68.2395	2.709	2.709	0.0
31.01.1988	00.00.00	0.2814	0.609	0.609	0.0
01.02.1988	00.00.00	0.4112	-1.321	-1.321	0.0
02.02.1988	00.00.00	66.82	2.379	2.379	0.0
03.02.1988	00.00.00	24.4664	4.979	4.979	0.0
04.02.1988	00.00.00	9.4576	4.579	4.579	0.0
05.02.1988	00.00.00	33.5128	4.979	4.979	0.0
06.02.1988	00.00.00	16.6536	4.479	4.479	0.0
07.02.1988	00.00.00	0.8224	2.679	2.679	0.0
08.02.1988	00.00.00	1.028	0.879	0.879	0.0
09.02.1988	00.00.00	7.9156	1.179	1.179	0.0
10.02.1988	00.00.00	36.1856	1.779	1.779	0.0
11.02.1988	00.00.00	29.1952	3.379	3.379	0.0
12.02.1988	00.00.00	0.0	1.279	1.279	0.0
13.02.1988	00.00.00	0.0	-1.021	-1.021	0.0
14.02.1988	00.00.00	20.7656	0.579	0.579	0.0
15.02.1988	00.00.00	6.5792	4.079	4.079	0.0
16.02.1988	00.00.00	0.4112	3.979	3.979	0.0
17.02.1988	00.00.00	17.2704	2.779	2.779	0.0
18.02.1988	00.00.00	0.0	1.479	1.479	0.0
19.02.1988	00.00.00	8.5324	0.779	0.779	0.0
20.02.1988	00.00.00	0.0	-0.121	-0.121	0.0
21.02.1988	00.00.00	0.9252	0.679	0.679	0.0
22.02.1988	00.00.00	0.0	4.179	4.179	0.0
23.02.1988	00.00.00	2.3644	3.079	3.079	0.0
24.02.1988	00.00.00	0.0	0.379	0.379	0.0
25.02.1988	00.00.00	0.0	-3.021	-3.021	0.0
26.02.1988	00.00.00	0.0	-4.521	-4.521	0.0
27.02.1988	00.00.00	0.0	-4.521	-4.521	0.0
28.02.1988	00.00.00	0.514	-0.121	-0.121	0.0
29.02.1988	00.00.00	0.0	3.579	3.579	0.0
01.03.1988	00.00.00	0.0	0.141	0.141	0.0
02.03.1988	00.00.00	0.0	-2.859	-2.859	0.0
03.03.1988	00.00.00	12.7104	-1.759	-1.759	0.0
04.03.1988	00.00.00	29.2935	2.241	2.241	0.0
05.03.1988	00.00.00	22.5411	1.241	1.241	0.0
06.03.1988	00.00.00	0.0	-2.059	-2.059	0.0
07.03.1988	00.00.00	0.0	-3.159	-3.159	0.0
08.03.1988	00.00.00	0.0	-2.959	-2.959	0.0
09.03.1988	00.00.00	1.2909	-3.559	-3.559	0.0
10.03.1988	00.00.00	5.6601	-1.659	-1.659	0.0
11.03.1988	00.00.00	1.6881	0.641	0.641	0.0
12.03.1988	00.00.00	0.0	-1.459	-1.459	0.0
13.03.1988	00.00.00	0.0	-3.359	-3.359	0.0
14.03.1988	00.00.00	6.0573	-2.959	-2.959	0.0
15.03.1988	00.00.00	0.2979	-1.959	-1.959	0.0
16.03.1988	00.00.00	0.8937	-2.159	-2.159	0.0
17.03.1988	00.00.00	0.0	-3.559	-3.559	0.0
18.03.1988	00.00.00	0.0	-3.559	-3.559	0.0
19.03.1988	00.00.00	0.0	-2.359	-2.359	0.0
20.03.1988	00.00.00	11.7174	-0.459	-0.459	0.0
21.03.1988	00.00.00	6.6531	2.541	2.541	0.0
22.03.1988	00.00.00	0.8937	2.241	2.241	0.0
23.03.1988	00.00.00	0.0	1.141	1.141	0.0
24.03.1988	00.00.00	0.0	0.841	0.841	0.0
25.03.1988	00.00.00	12.909	1.941	1.941	0.0
26.03.1988	00.00.00	1.1916	2.041	2.041	0.0
27.03.1988	00.00.00	3.972	1.141	1.141	0.0
28.03.1988	00.00.00	0.0993	2.441	2.441	0.0
29.03.1988	00.00.00	5.6601	2.441	2.441	0.0
30.03.1988	00.00.00	3.7734	2.741	2.741	0.0
31.03.1988	00.00.00	12.5118	3.541	3.541	0.0
01.04.1988	00.00.00	8.5618	4.504	4.504	0.0
02.04.1988	00.00.00	0.0	5.604	5.604	0.0
03.04.1988	00.00.00	0.0	5.404	5.404	0.0
04.04.1988	00.00.00	0.0	5.304	5.304	0.0
05.04.1988	00.00.00	0.0	6.004	6.004	0.0
06.04.1988	00.00.00	0.0	8.504	8.504	0.0
07.04.1988	00.00.00	0.0	9.104	9.104	0.0
08.04.1988	00.00.00	0.0	8.204	8.204	0.0
09.04.1988	00.00.00	0.0	3.604	3.604	0.0
10.04.1988	00.00.00	3.5867	2.104	2.104	0.0
11.04.1988	00.00.00	4.9751	3.304	3.304	0.0
12.04.1988	00.00.00	0.0	3.104	3.104	0.0
13.04.1988	00.00.00	0.0	3.304	3.304	0.0
14.04.1988	00.00.00	0.0	2.904	2.904	0.0
15.04.1988	00.00.00	0.1157	3.604	3.604	0.0
16.04.1988	00.00.00	1.157	7.204	7.204	0.0
17.04.1988	00.00.00	11.9171	7.404	7.404	0.0
18.04.1988	00.00.00	0.1157	8.704	8.704	0.0
19.04.1988	00.00.00	0.0	6.804	6.804	0.0
20.04.1988	00.00.00	1.8512	5.204	5.204	0.0
21.04.1988	00.00.00	42.4619	5.504	5.504	0.0
22.04.1988	00.00.00	2.314	4.004	4.004	0.0
23.04.1988	00.00.00	0.0	2.104	2.104	0.0
24.04.1988	00.00.00	0.0	3.104	3.104	0.0
25.04.1988	00.00.00	0.0	3.704	3.704	0.0
26.04.1988	00.00.00	0.0	4.204	4.204	0.0
27.04.1988	00.00.00	0.0	4.504	4.504	0.0
28.04.1988	00.00.00	0.0	5.404	5.404	0.0
29.04.1988	00.00.00	0.0	7.304	7.304	0.0
30.04.1988	00.00.00	10.7601	7.004	7.004	0.0
01.05.1988	00.00.00	2.7426	10.005	10.005	0.0
02.05.1988	00.00.00	7.836	9.905	9.905	0.0
03.05.1988	00.00.00	10.8398	11.805	11.805	0.0
04.05.1988	00.00.00	7.0524	13.605	13.605	0.0
05.05.1988	00.00.00	0.7836	12.305	12.305	0.0
06.05.1988	00.00.00	0.0	13.105	13.105	0.0
07.05.1988	00.00.00	0.0	13.805	13.805	0.0
08.05.1988	00.00.00	0.0	15.605	15.605	0.0
09.05.1988	00.00.00	0.0	16.005	16.005	0.0
10.05.1988	00.00.00	0.0	15.205	15.205	0.0
11.05.1988	00.00.00	0.0	14.105	14.105	0.0
12.05.1988	00.00.00	0.0	15.605	15.605	0.0
13.05.1988	00.00.00	0.0	18.605	18.605	0.0
14.05.1988	00.00.00	0.0	18.905	18.905	0.0
15.05.1988	00.00.00	0.0	19.705	19.705	0.0
16.05.1988	00.00.00	0.0	19.605	19.605	0.0
17.05.1988	00.00.00	0.0	18.305	18.305	0.0
18.05.1988	00.00.00	0.0	13.205	13.205	0.0
19.05.1988	00.00.00	0.0	11.505	11.505	0.0
20.05.1988	00.00.00	0.0	11.705	11.705	0.0
21.05.1988	00.00.00	0.0	12.705	12.705	0.0
22.05.1988	00.00.00	0.0	14.805	14.805	0.0
23.05.1988	00.00.00	0.0	15.305	15.305	0.0
24.05.1988	00.00.00	0.0	15.005	15.005	0.0
25.05.1988	00.00.00	5.0934	14.705	14.705	0.0
26.05.1988	00.00.00	0.0	16.505	16.505	0.0
27.05.1988	00.00.00	0.0	18.705	18.705	0.0
28.05.1988	00.00.00	12.5376	21.405	21.405	0.0
29.05.1988	00.00.00	8.7502	22.705	22.705	0.0
30.05.1988	00.00.00	4.1792	20.305	20.305	0.0
31.05.1988	00.00.00	0.0	17.505	17.505	0.0
01.06.1988	00.00.00	1.5666	16.948	16.948	0.0
02.06.1988	00.00.00	0.8952	17.348	17.348	0.0
03.06.1988	00.00.00	2.6856	15.048	15.048	0.0
04.06.1988	00.00.00	1.6785	15.048	15.048	0.0
05.06.1988	00.00.00	0.3357	15.848	15.848	0.0
06.06.1988	00.00.00	4.3641	15.448	15.448	0.0
07.06.1988	00.00.00	0.0	18.348	18.348	0.0
08.06.1988	00.00.00	0.0	21.148	21.148	0.0
09.06.1988	00.00.00	0.0	23.748	23.748	0.0
10.06.1988	00.00.00	0.0	24.948	24.948	0.0
11.06.1988	00.00.00	0.0	22.248	22.248	0.0
12.06.1988	00.00.00	0.0	20.148	20.148	0.0
13.06.1988	00.00.00	0.0	22.348	22.348	0.0
14.06.1988	00.00.00	0.0	23.148	23.148	0.0
15.06.1988	00.00.00	0.0	21.348	21.348	0.0
16.06.1988	00.00.00	0.0	19.848	19.848	0.0
17.06.1988	00.00.00	0.0	21.448	21.448	0.0
18.06.1988	00.00.00	0.0	21.748	21.748	0.0
19.06.1988	00.00.00	0.0	21.748	21.748	0.0
20.06.1988	00.00.00	0.0	23.948	23.948	0.0
21.06.1988	00.00.00	1.0071	22.648	22.648	0.0
22.06.1988	00.00.00	0.0	22.348	22.348	0.0
23.06.1988	00.00.00	0.0	22.848	22.848	0.0
24.06.1988	00.00.00	0.0	25.948	25.948	0.0
25.06.1988	00.00.00	0.0	25.248	25.248	0.0
26.06.1988	00.00.00	0.1119	25.348	25.348	0.0
27.06.1988	00.00.00	0.0	26.548	26.548	0.0
28.06.1988	00.00.00	2.0142	25.948	25.948	0.0
29.06.1988	00.00.00	0.8952	24.248	24.248	0.0
30.06.1988	00.00.00	8.3925	21.248	21.248	0.0
01.07.1988	00.00.00	0.1034	17.867	17.867	0.0
02.07.1988	00.00.00	21.197	19.267	19.267	0.0
03.07.1988	00.00.00	4.7564	16.867	16.867	0.0
04.07.1988	00.00.00	13.1318	15.967	15.967	0.0
05.07.1988	00.00.00	31.9506	17.167	17.167	0.0
06.07.1988	00.00.00	43.6348	18.567	18.567	0.0
07.07.1988	00.00.00	10.9604	17.867	17.867	0.0
08.07.1988	00.00.00	4.136	16.367	16.367	0.0
09.07.1988	00.00.00	23.4718	15.067	15.067	0.0
10.07.1988	00.00.00	6.4108	15.067	15.067	0.0
11.07.1988	00.00.00	29.7792	15.667	15.667	0.0
12.07.1988	00.00.00	10.9604	16.967	16.967	0.0
13.07.1988	00.00.00	3.9292	15.867	15.867	0.0
14.07.1988	00.00.00	1.9646	16.367	16.367	0.0
15.07.1988	00.00.00	16.1304	17.267	17.267	0.0
16.07.1988	00.00.00	9.4094	18.267	18.267	0.0
17.07.1988	00.00.00	1.9646	18.567	18.567	0.0
18.07.1988	00.00.00	13.959	17.967	17.967	0.0
19.07.1988	00.00.00	17.1644	17.567	17.567	0.0
20.07.1988	00.00.00	0.0	19.767	19.767	0.0
21.07.1988	00.00.00	0.0	17.567	17.567	0.0
22.07.1988	00.00.00	0.0	16.667	16.667	0.0
23.07.1988	00.00.00	0.0	16.867	16.867	0.0
24.07.1988	00.00.00	21.3004	18.067	18.067	0.0
25.07.1988	00.00.00	15.0964	18.667	18.667	0.0
26.07.1988	00.00.00	12.0978	17.267	17.267	0.0
27.07.1988	00.00.00	3.3088	16.167	16.167	0.0
28.07.1988	00.00.00	3.102	14.867	14.867	0.0
29.07.1988	00.00.00	16.2338	15.267	15.267	0.0
