Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
09.06.1986	00.00.00	2.1494	11.643	11.643	0.0
10.06.1986	00.00.00	8.4022	12.043	12.043	0.0
11.06.1986	00.00.00	1.8563	16.243	16.243	0.0
12.06.1986	00.00.00	5.9597	12.643	12.643	0.0
13.06.1986	00.00.00	0.0	13.443	13.443	0.0
14.06.1986	00.00.00	0.0	13.643	13.643	0.0
15.06.1986	00.00.00	0.0	18.043	18.043	0.0
16.06.1986	00.00.00	0.0	22.143	22.143	0.0
17.06.1986	00.00.00	0.0	21.443	21.443	0.0
18.06.1986	00.00.00	0.0	20.943	20.943	0.0
19.06.1986	00.00.00	8.8907	16.943	16.943	0.0
20.06.1986	00.00.00	0.0	17.543	17.543	0.0
21.06.1986	00.00.00	0.0	19.943	19.943	0.0
22.06.1986	00.00.00	0.0	20.043	20.043	0.0
23.06.1986	00.00.00	0.0	18.343	18.343	0.0
24.06.1986	00.00.00	0.0	17.843	17.843	0.0
25.06.1986	00.00.00	0.0	18.843	18.843	0.0
26.06.1986	00.00.00	0.0	19.643	19.643	0.0
27.06.1986	00.00.00	0.0	21.843	21.843	0.0
28.06.1986	00.00.00	0.0	23.443	23.443	0.0
29.06.1986	00.00.00	0.0	23.343	23.343	0.0
30.06.1986	00.00.00	0.0	23.443	23.443	0.0
01.07.1986	00.00.00	0.0	23.287	23.287	0.0
02.07.1986	00.00.00	0.0	23.187	23.187	0.0
03.07.1986	00.00.00	0.0	21.287	21.287	0.0
04.07.1986	00.00.00	0.0	18.487	18.487	0.0
05.07.1986	00.00.00	1.0256	16.287	16.287	0.0
06.07.1986	00.00.00	2.6922	15.787	15.787	0.0
07.07.1986	00.00.00	0.0	16.287	16.287	0.0
08.07.1986	00.00.00	0.0	14.487	14.487	0.0
09.07.1986	00.00.00	0.0	13.787	13.787	0.0
10.07.1986	00.00.00	0.1282	12.987	12.987	0.0
11.07.1986	00.00.00	1.5384	12.787	12.787	0.0
12.07.1986	00.00.00	0.3846	15.887	15.887	0.0
13.07.1986	00.00.00	0.0	16.687	16.687	0.0
14.07.1986	00.00.00	0.0	16.887	16.887	0.0
15.07.1986	00.00.00	0.0	19.687	19.687	0.0
16.07.1986	00.00.00	1.923	19.387	19.387	0.0
17.07.1986	00.00.00	0.641	18.987	18.987	0.0
18.07.1986	00.00.00	0.2564	16.887	16.887	0.0
19.07.1986	00.00.00	0.0	15.087	15.087	0.0
20.07.1986	00.00.00	0.0	16.087	16.087	0.0
21.07.1986	00.00.00	1.5384	13.887	13.887	0.0
22.07.1986	00.00.00	0.2564	14.687	14.687	0.0
23.07.1986	00.00.00	0.0	14.587	14.587	0.0
24.07.1986	00.00.00	5.769	14.687	14.687	0.0
25.07.1986	00.00.00	0.1282	16.687	16.687	0.0
26.07.1986	00.00.00	0.0	16.587	16.587	0.0
27.07.1986	00.00.00	1.5384	16.487	16.487	0.0
28.07.1986	00.00.00	2.8204	16.287	16.287	0.0
29.07.1986	00.00.00	1.4102	16.687	16.687	0.0
30.07.1986	00.00.00	52.0492	16.587	16.587	0.0
31.07.1986	00.00.00	1.282	14.387	14.387	0.0
01.08.1986	00.00.00	32.1711	14.606	14.606	0.0
02.08.1986	00.00.00	2.6572	13.706	13.706	0.0
03.08.1986	00.00.00	1.6133	13.906	13.906	0.0
04.08.1986	00.00.00	2.847	15.306	15.306	0.0
05.08.1986	00.00.00	5.1246	14.306	14.306	0.0
06.08.1986	00.00.00	0.1898	13.106	13.106	0.0
07.08.1986	00.00.00	5.2195	12.406	12.406	0.0
08.08.1986	00.00.00	7.0226	13.706	13.706	0.0
09.08.1986	00.00.00	24.7689	13.806	13.806	0.0
10.08.1986	00.00.00	0.1898	14.606	14.606	0.0
11.08.1986	00.00.00	0.8541	16.906	16.906	0.0
12.08.1986	00.00.00	7.2124	15.206	15.206	0.0
13.08.1986	00.00.00	0.6643	14.906	14.906	0.0
14.08.1986	00.00.00	0.0949	15.006	15.006	0.0
15.08.1986	00.00.00	0.2847	16.306	16.306	0.0
16.08.1986	00.00.00	48.5888	14.506	14.506	0.0
17.08.1986	00.00.00	9.8696	11.906	11.906	0.0
18.08.1986	00.00.00	4.745	12.306	12.306	0.0
19.08.1986	00.00.00	0.6643	14.506	14.506	0.0
20.08.1986	00.00.00	1.2337	14.106	14.106	0.0
21.08.1986	00.00.00	0.3796	12.906	12.906	0.0
22.08.1986	00.00.00	0.3796	10.806	10.806	0.0
23.08.1986	00.00.00	0.3796	11.806	11.806	0.0
24.08.1986	00.00.00	0.5694	11.306	11.306	0.0
25.08.1986	00.00.00	7.6869	10.406	10.406	0.0
26.08.1986	00.00.00	1.5184	10.406	10.406	0.0
27.08.1986	00.00.00	7.592	10.706	10.706	0.0
28.08.1986	00.00.00	16.8922	10.106	10.106	0.0
29.08.1986	00.00.00	34.164	11.906	11.906	0.0
30.08.1986	00.00.00	7.4971	11.506	11.506	0.0
31.08.1986	00.00.00	0.4745	13.106	13.106	0.0
01.09.1986	00.00.00	0.5235	13.199	13.199	0.0
02.09.1986	00.00.00	3.6645	11.699	11.699	0.0
03.09.1986	00.00.00	3.7692	9.799	9.799	0.0
04.09.1986	00.00.00	0.2094	10.799	10.799	0.0
05.09.1986	00.00.00	0.1047	11.899	11.899	0.0
06.09.1986	00.00.00	0.2094	11.199	11.199	0.0
07.09.1986	00.00.00	0.6282	9.099	9.099	0.0
08.09.1986	00.00.00	0.1047	7.899	7.899	0.0
09.09.1986	00.00.00	0.1047	9.499	9.499	0.0
10.09.1986	00.00.00	7.5384	8.399	8.399	0.0
11.09.1986	00.00.00	0.2094	7.399	7.399	0.0
12.09.1986	00.00.00	0.2094	8.399	8.399	0.0
13.09.1986	00.00.00	0.0	7.999	7.999	0.0
14.09.1986	00.00.00	0.3141	7.799	7.799	0.0
15.09.1986	00.00.00	2.9316	6.699	6.699	0.0
16.09.1986	00.00.00	0.7329	6.799	6.799	0.0
17.09.1986	00.00.00	0.0	6.999	6.999	0.0
18.09.1986	00.00.00	0.0	6.899	6.899	0.0
19.09.1986	00.00.00	0.0	8.199	8.199	0.0
20.09.1986	00.00.00	0.1047	10.999	10.999	0.0
21.09.1986	00.00.00	1.1517	13.099	13.099	0.0
22.09.1986	00.00.00	0.0	10.799	10.799	0.0
23.09.1986	00.00.00	0.0	8.599	8.599	0.0
24.09.1986	00.00.00	0.0	8.799	8.799	0.0
25.09.1986	00.00.00	0.0	7.299	7.299	0.0
26.09.1986	00.00.00	0.0	6.099	6.099	0.0
27.09.1986	00.00.00	0.0	5.499	5.499	0.0
28.09.1986	00.00.00	3.8739	7.199	7.199	0.0
29.09.1986	00.00.00	2.9316	11.999	11.999	0.0
30.09.1986	00.00.00	0.0	11.199	11.199	0.0
01.10.1986	00.00.00	0.0	12.834	12.834	0.0
02.10.1986	00.00.00	0.0	12.234	12.234	0.0
03.10.1986	00.00.00	0.0	9.334	9.334	0.0
04.10.1986	00.00.00	0.0	7.534	7.534	0.0
05.10.1986	00.00.00	0.0	6.934	6.934	0.0
06.10.1986	00.00.00	5.4108	7.634	7.634	0.0
07.10.1986	00.00.00	0.501	10.934	10.934	0.0
08.10.1986	00.00.00	0.3006	9.634	9.634	0.0
09.10.1986	00.00.00	0.0	8.834	8.834	0.0
10.10.1986	00.00.00	4.8096	10.234	10.234	0.0
11.10.1986	00.00.00	2.1042	9.734	9.734	0.0
12.10.1986	00.00.00	0.0	7.834	7.834	0.0
13.10.1986	00.00.00	1.1022	8.434	8.434	0.0
14.10.1986	00.00.00	0.501	10.034	10.034	0.0
15.10.1986	00.00.00	10.521	10.034	10.034	0.0
16.10.1986	00.00.00	0.1002	7.534	7.534	0.0
17.10.1986	00.00.00	0.0	7.634	7.634	0.0
18.10.1986	00.00.00	0.1002	7.734	7.734	0.0
19.10.1986	00.00.00	51.4026	9.334	9.334	0.0
20.10.1986	00.00.00	6.7134	6.134	6.134	0.0
21.10.1986	00.00.00	4.8096	3.334	3.334	0.0
22.10.1986	00.00.00	10.8216	3.234	3.234	0.0
23.10.1986	00.00.00	1.6032	2.534	2.534	0.0
24.10.1986	00.00.00	0.2004	2.934	2.934	0.0
25.10.1986	00.00.00	7.9158	5.434	5.434	0.0
26.10.1986	00.00.00	32.4648	8.434	8.434	0.0
27.10.1986	00.00.00	1.8036	8.134	8.134	0.0
28.10.1986	00.00.00	23.6472	9.634	9.634	0.0
29.10.1986	00.00.00	30.6612	11.234	11.234	0.0
30.10.1986	00.00.00	4.4088	8.034	8.034	0.0
31.10.1986	00.00.00	37.6752	7.934	7.934	0.0
01.11.1986	00.00.00	20.417	7.371	7.371	0.0
02.11.1986	00.00.00	0.0	6.771	6.771	0.0
03.11.1986	00.00.00	0.0	3.271	3.271	0.0
04.11.1986	00.00.00	3.4829	3.071	3.071	0.0
05.11.1986	00.00.00	1.3211	6.271	6.271	0.0
06.11.1986	00.00.00	5.4045	8.271	8.271	0.0
07.11.1986	00.00.00	3.603	6.371	6.371	0.0
08.11.1986	00.00.00	16.4537	9.271	9.271	0.0
09.11.1986	00.00.00	14.1718	8.171	8.171	0.0
10.11.1986	00.00.00	53.4445	8.771	8.771	0.0
11.11.1986	00.00.00	23.7798	11.071	11.071	0.0
12.11.1986	00.00.00	10.9291	9.271	9.271	0.0
13.11.1986	00.00.00	0.0	5.571	5.571	0.0
14.11.1986	00.00.00	9.2477	7.671	7.671	0.0
15.11.1986	00.00.00	21.8582	9.571	9.571	0.0
16.11.1986	00.00.00	13.3311	9.271	9.271	0.0
17.11.1986	00.00.00	9.9683	9.771	9.771	0.0
18.11.1986	00.00.00	9.7281	6.871	6.871	0.0
19.11.1986	00.00.00	15.4929	5.071	5.071	0.0
20.11.1986	00.00.00	4.0834	3.271	3.271	0.0
21.11.1986	00.00.00	3.4829	2.671	2.671	0.0
22.11.1986	00.00.00	7.4462	3.571	3.571	0.0
23.11.1986	00.00.00	25.7014	6.071	6.071	0.0
24.11.1986	00.00.00	43.4762	6.471	6.471	0.0
25.11.1986	00.00.00	19.4562	8.571	8.571	0.0
26.11.1986	00.00.00	23.1793	10.371	10.371	0.0
27.11.1986	00.00.00	12.8507	6.971	6.971	0.0
28.11.1986	00.00.00	4.4437	8.471	8.471	0.0
29.11.1986	00.00.00	1.6814	10.871	10.871	0.0
30.11.1986	00.00.00	1.8015	7.871	7.871	0.0
01.12.1986	00.00.00	1.2188	8.055	8.055	0.0
02.12.1986	00.00.00	18.5036	6.855	6.855	0.0
03.12.1986	00.00.00	11.1908	5.555	5.555	0.0
04.12.1986	00.00.00	34.7912	8.955	8.955	0.0
05.12.1986	00.00.00	9.6396	8.055	8.055	0.0
06.12.1986	00.00.00	41.3284	6.355	6.355	0.0
07.12.1986	00.00.00	2.5484	3.355	3.355	0.0
08.12.1986	00.00.00	16.62	4.355	4.355	0.0
09.12.1986	00.00.00	21.1628	7.855	7.855	0.0
10.12.1986	00.00.00	8.9748	7.155	7.155	0.0
11.12.1986	00.00.00	0.0	2.855	2.855	0.0
12.12.1986	00.00.00	9.6396	3.455	3.455	0.0
13.12.1986	00.00.00	0.2216	3.355	3.355	0.0
14.12.1986	00.00.00	5.9832	2.955	2.955	0.0
15.12.1986	00.00.00	1.4404	1.355	1.355	0.0
16.12.1986	00.00.00	34.0156	1.455	1.455	0.0
17.12.1986	00.00.00	3.324	-0.645	-0.645	0.0
18.12.1986	00.00.00	16.5092	-0.745	-0.745	0.0
19.12.1986	00.00.00	22.8248	1.355	1.355	0.0
20.12.1986	00.00.00	1.2188	-1.045	-1.045	0.0
21.12.1986	00.00.00	0.0	-6.045	-6.045	0.0
22.12.1986	00.00.00	0.0	-9.245	-9.245	0.0
23.12.1986	00.00.00	0.0	-8.945	-8.945	0.0
24.12.1986	00.00.00	0.0	-7.645	-7.645	0.0
25.12.1986	00.00.00	18.6144	-6.645	-6.645	0.0
26.12.1986	00.00.00	17.174	-1.845	-1.845	0.0
27.12.1986	00.00.00	3.6564	-3.445	-3.445	0.0
28.12.1986	00.00.00	8.1992	-2.945	-2.945	0.0
29.12.1986	00.00.00	15.6228	-1.445	-1.445	0.0
30.12.1986	00.00.00	9.6396	-0.245	-0.245	0.0
31.12.1986	00.00.00	0.0	-3.745	-3.745	0.0
01.01.1987	00.00.00	0.0	-4.169	-4.169	0.0
02.01.1987	00.00.00	0.0	-8.769	-8.769	0.0
03.01.1987	00.00.00	0.0	-6.869	-6.869	0.0
04.01.1987	00.00.00	0.2254	-5.969	-5.969	0.0
05.01.1987	00.00.00	40.2339	-4.669	-4.669	0.0
06.01.1987	00.00.00	1.127	-5.369	-5.369	0.0
07.01.1987	00.00.00	2.0286	-7.769	-7.769	0.0
08.01.1987	00.00.00	0.6762	-6.569	-6.569	0.0
09.01.1987	00.00.00	0.1127	-4.169	-4.169	0.0
10.01.1987	00.00.00	0.0	-13.369	-13.369	0.0
11.01.1987	00.00.00	0.0	-17.669	-17.669	0.0
12.01.1987	00.00.00	0.0	-15.269	-15.269	0.0
13.01.1987	00.00.00	0.0	-12.769	-12.769	0.0
14.01.1987	00.00.00	0.1127	-9.569	-9.569	0.0
15.01.1987	00.00.00	0.0	-3.569	-3.569	0.0
16.01.1987	00.00.00	0.0	-3.169	-3.169	0.0
17.01.1987	00.00.00	0.0	-6.269	-6.269	0.0
18.01.1987	00.00.00	0.1127	-5.969	-5.969	0.0
19.01.1987	00.00.00	0.1127	-6.169	-6.169	0.0
20.01.1987	00.00.00	0.0	-4.869	-4.869	0.0
21.01.1987	00.00.00	3.1556	-2.469	-2.469	0.0
22.01.1987	00.00.00	5.4096	-0.169	-0.169	0.0
23.01.1987	00.00.00	0.0	2.531	2.531	0.0
24.01.1987	00.00.00	0.0	1.631	1.631	0.0
25.01.1987	00.00.00	0.1127	3.631	3.631	0.0
26.01.1987	00.00.00	0.0	2.631	2.631	0.0
27.01.1987	00.00.00	0.0	-2.169	-2.169	0.0
28.01.1987	00.00.00	0.0	-2.969	-2.969	0.0
29.01.1987	00.00.00	0.0	-9.069	-9.069	0.0
30.01.1987	00.00.00	9.2414	-7.869	-7.869	0.0
31.01.1987	00.00.00	0.0	2.331	2.331	0.0
01.02.1987	00.00.00	0.9657	4.817	4.817	0.0
02.02.1987	00.00.00	0.0	1.217	1.217	0.0
03.02.1987	00.00.00	0.0	-3.783	-3.783	0.0
04.02.1987	00.00.00	0.0	-2.083	-2.083	0.0
05.02.1987	00.00.00	0.0	3.517	3.517	0.0
06.02.1987	00.00.00	16.5242	5.217	5.217	0.0
07.02.1987	00.00.00	4.5066	2.917	2.917	0.0
08.02.1987	00.00.00	0.0	0.417	0.417	0.0
09.02.1987	00.00.00	0.0	1.317	1.317	0.0
10.02.1987	00.00.00	2.8971	1.317	1.317	0.0
11.02.1987	00.00.00	19.9578	-0.483	-0.483	0.0
12.02.1987	00.00.00	4.6139	0.917	0.917	0.0
13.02.1987	00.00.00	3.3263	2.017	2.017	0.0
14.02.1987	00.00.00	12.5541	-0.883	-0.883	0.0
15.02.1987	00.00.00	0.0	-4.483	-4.483	0.0
16.02.1987	00.00.00	0.0	-7.683	-7.683	0.0
17.02.1987	00.00.00	0.0	-7.883	-7.883	0.0
18.02.1987	00.00.00	0.0	-8.683	-8.683	0.0
19.02.1987	00.00.00	0.0	-9.483	-9.483	0.0
20.02.1987	00.00.00	0.0	-6.683	-6.683	0.0
21.02.1987	00.00.00	0.0	1.017	1.017	0.0
22.02.1987	00.00.00	0.0	3.917	3.917	0.0
23.02.1987	00.00.00	0.0	-1.883	-1.883	0.0
24.02.1987	00.00.00	0.0	-4.983	-4.983	0.0
25.02.1987	00.00.00	0.0	-3.383	-3.383	0.0
26.02.1987	00.00.00	0.6438	-1.183	-1.183	0.0
27.02.1987	00.00.00	0.0	-1.783	-1.783	0.0
28.02.1987	00.00.00	0.0	-1.583	-1.583	0.0
01.03.1987	00.00.00	0.0	-3.414	-3.414	0.0
02.03.1987	00.00.00	1.3728	-5.614	-5.614	0.0
03.03.1987	00.00.00	0.4576	-9.414	-9.414	0.0
04.03.1987	00.00.00	5.3768	-6.914	-6.914	0.0
05.03.1987	00.00.00	5.148	-4.014	-4.014	0.0
06.03.1987	00.00.00	0.0	-5.514	-5.514	0.0
07.03.1987	00.00.00	0.0	-6.114	-6.114	0.0
08.03.1987	00.00.00	0.0	-5.014	-5.014	0.0
09.03.1987	00.00.00	0.0	-3.414	-3.414	0.0
10.03.1987	00.00.00	0.0	-2.714	-2.714	0.0
11.03.1987	00.00.00	0.0	-3.614	-3.614	0.0
12.03.1987	00.00.00	0.0	-3.614	-3.614	0.0
13.03.1987	00.00.00	0.0	-3.214	-3.214	0.0
14.03.1987	00.00.00	0.0	-3.414	-3.414	0.0
15.03.1987	00.00.00	10.1816	-2.714	-2.714	0.0
16.03.1987	00.00.00	4.8048	0.086	0.086	0.0
17.03.1987	00.00.00	0.0	-2.214	-2.214	0.0
18.03.1987	00.00.00	31.3456	-1.914	-1.914	0.0
19.03.1987	00.00.00	9.9528	0.786	0.786	0.0
20.03.1987	00.00.00	0.2288	0.386	0.386	0.0
21.03.1987	00.00.00	13.156	-0.514	-0.514	0.0
22.03.1987	00.00.00	2.0592	1.386	1.386	0.0
23.03.1987	00.00.00	0.9152	1.386	1.386	0.0
24.03.1987	00.00.00	7.436	1.386	1.386	0.0
25.03.1987	00.00.00	1.6016	1.586	1.586	0.0
26.03.1987	00.00.00	20.4776	1.286	1.286	0.0
27.03.1987	00.00.00	17.8464	2.886	2.886	0.0
28.03.1987	00.00.00	72.644	3.386	3.386	0.0
29.03.1987	00.00.00	5.148	4.686	4.686	0.0
30.03.1987	00.00.00	0.0	4.286	4.286	0.0
31.03.1987	00.00.00	0.0	3.386	3.386	0.0
01.04.1987	00.00.00	4.2804	3.696	3.696	0.0
02.04.1987	00.00.00	0.9512	3.396	3.396	0.0
03.04.1987	00.00.00	4.8749	3.796	3.796	0.0
04.04.1987	00.00.00	0.0	6.296	6.296	0.0
05.04.1987	00.00.00	0.0	7.696	7.696	0.0
06.04.1987	00.00.00	0.0	6.996	6.996	0.0
07.04.1987	00.00.00	0.0	5.996	5.996	0.0
08.04.1987	00.00.00	0.0	5.896	5.896	0.0
09.04.1987	00.00.00	1.3079	5.096	5.096	0.0
10.04.1987	00.00.00	8.2041	3.096	3.096	0.0
11.04.1987	00.00.00	11.6522	3.396	3.396	0.0
12.04.1987	00.00.00	0.0	4.496	4.496	0.0
13.04.1987	00.00.00	0.0	5.896	5.896	0.0
14.04.1987	00.00.00	0.0	5.496	5.496	0.0
15.04.1987	00.00.00	0.0	8.096	8.096	0.0
16.04.1987	00.00.00	0.0	8.596	8.596	0.0
17.04.1987	00.00.00	0.0	9.196	9.196	0.0
18.04.1987	00.00.00	0.0	7.796	7.796	0.0
19.04.1987	00.00.00	1.5457	6.996	6.996	0.0
20.04.1987	00.00.00	9.3931	5.896	5.896	0.0
21.04.1987	00.00.00	2.1402	7.096	7.096	0.0
22.04.1987	00.00.00	0.0	7.996	7.996	0.0
23.04.1987	00.00.00	0.0	9.696	9.696	0.0
24.04.1987	00.00.00	0.0	9.696	9.696	0.0
25.04.1987	00.00.00	0.0	11.196	11.196	0.0
26.04.1987	00.00.00	0.0	12.296	12.296	0.0
27.04.1987	00.00.00	0.0	8.996	8.996	0.0
28.04.1987	00.00.00	0.0	10.196	10.196	0.0
29.04.1987	00.00.00	0.0	12.296	12.296	0.0
30.04.1987	00.00.00	0.0	13.396	13.396	0.0
01.05.1987	00.00.00	0.0	14.649	14.649	0.0
02.05.1987	00.00.00	1.938	9.149	9.149	0.0
03.05.1987	00.00.00	2.7132	6.049	6.049	0.0
04.05.1987	00.00.00	1.5504	6.349	6.349	0.0
05.05.1987	00.00.00	0.0	9.849	9.849	0.0
06.05.1987	00.00.00	0.0	11.049	11.049	0.0
07.05.1987	00.00.00	0.0	10.349	10.349	0.0
08.05.1987	00.00.00	0.0	11.249	11.249	0.0
09.05.1987	00.00.00	0.0	11.549	11.549	0.0
10.05.1987	00.00.00	0.1938	9.749	9.749	0.0
11.05.1987	00.00.00	0.0	8.649	8.649	0.0
12.05.1987	00.00.00	0.0	8.249	8.249	0.0
13.05.1987	00.00.00	5.2326	7.949	7.949	0.0
14.05.1987	00.00.00	0.1938	8.849	8.849	0.0
15.05.1987	00.00.00	0.0969	7.649	7.649	0.0
16.05.1987	00.00.00	4.0698	8.349	8.349	0.0
17.05.1987	00.00.00	9.69	9.649	9.649	0.0
18.05.1987	00.00.00	1.0659	10.449	10.449	0.0
19.05.1987	00.00.00	0.0	11.749	11.749	0.0
20.05.1987	00.00.00	0.8721	11.049	11.049	0.0
21.05.1987	00.00.00	6.0078	11.349	11.349	0.0
22.05.1987	00.00.00	0.0	12.349	12.349	0.0
23.05.1987	00.00.00	0.0	14.949	14.949	0.0
24.05.1987	00.00.00	0.0	19.149	19.149	0.0
25.05.1987	00.00.00	0.0	15.749	15.749	0.0
26.05.1987	00.00.00	0.0	15.949	15.949	0.0
27.05.1987	00.00.00	0.0	15.949	15.949	0.0
28.05.1987	00.00.00	6.2016	10.449	10.449	0.0
29.05.1987	00.00.00	1.5504	7.649	7.649	0.0
30.05.1987	00.00.00	0.2907	9.249	9.249	0.0
31.05.1987	00.00.00	1.2597	10.649	10.649	0.0
01.06.1987	00.00.00	1.0747	10.243	10.243	0.0
02.06.1987	00.00.00	0.0977	10.643	10.643	0.0
03.06.1987	00.00.00	0.8793	12.243	12.243	0.0
04.06.1987	00.00.00	1.3678	13.243	13.243	0.0
05.06.1987	00.00.00	0.0	13.143	13.143	0.0
06.06.1987	00.00.00	0.0	13.743	13.743	0.0
07.06.1987	00.00.00	19.54	12.043	12.043	0.0
08.06.1987	00.00.00	9.5746	12.143	12.143	0.0
09.06.1987	00.00.00	12.0171	11.843	11.843	0.0
10.06.1987	00.00.00	2.0517	12.143	12.143	0.0
11.06.1987	00.00.00	0.1954	11.743	11.743	0.0
12.06.1987	00.00.00	1.5632	12.943	12.943	0.0
13.06.1987	00.00.00	0.0977	11.543	11.543	0.0
14.06.1987	00.00.00	0.0977	11.343	11.343	0.0
15.06.1987	00.00.00	5.6666	11.043	11.043	0.0
16.06.1987	00.00.00	2.3448	13.743	13.743	0.0
17.06.1987	00.00.00	0.1954	14.243	14.243	0.0
18.06.1987	00.00.00	18.9538	13.243	13.243	0.0
19.06.1987	00.00.00	0.3908	14.943	14.943	0.0
20.06.1987	00.00.00	0.0	14.143	14.143	0.0
21.06.1987	00.00.00	0.0	13.743	13.743	0.0
22.06.1987	00.00.00	0.0	13.243	13.243	0.0
23.06.1987	00.00.00	0.0	12.743	12.743	0.0
24.06.1987	00.00.00	0.0	14.343	14.343	0.0
25.06.1987	00.00.00	0.6839	14.743	14.743	0.0
26.06.1987	00.00.00	0.0	12.743	12.743	0.0
27.06.1987	00.00.00	1.3678	14.543	14.543	0.0
28.06.1987	00.00.00	0.0	14.043	14.043	0.0
29.06.1987	00.00.00	2.6379	13.443	13.443	0.0
30.06.1987	00.00.00	7.0344	17.543	17.543	0.0
01.07.1987	00.00.00	0.8974	17.087	17.087	0.0
02.07.1987	00.00.00	1.6666	14.687	14.687	0.0
03.07.1987	00.00.00	0.0	13.987	13.987	0.0
04.07.1987	00.00.00	0.0	15.887	15.887	0.0
05.07.1987	00.00.00	0.0	16.987	16.987	0.0
06.07.1987	00.00.00	0.0	17.687	17.687	0.0
07.07.1987	00.00.00	0.0	18.587	18.587	0.0
08.07.1987	00.00.00	0.1282	17.087	17.087	0.0
09.07.1987	00.00.00	0.0	15.287	15.287	0.0
10.07.1987	00.00.00	0.0	13.787	13.787	0.0
11.07.1987	00.00.00	0.0	13.887	13.887	0.0
12.07.1987	00.00.00	0.0	13.887	13.887	0.0
13.07.1987	00.00.00	0.0	14.487	14.487	0.0
14.07.1987	00.00.00	0.0	15.687	15.687	0.0
15.07.1987	00.00.00	0.0	15.987	15.987	0.0
16.07.1987	00.00.00	0.0	16.787	16.787	0.0
17.07.1987	00.00.00	1.282	16.787	16.787	0.0
18.07.1987	00.00.00	13.8456	17.487	17.487	0.0
19.07.1987	00.00.00	32.9474	14.687	14.687	0.0
20.07.1987	00.00.00	34.7422	14.387	14.387	0.0
21.07.1987	00.00.00	1.1538	17.587	17.587	0.0
22.07.1987	00.00.00	0.0	18.987	18.987	0.0
23.07.1987	00.00.00	0.0	21.387	21.387	0.0
24.07.1987	00.00.00	1.0256	21.387	21.387	0.0
25.07.1987	00.00.00	0.0	16.087	16.087	0.0
26.07.1987	00.00.00	6.9228	13.487	13.487	0.0
27.07.1987	00.00.00	0.0	14.687	14.687	0.0
28.07.1987	00.00.00	0.0	16.987	16.987	0.0
29.07.1987	00.00.00	10.1278	16.387	16.387	0.0
30.07.1987	00.00.00	0.3846	14.887	14.887	0.0
31.07.1987	00.00.00	0.0	14.987	14.987	0.0
01.08.1987	00.00.00	12.2421	14.506	14.506	0.0
02.08.1987	00.00.00	5.694	13.106	13.106	0.0
03.08.1987	00.00.00	0.0	14.906	14.906	0.0
04.08.1987	00.00.00	0.0	14.006	14.006	0.0
05.08.1987	00.00.00	3.2266	14.206	14.206	0.0
06.08.1987	00.00.00	1.1388	13.506	13.506	0.0
07.08.1987	00.00.00	9.2053	12.006	12.006	0.0
08.08.1987	00.00.00	50.297	11.006	11.006	0.0
09.08.1987	00.00.00	22.8709	12.806	12.806	0.0
10.08.1987	00.00.00	0.7592	11.706	11.706	0.0
11.08.1987	00.00.00	0.0	12.106	12.106	0.0
12.08.1987	00.00.00	0.5694	12.306	12.306	0.0
13.08.1987	00.00.00	0.0	14.306	14.306	0.0
14.08.1987	00.00.00	6.8328	13.706	13.706	0.0
15.08.1987	00.00.00	22.6811	13.606	13.606	0.0
16.08.1987	00.00.00	0.1898	14.006	14.006	0.0
17.08.1987	00.00.00	3.1317	13.706	13.706	0.0
18.08.1987	00.00.00	0.1898	15.706	15.706	0.0
19.08.1987	00.00.00	0.0	15.606	15.606	0.0
20.08.1987	00.00.00	0.0	14.806	14.806	0.0
21.08.1987	00.00.00	0.2847	15.006	15.006	0.0
22.08.1987	00.00.00	17.1769	14.406	14.406	0.0
23.08.1987	00.00.00	25.8128	14.506	14.506	0.0
24.08.1987	00.00.00	0.949	14.006	14.006	0.0
25.08.1987	00.00.00	0.0	12.806	12.806	0.0
26.08.1987	00.00.00	22.6811	11.706	11.706	0.0
27.08.1987	00.00.00	25.5281	12.406	12.406	0.0
28.08.1987	00.00.00	0.6643	14.106	14.106	0.0
29.08.1987	00.00.00	0.0949	12.606	12.606	0.0
30.08.1987	00.00.00	0.0	12.106	12.106	0.0
31.08.1987	00.00.00	0.4745	12.206	12.206	0.0
01.09.1987	00.00.00	0.0	12.599	12.599	0.0
02.09.1987	00.00.00	0.0	12.699	12.699	0.0
03.09.1987	00.00.00	0.0	12.299	12.299	0.0
04.09.1987	00.00.00	0.4188	12.399	12.399	0.0
05.09.1987	00.00.00	2.094	12.599	12.599	0.0
06.09.1987	00.00.00	7.2243	12.599	12.599	0.0
07.09.1987	00.00.00	26.9079	11.999	11.999	0.0
08.09.1987	00.00.00	0.2094	11.799	11.799	0.0
09.09.1987	00.00.00	0.6282	10.699	10.699	0.0
10.09.1987	00.00.00	12.9828	11.499	11.499	0.0
11.09.1987	00.00.00	13.0875	11.199	11.199	0.0
12.09.1987	00.00.00	4.3974	10.099	10.099	0.0
13.09.1987	00.00.00	12.4593	9.999	9.999	0.0
14.09.1987	00.00.00	4.6068	12.299	12.299	0.0
15.09.1987	00.00.00	19.1601	11.499	11.499	0.0
16.09.1987	00.00.00	0.0	8.599	8.599	0.0
17.09.1987	00.00.00	0.9423	8.599	8.599	0.0
18.09.1987	00.00.00	10.2606	10.799	10.799	0.0
