Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
21.09.1992	00.00.00	0.0	14.125	14.125	0.0
22.09.1992	00.00.00	0.5202	15.025	15.025	0.0
23.09.1992	00.00.00	4.2483	16.025	16.025	0.0
24.09.1992	00.00.00	24.4494	15.525	15.525	0.0
25.09.1992	00.00.00	3.6414	14.425	14.425	0.0
26.09.1992	00.00.00	6.5025	15.425	15.425	0.0
27.09.1992	00.00.00	0.4335	14.925	14.925	0.0
28.09.1992	00.00.00	0.0	14.425	14.425	0.0
29.09.1992	00.00.00	1.9941	13.925	13.925	0.0
30.09.1992	00.00.00	0.4335	12.425	12.425	0.0
01.10.1992	00.00.00	0.0785	8.125	8.125	0.0
02.10.1992	00.00.00	0.0785	7.925	7.925	0.0
03.10.1992	00.00.00	0.0	9.325	9.325	0.0
04.10.1992	00.00.00	0.0	9.125	9.125	0.0
05.10.1992	00.00.00	0.0	8.125	8.125	0.0
06.10.1992	00.00.00	0.0	8.525	8.525	0.0
07.10.1992	00.00.00	0.0	7.225	7.225	0.0
08.10.1992	00.00.00	0.0	8.625	8.625	0.0
09.10.1992	00.00.00	0.0785	11.825	11.825	0.0
10.10.1992	00.00.00	0.0	8.125	8.125	0.0
11.10.1992	00.00.00	0.0	7.925	7.925	0.0
12.10.1992	00.00.00	0.0	7.525	7.525	0.0
13.10.1992	00.00.00	1.57	6.525	6.525	0.0
14.10.1992	00.00.00	1.3345	8.125	8.125	0.0
15.10.1992	00.00.00	0.157	5.225	5.225	0.0
16.10.1992	00.00.00	0.0	3.225	3.225	0.0
17.10.1992	00.00.00	0.0	1.025	1.025	0.0
18.10.1992	00.00.00	5.8875	1.225	1.225	0.0
19.10.1992	00.00.00	6.0445	4.425	4.425	0.0
20.10.1992	00.00.00	2.983	4.325	4.325	0.0
21.10.1992	00.00.00	1.727	2.825	2.825	0.0
22.10.1992	00.00.00	0.0	1.325	1.325	0.0
23.10.1992	00.00.00	0.157	-0.375	-0.375	0.0
24.10.1992	00.00.00	0.0	0.825	0.825	0.0
25.10.1992	00.00.00	3.6895	4.825	4.825	0.0
26.10.1992	00.00.00	0.0	4.925	4.925	0.0
27.10.1992	00.00.00	2.1195	4.425	4.425	0.0
28.10.1992	00.00.00	10.1265	4.125	4.125	0.0
29.10.1992	00.00.00	17.427	2.425	2.425	0.0
30.10.1992	00.00.00	0.0	-0.975	-0.975	0.0
31.10.1992	00.00.00	5.8875	-1.075	-1.075	0.0
01.11.1992	00.00.00	8.8056	2.62	2.62	0.0
02.11.1992	00.00.00	28.4959	5.52	5.52	0.0
03.11.1992	00.00.00	42.1935	7.32	7.32	0.0
04.11.1992	00.00.00	4.1582	6.02	6.02	0.0
05.11.1992	00.00.00	0.0	4.72	4.72	0.0
06.11.1992	00.00.00	12.9638	4.62	4.62	0.0
07.11.1992	00.00.00	1.8345	8.62	8.62	0.0
08.11.1992	00.00.00	0.0	5.02	5.02	0.0
09.11.1992	00.00.00	3.9136	2.32	2.32	0.0
10.11.1992	00.00.00	32.7764	5.42	5.42	0.0
11.11.1992	00.00.00	25.3161	5.92	5.92	0.0
12.11.1992	00.00.00	12.23	4.92	4.92	0.0
13.11.1992	00.00.00	0.0	4.12	4.12	0.0
14.11.1992	00.00.00	0.0	3.22	3.22	0.0
15.11.1992	00.00.00	0.0	1.42	1.42	0.0
16.11.1992	00.00.00	0.0	-0.08	-0.08	0.0
17.11.1992	00.00.00	2.3237	0.52	0.52	0.0
18.11.1992	00.00.00	11.4962	2.02	2.02	0.0
19.11.1992	00.00.00	40.9705	3.12	3.12	0.0
20.11.1992	00.00.00	18.1004	3.92	3.92	0.0
21.11.1992	00.00.00	0.6115	2.22	2.22	0.0
22.11.1992	00.00.00	0.0	-0.88	-0.88	0.0
23.11.1992	00.00.00	10.7624	-0.98	-0.98	0.0
24.11.1992	00.00.00	26.7837	3.72	3.72	0.0
25.11.1992	00.00.00	13.2084	5.12	5.12	0.0
26.11.1992	00.00.00	27.0283	5.42	5.42	0.0
27.11.1992	00.00.00	1.3453	3.12	3.12	0.0
28.11.1992	00.00.00	23.9708	4.32	4.32	0.0
29.11.1992	00.00.00	0.0	2.92	2.92	0.0
30.11.1992	00.00.00	1.7122	1.42	1.42	0.0
01.12.1992	00.00.00	81.5826	6.125	6.125	0.0
02.12.1992	00.00.00	42.394	6.625	6.625	0.0
03.12.1992	00.00.00	61.4196	7.525	7.525	0.0
04.12.1992	00.00.00	18.8188	4.525	4.525	0.0
05.12.1992	00.00.00	3.4122	1.825	1.825	0.0
06.12.1992	00.00.00	9.9264	1.425	1.425	0.0
07.12.1992	00.00.00	3.5156	0.925	0.925	0.0
08.12.1992	00.00.00	4.2394	2.425	2.425	0.0
09.12.1992	00.00.00	0.2068	2.725	2.725	0.0
10.12.1992	00.00.00	0.0	0.325	0.325	0.0
11.12.1992	00.00.00	5.17	3.625	3.625	0.0
12.12.1992	00.00.00	2.068	3.925	3.925	0.0
13.12.1992	00.00.00	0.6204	2.025	2.025	0.0
14.12.1992	00.00.00	13.3386	2.825	2.825	0.0
15.12.1992	00.00.00	1.8612	6.125	6.125	0.0
16.12.1992	00.00.00	1.4476	7.725	7.725	0.0
17.12.1992	00.00.00	8.272	5.925	5.925	0.0
18.12.1992	00.00.00	0.6204	3.825	3.825	0.0
19.12.1992	00.00.00	29.8826	5.925	5.925	0.0
20.12.1992	00.00.00	5.5836	1.425	1.425	0.0
21.12.1992	00.00.00	0.0	-3.475	-3.475	0.0
22.12.1992	00.00.00	0.0	-4.175	-4.175	0.0
23.12.1992	00.00.00	0.0	-3.775	-3.775	0.0
24.12.1992	00.00.00	0.0	-3.075	-3.075	0.0
25.12.1992	00.00.00	0.3102	-0.075	-0.075	0.0
26.12.1992	00.00.00	0.0	3.125	3.125	0.0
27.12.1992	00.00.00	0.0	0.225	0.225	0.0
28.12.1992	00.00.00	0.0	-1.275	-1.275	0.0
29.12.1992	00.00.00	0.0	-1.275	-1.275	0.0
30.12.1992	00.00.00	0.0	-1.175	-1.175	0.0
31.12.1992	00.00.00	0.1034	-2.975	-2.975	0.0
01.01.1993	00.00.00	2.3376	2.665	2.665	0.0
02.01.1993	00.00.00	0.8766	3.665	3.665	0.0
03.01.1993	00.00.00	0.0	4.165	4.165	0.0
04.01.1993	00.00.00	0.0	1.365	1.365	0.0
05.01.1993	00.00.00	0.0	-0.635	-0.635	0.0
06.01.1993	00.00.00	40.0314	3.865	3.865	0.0
07.01.1993	00.00.00	7.4511	4.865	4.865	0.0
08.01.1993	00.00.00	11.2497	4.865	4.865	0.0
09.01.1993	00.00.00	23.6682	4.865	4.865	0.0
10.01.1993	00.00.00	48.213	6.065	6.065	0.0
11.01.1993	00.00.00	39.3009	5.065	5.065	0.0
12.01.1993	00.00.00	22.9377	4.065	4.065	0.0
13.01.1993	00.00.00	31.1193	3.865	3.865	0.0
14.01.1993	00.00.00	30.8271	4.965	4.965	0.0
15.01.1993	00.00.00	7.4511	4.865	4.865	0.0
16.01.1993	00.00.00	71.0046	6.865	6.865	0.0
17.01.1993	00.00.00	10.227	6.865	6.865	0.0
18.01.1993	00.00.00	16.071	6.765	6.765	0.0
19.01.1993	00.00.00	11.9802	3.765	3.765	0.0
20.01.1993	00.00.00	15.0483	2.165	2.165	0.0
21.01.1993	00.00.00	17.2398	4.965	4.965	0.0
22.01.1993	00.00.00	72.0273	6.365	6.365	0.0
23.01.1993	00.00.00	12.1263	5.065	5.065	0.0
24.01.1993	00.00.00	35.3562	3.165	3.165	0.0
25.01.1993	00.00.00	0.0	1.165	1.165	0.0
26.01.1993	00.00.00	0.0	-1.235	-1.235	0.0
27.01.1993	00.00.00	0.0	-3.335	-3.335	0.0
28.01.1993	00.00.00	0.0	-4.435	-4.435	0.0
29.01.1993	00.00.00	0.0	-5.735	-5.735	0.0
30.01.1993	00.00.00	0.0	-4.735	-4.735	0.0
31.01.1993	00.00.00	2.7759	0.765	0.765	0.0
01.02.1993	00.00.00	0.0	4.148	4.148	0.0
02.02.1993	00.00.00	0.0	3.348	3.348	0.0
03.02.1993	00.00.00	17.8298	5.648	5.648	0.0
04.02.1993	00.00.00	6.044	8.548	8.548	0.0
05.02.1993	00.00.00	4.2308	9.248	9.248	0.0
06.02.1993	00.00.00	1.2088	3.848	3.848	0.0
07.02.1993	00.00.00	0.3022	0.048	0.048	0.0
08.02.1993	00.00.00	0.0	3.148	3.148	0.0
09.02.1993	00.00.00	0.0	5.748	5.748	0.0
10.02.1993	00.00.00	0.0	5.148	5.148	0.0
11.02.1993	00.00.00	0.0	2.548	2.548	0.0
12.02.1993	00.00.00	0.6044	0.948	0.948	0.0
13.02.1993	00.00.00	0.0	2.748	2.748	0.0
14.02.1993	00.00.00	1.0577	2.748	2.748	0.0
15.02.1993	00.00.00	2.4176	3.248	3.248	0.0
16.02.1993	00.00.00	3.4753	4.648	4.648	0.0
17.02.1993	00.00.00	0.0	7.348	7.348	0.0
18.02.1993	00.00.00	0.0	5.448	5.448	0.0
19.02.1993	00.00.00	4.2308	4.048	4.048	0.0
20.02.1993	00.00.00	0.1511	3.148	3.148	0.0
21.02.1993	00.00.00	13.2968	1.248	1.248	0.0
22.02.1993	00.00.00	0.0	-1.152	-1.152	0.0
23.02.1993	00.00.00	0.0	-1.652	-1.652	0.0
24.02.1993	00.00.00	0.0	-0.452	-0.452	0.0
25.02.1993	00.00.00	0.0	0.648	0.648	0.0
26.02.1993	00.00.00	16.4699	2.248	2.248	0.0
27.02.1993	00.00.00	22.665	1.848	1.848	0.0
28.02.1993	00.00.00	0.0	0.548	0.548	0.0
01.03.1993	00.00.00	0.0	-0.043	-0.043	0.0
02.03.1993	00.00.00	0.0	-0.843	-0.843	0.0
03.03.1993	00.00.00	0.0	-2.743	-2.743	0.0
04.03.1993	00.00.00	0.0	-4.043	-4.043	0.0
05.03.1993	00.00.00	0.63	-1.043	-1.043	0.0
06.03.1993	00.00.00	0.0	4.557	4.557	0.0
07.03.1993	00.00.00	0.0	4.957	4.957	0.0
08.03.1993	00.00.00	0.0	3.857	3.857	0.0
09.03.1993	00.00.00	0.0	3.457	3.457	0.0
10.03.1993	00.00.00	0.0	3.457	3.457	0.0
11.03.1993	00.00.00	0.0	0.957	0.957	0.0
12.03.1993	00.00.00	0.0	1.257	1.257	0.0
13.03.1993	00.00.00	0.0	5.057	5.057	0.0
14.03.1993	00.00.00	1.26	5.857	5.857	0.0
15.03.1993	00.00.00	0.0	7.457	7.457	0.0
16.03.1993	00.00.00	3.024	7.157	7.157	0.0
17.03.1993	00.00.00	16.632	6.457	6.457	0.0
18.03.1993	00.00.00	3.654	7.457	7.457	0.0
19.03.1993	00.00.00	18.522	5.657	5.657	0.0
20.03.1993	00.00.00	24.57	5.757	5.757	0.0
21.03.1993	00.00.00	1.386	7.857	7.857	0.0
22.03.1993	00.00.00	6.678	4.857	4.857	0.0
23.03.1993	00.00.00	15.246	3.157	3.157	0.0
24.03.1993	00.00.00	11.214	3.057	3.057	0.0
25.03.1993	00.00.00	0.0	2.857	2.857	0.0
26.03.1993	00.00.00	0.0	3.257	3.257	0.0
27.03.1993	00.00.00	0.0	1.957	1.957	0.0
28.03.1993	00.00.00	0.0	0.657	0.657	0.0
29.03.1993	00.00.00	0.0	0.257	0.257	0.0
30.03.1993	00.00.00	0.0	0.257	0.257	0.0
31.03.1993	00.00.00	0.0	1.457	1.457	0.0
01.04.1993	00.00.00	6.1155	3.102	3.102	0.0
02.04.1993	00.00.00	20.5209	3.902	3.902	0.0
03.04.1993	00.00.00	0.0	5.602	5.602	0.0
04.04.1993	00.00.00	0.0	5.802	5.802	0.0
05.04.1993	00.00.00	0.2718	5.802	5.802	0.0
06.04.1993	00.00.00	9.2412	4.902	4.902	0.0
07.04.1993	00.00.00	10.1925	5.102	5.102	0.0
08.04.1993	00.00.00	0.0	6.302	6.302	0.0
09.04.1993	00.00.00	0.0	4.802	4.802	0.0
10.04.1993	00.00.00	0.0	3.002	3.002	0.0
11.04.1993	00.00.00	0.0	3.502	3.502	0.0
12.04.1993	00.00.00	0.0	3.902	3.902	0.0
13.04.1993	00.00.00	0.0	3.902	3.902	0.0
14.04.1993	00.00.00	0.0	4.602	4.602	0.0
15.04.1993	00.00.00	0.0	5.302	5.302	0.0
16.04.1993	00.00.00	0.0	5.702	5.702	0.0
17.04.1993	00.00.00	11.1438	6.402	6.402	0.0
18.04.1993	00.00.00	9.6489	6.902	6.902	0.0
19.04.1993	00.00.00	0.0	6.602	6.602	0.0
20.04.1993	00.00.00	0.0	6.802	6.802	0.0
21.04.1993	00.00.00	25.5492	6.102	6.102	0.0
22.04.1993	00.00.00	20.5209	7.402	7.402	0.0
23.04.1993	00.00.00	2.0385	9.302	9.302	0.0
24.04.1993	00.00.00	0.4077	10.302	10.302	0.0
25.04.1993	00.00.00	0.4077	12.402	12.402	0.0
26.04.1993	00.00.00	0.0	15.302	15.302	0.0
27.04.1993	00.00.00	0.0	16.902	16.902	0.0
28.04.1993	00.00.00	0.0	16.902	16.902	0.0
29.04.1993	00.00.00	0.0	16.502	16.502	0.0
30.04.1993	00.00.00	0.0	15.802	15.802	0.0
01.05.1993	00.00.00	0.0	17.564	17.564	0.0
02.05.1993	00.00.00	0.0	16.764	16.764	0.0
03.05.1993	00.00.00	2.6774	15.364	15.364	0.0
04.05.1993	00.00.00	0.0	10.764	10.764	0.0
05.05.1993	00.00.00	0.0	8.964	8.964	0.0
06.05.1993	00.00.00	4.2595	8.464	8.464	0.0
07.05.1993	00.00.00	2.0689	9.764	9.764	0.0
08.05.1993	00.00.00	0.1217	11.464	11.464	0.0
09.05.1993	00.00.00	0.0	13.364	13.364	0.0
10.05.1993	00.00.00	0.0	16.764	16.764	0.0
11.05.1993	00.00.00	0.0	17.564	17.564	0.0
12.05.1993	00.00.00	0.0	17.464	17.464	0.0
13.05.1993	00.00.00	0.0	16.164	16.164	0.0
14.05.1993	00.00.00	0.0	14.064	14.064	0.0
15.05.1993	00.00.00	0.2434	12.764	12.764	0.0
16.05.1993	00.00.00	1.7038	11.764	11.764	0.0
17.05.1993	00.00.00	7.6671	11.864	11.864	0.0
18.05.1993	00.00.00	2.6774	15.564	15.564	0.0
19.05.1993	00.00.00	0.0	16.764	16.764	0.0
20.05.1993	00.00.00	0.0	18.664	18.664	0.0
21.05.1993	00.00.00	0.0	21.764	21.764	0.0
22.05.1993	00.00.00	2.3123	21.464	21.464	0.0
23.05.1993	00.00.00	1.5821	20.864	20.864	0.0
24.05.1993	00.00.00	0.0	19.664	19.664	0.0
25.05.1993	00.00.00	0.0	17.164	17.164	0.0
26.05.1993	00.00.00	0.2434	14.364	14.364	0.0
27.05.1993	00.00.00	0.0	13.064	13.064	0.0
28.05.1993	00.00.00	0.0	13.464	13.464	0.0
29.05.1993	00.00.00	0.0	13.364	13.364	0.0
30.05.1993	00.00.00	0.0	13.064	13.064	0.0
31.05.1993	00.00.00	9.736	13.264	13.264	0.0
01.06.1993	00.00.00	6.42	15.113	15.113	0.0
02.06.1993	00.00.00	0.0	14.013	14.013	0.0
03.06.1993	00.00.00	0.0	14.913	14.913	0.0
04.06.1993	00.00.00	0.0	16.213	16.213	0.0
05.06.1993	00.00.00	0.0	17.513	17.513	0.0
06.06.1993	00.00.00	0.0	16.413	16.413	0.0
07.06.1993	00.00.00	0.0	15.513	15.513	0.0
08.06.1993	00.00.00	0.0	17.013	17.013	0.0
09.06.1993	00.00.00	0.0	18.913	18.913	0.0
10.06.1993	00.00.00	0.0	19.313	19.313	0.0
11.06.1993	00.00.00	0.0	21.013	21.013	0.0
12.06.1993	00.00.00	0.0	21.813	21.813	0.0
13.06.1993	00.00.00	0.0	20.213	20.213	0.0
14.06.1993	00.00.00	0.0	16.013	16.013	0.0
15.06.1993	00.00.00	0.0	15.313	15.313	0.0
16.06.1993	00.00.00	0.0	14.113	14.113	0.0
17.06.1993	00.00.00	0.0	14.813	14.813	0.0
18.06.1993	00.00.00	0.0	14.913	14.913	0.0
19.06.1993	00.00.00	3.638	16.913	16.913	0.0
20.06.1993	00.00.00	0.321	16.113	16.113	0.0
21.06.1993	00.00.00	0.0	15.913	15.913	0.0
22.06.1993	00.00.00	0.0	15.813	15.813	0.0
23.06.1993	00.00.00	0.0	16.313	16.313	0.0
24.06.1993	00.00.00	5.457	15.013	15.013	0.0
25.06.1993	00.00.00	0.749	16.913	16.913	0.0
26.06.1993	00.00.00	0.0	17.413	17.413	0.0
27.06.1993	00.00.00	3.852	16.013	16.013	0.0
28.06.1993	00.00.00	0.0	18.113	18.113	0.0
29.06.1993	00.00.00	0.0	21.613	21.613	0.0
30.06.1993	00.00.00	0.0	23.413	23.413	0.0
01.07.1993	00.00.00	0.0	19.318	19.318	0.0
02.07.1993	00.00.00	0.0	17.918	17.918	0.0
03.07.1993	00.00.00	1.024	16.518	16.518	0.0
04.07.1993	00.00.00	0.0	16.618	16.618	0.0
05.07.1993	00.00.00	0.0	14.618	14.618	0.0
06.07.1993	00.00.00	0.1024	13.718	13.718	0.0
07.07.1993	00.00.00	0.0	13.418	13.418	0.0
08.07.1993	00.00.00	0.0	15.318	15.318	0.0
09.07.1993	00.00.00	12.4928	14.518	14.518	0.0
10.07.1993	00.00.00	2.9696	12.918	12.918	0.0
11.07.1993	00.00.00	8.0896	12.418	12.418	0.0
12.07.1993	00.00.00	0.9216	13.418	13.418	0.0
13.07.1993	00.00.00	22.8352	12.718	12.718	0.0
14.07.1993	00.00.00	2.9696	13.518	13.518	0.0
15.07.1993	00.00.00	0.1024	14.718	14.718	0.0
16.07.1993	00.00.00	0.4096	15.918	15.918	0.0
17.07.1993	00.00.00	0.1024	16.218	16.218	0.0
18.07.1993	00.00.00	0.0	17.118	17.118	0.0
19.07.1993	00.00.00	0.2048	17.618	17.618	0.0
20.07.1993	00.00.00	0.0	16.018	16.018	0.0
21.07.1993	00.00.00	2.048	15.718	15.718	0.0
22.07.1993	00.00.00	5.632	16.118	16.118	0.0
23.07.1993	00.00.00	0.0	15.918	15.918	0.0
24.07.1993	00.00.00	0.1024	17.318	17.318	0.0
25.07.1993	00.00.00	0.0	15.718	15.718	0.0
26.07.1993	00.00.00	0.0	15.118	15.118	0.0
27.07.1993	00.00.00	0.0	14.818	14.818	0.0
28.07.1993	00.00.00	0.0	14.318	14.318	0.0
29.07.1993	00.00.00	6.656	13.518	13.518	0.0
30.07.1993	00.00.00	9.728	15.418	15.418	0.0
31.07.1993	00.00.00	0.9216	14.718	14.718	0.0
01.08.1993	00.00.00	5.145	14.15	14.15	0.0
02.08.1993	00.00.00	1.3377	14.45	14.45	0.0
03.08.1993	00.00.00	34.1628	14.95	14.95	0.0
04.08.1993	00.00.00	25.0047	15.45	15.45	0.0
05.08.1993	00.00.00	8.1291	15.05	15.05	0.0
06.08.1993	00.00.00	0.1029	16.35	16.35	0.0
07.08.1993	00.00.00	0.4116	15.85	15.85	0.0
08.08.1993	00.00.00	0.0	16.15	16.15	0.0
09.08.1993	00.00.00	1.7493	16.85	16.85	0.0
10.08.1993	00.00.00	11.8335	15.05	15.05	0.0
11.08.1993	00.00.00	5.7624	14.15	14.15	0.0
12.08.1993	00.00.00	0.2058	13.05	13.05	0.0
13.08.1993	00.00.00	0.0	13.65	13.65	0.0
14.08.1993	00.00.00	0.0	12.75	12.75	0.0
15.08.1993	00.00.00	1.7493	13.65	13.65	0.0
16.08.1993	00.00.00	0.5145	14.65	14.65	0.0
17.08.1993	00.00.00	7.3059	14.15	14.15	0.0
18.08.1993	00.00.00	0.0	12.45	12.45	0.0
19.08.1993	00.00.00	0.0	13.45	13.45	0.0
20.08.1993	00.00.00	0.0	15.35	15.35	0.0
21.08.1993	00.00.00	0.2058	14.95	14.95	0.0
22.08.1993	00.00.00	1.029	13.05	13.05	0.0
23.08.1993	00.00.00	0.0	13.15	13.15	0.0
24.08.1993	00.00.00	12.2451	13.75	13.75	0.0
25.08.1993	00.00.00	4.7334	12.75	12.75	0.0
26.08.1993	00.00.00	0.2058	12.35	12.35	0.0
27.08.1993	00.00.00	7.9233	12.05	12.05	0.0
28.08.1993	00.00.00	0.0	12.65	12.65	0.0
29.08.1993	00.00.00	0.2058	13.85	13.85	0.0
30.08.1993	00.00.00	0.2058	13.25	13.25	0.0
31.08.1993	00.00.00	0.0	15.15	15.15	0.0
01.09.1993	00.00.00	0.0	14.025	14.025	0.0
02.09.1993	00.00.00	0.0867	15.625	15.625	0.0
03.09.1993	00.00.00	0.0	16.425	16.425	0.0
04.09.1993	00.00.00	0.0	13.125	13.125	0.0
05.09.1993	00.00.00	0.0	11.125	11.125	0.0
06.09.1993	00.00.00	0.0	11.625	11.625	0.0
07.09.1993	00.00.00	0.0	13.225	13.225	0.0
08.09.1993	00.00.00	0.0	12.625	12.625	0.0
09.09.1993	00.00.00	0.0	12.425	12.425	0.0
10.09.1993	00.00.00	0.0	13.325	13.325	0.0
11.09.1993	00.00.00	0.3468	12.825	12.825	0.0
12.09.1993	00.00.00	10.8375	12.225	12.225	0.0
13.09.1993	00.00.00	0.1734	11.425	11.425	0.0
14.09.1993	00.00.00	3.0345	10.625	10.625	0.0
15.09.1993	00.00.00	0.1734	9.425	9.425	0.0
16.09.1993	00.00.00	0.0	8.725	8.725	0.0
17.09.1993	00.00.00	0.0	8.525	8.525	0.0
18.09.1993	00.00.00	0.0	7.125	7.125	0.0
19.09.1993	00.00.00	0.0	7.825	7.825	0.0
20.09.1993	00.00.00	0.0	9.025	9.025	0.0
21.09.1993	00.00.00	3.2079	11.825	11.825	0.0
22.09.1993	00.00.00	12.7449	12.825	12.825	0.0
23.09.1993	00.00.00	0.0	12.025	12.025	0.0
24.09.1993	00.00.00	0.0	10.725	10.725	0.0
25.09.1993	00.00.00	0.6936	10.225	10.225	0.0
26.09.1993	00.00.00	10.9242	10.325	10.325	0.0
27.09.1993	00.00.00	4.2483	9.125	9.125	0.0
28.09.1993	00.00.00	0.0	10.525	10.525	0.0
29.09.1993	00.00.00	0.0	10.925	10.925	0.0
30.09.1993	00.00.00	0.0867	10.725	10.725	0.0
01.10.1993	00.00.00	0.0	9.725	9.725	0.0
02.10.1993	00.00.00	1.099	8.825	8.825	0.0
03.10.1993	00.00.00	0.0	8.625	8.625	0.0
04.10.1993	00.00.00	2.041	8.925	8.925	0.0
05.10.1993	00.00.00	4.3175	9.325	9.325	0.0
06.10.1993	00.00.00	3.768	10.525	10.525	0.0
07.10.1993	00.00.00	10.99	11.725	11.725	0.0
08.10.1993	00.00.00	2.041	11.525	11.525	0.0
09.10.1993	00.00.00	1.256	11.925	11.925	0.0
10.10.1993	00.00.00	11.461	9.725	9.725	0.0
11.10.1993	00.00.00	1.3345	8.425	8.425	0.0
12.10.1993	00.00.00	2.826	9.225	9.225	0.0
13.10.1993	00.00.00	1.4915	7.225	7.225	0.0
14.10.1993	00.00.00	0.157	4.225	4.225	0.0
15.10.1993	00.00.00	0.314	2.425	2.425	0.0
16.10.1993	00.00.00	4.7885	1.425	1.425	0.0
17.10.1993	00.00.00	4.6315	1.225	1.225	0.0
18.10.1993	00.00.00	0.0	0.725	0.725	0.0
19.10.1993	00.00.00	0.8635	4.725	4.725	0.0
20.10.1993	00.00.00	0.628	8.025	8.025	0.0
21.10.1993	00.00.00	10.1265	7.325	7.325	0.0
22.10.1993	00.00.00	0.0	4.125	4.125	0.0
23.10.1993	00.00.00	0.0	0.925	0.925	0.0
24.10.1993	00.00.00	0.0	2.625	2.625	0.0
25.10.1993	00.00.00	0.0	7.625	7.625	0.0
26.10.1993	00.00.00	0.0	9.525	9.525	0.0
27.10.1993	00.00.00	0.0	7.825	7.825	0.0
28.10.1993	00.00.00	0.0	6.625	6.625	0.0
29.10.1993	00.00.00	0.157	4.325	4.325	0.0
30.10.1993	00.00.00	0.0	2.525	2.525	0.0
31.10.1993	00.00.00	0.0	2.925	2.925	0.0
01.11.1993	00.00.00	0.0	3.22	3.22	0.0
02.11.1993	00.00.00	0.0	1.92	1.92	0.0
03.11.1993	00.00.00	0.1223	1.92	1.92	0.0
04.11.1993	00.00.00	0.0	2.32	2.32	0.0
05.11.1993	00.00.00	0.6115	3.12	3.12	0.0
06.11.1993	00.00.00	0.1223	4.02	4.02	0.0
07.11.1993	00.00.00	0.4892	3.52	3.52	0.0
08.11.1993	00.00.00	0.0	3.12	3.12	0.0
09.11.1993	00.00.00	0.0	3.42	3.42	0.0
10.11.1993	00.00.00	10.6401	4.92	4.92	0.0
11.11.1993	00.00.00	32.4095	6.72	6.72	0.0
12.11.1993	00.00.00	45.0064	5.32	5.32	0.0
13.11.1993	00.00.00	9.784	4.72	4.72	0.0
14.11.1993	00.00.00	13.0861	4.62	4.62	0.0
15.11.1993	00.00.00	5.1366	3.82	3.82	0.0
16.11.1993	00.00.00	0.0	1.42	1.42	0.0
17.11.1993	00.00.00	0.1223	2.62	2.62	0.0
18.11.1993	00.00.00	0.0	4.32	4.32	0.0
19.11.1993	00.00.00	0.0	1.72	1.72	0.0
20.11.1993	00.00.00	0.0	0.52	0.52	0.0
21.11.1993	00.00.00	0.0	-0.88	-0.88	0.0
22.11.1993	00.00.00	0.6115	-2.38	-2.38	0.0
23.11.1993	00.00.00	2.3237	-0.68	-0.68	0.0
24.11.1993	00.00.00	2.0791	0.72	0.72	0.0
25.11.1993	00.00.00	1.8345	0.42	0.42	0.0
26.11.1993	00.00.00	4.7697	1.02	1.02	0.0
27.11.1993	00.00.00	6.3596	-0.38	-0.38	0.0
28.11.1993	00.00.00	0.0	-3.38	-3.38	0.0
29.11.1993	00.00.00	0.0	-4.48	-4.48	0.0
30.11.1993	00.00.00	0.1223	-1.98	-1.98	0.0
01.12.1993	00.00.00	4.0326	-1.275	-1.275	0.0
02.12.1993	00.00.00	19.4392	-0.175	-0.175	0.0
03.12.1993	00.00.00	14.0624	1.325	1.325	0.0
04.12.1993	00.00.00	18.5086	3.325	3.325	0.0
05.12.1993	00.00.00	24.5058	5.025	5.025	0.0
06.12.1993	00.00.00	2.068	4.425	4.425	0.0
07.12.1993	00.00.00	20.4732	5.125	5.125	0.0
08.12.1993	00.00.00	11.5808	2.025	2.025	0.0
09.12.1993	00.00.00	0.1034	-0.875	-0.875	0.0
10.12.1993	00.00.00	0.3102	-1.375	-1.375	0.0
11.12.1993	00.00.00	10.0298	-0.575	-0.575	0.0
12.12.1993	00.00.00	0.1034	-1.075	-1.075	0.0
13.12.1993	00.00.00	0.0	-2.175	-2.175	0.0
14.12.1993	00.00.00	0.0	-7.575	-7.575	0.0
15.12.1993	00.00.00	37.224	-5.175	-5.175	0.0
16.12.1993	00.00.00	43.0144	0.425	0.425	0.0
17.12.1993	00.00.00	0.2068	-1.775	-1.775	0.0
18.12.1993	00.00.00	0.0	-2.775	-2.775	0.0
19.12.1993	00.00.00	34.5356	3.525	3.525	0.0
20.12.1993	00.00.00	18.095	3.525	3.525	0.0
21.12.1993	00.00.00	4.653	0.825	0.825	0.0
22.12.1993	00.00.00	7.0312	0.325	0.325	0.0
23.12.1993	00.00.00	10.9604	-2.475	-2.475	0.0
24.12.1993	00.00.00	0.0	-5.875	-5.875	0.0
25.12.1993	00.00.00	1.9646	-5.075	-5.075	0.0
26.12.1993	00.00.00	5.687	-1.375	-1.375	0.0
27.12.1993	00.00.00	0.0	-2.475	-2.475	0.0
28.12.1993	00.00.00	0.1034	-4.875	-4.875	0.0
29.12.1993	00.00.00	5.7904	-4.175	-4.175	0.0
30.12.1993	00.00.00	23.1616	-0.675	-0.675	0.0
31.12.1993	00.00.00	8.3754	1.925	1.925	0.0
01.01.1994	00.00.00	0.0	-0.535	-0.535	0.0
02.01.1994	00.00.00	0.0	-1.735	-1.735	0.0
