Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
07.08.1984	00.00.00	0.0	13.479	13.479	0.0
08.08.1984	00.00.00	0.0	13.979	13.979	0.0
09.08.1984	00.00.00	0.0	15.179	15.179	0.0
10.08.1984	00.00.00	0.0	16.779	16.779	0.0
11.08.1984	00.00.00	0.0	17.279	17.279	0.0
12.08.1984	00.00.00	0.0	17.779	17.779	0.0
13.08.1984	00.00.00	0.0	17.679	17.679	0.0
14.08.1984	00.00.00	0.0	18.279	18.279	0.0
15.08.1984	00.00.00	0.0	16.679	16.679	0.0
16.08.1984	00.00.00	0.0	15.379	15.379	0.0
17.08.1984	00.00.00	0.0	15.079	15.079	0.0
18.08.1984	00.00.00	0.0	13.779	13.779	0.0
19.08.1984	00.00.00	0.0	15.079	15.079	0.0
20.08.1984	00.00.00	0.0	16.579	16.579	0.0
21.08.1984	00.00.00	0.0	19.579	19.579	0.0
22.08.1984	00.00.00	0.0	18.579	18.579	0.0
23.08.1984	00.00.00	0.0	17.679	17.679	0.0
24.08.1984	00.00.00	0.0	18.079	18.079	0.0
25.08.1984	00.00.00	0.0	17.679	17.679	0.0
26.08.1984	00.00.00	0.0	14.879	14.879	0.0
27.08.1984	00.00.00	0.0	14.579	14.579	0.0
28.08.1984	00.00.00	0.0	14.579	14.579	0.0
29.08.1984	00.00.00	2.1643	14.679	14.679	0.0
30.08.1984	00.00.00	1.7879	14.979	14.979	0.0
31.08.1984	00.00.00	4.9873	13.479	13.479	0.0
01.09.1984	00.00.00	0.0	12.148	12.148	0.0
02.09.1984	00.00.00	0.0	10.848	10.848	0.0
03.09.1984	00.00.00	3.7128	10.048	10.048	0.0
04.09.1984	00.00.00	9.724	8.848	8.848	0.0
05.09.1984	00.00.00	0.0	8.148	8.148	0.0
06.09.1984	00.00.00	0.0	9.548	9.548	0.0
07.09.1984	00.00.00	0.0	10.748	10.748	0.0
08.09.1984	00.00.00	0.0	10.948	10.948	0.0
09.09.1984	00.00.00	4.1548	10.748	10.748	0.0
10.09.1984	00.00.00	18.3872	10.348	10.348	0.0
11.09.1984	00.00.00	1.5028	9.348	9.348	0.0
12.09.1984	00.00.00	0.7072	7.948	7.948	0.0
13.09.1984	00.00.00	0.0	8.748	8.748	0.0
14.09.1984	00.00.00	1.2376	9.248	9.248	0.0
15.09.1984	00.00.00	3.1824	10.148	10.148	0.0
16.09.1984	00.00.00	0.0884	10.948	10.948	0.0
17.09.1984	00.00.00	0.3536	11.048	11.048	0.0
18.09.1984	00.00.00	0.884	11.148	11.148	0.0
19.09.1984	00.00.00	9.9008	10.248	10.248	0.0
20.09.1984	00.00.00	10.5196	8.748	8.748	0.0
21.09.1984	00.00.00	2.21	7.848	7.848	0.0
22.09.1984	00.00.00	20.2436	8.948	8.948	0.0
23.09.1984	00.00.00	6.3648	8.848	8.848	0.0
24.09.1984	00.00.00	19.0944	7.848	7.848	0.0
25.09.1984	00.00.00	5.0388	7.348	7.348	0.0
26.09.1984	00.00.00	0.7072	9.648	9.648	0.0
27.09.1984	00.00.00	0.442	9.948	9.948	0.0
28.09.1984	00.00.00	0.0884	9.548	9.548	0.0
29.09.1984	00.00.00	0.0884	8.948	8.948	0.0
30.09.1984	00.00.00	2.21	8.948	8.948	0.0
01.10.1984	00.00.00	11.6706	8.601	8.601	0.0
02.10.1984	00.00.00	4.3306	7.901	7.901	0.0
03.10.1984	00.00.00	4.6242	8.601	8.601	0.0
04.10.1984	00.00.00	3.7434	9.701	9.701	0.0
05.10.1984	00.00.00	6.1656	10.101	10.101	0.0
06.10.1984	00.00.00	4.771	10.501	10.501	0.0
07.10.1984	00.00.00	6.239	9.801	9.801	0.0
08.10.1984	00.00.00	0.0	6.801	6.801	0.0
09.10.1984	00.00.00	2.4956	7.101	7.101	0.0
10.10.1984	00.00.00	1.6882	8.701	8.701	0.0
11.10.1984	00.00.00	4.771	9.101	9.101	0.0
12.10.1984	00.00.00	4.2572	6.801	6.801	0.0
13.10.1984	00.00.00	0.1468	5.301	5.301	0.0
14.10.1984	00.00.00	7.4868	6.501	6.501	0.0
15.10.1984	00.00.00	0.0	9.101	9.101	0.0
16.10.1984	00.00.00	0.0	8.501	8.501	0.0
17.10.1984	00.00.00	0.2202	9.601	9.601	0.0
18.10.1984	00.00.00	0.0734	7.301	7.301	0.0
19.10.1984	00.00.00	29.4334	6.901	6.901	0.0
20.10.1984	00.00.00	19.9648	9.401	9.401	0.0
21.10.1984	00.00.00	6.973	8.301	8.301	0.0
22.10.1984	00.00.00	0.4404	6.301	6.301	0.0
23.10.1984	00.00.00	14.2396	4.201	4.201	0.0
24.10.1984	00.00.00	3.67	6.501	6.501	0.0
25.10.1984	00.00.00	8.8814	6.801	6.801	0.0
26.10.1984	00.00.00	26.8644	9.001	9.001	0.0
27.10.1984	00.00.00	15.6342	7.601	7.601	0.0
28.10.1984	00.00.00	2.3488	5.701	5.701	0.0
29.10.1984	00.00.00	6.3124	6.301	6.301	0.0
30.10.1984	00.00.00	11.377	9.901	9.901	0.0
31.10.1984	00.00.00	8.3676	8.801	8.801	0.0
01.11.1984	00.00.00	0.9284	8.228	8.228	0.0
02.11.1984	00.00.00	0.422	10.028	10.028	0.0
03.11.1984	00.00.00	0.6752	11.028	11.028	0.0
04.11.1984	00.00.00	4.4732	9.228	9.228	0.0
05.11.1984	00.00.00	10.8032	6.428	6.428	0.0
06.11.1984	00.00.00	0.422	2.728	2.728	0.0
07.11.1984	00.00.00	0.5064	2.728	2.728	0.0
08.11.1984	00.00.00	0.0844	5.428	5.428	0.0
09.11.1984	00.00.00	1.5192	6.828	6.828	0.0
10.11.1984	00.00.00	6.4988	7.028	7.028	0.0
11.11.1984	00.00.00	11.5628	6.628	6.628	0.0
12.11.1984	00.00.00	3.9668	6.928	6.928	0.0
13.11.1984	00.00.00	0.0	7.328	7.328	0.0
14.11.1984	00.00.00	0.0	6.028	6.028	0.0
15.11.1984	00.00.00	0.0	4.228	4.228	0.0
16.11.1984	00.00.00	0.0	3.128	3.128	0.0
17.11.1984	00.00.00	0.0844	2.728	2.728	0.0
18.11.1984	00.00.00	1.0128	2.228	2.228	0.0
19.11.1984	00.00.00	1.0972	2.328	2.328	0.0
20.11.1984	00.00.00	1.8568	2.528	2.528	0.0
21.11.1984	00.00.00	0.0844	2.228	2.228	0.0
22.11.1984	00.00.00	5.3172	3.228	3.228	0.0
23.11.1984	00.00.00	40.934	5.228	5.228	0.0
24.11.1984	00.00.00	12.4912	5.228	5.228	0.0
25.11.1984	00.00.00	18.568	5.528	5.528	0.0
26.11.1984	00.00.00	0.0	4.528	4.528	0.0
27.11.1984	00.00.00	0.0844	1.628	1.628	0.0
28.11.1984	00.00.00	32.494	4.728	4.728	0.0
29.11.1984	00.00.00	12.4912	7.328	7.328	0.0
30.11.1984	00.00.00	7.174	7.728	7.728	0.0
01.12.1984	00.00.00	0.196	6.544	6.544	0.0
02.12.1984	00.00.00	0.0	4.744	4.744	0.0
03.12.1984	00.00.00	0.0	3.244	3.244	0.0
04.12.1984	00.00.00	0.49	3.644	3.644	0.0
05.12.1984	00.00.00	2.744	3.944	3.944	0.0
06.12.1984	00.00.00	15.876	6.344	6.344	0.0
07.12.1984	00.00.00	9.016	6.144	6.144	0.0
08.12.1984	00.00.00	3.626	7.344	7.344	0.0
09.12.1984	00.00.00	1.764	6.544	6.544	0.0
10.12.1984	00.00.00	4.116	5.044	5.044	0.0
11.12.1984	00.00.00	0.0	6.244	6.244	0.0
12.12.1984	00.00.00	0.0	2.844	2.844	0.0
13.12.1984	00.00.00	1.568	2.344	2.344	0.0
14.12.1984	00.00.00	0.784	3.244	3.244	0.0
15.12.1984	00.00.00	0.588	1.344	1.344	0.0
16.12.1984	00.00.00	1.96	0.344	0.344	0.0
17.12.1984	00.00.00	2.254	-0.956	-0.956	0.0
18.12.1984	00.00.00	6.468	-2.856	-2.856	0.0
19.12.1984	00.00.00	27.636	-0.056	-0.056	0.0
20.12.1984	00.00.00	18.914	1.844	1.844	0.0
21.12.1984	00.00.00	13.818	2.244	2.244	0.0
22.12.1984	00.00.00	0.392	0.244	0.244	0.0
23.12.1984	00.00.00	7.546	3.344	3.344	0.0
24.12.1984	00.00.00	19.894	6.144	6.144	0.0
25.12.1984	00.00.00	36.75	5.544	5.544	0.0
26.12.1984	00.00.00	8.428	3.644	3.644	0.0
27.12.1984	00.00.00	0.196	2.244	2.244	0.0
28.12.1984	00.00.00	0.392	0.144	0.144	0.0
29.12.1984	00.00.00	0.0	-1.556	-1.556	0.0
30.12.1984	00.00.00	0.0	-3.456	-3.456	0.0
31.12.1984	00.00.00	6.272	-2.356	-2.356	0.0
01.01.1985	00.00.00	4.5	-0.958	-0.958	0.0
02.01.1985	00.00.00	0.0	-3.558	-3.558	0.0
03.01.1985	00.00.00	0.0	-6.458	-6.458	0.0
04.01.1985	00.00.00	0.0	-8.058	-8.058	0.0
05.01.1985	00.00.00	0.0	-11.558	-11.558	0.0
06.01.1985	00.00.00	0.36	-11.258	-11.258	0.0
07.01.1985	00.00.00	0.0	-13.458	-13.458	0.0
08.01.1985	00.00.00	4.77	-12.558	-12.558	0.0
09.01.1985	00.00.00	2.07	-9.958	-9.958	0.0
10.01.1985	00.00.00	0.0	-7.358	-7.358	0.0
11.01.1985	00.00.00	0.0	-8.058	-8.058	0.0
12.01.1985	00.00.00	0.0	-4.558	-4.558	0.0
13.01.1985	00.00.00	3.87	-4.958	-4.958	0.0
14.01.1985	00.00.00	0.0	-9.458	-9.458	0.0
15.01.1985	00.00.00	0.18	-7.558	-7.558	0.0
16.01.1985	00.00.00	0.0	-7.658	-7.658	0.0
17.01.1985	00.00.00	0.0	-7.858	-7.858	0.0
18.01.1985	00.00.00	0.0	-7.458	-7.458	0.0
19.01.1985	00.00.00	0.0	-6.058	-6.058	0.0
20.01.1985	00.00.00	5.49	-6.358	-6.358	0.0
21.01.1985	00.00.00	4.95	-4.858	-4.858	0.0
22.01.1985	00.00.00	11.43	-4.458	-4.458	0.0
23.01.1985	00.00.00	21.33	-4.258	-4.258	0.0
24.01.1985	00.00.00	11.34	-5.358	-5.358	0.0
25.01.1985	00.00.00	7.65	-9.158	-9.158	0.0
26.01.1985	00.00.00	1.35	-12.258	-12.258	0.0
27.01.1985	00.00.00	0.0	-15.058	-15.058	0.0
28.01.1985	00.00.00	0.0	-13.958	-13.958	0.0
29.01.1985	00.00.00	2.88	-6.458	-6.458	0.0
30.01.1985	00.00.00	2.79	-1.058	-1.058	0.0
31.01.1985	00.00.00	13.68	-0.758	-0.758	0.0
01.02.1985	00.00.00	2.5272	0.912	0.912	0.0
02.02.1985	00.00.00	0.0	0.712	0.712	0.0
03.02.1985	00.00.00	0.0	-4.188	-4.188	0.0
04.02.1985	00.00.00	2.8188	-6.988	-6.988	0.0
05.02.1985	00.00.00	7.29	-2.188	-2.188	0.0
06.02.1985	00.00.00	0.0	-3.388	-3.388	0.0
07.02.1985	00.00.00	0.0	-8.388	-8.388	0.0
08.02.1985	00.00.00	0.0	-14.688	-14.688	0.0
09.02.1985	00.00.00	0.0	-17.188	-17.188	0.0
10.02.1985	00.00.00	0.0	-16.188	-16.188	0.0
11.02.1985	00.00.00	0.0	-15.388	-15.388	0.0
12.02.1985	00.00.00	0.0	-12.388	-12.388	0.0
13.02.1985	00.00.00	0.972	-7.888	-7.888	0.0
14.02.1985	00.00.00	4.7628	-8.688	-8.688	0.0
15.02.1985	00.00.00	0.0	-11.888	-11.888	0.0
16.02.1985	00.00.00	0.0	-7.788	-7.788	0.0
17.02.1985	00.00.00	0.0	-4.088	-4.088	0.0
18.02.1985	00.00.00	0.0	-9.888	-9.888	0.0
19.02.1985	00.00.00	0.0	-12.088	-12.088	0.0
20.02.1985	00.00.00	2.43	-6.988	-6.988	0.0
21.02.1985	00.00.00	0.0	0.112	0.112	0.0
22.02.1985	00.00.00	0.0	-3.788	-3.788	0.0
23.02.1985	00.00.00	5.2488	-4.488	-4.488	0.0
24.02.1985	00.00.00	5.7348	1.112	1.112	0.0
25.02.1985	00.00.00	0.0	2.712	2.712	0.0
26.02.1985	00.00.00	0.0	1.712	1.712	0.0
27.02.1985	00.00.00	4.2768	1.312	1.312	0.0
28.02.1985	00.00.00	0.0	0.812	0.812	0.0
01.03.1985	00.00.00	0.2979	0.963	0.963	0.0
02.03.1985	00.00.00	7.4475	-1.537	-1.537	0.0
03.03.1985	00.00.00	6.4545	-4.337	-4.337	0.0
04.03.1985	00.00.00	11.916	-2.837	-2.837	0.0
05.03.1985	00.00.00	40.1172	-0.337	-0.337	0.0
06.03.1985	00.00.00	6.2559	0.663	0.663	0.0
07.03.1985	00.00.00	0.0	1.363	1.363	0.0
08.03.1985	00.00.00	0.0	0.763	0.763	0.0
09.03.1985	00.00.00	0.0	0.263	0.263	0.0
10.03.1985	00.00.00	1.986	0.363	0.363	0.0
11.03.1985	00.00.00	2.2839	2.063	2.063	0.0
12.03.1985	00.00.00	0.0	2.063	2.063	0.0
13.03.1985	00.00.00	1.8867	3.563	3.563	0.0
14.03.1985	00.00.00	0.0	1.663	1.663	0.0
15.03.1985	00.00.00	0.0993	-0.837	-0.837	0.0
16.03.1985	00.00.00	0.0	-2.337	-2.337	0.0
17.03.1985	00.00.00	0.0	-4.137	-4.137	0.0
18.03.1985	00.00.00	0.0	-4.337	-4.337	0.0
19.03.1985	00.00.00	0.0	-3.337	-3.337	0.0
20.03.1985	00.00.00	1.5888	-2.037	-2.037	0.0
21.03.1985	00.00.00	4.4685	-0.237	-0.237	0.0
22.03.1985	00.00.00	3.1776	0.063	0.063	0.0
23.03.1985	00.00.00	6.2559	1.163	1.163	0.0
24.03.1985	00.00.00	2.979	1.163	1.163	0.0
25.03.1985	00.00.00	3.6741	1.063	1.063	0.0
26.03.1985	00.00.00	1.4895	1.263	1.263	0.0
27.03.1985	00.00.00	1.5888	0.863	0.863	0.0
28.03.1985	00.00.00	0.0	-1.137	-1.137	0.0
29.03.1985	00.00.00	0.0	-4.337	-4.337	0.0
30.03.1985	00.00.00	0.1986	-3.737	-3.737	0.0
31.03.1985	00.00.00	0.0	-1.837	-1.837	0.0
01.04.1985	00.00.00	4.9632	2.087	2.087	0.0
02.04.1985	00.00.00	17.0328	2.787	2.787	0.0
03.04.1985	00.00.00	2.1432	4.187	4.187	0.0
04.04.1985	00.00.00	15.228	1.687	1.687	0.0
05.04.1985	00.00.00	5.3016	3.087	3.087	0.0
06.04.1985	00.00.00	19.2888	1.587	1.587	0.0
07.04.1985	00.00.00	0.9024	0.687	0.687	0.0
08.04.1985	00.00.00	0.7896	1.787	1.787	0.0
09.04.1985	00.00.00	2.256	1.487	1.487	0.0
10.04.1985	00.00.00	0.0	-0.213	-0.213	0.0
11.04.1985	00.00.00	0.0	-1.713	-1.713	0.0
12.04.1985	00.00.00	0.0	-1.613	-1.613	0.0
13.04.1985	00.00.00	10.6032	2.787	2.787	0.0
14.04.1985	00.00.00	7.7832	3.087	3.087	0.0
15.04.1985	00.00.00	0.0	2.787	2.787	0.0
16.04.1985	00.00.00	0.0	4.187	4.187	0.0
17.04.1985	00.00.00	1.3536	5.687	5.687	0.0
18.04.1985	00.00.00	0.0	5.187	5.187	0.0
19.04.1985	00.00.00	0.0	5.087	5.087	0.0
20.04.1985	00.00.00	23.9136	4.187	4.187	0.0
21.04.1985	00.00.00	1.0152	4.687	4.687	0.0
22.04.1985	00.00.00	0.0	5.487	5.487	0.0
23.04.1985	00.00.00	0.0	5.787	5.787	0.0
24.04.1985	00.00.00	0.0	4.887	4.887	0.0
25.04.1985	00.00.00	0.0	1.887	1.887	0.0
26.04.1985	00.00.00	0.0	0.487	0.487	0.0
27.04.1985	00.00.00	8.0088	0.587	0.587	0.0
28.04.1985	00.00.00	5.3016	2.187	2.187	0.0
29.04.1985	00.00.00	0.0	3.687	3.687	0.0
30.04.1985	00.00.00	0.0	4.687	4.687	0.0
01.05.1985	00.00.00	0.0	6.343	6.343	0.0
02.05.1985	00.00.00	9.9066	4.543	4.543	0.0
03.05.1985	00.00.00	1.6511	5.743	5.743	0.0
04.05.1985	00.00.00	3.9026	5.143	5.143	0.0
05.05.1985	00.00.00	0.3002	5.043	5.043	0.0
06.05.1985	00.00.00	0.7505	5.243	5.243	0.0
07.05.1985	00.00.00	0.0	9.443	9.443	0.0
08.05.1985	00.00.00	1.501	10.743	10.743	0.0
09.05.1985	00.00.00	0.0	12.543	12.543	0.0
10.05.1985	00.00.00	0.0	12.443	12.443	0.0
11.05.1985	00.00.00	0.0	11.343	11.343	0.0
12.05.1985	00.00.00	0.0	12.043	12.043	0.0
13.05.1985	00.00.00	0.0	13.243	13.243	0.0
14.05.1985	00.00.00	0.0	14.343	14.343	0.0
15.05.1985	00.00.00	0.0	16.643	16.643	0.0
16.05.1985	00.00.00	5.7038	11.943	11.943	0.0
17.05.1985	00.00.00	21.6144	10.443	10.443	0.0
18.05.1985	00.00.00	0.4503	11.543	11.543	0.0
19.05.1985	00.00.00	0.0	12.343	12.343	0.0
20.05.1985	00.00.00	0.0	13.943	13.943	0.0
21.05.1985	00.00.00	0.0	15.343	15.343	0.0
22.05.1985	00.00.00	0.0	14.043	14.043	0.0
23.05.1985	00.00.00	0.0	12.943	12.943	0.0
24.05.1985	00.00.00	0.0	11.143	11.143	0.0
25.05.1985	00.00.00	31.521	9.843	9.843	0.0
26.05.1985	00.00.00	1.8012	11.843	11.843	0.0
27.05.1985	00.00.00	0.0	16.243	16.243	0.0
28.05.1985	00.00.00	1.2008	18.943	18.943	0.0
29.05.1985	00.00.00	0.0	14.843	14.843	0.0
30.05.1985	00.00.00	0.0	13.743	13.743	0.0
31.05.1985	00.00.00	0.0	15.143	15.143	0.0
01.06.1985	00.00.00	0.0	16.001	16.001	0.0
02.06.1985	00.00.00	0.0	17.301	17.301	0.0
03.06.1985	00.00.00	0.0	18.601	18.601	0.0
04.06.1985	00.00.00	0.0	17.801	17.801	0.0
05.06.1985	00.00.00	0.0	17.101	17.101	0.0
06.06.1985	00.00.00	0.0	15.301	15.301	0.0
07.06.1985	00.00.00	0.1218	12.201	12.201	0.0
08.06.1985	00.00.00	9.6222	11.601	11.601	0.0
09.06.1985	00.00.00	10.2312	9.901	9.901	0.0
10.06.1985	00.00.00	0.0	10.201	10.201	0.0
11.06.1985	00.00.00	15.4686	10.701	10.701	0.0
12.06.1985	00.00.00	1.9488	10.701	10.701	0.0
13.06.1985	00.00.00	1.218	10.201	10.201	0.0
14.06.1985	00.00.00	0.0	12.401	12.401	0.0
15.06.1985	00.00.00	14.007	11.801	11.801	0.0
16.06.1985	00.00.00	7.4298	12.001	12.001	0.0
17.06.1985	00.00.00	34.104	11.301	11.301	0.0
18.06.1985	00.00.00	0.0	12.601	12.601	0.0
19.06.1985	00.00.00	0.0	13.401	13.401	0.0
20.06.1985	00.00.00	0.0	13.801	13.801	0.0
21.06.1985	00.00.00	0.0	14.801	14.801	0.0
22.06.1985	00.00.00	0.0	16.001	16.001	0.0
23.06.1985	00.00.00	0.0	16.201	16.201	0.0
24.06.1985	00.00.00	0.1218	14.501	14.501	0.0
25.06.1985	00.00.00	0.0	14.201	14.201	0.0
26.06.1985	00.00.00	0.0	14.101	14.101	0.0
27.06.1985	00.00.00	0.0	13.401	13.401	0.0
28.06.1985	00.00.00	0.0	14.601	14.601	0.0
29.06.1985	00.00.00	0.1218	13.801	13.801	0.0
30.06.1985	00.00.00	5.1156	12.501	12.501	0.0
01.07.1985	00.00.00	4.0158	13.348	13.348	0.0
02.07.1985	00.00.00	0.0	15.948	15.948	0.0
03.07.1985	00.00.00	0.0	16.948	16.948	0.0
04.07.1985	00.00.00	0.9603	17.648	17.648	0.0
05.07.1985	00.00.00	0.0	17.148	17.148	0.0
06.07.1985	00.00.00	0.0	18.548	18.548	0.0
07.07.1985	00.00.00	6.8094	17.948	17.948	0.0
08.07.1985	00.00.00	0.0	13.948	13.948	0.0
09.07.1985	00.00.00	0.0	15.548	15.548	0.0
10.07.1985	00.00.00	0.0	15.048	15.048	0.0
11.07.1985	00.00.00	0.0	15.548	15.548	0.0
12.07.1985	00.00.00	0.6984	14.748	14.748	0.0
13.07.1985	00.00.00	6.8094	15.348	15.348	0.0
14.07.1985	00.00.00	0.2619	15.648	15.648	0.0
15.07.1985	00.00.00	39.1104	14.548	14.548	0.0
16.07.1985	00.00.00	0.0	12.848	12.848	0.0
17.07.1985	00.00.00	12.7458	11.848	11.848	0.0
18.07.1985	00.00.00	0.6984	14.548	14.548	0.0
19.07.1985	00.00.00	8.1189	14.048	14.048	0.0
20.07.1985	00.00.00	7.6824	11.948	11.948	0.0
21.07.1985	00.00.00	0.6111	11.848	11.848	0.0
22.07.1985	00.00.00	1.5714	12.248	12.248	0.0
23.07.1985	00.00.00	0.0873	13.048	13.048	0.0
24.07.1985	00.00.00	0.0	12.748	12.748	0.0
25.07.1985	00.00.00	0.0	14.548	14.548	0.0
26.07.1985	00.00.00	0.0	16.548	16.548	0.0
27.07.1985	00.00.00	0.0	17.648	17.648	0.0
28.07.1985	00.00.00	2.7936	16.448	16.448	0.0
29.07.1985	00.00.00	0.0	15.548	15.548	0.0
30.07.1985	00.00.00	8.2935	14.648	14.648	0.0
31.07.1985	00.00.00	3.7539	14.748	14.748	0.0
01.08.1985	00.00.00	0.0	16.579	16.579	0.0
02.08.1985	00.00.00	0.0	14.379	14.379	0.0
03.08.1985	00.00.00	12.6094	12.379	12.379	0.0
04.08.1985	00.00.00	5.0814	11.879	11.879	0.0
05.08.1985	00.00.00	2.823	12.379	12.379	0.0
06.08.1985	00.00.00	55.8954	12.179	12.179	0.0
07.08.1985	00.00.00	0.7528	13.979	13.979	0.0
08.08.1985	00.00.00	0.0	12.179	12.179	0.0
09.08.1985	00.00.00	8.9395	11.779	11.779	0.0
10.08.1985	00.00.00	34.0642	13.379	13.379	0.0
11.08.1985	00.00.00	6.3988	14.079	14.079	0.0
12.08.1985	00.00.00	18.1613	14.079	14.079	0.0
13.08.1985	00.00.00	6.8693	12.879	12.879	0.0
14.08.1985	00.00.00	1.6938	13.779	13.779	0.0
15.08.1985	00.00.00	7.2457	15.779	15.779	0.0
16.08.1985	00.00.00	0.0941	14.379	14.379	0.0
17.08.1985	00.00.00	0.1882	13.479	13.479	0.0
18.08.1985	00.00.00	0.0	15.979	15.979	0.0
19.08.1985	00.00.00	0.0	16.279	16.279	0.0
20.08.1985	00.00.00	6.587	13.879	13.879	0.0
21.08.1985	00.00.00	15.3383	13.779	13.779	0.0
22.08.1985	00.00.00	4.705	13.879	13.879	0.0
23.08.1985	00.00.00	0.3764	12.379	12.379	0.0
24.08.1985	00.00.00	11.292	11.879	11.879	0.0
25.08.1985	00.00.00	36.9813	12.379	12.379	0.0
26.08.1985	00.00.00	11.6684	11.979	11.979	0.0
27.08.1985	00.00.00	4.5168	11.779	11.779	0.0
28.08.1985	00.00.00	6.587	11.879	11.879	0.0
29.08.1985	00.00.00	8.469	12.879	12.879	0.0
30.08.1985	00.00.00	0.0	10.779	10.779	0.0
31.08.1985	00.00.00	0.0	10.979	10.979	0.0
01.09.1985	00.00.00	0.0	14.248	14.248	0.0
02.09.1985	00.00.00	1.8564	11.248	11.248	0.0
03.09.1985	00.00.00	2.2984	10.648	10.648	0.0
04.09.1985	00.00.00	13.7904	10.448	10.448	0.0
05.09.1985	00.00.00	0.1768	9.148	9.148	0.0
06.09.1985	00.00.00	19.448	7.348	7.348	0.0
07.09.1985	00.00.00	0.0	8.948	8.948	0.0
08.09.1985	00.00.00	0.0	8.348	8.348	0.0
09.09.1985	00.00.00	0.0	9.148	9.148	0.0
10.09.1985	00.00.00	0.0	10.948	10.948	0.0
11.09.1985	00.00.00	0.2652	12.048	12.048	0.0
12.09.1985	00.00.00	0.1768	12.848	12.848	0.0
13.09.1985	00.00.00	0.0	11.748	11.748	0.0
14.09.1985	00.00.00	15.6468	10.248	10.248	0.0
15.09.1985	00.00.00	14.7628	9.948	9.948	0.0
16.09.1985	00.00.00	13.4368	9.348	9.348	0.0
17.09.1985	00.00.00	0.3536	7.548	7.548	0.0
18.09.1985	00.00.00	0.3536	7.848	7.848	0.0
19.09.1985	00.00.00	13.702	9.048	9.048	0.0
20.09.1985	00.00.00	15.3816	10.248	10.248	0.0
21.09.1985	00.00.00	7.1604	8.348	8.348	0.0
22.09.1985	00.00.00	0.3536	5.348	5.348	0.0
23.09.1985	00.00.00	0.0	4.248	4.248	0.0
24.09.1985	00.00.00	1.768	5.248	5.248	0.0
25.09.1985	00.00.00	0.0	6.148	6.148	0.0
26.09.1985	00.00.00	0.0	5.248	5.248	0.0
27.09.1985	00.00.00	3.3592	6.148	6.148	0.0
28.09.1985	00.00.00	0.0	9.148	9.148	0.0
29.09.1985	00.00.00	0.0	7.748	7.748	0.0
30.09.1985	00.00.00	0.3536	7.448	7.448	0.0
01.10.1985	00.00.00	3.8168	12.301	12.301	0.0
02.10.1985	00.00.00	14.9736	14.001	14.001	0.0
03.10.1985	00.00.00	0.0734	13.801	13.801	0.0
04.10.1985	00.00.00	19.451	12.801	12.801	0.0
05.10.1985	00.00.00	6.8996	12.501	12.501	0.0
06.10.1985	00.00.00	0.367	11.001	11.001	0.0
07.10.1985	00.00.00	22.9008	11.401	11.401	0.0
08.10.1985	00.00.00	11.1568	10.501	10.501	0.0
09.10.1985	00.00.00	0.367	7.001	7.001	0.0
10.10.1985	00.00.00	7.9272	6.201	6.201	0.0
11.10.1985	00.00.00	8.808	8.001	8.001	0.0
12.10.1985	00.00.00	0.1468	9.201	9.201	0.0
13.10.1985	00.00.00	0.1468	5.901	5.901	0.0
14.10.1985	00.00.00	0.0	7.801	7.801	0.0
15.10.1985	00.00.00	0.0	10.901	10.901	0.0
16.10.1985	00.00.00	0.0	10.501	10.501	0.0
17.10.1985	00.00.00	0.0	10.301	10.301	0.0
18.10.1985	00.00.00	0.0734	9.201	9.201	0.0
19.10.1985	00.00.00	0.0	7.401	7.401	0.0
20.10.1985	00.00.00	0.0	7.301	7.301	0.0
21.10.1985	00.00.00	0.0	8.501	8.501	0.0
22.10.1985	00.00.00	0.0	7.701	7.701	0.0
23.10.1985	00.00.00	0.0	5.901	5.901	0.0
24.10.1985	00.00.00	0.0	3.901	3.901	0.0
25.10.1985	00.00.00	0.0	2.901	2.901	0.0
26.10.1985	00.00.00	0.0	4.801	4.801	0.0
27.10.1985	00.00.00	0.0	2.801	2.801	0.0
28.10.1985	00.00.00	0.0	3.401	3.401	0.0
29.10.1985	00.00.00	0.0	3.201	3.201	0.0
30.10.1985	00.00.00	0.0	3.901	3.901	0.0
31.10.1985	00.00.00	0.0	5.401	5.401	0.0
01.11.1985	00.00.00	0.422	4.428	4.428	0.0
02.11.1985	00.00.00	5.908	3.228	3.228	0.0
03.11.1985	00.00.00	0.0	2.128	2.128	0.0
04.11.1985	00.00.00	2.0256	1.928	1.928	0.0
05.11.1985	00.00.00	9.0308	4.528	4.528	0.0
06.11.1985	00.00.00	21.2688	6.828	6.828	0.0
07.11.1985	00.00.00	4.7264	4.528	4.528	0.0
08.11.1985	00.00.00	0.7596	1.428	1.428	0.0
09.11.1985	00.00.00	16.036	2.628	2.628	0.0
10.11.1985	00.00.00	26.8392	6.528	6.528	0.0
11.11.1985	00.00.00	0.0	3.128	3.128	0.0
12.11.1985	00.00.00	0.0	3.928	3.928	0.0
13.11.1985	00.00.00	0.0	2.428	2.428	0.0
14.11.1985	00.00.00	0.0	-0.172	-0.172	0.0
15.11.1985	00.00.00	0.0	-0.472	-0.472	0.0
16.11.1985	00.00.00	0.0844	-0.572	-0.572	0.0
17.11.1985	00.00.00	0.2532	-0.372	-0.372	0.0
18.11.1985	00.00.00	1.688	0.928	0.928	0.0
