Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
30.03.1987	00.00.00	0.0	5.908	5.908	0.0
31.03.1987	00.00.00	0.0	5.008	5.008	0.0
01.04.1987	00.00.00	3.8484	4.042	4.042	0.0
02.04.1987	00.00.00	0.8552	3.742	3.742	0.0
03.04.1987	00.00.00	4.3829	4.142	4.142	0.0
04.04.1987	00.00.00	0.0	6.642	6.642	0.0
05.04.1987	00.00.00	0.0	8.042	8.042	0.0
06.04.1987	00.00.00	0.0	7.342	7.342	0.0
07.04.1987	00.00.00	0.0	6.342	6.342	0.0
08.04.1987	00.00.00	0.0	6.242	6.242	0.0
09.04.1987	00.00.00	1.1759	5.442	5.442	0.0
10.04.1987	00.00.00	7.3761	3.442	3.442	0.0
11.04.1987	00.00.00	10.4762	3.742	3.742	0.0
12.04.1987	00.00.00	0.0	4.842	4.842	0.0
13.04.1987	00.00.00	0.0	6.242	6.242	0.0
14.04.1987	00.00.00	0.0	5.842	5.842	0.0
15.04.1987	00.00.00	0.0	8.442	8.442	0.0
16.04.1987	00.00.00	0.0	8.942	8.942	0.0
17.04.1987	00.00.00	0.0	9.542	9.542	0.0
18.04.1987	00.00.00	0.0	8.142	8.142	0.0
19.04.1987	00.00.00	1.3897	7.342	7.342	0.0
20.04.1987	00.00.00	8.4451	6.242	6.242	0.0
21.04.1987	00.00.00	1.9242	7.442	7.442	0.0
22.04.1987	00.00.00	0.0	8.342	8.342	0.0
23.04.1987	00.00.00	0.0	10.042	10.042	0.0
24.04.1987	00.00.00	0.0	10.042	10.042	0.0
25.04.1987	00.00.00	0.0	11.542	11.542	0.0
26.04.1987	00.00.00	0.0	12.642	12.642	0.0
27.04.1987	00.00.00	0.0	9.342	9.342	0.0
28.04.1987	00.00.00	0.0	10.542	10.542	0.0
29.04.1987	00.00.00	0.0	12.642	12.642	0.0
30.04.1987	00.00.00	0.0	13.742	13.742	0.0
01.05.1987	00.00.00	0.0	14.611	14.611	0.0
02.05.1987	00.00.00	2.58	9.111	9.111	0.0
03.05.1987	00.00.00	3.612	6.011	6.011	0.0
04.05.1987	00.00.00	2.064	6.311	6.311	0.0
05.05.1987	00.00.00	0.0	9.811	9.811	0.0
06.05.1987	00.00.00	0.0	11.011	11.011	0.0
07.05.1987	00.00.00	0.0	10.311	10.311	0.0
08.05.1987	00.00.00	0.0	11.211	11.211	0.0
09.05.1987	00.00.00	0.0	11.511	11.511	0.0
10.05.1987	00.00.00	0.258	9.711	9.711	0.0
11.05.1987	00.00.00	0.0	8.611	8.611	0.0
12.05.1987	00.00.00	0.0	8.211	8.211	0.0
13.05.1987	00.00.00	6.966	7.911	7.911	0.0
14.05.1987	00.00.00	0.258	8.811	8.811	0.0
15.05.1987	00.00.00	0.129	7.611	7.611	0.0
16.05.1987	00.00.00	5.418	8.311	8.311	0.0
17.05.1987	00.00.00	12.9	9.611	9.611	0.0
18.05.1987	00.00.00	1.419	10.411	10.411	0.0
19.05.1987	00.00.00	0.0	11.711	11.711	0.0
20.05.1987	00.00.00	1.161	11.011	11.011	0.0
21.05.1987	00.00.00	7.998	11.311	11.311	0.0
22.05.1987	00.00.00	0.0	12.311	12.311	0.0
23.05.1987	00.00.00	0.0	14.911	14.911	0.0
24.05.1987	00.00.00	0.0	19.111	19.111	0.0
25.05.1987	00.00.00	0.0	15.711	15.711	0.0
26.05.1987	00.00.00	0.0	15.911	15.911	0.0
27.05.1987	00.00.00	0.0	15.911	15.911	0.0
28.05.1987	00.00.00	8.256	10.411	10.411	0.0
29.05.1987	00.00.00	2.064	7.611	7.611	0.0
30.05.1987	00.00.00	0.387	9.211	9.211	0.0
31.05.1987	00.00.00	1.677	10.611	10.611	0.0
01.06.1987	00.00.00	0.825	10.35	10.35	0.0
02.06.1987	00.00.00	0.075	10.75	10.75	0.0
03.06.1987	00.00.00	0.675	12.35	12.35	0.0
04.06.1987	00.00.00	1.05	13.35	13.35	0.0
05.06.1987	00.00.00	0.0	13.25	13.25	0.0
06.06.1987	00.00.00	0.0	13.85	13.85	0.0
07.06.1987	00.00.00	15.0	12.15	12.15	0.0
08.06.1987	00.00.00	7.35	12.25	12.25	0.0
09.06.1987	00.00.00	9.225	11.95	11.95	0.0
10.06.1987	00.00.00	1.575	12.25	12.25	0.0
11.06.1987	00.00.00	0.15	11.85	11.85	0.0
12.06.1987	00.00.00	1.2	13.05	13.05	0.0
13.06.1987	00.00.00	0.075	11.65	11.65	0.0
14.06.1987	00.00.00	0.075	11.45	11.45	0.0
15.06.1987	00.00.00	4.35	11.15	11.15	0.0
16.06.1987	00.00.00	1.8	13.85	13.85	0.0
17.06.1987	00.00.00	0.15	14.35	14.35	0.0
18.06.1987	00.00.00	14.55	13.35	13.35	0.0
19.06.1987	00.00.00	0.3	15.05	15.05	0.0
20.06.1987	00.00.00	0.0	14.25	14.25	0.0
21.06.1987	00.00.00	0.0	13.85	13.85	0.0
22.06.1987	00.00.00	0.0	13.35	13.35	0.0
23.06.1987	00.00.00	0.0	12.85	12.85	0.0
24.06.1987	00.00.00	0.0	14.45	14.45	0.0
25.06.1987	00.00.00	0.525	14.85	14.85	0.0
26.06.1987	00.00.00	0.0	12.85	12.85	0.0
27.06.1987	00.00.00	1.05	14.65	14.65	0.0
28.06.1987	00.00.00	0.0	14.15	14.15	0.0
29.06.1987	00.00.00	2.025	13.55	13.55	0.0
30.06.1987	00.00.00	5.4	17.65	17.65	0.0
01.07.1987	00.00.00	0.406	18.839	18.839	0.0
02.07.1987	00.00.00	0.754	16.439	16.439	0.0
03.07.1987	00.00.00	0.0	15.739	15.739	0.0
04.07.1987	00.00.00	0.0	17.639	17.639	0.0
05.07.1987	00.00.00	0.0	18.739	18.739	0.0
06.07.1987	00.00.00	0.0	19.439	19.439	0.0
07.07.1987	00.00.00	0.0	20.339	20.339	0.0
08.07.1987	00.00.00	0.058	18.839	18.839	0.0
09.07.1987	00.00.00	0.0	17.039	17.039	0.0
10.07.1987	00.00.00	0.0	15.539	15.539	0.0
11.07.1987	00.00.00	0.0	15.639	15.639	0.0
12.07.1987	00.00.00	0.0	15.639	15.639	0.0
13.07.1987	00.00.00	0.0	16.239	16.239	0.0
14.07.1987	00.00.00	0.0	17.439	17.439	0.0
15.07.1987	00.00.00	0.0	17.739	17.739	0.0
16.07.1987	00.00.00	0.0	18.539	18.539	0.0
17.07.1987	00.00.00	0.58	18.539	18.539	0.0
18.07.1987	00.00.00	6.264	19.239	19.239	0.0
19.07.1987	00.00.00	14.906	16.439	16.439	0.0
20.07.1987	00.00.00	15.718	16.139	16.139	0.0
21.07.1987	00.00.00	0.522	19.339	19.339	0.0
22.07.1987	00.00.00	0.0	20.739	20.739	0.0
23.07.1987	00.00.00	0.0	23.139	23.139	0.0
24.07.1987	00.00.00	0.464	23.139	23.139	0.0
25.07.1987	00.00.00	0.0	17.839	17.839	0.0
26.07.1987	00.00.00	3.132	15.239	15.239	0.0
27.07.1987	00.00.00	0.0	16.439	16.439	0.0
28.07.1987	00.00.00	0.0	18.739	18.739	0.0
29.07.1987	00.00.00	4.582	18.139	18.139	0.0
30.07.1987	00.00.00	0.174	16.639	16.639	0.0
31.07.1987	00.00.00	0.0	16.739	16.739	0.0
01.08.1987	00.00.00	7.3401	16.617	16.617	0.0
02.08.1987	00.00.00	3.414	15.217	15.217	0.0
03.08.1987	00.00.00	0.0	17.017	17.017	0.0
04.08.1987	00.00.00	0.0	16.117	16.117	0.0
05.08.1987	00.00.00	1.9346	16.317	16.317	0.0
06.08.1987	00.00.00	0.6828	15.617	15.617	0.0
07.08.1987	00.00.00	5.5193	14.117	14.117	0.0
08.08.1987	00.00.00	30.157	13.117	13.117	0.0
09.08.1987	00.00.00	13.7129	14.917	14.917	0.0
10.08.1987	00.00.00	0.4552	13.817	13.817	0.0
11.08.1987	00.00.00	0.0	14.217	14.217	0.0
12.08.1987	00.00.00	0.3414	14.417	14.417	0.0
13.08.1987	00.00.00	0.0	16.417	16.417	0.0
14.08.1987	00.00.00	4.0968	15.817	15.817	0.0
15.08.1987	00.00.00	13.5991	15.717	15.717	0.0
16.08.1987	00.00.00	0.1138	16.117	16.117	0.0
17.08.1987	00.00.00	1.8777	15.817	15.817	0.0
18.08.1987	00.00.00	0.1138	17.817	17.817	0.0
19.08.1987	00.00.00	0.0	17.717	17.717	0.0
20.08.1987	00.00.00	0.0	16.917	16.917	0.0
21.08.1987	00.00.00	0.1707	17.117	17.117	0.0
22.08.1987	00.00.00	10.2989	16.517	16.517	0.0
23.08.1987	00.00.00	15.4768	16.617	16.617	0.0
24.08.1987	00.00.00	0.569	16.117	16.117	0.0
25.08.1987	00.00.00	0.0	14.917	14.917	0.0
26.08.1987	00.00.00	13.5991	13.817	13.817	0.0
27.08.1987	00.00.00	15.3061	14.517	14.517	0.0
28.08.1987	00.00.00	0.3983	16.217	16.217	0.0
29.08.1987	00.00.00	0.0569	14.717	14.717	0.0
30.08.1987	00.00.00	0.0	14.217	14.217	0.0
31.08.1987	00.00.00	0.2845	14.317	14.317	0.0
01.09.1987	00.00.00	0.0	14.778	14.778	0.0
02.09.1987	00.00.00	0.0	14.878	14.878	0.0
03.09.1987	00.00.00	0.0	14.478	14.478	0.0
04.09.1987	00.00.00	0.2396	14.578	14.578	0.0
05.09.1987	00.00.00	1.198	14.778	14.778	0.0
06.09.1987	00.00.00	4.1331	14.778	14.778	0.0
07.09.1987	00.00.00	15.3943	14.178	14.178	0.0
08.09.1987	00.00.00	0.1198	13.978	13.978	0.0
09.09.1987	00.00.00	0.3594	12.878	12.878	0.0
10.09.1987	00.00.00	7.4276	13.678	13.678	0.0
11.09.1987	00.00.00	7.4875	13.378	13.378	0.0
12.09.1987	00.00.00	2.5158	12.278	12.278	0.0
13.09.1987	00.00.00	7.1281	12.178	12.178	0.0
14.09.1987	00.00.00	2.6356	14.478	14.478	0.0
15.09.1987	00.00.00	10.9617	13.678	13.678	0.0
16.09.1987	00.00.00	0.0	10.778	10.778	0.0
17.09.1987	00.00.00	0.5391	10.778	10.778	0.0
18.09.1987	00.00.00	5.8702	12.978	12.978	0.0
19.09.1987	00.00.00	1.9767	12.078	12.078	0.0
20.09.1987	00.00.00	0.1198	10.678	10.678	0.0
21.09.1987	00.00.00	0.0	10.678	10.678	0.0
22.09.1987	00.00.00	3.9534	12.178	12.178	0.0
23.09.1987	00.00.00	9.8835	13.978	13.978	0.0
24.09.1987	00.00.00	8.2063	13.878	13.878	0.0
25.09.1987	00.00.00	1.3178	11.878	11.878	0.0
26.09.1987	00.00.00	0.2995	9.778	9.778	0.0
27.09.1987	00.00.00	0.0599	9.778	9.778	0.0
28.09.1987	00.00.00	0.0	9.078	9.078	0.0
29.09.1987	00.00.00	0.0	8.578	8.578	0.0
30.09.1987	00.00.00	0.0	8.578	8.578	0.0
01.10.1987	00.00.00	0.0	9.236	9.236	0.0
02.10.1987	00.00.00	0.0	8.736	8.736	0.0
03.10.1987	00.00.00	0.0	9.736	9.736	0.0
04.10.1987	00.00.00	0.0	10.036	10.036	0.0
05.10.1987	00.00.00	0.0	11.436	11.436	0.0
06.10.1987	00.00.00	32.8878	12.836	12.836	0.0
07.10.1987	00.00.00	17.7576	12.336	12.336	0.0
08.10.1987	00.00.00	35.9682	11.536	11.536	0.0
09.10.1987	00.00.00	43.3974	12.136	12.136	0.0
10.10.1987	00.00.00	31.3476	11.436	11.436	0.0
11.10.1987	00.00.00	0.1812	13.736	13.736	0.0
12.10.1987	00.00.00	2.9898	10.336	10.336	0.0
13.10.1987	00.00.00	12.4122	7.536	7.536	0.0
14.10.1987	00.00.00	12.231	9.936	9.936	0.0
15.10.1987	00.00.00	10.6908	11.236	11.236	0.0
16.10.1987	00.00.00	72.933	13.836	13.836	0.0
17.10.1987	00.00.00	30.804	14.036	14.036	0.0
18.10.1987	00.00.00	6.0702	12.436	12.436	0.0
19.10.1987	00.00.00	0.2718	12.536	12.536	0.0
20.10.1987	00.00.00	1.6308	12.436	12.436	0.0
21.10.1987	00.00.00	0.906	12.536	12.536	0.0
22.10.1987	00.00.00	3.2616	12.436	12.436	0.0
23.10.1987	00.00.00	8.8788	11.936	11.936	0.0
24.10.1987	00.00.00	2.8086	8.036	8.036	0.0
25.10.1987	00.00.00	0.0	6.436	6.436	0.0
26.10.1987	00.00.00	0.906	6.536	6.536	0.0
27.10.1987	00.00.00	0.0	8.636	8.636	0.0
28.10.1987	00.00.00	0.6342	10.436	10.436	0.0
29.10.1987	00.00.00	13.59	10.736	10.736	0.0
30.10.1987	00.00.00	6.5232	10.036	10.036	0.0
31.10.1987	00.00.00	3.8958	9.236	9.236	0.0
01.11.1987	00.00.00	0.6672	9.651	9.651	0.0
02.11.1987	00.00.00	0.5838	8.751	8.751	0.0
03.11.1987	00.00.00	0.1668	8.551	8.551	0.0
04.11.1987	00.00.00	0.0	7.251	7.251	0.0
05.11.1987	00.00.00	0.0	7.951	7.951	0.0
06.11.1987	00.00.00	0.0	9.151	9.151	0.0
07.11.1987	00.00.00	0.0	7.751	7.751	0.0
08.11.1987	00.00.00	0.0834	7.851	7.851	0.0
09.11.1987	00.00.00	8.0898	6.351	6.351	0.0
10.11.1987	00.00.00	0.3336	4.651	4.651	0.0
11.11.1987	00.00.00	0.0	4.951	4.951	0.0
12.11.1987	00.00.00	11.3424	7.351	7.351	0.0
13.11.1987	00.00.00	5.1708	7.351	7.351	0.0
14.11.1987	00.00.00	17.514	7.451	7.451	0.0
15.11.1987	00.00.00	3.5862	6.151	6.151	0.0
16.11.1987	00.00.00	14.595	6.551	6.551	0.0
17.11.1987	00.00.00	11.8428	9.351	9.351	0.0
18.11.1987	00.00.00	0.0834	8.151	8.151	0.0
19.11.1987	00.00.00	11.0088	7.151	7.151	0.0
20.11.1987	00.00.00	3.0858	7.651	7.651	0.0
21.11.1987	00.00.00	0.0	5.951	5.951	0.0
22.11.1987	00.00.00	9.174	4.851	4.851	0.0
23.11.1987	00.00.00	0.7506	5.251	5.251	0.0
24.11.1987	00.00.00	2.7522	5.351	5.351	0.0
25.11.1987	00.00.00	2.3352	5.151	5.151	0.0
26.11.1987	00.00.00	0.0	4.551	4.551	0.0
27.11.1987	00.00.00	0.0	3.251	3.251	0.0
28.11.1987	00.00.00	0.0834	0.951	0.951	0.0
29.11.1987	00.00.00	0.0	-0.649	-0.649	0.0
30.11.1987	00.00.00	0.0	-0.749	-0.749	0.0
01.12.1987	00.00.00	0.0	2.452	2.452	0.0
02.12.1987	00.00.00	0.0	2.352	2.352	0.0
03.12.1987	00.00.00	0.0	0.652	0.652	0.0
04.12.1987	00.00.00	0.0	-0.248	-0.248	0.0
05.12.1987	00.00.00	0.0	-0.248	-0.248	0.0
06.12.1987	00.00.00	0.0	-0.148	-0.148	0.0
07.12.1987	00.00.00	0.0	-0.248	-0.248	0.0
08.12.1987	00.00.00	0.0	-4.148	-4.148	0.0
09.12.1987	00.00.00	0.0	-2.248	-2.248	0.0
10.12.1987	00.00.00	0.0	6.252	6.252	0.0
11.12.1987	00.00.00	0.0	6.652	6.652	0.0
12.12.1987	00.00.00	0.0	1.752	1.752	0.0
13.12.1987	00.00.00	0.0	2.052	2.052	0.0
14.12.1987	00.00.00	0.0	4.852	4.852	0.0
15.12.1987	00.00.00	0.1085	4.952	4.952	0.0
16.12.1987	00.00.00	0.0	5.352	5.352	0.0
17.12.1987	00.00.00	0.1085	2.052	2.052	0.0
18.12.1987	00.00.00	10.416	1.952	1.952	0.0
19.12.1987	00.00.00	10.199	4.652	4.652	0.0
20.12.1987	00.00.00	2.2785	6.052	6.052	0.0
21.12.1987	00.00.00	4.6655	8.952	8.952	0.0
22.12.1987	00.00.00	5.3165	8.452	8.452	0.0
23.12.1987	00.00.00	0.0	7.652	7.652	0.0
24.12.1987	00.00.00	0.0	6.252	6.252	0.0
25.12.1987	00.00.00	1.953	6.552	6.552	0.0
26.12.1987	00.00.00	7.2695	8.152	8.152	0.0
27.12.1987	00.00.00	5.859	9.252	9.252	0.0
28.12.1987	00.00.00	0.217	7.952	7.952	0.0
29.12.1987	00.00.00	6.51	4.852	4.852	0.0
30.12.1987	00.00.00	6.727	7.952	7.952	0.0
31.12.1987	00.00.00	0.0	8.352	8.352	0.0
01.01.1988	00.00.00	23.994	8.154	8.154	0.0
02.01.1988	00.00.00	45.8955	9.054	9.054	0.0
03.01.1988	00.00.00	21.483	7.054	7.054	0.0
04.01.1988	00.00.00	2.0925	4.754	4.754	0.0
05.01.1988	00.00.00	0.0	3.754	3.754	0.0
06.01.1988	00.00.00	14.3685	3.854	3.854	0.0
07.01.1988	00.00.00	23.5755	4.154	4.154	0.0
08.01.1988	00.00.00	0.0	1.854	1.854	0.0
09.01.1988	00.00.00	0.837	0.654	0.654	0.0
10.01.1988	00.00.00	36.828	6.454	6.454	0.0
11.01.1988	00.00.00	0.1395	7.454	7.454	0.0
12.01.1988	00.00.00	8.2305	4.654	4.654	0.0
13.01.1988	00.00.00	8.37	6.054	6.054	0.0
14.01.1988	00.00.00	19.3905	7.554	7.554	0.0
15.01.1988	00.00.00	31.527	7.554	7.554	0.0
16.01.1988	00.00.00	0.1395	6.854	6.854	0.0
17.01.1988	00.00.00	8.37	5.454	5.454	0.0
18.01.1988	00.00.00	6.417	4.854	4.854	0.0
19.01.1988	00.00.00	19.3905	5.454	5.454	0.0
20.01.1988	00.00.00	26.9235	5.454	5.454	0.0
21.01.1988	00.00.00	61.7985	6.854	6.854	0.0
22.01.1988	00.00.00	22.041	5.854	5.854	0.0
23.01.1988	00.00.00	10.7415	4.054	4.054	0.0
24.01.1988	00.00.00	0.4185	2.854	2.854	0.0
25.01.1988	00.00.00	6.696	2.954	2.954	0.0
26.01.1988	00.00.00	5.859	3.954	3.954	0.0
27.01.1988	00.00.00	3.2085	3.954	3.954	0.0
28.01.1988	00.00.00	2.9295	4.254	4.254	0.0
29.01.1988	00.00.00	17.577	4.454	4.454	0.0
30.01.1988	00.00.00	67.6575	3.354	3.354	0.0
31.01.1988	00.00.00	0.279	1.254	1.254	0.0
01.02.1988	00.00.00	0.5244	0.932	0.932	0.0
02.02.1988	00.00.00	85.215	4.632	4.632	0.0
03.02.1988	00.00.00	31.2018	7.232	7.232	0.0
04.02.1988	00.00.00	12.0612	6.832	6.832	0.0
05.02.1988	00.00.00	42.7386	7.232	7.232	0.0
06.02.1988	00.00.00	21.2382	6.732	6.732	0.0
07.02.1988	00.00.00	1.0488	4.932	4.932	0.0
08.02.1988	00.00.00	1.311	3.132	3.132	0.0
09.02.1988	00.00.00	10.0947	3.432	3.432	0.0
10.02.1988	00.00.00	46.1472	4.032	4.032	0.0
11.02.1988	00.00.00	37.2324	5.632	5.632	0.0
12.02.1988	00.00.00	0.0	3.532	3.532	0.0
13.02.1988	00.00.00	0.0	1.232	1.232	0.0
14.02.1988	00.00.00	26.4822	2.832	2.832	0.0
15.02.1988	00.00.00	8.3904	6.332	6.332	0.0
16.02.1988	00.00.00	0.5244	6.232	6.232	0.0
17.02.1988	00.00.00	22.0248	5.032	5.032	0.0
18.02.1988	00.00.00	0.0	3.732	3.732	0.0
19.02.1988	00.00.00	10.8813	3.032	3.032	0.0
20.02.1988	00.00.00	0.0	2.132	2.132	0.0
21.02.1988	00.00.00	1.1799	2.932	2.932	0.0
22.02.1988	00.00.00	0.0	6.432	6.432	0.0
23.02.1988	00.00.00	3.0153	5.332	5.332	0.0
24.02.1988	00.00.00	0.0	2.632	2.632	0.0
25.02.1988	00.00.00	0.0	-0.768	-0.768	0.0
26.02.1988	00.00.00	0.0	-2.268	-2.268	0.0
27.02.1988	00.00.00	0.0	-2.268	-2.268	0.0
28.02.1988	00.00.00	0.6555	2.132	2.132	0.0
29.02.1988	00.00.00	0.0	5.832	5.832	0.0
01.03.1988	00.00.00	0.0	2.308	2.308	0.0
02.03.1988	00.00.00	0.0	-0.692	-0.692	0.0
03.03.1988	00.00.00	15.9104	0.408	0.408	0.0
04.03.1988	00.00.00	36.6685	4.408	4.408	0.0
05.03.1988	00.00.00	28.2161	3.408	3.408	0.0
06.03.1988	00.00.00	0.0	0.108	0.108	0.0
07.03.1988	00.00.00	0.0	-0.992	-0.992	0.0
08.03.1988	00.00.00	0.0	-0.792	-0.792	0.0
09.03.1988	00.00.00	1.6159	-1.392	-1.392	0.0
10.03.1988	00.00.00	7.0851	0.508	0.508	0.0
11.03.1988	00.00.00	2.1131	2.808	2.808	0.0
12.03.1988	00.00.00	0.0	0.708	0.708	0.0
13.03.1988	00.00.00	0.0	-1.192	-1.192	0.0
14.03.1988	00.00.00	7.5823	-0.792	-0.792	0.0
15.03.1988	00.00.00	0.3729	0.208	0.208	0.0
16.03.1988	00.00.00	1.1187	0.008	0.008	0.0
17.03.1988	00.00.00	0.0	-1.392	-1.392	0.0
18.03.1988	00.00.00	0.0	-1.392	-1.392	0.0
19.03.1988	00.00.00	0.0	-0.192	-0.192	0.0
20.03.1988	00.00.00	14.6674	1.708	1.708	0.0
21.03.1988	00.00.00	8.3281	4.708	4.708	0.0
22.03.1988	00.00.00	1.1187	4.408	4.408	0.0
23.03.1988	00.00.00	0.0	3.308	3.308	0.0
24.03.1988	00.00.00	0.0	3.008	3.008	0.0
25.03.1988	00.00.00	16.159	4.108	4.108	0.0
26.03.1988	00.00.00	1.4916	4.208	4.208	0.0
27.03.1988	00.00.00	4.972	3.308	3.308	0.0
28.03.1988	00.00.00	0.1243	4.608	4.608	0.0
29.03.1988	00.00.00	7.0851	4.608	4.608	0.0
30.03.1988	00.00.00	4.7234	4.908	4.908	0.0
31.03.1988	00.00.00	15.6618	5.708	5.708	0.0
01.04.1988	00.00.00	7.9106	5.242	5.242	0.0
02.04.1988	00.00.00	0.0	6.342	6.342	0.0
03.04.1988	00.00.00	0.0	6.142	6.142	0.0
04.04.1988	00.00.00	0.0	6.042	6.042	0.0
05.04.1988	00.00.00	0.0	6.742	6.742	0.0
06.04.1988	00.00.00	0.0	9.242	9.242	0.0
07.04.1988	00.00.00	0.0	9.842	9.842	0.0
08.04.1988	00.00.00	0.0	8.942	8.942	0.0
09.04.1988	00.00.00	0.0	4.342	4.342	0.0
10.04.1988	00.00.00	3.3139	2.842	2.842	0.0
11.04.1988	00.00.00	4.5967	4.042	4.042	0.0
12.04.1988	00.00.00	0.0	3.842	3.842	0.0
13.04.1988	00.00.00	0.0	4.042	4.042	0.0
14.04.1988	00.00.00	0.0	3.642	3.642	0.0
15.04.1988	00.00.00	0.1069	4.342	4.342	0.0
16.04.1988	00.00.00	1.069	7.942	7.942	0.0
17.04.1988	00.00.00	11.0107	8.142	8.142	0.0
18.04.1988	00.00.00	0.1069	9.442	9.442	0.0
19.04.1988	00.00.00	0.0	7.542	7.542	0.0
20.04.1988	00.00.00	1.7104	5.942	5.942	0.0
21.04.1988	00.00.00	39.2323	6.242	6.242	0.0
22.04.1988	00.00.00	2.138	4.742	4.742	0.0
23.04.1988	00.00.00	0.0	2.842	2.842	0.0
24.04.1988	00.00.00	0.0	3.842	3.842	0.0
25.04.1988	00.00.00	0.0	4.442	4.442	0.0
26.04.1988	00.00.00	0.0	4.942	4.942	0.0
27.04.1988	00.00.00	0.0	5.242	5.242	0.0
28.04.1988	00.00.00	0.0	6.142	6.142	0.0
29.04.1988	00.00.00	0.0	8.042	8.042	0.0
30.04.1988	00.00.00	9.9417	7.742	7.742	0.0
01.05.1988	00.00.00	2.709	7.211	7.211	0.0
02.05.1988	00.00.00	7.74	7.111	7.111	0.0
03.05.1988	00.00.00	10.707	9.011	9.011	0.0
04.05.1988	00.00.00	6.966	10.811	10.811	0.0
05.05.1988	00.00.00	0.774	9.511	9.511	0.0
06.05.1988	00.00.00	0.0	10.311	10.311	0.0
07.05.1988	00.00.00	0.0	11.011	11.011	0.0
08.05.1988	00.00.00	0.0	12.811	12.811	0.0
09.05.1988	00.00.00	0.0	13.211	13.211	0.0
10.05.1988	00.00.00	0.0	12.411	12.411	0.0
11.05.1988	00.00.00	0.0	11.311	11.311	0.0
12.05.1988	00.00.00	0.0	12.811	12.811	0.0
13.05.1988	00.00.00	0.0	15.811	15.811	0.0
14.05.1988	00.00.00	0.0	16.111	16.111	0.0
15.05.1988	00.00.00	0.0	16.911	16.911	0.0
16.05.1988	00.00.00	0.0	16.811	16.811	0.0
17.05.1988	00.00.00	0.0	15.511	15.511	0.0
18.05.1988	00.00.00	0.0	10.411	10.411	0.0
19.05.1988	00.00.00	0.0	8.711	8.711	0.0
20.05.1988	00.00.00	0.0	8.911	8.911	0.0
21.05.1988	00.00.00	0.0	9.911	9.911	0.0
22.05.1988	00.00.00	0.0	12.011	12.011	0.0
23.05.1988	00.00.00	0.0	12.511	12.511	0.0
24.05.1988	00.00.00	0.0	12.211	12.211	0.0
25.05.1988	00.00.00	5.031	11.911	11.911	0.0
26.05.1988	00.00.00	0.0	13.711	13.711	0.0
27.05.1988	00.00.00	0.0	15.911	15.911	0.0
28.05.1988	00.00.00	12.384	18.611	18.611	0.0
29.05.1988	00.00.00	8.643	19.911	19.911	0.0
30.05.1988	00.00.00	4.128	17.511	17.511	0.0
31.05.1988	00.00.00	0.0	14.711	14.711	0.0
01.06.1988	00.00.00	1.05	14.95	14.95	0.0
02.06.1988	00.00.00	0.6	15.35	15.35	0.0
03.06.1988	00.00.00	1.8	13.05	13.05	0.0
04.06.1988	00.00.00	1.125	13.05	13.05	0.0
05.06.1988	00.00.00	0.225	13.85	13.85	0.0
06.06.1988	00.00.00	2.925	13.45	13.45	0.0
07.06.1988	00.00.00	0.0	16.35	16.35	0.0
08.06.1988	00.00.00	0.0	19.15	19.15	0.0
09.06.1988	00.00.00	0.0	21.75	21.75	0.0
10.06.1988	00.00.00	0.0	22.95	22.95	0.0
11.06.1988	00.00.00	0.0	20.25	20.25	0.0
12.06.1988	00.00.00	0.0	18.15	18.15	0.0
13.06.1988	00.00.00	0.0	20.35	20.35	0.0
14.06.1988	00.00.00	0.0	21.15	21.15	0.0
15.06.1988	00.00.00	0.0	19.35	19.35	0.0
16.06.1988	00.00.00	0.0	17.85	17.85	0.0
17.06.1988	00.00.00	0.0	19.45	19.45	0.0
18.06.1988	00.00.00	0.0	19.75	19.75	0.0
19.06.1988	00.00.00	0.0	19.75	19.75	0.0
20.06.1988	00.00.00	0.0	21.95	21.95	0.0
21.06.1988	00.00.00	0.675	20.65	20.65	0.0
22.06.1988	00.00.00	0.0	20.35	20.35	0.0
23.06.1988	00.00.00	0.0	20.85	20.85	0.0
24.06.1988	00.00.00	0.0	23.95	23.95	0.0
25.06.1988	00.00.00	0.0	23.25	23.25	0.0
26.06.1988	00.00.00	0.075	23.35	23.35	0.0
27.06.1988	00.00.00	0.0	24.55	24.55	0.0
28.06.1988	00.00.00	1.35	23.95	23.95	0.0
29.06.1988	00.00.00	0.6	22.25	22.25	0.0
30.06.1988	00.00.00	5.625	19.25	19.25	0.0
01.07.1988	00.00.00	0.058	18.539	18.539	0.0
02.07.1988	00.00.00	11.89	19.939	19.939	0.0
03.07.1988	00.00.00	2.668	17.539	17.539	0.0
04.07.1988	00.00.00	7.366	16.639	16.639	0.0
05.07.1988	00.00.00	17.922	17.839	17.839	0.0
06.07.1988	00.00.00	24.476	19.239	19.239	0.0
07.07.1988	00.00.00	6.148	18.539	18.539	0.0
08.07.1988	00.00.00	2.32	17.039	17.039	0.0
09.07.1988	00.00.00	13.166	15.739	15.739	0.0
10.07.1988	00.00.00	3.596	15.739	15.739	0.0
11.07.1988	00.00.00	16.704	16.339	16.339	0.0
12.07.1988	00.00.00	6.148	17.639	17.639	0.0
13.07.1988	00.00.00	2.204	16.539	16.539	0.0
14.07.1988	00.00.00	1.102	17.039	17.039	0.0
15.07.1988	00.00.00	9.048	17.939	17.939	0.0
