Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
04.12.1984	00.00.00	0.63	5.396	5.396	0.0
05.12.1984	00.00.00	3.528	5.696	5.696	0.0
06.12.1984	00.00.00	20.412	8.096	8.096	0.0
07.12.1984	00.00.00	11.592	7.896	7.896	0.0
08.12.1984	00.00.00	4.662	9.096	9.096	0.0
09.12.1984	00.00.00	2.268	8.296	8.296	0.0
10.12.1984	00.00.00	5.292	6.796	6.796	0.0
11.12.1984	00.00.00	0.0	7.996	7.996	0.0
12.12.1984	00.00.00	0.0	4.596	4.596	0.0
13.12.1984	00.00.00	2.016	4.096	4.096	0.0
14.12.1984	00.00.00	1.008	4.996	4.996	0.0
15.12.1984	00.00.00	0.756	3.096	3.096	0.0
16.12.1984	00.00.00	2.52	2.096	2.096	0.0
17.12.1984	00.00.00	2.898	0.796	0.796	0.0
18.12.1984	00.00.00	8.316	-1.104	-1.104	0.0
19.12.1984	00.00.00	35.532	1.696	1.696	0.0
20.12.1984	00.00.00	24.318	3.596	3.596	0.0
21.12.1984	00.00.00	17.766	3.996	3.996	0.0
22.12.1984	00.00.00	0.504	1.996	1.996	0.0
23.12.1984	00.00.00	9.702	5.096	5.096	0.0
24.12.1984	00.00.00	25.578	7.896	7.896	0.0
25.12.1984	00.00.00	47.25	7.296	7.296	0.0
26.12.1984	00.00.00	10.836	5.396	5.396	0.0
27.12.1984	00.00.00	0.252	3.996	3.996	0.0
28.12.1984	00.00.00	0.504	1.896	1.896	0.0
29.12.1984	00.00.00	0.0	0.196	0.196	0.0
30.12.1984	00.00.00	0.0	-1.704	-1.704	0.0
31.12.1984	00.00.00	8.064	-0.604	-0.604	0.0
01.01.1985	00.00.00	5.775	1.928	1.928	0.0
02.01.1985	00.00.00	0.0	-0.672	-0.672	0.0
03.01.1985	00.00.00	0.0	-3.572	-3.572	0.0
04.01.1985	00.00.00	0.0	-5.172	-5.172	0.0
05.01.1985	00.00.00	0.0	-8.672	-8.672	0.0
06.01.1985	00.00.00	0.462	-8.372	-8.372	0.0
07.01.1985	00.00.00	0.0	-10.572	-10.572	0.0
08.01.1985	00.00.00	6.1215	-9.672	-9.672	0.0
09.01.1985	00.00.00	2.6565	-7.072	-7.072	0.0
10.01.1985	00.00.00	0.0	-4.472	-4.472	0.0
11.01.1985	00.00.00	0.0	-5.172	-5.172	0.0
12.01.1985	00.00.00	0.0	-1.672	-1.672	0.0
13.01.1985	00.00.00	4.9665	-2.072	-2.072	0.0
14.01.1985	00.00.00	0.0	-6.572	-6.572	0.0
15.01.1985	00.00.00	0.231	-4.672	-4.672	0.0
16.01.1985	00.00.00	0.0	-4.772	-4.772	0.0
17.01.1985	00.00.00	0.0	-4.972	-4.972	0.0
18.01.1985	00.00.00	0.0	-4.572	-4.572	0.0
19.01.1985	00.00.00	0.0	-3.172	-3.172	0.0
20.01.1985	00.00.00	7.0455	-3.472	-3.472	0.0
21.01.1985	00.00.00	6.3525	-1.972	-1.972	0.0
22.01.1985	00.00.00	14.6685	-1.572	-1.572	0.0
23.01.1985	00.00.00	27.3735	-1.372	-1.372	0.0
24.01.1985	00.00.00	14.553	-2.472	-2.472	0.0
25.01.1985	00.00.00	9.8175	-6.272	-6.272	0.0
26.01.1985	00.00.00	1.7325	-9.372	-9.372	0.0
27.01.1985	00.00.00	0.0	-12.172	-12.172	0.0
28.01.1985	00.00.00	0.0	-11.072	-11.072	0.0
29.01.1985	00.00.00	3.696	-3.572	-3.572	0.0
30.01.1985	00.00.00	3.5805	1.828	1.828	0.0
31.01.1985	00.00.00	17.556	2.128	2.128	0.0
01.02.1985	00.00.00	2.8548	3.254	3.254	0.0
02.02.1985	00.00.00	0.0	3.054	3.054	0.0
03.02.1985	00.00.00	0.0	-1.846	-1.846	0.0
04.02.1985	00.00.00	3.1842	-4.646	-4.646	0.0
05.02.1985	00.00.00	8.235	0.154	0.154	0.0
06.02.1985	00.00.00	0.0	-1.046	-1.046	0.0
07.02.1985	00.00.00	0.0	-6.046	-6.046	0.0
08.02.1985	00.00.00	0.0	-12.346	-12.346	0.0
09.02.1985	00.00.00	0.0	-14.846	-14.846	0.0
10.02.1985	00.00.00	0.0	-13.846	-13.846	0.0
11.02.1985	00.00.00	0.0	-13.046	-13.046	0.0
12.02.1985	00.00.00	0.0	-10.046	-10.046	0.0
13.02.1985	00.00.00	1.098	-5.546	-5.546	0.0
14.02.1985	00.00.00	5.3802	-6.346	-6.346	0.0
15.02.1985	00.00.00	0.0	-9.546	-9.546	0.0
16.02.1985	00.00.00	0.0	-5.446	-5.446	0.0
17.02.1985	00.00.00	0.0	-1.746	-1.746	0.0
18.02.1985	00.00.00	0.0	-7.546	-7.546	0.0
19.02.1985	00.00.00	0.0	-9.746	-9.746	0.0
20.02.1985	00.00.00	2.745	-4.646	-4.646	0.0
21.02.1985	00.00.00	0.0	2.454	2.454	0.0
22.02.1985	00.00.00	0.0	-1.446	-1.446	0.0
23.02.1985	00.00.00	5.9292	-2.146	-2.146	0.0
24.02.1985	00.00.00	6.4782	3.454	3.454	0.0
25.02.1985	00.00.00	0.0	5.054	5.054	0.0
26.02.1985	00.00.00	0.0	4.054	4.054	0.0
27.02.1985	00.00.00	4.8312	3.654	3.654	0.0
28.02.1985	00.00.00	0.0	3.154	3.154	0.0
01.03.1985	00.00.00	0.3927	4.448	4.448	0.0
02.03.1985	00.00.00	9.8175	1.948	1.948	0.0
03.03.1985	00.00.00	8.5085	-0.852	-0.852	0.0
04.03.1985	00.00.00	15.708	0.648	0.648	0.0
05.03.1985	00.00.00	52.8836	3.148	3.148	0.0
06.03.1985	00.00.00	8.2467	4.148	4.148	0.0
07.03.1985	00.00.00	0.0	4.848	4.848	0.0
08.03.1985	00.00.00	0.0	4.248	4.248	0.0
09.03.1985	00.00.00	0.0	3.748	3.748	0.0
10.03.1985	00.00.00	2.618	3.848	3.848	0.0
11.03.1985	00.00.00	3.0107	5.548	5.548	0.0
12.03.1985	00.00.00	0.0	5.548	5.548	0.0
13.03.1985	00.00.00	2.4871	7.048	7.048	0.0
14.03.1985	00.00.00	0.0	5.148	5.148	0.0
15.03.1985	00.00.00	0.1309	2.648	2.648	0.0
16.03.1985	00.00.00	0.0	1.148	1.148	0.0
17.03.1985	00.00.00	0.0	-0.652	-0.652	0.0
18.03.1985	00.00.00	0.0	-0.852	-0.852	0.0
19.03.1985	00.00.00	0.0	0.148	0.148	0.0
20.03.1985	00.00.00	2.0944	1.448	1.448	0.0
21.03.1985	00.00.00	5.8905	3.248	3.248	0.0
22.03.1985	00.00.00	4.1888	3.548	3.548	0.0
23.03.1985	00.00.00	8.2467	4.648	4.648	0.0
24.03.1985	00.00.00	3.927	4.648	4.648	0.0
25.03.1985	00.00.00	4.8433	4.548	4.548	0.0
26.03.1985	00.00.00	1.9635	4.748	4.748	0.0
27.03.1985	00.00.00	2.0944	4.348	4.348	0.0
28.03.1985	00.00.00	0.0	2.348	2.348	0.0
29.03.1985	00.00.00	0.0	-0.852	-0.852	0.0
30.03.1985	00.00.00	0.2618	-0.252	-0.252	0.0
31.03.1985	00.00.00	0.0	1.648	1.648	0.0
01.04.1985	00.00.00	5.3856	6.027	6.027	0.0
02.04.1985	00.00.00	18.4824	6.727	6.727	0.0
03.04.1985	00.00.00	2.3256	8.127	8.127	0.0
04.04.1985	00.00.00	16.524	5.627	5.627	0.0
05.04.1985	00.00.00	5.7528	7.027	7.027	0.0
06.04.1985	00.00.00	20.9304	5.527	5.527	0.0
07.04.1985	00.00.00	0.9792	4.627	4.627	0.0
08.04.1985	00.00.00	0.8568	5.727	5.727	0.0
09.04.1985	00.00.00	2.448	5.427	5.427	0.0
10.04.1985	00.00.00	0.0	3.727	3.727	0.0
11.04.1985	00.00.00	0.0	2.227	2.227	0.0
12.04.1985	00.00.00	0.0	2.327	2.327	0.0
13.04.1985	00.00.00	11.5056	6.727	6.727	0.0
14.04.1985	00.00.00	8.4456	7.027	7.027	0.0
15.04.1985	00.00.00	0.0	6.727	6.727	0.0
16.04.1985	00.00.00	0.0	8.127	8.127	0.0
17.04.1985	00.00.00	1.4688	9.627	9.627	0.0
18.04.1985	00.00.00	0.0	9.127	9.127	0.0
19.04.1985	00.00.00	0.0	9.027	9.027	0.0
20.04.1985	00.00.00	25.9488	8.127	8.127	0.0
21.04.1985	00.00.00	1.1016	8.627	8.627	0.0
22.04.1985	00.00.00	0.0	9.427	9.427	0.0
23.04.1985	00.00.00	0.0	9.727	9.727	0.0
24.04.1985	00.00.00	0.0	8.827	8.827	0.0
25.04.1985	00.00.00	0.0	5.827	5.827	0.0
26.04.1985	00.00.00	0.0	4.427	4.427	0.0
27.04.1985	00.00.00	8.6904	4.527	4.527	0.0
28.04.1985	00.00.00	5.7528	6.127	6.127	0.0
29.04.1985	00.00.00	0.0	7.627	7.627	0.0
30.04.1985	00.00.00	0.0	8.627	8.627	0.0
01.05.1985	00.00.00	0.0	8.416	8.416	0.0
02.05.1985	00.00.00	6.3756	6.616	6.616	0.0
03.05.1985	00.00.00	1.0626	7.816	7.816	0.0
04.05.1985	00.00.00	2.5116	7.216	7.216	0.0
05.05.1985	00.00.00	0.1932	7.116	7.116	0.0
06.05.1985	00.00.00	0.483	7.316	7.316	0.0
07.05.1985	00.00.00	0.0	11.516	11.516	0.0
08.05.1985	00.00.00	0.966	12.816	12.816	0.0
09.05.1985	00.00.00	0.0	14.616	14.616	0.0
10.05.1985	00.00.00	0.0	14.516	14.516	0.0
11.05.1985	00.00.00	0.0	13.416	13.416	0.0
12.05.1985	00.00.00	0.0	14.116	14.116	0.0
13.05.1985	00.00.00	0.0	15.316	15.316	0.0
14.05.1985	00.00.00	0.0	16.416	16.416	0.0
15.05.1985	00.00.00	0.0	18.716	18.716	0.0
16.05.1985	00.00.00	3.6708	14.016	14.016	0.0
17.05.1985	00.00.00	13.9104	12.516	12.516	0.0
18.05.1985	00.00.00	0.2898	13.616	13.616	0.0
19.05.1985	00.00.00	0.0	14.416	14.416	0.0
20.05.1985	00.00.00	0.0	16.016	16.016	0.0
21.05.1985	00.00.00	0.0	17.416	17.416	0.0
22.05.1985	00.00.00	0.0	16.116	16.116	0.0
23.05.1985	00.00.00	0.0	15.016	15.016	0.0
24.05.1985	00.00.00	0.0	13.216	13.216	0.0
25.05.1985	00.00.00	20.286	11.916	11.916	0.0
26.05.1985	00.00.00	1.1592	13.916	13.916	0.0
27.05.1985	00.00.00	0.0	18.316	18.316	0.0
28.05.1985	00.00.00	0.7728	21.016	21.016	0.0
29.05.1985	00.00.00	0.0	16.916	16.916	0.0
30.05.1985	00.00.00	0.0	15.816	15.816	0.0
31.05.1985	00.00.00	0.0	17.216	17.216	0.0
01.06.1985	00.00.00	0.0	18.936	18.936	0.0
02.06.1985	00.00.00	0.0	20.236	20.236	0.0
03.06.1985	00.00.00	0.0	21.536	21.536	0.0
04.06.1985	00.00.00	0.0	20.736	20.736	0.0
05.06.1985	00.00.00	0.0	20.036	20.036	0.0
06.06.1985	00.00.00	0.0	18.236	18.236	0.0
07.06.1985	00.00.00	0.0847	15.136	15.136	0.0
08.06.1985	00.00.00	6.6913	14.536	14.536	0.0
09.06.1985	00.00.00	7.1148	12.836	12.836	0.0
10.06.1985	00.00.00	0.0	13.136	13.136	0.0
11.06.1985	00.00.00	10.7569	13.636	13.636	0.0
12.06.1985	00.00.00	1.3552	13.636	13.636	0.0
13.06.1985	00.00.00	0.847	13.136	13.136	0.0
14.06.1985	00.00.00	0.0	15.336	15.336	0.0
15.06.1985	00.00.00	9.7405	14.736	14.736	0.0
16.06.1985	00.00.00	5.1667	14.936	14.936	0.0
17.06.1985	00.00.00	23.716	14.236	14.236	0.0
18.06.1985	00.00.00	0.0	15.536	15.536	0.0
19.06.1985	00.00.00	0.0	16.336	16.336	0.0
20.06.1985	00.00.00	0.0	16.736	16.736	0.0
21.06.1985	00.00.00	0.0	17.736	17.736	0.0
22.06.1985	00.00.00	0.0	18.936	18.936	0.0
23.06.1985	00.00.00	0.0	19.136	19.136	0.0
24.06.1985	00.00.00	0.0847	17.436	17.436	0.0
25.06.1985	00.00.00	0.0	17.136	17.136	0.0
26.06.1985	00.00.00	0.0	17.036	17.036	0.0
27.06.1985	00.00.00	0.0	16.336	16.336	0.0
28.06.1985	00.00.00	0.0	17.536	17.536	0.0
29.06.1985	00.00.00	0.0847	16.736	16.736	0.0
30.06.1985	00.00.00	3.5574	15.436	15.436	0.0
01.07.1985	00.00.00	4.7564	15.703	15.703	0.0
02.07.1985	00.00.00	0.0	18.303	18.303	0.0
03.07.1985	00.00.00	0.0	19.303	19.303	0.0
04.07.1985	00.00.00	1.1374	20.003	20.003	0.0
05.07.1985	00.00.00	0.0	19.503	19.503	0.0
06.07.1985	00.00.00	0.0	20.903	20.903	0.0
07.07.1985	00.00.00	8.0652	20.303	20.303	0.0
08.07.1985	00.00.00	0.0	16.303	16.303	0.0
09.07.1985	00.00.00	0.0	17.903	17.903	0.0
10.07.1985	00.00.00	0.0	17.403	17.403	0.0
11.07.1985	00.00.00	0.0	17.903	17.903	0.0
12.07.1985	00.00.00	0.8272	17.103	17.103	0.0
13.07.1985	00.00.00	8.0652	17.703	17.703	0.0
14.07.1985	00.00.00	0.3102	18.003	18.003	0.0
15.07.1985	00.00.00	46.3232	16.903	16.903	0.0
16.07.1985	00.00.00	0.0	15.203	15.203	0.0
17.07.1985	00.00.00	15.0964	14.203	14.203	0.0
18.07.1985	00.00.00	0.8272	16.903	16.903	0.0
19.07.1985	00.00.00	9.6162	16.403	16.403	0.0
20.07.1985	00.00.00	9.0992	14.303	14.303	0.0
21.07.1985	00.00.00	0.7238	14.203	14.203	0.0
22.07.1985	00.00.00	1.8612	14.603	14.603	0.0
23.07.1985	00.00.00	0.1034	15.403	15.403	0.0
24.07.1985	00.00.00	0.0	15.103	15.103	0.0
25.07.1985	00.00.00	0.0	16.903	16.903	0.0
26.07.1985	00.00.00	0.0	18.903	18.903	0.0
27.07.1985	00.00.00	0.0	20.003	20.003	0.0
28.07.1985	00.00.00	3.3088	18.803	18.803	0.0
29.07.1985	00.00.00	0.0	17.903	17.903	0.0
30.07.1985	00.00.00	9.823	17.003	17.003	0.0
31.07.1985	00.00.00	4.4462	17.103	17.103	0.0
01.08.1985	00.00.00	0.0	19.857	19.857	0.0
02.08.1985	00.00.00	0.0	17.657	17.657	0.0
03.08.1985	00.00.00	11.9528	15.657	15.657	0.0
04.08.1985	00.00.00	4.8168	15.157	15.157	0.0
05.08.1985	00.00.00	2.676	15.657	15.657	0.0
06.08.1985	00.00.00	52.9848	15.457	15.457	0.0
07.08.1985	00.00.00	0.7136	17.257	17.257	0.0
08.08.1985	00.00.00	0.0	15.457	15.457	0.0
09.08.1985	00.00.00	8.474	15.057	15.057	0.0
10.08.1985	00.00.00	32.2904	16.657	16.657	0.0
11.08.1985	00.00.00	6.0656	17.357	17.357	0.0
12.08.1985	00.00.00	17.2156	17.357	17.357	0.0
13.08.1985	00.00.00	6.5116	16.157	16.157	0.0
14.08.1985	00.00.00	1.6056	17.057	17.057	0.0
15.08.1985	00.00.00	6.8684	19.057	19.057	0.0
16.08.1985	00.00.00	0.0892	17.657	17.657	0.0
17.08.1985	00.00.00	0.1784	16.757	16.757	0.0
18.08.1985	00.00.00	0.0	19.257	19.257	0.0
19.08.1985	00.00.00	0.0	19.557	19.557	0.0
20.08.1985	00.00.00	6.244	17.157	17.157	0.0
21.08.1985	00.00.00	14.5396	17.057	17.057	0.0
22.08.1985	00.00.00	4.46	17.157	17.157	0.0
23.08.1985	00.00.00	0.3568	15.657	15.657	0.0
24.08.1985	00.00.00	10.704	15.157	15.157	0.0
25.08.1985	00.00.00	35.0556	15.657	15.657	0.0
26.08.1985	00.00.00	11.0608	15.257	15.257	0.0
27.08.1985	00.00.00	4.2816	15.057	15.057	0.0
28.08.1985	00.00.00	6.244	15.157	15.157	0.0
29.08.1985	00.00.00	8.028	16.157	16.157	0.0
30.08.1985	00.00.00	0.0	14.057	14.057	0.0
31.08.1985	00.00.00	0.0	14.257	14.257	0.0
01.09.1985	00.00.00	0.0	17.636	17.636	0.0
02.09.1985	00.00.00	1.8837	14.636	14.636	0.0
03.09.1985	00.00.00	2.3322	14.036	14.036	0.0
04.09.1985	00.00.00	13.9932	13.836	13.836	0.0
05.09.1985	00.00.00	0.1794	12.536	12.536	0.0
06.09.1985	00.00.00	19.734	10.736	10.736	0.0
07.09.1985	00.00.00	0.0	12.336	12.336	0.0
08.09.1985	00.00.00	0.0	11.736	11.736	0.0
09.09.1985	00.00.00	0.0	12.536	12.536	0.0
10.09.1985	00.00.00	0.0	14.336	14.336	0.0
11.09.1985	00.00.00	0.2691	15.436	15.436	0.0
12.09.1985	00.00.00	0.1794	16.236	16.236	0.0
13.09.1985	00.00.00	0.0	15.136	15.136	0.0
14.09.1985	00.00.00	15.8769	13.636	13.636	0.0
15.09.1985	00.00.00	14.9799	13.336	13.336	0.0
16.09.1985	00.00.00	13.6344	12.736	12.736	0.0
17.09.1985	00.00.00	0.3588	10.936	10.936	0.0
18.09.1985	00.00.00	0.3588	11.236	11.236	0.0
19.09.1985	00.00.00	13.9035	12.436	12.436	0.0
20.09.1985	00.00.00	15.6078	13.636	13.636	0.0
21.09.1985	00.00.00	7.2657	11.736	11.736	0.0
22.09.1985	00.00.00	0.3588	8.736	8.736	0.0
23.09.1985	00.00.00	0.0	7.636	7.636	0.0
24.09.1985	00.00.00	1.794	8.636	8.636	0.0
25.09.1985	00.00.00	0.0	9.536	9.536	0.0
26.09.1985	00.00.00	0.0	8.636	8.636	0.0
27.09.1985	00.00.00	3.4086	9.536	9.536	0.0
28.09.1985	00.00.00	0.0	12.536	12.536	0.0
29.09.1985	00.00.00	0.0	11.136	11.136	0.0
30.09.1985	00.00.00	0.3588	10.836	10.836	0.0
01.10.1985	00.00.00	5.59	15.079	15.079	0.0
02.10.1985	00.00.00	21.93	16.779	16.779	0.0
03.10.1985	00.00.00	0.1075	16.579	16.579	0.0
04.10.1985	00.00.00	28.4875	15.579	15.579	0.0
05.10.1985	00.00.00	10.105	15.279	15.279	0.0
06.10.1985	00.00.00	0.5375	13.779	13.779	0.0
07.10.1985	00.00.00	33.54	14.179	14.179	0.0
08.10.1985	00.00.00	16.34	13.279	13.279	0.0
09.10.1985	00.00.00	0.5375	9.779	9.779	0.0
10.10.1985	00.00.00	11.61	8.979	8.979	0.0
11.10.1985	00.00.00	12.9	10.779	10.779	0.0
12.10.1985	00.00.00	0.215	11.979	11.979	0.0
13.10.1985	00.00.00	0.215	8.679	8.679	0.0
14.10.1985	00.00.00	0.0	10.579	10.579	0.0
15.10.1985	00.00.00	0.0	13.679	13.679	0.0
16.10.1985	00.00.00	0.0	13.279	13.279	0.0
17.10.1985	00.00.00	0.0	13.079	13.079	0.0
18.10.1985	00.00.00	0.1075	11.979	11.979	0.0
19.10.1985	00.00.00	0.0	10.179	10.179	0.0
20.10.1985	00.00.00	0.0	10.079	10.079	0.0
21.10.1985	00.00.00	0.0	11.279	11.279	0.0
22.10.1985	00.00.00	0.0	10.479	10.479	0.0
23.10.1985	00.00.00	0.0	8.679	8.679	0.0
24.10.1985	00.00.00	0.0	6.679	6.679	0.0
25.10.1985	00.00.00	0.0	5.679	5.679	0.0
26.10.1985	00.00.00	0.0	7.579	7.579	0.0
27.10.1985	00.00.00	0.0	5.579	5.579	0.0
28.10.1985	00.00.00	0.0	6.179	6.179	0.0
29.10.1985	00.00.00	0.0	5.979	5.979	0.0
30.10.1985	00.00.00	0.0	6.679	6.679	0.0
31.10.1985	00.00.00	0.0	8.179	8.179	0.0
01.11.1985	00.00.00	0.617	7.081	7.081	0.0
02.11.1985	00.00.00	8.638	5.881	5.881	0.0
03.11.1985	00.00.00	0.0	4.781	4.781	0.0
04.11.1985	00.00.00	2.9616	4.581	4.581	0.0
05.11.1985	00.00.00	13.2038	7.181	7.181	0.0
06.11.1985	00.00.00	31.0968	9.481	9.481	0.0
07.11.1985	00.00.00	6.9104	7.181	7.181	0.0
08.11.1985	00.00.00	1.1106	4.081	4.081	0.0
09.11.1985	00.00.00	23.446	5.281	5.281	0.0
10.11.1985	00.00.00	39.2412	9.181	9.181	0.0
11.11.1985	00.00.00	0.0	5.781	5.781	0.0
12.11.1985	00.00.00	0.0	6.581	6.581	0.0
13.11.1985	00.00.00	0.0	5.081	5.081	0.0
14.11.1985	00.00.00	0.0	2.481	2.481	0.0
15.11.1985	00.00.00	0.0	2.181	2.181	0.0
16.11.1985	00.00.00	0.1234	2.081	2.081	0.0
17.11.1985	00.00.00	0.3702	2.281	2.281	0.0
18.11.1985	00.00.00	2.468	3.581	3.581	0.0
19.11.1985	00.00.00	0.1234	3.081	3.081	0.0
20.11.1985	00.00.00	0.0	1.781	1.781	0.0
21.11.1985	00.00.00	0.0	-1.819	-1.819	0.0
22.11.1985	00.00.00	0.0	1.581	1.581	0.0
23.11.1985	00.00.00	0.0	3.281	3.281	0.0
24.11.1985	00.00.00	0.0	0.081	0.081	0.0
25.11.1985	00.00.00	0.0	-0.619	-0.619	0.0
26.11.1985	00.00.00	0.2468	0.181	0.181	0.0
27.11.1985	00.00.00	0.0	-1.819	-1.819	0.0
28.11.1985	00.00.00	0.617	-3.319	-3.319	0.0
29.11.1985	00.00.00	0.0	-2.519	-2.519	0.0
30.11.1985	00.00.00	0.0	-4.719	-4.719	0.0
01.12.1985	00.00.00	0.0	-5.904	-5.904	0.0
02.12.1985	00.00.00	38.304	-1.804	-1.804	0.0
03.12.1985	00.00.00	22.554	1.696	1.696	0.0
04.12.1985	00.00.00	24.318	6.796	6.796	0.0
05.12.1985	00.00.00	0.378	5.196	5.196	0.0
06.12.1985	00.00.00	6.804	2.396	2.396	0.0
07.12.1985	00.00.00	0.882	0.696	0.696	0.0
08.12.1985	00.00.00	0.504	-5.804	-5.804	0.0
09.12.1985	00.00.00	0.0	-8.004	-8.004	0.0
10.12.1985	00.00.00	0.0	-4.204	-4.204	0.0
11.12.1985	00.00.00	0.0	-4.404	-4.404	0.0
12.12.1985	00.00.00	7.182	-0.204	-0.204	0.0
13.12.1985	00.00.00	30.492	5.896	5.896	0.0
14.12.1985	00.00.00	5.796	6.196	6.196	0.0
15.12.1985	00.00.00	16.002	3.396	3.396	0.0
16.12.1985	00.00.00	1.764	5.196	5.196	0.0
17.12.1985	00.00.00	23.94	2.096	2.096	0.0
18.12.1985	00.00.00	0.0	-1.504	-1.504	0.0
19.12.1985	00.00.00	8.19	-0.304	-0.304	0.0
20.12.1985	00.00.00	2.898	0.696	0.696	0.0
21.12.1985	00.00.00	17.892	3.296	3.296	0.0
22.12.1985	00.00.00	21.672	7.196	7.196	0.0
23.12.1985	00.00.00	0.63	5.596	5.596	0.0
24.12.1985	00.00.00	32.634	5.396	5.396	0.0
25.12.1985	00.00.00	11.466	3.996	3.996	0.0
26.12.1985	00.00.00	0.0	0.396	0.396	0.0
27.12.1985	00.00.00	0.0	-4.404	-4.404	0.0
28.12.1985	00.00.00	0.252	-5.204	-5.204	0.0
29.12.1985	00.00.00	0.0	-6.404	-6.404	0.0
30.12.1985	00.00.00	0.0	-9.004	-9.004	0.0
31.12.1985	00.00.00	0.378	-8.404	-8.404	0.0
01.01.1986	00.00.00	0.1155	-5.872	-5.872	0.0
02.01.1986	00.00.00	6.006	-3.272	-3.272	0.0
03.01.1986	00.00.00	0.0	-2.472	-2.472	0.0
04.01.1986	00.00.00	0.0	-3.772	-3.772	0.0
05.01.1986	00.00.00	0.0	-7.772	-7.772	0.0
06.01.1986	00.00.00	0.0	-7.272	-7.272	0.0
07.01.1986	00.00.00	0.0	-3.472	-3.472	0.0
08.01.1986	00.00.00	0.0	-7.972	-7.972	0.0
09.01.1986	00.00.00	0.0	-11.172	-11.172	0.0
10.01.1986	00.00.00	0.0	-10.872	-10.872	0.0
11.01.1986	00.00.00	60.291	-2.772	-2.772	0.0
12.01.1986	00.00.00	21.714	3.228	3.228	0.0
13.01.1986	00.00.00	9.24	5.328	5.328	0.0
14.01.1986	00.00.00	22.9845	2.928	2.928	0.0
15.01.1986	00.00.00	0.0	0.228	0.228	0.0
16.01.1986	00.00.00	0.0	-3.772	-3.772	0.0
17.01.1986	00.00.00	0.0	-6.472	-6.472	0.0
18.01.1986	00.00.00	12.012	-7.672	-7.672	0.0
19.01.1986	00.00.00	0.924	-2.972	-2.972	0.0
20.01.1986	00.00.00	0.0	-1.272	-1.272	0.0
21.01.1986	00.00.00	13.2825	1.828	1.828	0.0
22.01.1986	00.00.00	7.2765	5.228	5.228	0.0
23.01.1986	00.00.00	32.802	3.828	3.828	0.0
24.01.1986	00.00.00	9.471	2.428	2.428	0.0
25.01.1986	00.00.00	0.0	-0.172	-0.172	0.0
26.01.1986	00.00.00	0.0	-2.272	-2.272	0.0
27.01.1986	00.00.00	0.0	-7.272	-7.272	0.0
28.01.1986	00.00.00	2.772	-8.872	-8.872	0.0
29.01.1986	00.00.00	29.106	-2.372	-2.372	0.0
30.01.1986	00.00.00	4.0425	0.628	0.628	0.0
31.01.1986	00.00.00	0.0	1.228	1.228	0.0
01.02.1986	00.00.00	0.0	-0.746	-0.746	0.0
02.02.1986	00.00.00	0.3294	-0.046	-0.046	0.0
03.02.1986	00.00.00	0.0	-0.846	-0.846	0.0
04.02.1986	00.00.00	0.0	-2.846	-2.846	0.0
05.02.1986	00.00.00	1.5372	-3.646	-3.646	0.0
06.02.1986	00.00.00	1.9764	-4.546	-4.546	0.0
07.02.1986	00.00.00	0.0	-6.246	-6.246	0.0
08.02.1986	00.00.00	0.0	-4.646	-4.646	0.0
09.02.1986	00.00.00	0.1098	-1.146	-1.146	0.0
10.02.1986	00.00.00	0.0	-5.046	-5.046	0.0
11.02.1986	00.00.00	0.0	-6.846	-6.846	0.0
12.02.1986	00.00.00	0.0	-4.846	-4.846	0.0
13.02.1986	00.00.00	0.0	-5.946	-5.946	0.0
14.02.1986	00.00.00	0.2196	-1.546	-1.546	0.0
15.02.1986	00.00.00	1.7568	-0.346	-0.346	0.0
16.02.1986	00.00.00	0.0	-3.346	-3.346	0.0
17.02.1986	00.00.00	0.0	-5.546	-5.546	0.0
18.02.1986	00.00.00	0.0	-4.346	-4.346	0.0
19.02.1986	00.00.00	0.0	-5.746	-5.746	0.0
20.02.1986	00.00.00	0.0	-12.146	-12.146	0.0
21.02.1986	00.00.00	0.0	-15.046	-15.046	0.0
22.02.1986	00.00.00	0.0	-12.346	-12.346	0.0
23.02.1986	00.00.00	0.0	-9.446	-9.446	0.0
24.02.1986	00.00.00	0.0	-5.946	-5.946	0.0
25.02.1986	00.00.00	0.0	-7.346	-7.346	0.0
26.02.1986	00.00.00	0.0	-6.746	-6.746	0.0
27.02.1986	00.00.00	0.0	-4.346	-4.346	0.0
28.02.1986	00.00.00	0.0	-3.046	-3.046	0.0
01.03.1986	00.00.00	0.0	-4.952	-4.952	0.0
02.03.1986	00.00.00	0.0	-3.852	-3.852	0.0
03.03.1986	00.00.00	0.0	0.348	0.348	0.0
04.03.1986	00.00.00	0.0	3.048	3.048	0.0
05.03.1986	00.00.00	37.8301	4.148	4.148	0.0
06.03.1986	00.00.00	5.236	5.948	5.948	0.0
07.03.1986	00.00.00	5.4978	6.148	6.148	0.0
08.03.1986	00.00.00	0.0	6.448	6.448	0.0
09.03.1986	00.00.00	0.1309	5.648	5.648	0.0
10.03.1986	00.00.00	9.9484	4.248	4.248	0.0
11.03.1986	00.00.00	1.5708	3.748	3.748	0.0
12.03.1986	00.00.00	0.0	3.748	3.748	0.0
13.03.1986	00.00.00	0.0	2.848	2.848	0.0
14.03.1986	00.00.00	0.3927	2.848	2.848	0.0
15.03.1986	00.00.00	0.1309	3.848	3.848	0.0
