Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
15.06.1987	00.00.00	5.4404	10.479	10.479	0.0
16.06.1987	00.00.00	2.2512	13.179	13.179	0.0
17.06.1987	00.00.00	0.1876	13.679	13.679	0.0
18.06.1987	00.00.00	18.1972	12.679	12.679	0.0
19.06.1987	00.00.00	0.3752	14.379	14.379	0.0
20.06.1987	00.00.00	0.0	13.579	13.579	0.0
21.06.1987	00.00.00	0.0	13.179	13.179	0.0
22.06.1987	00.00.00	0.0	12.679	12.679	0.0
23.06.1987	00.00.00	0.0	12.179	12.179	0.0
24.06.1987	00.00.00	0.0	13.779	13.779	0.0
25.06.1987	00.00.00	0.6566	14.179	14.179	0.0
26.06.1987	00.00.00	0.0	12.179	12.179	0.0
27.06.1987	00.00.00	1.3132	13.979	13.979	0.0
28.06.1987	00.00.00	0.0	13.479	13.479	0.0
29.06.1987	00.00.00	2.5326	12.879	12.879	0.0
30.06.1987	00.00.00	6.7536	16.979	16.979	0.0
01.07.1987	00.00.00	0.8484	16.241	16.241	0.0
02.07.1987	00.00.00	1.5756	13.841	13.841	0.0
03.07.1987	00.00.00	0.0	13.141	13.141	0.0
04.07.1987	00.00.00	0.0	15.041	15.041	0.0
05.07.1987	00.00.00	0.0	16.141	16.141	0.0
06.07.1987	00.00.00	0.0	16.841	16.841	0.0
07.07.1987	00.00.00	0.0	17.741	17.741	0.0
08.07.1987	00.00.00	0.1212	16.241	16.241	0.0
09.07.1987	00.00.00	0.0	14.441	14.441	0.0
10.07.1987	00.00.00	0.0	12.941	12.941	0.0
11.07.1987	00.00.00	0.0	13.041	13.041	0.0
12.07.1987	00.00.00	0.0	13.041	13.041	0.0
13.07.1987	00.00.00	0.0	13.641	13.641	0.0
14.07.1987	00.00.00	0.0	14.841	14.841	0.0
15.07.1987	00.00.00	0.0	15.141	15.141	0.0
16.07.1987	00.00.00	0.0	15.941	15.941	0.0
17.07.1987	00.00.00	1.212	15.941	15.941	0.0
18.07.1987	00.00.00	13.0896	16.641	16.641	0.0
19.07.1987	00.00.00	31.1484	13.841	13.841	0.0
20.07.1987	00.00.00	32.8452	13.541	13.541	0.0
21.07.1987	00.00.00	1.0908	16.741	16.741	0.0
22.07.1987	00.00.00	0.0	18.141	18.141	0.0
23.07.1987	00.00.00	0.0	20.541	20.541	0.0
24.07.1987	00.00.00	0.9696	20.541	20.541	0.0
25.07.1987	00.00.00	0.0	15.241	15.241	0.0
26.07.1987	00.00.00	6.5448	12.641	12.641	0.0
27.07.1987	00.00.00	0.0	13.841	13.841	0.0
28.07.1987	00.00.00	0.0	16.141	16.141	0.0
29.07.1987	00.00.00	9.5748	15.541	15.541	0.0
30.07.1987	00.00.00	0.3636	14.041	14.041	0.0
31.07.1987	00.00.00	0.0	14.141	14.141	0.0
01.08.1987	00.00.00	13.932	13.615	13.615	0.0
02.08.1987	00.00.00	6.48	12.215	12.215	0.0
03.08.1987	00.00.00	0.0	14.015	14.015	0.0
04.08.1987	00.00.00	0.0	13.115	13.115	0.0
05.08.1987	00.00.00	3.672	13.315	13.315	0.0
06.08.1987	00.00.00	1.296	12.615	12.615	0.0
07.08.1987	00.00.00	10.476	11.115	11.115	0.0
08.08.1987	00.00.00	57.24	10.115	10.115	0.0
09.08.1987	00.00.00	26.028	11.915	11.915	0.0
10.08.1987	00.00.00	0.864	10.815	10.815	0.0
11.08.1987	00.00.00	0.0	11.215	11.215	0.0
12.08.1987	00.00.00	0.648	11.415	11.415	0.0
13.08.1987	00.00.00	0.0	13.415	13.415	0.0
14.08.1987	00.00.00	7.776	12.815	12.815	0.0
15.08.1987	00.00.00	25.812	12.715	12.715	0.0
16.08.1987	00.00.00	0.216	13.115	13.115	0.0
17.08.1987	00.00.00	3.564	12.815	12.815	0.0
18.08.1987	00.00.00	0.216	14.815	14.815	0.0
19.08.1987	00.00.00	0.0	14.715	14.715	0.0
20.08.1987	00.00.00	0.0	13.915	13.915	0.0
21.08.1987	00.00.00	0.324	14.115	14.115	0.0
22.08.1987	00.00.00	19.548	13.515	13.515	0.0
23.08.1987	00.00.00	29.376	13.615	13.615	0.0
24.08.1987	00.00.00	1.08	13.115	13.115	0.0
25.08.1987	00.00.00	0.0	11.915	11.915	0.0
26.08.1987	00.00.00	25.812	10.815	10.815	0.0
27.08.1987	00.00.00	29.052	11.515	11.515	0.0
28.08.1987	00.00.00	0.756	13.215	13.215	0.0
29.08.1987	00.00.00	0.108	11.715	11.715	0.0
30.08.1987	00.00.00	0.0	11.215	11.215	0.0
31.08.1987	00.00.00	0.54	11.315	11.315	0.0
01.09.1987	00.00.00	0.0	12.071	12.071	0.0
02.09.1987	00.00.00	0.0	12.171	12.171	0.0
03.09.1987	00.00.00	0.0	11.771	11.771	0.0
04.09.1987	00.00.00	0.3488	11.871	11.871	0.0
05.09.1987	00.00.00	1.744	12.071	12.071	0.0
06.09.1987	00.00.00	6.0168	12.071	12.071	0.0
07.09.1987	00.00.00	22.4104	11.471	11.471	0.0
08.09.1987	00.00.00	0.1744	11.271	11.271	0.0
09.09.1987	00.00.00	0.5232	10.171	10.171	0.0
10.09.1987	00.00.00	10.8128	10.971	10.971	0.0
11.09.1987	00.00.00	10.9	10.671	10.671	0.0
12.09.1987	00.00.00	3.6624	9.571	9.571	0.0
13.09.1987	00.00.00	10.3768	9.471	9.471	0.0
14.09.1987	00.00.00	3.8368	11.771	11.771	0.0
15.09.1987	00.00.00	15.9576	10.971	10.971	0.0
16.09.1987	00.00.00	0.0	8.071	8.071	0.0
17.09.1987	00.00.00	0.7848	8.071	8.071	0.0
18.09.1987	00.00.00	8.5456	10.271	10.271	0.0
19.09.1987	00.00.00	2.8776	9.371	9.371	0.0
20.09.1987	00.00.00	0.1744	7.971	7.971	0.0
21.09.1987	00.00.00	0.0	7.971	7.971	0.0
22.09.1987	00.00.00	5.7552	9.471	9.471	0.0
23.09.1987	00.00.00	14.388	11.271	11.271	0.0
24.09.1987	00.00.00	11.9464	11.171	11.171	0.0
25.09.1987	00.00.00	1.9184	9.171	9.171	0.0
26.09.1987	00.00.00	0.436	7.071	7.071	0.0
27.09.1987	00.00.00	0.0872	7.071	7.071	0.0
28.09.1987	00.00.00	0.0	6.371	6.371	0.0
29.09.1987	00.00.00	0.0	5.871	5.871	0.0
30.09.1987	00.00.00	0.0	5.871	5.871	0.0
01.10.1987	00.00.00	0.0	6.28	6.28	0.0
02.10.1987	00.00.00	0.0	5.78	5.78	0.0
03.10.1987	00.00.00	0.0	6.78	6.78	0.0
04.10.1987	00.00.00	0.0	7.08	7.08	0.0
05.10.1987	00.00.00	0.0	8.48	8.48	0.0
06.10.1987	00.00.00	34.6665	9.88	9.88	0.0
07.10.1987	00.00.00	18.718	9.38	9.38	0.0
08.10.1987	00.00.00	37.9135	8.58	8.58	0.0
09.10.1987	00.00.00	45.7445	9.18	9.18	0.0
10.10.1987	00.00.00	33.043	8.48	8.48	0.0
11.10.1987	00.00.00	0.191	10.78	10.78	0.0
12.10.1987	00.00.00	3.1515	7.38	7.38	0.0
13.10.1987	00.00.00	13.0835	4.58	4.58	0.0
14.10.1987	00.00.00	12.8925	6.98	6.98	0.0
15.10.1987	00.00.00	11.269	8.28	8.28	0.0
16.10.1987	00.00.00	76.8775	10.88	10.88	0.0
17.10.1987	00.00.00	32.47	11.08	11.08	0.0
18.10.1987	00.00.00	6.3985	9.48	9.48	0.0
19.10.1987	00.00.00	0.2865	9.58	9.58	0.0
20.10.1987	00.00.00	1.719	9.48	9.48	0.0
21.10.1987	00.00.00	0.955	9.58	9.58	0.0
22.10.1987	00.00.00	3.438	9.48	9.48	0.0
23.10.1987	00.00.00	9.359	8.98	8.98	0.0
24.10.1987	00.00.00	2.9605	5.08	5.08	0.0
25.10.1987	00.00.00	0.0	3.48	3.48	0.0
26.10.1987	00.00.00	0.955	3.58	3.58	0.0
27.10.1987	00.00.00	0.0	5.68	5.68	0.0
28.10.1987	00.00.00	0.6685	7.48	7.48	0.0
29.10.1987	00.00.00	14.325	7.78	7.78	0.0
30.10.1987	00.00.00	6.876	7.08	7.08	0.0
31.10.1987	00.00.00	4.1065	6.28	6.28	0.0
01.11.1987	00.00.00	0.9376	7.934	7.934	0.0
02.11.1987	00.00.00	0.8204	7.034	7.034	0.0
03.11.1987	00.00.00	0.2344	6.834	6.834	0.0
04.11.1987	00.00.00	0.0	5.534	5.534	0.0
05.11.1987	00.00.00	0.0	6.234	6.234	0.0
06.11.1987	00.00.00	0.0	7.434	7.434	0.0
07.11.1987	00.00.00	0.0	6.034	6.034	0.0
08.11.1987	00.00.00	0.1172	6.134	6.134	0.0
09.11.1987	00.00.00	11.3684	4.634	4.634	0.0
10.11.1987	00.00.00	0.4688	2.934	2.934	0.0
11.11.1987	00.00.00	0.0	3.234	3.234	0.0
12.11.1987	00.00.00	15.9392	5.634	5.634	0.0
13.11.1987	00.00.00	7.2664	5.634	5.634	0.0
14.11.1987	00.00.00	24.612	5.734	5.734	0.0
15.11.1987	00.00.00	5.0396	4.434	4.434	0.0
16.11.1987	00.00.00	20.51	4.834	4.834	0.0
17.11.1987	00.00.00	16.6424	7.634	7.634	0.0
18.11.1987	00.00.00	0.1172	6.434	6.434	0.0
19.11.1987	00.00.00	15.4704	5.434	5.434	0.0
20.11.1987	00.00.00	4.3364	5.934	5.934	0.0
21.11.1987	00.00.00	0.0	4.234	4.234	0.0
22.11.1987	00.00.00	12.892	3.134	3.134	0.0
23.11.1987	00.00.00	1.0548	3.534	3.534	0.0
24.11.1987	00.00.00	3.8676	3.634	3.634	0.0
25.11.1987	00.00.00	3.2816	3.434	3.434	0.0
26.11.1987	00.00.00	0.0	2.834	2.834	0.0
27.11.1987	00.00.00	0.0	1.534	1.534	0.0
28.11.1987	00.00.00	0.1172	-0.766	-0.766	0.0
29.11.1987	00.00.00	0.0	-2.366	-2.366	0.0
30.11.1987	00.00.00	0.0	-2.466	-2.466	0.0
01.12.1987	00.00.00	0.0	-0.913	-0.913	0.0
02.12.1987	00.00.00	0.0	-1.013	-1.013	0.0
03.12.1987	00.00.00	0.0	-2.713	-2.713	0.0
04.12.1987	00.00.00	0.0	-3.613	-3.613	0.0
05.12.1987	00.00.00	0.0	-3.613	-3.613	0.0
06.12.1987	00.00.00	0.0	-3.513	-3.513	0.0
07.12.1987	00.00.00	0.0	-3.613	-3.613	0.0
08.12.1987	00.00.00	0.0	-7.513	-7.513	0.0
09.12.1987	00.00.00	0.0	-5.613	-5.613	0.0
10.12.1987	00.00.00	0.0	2.887	2.887	0.0
11.12.1987	00.00.00	0.0	3.287	3.287	0.0
12.12.1987	00.00.00	0.0	-1.613	-1.613	0.0
13.12.1987	00.00.00	0.0	-1.313	-1.313	0.0
14.12.1987	00.00.00	0.0	1.487	1.487	0.0
15.12.1987	00.00.00	0.0991	1.587	1.587	0.0
16.12.1987	00.00.00	0.0	1.987	1.987	0.0
17.12.1987	00.00.00	0.0991	-1.313	-1.313	0.0
18.12.1987	00.00.00	9.5136	-1.413	-1.413	0.0
19.12.1987	00.00.00	9.3154	1.287	1.287	0.0
20.12.1987	00.00.00	2.0811	2.687	2.687	0.0
21.12.1987	00.00.00	4.2613	5.587	5.587	0.0
22.12.1987	00.00.00	4.8559	5.087	5.087	0.0
23.12.1987	00.00.00	0.0	4.287	4.287	0.0
24.12.1987	00.00.00	0.0	2.887	2.887	0.0
25.12.1987	00.00.00	1.7838	3.187	3.187	0.0
26.12.1987	00.00.00	6.6397	4.787	4.787	0.0
27.12.1987	00.00.00	5.3514	5.887	5.887	0.0
28.12.1987	00.00.00	0.1982	4.587	4.587	0.0
29.12.1987	00.00.00	5.946	1.487	1.487	0.0
30.12.1987	00.00.00	6.1442	4.587	4.587	0.0
31.12.1987	00.00.00	0.0	4.987	4.987	0.0
01.01.1988	00.00.00	16.3744	5.625	5.625	0.0
02.01.1988	00.00.00	31.3208	6.525	6.525	0.0
03.01.1988	00.00.00	14.6608	4.525	4.525	0.0
04.01.1988	00.00.00	1.428	2.225	2.225	0.0
05.01.1988	00.00.00	0.0	1.225	1.225	0.0
06.01.1988	00.00.00	9.8056	1.325	1.325	0.0
07.01.1988	00.00.00	16.0888	1.625	1.625	0.0
08.01.1988	00.00.00	0.0	-0.675	-0.675	0.0
09.01.1988	00.00.00	0.5712	-1.875	-1.875	0.0
10.01.1988	00.00.00	25.1328	3.925	3.925	0.0
11.01.1988	00.00.00	0.0952	4.925	4.925	0.0
12.01.1988	00.00.00	5.6168	2.125	2.125	0.0
13.01.1988	00.00.00	5.712	3.525	3.525	0.0
14.01.1988	00.00.00	13.2328	5.025	5.025	0.0
15.01.1988	00.00.00	21.5152	5.025	5.025	0.0
16.01.1988	00.00.00	0.0952	4.325	4.325	0.0
17.01.1988	00.00.00	5.712	2.925	2.925	0.0
18.01.1988	00.00.00	4.3792	2.325	2.325	0.0
19.01.1988	00.00.00	13.2328	2.925	2.925	0.0
20.01.1988	00.00.00	18.3736	2.925	2.925	0.0
21.01.1988	00.00.00	42.1736	4.325	4.325	0.0
22.01.1988	00.00.00	15.0416	3.325	3.325	0.0
23.01.1988	00.00.00	7.3304	1.525	1.525	0.0
24.01.1988	00.00.00	0.2856	0.325	0.325	0.0
25.01.1988	00.00.00	4.5696	0.425	0.425	0.0
26.01.1988	00.00.00	3.9984	1.425	1.425	0.0
27.01.1988	00.00.00	2.1896	1.425	1.425	0.0
28.01.1988	00.00.00	1.9992	1.725	1.725	0.0
29.01.1988	00.00.00	11.9952	1.925	1.925	0.0
30.01.1988	00.00.00	46.172	0.825	0.825	0.0
31.01.1988	00.00.00	0.1904	-1.275	-1.275	0.0
01.02.1988	00.00.00	0.3728	-3.9	-3.9	0.0
02.02.1988	00.00.00	60.58	-0.2	-0.2	0.0
03.02.1988	00.00.00	22.1816	2.4	2.4	0.0
04.02.1988	00.00.00	8.5744	2.0	2.0	0.0
05.02.1988	00.00.00	30.3832	2.4	2.4	0.0
06.02.1988	00.00.00	15.0984	1.9	1.9	0.0
07.02.1988	00.00.00	0.7456	0.1	0.1	0.0
08.02.1988	00.00.00	0.932	-1.7	-1.7	0.0
09.02.1988	00.00.00	7.1764	-1.4	-1.4	0.0
10.02.1988	00.00.00	32.8064	-0.8	-0.8	0.0
11.02.1988	00.00.00	26.4688	0.8	0.8	0.0
12.02.1988	00.00.00	0.0	-1.3	-1.3	0.0
13.02.1988	00.00.00	0.0	-3.6	-3.6	0.0
14.02.1988	00.00.00	18.8264	-2.0	-2.0	0.0
15.02.1988	00.00.00	5.9648	1.5	1.5	0.0
16.02.1988	00.00.00	0.3728	1.4	1.4	0.0
17.02.1988	00.00.00	15.6576	0.2	0.2	0.0
18.02.1988	00.00.00	0.0	-1.1	-1.1	0.0
19.02.1988	00.00.00	7.7356	-1.8	-1.8	0.0
20.02.1988	00.00.00	0.0	-2.7	-2.7	0.0
21.02.1988	00.00.00	0.8388	-1.9	-1.9	0.0
22.02.1988	00.00.00	0.0	1.6	1.6	0.0
23.02.1988	00.00.00	2.1436	0.5	0.5	0.0
24.02.1988	00.00.00	0.0	-2.2	-2.2	0.0
25.02.1988	00.00.00	0.0	-5.6	-5.6	0.0
26.02.1988	00.00.00	0.0	-7.1	-7.1	0.0
27.02.1988	00.00.00	0.0	-7.1	-7.1	0.0
28.02.1988	00.00.00	0.466	-2.7	-2.7	0.0
29.02.1988	00.00.00	0.0	1.0	1.0	0.0
01.03.1988	00.00.00	0.0	-0.791	-0.791	0.0
02.03.1988	00.00.00	0.0	-3.791	-3.791	0.0
03.03.1988	00.00.00	12.8896	-2.691	-2.691	0.0
04.03.1988	00.00.00	29.7065	1.309	1.309	0.0
05.03.1988	00.00.00	22.8589	0.309	0.309	0.0
06.03.1988	00.00.00	0.0	-2.991	-2.991	0.0
07.03.1988	00.00.00	0.0	-4.091	-4.091	0.0
08.03.1988	00.00.00	0.0	-3.891	-3.891	0.0
09.03.1988	00.00.00	1.3091	-4.491	-4.491	0.0
10.03.1988	00.00.00	5.7399	-2.591	-2.591	0.0
11.03.1988	00.00.00	1.7119	-0.291	-0.291	0.0
12.03.1988	00.00.00	0.0	-2.391	-2.391	0.0
13.03.1988	00.00.00	0.0	-4.291	-4.291	0.0
14.03.1988	00.00.00	6.1427	-3.891	-3.891	0.0
15.03.1988	00.00.00	0.3021	-2.891	-2.891	0.0
16.03.1988	00.00.00	0.9063	-3.091	-3.091	0.0
17.03.1988	00.00.00	0.0	-4.491	-4.491	0.0
18.03.1988	00.00.00	0.0	-4.491	-4.491	0.0
19.03.1988	00.00.00	0.0	-3.291	-3.291	0.0
20.03.1988	00.00.00	11.8826	-1.391	-1.391	0.0
21.03.1988	00.00.00	6.7469	1.609	1.609	0.0
22.03.1988	00.00.00	0.9063	1.309	1.309	0.0
23.03.1988	00.00.00	0.0	0.209	0.209	0.0
24.03.1988	00.00.00	0.0	-0.091	-0.091	0.0
25.03.1988	00.00.00	13.091	1.009	1.009	0.0
26.03.1988	00.00.00	1.2084	1.109	1.109	0.0
27.03.1988	00.00.00	4.028	0.209	0.209	0.0
28.03.1988	00.00.00	0.1007	1.509	1.509	0.0
29.03.1988	00.00.00	5.7399	1.509	1.509	0.0
30.03.1988	00.00.00	3.8266	1.809	1.809	0.0
31.03.1988	00.00.00	12.6882	2.609	2.609	0.0
01.04.1988	00.00.00	8.4434	3.756	3.756	0.0
02.04.1988	00.00.00	0.0	4.856	4.856	0.0
03.04.1988	00.00.00	0.0	4.656	4.656	0.0
04.04.1988	00.00.00	0.0	4.556	4.556	0.0
05.04.1988	00.00.00	0.0	5.256	5.256	0.0
06.04.1988	00.00.00	0.0	7.756	7.756	0.0
07.04.1988	00.00.00	0.0	8.356	8.356	0.0
08.04.1988	00.00.00	0.0	7.456	7.456	0.0
09.04.1988	00.00.00	0.0	2.856	2.856	0.0
10.04.1988	00.00.00	3.5371	1.356	1.356	0.0
11.04.1988	00.00.00	4.9063	2.556	2.556	0.0
12.04.1988	00.00.00	0.0	2.356	2.356	0.0
13.04.1988	00.00.00	0.0	2.556	2.556	0.0
14.04.1988	00.00.00	0.0	2.156	2.156	0.0
15.04.1988	00.00.00	0.1141	2.856	2.856	0.0
16.04.1988	00.00.00	1.141	6.456	6.456	0.0
17.04.1988	00.00.00	11.7523	6.656	6.656	0.0
18.04.1988	00.00.00	0.1141	7.956	7.956	0.0
19.04.1988	00.00.00	0.0	6.056	6.056	0.0
20.04.1988	00.00.00	1.8256	4.456	4.456	0.0
21.04.1988	00.00.00	41.8747	4.756	4.756	0.0
22.04.1988	00.00.00	2.282	3.256	3.256	0.0
23.04.1988	00.00.00	0.0	1.356	1.356	0.0
24.04.1988	00.00.00	0.0	2.356	2.356	0.0
25.04.1988	00.00.00	0.0	2.956	2.956	0.0
26.04.1988	00.00.00	0.0	3.456	3.456	0.0
27.04.1988	00.00.00	0.0	3.756	3.756	0.0
28.04.1988	00.00.00	0.0	4.656	4.656	0.0
29.04.1988	00.00.00	0.0	6.556	6.556	0.0
30.04.1988	00.00.00	10.6113	6.256	6.256	0.0
01.05.1988	00.00.00	2.2953	6.233	6.233	0.0
02.05.1988	00.00.00	6.558	6.133	6.133	0.0
03.05.1988	00.00.00	9.0719	8.033	8.033	0.0
04.05.1988	00.00.00	5.9022	9.833	9.833	0.0
05.05.1988	00.00.00	0.6558	8.533	8.533	0.0
06.05.1988	00.00.00	0.0	9.333	9.333	0.0
07.05.1988	00.00.00	0.0	10.033	10.033	0.0
08.05.1988	00.00.00	0.0	11.833	11.833	0.0
09.05.1988	00.00.00	0.0	12.233	12.233	0.0
10.05.1988	00.00.00	0.0	11.433	11.433	0.0
11.05.1988	00.00.00	0.0	10.333	10.333	0.0
12.05.1988	00.00.00	0.0	11.833	11.833	0.0
13.05.1988	00.00.00	0.0	14.833	14.833	0.0
14.05.1988	00.00.00	0.0	15.133	15.133	0.0
15.05.1988	00.00.00	0.0	15.933	15.933	0.0
16.05.1988	00.00.00	0.0	15.833	15.833	0.0
17.05.1988	00.00.00	0.0	14.533	14.533	0.0
18.05.1988	00.00.00	0.0	9.433	9.433	0.0
19.05.1988	00.00.00	0.0	7.733	7.733	0.0
20.05.1988	00.00.00	0.0	7.933	7.933	0.0
21.05.1988	00.00.00	0.0	8.933	8.933	0.0
22.05.1988	00.00.00	0.0	11.033	11.033	0.0
23.05.1988	00.00.00	0.0	11.533	11.533	0.0
24.05.1988	00.00.00	0.0	11.233	11.233	0.0
25.05.1988	00.00.00	4.2627	10.933	10.933	0.0
26.05.1988	00.00.00	0.0	12.733	12.733	0.0
27.05.1988	00.00.00	0.0	14.933	14.933	0.0
28.05.1988	00.00.00	10.4928	17.633	17.633	0.0
29.05.1988	00.00.00	7.3231	18.933	18.933	0.0
30.05.1988	00.00.00	3.4976	16.533	16.533	0.0
31.05.1988	00.00.00	0.0	13.733	13.733	0.0
01.06.1988	00.00.00	1.3132	14.279	14.279	0.0
02.06.1988	00.00.00	0.7504	14.679	14.679	0.0
03.06.1988	00.00.00	2.2512	12.379	12.379	0.0
04.06.1988	00.00.00	1.407	12.379	12.379	0.0
05.06.1988	00.00.00	0.2814	13.179	13.179	0.0
06.06.1988	00.00.00	3.6582	12.779	12.779	0.0
07.06.1988	00.00.00	0.0	15.679	15.679	0.0
08.06.1988	00.00.00	0.0	18.479	18.479	0.0
09.06.1988	00.00.00	0.0	21.079	21.079	0.0
10.06.1988	00.00.00	0.0	22.279	22.279	0.0
11.06.1988	00.00.00	0.0	19.579	19.579	0.0
12.06.1988	00.00.00	0.0	17.479	17.479	0.0
13.06.1988	00.00.00	0.0	19.679	19.679	0.0
14.06.1988	00.00.00	0.0	20.479	20.479	0.0
15.06.1988	00.00.00	0.0	18.679	18.679	0.0
16.06.1988	00.00.00	0.0	17.179	17.179	0.0
17.06.1988	00.00.00	0.0	18.779	18.779	0.0
18.06.1988	00.00.00	0.0	19.079	19.079	0.0
19.06.1988	00.00.00	0.0	19.079	19.079	0.0
20.06.1988	00.00.00	0.0	21.279	21.279	0.0
21.06.1988	00.00.00	0.8442	19.979	19.979	0.0
22.06.1988	00.00.00	0.0	19.679	19.679	0.0
23.06.1988	00.00.00	0.0	20.179	20.179	0.0
24.06.1988	00.00.00	0.0	23.279	23.279	0.0
25.06.1988	00.00.00	0.0	22.579	22.579	0.0
26.06.1988	00.00.00	0.0938	22.679	22.679	0.0
27.06.1988	00.00.00	0.0	23.879	23.879	0.0
28.06.1988	00.00.00	1.6884	23.279	23.279	0.0
29.06.1988	00.00.00	0.7504	21.579	21.579	0.0
30.06.1988	00.00.00	7.035	18.579	18.579	0.0
01.07.1988	00.00.00	0.1212	15.941	15.941	0.0
02.07.1988	00.00.00	24.846	17.341	17.341	0.0
03.07.1988	00.00.00	5.5752	14.941	14.941	0.0
04.07.1988	00.00.00	15.3924	14.041	14.041	0.0
05.07.1988	00.00.00	37.4508	15.241	15.241	0.0
06.07.1988	00.00.00	51.1464	16.641	16.641	0.0
07.07.1988	00.00.00	12.8472	15.941	15.941	0.0
08.07.1988	00.00.00	4.848	14.441	14.441	0.0
09.07.1988	00.00.00	27.5124	13.141	13.141	0.0
10.07.1988	00.00.00	7.5144	13.141	13.141	0.0
11.07.1988	00.00.00	34.9056	13.741	13.741	0.0
12.07.1988	00.00.00	12.8472	15.041	15.041	0.0
13.07.1988	00.00.00	4.6056	13.941	13.941	0.0
14.07.1988	00.00.00	2.3028	14.441	14.441	0.0
15.07.1988	00.00.00	18.9072	15.341	15.341	0.0
16.07.1988	00.00.00	11.0292	16.341	16.341	0.0
17.07.1988	00.00.00	2.3028	16.641	16.641	0.0
18.07.1988	00.00.00	16.362	16.041	16.041	0.0
19.07.1988	00.00.00	20.1192	15.641	15.641	0.0
20.07.1988	00.00.00	0.0	17.841	17.841	0.0
21.07.1988	00.00.00	0.0	15.641	15.641	0.0
22.07.1988	00.00.00	0.0	14.741	14.741	0.0
23.07.1988	00.00.00	0.0	14.941	14.941	0.0
24.07.1988	00.00.00	24.9672	16.141	16.141	0.0
25.07.1988	00.00.00	17.6952	16.741	16.741	0.0
26.07.1988	00.00.00	14.1804	15.341	15.341	0.0
27.07.1988	00.00.00	3.8784	14.241	14.241	0.0
28.07.1988	00.00.00	3.636	12.941	12.941	0.0
29.07.1988	00.00.00	19.0284	13.341	13.341	0.0
30.07.1988	00.00.00	61.5696	12.941	12.941	0.0
31.07.1988	00.00.00	13.0896	12.041	12.041	0.0
01.08.1988	00.00.00	0.108	12.215	12.215	0.0
02.08.1988	00.00.00	0.0	12.715	12.715	0.0
03.08.1988	00.00.00	0.0	13.215	13.215	0.0
04.08.1988	00.00.00	0.0	13.215	13.215	0.0
05.08.1988	00.00.00	0.108	12.815	12.815	0.0
06.08.1988	00.00.00	0.0	14.715	14.715	0.0
07.08.1988	00.00.00	0.0	17.915	17.915	0.0
08.08.1988	00.00.00	0.0	17.915	17.915	0.0
09.08.1988	00.00.00	0.0	17.715	17.715	0.0
10.08.1988	00.00.00	0.0	17.415	17.415	0.0
11.08.1988	00.00.00	0.432	16.915	16.915	0.0
12.08.1988	00.00.00	4.212	14.115	14.115	0.0
13.08.1988	00.00.00	28.836	12.815	12.815	0.0
14.08.1988	00.00.00	0.0	13.815	13.815	0.0
15.08.1988	00.00.00	24.624	13.215	13.215	0.0
16.08.1988	00.00.00	6.588	14.615	14.615	0.0
17.08.1988	00.00.00	0.216	15.215	15.215	0.0
18.08.1988	00.00.00	0.0	14.415	14.415	0.0
19.08.1988	00.00.00	17.28	14.215	14.215	0.0
20.08.1988	00.00.00	28.944	15.015	15.015	0.0
21.08.1988	00.00.00	7.56	13.715	13.715	0.0
22.08.1988	00.00.00	0.216	14.115	14.115	0.0
23.08.1988	00.00.00	6.696	12.615	12.615	0.0
24.08.1988	00.00.00	0.0	12.815	12.815	0.0
25.08.1988	00.00.00	17.388	12.115	12.115	0.0
26.08.1988	00.00.00	40.824	13.215	13.215	0.0
27.08.1988	00.00.00	0.108	12.615	12.615	0.0
28.08.1988	00.00.00	8.208	11.715	11.715	0.0
29.08.1988	00.00.00	29.052	13.715	13.715	0.0
30.08.1988	00.00.00	4.536	13.615	13.615	0.0
31.08.1988	00.00.00	1.836	12.815	12.815	0.0
01.09.1988	00.00.00	9.0688	13.871	13.871	0.0
02.09.1988	00.00.00	4.9704	14.271	14.271	0.0
03.09.1988	00.00.00	28.6016	14.171	14.171	0.0
04.09.1988	00.00.00	4.36	12.171	12.171	0.0
05.09.1988	00.00.00	9.0688	11.171	11.171	0.0
06.09.1988	00.00.00	19.62	10.871	10.871	0.0
07.09.1988	00.00.00	0.0	12.771	12.771	0.0
08.09.1988	00.00.00	0.0	12.871	12.871	0.0
09.09.1988	00.00.00	0.5232	13.871	13.871	0.0
10.09.1988	00.00.00	0.2616	13.571	13.571	0.0
11.09.1988	00.00.00	0.0872	13.671	13.671	0.0
12.09.1988	00.00.00	1.9184	10.971	10.971	0.0
13.09.1988	00.00.00	0.0	10.171	10.171	0.0
14.09.1988	00.00.00	0.0	10.871	10.871	0.0
15.09.1988	00.00.00	0.0	11.971	11.971	0.0
16.09.1988	00.00.00	0.0	14.171	14.171	0.0
17.09.1988	00.00.00	0.0	13.571	13.571	0.0
18.09.1988	00.00.00	0.0	12.971	12.971	0.0
19.09.1988	00.00.00	0.0	13.071	13.071	0.0
20.09.1988	00.00.00	0.0	14.471	14.471	0.0
21.09.1988	00.00.00	0.0	14.571	14.571	0.0
22.09.1988	00.00.00	0.6104	14.071	14.071	0.0
23.09.1988	00.00.00	14.6496	12.671	12.671	0.0
24.09.1988	00.00.00	33.8336	11.471	11.471	0.0
25.09.1988	00.00.00	3.6624	10.471	10.471	0.0
26.09.1988	00.00.00	7.5864	10.271	10.271	0.0
