Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
08.11.1984	00.00.00	0.085	7.293	7.293	0.0
09.11.1984	00.00.00	1.53	8.693	8.693	0.0
10.11.1984	00.00.00	6.545	8.893	8.893	0.0
11.11.1984	00.00.00	11.645	8.493	8.493	0.0
12.11.1984	00.00.00	3.995	8.793	8.793	0.0
13.11.1984	00.00.00	0.0	9.193	9.193	0.0
14.11.1984	00.00.00	0.0	7.893	7.893	0.0
15.11.1984	00.00.00	0.0	6.093	6.093	0.0
16.11.1984	00.00.00	0.0	4.993	4.993	0.0
17.11.1984	00.00.00	0.085	4.593	4.593	0.0
18.11.1984	00.00.00	1.02	4.093	4.093	0.0
19.11.1984	00.00.00	1.105	4.193	4.193	0.0
20.11.1984	00.00.00	1.87	4.393	4.393	0.0
21.11.1984	00.00.00	0.085	4.093	4.093	0.0
22.11.1984	00.00.00	5.355	5.093	5.093	0.0
23.11.1984	00.00.00	41.225	7.093	7.093	0.0
24.11.1984	00.00.00	12.58	7.093	7.093	0.0
25.11.1984	00.00.00	18.7	7.393	7.393	0.0
26.11.1984	00.00.00	0.0	6.393	6.393	0.0
27.11.1984	00.00.00	0.085	3.493	3.493	0.0
28.11.1984	00.00.00	32.725	6.593	6.593	0.0
29.11.1984	00.00.00	12.58	9.193	9.193	0.0
30.11.1984	00.00.00	7.225	9.593	9.593	0.0
01.12.1984	00.00.00	0.2608	9.744	9.744	0.0
02.12.1984	00.00.00	0.0	7.944	7.944	0.0
03.12.1984	00.00.00	0.0	6.444	6.444	0.0
04.12.1984	00.00.00	0.652	6.844	6.844	0.0
05.12.1984	00.00.00	3.6512	7.144	7.144	0.0
06.12.1984	00.00.00	21.1248	9.544	9.544	0.0
07.12.1984	00.00.00	11.9968	9.344	9.344	0.0
08.12.1984	00.00.00	4.8248	10.544	10.544	0.0
09.12.1984	00.00.00	2.3472	9.744	9.744	0.0
10.12.1984	00.00.00	5.4768	8.244	8.244	0.0
11.12.1984	00.00.00	0.0	9.444	9.444	0.0
12.12.1984	00.00.00	0.0	6.044	6.044	0.0
13.12.1984	00.00.00	2.0864	5.544	5.544	0.0
14.12.1984	00.00.00	1.0432	6.444	6.444	0.0
15.12.1984	00.00.00	0.7824	4.544	4.544	0.0
16.12.1984	00.00.00	2.608	3.544	3.544	0.0
17.12.1984	00.00.00	2.9992	2.244	2.244	0.0
18.12.1984	00.00.00	8.6064	0.344	0.344	0.0
19.12.1984	00.00.00	36.7728	3.144	3.144	0.0
20.12.1984	00.00.00	25.1672	5.044	5.044	0.0
21.12.1984	00.00.00	18.3864	5.444	5.444	0.0
22.12.1984	00.00.00	0.5216	3.444	3.444	0.0
23.12.1984	00.00.00	10.0408	6.544	6.544	0.0
24.12.1984	00.00.00	26.4712	9.344	9.344	0.0
25.12.1984	00.00.00	48.9	8.744	8.744	0.0
26.12.1984	00.00.00	11.2144	6.844	6.844	0.0
27.12.1984	00.00.00	0.2608	5.444	5.444	0.0
28.12.1984	00.00.00	0.5216	3.344	3.344	0.0
29.12.1984	00.00.00	0.0	1.644	1.644	0.0
30.12.1984	00.00.00	0.0	-0.256	-0.256	0.0
31.12.1984	00.00.00	8.3456	0.844	0.844	0.0
01.01.1985	00.00.00	5.17	2.481	2.481	0.0
02.01.1985	00.00.00	0.0	-0.119	-0.119	0.0
03.01.1985	00.00.00	0.0	-3.019	-3.019	0.0
04.01.1985	00.00.00	0.0	-4.619	-4.619	0.0
05.01.1985	00.00.00	0.0	-8.119	-8.119	0.0
06.01.1985	00.00.00	0.4136	-7.819	-7.819	0.0
07.01.1985	00.00.00	0.0	-10.019	-10.019	0.0
08.01.1985	00.00.00	5.4802	-9.119	-9.119	0.0
09.01.1985	00.00.00	2.3782	-6.519	-6.519	0.0
10.01.1985	00.00.00	0.0	-3.919	-3.919	0.0
11.01.1985	00.00.00	0.0	-4.619	-4.619	0.0
12.01.1985	00.00.00	0.0	-1.119	-1.119	0.0
13.01.1985	00.00.00	4.4462	-1.519	-1.519	0.0
14.01.1985	00.00.00	0.0	-6.019	-6.019	0.0
15.01.1985	00.00.00	0.2068	-4.119	-4.119	0.0
16.01.1985	00.00.00	0.0	-4.219	-4.219	0.0
17.01.1985	00.00.00	0.0	-4.419	-4.419	0.0
18.01.1985	00.00.00	0.0	-4.019	-4.019	0.0
19.01.1985	00.00.00	0.0	-2.619	-2.619	0.0
20.01.1985	00.00.00	6.3074	-2.919	-2.919	0.0
21.01.1985	00.00.00	5.687	-1.419	-1.419	0.0
22.01.1985	00.00.00	13.1318	-1.019	-1.019	0.0
23.01.1985	00.00.00	24.5058	-0.819	-0.819	0.0
24.01.1985	00.00.00	13.0284	-1.919	-1.919	0.0
25.01.1985	00.00.00	8.789	-5.719	-5.719	0.0
26.01.1985	00.00.00	1.551	-8.819	-8.819	0.0
27.01.1985	00.00.00	0.0	-11.619	-11.619	0.0
28.01.1985	00.00.00	0.0	-10.519	-10.519	0.0
29.01.1985	00.00.00	3.3088	-3.019	-3.019	0.0
30.01.1985	00.00.00	3.2054	2.381	2.381	0.0
31.01.1985	00.00.00	15.7168	2.681	2.681	0.0
01.02.1985	00.00.00	2.9302	3.565	3.565	0.0
02.02.1985	00.00.00	0.0	3.365	3.365	0.0
03.02.1985	00.00.00	0.0	-1.535	-1.535	0.0
04.02.1985	00.00.00	3.2683	-4.335	-4.335	0.0
05.02.1985	00.00.00	8.4525	0.465	0.465	0.0
06.02.1985	00.00.00	0.0	-0.735	-0.735	0.0
07.02.1985	00.00.00	0.0	-5.735	-5.735	0.0
08.02.1985	00.00.00	0.0	-12.035	-12.035	0.0
09.02.1985	00.00.00	0.0	-14.535	-14.535	0.0
10.02.1985	00.00.00	0.0	-13.535	-13.535	0.0
11.02.1985	00.00.00	0.0	-12.735	-12.735	0.0
12.02.1985	00.00.00	0.0	-9.735	-9.735	0.0
13.02.1985	00.00.00	1.127	-5.235	-5.235	0.0
14.02.1985	00.00.00	5.5223	-6.035	-6.035	0.0
15.02.1985	00.00.00	0.0	-9.235	-9.235	0.0
16.02.1985	00.00.00	0.0	-5.135	-5.135	0.0
17.02.1985	00.00.00	0.0	-1.435	-1.435	0.0
18.02.1985	00.00.00	0.0	-7.235	-7.235	0.0
19.02.1985	00.00.00	0.0	-9.435	-9.435	0.0
20.02.1985	00.00.00	2.8175	-4.335	-4.335	0.0
21.02.1985	00.00.00	0.0	2.765	2.765	0.0
22.02.1985	00.00.00	0.0	-1.135	-1.135	0.0
23.02.1985	00.00.00	6.0858	-1.835	-1.835	0.0
24.02.1985	00.00.00	6.6493	3.765	3.765	0.0
25.02.1985	00.00.00	0.0	5.365	5.365	0.0
26.02.1985	00.00.00	0.0	4.365	4.365	0.0
27.02.1985	00.00.00	4.9588	3.965	3.965	0.0
28.02.1985	00.00.00	0.0	3.465	3.465	0.0
01.03.1985	00.00.00	0.3231	4.153	4.153	0.0
02.03.1985	00.00.00	8.0775	1.653	1.653	0.0
03.03.1985	00.00.00	7.0005	-1.147	-1.147	0.0
04.03.1985	00.00.00	12.924	0.353	0.353	0.0
05.03.1985	00.00.00	43.5108	2.853	2.853	0.0
06.03.1985	00.00.00	6.7851	3.853	3.853	0.0
07.03.1985	00.00.00	0.0	4.553	4.553	0.0
08.03.1985	00.00.00	0.0	3.953	3.953	0.0
09.03.1985	00.00.00	0.0	3.453	3.453	0.0
10.03.1985	00.00.00	2.154	3.553	3.553	0.0
11.03.1985	00.00.00	2.4771	5.253	5.253	0.0
12.03.1985	00.00.00	0.0	5.253	5.253	0.0
13.03.1985	00.00.00	2.0463	6.753	6.753	0.0
14.03.1985	00.00.00	0.0	4.853	4.853	0.0
15.03.1985	00.00.00	0.1077	2.353	2.353	0.0
16.03.1985	00.00.00	0.0	0.853	0.853	0.0
17.03.1985	00.00.00	0.0	-0.947	-0.947	0.0
18.03.1985	00.00.00	0.0	-1.147	-1.147	0.0
19.03.1985	00.00.00	0.0	-0.147	-0.147	0.0
20.03.1985	00.00.00	1.7232	1.153	1.153	0.0
21.03.1985	00.00.00	4.8465	2.953	2.953	0.0
22.03.1985	00.00.00	3.4464	3.253	3.253	0.0
23.03.1985	00.00.00	6.7851	4.353	4.353	0.0
24.03.1985	00.00.00	3.231	4.353	4.353	0.0
25.03.1985	00.00.00	3.9849	4.253	4.253	0.0
26.03.1985	00.00.00	1.6155	4.453	4.453	0.0
27.03.1985	00.00.00	1.7232	4.053	4.053	0.0
28.03.1985	00.00.00	0.0	2.053	2.053	0.0
29.03.1985	00.00.00	0.0	-1.147	-1.147	0.0
30.03.1985	00.00.00	0.2154	-0.547	-0.547	0.0
31.03.1985	00.00.00	0.0	1.353	1.353	0.0
01.04.1985	00.00.00	4.598	4.706	4.706	0.0
02.04.1985	00.00.00	15.7795	5.406	5.406	0.0
03.04.1985	00.00.00	1.9855	6.806	6.806	0.0
04.04.1985	00.00.00	14.1075	4.306	4.306	0.0
05.04.1985	00.00.00	4.9115	5.706	5.706	0.0
06.04.1985	00.00.00	17.8695	4.206	4.206	0.0
07.04.1985	00.00.00	0.836	3.306	3.306	0.0
08.04.1985	00.00.00	0.7315	4.406	4.406	0.0
09.04.1985	00.00.00	2.09	4.106	4.106	0.0
10.04.1985	00.00.00	0.0	2.406	2.406	0.0
11.04.1985	00.00.00	0.0	0.906	0.906	0.0
12.04.1985	00.00.00	0.0	1.006	1.006	0.0
13.04.1985	00.00.00	9.823	5.406	5.406	0.0
14.04.1985	00.00.00	7.2105	5.706	5.706	0.0
15.04.1985	00.00.00	0.0	5.406	5.406	0.0
16.04.1985	00.00.00	0.0	6.806	6.806	0.0
17.04.1985	00.00.00	1.254	8.306	8.306	0.0
18.04.1985	00.00.00	0.0	7.806	7.806	0.0
19.04.1985	00.00.00	0.0	7.706	7.706	0.0
20.04.1985	00.00.00	22.154	6.806	6.806	0.0
21.04.1985	00.00.00	0.9405	7.306	7.306	0.0
22.04.1985	00.00.00	0.0	8.106	8.106	0.0
23.04.1985	00.00.00	0.0	8.406	8.406	0.0
24.04.1985	00.00.00	0.0	7.506	7.506	0.0
25.04.1985	00.00.00	0.0	4.506	4.506	0.0
26.04.1985	00.00.00	0.0	3.106	3.106	0.0
27.04.1985	00.00.00	7.4195	3.206	3.206	0.0
28.04.1985	00.00.00	4.9115	4.806	4.806	0.0
29.04.1985	00.00.00	0.0	6.306	6.306	0.0
30.04.1985	00.00.00	0.0	7.306	7.306	0.0
01.05.1985	00.00.00	0.0	7.787	7.787	0.0
02.05.1985	00.00.00	8.3754	5.987	5.987	0.0
03.05.1985	00.00.00	1.3959	7.187	7.187	0.0
04.05.1985	00.00.00	3.2994	6.587	6.587	0.0
05.05.1985	00.00.00	0.2538	6.487	6.487	0.0
06.05.1985	00.00.00	0.6345	6.687	6.687	0.0
07.05.1985	00.00.00	0.0	10.887	10.887	0.0
08.05.1985	00.00.00	1.269	12.187	12.187	0.0
09.05.1985	00.00.00	0.0	13.987	13.987	0.0
10.05.1985	00.00.00	0.0	13.887	13.887	0.0
11.05.1985	00.00.00	0.0	12.787	12.787	0.0
12.05.1985	00.00.00	0.0	13.487	13.487	0.0
13.05.1985	00.00.00	0.0	14.687	14.687	0.0
14.05.1985	00.00.00	0.0	15.787	15.787	0.0
15.05.1985	00.00.00	0.0	18.087	18.087	0.0
16.05.1985	00.00.00	4.8222	13.387	13.387	0.0
17.05.1985	00.00.00	18.2736	11.887	11.887	0.0
18.05.1985	00.00.00	0.3807	12.987	12.987	0.0
19.05.1985	00.00.00	0.0	13.787	13.787	0.0
20.05.1985	00.00.00	0.0	15.387	15.387	0.0
21.05.1985	00.00.00	0.0	16.787	16.787	0.0
22.05.1985	00.00.00	0.0	15.487	15.487	0.0
23.05.1985	00.00.00	0.0	14.387	14.387	0.0
24.05.1985	00.00.00	0.0	12.587	12.587	0.0
25.05.1985	00.00.00	26.649	11.287	11.287	0.0
26.05.1985	00.00.00	1.5228	13.287	13.287	0.0
27.05.1985	00.00.00	0.0	17.687	17.687	0.0
28.05.1985	00.00.00	1.0152	20.387	20.387	0.0
29.05.1985	00.00.00	0.0	16.287	16.287	0.0
30.05.1985	00.00.00	0.0	15.187	15.187	0.0
31.05.1985	00.00.00	0.0	16.587	16.587	0.0
01.06.1985	00.00.00	0.0	18.161	18.161	0.0
02.06.1985	00.00.00	0.0	19.461	19.461	0.0
03.06.1985	00.00.00	0.0	20.761	20.761	0.0
04.06.1985	00.00.00	0.0	19.961	19.961	0.0
05.06.1985	00.00.00	0.0	19.261	19.261	0.0
06.06.1985	00.00.00	0.0	17.461	17.461	0.0
07.06.1985	00.00.00	0.1162	14.361	14.361	0.0
08.06.1985	00.00.00	9.1798	13.761	13.761	0.0
09.06.1985	00.00.00	9.7608	12.061	12.061	0.0
10.06.1985	00.00.00	0.0	12.361	12.361	0.0
11.06.1985	00.00.00	14.7574	12.861	12.861	0.0
12.06.1985	00.00.00	1.8592	12.861	12.861	0.0
13.06.1985	00.00.00	1.162	12.361	12.361	0.0
14.06.1985	00.00.00	0.0	14.561	14.561	0.0
15.06.1985	00.00.00	13.363	13.961	13.961	0.0
16.06.1985	00.00.00	7.0882	14.161	14.161	0.0
17.06.1985	00.00.00	32.536	13.461	13.461	0.0
18.06.1985	00.00.00	0.0	14.761	14.761	0.0
19.06.1985	00.00.00	0.0	15.561	15.561	0.0
20.06.1985	00.00.00	0.0	15.961	15.961	0.0
21.06.1985	00.00.00	0.0	16.961	16.961	0.0
22.06.1985	00.00.00	0.0	18.161	18.161	0.0
23.06.1985	00.00.00	0.0	18.361	18.361	0.0
24.06.1985	00.00.00	0.1162	16.661	16.661	0.0
25.06.1985	00.00.00	0.0	16.361	16.361	0.0
26.06.1985	00.00.00	0.0	16.261	16.261	0.0
27.06.1985	00.00.00	0.0	15.561	15.561	0.0
28.06.1985	00.00.00	0.0	16.761	16.761	0.0
29.06.1985	00.00.00	0.1162	15.961	15.961	0.0
30.06.1985	00.00.00	4.8804	14.661	14.661	0.0
01.07.1985	00.00.00	4.1308	15.45	15.45	0.0
02.07.1985	00.00.00	0.0	18.05	18.05	0.0
03.07.1985	00.00.00	0.0	19.05	19.05	0.0
04.07.1985	00.00.00	0.9878	19.75	19.75	0.0
05.07.1985	00.00.00	0.0	19.25	19.25	0.0
06.07.1985	00.00.00	0.0	20.65	20.65	0.0
07.07.1985	00.00.00	7.0044	20.05	20.05	0.0
08.07.1985	00.00.00	0.0	16.05	16.05	0.0
09.07.1985	00.00.00	0.0	17.65	17.65	0.0
10.07.1985	00.00.00	0.0	17.15	17.15	0.0
11.07.1985	00.00.00	0.0	17.65	17.65	0.0
12.07.1985	00.00.00	0.7184	16.85	16.85	0.0
13.07.1985	00.00.00	7.0044	17.45	17.45	0.0
14.07.1985	00.00.00	0.2694	17.75	17.75	0.0
15.07.1985	00.00.00	40.2304	16.65	16.65	0.0
16.07.1985	00.00.00	0.0	14.95	14.95	0.0
17.07.1985	00.00.00	13.1108	13.95	13.95	0.0
18.07.1985	00.00.00	0.7184	16.65	16.65	0.0
19.07.1985	00.00.00	8.3514	16.15	16.15	0.0
20.07.1985	00.00.00	7.9024	14.05	14.05	0.0
21.07.1985	00.00.00	0.6286	13.95	13.95	0.0
22.07.1985	00.00.00	1.6164	14.35	14.35	0.0
23.07.1985	00.00.00	0.0898	15.15	15.15	0.0
24.07.1985	00.00.00	0.0	14.85	14.85	0.0
25.07.1985	00.00.00	0.0	16.65	16.65	0.0
26.07.1985	00.00.00	0.0	18.65	18.65	0.0
27.07.1985	00.00.00	0.0	19.75	19.75	0.0
28.07.1985	00.00.00	2.8736	18.55	18.55	0.0
29.07.1985	00.00.00	0.0	17.65	17.65	0.0
30.07.1985	00.00.00	8.531	16.75	16.75	0.0
31.07.1985	00.00.00	3.8614	16.85	16.85	0.0
01.08.1985	00.00.00	0.0	19.756	19.756	0.0
02.08.1985	00.00.00	0.0	17.556	17.556	0.0
03.08.1985	00.00.00	7.7318	15.556	15.556	0.0
04.08.1985	00.00.00	3.1158	15.056	15.056	0.0
05.08.1985	00.00.00	1.731	15.556	15.556	0.0
06.08.1985	00.00.00	34.2738	15.356	15.356	0.0
07.08.1985	00.00.00	0.4616	17.156	17.156	0.0
08.08.1985	00.00.00	0.0	15.356	15.356	0.0
09.08.1985	00.00.00	5.4815	14.956	14.956	0.0
10.08.1985	00.00.00	20.8874	16.556	16.556	0.0
11.08.1985	00.00.00	3.9236	17.256	17.256	0.0
12.08.1985	00.00.00	11.1361	17.256	17.256	0.0
13.08.1985	00.00.00	4.2121	16.056	16.056	0.0
14.08.1985	00.00.00	1.0386	16.956	16.956	0.0
15.08.1985	00.00.00	4.4429	18.956	18.956	0.0
16.08.1985	00.00.00	0.0577	17.556	17.556	0.0
17.08.1985	00.00.00	0.1154	16.656	16.656	0.0
18.08.1985	00.00.00	0.0	19.156	19.156	0.0
19.08.1985	00.00.00	0.0	19.456	19.456	0.0
20.08.1985	00.00.00	4.039	17.056	17.056	0.0
21.08.1985	00.00.00	9.4051	16.956	16.956	0.0
22.08.1985	00.00.00	2.885	17.056	17.056	0.0
23.08.1985	00.00.00	0.2308	15.556	15.556	0.0
24.08.1985	00.00.00	6.924	15.056	15.056	0.0
25.08.1985	00.00.00	22.6761	15.556	15.556	0.0
26.08.1985	00.00.00	7.1548	15.156	15.156	0.0
27.08.1985	00.00.00	2.7696	14.956	14.956	0.0
28.08.1985	00.00.00	4.039	15.056	15.056	0.0
29.08.1985	00.00.00	5.193	16.056	16.056	0.0
30.08.1985	00.00.00	0.0	13.956	13.956	0.0
31.08.1985	00.00.00	0.0	14.156	14.156	0.0
01.09.1985	00.00.00	0.0	17.45	17.45	0.0
02.09.1985	00.00.00	1.5855	14.45	14.45	0.0
03.09.1985	00.00.00	1.963	13.85	13.85	0.0
04.09.1985	00.00.00	11.778	13.65	13.65	0.0
05.09.1985	00.00.00	0.151	12.35	12.35	0.0
06.09.1985	00.00.00	16.61	10.55	10.55	0.0
07.09.1985	00.00.00	0.0	12.15	12.15	0.0
08.09.1985	00.00.00	0.0	11.55	11.55	0.0
09.09.1985	00.00.00	0.0	12.35	12.35	0.0
10.09.1985	00.00.00	0.0	14.15	14.15	0.0
11.09.1985	00.00.00	0.2265	15.25	15.25	0.0
12.09.1985	00.00.00	0.151	16.05	16.05	0.0
13.09.1985	00.00.00	0.0	14.95	14.95	0.0
14.09.1985	00.00.00	13.3635	13.45	13.45	0.0
15.09.1985	00.00.00	12.6085	13.15	13.15	0.0
16.09.1985	00.00.00	11.476	12.55	12.55	0.0
17.09.1985	00.00.00	0.302	10.75	10.75	0.0
18.09.1985	00.00.00	0.302	11.05	11.05	0.0
19.09.1985	00.00.00	11.7025	12.25	12.25	0.0
20.09.1985	00.00.00	13.137	13.45	13.45	0.0
21.09.1985	00.00.00	6.1155	11.55	11.55	0.0
22.09.1985	00.00.00	0.302	8.55	8.55	0.0
23.09.1985	00.00.00	0.0	7.45	7.45	0.0
24.09.1985	00.00.00	1.51	8.45	8.45	0.0
25.09.1985	00.00.00	0.0	9.35	9.35	0.0
26.09.1985	00.00.00	0.0	8.45	8.45	0.0
27.09.1985	00.00.00	2.869	9.35	9.35	0.0
28.09.1985	00.00.00	0.0	12.35	12.35	0.0
29.09.1985	00.00.00	0.0	10.95	10.95	0.0
30.09.1985	00.00.00	0.302	10.65	10.65	0.0
01.10.1985	00.00.00	4.4928	15.02	15.02	0.0
02.10.1985	00.00.00	17.6256	16.72	16.72	0.0
03.10.1985	00.00.00	0.0864	16.52	16.52	0.0
04.10.1985	00.00.00	22.896	15.52	15.52	0.0
05.10.1985	00.00.00	8.1216	15.22	15.22	0.0
06.10.1985	00.00.00	0.432	13.72	13.72	0.0
07.10.1985	00.00.00	26.9568	14.12	14.12	0.0
08.10.1985	00.00.00	13.1328	13.22	13.22	0.0
09.10.1985	00.00.00	0.432	9.72	9.72	0.0
10.10.1985	00.00.00	9.3312	8.92	8.92	0.0
11.10.1985	00.00.00	10.368	10.72	10.72	0.0
12.10.1985	00.00.00	0.1728	11.92	11.92	0.0
13.10.1985	00.00.00	0.1728	8.62	8.62	0.0
14.10.1985	00.00.00	0.0	10.52	10.52	0.0
15.10.1985	00.00.00	0.0	13.62	13.62	0.0
16.10.1985	00.00.00	0.0	13.22	13.22	0.0
17.10.1985	00.00.00	0.0	13.02	13.02	0.0
18.10.1985	00.00.00	0.0864	11.92	11.92	0.0
19.10.1985	00.00.00	0.0	10.12	10.12	0.0
20.10.1985	00.00.00	0.0	10.02	10.02	0.0
21.10.1985	00.00.00	0.0	11.22	11.22	0.0
22.10.1985	00.00.00	0.0	10.42	10.42	0.0
23.10.1985	00.00.00	0.0	8.62	8.62	0.0
24.10.1985	00.00.00	0.0	6.62	6.62	0.0
25.10.1985	00.00.00	0.0	5.62	5.62	0.0
26.10.1985	00.00.00	0.0	7.52	7.52	0.0
27.10.1985	00.00.00	0.0	5.52	5.52	0.0
28.10.1985	00.00.00	0.0	6.12	6.12	0.0
29.10.1985	00.00.00	0.0	5.92	5.92	0.0
30.10.1985	00.00.00	0.0	6.62	6.62	0.0
31.10.1985	00.00.00	0.0	8.12	8.12	0.0
01.11.1985	00.00.00	0.425	6.293	6.293	0.0
02.11.1985	00.00.00	5.95	5.093	5.093	0.0
03.11.1985	00.00.00	0.0	3.993	3.993	0.0
04.11.1985	00.00.00	2.04	3.793	3.793	0.0
05.11.1985	00.00.00	9.095	6.393	6.393	0.0
06.11.1985	00.00.00	21.42	8.693	8.693	0.0
07.11.1985	00.00.00	4.76	6.393	6.393	0.0
08.11.1985	00.00.00	0.765	3.293	3.293	0.0
09.11.1985	00.00.00	16.15	4.493	4.493	0.0
10.11.1985	00.00.00	27.03	8.393	8.393	0.0
11.11.1985	00.00.00	0.0	4.993	4.993	0.0
12.11.1985	00.00.00	0.0	5.793	5.793	0.0
13.11.1985	00.00.00	0.0	4.293	4.293	0.0
14.11.1985	00.00.00	0.0	1.693	1.693	0.0
15.11.1985	00.00.00	0.0	1.393	1.393	0.0
16.11.1985	00.00.00	0.085	1.293	1.293	0.0
17.11.1985	00.00.00	0.255	1.493	1.493	0.0
18.11.1985	00.00.00	1.7	2.793	2.793	0.0
19.11.1985	00.00.00	0.085	2.293	2.293	0.0
20.11.1985	00.00.00	0.0	0.993	0.993	0.0
21.11.1985	00.00.00	0.0	-2.607	-2.607	0.0
22.11.1985	00.00.00	0.0	0.793	0.793	0.0
23.11.1985	00.00.00	0.0	2.493	2.493	0.0
24.11.1985	00.00.00	0.0	-0.707	-0.707	0.0
25.11.1985	00.00.00	0.0	-1.407	-1.407	0.0
26.11.1985	00.00.00	0.17	-0.607	-0.607	0.0
27.11.1985	00.00.00	0.0	-2.607	-2.607	0.0
28.11.1985	00.00.00	0.425	-4.107	-4.107	0.0
29.11.1985	00.00.00	0.0	-3.307	-3.307	0.0
30.11.1985	00.00.00	0.0	-5.507	-5.507	0.0
01.12.1985	00.00.00	0.0	-4.456	-4.456	0.0
02.12.1985	00.00.00	39.6416	-0.356	-0.356	0.0
03.12.1985	00.00.00	23.3416	3.144	3.144	0.0
04.12.1985	00.00.00	25.1672	8.244	8.244	0.0
05.12.1985	00.00.00	0.3912	6.644	6.644	0.0
06.12.1985	00.00.00	7.0416	3.844	3.844	0.0
07.12.1985	00.00.00	0.9128	2.144	2.144	0.0
08.12.1985	00.00.00	0.5216	-4.356	-4.356	0.0
09.12.1985	00.00.00	0.0	-6.556	-6.556	0.0
10.12.1985	00.00.00	0.0	-2.756	-2.756	0.0
11.12.1985	00.00.00	0.0	-2.956	-2.956	0.0
12.12.1985	00.00.00	7.4328	1.244	1.244	0.0
13.12.1985	00.00.00	31.5568	7.344	7.344	0.0
14.12.1985	00.00.00	5.9984	7.644	7.644	0.0
15.12.1985	00.00.00	16.5608	4.844	4.844	0.0
16.12.1985	00.00.00	1.8256	6.644	6.644	0.0
17.12.1985	00.00.00	24.776	3.544	3.544	0.0
18.12.1985	00.00.00	0.0	-0.056	-0.056	0.0
19.12.1985	00.00.00	8.476	1.144	1.144	0.0
20.12.1985	00.00.00	2.9992	2.144	2.144	0.0
21.12.1985	00.00.00	18.5168	4.744	4.744	0.0
22.12.1985	00.00.00	22.4288	8.644	8.644	0.0
23.12.1985	00.00.00	0.652	7.044	7.044	0.0
24.12.1985	00.00.00	33.7736	6.844	6.844	0.0
25.12.1985	00.00.00	11.8664	5.444	5.444	0.0
26.12.1985	00.00.00	0.0	1.844	1.844	0.0
27.12.1985	00.00.00	0.0	-2.956	-2.956	0.0
28.12.1985	00.00.00	0.2608	-3.756	-3.756	0.0
29.12.1985	00.00.00	0.0	-4.956	-4.956	0.0
30.12.1985	00.00.00	0.0	-7.556	-7.556	0.0
31.12.1985	00.00.00	0.3912	-6.956	-6.956	0.0
01.01.1986	00.00.00	0.1034	-5.319	-5.319	0.0
02.01.1986	00.00.00	5.3768	-2.719	-2.719	0.0
03.01.1986	00.00.00	0.0	-1.919	-1.919	0.0
04.01.1986	00.00.00	0.0	-3.219	-3.219	0.0
05.01.1986	00.00.00	0.0	-7.219	-7.219	0.0
06.01.1986	00.00.00	0.0	-6.719	-6.719	0.0
07.01.1986	00.00.00	0.0	-2.919	-2.919	0.0
08.01.1986	00.00.00	0.0	-7.419	-7.419	0.0
09.01.1986	00.00.00	0.0	-10.619	-10.619	0.0
10.01.1986	00.00.00	0.0	-10.319	-10.319	0.0
11.01.1986	00.00.00	53.9748	-2.219	-2.219	0.0
12.01.1986	00.00.00	19.4392	3.781	3.781	0.0
13.01.1986	00.00.00	8.272	5.881	5.881	0.0
14.01.1986	00.00.00	20.5766	3.481	3.481	0.0
15.01.1986	00.00.00	0.0	0.781	0.781	0.0
16.01.1986	00.00.00	0.0	-3.219	-3.219	0.0
17.01.1986	00.00.00	0.0	-5.919	-5.919	0.0
18.01.1986	00.00.00	10.7536	-7.119	-7.119	0.0
19.01.1986	00.00.00	0.8272	-2.419	-2.419	0.0
20.01.1986	00.00.00	0.0	-0.719	-0.719	0.0
21.01.1986	00.00.00	11.891	2.381	2.381	0.0
22.01.1986	00.00.00	6.5142	5.781	5.781	0.0
23.01.1986	00.00.00	29.3656	4.381	4.381	0.0
24.01.1986	00.00.00	8.4788	2.981	2.981	0.0
25.01.1986	00.00.00	0.0	0.381	0.381	0.0
26.01.1986	00.00.00	0.0	-1.719	-1.719	0.0
27.01.1986	00.00.00	0.0	-6.719	-6.719	0.0
28.01.1986	00.00.00	2.4816	-8.319	-8.319	0.0
29.01.1986	00.00.00	26.0568	-1.819	-1.819	0.0
30.01.1986	00.00.00	3.619	1.181	1.181	0.0
31.01.1986	00.00.00	0.0	1.781	1.781	0.0
01.02.1986	00.00.00	0.0	-0.435	-0.435	0.0
02.02.1986	00.00.00	0.3381	0.265	0.265	0.0
03.02.1986	00.00.00	0.0	-0.535	-0.535	0.0
04.02.1986	00.00.00	0.0	-2.535	-2.535	0.0
05.02.1986	00.00.00	1.5778	-3.335	-3.335	0.0
06.02.1986	00.00.00	2.0286	-4.235	-4.235	0.0
07.02.1986	00.00.00	0.0	-5.935	-5.935	0.0
08.02.1986	00.00.00	0.0	-4.335	-4.335	0.0
09.02.1986	00.00.00	0.1127	-0.835	-0.835	0.0
10.02.1986	00.00.00	0.0	-4.735	-4.735	0.0
11.02.1986	00.00.00	0.0	-6.535	-6.535	0.0
12.02.1986	00.00.00	0.0	-4.535	-4.535	0.0
13.02.1986	00.00.00	0.0	-5.635	-5.635	0.0
14.02.1986	00.00.00	0.2254	-1.235	-1.235	0.0
15.02.1986	00.00.00	1.8032	-0.035	-0.035	0.0
16.02.1986	00.00.00	0.0	-3.035	-3.035	0.0
17.02.1986	00.00.00	0.0	-5.235	-5.235	0.0
