Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
26.05.1986	00.00.00	3.4272	10.387	10.387	0.0
27.05.1986	00.00.00	8.6496	10.487	10.487	0.0
28.05.1986	00.00.00	5.4672	10.087	10.087	0.0
29.05.1986	00.00.00	2.2848	10.087	10.087	0.0
30.05.1986	00.00.00	0.816	10.787	10.787	0.0
31.05.1986	00.00.00	0.0	12.587	12.587	0.0
01.06.1986	00.00.00	0.0	10.592	10.592	0.0
02.06.1986	00.00.00	0.0	11.392	11.392	0.0
03.06.1986	00.00.00	0.0	12.892	12.892	0.0
04.06.1986	00.00.00	27.1768	12.792	12.792	0.0
05.06.1986	00.00.00	7.728	12.192	12.192	0.0
06.06.1986	00.00.00	1.0304	12.492	12.492	0.0
07.06.1986	00.00.00	3.22	17.192	17.192	0.0
08.06.1986	00.00.00	11.0768	13.792	13.792	0.0
09.06.1986	00.00.00	2.8336	10.892	10.892	0.0
10.06.1986	00.00.00	11.0768	11.292	11.292	0.0
11.06.1986	00.00.00	2.4472	15.492	15.492	0.0
12.06.1986	00.00.00	7.8568	11.892	11.892	0.0
13.06.1986	00.00.00	0.0	12.692	12.692	0.0
14.06.1986	00.00.00	0.0	12.892	12.892	0.0
15.06.1986	00.00.00	0.0	17.292	17.292	0.0
16.06.1986	00.00.00	0.0	21.392	21.392	0.0
17.06.1986	00.00.00	0.0	20.692	20.692	0.0
18.06.1986	00.00.00	0.0	20.192	20.192	0.0
19.06.1986	00.00.00	11.7208	16.192	16.192	0.0
20.06.1986	00.00.00	0.0	16.792	16.792	0.0
21.06.1986	00.00.00	0.0	19.192	19.192	0.0
22.06.1986	00.00.00	0.0	19.292	19.292	0.0
23.06.1986	00.00.00	0.0	17.592	17.592	0.0
24.06.1986	00.00.00	0.0	17.092	17.092	0.0
25.06.1986	00.00.00	0.0	18.092	18.092	0.0
26.06.1986	00.00.00	0.0	18.892	18.892	0.0
27.06.1986	00.00.00	0.0	21.092	21.092	0.0
28.06.1986	00.00.00	0.0	22.692	22.692	0.0
29.06.1986	00.00.00	0.0	22.592	22.592	0.0
30.06.1986	00.00.00	0.0	22.692	22.692	0.0
01.07.1986	00.00.00	0.0	23.64	23.64	0.0
02.07.1986	00.00.00	0.0	23.54	23.54	0.0
03.07.1986	00.00.00	0.0	21.64	21.64	0.0
04.07.1986	00.00.00	0.0	18.84	18.84	0.0
05.07.1986	00.00.00	0.496	16.64	16.64	0.0
06.07.1986	00.00.00	1.302	16.14	16.14	0.0
07.07.1986	00.00.00	0.0	16.64	16.64	0.0
08.07.1986	00.00.00	0.0	14.84	14.84	0.0
09.07.1986	00.00.00	0.0	14.14	14.14	0.0
10.07.1986	00.00.00	0.062	13.34	13.34	0.0
11.07.1986	00.00.00	0.744	13.14	13.14	0.0
12.07.1986	00.00.00	0.186	16.24	16.24	0.0
13.07.1986	00.00.00	0.0	17.04	17.04	0.0
14.07.1986	00.00.00	0.0	17.24	17.24	0.0
15.07.1986	00.00.00	0.0	20.04	20.04	0.0
16.07.1986	00.00.00	0.93	19.74	19.74	0.0
17.07.1986	00.00.00	0.31	19.34	19.34	0.0
18.07.1986	00.00.00	0.124	17.24	17.24	0.0
19.07.1986	00.00.00	0.0	15.44	15.44	0.0
20.07.1986	00.00.00	0.0	16.44	16.44	0.0
21.07.1986	00.00.00	0.744	14.24	14.24	0.0
22.07.1986	00.00.00	0.124	15.04	15.04	0.0
23.07.1986	00.00.00	0.0	14.94	14.94	0.0
24.07.1986	00.00.00	2.79	15.04	15.04	0.0
25.07.1986	00.00.00	0.062	17.04	17.04	0.0
26.07.1986	00.00.00	0.0	16.94	16.94	0.0
27.07.1986	00.00.00	0.744	16.84	16.84	0.0
28.07.1986	00.00.00	1.364	16.64	16.64	0.0
29.07.1986	00.00.00	0.682	17.04	17.04	0.0
30.07.1986	00.00.00	25.172	16.94	16.94	0.0
31.07.1986	00.00.00	0.62	14.74	14.74	0.0
01.08.1986	00.00.00	25.9335	15.906	15.906	0.0
02.08.1986	00.00.00	2.142	15.006	15.006	0.0
03.08.1986	00.00.00	1.3005	15.206	15.206	0.0
04.08.1986	00.00.00	2.295	16.606	16.606	0.0
05.08.1986	00.00.00	4.131	15.606	15.606	0.0
06.08.1986	00.00.00	0.153	14.406	14.406	0.0
07.08.1986	00.00.00	4.2075	13.706	13.706	0.0
08.08.1986	00.00.00	5.661	15.006	15.006	0.0
09.08.1986	00.00.00	19.9665	15.106	15.106	0.0
10.08.1986	00.00.00	0.153	15.906	15.906	0.0
11.08.1986	00.00.00	0.6885	18.206	18.206	0.0
12.08.1986	00.00.00	5.814	16.506	16.506	0.0
13.08.1986	00.00.00	0.5355	16.206	16.206	0.0
14.08.1986	00.00.00	0.0765	16.306	16.306	0.0
15.08.1986	00.00.00	0.2295	17.606	17.606	0.0
16.08.1986	00.00.00	39.168	15.806	15.806	0.0
17.08.1986	00.00.00	7.956	13.206	13.206	0.0
18.08.1986	00.00.00	3.825	13.606	13.606	0.0
19.08.1986	00.00.00	0.5355	15.806	15.806	0.0
20.08.1986	00.00.00	0.9945	15.406	15.406	0.0
21.08.1986	00.00.00	0.306	14.206	14.206	0.0
22.08.1986	00.00.00	0.306	12.106	12.106	0.0
23.08.1986	00.00.00	0.306	13.106	13.106	0.0
24.08.1986	00.00.00	0.459	12.606	12.606	0.0
25.08.1986	00.00.00	6.1965	11.706	11.706	0.0
26.08.1986	00.00.00	1.224	11.706	11.706	0.0
27.08.1986	00.00.00	6.12	12.006	12.006	0.0
28.08.1986	00.00.00	13.617	11.406	11.406	0.0
29.08.1986	00.00.00	27.54	13.206	13.206	0.0
30.08.1986	00.00.00	6.0435	12.806	12.806	0.0
31.08.1986	00.00.00	0.3825	14.406	14.406	0.0
01.09.1986	00.00.00	0.3455	14.334	14.334	0.0
02.09.1986	00.00.00	2.4185	12.834	12.834	0.0
03.09.1986	00.00.00	2.4876	10.934	10.934	0.0
04.09.1986	00.00.00	0.1382	11.934	11.934	0.0
05.09.1986	00.00.00	0.0691	13.034	13.034	0.0
06.09.1986	00.00.00	0.1382	12.334	12.334	0.0
07.09.1986	00.00.00	0.4146	10.234	10.234	0.0
08.09.1986	00.00.00	0.0691	9.034	9.034	0.0
09.09.1986	00.00.00	0.0691	10.634	10.634	0.0
10.09.1986	00.00.00	4.9752	9.534	9.534	0.0
11.09.1986	00.00.00	0.1382	8.534	8.534	0.0
12.09.1986	00.00.00	0.1382	9.534	9.534	0.0
13.09.1986	00.00.00	0.0	9.134	9.134	0.0
14.09.1986	00.00.00	0.2073	8.934	8.934	0.0
15.09.1986	00.00.00	1.9348	7.834	7.834	0.0
16.09.1986	00.00.00	0.4837	7.934	7.934	0.0
17.09.1986	00.00.00	0.0	8.134	8.134	0.0
18.09.1986	00.00.00	0.0	8.034	8.034	0.0
19.09.1986	00.00.00	0.0	9.334	9.334	0.0
20.09.1986	00.00.00	0.0691	12.134	12.134	0.0
21.09.1986	00.00.00	0.7601	14.234	14.234	0.0
22.09.1986	00.00.00	0.0	11.934	11.934	0.0
23.09.1986	00.00.00	0.0	9.734	9.734	0.0
24.09.1986	00.00.00	0.0	9.934	9.934	0.0
25.09.1986	00.00.00	0.0	8.434	8.434	0.0
26.09.1986	00.00.00	0.0	7.234	7.234	0.0
27.09.1986	00.00.00	0.0	6.634	6.634	0.0
28.09.1986	00.00.00	2.5567	8.334	8.334	0.0
29.09.1986	00.00.00	1.9348	13.134	13.134	0.0
30.09.1986	00.00.00	0.0	12.334	12.334	0.0
01.10.1986	00.00.00	0.0	13.612	13.612	0.0
02.10.1986	00.00.00	0.0	13.012	13.012	0.0
03.10.1986	00.00.00	0.0	10.112	10.112	0.0
04.10.1986	00.00.00	0.0	8.312	8.312	0.0
05.10.1986	00.00.00	0.0	7.712	7.712	0.0
06.10.1986	00.00.00	3.0942	8.412	8.412	0.0
07.10.1986	00.00.00	0.2865	11.712	11.712	0.0
08.10.1986	00.00.00	0.1719	10.412	10.412	0.0
09.10.1986	00.00.00	0.0	9.612	9.612	0.0
10.10.1986	00.00.00	2.7504	11.012	11.012	0.0
11.10.1986	00.00.00	1.2033	10.512	10.512	0.0
12.10.1986	00.00.00	0.0	8.612	8.612	0.0
13.10.1986	00.00.00	0.6303	9.212	9.212	0.0
14.10.1986	00.00.00	0.2865	10.812	10.812	0.0
15.10.1986	00.00.00	6.0165	10.812	10.812	0.0
16.10.1986	00.00.00	0.0573	8.312	8.312	0.0
17.10.1986	00.00.00	0.0	8.412	8.412	0.0
18.10.1986	00.00.00	0.0573	8.512	8.512	0.0
19.10.1986	00.00.00	29.3949	10.112	10.112	0.0
20.10.1986	00.00.00	3.8391	6.912	6.912	0.0
21.10.1986	00.00.00	2.7504	4.112	4.112	0.0
22.10.1986	00.00.00	6.1884	4.012	4.012	0.0
23.10.1986	00.00.00	0.9168	3.312	3.312	0.0
24.10.1986	00.00.00	0.1146	3.712	3.712	0.0
25.10.1986	00.00.00	4.5267	6.212	6.212	0.0
26.10.1986	00.00.00	18.5652	9.212	9.212	0.0
27.10.1986	00.00.00	1.0314	8.912	8.912	0.0
28.10.1986	00.00.00	13.5228	10.412	10.412	0.0
29.10.1986	00.00.00	17.5338	12.012	12.012	0.0
30.10.1986	00.00.00	2.5212	8.812	8.812	0.0
31.10.1986	00.00.00	21.5448	8.712	8.712	0.0
01.11.1986	00.00.00	12.648	7.178	7.178	0.0
02.11.1986	00.00.00	0.0	6.578	6.578	0.0
03.11.1986	00.00.00	0.0	3.078	3.078	0.0
04.11.1986	00.00.00	2.1576	2.878	2.878	0.0
05.11.1986	00.00.00	0.8184	6.078	6.078	0.0
06.11.1986	00.00.00	3.348	8.078	8.078	0.0
07.11.1986	00.00.00	2.232	6.178	6.178	0.0
08.11.1986	00.00.00	10.1928	9.078	9.078	0.0
09.11.1986	00.00.00	8.7792	7.978	7.978	0.0
10.11.1986	00.00.00	33.108	8.578	8.578	0.0
11.11.1986	00.00.00	14.7312	10.878	10.878	0.0
12.11.1986	00.00.00	6.7704	9.078	9.078	0.0
13.11.1986	00.00.00	0.0	5.378	5.378	0.0
14.11.1986	00.00.00	5.7288	7.478	7.478	0.0
15.11.1986	00.00.00	13.5408	9.378	9.378	0.0
16.11.1986	00.00.00	8.2584	9.078	9.078	0.0
17.11.1986	00.00.00	6.1752	9.578	9.578	0.0
18.11.1986	00.00.00	6.0264	6.678	6.678	0.0
19.11.1986	00.00.00	9.5976	4.878	4.878	0.0
20.11.1986	00.00.00	2.5296	3.078	3.078	0.0
21.11.1986	00.00.00	2.1576	2.478	2.478	0.0
22.11.1986	00.00.00	4.6128	3.378	3.378	0.0
23.11.1986	00.00.00	15.9216	5.878	5.878	0.0
24.11.1986	00.00.00	26.9328	6.278	6.278	0.0
25.11.1986	00.00.00	12.0528	8.378	8.378	0.0
26.11.1986	00.00.00	14.3592	10.178	10.178	0.0
27.11.1986	00.00.00	7.9608	6.778	6.778	0.0
28.11.1986	00.00.00	2.7528	8.278	8.278	0.0
29.11.1986	00.00.00	1.0416	10.678	10.678	0.0
30.11.1986	00.00.00	1.116	7.678	7.678	0.0
01.12.1986	00.00.00	1.2232	9.855	9.855	0.0
02.12.1986	00.00.00	18.5704	8.655	8.655	0.0
03.12.1986	00.00.00	11.2312	7.355	7.355	0.0
04.12.1986	00.00.00	34.9168	10.755	10.755	0.0
05.12.1986	00.00.00	9.6744	9.855	9.855	0.0
06.12.1986	00.00.00	41.4776	8.155	8.155	0.0
07.12.1986	00.00.00	2.5576	5.155	5.155	0.0
08.12.1986	00.00.00	16.68	6.155	6.155	0.0
09.12.1986	00.00.00	21.2392	9.655	9.655	0.0
10.12.1986	00.00.00	9.0072	8.955	8.955	0.0
11.12.1986	00.00.00	0.0	4.655	4.655	0.0
12.12.1986	00.00.00	9.6744	5.255	5.255	0.0
13.12.1986	00.00.00	0.2224	5.155	5.155	0.0
14.12.1986	00.00.00	6.0048	4.755	4.755	0.0
15.12.1986	00.00.00	1.4456	3.155	3.155	0.0
16.12.1986	00.00.00	34.1384	3.255	3.255	0.0
17.12.1986	00.00.00	3.336	1.155	1.155	0.0
18.12.1986	00.00.00	16.5688	1.055	1.055	0.0
19.12.1986	00.00.00	22.9072	3.155	3.155	0.0
20.12.1986	00.00.00	1.2232	0.755	0.755	0.0
21.12.1986	00.00.00	0.0	-4.245	-4.245	0.0
22.12.1986	00.00.00	0.0	-7.445	-7.445	0.0
23.12.1986	00.00.00	0.0	-7.145	-7.145	0.0
24.12.1986	00.00.00	0.0	-5.845	-5.845	0.0
25.12.1986	00.00.00	18.6816	-4.845	-4.845	0.0
26.12.1986	00.00.00	17.236	-0.045	-0.045	0.0
27.12.1986	00.00.00	3.6696	-1.645	-1.645	0.0
28.12.1986	00.00.00	8.2288	-1.145	-1.145	0.0
29.12.1986	00.00.00	15.6792	0.355	0.355	0.0
30.12.1986	00.00.00	9.6744	1.555	1.555	0.0
31.12.1986	00.00.00	0.0	-1.945	-1.945	0.0
01.01.1987	00.00.00	0.0	-2.936	-2.936	0.0
02.01.1987	00.00.00	0.0	-7.536	-7.536	0.0
03.01.1987	00.00.00	0.0	-5.636	-5.636	0.0
04.01.1987	00.00.00	0.2738	-4.736	-4.736	0.0
05.01.1987	00.00.00	48.8733	-3.436	-3.436	0.0
06.01.1987	00.00.00	1.369	-4.136	-4.136	0.0
07.01.1987	00.00.00	2.4642	-6.536	-6.536	0.0
08.01.1987	00.00.00	0.8214	-5.336	-5.336	0.0
09.01.1987	00.00.00	0.1369	-2.936	-2.936	0.0
10.01.1987	00.00.00	0.0	-12.136	-12.136	0.0
11.01.1987	00.00.00	0.0	-16.436	-16.436	0.0
12.01.1987	00.00.00	0.0	-14.036	-14.036	0.0
13.01.1987	00.00.00	0.0	-11.536	-11.536	0.0
14.01.1987	00.00.00	0.1369	-8.336	-8.336	0.0
15.01.1987	00.00.00	0.0	-2.336	-2.336	0.0
16.01.1987	00.00.00	0.0	-1.936	-1.936	0.0
17.01.1987	00.00.00	0.0	-5.036	-5.036	0.0
18.01.1987	00.00.00	0.1369	-4.736	-4.736	0.0
19.01.1987	00.00.00	0.1369	-4.936	-4.936	0.0
20.01.1987	00.00.00	0.0	-3.636	-3.636	0.0
21.01.1987	00.00.00	3.8332	-1.236	-1.236	0.0
22.01.1987	00.00.00	6.5712	1.064	1.064	0.0
23.01.1987	00.00.00	0.0	3.764	3.764	0.0
24.01.1987	00.00.00	0.0	2.864	2.864	0.0
25.01.1987	00.00.00	0.1369	4.864	4.864	0.0
26.01.1987	00.00.00	0.0	3.864	3.864	0.0
27.01.1987	00.00.00	0.0	-0.936	-0.936	0.0
28.01.1987	00.00.00	0.0	-1.736	-1.736	0.0
29.01.1987	00.00.00	0.0	-7.836	-7.836	0.0
30.01.1987	00.00.00	11.2258	-6.636	-6.636	0.0
31.01.1987	00.00.00	0.0	3.564	3.564	0.0
01.02.1987	00.00.00	1.0116	6.968	6.968	0.0
02.02.1987	00.00.00	0.0	3.368	3.368	0.0
03.02.1987	00.00.00	0.0	-1.632	-1.632	0.0
04.02.1987	00.00.00	0.0	0.068	0.068	0.0
05.02.1987	00.00.00	0.0	5.668	5.668	0.0
06.02.1987	00.00.00	17.3096	7.368	7.368	0.0
07.02.1987	00.00.00	4.7208	5.068	5.068	0.0
08.02.1987	00.00.00	0.0	2.568	2.568	0.0
09.02.1987	00.00.00	0.0	3.468	3.468	0.0
10.02.1987	00.00.00	3.0348	3.468	3.468	0.0
11.02.1987	00.00.00	20.9064	1.668	1.668	0.0
12.02.1987	00.00.00	4.8332	3.068	3.068	0.0
13.02.1987	00.00.00	3.4844	4.168	4.168	0.0
14.02.1987	00.00.00	13.1508	1.268	1.268	0.0
15.02.1987	00.00.00	0.0	-2.332	-2.332	0.0
16.02.1987	00.00.00	0.0	-5.532	-5.532	0.0
17.02.1987	00.00.00	0.0	-5.732	-5.732	0.0
18.02.1987	00.00.00	0.0	-6.532	-6.532	0.0
19.02.1987	00.00.00	0.0	-7.332	-7.332	0.0
20.02.1987	00.00.00	0.0	-4.532	-4.532	0.0
21.02.1987	00.00.00	0.0	3.168	3.168	0.0
22.02.1987	00.00.00	0.0	6.068	6.068	0.0
23.02.1987	00.00.00	0.0	0.268	0.268	0.0
24.02.1987	00.00.00	0.0	-2.832	-2.832	0.0
25.02.1987	00.00.00	0.0	-1.232	-1.232	0.0
26.02.1987	00.00.00	0.6744	0.968	0.968	0.0
27.02.1987	00.00.00	0.0	0.368	0.368	0.0
28.02.1987	00.00.00	0.0	0.568	0.568	0.0
01.03.1987	00.00.00	0.0	-2.069	-2.069	0.0
02.03.1987	00.00.00	1.3644	-4.269	-4.269	0.0
03.03.1987	00.00.00	0.4548	-8.069	-8.069	0.0
04.03.1987	00.00.00	5.3439	-5.569	-5.569	0.0
05.03.1987	00.00.00	5.1165	-2.669	-2.669	0.0
06.03.1987	00.00.00	0.0	-4.169	-4.169	0.0
07.03.1987	00.00.00	0.0	-4.769	-4.769	0.0
08.03.1987	00.00.00	0.0	-3.669	-3.669	0.0
09.03.1987	00.00.00	0.0	-2.069	-2.069	0.0
10.03.1987	00.00.00	0.0	-1.369	-1.369	0.0
11.03.1987	00.00.00	0.0	-2.269	-2.269	0.0
12.03.1987	00.00.00	0.0	-2.269	-2.269	0.0
13.03.1987	00.00.00	0.0	-1.869	-1.869	0.0
14.03.1987	00.00.00	0.0	-2.069	-2.069	0.0
15.03.1987	00.00.00	10.1193	-1.369	-1.369	0.0
16.03.1987	00.00.00	4.7754	1.431	1.431	0.0
17.03.1987	00.00.00	0.0	-0.869	-0.869	0.0
18.03.1987	00.00.00	31.1538	-0.569	-0.569	0.0
19.03.1987	00.00.00	9.8919	2.131	2.131	0.0
20.03.1987	00.00.00	0.2274	1.731	1.731	0.0
21.03.1987	00.00.00	13.0755	0.831	0.831	0.0
22.03.1987	00.00.00	2.0466	2.731	2.731	0.0
23.03.1987	00.00.00	0.9096	2.731	2.731	0.0
24.03.1987	00.00.00	7.3905	2.731	2.731	0.0
25.03.1987	00.00.00	1.5918	2.931	2.931	0.0
26.03.1987	00.00.00	20.3523	2.631	2.631	0.0
27.03.1987	00.00.00	17.7372	4.231	4.231	0.0
28.03.1987	00.00.00	72.1995	4.731	4.731	0.0
29.03.1987	00.00.00	5.1165	6.031	6.031	0.0
30.03.1987	00.00.00	0.0	5.631	5.631	0.0
31.03.1987	00.00.00	0.0	4.731	4.731	0.0
01.04.1987	00.00.00	3.8016	4.035	4.035	0.0
02.04.1987	00.00.00	0.8448	3.735	3.735	0.0
03.04.1987	00.00.00	4.3296	4.135	4.135	0.0
04.04.1987	00.00.00	0.0	6.635	6.635	0.0
05.04.1987	00.00.00	0.0	8.035	8.035	0.0
06.04.1987	00.00.00	0.0	7.335	7.335	0.0
07.04.1987	00.00.00	0.0	6.335	6.335	0.0
08.04.1987	00.00.00	0.0	6.235	6.235	0.0
09.04.1987	00.00.00	1.1616	5.435	5.435	0.0
10.04.1987	00.00.00	7.2864	3.435	3.435	0.0
11.04.1987	00.00.00	10.3488	3.735	3.735	0.0
12.04.1987	00.00.00	0.0	4.835	4.835	0.0
13.04.1987	00.00.00	0.0	6.235	6.235	0.0
14.04.1987	00.00.00	0.0	5.835	5.835	0.0
15.04.1987	00.00.00	0.0	8.435	8.435	0.0
16.04.1987	00.00.00	0.0	8.935	8.935	0.0
17.04.1987	00.00.00	0.0	9.535	9.535	0.0
18.04.1987	00.00.00	0.0	8.135	8.135	0.0
19.04.1987	00.00.00	1.3728	7.335	7.335	0.0
20.04.1987	00.00.00	8.3424	6.235	6.235	0.0
21.04.1987	00.00.00	1.9008	7.435	7.435	0.0
22.04.1987	00.00.00	0.0	8.335	8.335	0.0
23.04.1987	00.00.00	0.0	10.035	10.035	0.0
24.04.1987	00.00.00	0.0	10.035	10.035	0.0
25.04.1987	00.00.00	0.0	11.535	11.535	0.0
26.04.1987	00.00.00	0.0	12.635	12.635	0.0
27.04.1987	00.00.00	0.0	9.335	9.335	0.0
28.04.1987	00.00.00	0.0	10.535	10.535	0.0
29.04.1987	00.00.00	0.0	12.635	12.635	0.0
30.04.1987	00.00.00	0.0	13.735	13.735	0.0
01.05.1987	00.00.00	0.0	14.887	14.887	0.0
02.05.1987	00.00.00	1.632	9.387	9.387	0.0
03.05.1987	00.00.00	2.2848	6.287	6.287	0.0
04.05.1987	00.00.00	1.3056	6.587	6.587	0.0
05.05.1987	00.00.00	0.0	10.087	10.087	0.0
06.05.1987	00.00.00	0.0	11.287	11.287	0.0
07.05.1987	00.00.00	0.0	10.587	10.587	0.0
08.05.1987	00.00.00	0.0	11.487	11.487	0.0
09.05.1987	00.00.00	0.0	11.787	11.787	0.0
10.05.1987	00.00.00	0.1632	9.987	9.987	0.0
11.05.1987	00.00.00	0.0	8.887	8.887	0.0
12.05.1987	00.00.00	0.0	8.487	8.487	0.0
13.05.1987	00.00.00	4.4064	8.187	8.187	0.0
14.05.1987	00.00.00	0.1632	9.087	9.087	0.0
15.05.1987	00.00.00	0.0816	7.887	7.887	0.0
16.05.1987	00.00.00	3.4272	8.587	8.587	0.0
17.05.1987	00.00.00	8.16	9.887	9.887	0.0
18.05.1987	00.00.00	0.8976	10.687	10.687	0.0
19.05.1987	00.00.00	0.0	11.987	11.987	0.0
20.05.1987	00.00.00	0.7344	11.287	11.287	0.0
21.05.1987	00.00.00	5.0592	11.587	11.587	0.0
22.05.1987	00.00.00	0.0	12.587	12.587	0.0
23.05.1987	00.00.00	0.0	15.187	15.187	0.0
24.05.1987	00.00.00	0.0	19.387	19.387	0.0
25.05.1987	00.00.00	0.0	15.987	15.987	0.0
26.05.1987	00.00.00	0.0	16.187	16.187	0.0
27.05.1987	00.00.00	0.0	16.187	16.187	0.0
28.05.1987	00.00.00	5.2224	10.687	10.687	0.0
29.05.1987	00.00.00	1.3056	7.887	7.887	0.0
30.05.1987	00.00.00	0.2448	9.487	9.487	0.0
31.05.1987	00.00.00	1.0608	10.887	10.887	0.0
01.06.1987	00.00.00	1.4168	9.492	9.492	0.0
02.06.1987	00.00.00	0.1288	9.892	9.892	0.0
03.06.1987	00.00.00	1.1592	11.492	11.492	0.0
04.06.1987	00.00.00	1.8032	12.492	12.492	0.0
05.06.1987	00.00.00	0.0	12.392	12.392	0.0
06.06.1987	00.00.00	0.0	12.992	12.992	0.0
07.06.1987	00.00.00	25.76	11.292	11.292	0.0
08.06.1987	00.00.00	12.6224	11.392	11.392	0.0
09.06.1987	00.00.00	15.8424	11.092	11.092	0.0
10.06.1987	00.00.00	2.7048	11.392	11.392	0.0
11.06.1987	00.00.00	0.2576	10.992	10.992	0.0
12.06.1987	00.00.00	2.0608	12.192	12.192	0.0
13.06.1987	00.00.00	0.1288	10.792	10.792	0.0
14.06.1987	00.00.00	0.1288	10.592	10.592	0.0
15.06.1987	00.00.00	7.4704	10.292	10.292	0.0
16.06.1987	00.00.00	3.0912	12.992	12.992	0.0
17.06.1987	00.00.00	0.2576	13.492	13.492	0.0
18.06.1987	00.00.00	24.9872	12.492	12.492	0.0
19.06.1987	00.00.00	0.5152	14.192	14.192	0.0
20.06.1987	00.00.00	0.0	13.392	13.392	0.0
21.06.1987	00.00.00	0.0	12.992	12.992	0.0
22.06.1987	00.00.00	0.0	12.492	12.492	0.0
23.06.1987	00.00.00	0.0	11.992	11.992	0.0
24.06.1987	00.00.00	0.0	13.592	13.592	0.0
25.06.1987	00.00.00	0.9016	13.992	13.992	0.0
26.06.1987	00.00.00	0.0	11.992	11.992	0.0
27.06.1987	00.00.00	1.8032	13.792	13.792	0.0
28.06.1987	00.00.00	0.0	13.292	13.292	0.0
29.06.1987	00.00.00	3.4776	12.692	12.692	0.0
30.06.1987	00.00.00	9.2736	16.792	16.792	0.0
01.07.1987	00.00.00	0.434	17.44	17.44	0.0
02.07.1987	00.00.00	0.806	15.04	15.04	0.0
03.07.1987	00.00.00	0.0	14.34	14.34	0.0
04.07.1987	00.00.00	0.0	16.24	16.24	0.0
05.07.1987	00.00.00	0.0	17.34	17.34	0.0
06.07.1987	00.00.00	0.0	18.04	18.04	0.0
07.07.1987	00.00.00	0.0	18.94	18.94	0.0
08.07.1987	00.00.00	0.062	17.44	17.44	0.0
09.07.1987	00.00.00	0.0	15.64	15.64	0.0
10.07.1987	00.00.00	0.0	14.14	14.14	0.0
11.07.1987	00.00.00	0.0	14.24	14.24	0.0
12.07.1987	00.00.00	0.0	14.24	14.24	0.0
13.07.1987	00.00.00	0.0	14.84	14.84	0.0
14.07.1987	00.00.00	0.0	16.04	16.04	0.0
15.07.1987	00.00.00	0.0	16.34	16.34	0.0
16.07.1987	00.00.00	0.0	17.14	17.14	0.0
17.07.1987	00.00.00	0.62	17.14	17.14	0.0
18.07.1987	00.00.00	6.696	17.84	17.84	0.0
19.07.1987	00.00.00	15.934	15.04	15.04	0.0
20.07.1987	00.00.00	16.802	14.74	14.74	0.0
21.07.1987	00.00.00	0.558	17.94	17.94	0.0
22.07.1987	00.00.00	0.0	19.34	19.34	0.0
23.07.1987	00.00.00	0.0	21.74	21.74	0.0
24.07.1987	00.00.00	0.496	21.74	21.74	0.0
25.07.1987	00.00.00	0.0	16.44	16.44	0.0
26.07.1987	00.00.00	3.348	13.84	13.84	0.0
27.07.1987	00.00.00	0.0	15.04	15.04	0.0
28.07.1987	00.00.00	0.0	17.34	17.34	0.0
29.07.1987	00.00.00	4.898	16.74	16.74	0.0
30.07.1987	00.00.00	0.186	15.24	15.24	0.0
31.07.1987	00.00.00	0.0	15.34	15.34	0.0
01.08.1987	00.00.00	9.8685	15.806	15.806	0.0
02.08.1987	00.00.00	4.59	14.406	14.406	0.0
03.08.1987	00.00.00	0.0	16.206	16.206	0.0
04.08.1987	00.00.00	0.0	15.306	15.306	0.0
05.08.1987	00.00.00	2.601	15.506	15.506	0.0
06.08.1987	00.00.00	0.918	14.806	14.806	0.0
07.08.1987	00.00.00	7.4205	13.306	13.306	0.0
08.08.1987	00.00.00	40.545	12.306	12.306	0.0
09.08.1987	00.00.00	18.4365	14.106	14.106	0.0
10.08.1987	00.00.00	0.612	13.006	13.006	0.0
11.08.1987	00.00.00	0.0	13.406	13.406	0.0
12.08.1987	00.00.00	0.459	13.606	13.606	0.0
13.08.1987	00.00.00	0.0	15.606	15.606	0.0
14.08.1987	00.00.00	5.508	15.006	15.006	0.0
15.08.1987	00.00.00	18.2835	14.906	14.906	0.0
16.08.1987	00.00.00	0.153	15.306	15.306	0.0
17.08.1987	00.00.00	2.5245	15.006	15.006	0.0
18.08.1987	00.00.00	0.153	17.006	17.006	0.0
19.08.1987	00.00.00	0.0	16.906	16.906	0.0
20.08.1987	00.00.00	0.0	16.106	16.106	0.0
21.08.1987	00.00.00	0.2295	16.306	16.306	0.0
22.08.1987	00.00.00	13.8465	15.706	15.706	0.0
23.08.1987	00.00.00	20.808	15.806	15.806	0.0
24.08.1987	00.00.00	0.765	15.306	15.306	0.0
25.08.1987	00.00.00	0.0	14.106	14.106	0.0
26.08.1987	00.00.00	18.2835	13.006	13.006	0.0
27.08.1987	00.00.00	20.5785	13.706	13.706	0.0
28.08.1987	00.00.00	0.5355	15.406	15.406	0.0
29.08.1987	00.00.00	0.0765	13.906	13.906	0.0
30.08.1987	00.00.00	0.0	13.406	13.406	0.0
31.08.1987	00.00.00	0.3825	13.506	13.506	0.0
01.09.1987	00.00.00	0.0	13.734	13.734	0.0
02.09.1987	00.00.00	0.0	13.834	13.834	0.0
03.09.1987	00.00.00	0.0	13.434	13.434	0.0
04.09.1987	00.00.00	0.2764	13.534	13.534	0.0
05.09.1987	00.00.00	1.382	13.734	13.734	0.0
06.09.1987	00.00.00	4.7679	13.734	13.734	0.0
