Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
18.11.1987	00.00.00	0.0745	5.869	5.869	0.0
19.11.1987	00.00.00	9.834	4.869	4.869	0.0
20.11.1987	00.00.00	2.7565	5.369	5.369	0.0
21.11.1987	00.00.00	0.0	3.669	3.669	0.0
22.11.1987	00.00.00	8.195	2.569	2.569	0.0
23.11.1987	00.00.00	0.6705	2.969	2.969	0.0
24.11.1987	00.00.00	2.4585	3.069	3.069	0.0
25.11.1987	00.00.00	2.086	2.869	2.869	0.0
26.11.1987	00.00.00	0.0	2.269	2.269	0.0
27.11.1987	00.00.00	0.0	0.969	0.969	0.0
28.11.1987	00.00.00	0.0745	-1.331	-1.331	0.0
29.11.1987	00.00.00	0.0	-2.931	-2.931	0.0
30.11.1987	00.00.00	0.0	-3.031	-3.031	0.0
01.12.1987	00.00.00	0.0	0.247	0.247	0.0
02.12.1987	00.00.00	0.0	0.147	0.147	0.0
03.12.1987	00.00.00	0.0	-1.553	-1.553	0.0
04.12.1987	00.00.00	0.0	-2.453	-2.453	0.0
05.12.1987	00.00.00	0.0	-2.453	-2.453	0.0
06.12.1987	00.00.00	0.0	-2.353	-2.353	0.0
07.12.1987	00.00.00	0.0	-2.453	-2.453	0.0
08.12.1987	00.00.00	0.0	-6.353	-6.353	0.0
09.12.1987	00.00.00	0.0	-4.453	-4.453	0.0
10.12.1987	00.00.00	0.0	4.047	4.047	0.0
11.12.1987	00.00.00	0.0	4.447	4.447	0.0
12.12.1987	00.00.00	0.0	-0.453	-0.453	0.0
13.12.1987	00.00.00	0.0	-0.153	-0.153	0.0
14.12.1987	00.00.00	0.0	2.647	2.647	0.0
15.12.1987	00.00.00	0.1043	2.747	2.747	0.0
16.12.1987	00.00.00	0.0	3.147	3.147	0.0
17.12.1987	00.00.00	0.1043	-0.153	-0.153	0.0
18.12.1987	00.00.00	10.0128	-0.253	-0.253	0.0
19.12.1987	00.00.00	9.8042	2.447	2.447	0.0
20.12.1987	00.00.00	2.1903	3.847	3.847	0.0
21.12.1987	00.00.00	4.4849	6.747	6.747	0.0
22.12.1987	00.00.00	5.1107	6.247	6.247	0.0
23.12.1987	00.00.00	0.0	5.447	5.447	0.0
24.12.1987	00.00.00	0.0	4.047	4.047	0.0
25.12.1987	00.00.00	1.8774	4.347	4.347	0.0
26.12.1987	00.00.00	6.9881	5.947	5.947	0.0
27.12.1987	00.00.00	5.6322	7.047	7.047	0.0
28.12.1987	00.00.00	0.2086	5.747	5.747	0.0
29.12.1987	00.00.00	6.258	2.647	2.647	0.0
30.12.1987	00.00.00	6.4666	5.747	5.747	0.0
31.12.1987	00.00.00	0.0	6.147	6.147	0.0
01.01.1988	00.00.00	18.4384	4.804	4.804	0.0
02.01.1988	00.00.00	35.2688	5.704	5.704	0.0
03.01.1988	00.00.00	16.5088	3.704	3.704	0.0
04.01.1988	00.00.00	1.608	1.404	1.404	0.0
05.01.1988	00.00.00	0.0	0.404	0.404	0.0
06.01.1988	00.00.00	11.0416	0.504	0.504	0.0
07.01.1988	00.00.00	18.1168	0.804	0.804	0.0
08.01.1988	00.00.00	0.0	-1.496	-1.496	0.0
09.01.1988	00.00.00	0.6432	-2.696	-2.696	0.0
10.01.1988	00.00.00	28.3008	3.104	3.104	0.0
11.01.1988	00.00.00	0.1072	4.104	4.104	0.0
12.01.1988	00.00.00	6.3248	1.304	1.304	0.0
13.01.1988	00.00.00	6.432	2.704	2.704	0.0
14.01.1988	00.00.00	14.9008	4.204	4.204	0.0
15.01.1988	00.00.00	24.2272	4.204	4.204	0.0
16.01.1988	00.00.00	0.1072	3.504	3.504	0.0
17.01.1988	00.00.00	6.432	2.104	2.104	0.0
18.01.1988	00.00.00	4.9312	1.504	1.504	0.0
19.01.1988	00.00.00	14.9008	2.104	2.104	0.0
20.01.1988	00.00.00	20.6896	2.104	2.104	0.0
21.01.1988	00.00.00	47.4896	3.504	3.504	0.0
22.01.1988	00.00.00	16.9376	2.504	2.504	0.0
23.01.1988	00.00.00	8.2544	0.704	0.704	0.0
24.01.1988	00.00.00	0.3216	-0.496	-0.496	0.0
25.01.1988	00.00.00	5.1456	-0.396	-0.396	0.0
26.01.1988	00.00.00	4.5024	0.604	0.604	0.0
27.01.1988	00.00.00	2.4656	0.604	0.604	0.0
28.01.1988	00.00.00	2.2512	0.904	0.904	0.0
29.01.1988	00.00.00	13.5072	1.104	1.104	0.0
30.01.1988	00.00.00	51.992	0.004	0.004	0.0
31.01.1988	00.00.00	0.2144	-2.096	-2.096	0.0
01.02.1988	00.00.00	0.4924	-0.912	-0.912	0.0
02.02.1988	00.00.00	80.015	2.788	2.788	0.0
03.02.1988	00.00.00	29.2978	5.388	5.388	0.0
04.02.1988	00.00.00	11.3252	4.988	4.988	0.0
05.02.1988	00.00.00	40.1306	5.388	5.388	0.0
06.02.1988	00.00.00	19.9422	4.888	4.888	0.0
07.02.1988	00.00.00	0.9848	3.088	3.088	0.0
08.02.1988	00.00.00	1.231	1.288	1.288	0.0
09.02.1988	00.00.00	9.4787	1.588	1.588	0.0
10.02.1988	00.00.00	43.3312	2.188	2.188	0.0
11.02.1988	00.00.00	34.9604	3.788	3.788	0.0
12.02.1988	00.00.00	0.0	1.688	1.688	0.0
13.02.1988	00.00.00	0.0	-0.612	-0.612	0.0
14.02.1988	00.00.00	24.8662	0.988	0.988	0.0
15.02.1988	00.00.00	7.8784	4.488	4.488	0.0
16.02.1988	00.00.00	0.4924	4.388	4.388	0.0
17.02.1988	00.00.00	20.6808	3.188	3.188	0.0
18.02.1988	00.00.00	0.0	1.888	1.888	0.0
19.02.1988	00.00.00	10.2173	1.188	1.188	0.0
20.02.1988	00.00.00	0.0	0.288	0.288	0.0
21.02.1988	00.00.00	1.1079	1.088	1.088	0.0
22.02.1988	00.00.00	0.0	4.588	4.588	0.0
23.02.1988	00.00.00	2.8313	3.488	3.488	0.0
24.02.1988	00.00.00	0.0	0.788	0.788	0.0
25.02.1988	00.00.00	0.0	-2.612	-2.612	0.0
26.02.1988	00.00.00	0.0	-4.112	-4.112	0.0
27.02.1988	00.00.00	0.0	-4.112	-4.112	0.0
28.02.1988	00.00.00	0.6155	0.288	0.288	0.0
29.02.1988	00.00.00	0.0	3.988	3.988	0.0
01.03.1988	00.00.00	0.0	-0.34	-0.34	0.0
02.03.1988	00.00.00	0.0	-3.34	-3.34	0.0
03.03.1988	00.00.00	12.7488	-2.24	-2.24	0.0
04.03.1988	00.00.00	29.382	1.76	1.76	0.0
05.03.1988	00.00.00	22.6092	0.76	0.76	0.0
06.03.1988	00.00.00	0.0	-2.54	-2.54	0.0
07.03.1988	00.00.00	0.0	-3.64	-3.64	0.0
08.03.1988	00.00.00	0.0	-3.44	-3.44	0.0
09.03.1988	00.00.00	1.2948	-4.04	-4.04	0.0
10.03.1988	00.00.00	5.6772	-2.14	-2.14	0.0
11.03.1988	00.00.00	1.6932	0.16	0.16	0.0
12.03.1988	00.00.00	0.0	-1.94	-1.94	0.0
13.03.1988	00.00.00	0.0	-3.84	-3.84	0.0
14.03.1988	00.00.00	6.0756	-3.44	-3.44	0.0
15.03.1988	00.00.00	0.2988	-2.44	-2.44	0.0
16.03.1988	00.00.00	0.8964	-2.64	-2.64	0.0
17.03.1988	00.00.00	0.0	-4.04	-4.04	0.0
18.03.1988	00.00.00	0.0	-4.04	-4.04	0.0
19.03.1988	00.00.00	0.0	-2.84	-2.84	0.0
20.03.1988	00.00.00	11.7528	-0.94	-0.94	0.0
21.03.1988	00.00.00	6.6732	2.06	2.06	0.0
22.03.1988	00.00.00	0.8964	1.76	1.76	0.0
23.03.1988	00.00.00	0.0	0.66	0.66	0.0
24.03.1988	00.00.00	0.0	0.36	0.36	0.0
25.03.1988	00.00.00	12.948	1.46	1.46	0.0
26.03.1988	00.00.00	1.1952	1.56	1.56	0.0
27.03.1988	00.00.00	3.984	0.66	0.66	0.0
28.03.1988	00.00.00	0.0996	1.96	1.96	0.0
29.03.1988	00.00.00	5.6772	1.96	1.96	0.0
30.03.1988	00.00.00	3.7848	2.26	2.26	0.0
31.03.1988	00.00.00	12.5496	3.06	3.06	0.0
01.04.1988	00.00.00	6.7488	2.818	2.818	0.0
02.04.1988	00.00.00	0.0	3.918	3.918	0.0
03.04.1988	00.00.00	0.0	3.718	3.718	0.0
04.04.1988	00.00.00	0.0	3.618	3.618	0.0
05.04.1988	00.00.00	0.0	4.318	4.318	0.0
06.04.1988	00.00.00	0.0	6.818	6.818	0.0
07.04.1988	00.00.00	0.0	7.418	7.418	0.0
08.04.1988	00.00.00	0.0	6.518	6.518	0.0
09.04.1988	00.00.00	0.0	1.918	1.918	0.0
10.04.1988	00.00.00	2.8272	0.418	0.418	0.0
11.04.1988	00.00.00	3.9216	1.618	1.618	0.0
12.04.1988	00.00.00	0.0	1.418	1.418	0.0
13.04.1988	00.00.00	0.0	1.618	1.618	0.0
14.04.1988	00.00.00	0.0	1.218	1.218	0.0
15.04.1988	00.00.00	0.0912	1.918	1.918	0.0
16.04.1988	00.00.00	0.912	5.518	5.518	0.0
17.04.1988	00.00.00	9.3936	5.718	5.718	0.0
18.04.1988	00.00.00	0.0912	7.018	7.018	0.0
19.04.1988	00.00.00	0.0	5.118	5.118	0.0
20.04.1988	00.00.00	1.4592	3.518	3.518	0.0
21.04.1988	00.00.00	33.4704	3.818	3.818	0.0
22.04.1988	00.00.00	1.824	2.318	2.318	0.0
23.04.1988	00.00.00	0.0	0.418	0.418	0.0
24.04.1988	00.00.00	0.0	1.418	1.418	0.0
25.04.1988	00.00.00	0.0	2.018	2.018	0.0
26.04.1988	00.00.00	0.0	2.518	2.518	0.0
27.04.1988	00.00.00	0.0	2.818	2.818	0.0
28.04.1988	00.00.00	0.0	3.718	3.718	0.0
29.04.1988	00.00.00	0.0	5.618	5.618	0.0
30.04.1988	00.00.00	8.4816	5.318	5.318	0.0
01.05.1988	00.00.00	2.1756	5.648	5.648	0.0
02.05.1988	00.00.00	6.216	5.548	5.548	0.0
03.05.1988	00.00.00	8.5988	7.448	7.448	0.0
04.05.1988	00.00.00	5.5944	9.248	9.248	0.0
05.05.1988	00.00.00	0.6216	7.948	7.948	0.0
06.05.1988	00.00.00	0.0	8.748	8.748	0.0
07.05.1988	00.00.00	0.0	9.448	9.448	0.0
08.05.1988	00.00.00	0.0	11.248	11.248	0.0
09.05.1988	00.00.00	0.0	11.648	11.648	0.0
10.05.1988	00.00.00	0.0	10.848	10.848	0.0
11.05.1988	00.00.00	0.0	9.748	9.748	0.0
12.05.1988	00.00.00	0.0	11.248	11.248	0.0
13.05.1988	00.00.00	0.0	14.248	14.248	0.0
14.05.1988	00.00.00	0.0	14.548	14.548	0.0
15.05.1988	00.00.00	0.0	15.348	15.348	0.0
16.05.1988	00.00.00	0.0	15.248	15.248	0.0
17.05.1988	00.00.00	0.0	13.948	13.948	0.0
18.05.1988	00.00.00	0.0	8.848	8.848	0.0
19.05.1988	00.00.00	0.0	7.148	7.148	0.0
20.05.1988	00.00.00	0.0	7.348	7.348	0.0
21.05.1988	00.00.00	0.0	8.348	8.348	0.0
22.05.1988	00.00.00	0.0	10.448	10.448	0.0
23.05.1988	00.00.00	0.0	10.948	10.948	0.0
24.05.1988	00.00.00	0.0	10.648	10.648	0.0
25.05.1988	00.00.00	4.0404	10.348	10.348	0.0
26.05.1988	00.00.00	0.0	12.148	12.148	0.0
27.05.1988	00.00.00	0.0	14.348	14.348	0.0
28.05.1988	00.00.00	9.9456	17.048	17.048	0.0
29.05.1988	00.00.00	6.9412	18.348	18.348	0.0
30.05.1988	00.00.00	3.3152	15.948	15.948	0.0
31.05.1988	00.00.00	0.0	13.148	13.148	0.0
01.06.1988	00.00.00	1.078	13.415	13.415	0.0
02.06.1988	00.00.00	0.616	13.815	13.815	0.0
03.06.1988	00.00.00	1.848	11.515	11.515	0.0
04.06.1988	00.00.00	1.155	11.515	11.515	0.0
05.06.1988	00.00.00	0.231	12.315	12.315	0.0
06.06.1988	00.00.00	3.003	11.915	11.915	0.0
07.06.1988	00.00.00	0.0	14.815	14.815	0.0
08.06.1988	00.00.00	0.0	17.615	17.615	0.0
09.06.1988	00.00.00	0.0	20.215	20.215	0.0
10.06.1988	00.00.00	0.0	21.415	21.415	0.0
11.06.1988	00.00.00	0.0	18.715	18.715	0.0
12.06.1988	00.00.00	0.0	16.615	16.615	0.0
13.06.1988	00.00.00	0.0	18.815	18.815	0.0
14.06.1988	00.00.00	0.0	19.615	19.615	0.0
15.06.1988	00.00.00	0.0	17.815	17.815	0.0
16.06.1988	00.00.00	0.0	16.315	16.315	0.0
17.06.1988	00.00.00	0.0	17.915	17.915	0.0
18.06.1988	00.00.00	0.0	18.215	18.215	0.0
19.06.1988	00.00.00	0.0	18.215	18.215	0.0
20.06.1988	00.00.00	0.0	20.415	20.415	0.0
21.06.1988	00.00.00	0.693	19.115	19.115	0.0
22.06.1988	00.00.00	0.0	18.815	18.815	0.0
23.06.1988	00.00.00	0.0	19.315	19.315	0.0
24.06.1988	00.00.00	0.0	22.415	22.415	0.0
25.06.1988	00.00.00	0.0	21.715	21.715	0.0
26.06.1988	00.00.00	0.077	21.815	21.815	0.0
27.06.1988	00.00.00	0.0	23.015	23.015	0.0
28.06.1988	00.00.00	1.386	22.415	22.415	0.0
29.06.1988	00.00.00	0.616	20.715	20.715	0.0
30.06.1988	00.00.00	5.775	17.715	17.715	0.0
01.07.1988	00.00.00	0.0733	16.814	16.814	0.0
02.07.1988	00.00.00	15.0265	18.214	18.214	0.0
03.07.1988	00.00.00	3.3718	15.814	15.814	0.0
04.07.1988	00.00.00	9.3091	14.914	14.914	0.0
05.07.1988	00.00.00	22.6497	16.114	16.114	0.0
06.07.1988	00.00.00	30.9326	17.514	17.514	0.0
07.07.1988	00.00.00	7.7698	16.814	16.814	0.0
08.07.1988	00.00.00	2.932	15.314	15.314	0.0
09.07.1988	00.00.00	16.6391	14.014	14.014	0.0
10.07.1988	00.00.00	4.5446	14.014	14.014	0.0
11.07.1988	00.00.00	21.1104	14.614	14.614	0.0
12.07.1988	00.00.00	7.7698	15.914	15.914	0.0
13.07.1988	00.00.00	2.7854	14.814	14.814	0.0
14.07.1988	00.00.00	1.3927	15.314	15.314	0.0
15.07.1988	00.00.00	11.4348	16.214	16.214	0.0
16.07.1988	00.00.00	6.6703	17.214	17.214	0.0
17.07.1988	00.00.00	1.3927	17.514	17.514	0.0
18.07.1988	00.00.00	9.8955	16.914	16.914	0.0
19.07.1988	00.00.00	12.1678	16.514	16.514	0.0
20.07.1988	00.00.00	0.0	18.714	18.714	0.0
21.07.1988	00.00.00	0.0	16.514	16.514	0.0
22.07.1988	00.00.00	0.0	15.614	15.614	0.0
23.07.1988	00.00.00	0.0	15.814	15.814	0.0
24.07.1988	00.00.00	15.0998	17.014	17.014	0.0
25.07.1988	00.00.00	10.7018	17.614	17.614	0.0
26.07.1988	00.00.00	8.5761	16.214	16.214	0.0
27.07.1988	00.00.00	2.3456	15.114	15.114	0.0
28.07.1988	00.00.00	2.199	13.814	13.814	0.0
29.07.1988	00.00.00	11.5081	14.214	14.214	0.0
30.07.1988	00.00.00	37.2364	13.814	13.814	0.0
31.07.1988	00.00.00	7.9164	12.914	12.914	0.0
01.08.1988	00.00.00	0.0613	13.254	13.254	0.0
02.08.1988	00.00.00	0.0	13.754	13.754	0.0
03.08.1988	00.00.00	0.0	14.254	14.254	0.0
04.08.1988	00.00.00	0.0	14.254	14.254	0.0
05.08.1988	00.00.00	0.0613	13.854	13.854	0.0
06.08.1988	00.00.00	0.0	15.754	15.754	0.0
07.08.1988	00.00.00	0.0	18.954	18.954	0.0
08.08.1988	00.00.00	0.0	18.954	18.954	0.0
09.08.1988	00.00.00	0.0	18.754	18.754	0.0
10.08.1988	00.00.00	0.0	18.454	18.454	0.0
11.08.1988	00.00.00	0.2452	17.954	17.954	0.0
12.08.1988	00.00.00	2.3907	15.154	15.154	0.0
13.08.1988	00.00.00	16.3671	13.854	13.854	0.0
14.08.1988	00.00.00	0.0	14.854	14.854	0.0
15.08.1988	00.00.00	13.9764	14.254	14.254	0.0
16.08.1988	00.00.00	3.7393	15.654	15.654	0.0
17.08.1988	00.00.00	0.1226	16.254	16.254	0.0
18.08.1988	00.00.00	0.0	15.454	15.454	0.0
19.08.1988	00.00.00	9.808	15.254	15.254	0.0
20.08.1988	00.00.00	16.4284	16.054	16.054	0.0
21.08.1988	00.00.00	4.291	14.754	14.754	0.0
22.08.1988	00.00.00	0.1226	15.154	15.154	0.0
23.08.1988	00.00.00	3.8006	13.654	13.654	0.0
24.08.1988	00.00.00	0.0	13.854	13.854	0.0
25.08.1988	00.00.00	9.8693	13.154	13.154	0.0
26.08.1988	00.00.00	23.1714	14.254	14.254	0.0
27.08.1988	00.00.00	0.0613	13.654	13.654	0.0
28.08.1988	00.00.00	4.6588	12.754	12.754	0.0
29.08.1988	00.00.00	16.4897	14.754	14.754	0.0
30.08.1988	00.00.00	2.5746	14.654	14.654	0.0
31.08.1988	00.00.00	1.0421	13.854	13.854	0.0
01.09.1988	00.00.00	6.9264	14.449	14.449	0.0
02.09.1988	00.00.00	3.7962	14.849	14.849	0.0
03.09.1988	00.00.00	21.8448	14.749	14.749	0.0
04.09.1988	00.00.00	3.33	12.749	12.749	0.0
05.09.1988	00.00.00	6.9264	11.749	11.749	0.0
06.09.1988	00.00.00	14.985	11.449	11.449	0.0
07.09.1988	00.00.00	0.0	13.349	13.349	0.0
08.09.1988	00.00.00	0.0	13.449	13.449	0.0
09.09.1988	00.00.00	0.3996	14.449	14.449	0.0
10.09.1988	00.00.00	0.1998	14.149	14.149	0.0
11.09.1988	00.00.00	0.0666	14.249	14.249	0.0
12.09.1988	00.00.00	1.4652	11.549	11.549	0.0
13.09.1988	00.00.00	0.0	10.749	10.749	0.0
14.09.1988	00.00.00	0.0	11.449	11.449	0.0
15.09.1988	00.00.00	0.0	12.549	12.549	0.0
16.09.1988	00.00.00	0.0	14.749	14.749	0.0
17.09.1988	00.00.00	0.0	14.149	14.149	0.0
18.09.1988	00.00.00	0.0	13.549	13.549	0.0
19.09.1988	00.00.00	0.0	13.649	13.649	0.0
20.09.1988	00.00.00	0.0	15.049	15.049	0.0
21.09.1988	00.00.00	0.0	15.149	15.149	0.0
22.09.1988	00.00.00	0.4662	14.649	14.649	0.0
23.09.1988	00.00.00	11.1888	13.249	13.249	0.0
24.09.1988	00.00.00	25.8408	12.049	12.049	0.0
25.09.1988	00.00.00	2.7972	11.049	11.049	0.0
26.09.1988	00.00.00	5.7942	10.849	10.849	0.0
27.09.1988	00.00.00	0.2664	11.549	11.549	0.0
28.09.1988	00.00.00	4.995	11.849	11.849	0.0
29.09.1988	00.00.00	5.1282	10.649	10.649	0.0
30.09.1988	00.00.00	1.998	8.349	8.349	0.0
01.10.1988	00.00.00	0.2355	6.997	6.997	0.0
02.10.1988	00.00.00	0.157	7.997	7.997	0.0
03.10.1988	00.00.00	0.0	10.397	10.397	0.0
04.10.1988	00.00.00	0.0	10.197	10.197	0.0
05.10.1988	00.00.00	0.3925	10.897	10.897	0.0
06.10.1988	00.00.00	5.652	11.597	11.597	0.0
07.10.1988	00.00.00	34.54	8.697	8.697	0.0
08.10.1988	00.00.00	3.8465	6.597	6.597	0.0
09.10.1988	00.00.00	13.188	7.997	7.997	0.0
10.10.1988	00.00.00	11.147	8.497	8.497	0.0
11.10.1988	00.00.00	0.0	4.897	4.897	0.0
12.10.1988	00.00.00	0.0	4.097	4.097	0.0
13.10.1988	00.00.00	9.4985	6.797	6.797	0.0
14.10.1988	00.00.00	4.0035	9.397	9.397	0.0
15.10.1988	00.00.00	0.471	9.497	9.497	0.0
16.10.1988	00.00.00	0.0	7.597	7.597	0.0
17.10.1988	00.00.00	0.0	5.997	5.997	0.0
18.10.1988	00.00.00	0.0	7.397	7.397	0.0
19.10.1988	00.00.00	0.0	9.797	9.797	0.0
20.10.1988	00.00.00	0.0	8.997	8.997	0.0
21.10.1988	00.00.00	0.0	7.897	7.897	0.0
22.10.1988	00.00.00	0.0	6.097	6.097	0.0
23.10.1988	00.00.00	1.0205	6.497	6.497	0.0
24.10.1988	00.00.00	0.0	6.997	6.997	0.0
25.10.1988	00.00.00	0.0	3.697	3.697	0.0
26.10.1988	00.00.00	0.0	2.197	2.197	0.0
27.10.1988	00.00.00	22.294	2.797	2.797	0.0
28.10.1988	00.00.00	4.71	6.997	6.997	0.0
29.10.1988	00.00.00	2.2765	5.197	5.197	0.0
30.10.1988	00.00.00	0.0	0.597	0.597	0.0
31.10.1988	00.00.00	0.314	0.897	0.897	0.0
01.11.1988	00.00.00	0.0	5.369	5.369	0.0
02.11.1988	00.00.00	0.0	5.069	5.069	0.0
03.11.1988	00.00.00	0.0	0.669	0.669	0.0
04.11.1988	00.00.00	0.0	0.069	0.069	0.0
05.11.1988	00.00.00	0.0745	3.169	3.169	0.0
06.11.1988	00.00.00	2.7565	5.769	5.769	0.0
07.11.1988	00.00.00	0.0745	4.269	4.269	0.0
08.11.1988	00.00.00	0.0	1.869	1.869	0.0
09.11.1988	00.00.00	0.0	3.369	3.369	0.0
10.11.1988	00.00.00	7.45	3.769	3.769	0.0
11.11.1988	00.00.00	7.45	7.269	7.269	0.0
12.11.1988	00.00.00	1.1175	8.069	8.069	0.0
13.11.1988	00.00.00	4.768	6.569	6.569	0.0
14.11.1988	00.00.00	0.0	4.969	4.969	0.0
15.11.1988	00.00.00	0.0	4.669	4.669	0.0
16.11.1988	00.00.00	0.0	6.869	6.869	0.0
17.11.1988	00.00.00	0.0	5.869	5.869	0.0
18.11.1988	00.00.00	2.6075	6.469	6.469	0.0
19.11.1988	00.00.00	0.0745	1.269	1.269	0.0
20.11.1988	00.00.00	0.0	-2.431	-2.431	0.0
21.11.1988	00.00.00	0.0	-4.531	-4.531	0.0
22.11.1988	00.00.00	0.0	-3.331	-3.331	0.0
23.11.1988	00.00.00	0.0	0.569	0.569	0.0
24.11.1988	00.00.00	0.0	4.469	4.469	0.0
25.11.1988	00.00.00	0.0	8.869	8.869	0.0
26.11.1988	00.00.00	0.0	7.669	7.669	0.0
27.11.1988	00.00.00	0.0	2.869	2.869	0.0
28.11.1988	00.00.00	2.7565	0.669	0.669	0.0
29.11.1988	00.00.00	15.7195	2.369	2.369	0.0
30.11.1988	00.00.00	0.0	-3.831	-3.831	0.0
01.12.1988	00.00.00	0.2086	-5.453	-5.453	0.0
02.12.1988	00.00.00	0.0	-5.753	-5.753	0.0
03.12.1988	00.00.00	0.1043	-4.553	-4.553	0.0
04.12.1988	00.00.00	25.1363	-1.153	-1.153	0.0
05.12.1988	00.00.00	22.1116	0.447	0.447	0.0
06.12.1988	00.00.00	0.0	-0.353	-0.353	0.0
07.12.1988	00.00.00	0.0	-2.053	-2.053	0.0
08.12.1988	00.00.00	0.0	-0.153	-0.153	0.0
09.12.1988	00.00.00	5.6322	4.947	4.947	0.0
10.12.1988	00.00.00	1.8774	1.647	1.647	0.0
11.12.1988	00.00.00	0.0	4.947	4.947	0.0
12.12.1988	00.00.00	3.0247	6.547	6.547	0.0
13.12.1988	00.00.00	0.1043	2.947	2.947	0.0
14.12.1988	00.00.00	0.0	4.347	4.347	0.0
15.12.1988	00.00.00	0.1043	1.847	1.847	0.0
16.12.1988	00.00.00	0.1043	1.147	1.147	0.0
17.12.1988	00.00.00	1.043	1.947	1.947	0.0
18.12.1988	00.00.00	0.0	1.447	1.447	0.0
19.12.1988	00.00.00	17.2095	2.647	2.647	0.0
20.12.1988	00.00.00	0.0	-0.053	-0.053	0.0
21.12.1988	00.00.00	1.9817	0.947	0.947	0.0
22.12.1988	00.00.00	5.1107	5.847	5.847	0.0
23.12.1988	00.00.00	6.6752	5.447	5.447	0.0
24.12.1988	00.00.00	12.7246	2.147	2.147	0.0
25.12.1988	00.00.00	17.5224	1.647	1.647	0.0
26.12.1988	00.00.00	1.6688	3.547	3.547	0.0
27.12.1988	00.00.00	8.1354	6.747	6.747	0.0
28.12.1988	00.00.00	0.8344	6.447	6.447	0.0
29.12.1988	00.00.00	1.2516	7.947	7.947	0.0
30.12.1988	00.00.00	0.2086	8.147	8.147	0.0
31.12.1988	00.00.00	0.0	5.847	5.847	0.0
01.01.1989	00.00.00	0.0	3.104	3.104	0.0
02.01.1989	00.00.00	0.1072	3.904	3.904	0.0
03.01.1989	00.00.00	0.4288	4.604	4.604	0.0
04.01.1989	00.00.00	0.3216	4.104	4.104	0.0
05.01.1989	00.00.00	8.8976	4.304	4.304	0.0
06.01.1989	00.00.00	0.0	0.604	0.604	0.0
07.01.1989	00.00.00	0.1072	0.904	0.904	0.0
08.01.1989	00.00.00	0.0	1.904	1.904	0.0
09.01.1989	00.00.00	2.3584	4.904	4.904	0.0
10.01.1989	00.00.00	3.752	4.504	4.504	0.0
11.01.1989	00.00.00	1.072	1.804	1.804	0.0
12.01.1989	00.00.00	9.3264	3.004	3.004	0.0
13.01.1989	00.00.00	16.2944	4.504	4.504	0.0
14.01.1989	00.00.00	16.8304	3.504	3.504	0.0
15.01.1989	00.00.00	25.728	5.104	5.104	0.0
16.01.1989	00.00.00	10.9344	8.004	8.004	0.0
17.01.1989	00.00.00	3.9664	6.604	6.604	0.0
18.01.1989	00.00.00	1.5008	4.504	4.504	0.0
19.01.1989	00.00.00	6.7536	5.804	5.804	0.0
20.01.1989	00.00.00	0.0	6.804	6.804	0.0
21.01.1989	00.00.00	2.68	5.504	5.504	0.0
22.01.1989	00.00.00	8.8976	3.504	3.504	0.0
23.01.1989	00.00.00	1.8224	1.004	1.004	0.0
24.01.1989	00.00.00	1.8224	4.204	4.204	0.0
25.01.1989	00.00.00	0.1072	5.704	5.704	0.0
26.01.1989	00.00.00	0.1072	3.404	3.404	0.0
27.01.1989	00.00.00	2.7872	3.604	3.604	0.0
28.01.1989	00.00.00	5.5744	6.504	6.504	0.0
29.01.1989	00.00.00	0.9648	5.304	5.304	0.0
30.01.1989	00.00.00	29.5872	6.504	6.504	0.0
31.01.1989	00.00.00	1.3936	7.804	7.804	0.0
01.02.1989	00.00.00	0.0	8.888	8.888	0.0
02.02.1989	00.00.00	0.0	6.888	6.888	0.0
03.02.1989	00.00.00	8.4939	8.388	8.388	0.0
04.02.1989	00.00.00	21.2963	8.988	8.988	0.0
05.02.1989	00.00.00	56.2567	7.288	7.288	0.0
06.02.1989	00.00.00	11.9407	6.888	6.888	0.0
07.02.1989	00.00.00	9.848	10.388	10.388	0.0
08.02.1989	00.00.00	8.1246	7.488	7.488	0.0
09.02.1989	00.00.00	5.5395	4.788	4.788	0.0
10.02.1989	00.00.00	0.0	5.588	5.588	0.0
11.02.1989	00.00.00	2.8313	6.588	6.588	0.0
12.02.1989	00.00.00	6.5243	6.588	6.588	0.0
13.02.1989	00.00.00	4.1854	4.288	4.288	0.0
14.02.1989	00.00.00	29.4209	3.888	3.888	0.0
15.02.1989	00.00.00	12.5562	4.788	4.788	0.0
16.02.1989	00.00.00	16.6185	4.288	4.288	0.0
17.02.1989	00.00.00	0.1231	0.488	0.488	0.0
18.02.1989	00.00.00	3.5699	0.288	0.288	0.0
19.02.1989	00.00.00	27.2051	4.588	4.588	0.0
20.02.1989	00.00.00	18.0957	5.688	5.688	0.0
21.02.1989	00.00.00	0.0	3.688	3.688	0.0
22.02.1989	00.00.00	3.693	2.688	2.688	0.0
23.02.1989	00.00.00	24.1276	3.188	3.188	0.0
24.02.1989	00.00.00	19.5729	3.288	3.288	0.0
25.02.1989	00.00.00	19.2036	3.088	3.088	0.0
26.02.1989	00.00.00	42.1002	4.188	4.188	0.0
27.02.1989	00.00.00	9.7249	4.488	4.488	0.0
28.02.1989	00.00.00	9.3556	4.088	4.088	0.0
