Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
26.09.1985	00.00.00	0.0	8.547	8.547	0.0
27.09.1985	00.00.00	2.8082	9.447	9.447	0.0
28.09.1985	00.00.00	0.0	12.447	12.447	0.0
29.09.1985	00.00.00	0.0	11.047	11.047	0.0
30.09.1985	00.00.00	0.2956	10.747	10.747	0.0
01.10.1985	00.00.00	5.642	15.653	15.653	0.0
02.10.1985	00.00.00	22.134	17.353	17.353	0.0
03.10.1985	00.00.00	0.1085	17.153	17.153	0.0
04.10.1985	00.00.00	28.7525	16.153	16.153	0.0
05.10.1985	00.00.00	10.199	15.853	15.853	0.0
06.10.1985	00.00.00	0.5425	14.353	14.353	0.0
07.10.1985	00.00.00	33.852	14.753	14.753	0.0
08.10.1985	00.00.00	16.492	13.853	13.853	0.0
09.10.1985	00.00.00	0.5425	10.353	10.353	0.0
10.10.1985	00.00.00	11.718	9.553	9.553	0.0
11.10.1985	00.00.00	13.02	11.353	11.353	0.0
12.10.1985	00.00.00	0.217	12.553	12.553	0.0
13.10.1985	00.00.00	0.217	9.253	9.253	0.0
14.10.1985	00.00.00	0.0	11.153	11.153	0.0
15.10.1985	00.00.00	0.0	14.253	14.253	0.0
16.10.1985	00.00.00	0.0	13.853	13.853	0.0
17.10.1985	00.00.00	0.0	13.653	13.653	0.0
18.10.1985	00.00.00	0.1085	12.553	12.553	0.0
19.10.1985	00.00.00	0.0	10.753	10.753	0.0
20.10.1985	00.00.00	0.0	10.653	10.653	0.0
21.10.1985	00.00.00	0.0	11.853	11.853	0.0
22.10.1985	00.00.00	0.0	11.053	11.053	0.0
23.10.1985	00.00.00	0.0	9.253	9.253	0.0
24.10.1985	00.00.00	0.0	7.253	7.253	0.0
25.10.1985	00.00.00	0.0	6.253	6.253	0.0
26.10.1985	00.00.00	0.0	8.153	8.153	0.0
27.10.1985	00.00.00	0.0	6.153	6.153	0.0
28.10.1985	00.00.00	0.0	6.753	6.753	0.0
29.10.1985	00.00.00	0.0	6.553	6.553	0.0
30.10.1985	00.00.00	0.0	7.253	7.253	0.0
31.10.1985	00.00.00	0.0	8.753	8.753	0.0
01.11.1985	00.00.00	0.492	6.831	6.831	0.0
02.11.1985	00.00.00	6.888	5.631	5.631	0.0
03.11.1985	00.00.00	0.0	4.531	4.531	0.0
04.11.1985	00.00.00	2.3616	4.331	4.331	0.0
05.11.1985	00.00.00	10.5288	6.931	6.931	0.0
06.11.1985	00.00.00	24.7968	9.231	9.231	0.0
07.11.1985	00.00.00	5.5104	6.931	6.931	0.0
08.11.1985	00.00.00	0.8856	3.831	3.831	0.0
09.11.1985	00.00.00	18.696	5.031	5.031	0.0
10.11.1985	00.00.00	31.2912	8.931	8.931	0.0
11.11.1985	00.00.00	0.0	5.531	5.531	0.0
12.11.1985	00.00.00	0.0	6.331	6.331	0.0
13.11.1985	00.00.00	0.0	4.831	4.831	0.0
14.11.1985	00.00.00	0.0	2.231	2.231	0.0
15.11.1985	00.00.00	0.0	1.931	1.931	0.0
16.11.1985	00.00.00	0.0984	1.831	1.831	0.0
17.11.1985	00.00.00	0.2952	2.031	2.031	0.0
18.11.1985	00.00.00	1.968	3.331	3.331	0.0
19.11.1985	00.00.00	0.0984	2.831	2.831	0.0
20.11.1985	00.00.00	0.0	1.531	1.531	0.0
21.11.1985	00.00.00	0.0	-2.069	-2.069	0.0
22.11.1985	00.00.00	0.0	1.331	1.331	0.0
23.11.1985	00.00.00	0.0	3.031	3.031	0.0
24.11.1985	00.00.00	0.0	-0.169	-0.169	0.0
25.11.1985	00.00.00	0.0	-0.869	-0.869	0.0
26.11.1985	00.00.00	0.1968	-0.069	-0.069	0.0
27.11.1985	00.00.00	0.0	-2.069	-2.069	0.0
28.11.1985	00.00.00	0.492	-3.569	-3.569	0.0
29.11.1985	00.00.00	0.0	-2.769	-2.769	0.0
30.11.1985	00.00.00	0.0	-4.969	-4.969	0.0
01.12.1985	00.00.00	0.0	-4.942	-4.942	0.0
02.12.1985	00.00.00	36.632	-0.842	-0.842	0.0
03.12.1985	00.00.00	21.5695	2.658	2.658	0.0
04.12.1985	00.00.00	23.2565	7.758	7.758	0.0
05.12.1985	00.00.00	0.3615	6.158	6.158	0.0
06.12.1985	00.00.00	6.507	3.358	3.358	0.0
07.12.1985	00.00.00	0.8435	1.658	1.658	0.0
08.12.1985	00.00.00	0.482	-4.842	-4.842	0.0
09.12.1985	00.00.00	0.0	-7.042	-7.042	0.0
10.12.1985	00.00.00	0.0	-3.242	-3.242	0.0
11.12.1985	00.00.00	0.0	-3.442	-3.442	0.0
12.12.1985	00.00.00	6.8685	0.758	0.758	0.0
13.12.1985	00.00.00	29.161	6.858	6.858	0.0
14.12.1985	00.00.00	5.543	7.158	7.158	0.0
15.12.1985	00.00.00	15.3035	4.358	4.358	0.0
16.12.1985	00.00.00	1.687	6.158	6.158	0.0
17.12.1985	00.00.00	22.895	3.058	3.058	0.0
18.12.1985	00.00.00	0.0	-0.542	-0.542	0.0
19.12.1985	00.00.00	7.8325	0.658	0.658	0.0
20.12.1985	00.00.00	2.7715	1.658	1.658	0.0
21.12.1985	00.00.00	17.111	4.258	4.258	0.0
22.12.1985	00.00.00	20.726	8.158	8.158	0.0
23.12.1985	00.00.00	0.6025	6.558	6.558	0.0
24.12.1985	00.00.00	31.2095	6.358	6.358	0.0
25.12.1985	00.00.00	10.9655	4.958	4.958	0.0
26.12.1985	00.00.00	0.0	1.358	1.358	0.0
27.12.1985	00.00.00	0.0	-3.442	-3.442	0.0
28.12.1985	00.00.00	0.241	-4.242	-4.242	0.0
29.12.1985	00.00.00	0.0	-5.442	-5.442	0.0
30.12.1985	00.00.00	0.0	-8.042	-8.042	0.0
31.12.1985	00.00.00	0.3615	-7.442	-7.442	0.0
01.01.1986	00.00.00	0.1465	-5.434	-5.434	0.0
02.01.1986	00.00.00	7.618	-2.834	-2.834	0.0
03.01.1986	00.00.00	0.0	-2.034	-2.034	0.0
04.01.1986	00.00.00	0.0	-3.334	-3.334	0.0
05.01.1986	00.00.00	0.0	-7.334	-7.334	0.0
06.01.1986	00.00.00	0.0	-6.834	-6.834	0.0
07.01.1986	00.00.00	0.0	-3.034	-3.034	0.0
08.01.1986	00.00.00	0.0	-7.534	-7.534	0.0
09.01.1986	00.00.00	0.0	-10.734	-10.734	0.0
10.01.1986	00.00.00	0.0	-10.434	-10.434	0.0
11.01.1986	00.00.00	76.473	-2.334	-2.334	0.0
12.01.1986	00.00.00	27.542	3.666	3.666	0.0
13.01.1986	00.00.00	11.72	5.766	5.766	0.0
14.01.1986	00.00.00	29.1535	3.366	3.366	0.0
15.01.1986	00.00.00	0.0	0.666	0.666	0.0
16.01.1986	00.00.00	0.0	-3.334	-3.334	0.0
17.01.1986	00.00.00	0.0	-6.034	-6.034	0.0
18.01.1986	00.00.00	15.236	-7.234	-7.234	0.0
19.01.1986	00.00.00	1.172	-2.534	-2.534	0.0
20.01.1986	00.00.00	0.0	-0.834	-0.834	0.0
21.01.1986	00.00.00	16.8475	2.266	2.266	0.0
22.01.1986	00.00.00	9.2295	5.666	5.666	0.0
23.01.1986	00.00.00	41.606	4.266	4.266	0.0
24.01.1986	00.00.00	12.013	2.866	2.866	0.0
25.01.1986	00.00.00	0.0	0.266	0.266	0.0
26.01.1986	00.00.00	0.0	-1.834	-1.834	0.0
27.01.1986	00.00.00	0.0	-6.834	-6.834	0.0
28.01.1986	00.00.00	3.516	-8.434	-8.434	0.0
29.01.1986	00.00.00	36.918	-1.934	-1.934	0.0
30.01.1986	00.00.00	5.1275	1.066	1.066	0.0
31.01.1986	00.00.00	0.0	1.666	1.666	0.0
01.02.1986	00.00.00	0.0	0.866	0.866	0.0
02.02.1986	00.00.00	0.4029	1.566	1.566	0.0
03.02.1986	00.00.00	0.0	0.766	0.766	0.0
04.02.1986	00.00.00	0.0	-1.234	-1.234	0.0
05.02.1986	00.00.00	1.8802	-2.034	-2.034	0.0
06.02.1986	00.00.00	2.4174	-2.934	-2.934	0.0
07.02.1986	00.00.00	0.0	-4.634	-4.634	0.0
08.02.1986	00.00.00	0.0	-3.034	-3.034	0.0
09.02.1986	00.00.00	0.1343	0.466	0.466	0.0
10.02.1986	00.00.00	0.0	-3.434	-3.434	0.0
11.02.1986	00.00.00	0.0	-5.234	-5.234	0.0
12.02.1986	00.00.00	0.0	-3.234	-3.234	0.0
13.02.1986	00.00.00	0.0	-4.334	-4.334	0.0
14.02.1986	00.00.00	0.2686	0.066	0.066	0.0
15.02.1986	00.00.00	2.1488	1.266	1.266	0.0
16.02.1986	00.00.00	0.0	-1.734	-1.734	0.0
17.02.1986	00.00.00	0.0	-3.934	-3.934	0.0
18.02.1986	00.00.00	0.0	-2.734	-2.734	0.0
19.02.1986	00.00.00	0.0	-4.134	-4.134	0.0
20.02.1986	00.00.00	0.0	-10.534	-10.534	0.0
21.02.1986	00.00.00	0.0	-13.434	-13.434	0.0
22.02.1986	00.00.00	0.0	-10.734	-10.734	0.0
23.02.1986	00.00.00	0.0	-7.834	-7.834	0.0
24.02.1986	00.00.00	0.0	-4.334	-4.334	0.0
25.02.1986	00.00.00	0.0	-5.734	-5.734	0.0
26.02.1986	00.00.00	0.0	-5.134	-5.134	0.0
27.02.1986	00.00.00	0.0	-2.734	-2.734	0.0
28.02.1986	00.00.00	0.0	-1.434	-1.434	0.0
01.03.1986	00.00.00	0.0	-3.753	-3.753	0.0
02.03.1986	00.00.00	0.0	-2.653	-2.653	0.0
03.03.1986	00.00.00	0.0	1.547	1.547	0.0
04.03.1986	00.00.00	0.0	4.247	4.247	0.0
05.03.1986	00.00.00	38.2058	5.347	5.347	0.0
06.03.1986	00.00.00	5.288	7.147	7.147	0.0
07.03.1986	00.00.00	5.5524	7.347	7.347	0.0
08.03.1986	00.00.00	0.0	7.647	7.647	0.0
09.03.1986	00.00.00	0.1322	6.847	6.847	0.0
10.03.1986	00.00.00	10.0472	5.447	5.447	0.0
11.03.1986	00.00.00	1.5864	4.947	4.947	0.0
12.03.1986	00.00.00	0.0	4.947	4.947	0.0
13.03.1986	00.00.00	0.0	4.047	4.047	0.0
14.03.1986	00.00.00	0.3966	4.047	4.047	0.0
15.03.1986	00.00.00	0.1322	5.047	5.047	0.0
16.03.1986	00.00.00	0.2644	5.247	5.247	0.0
17.03.1986	00.00.00	1.8508	3.647	3.647	0.0
18.03.1986	00.00.00	6.4778	4.147	4.147	0.0
19.03.1986	00.00.00	2.1152	5.647	5.647	0.0
20.03.1986	00.00.00	0.0	6.147	6.147	0.0
21.03.1986	00.00.00	14.6742	5.647	5.647	0.0
22.03.1986	00.00.00	0.2644	7.147	7.147	0.0
23.03.1986	00.00.00	99.15	7.047	7.047	0.0
24.03.1986	00.00.00	14.1454	6.347	6.347	0.0
25.03.1986	00.00.00	11.6336	5.347	5.347	0.0
26.03.1986	00.00.00	0.1322	4.447	4.447	0.0
27.03.1986	00.00.00	3.8338	5.047	5.047	0.0
28.03.1986	00.00.00	30.5382	6.847	6.847	0.0
29.03.1986	00.00.00	8.8574	7.747	7.747	0.0
30.03.1986	00.00.00	10.7082	6.147	6.147	0.0
31.03.1986	00.00.00	9.254	4.747	4.747	0.0
01.04.1986	00.00.00	0.0	6.582	6.582	0.0
02.04.1986	00.00.00	0.0	7.682	7.682	0.0
03.04.1986	00.00.00	0.0	8.382	8.382	0.0
04.04.1986	00.00.00	0.0	8.282	8.282	0.0
05.04.1986	00.00.00	0.0	7.782	7.782	0.0
06.04.1986	00.00.00	0.0	6.982	6.982	0.0
07.04.1986	00.00.00	0.0	6.282	6.282	0.0
08.04.1986	00.00.00	0.0	6.882	6.882	0.0
09.04.1986	00.00.00	0.0	8.582	8.582	0.0
10.04.1986	00.00.00	0.8944	8.282	8.282	0.0
11.04.1986	00.00.00	0.0	3.782	3.782	0.0
12.04.1986	00.00.00	0.0	4.082	4.082	0.0
13.04.1986	00.00.00	0.0	6.582	6.582	0.0
14.04.1986	00.00.00	0.0	4.782	4.782	0.0
15.04.1986	00.00.00	0.0	5.082	5.082	0.0
16.04.1986	00.00.00	0.4472	5.382	5.382	0.0
17.04.1986	00.00.00	11.2918	5.382	5.382	0.0
18.04.1986	00.00.00	0.0	8.482	8.482	0.0
19.04.1986	00.00.00	0.0	8.682	8.682	0.0
20.04.1986	00.00.00	0.0	8.882	8.882	0.0
21.04.1986	00.00.00	0.0	7.882	7.882	0.0
22.04.1986	00.00.00	3.8012	7.282	7.282	0.0
23.04.1986	00.00.00	24.037	8.582	8.582	0.0
24.04.1986	00.00.00	6.4844	10.682	10.682	0.0
25.04.1986	00.00.00	1.9006	11.182	11.182	0.0
26.04.1986	00.00.00	0.2236	10.182	10.182	0.0
27.04.1986	00.00.00	0.0	11.282	11.282	0.0
28.04.1986	00.00.00	0.0	13.882	13.882	0.0
29.04.1986	00.00.00	0.6708	12.482	12.482	0.0
30.04.1986	00.00.00	2.3478	12.082	12.082	0.0
01.05.1986	00.00.00	0.1236	12.576	12.576	0.0
02.05.1986	00.00.00	0.1236	13.576	13.576	0.0
03.05.1986	00.00.00	0.0	16.376	16.376	0.0
04.05.1986	00.00.00	0.0	18.076	18.076	0.0
05.05.1986	00.00.00	2.2248	18.476	18.476	0.0
06.05.1986	00.00.00	2.1012	17.076	17.076	0.0
07.05.1986	00.00.00	4.0788	16.276	16.276	0.0
08.05.1986	00.00.00	5.8092	16.076	16.076	0.0
09.05.1986	00.00.00	0.0	13.376	13.376	0.0
10.05.1986	00.00.00	0.0	13.776	13.776	0.0
11.05.1986	00.00.00	25.2144	12.976	12.976	0.0
12.05.1986	00.00.00	4.944	12.976	12.976	0.0
13.05.1986	00.00.00	9.0228	13.376	13.376	0.0
14.05.1986	00.00.00	0.4944	12.576	12.576	0.0
15.05.1986	00.00.00	0.1236	13.876	13.876	0.0
16.05.1986	00.00.00	64.3956	12.376	12.376	0.0
17.05.1986	00.00.00	0.4944	12.276	12.276	0.0
18.05.1986	00.00.00	0.1236	15.076	15.076	0.0
19.05.1986	00.00.00	18.2928	13.976	13.976	0.0
20.05.1986	00.00.00	0.3708	15.076	15.076	0.0
21.05.1986	00.00.00	2.9664	17.076	17.076	0.0
22.05.1986	00.00.00	51.0468	15.376	15.376	0.0
23.05.1986	00.00.00	4.326	13.476	13.476	0.0
24.05.1986	00.00.00	5.4384	13.776	13.776	0.0
25.05.1986	00.00.00	0.8652	13.876	13.876	0.0
26.05.1986	00.00.00	5.1912	13.576	13.576	0.0
27.05.1986	00.00.00	13.1016	13.676	13.676	0.0
28.05.1986	00.00.00	8.2812	13.276	13.276	0.0
29.05.1986	00.00.00	3.4608	13.276	13.276	0.0
30.05.1986	00.00.00	1.236	13.976	13.976	0.0
31.05.1986	00.00.00	0.0	15.776	15.776	0.0
01.06.1986	00.00.00	0.0	12.575	12.575	0.0
02.06.1986	00.00.00	0.0	13.375	13.375	0.0
03.06.1986	00.00.00	0.0	14.875	14.875	0.0
04.06.1986	00.00.00	19.7707	14.775	14.775	0.0
05.06.1986	00.00.00	5.622	14.175	14.175	0.0
06.06.1986	00.00.00	0.7496	14.475	14.475	0.0
07.06.1986	00.00.00	2.3425	19.175	19.175	0.0
08.06.1986	00.00.00	8.0582	15.775	15.775	0.0
09.06.1986	00.00.00	2.0614	12.875	12.875	0.0
10.06.1986	00.00.00	8.0582	13.275	13.275	0.0
11.06.1986	00.00.00	1.7803	17.475	17.475	0.0
12.06.1986	00.00.00	5.7157	13.875	13.875	0.0
13.06.1986	00.00.00	0.0	14.675	14.675	0.0
14.06.1986	00.00.00	0.0	14.875	14.875	0.0
15.06.1986	00.00.00	0.0	19.275	19.275	0.0
16.06.1986	00.00.00	0.0	23.375	23.375	0.0
17.06.1986	00.00.00	0.0	22.675	22.675	0.0
18.06.1986	00.00.00	0.0	22.175	22.175	0.0
19.06.1986	00.00.00	8.5267	18.175	18.175	0.0
20.06.1986	00.00.00	0.0	18.775	18.775	0.0
21.06.1986	00.00.00	0.0	21.175	21.175	0.0
22.06.1986	00.00.00	0.0	21.275	21.275	0.0
23.06.1986	00.00.00	0.0	19.575	19.575	0.0
24.06.1986	00.00.00	0.0	19.075	19.075	0.0
25.06.1986	00.00.00	0.0	20.075	20.075	0.0
26.06.1986	00.00.00	0.0	20.875	20.875	0.0
27.06.1986	00.00.00	0.0	23.075	23.075	0.0
28.06.1986	00.00.00	0.0	24.675	24.675	0.0
29.06.1986	00.00.00	0.0	24.575	24.575	0.0
30.06.1986	00.00.00	0.0	24.675	24.675	0.0
01.07.1986	00.00.00	0.0	25.33	25.33	0.0
02.07.1986	00.00.00	0.0	25.23	25.23	0.0
03.07.1986	00.00.00	0.0	23.33	23.33	0.0
04.07.1986	00.00.00	0.0	20.53	20.53	0.0
05.07.1986	00.00.00	0.6168	18.33	18.33	0.0
06.07.1986	00.00.00	1.6191	17.83	17.83	0.0
07.07.1986	00.00.00	0.0	18.33	18.33	0.0
08.07.1986	00.00.00	0.0	16.53	16.53	0.0
09.07.1986	00.00.00	0.0	15.83	15.83	0.0
10.07.1986	00.00.00	0.0771	15.03	15.03	0.0
11.07.1986	00.00.00	0.9252	14.83	14.83	0.0
12.07.1986	00.00.00	0.2313	17.93	17.93	0.0
13.07.1986	00.00.00	0.0	18.73	18.73	0.0
14.07.1986	00.00.00	0.0	18.93	18.93	0.0
15.07.1986	00.00.00	0.0	21.73	21.73	0.0
16.07.1986	00.00.00	1.1565	21.43	21.43	0.0
17.07.1986	00.00.00	0.3855	21.03	21.03	0.0
18.07.1986	00.00.00	0.1542	18.93	18.93	0.0
19.07.1986	00.00.00	0.0	17.13	17.13	0.0
20.07.1986	00.00.00	0.0	18.13	18.13	0.0
21.07.1986	00.00.00	0.9252	15.93	15.93	0.0
22.07.1986	00.00.00	0.1542	16.73	16.73	0.0
23.07.1986	00.00.00	0.0	16.63	16.63	0.0
24.07.1986	00.00.00	3.4695	16.73	16.73	0.0
25.07.1986	00.00.00	0.0771	18.73	18.73	0.0
26.07.1986	00.00.00	0.0	18.63	18.63	0.0
27.07.1986	00.00.00	0.9252	18.53	18.53	0.0
28.07.1986	00.00.00	1.6962	18.33	18.33	0.0
29.07.1986	00.00.00	0.8481	18.73	18.73	0.0
30.07.1986	00.00.00	31.3026	18.63	18.63	0.0
31.07.1986	00.00.00	0.771	16.43	16.43	0.0
01.08.1986	00.00.00	26.1708	16.886	16.886	0.0
02.08.1986	00.00.00	2.1616	15.986	15.986	0.0
03.08.1986	00.00.00	1.3124	16.186	16.186	0.0
04.08.1986	00.00.00	2.316	17.586	17.586	0.0
05.08.1986	00.00.00	4.1688	16.586	16.586	0.0
06.08.1986	00.00.00	0.1544	15.386	15.386	0.0
07.08.1986	00.00.00	4.246	14.686	14.686	0.0
08.08.1986	00.00.00	5.7128	15.986	15.986	0.0
09.08.1986	00.00.00	20.1492	16.086	16.086	0.0
10.08.1986	00.00.00	0.1544	16.886	16.886	0.0
11.08.1986	00.00.00	0.6948	19.186	19.186	0.0
12.08.1986	00.00.00	5.8672	17.486	17.486	0.0
13.08.1986	00.00.00	0.5404	17.186	17.186	0.0
14.08.1986	00.00.00	0.0772	17.286	17.286	0.0
15.08.1986	00.00.00	0.2316	18.586	18.586	0.0
16.08.1986	00.00.00	39.5264	16.786	16.786	0.0
17.08.1986	00.00.00	8.0288	14.186	14.186	0.0
18.08.1986	00.00.00	3.86	14.586	14.586	0.0
19.08.1986	00.00.00	0.5404	16.786	16.786	0.0
20.08.1986	00.00.00	1.0036	16.386	16.386	0.0
21.08.1986	00.00.00	0.3088	15.186	15.186	0.0
22.08.1986	00.00.00	0.3088	13.086	13.086	0.0
23.08.1986	00.00.00	0.3088	14.086	14.086	0.0
24.08.1986	00.00.00	0.4632	13.586	13.586	0.0
25.08.1986	00.00.00	6.2532	12.686	12.686	0.0
26.08.1986	00.00.00	1.2352	12.686	12.686	0.0
27.08.1986	00.00.00	6.176	12.986	12.986	0.0
28.08.1986	00.00.00	13.7416	12.386	12.386	0.0
29.08.1986	00.00.00	27.792	14.186	14.186	0.0
30.08.1986	00.00.00	6.0988	13.786	13.786	0.0
31.08.1986	00.00.00	0.386	15.386	15.386	0.0
01.09.1986	00.00.00	0.3695	15.447	15.447	0.0
02.09.1986	00.00.00	2.5865	13.947	13.947	0.0
03.09.1986	00.00.00	2.6604	12.047	12.047	0.0
04.09.1986	00.00.00	0.1478	13.047	13.047	0.0
05.09.1986	00.00.00	0.0739	14.147	14.147	0.0
06.09.1986	00.00.00	0.1478	13.447	13.447	0.0
07.09.1986	00.00.00	0.4434	11.347	11.347	0.0
08.09.1986	00.00.00	0.0739	10.147	10.147	0.0
09.09.1986	00.00.00	0.0739	11.747	11.747	0.0
10.09.1986	00.00.00	5.3208	10.647	10.647	0.0
11.09.1986	00.00.00	0.1478	9.647	9.647	0.0
12.09.1986	00.00.00	0.1478	10.647	10.647	0.0
13.09.1986	00.00.00	0.0	10.247	10.247	0.0
14.09.1986	00.00.00	0.2217	10.047	10.047	0.0
15.09.1986	00.00.00	2.0692	8.947	8.947	0.0
16.09.1986	00.00.00	0.5173	9.047	9.047	0.0
17.09.1986	00.00.00	0.0	9.247	9.247	0.0
18.09.1986	00.00.00	0.0	9.147	9.147	0.0
19.09.1986	00.00.00	0.0	10.447	10.447	0.0
20.09.1986	00.00.00	0.0739	13.247	13.247	0.0
21.09.1986	00.00.00	0.8129	15.347	15.347	0.0
22.09.1986	00.00.00	0.0	13.047	13.047	0.0
23.09.1986	00.00.00	0.0	10.847	10.847	0.0
24.09.1986	00.00.00	0.0	11.047	11.047	0.0
25.09.1986	00.00.00	0.0	9.547	9.547	0.0
26.09.1986	00.00.00	0.0	8.347	8.347	0.0
27.09.1986	00.00.00	0.0	7.747	7.747	0.0
28.09.1986	00.00.00	2.7343	9.447	9.447	0.0
29.09.1986	00.00.00	2.0692	14.247	14.247	0.0
30.09.1986	00.00.00	0.0	13.447	13.447	0.0
01.10.1986	00.00.00	0.0	14.953	14.953	0.0
02.10.1986	00.00.00	0.0	14.353	14.353	0.0
03.10.1986	00.00.00	0.0	11.453	11.453	0.0
04.10.1986	00.00.00	0.0	9.653	9.653	0.0
05.10.1986	00.00.00	0.0	9.053	9.053	0.0
06.10.1986	00.00.00	5.859	9.753	9.753	0.0
07.10.1986	00.00.00	0.5425	13.053	13.053	0.0
08.10.1986	00.00.00	0.3255	11.753	11.753	0.0
09.10.1986	00.00.00	0.0	10.953	10.953	0.0
10.10.1986	00.00.00	5.208	12.353	12.353	0.0
11.10.1986	00.00.00	2.2785	11.853	11.853	0.0
12.10.1986	00.00.00	0.0	9.953	9.953	0.0
13.10.1986	00.00.00	1.1935	10.553	10.553	0.0
14.10.1986	00.00.00	0.5425	12.153	12.153	0.0
15.10.1986	00.00.00	11.3925	12.153	12.153	0.0
16.10.1986	00.00.00	0.1085	9.653	9.653	0.0
17.10.1986	00.00.00	0.0	9.753	9.753	0.0
18.10.1986	00.00.00	0.1085	9.853	9.853	0.0
19.10.1986	00.00.00	55.6605	11.453	11.453	0.0
20.10.1986	00.00.00	7.2695	8.253	8.253	0.0
21.10.1986	00.00.00	5.208	5.453	5.453	0.0
22.10.1986	00.00.00	11.718	5.353	5.353	0.0
23.10.1986	00.00.00	1.736	4.653	4.653	0.0
24.10.1986	00.00.00	0.217	5.053	5.053	0.0
25.10.1986	00.00.00	8.5715	7.553	7.553	0.0
26.10.1986	00.00.00	35.154	10.553	10.553	0.0
27.10.1986	00.00.00	1.953	10.253	10.253	0.0
28.10.1986	00.00.00	25.606	11.753	11.753	0.0
29.10.1986	00.00.00	33.201	13.353	13.353	0.0
30.10.1986	00.00.00	4.774	10.153	10.153	0.0
31.10.1986	00.00.00	40.796	10.053	10.053	0.0
01.11.1986	00.00.00	16.728	8.031	8.031	0.0
02.11.1986	00.00.00	0.0	7.431	7.431	0.0
03.11.1986	00.00.00	0.0	3.931	3.931	0.0
04.11.1986	00.00.00	2.8536	3.731	3.731	0.0
05.11.1986	00.00.00	1.0824	6.931	6.931	0.0
06.11.1986	00.00.00	4.428	8.931	8.931	0.0
07.11.1986	00.00.00	2.952	7.031	7.031	0.0
08.11.1986	00.00.00	13.4808	9.931	9.931	0.0
09.11.1986	00.00.00	11.6112	8.831	8.831	0.0
10.11.1986	00.00.00	43.788	9.431	9.431	0.0
11.11.1986	00.00.00	19.4832	11.731	11.731	0.0
12.11.1986	00.00.00	8.9544	9.931	9.931	0.0
13.11.1986	00.00.00	0.0	6.231	6.231	0.0
14.11.1986	00.00.00	7.5768	8.331	8.331	0.0
15.11.1986	00.00.00	17.9088	10.231	10.231	0.0
16.11.1986	00.00.00	10.9224	9.931	9.931	0.0
17.11.1986	00.00.00	8.1672	10.431	10.431	0.0
18.11.1986	00.00.00	7.9704	7.531	7.531	0.0
19.11.1986	00.00.00	12.6936	5.731	5.731	0.0
20.11.1986	00.00.00	3.3456	3.931	3.931	0.0
21.11.1986	00.00.00	2.8536	3.331	3.331	0.0
22.11.1986	00.00.00	6.1008	4.231	4.231	0.0
23.11.1986	00.00.00	21.0576	6.731	6.731	0.0
24.11.1986	00.00.00	35.6208	7.131	7.131	0.0
25.11.1986	00.00.00	15.9408	9.231	9.231	0.0
26.11.1986	00.00.00	18.9912	11.031	11.031	0.0
27.11.1986	00.00.00	10.5288	7.631	7.631	0.0
28.11.1986	00.00.00	3.6408	9.131	9.131	0.0
29.11.1986	00.00.00	1.3776	11.531	11.531	0.0
30.11.1986	00.00.00	1.476	8.531	8.531	0.0
01.12.1986	00.00.00	1.3255	10.158	10.158	0.0
02.12.1986	00.00.00	20.1235	8.958	8.958	0.0
03.12.1986	00.00.00	12.1705	7.658	7.658	0.0
04.12.1986	00.00.00	37.837	11.058	11.058	0.0
05.12.1986	00.00.00	10.4835	10.158	10.158	0.0
06.12.1986	00.00.00	44.9465	8.458	8.458	0.0
07.12.1986	00.00.00	2.7715	5.458	5.458	0.0
08.12.1986	00.00.00	18.075	6.458	6.458	0.0
09.12.1986	00.00.00	23.0155	9.958	9.958	0.0
10.12.1986	00.00.00	9.7605	9.258	9.258	0.0
11.12.1986	00.00.00	0.0	4.958	4.958	0.0
12.12.1986	00.00.00	10.4835	5.558	5.558	0.0
13.12.1986	00.00.00	0.241	5.458	5.458	0.0
14.12.1986	00.00.00	6.507	5.058	5.058	0.0
15.12.1986	00.00.00	1.5665	3.458	3.458	0.0
16.12.1986	00.00.00	36.9935	3.558	3.558	0.0
17.12.1986	00.00.00	3.615	1.458	1.458	0.0
18.12.1986	00.00.00	17.9545	1.358	1.358	0.0
19.12.1986	00.00.00	24.823	3.458	3.458	0.0
20.12.1986	00.00.00	1.3255	1.058	1.058	0.0
21.12.1986	00.00.00	0.0	-3.942	-3.942	0.0
22.12.1986	00.00.00	0.0	-7.142	-7.142	0.0
23.12.1986	00.00.00	0.0	-6.842	-6.842	0.0
24.12.1986	00.00.00	0.0	-5.542	-5.542	0.0
25.12.1986	00.00.00	20.244	-4.542	-4.542	0.0
26.12.1986	00.00.00	18.6775	0.258	0.258	0.0
27.12.1986	00.00.00	3.9765	-1.342	-1.342	0.0
28.12.1986	00.00.00	8.917	-0.842	-0.842	0.0
29.12.1986	00.00.00	16.9905	0.658	0.658	0.0
30.12.1986	00.00.00	10.4835	1.858	1.858	0.0
31.12.1986	00.00.00	0.0	-1.642	-1.642	0.0
01.01.1987	00.00.00	0.0	-3.334	-3.334	0.0
02.01.1987	00.00.00	0.0	-7.934	-7.934	0.0
03.01.1987	00.00.00	0.0	-6.034	-6.034	0.0
04.01.1987	00.00.00	0.293	-5.134	-5.134	0.0
05.01.1987	00.00.00	52.3005	-3.834	-3.834	0.0
06.01.1987	00.00.00	1.465	-4.534	-4.534	0.0
