Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
21.02.1984	00.00.00	8.6664	-3.965	-3.965	0.0
22.02.1984	00.00.00	3.5796	-1.365	-1.365	0.0
23.02.1984	00.00.00	0.5652	-3.765	-3.765	0.0
24.02.1984	00.00.00	0.0	-7.165	-7.165	0.0
25.02.1984	00.00.00	0.0	-6.265	-6.265	0.0
26.02.1984	00.00.00	0.0	-3.965	-3.965	0.0
27.02.1984	00.00.00	0.0	-2.965	-2.965	0.0
28.02.1984	00.00.00	0.0	-1.965	-1.965	0.0
29.02.1984	00.00.00	0.3768	-0.665	-0.665	0.0
01.03.1984	00.00.00	6.9715	2.051	2.051	0.0
02.03.1984	00.00.00	0.0	-3.249	-3.249	0.0
03.03.1984	00.00.00	0.191	-4.649	-4.649	0.0
04.03.1984	00.00.00	0.0	-4.649	-4.649	0.0
05.03.1984	00.00.00	0.0	-0.449	-0.449	0.0
06.03.1984	00.00.00	0.0	3.951	3.951	0.0
07.03.1984	00.00.00	0.0	3.151	3.151	0.0
08.03.1984	00.00.00	0.0	0.151	0.151	0.0
09.03.1984	00.00.00	0.0	-1.149	-1.149	0.0
10.03.1984	00.00.00	1.0505	-0.049	-0.049	0.0
11.03.1984	00.00.00	22.0605	-1.249	-1.249	0.0
12.03.1984	00.00.00	13.0835	-1.449	-1.449	0.0
13.03.1984	00.00.00	0.0	-0.949	-0.949	0.0
14.03.1984	00.00.00	0.0	-0.249	-0.249	0.0
15.03.1984	00.00.00	0.0	-1.749	-1.749	0.0
16.03.1984	00.00.00	0.0	-1.649	-1.649	0.0
17.03.1984	00.00.00	0.0	-3.449	-3.449	0.0
18.03.1984	00.00.00	0.0	-5.149	-5.149	0.0
19.03.1984	00.00.00	0.0	-4.749	-4.749	0.0
20.03.1984	00.00.00	0.0955	-4.649	-4.649	0.0
21.03.1984	00.00.00	0.0	-5.049	-5.049	0.0
22.03.1984	00.00.00	0.0	-3.249	-3.249	0.0
23.03.1984	00.00.00	0.0	-2.649	-2.649	0.0
24.03.1984	00.00.00	0.573	-4.149	-4.149	0.0
25.03.1984	00.00.00	0.191	-4.049	-4.049	0.0
26.03.1984	00.00.00	6.7805	-3.049	-3.049	0.0
27.03.1984	00.00.00	2.0055	-2.849	-2.849	0.0
28.03.1984	00.00.00	1.528	-1.849	-1.849	0.0
29.03.1984	00.00.00	4.393	-0.749	-0.749	0.0
30.03.1984	00.00.00	6.9715	-0.049	-0.049	0.0
31.03.1984	00.00.00	0.191	-0.349	-0.349	0.0
01.04.1984	00.00.00	0.0	-1.427	-1.427	0.0
02.04.1984	00.00.00	0.0	0.073	0.073	0.0
03.04.1984	00.00.00	0.0	1.673	1.673	0.0
04.04.1984	00.00.00	5.1356	0.973	0.973	0.0
05.04.1984	00.00.00	0.694	2.073	2.073	0.0
06.04.1984	00.00.00	0.8328	4.273	4.273	0.0
07.04.1984	00.00.00	1.5268	3.473	3.473	0.0
08.04.1984	00.00.00	4.5804	3.773	3.773	0.0
09.04.1984	00.00.00	0.0	2.473	2.473	0.0
10.04.1984	00.00.00	0.4164	2.173	2.173	0.0
11.04.1984	00.00.00	0.0	2.673	2.673	0.0
12.04.1984	00.00.00	27.6212	1.373	1.373	0.0
13.04.1984	00.00.00	2.3596	2.773	2.773	0.0
14.04.1984	00.00.00	5.4132	3.773	3.773	0.0
15.04.1984	00.00.00	4.5804	4.073	4.073	0.0
16.04.1984	00.00.00	4.9968	2.673	2.673	0.0
17.04.1984	00.00.00	0.8328	2.373	2.373	0.0
18.04.1984	00.00.00	0.694	1.273	1.273	0.0
19.04.1984	00.00.00	4.164	2.073	2.073	0.0
20.04.1984	00.00.00	4.858	3.673	3.673	0.0
21.04.1984	00.00.00	0.4164	5.473	5.473	0.0
22.04.1984	00.00.00	0.0	4.573	4.573	0.0
23.04.1984	00.00.00	0.0	5.173	5.173	0.0
24.04.1984	00.00.00	0.0	7.373	7.373	0.0
25.04.1984	00.00.00	0.0	8.473	8.473	0.0
26.04.1984	00.00.00	0.0	9.773	9.773	0.0
27.04.1984	00.00.00	0.0	7.173	7.173	0.0
28.04.1984	00.00.00	0.0	9.173	9.173	0.0
29.04.1984	00.00.00	0.0	8.073	8.073	0.0
30.04.1984	00.00.00	0.0	7.573	7.573	0.0
01.05.1984	00.00.00	0.0	11.188	11.188	0.0
02.05.1984	00.00.00	0.2486	11.788	11.788	0.0
03.05.1984	00.00.00	5.4692	9.288	9.288	0.0
04.05.1984	00.00.00	0.0	7.588	7.588	0.0
05.05.1984	00.00.00	0.0	8.388	8.388	0.0
06.05.1984	00.00.00	0.0	7.088	7.088	0.0
07.05.1984	00.00.00	0.0	5.288	5.288	0.0
08.05.1984	00.00.00	0.0	4.888	4.888	0.0
09.05.1984	00.00.00	0.0	5.488	5.488	0.0
10.05.1984	00.00.00	0.0	5.188	5.188	0.0
11.05.1984	00.00.00	0.0	5.488	5.488	0.0
12.05.1984	00.00.00	0.0	6.988	6.988	0.0
13.05.1984	00.00.00	0.0	8.388	8.388	0.0
14.05.1984	00.00.00	0.0	10.388	10.388	0.0
15.05.1984	00.00.00	0.0	10.888	10.888	0.0
16.05.1984	00.00.00	10.6898	10.288	10.288	0.0
17.05.1984	00.00.00	3.6047	10.988	10.988	0.0
18.05.1984	00.00.00	27.4703	13.488	13.488	0.0
19.05.1984	00.00.00	12.9272	10.288	10.288	0.0
20.05.1984	00.00.00	1.4916	8.288	8.288	0.0
21.05.1984	00.00.00	6.4636	12.888	12.888	0.0
22.05.1984	00.00.00	0.1243	16.188	16.188	0.0
23.05.1984	00.00.00	0.0	18.088	18.088	0.0
24.05.1984	00.00.00	0.0	17.488	17.488	0.0
25.05.1984	00.00.00	2.1131	14.188	14.188	0.0
26.05.1984	00.00.00	2.9832	11.888	11.888	0.0
27.05.1984	00.00.00	12.8029	11.288	11.288	0.0
28.05.1984	00.00.00	0.9944	13.988	13.988	0.0
29.05.1984	00.00.00	0.7458	14.288	14.288	0.0
30.05.1984	00.00.00	1.7402	15.188	15.188	0.0
31.05.1984	00.00.00	0.0	16.188	16.188	0.0
01.06.1984	00.00.00	0.0	16.451	16.451	0.0
02.06.1984	00.00.00	8.2341	14.151	14.151	0.0
03.06.1984	00.00.00	15.2919	10.751	10.751	0.0
04.06.1984	00.00.00	0.7842	11.651	11.651	0.0
05.06.1984	00.00.00	0.0	18.951	18.951	0.0
06.06.1984	00.00.00	0.0	18.051	18.051	0.0
07.06.1984	00.00.00	0.0	18.251	18.251	0.0
08.06.1984	00.00.00	0.0	18.551	18.551	0.0
09.06.1984	00.00.00	3.2675	16.051	16.051	0.0
10.06.1984	00.00.00	0.1307	11.451	11.451	0.0
11.06.1984	00.00.00	3.921	9.751	9.751	0.0
12.06.1984	00.00.00	0.0	11.251	11.251	0.0
13.06.1984	00.00.00	8.3648	11.151	11.151	0.0
14.06.1984	00.00.00	0.0	12.051	12.051	0.0
15.06.1984	00.00.00	0.0	13.751	13.751	0.0
16.06.1984	00.00.00	0.1307	16.251	16.251	0.0
17.06.1984	00.00.00	0.0	15.551	15.551	0.0
18.06.1984	00.00.00	0.0	17.251	17.251	0.0
19.06.1984	00.00.00	0.0	17.451	17.451	0.0
20.06.1984	00.00.00	0.0	16.651	16.651	0.0
21.06.1984	00.00.00	1.5684	16.351	16.351	0.0
22.06.1984	00.00.00	10.9788	12.151	12.151	0.0
23.06.1984	00.00.00	4.5745	10.651	10.651	0.0
24.06.1984	00.00.00	0.0	12.551	12.551	0.0
25.06.1984	00.00.00	0.0	12.451	12.451	0.0
26.06.1984	00.00.00	0.0	13.551	13.551	0.0
27.06.1984	00.00.00	0.0	13.351	13.351	0.0
28.06.1984	00.00.00	0.1307	12.151	12.151	0.0
29.06.1984	00.00.00	8.1034	12.551	12.551	0.0
30.06.1984	00.00.00	36.3346	10.951	10.951	0.0
01.07.1984	00.00.00	5.928	13.06	13.06	0.0
02.07.1984	00.00.00	0.0	11.46	11.46	0.0
03.07.1984	00.00.00	0.3648	13.06	13.06	0.0
04.07.1984	00.00.00	0.0912	15.56	15.56	0.0
05.07.1984	00.00.00	0.0	16.56	16.56	0.0
06.07.1984	00.00.00	0.0	15.86	15.86	0.0
07.07.1984	00.00.00	0.0	15.66	15.66	0.0
08.07.1984	00.00.00	0.0	14.86	14.86	0.0
09.07.1984	00.00.00	0.0	17.06	17.06	0.0
10.07.1984	00.00.00	0.0	18.16	18.16	0.0
11.07.1984	00.00.00	0.0	16.36	16.36	0.0
12.07.1984	00.00.00	2.0976	17.06	17.06	0.0
13.07.1984	00.00.00	0.912	15.86	15.86	0.0
14.07.1984	00.00.00	0.0912	15.66	15.66	0.0
15.07.1984	00.00.00	8.2992	15.06	15.06	0.0
16.07.1984	00.00.00	3.7392	15.66	15.66	0.0
17.07.1984	00.00.00	2.736	15.96	15.96	0.0
18.07.1984	00.00.00	7.9344	17.16	17.16	0.0
19.07.1984	00.00.00	0.0912	17.66	17.66	0.0
20.07.1984	00.00.00	0.0	17.76	17.76	0.0
21.07.1984	00.00.00	0.0	16.26	16.26	0.0
22.07.1984	00.00.00	0.0	14.76	14.76	0.0
23.07.1984	00.00.00	0.0	15.46	15.46	0.0
24.07.1984	00.00.00	0.6384	15.06	15.06	0.0
25.07.1984	00.00.00	0.0	17.56	17.56	0.0
26.07.1984	00.00.00	0.0	16.96	16.96	0.0
27.07.1984	00.00.00	0.0	15.36	15.36	0.0
28.07.1984	00.00.00	2.3712	14.86	14.86	0.0
29.07.1984	00.00.00	0.456	15.26	15.26	0.0
30.07.1984	00.00.00	0.0912	13.86	13.86	0.0
31.07.1984	00.00.00	0.0	16.16	16.16	0.0
01.08.1984	00.00.00	9.2928	18.14	18.14	0.0
02.08.1984	00.00.00	0.0	17.74	17.74	0.0
03.08.1984	00.00.00	5.7112	15.54	15.54	0.0
04.08.1984	00.00.00	1.6456	15.24	15.24	0.0
05.08.1984	00.00.00	10.7448	14.14	14.14	0.0
06.08.1984	00.00.00	1.2584	15.04	15.04	0.0
07.08.1984	00.00.00	0.0	13.44	13.44	0.0
08.08.1984	00.00.00	0.0	13.94	13.94	0.0
09.08.1984	00.00.00	0.0	15.14	15.14	0.0
10.08.1984	00.00.00	0.0	16.74	16.74	0.0
11.08.1984	00.00.00	0.0	17.24	17.24	0.0
12.08.1984	00.00.00	0.0	17.74	17.74	0.0
13.08.1984	00.00.00	0.0	17.64	17.64	0.0
14.08.1984	00.00.00	0.0	18.24	18.24	0.0
15.08.1984	00.00.00	0.0	16.64	16.64	0.0
16.08.1984	00.00.00	0.0	15.34	15.34	0.0
17.08.1984	00.00.00	0.0	15.04	15.04	0.0
18.08.1984	00.00.00	0.0	13.74	13.74	0.0
19.08.1984	00.00.00	0.0	15.04	15.04	0.0
20.08.1984	00.00.00	0.0	16.54	16.54	0.0
21.08.1984	00.00.00	0.0	19.54	19.54	0.0
22.08.1984	00.00.00	0.0	18.54	18.54	0.0
23.08.1984	00.00.00	0.0	17.64	17.64	0.0
24.08.1984	00.00.00	0.0	18.04	18.04	0.0
25.08.1984	00.00.00	0.0	17.64	17.64	0.0
26.08.1984	00.00.00	0.0	14.84	14.84	0.0
27.08.1984	00.00.00	0.0	14.54	14.54	0.0
28.08.1984	00.00.00	0.0	14.54	14.54	0.0
29.08.1984	00.00.00	2.2264	14.64	14.64	0.0
30.08.1984	00.00.00	1.8392	14.94	14.94	0.0
31.08.1984	00.00.00	5.1304	13.44	13.44	0.0
01.09.1984	00.00.00	0.0	12.082	12.082	0.0
02.09.1984	00.00.00	0.0	10.782	10.782	0.0
03.09.1984	00.00.00	2.7132	9.982	9.982	0.0
04.09.1984	00.00.00	7.106	8.782	8.782	0.0
05.09.1984	00.00.00	0.0	8.082	8.082	0.0
06.09.1984	00.00.00	0.0	9.482	9.482	0.0
07.09.1984	00.00.00	0.0	10.682	10.682	0.0
08.09.1984	00.00.00	0.0	10.882	10.882	0.0
09.09.1984	00.00.00	3.0362	10.682	10.682	0.0
10.09.1984	00.00.00	13.4368	10.282	10.282	0.0
11.09.1984	00.00.00	1.0982	9.282	9.282	0.0
12.09.1984	00.00.00	0.5168	7.882	7.882	0.0
13.09.1984	00.00.00	0.0	8.682	8.682	0.0
14.09.1984	00.00.00	0.9044	9.182	9.182	0.0
15.09.1984	00.00.00	2.3256	10.082	10.082	0.0
16.09.1984	00.00.00	0.0646	10.882	10.882	0.0
17.09.1984	00.00.00	0.2584	10.982	10.982	0.0
18.09.1984	00.00.00	0.646	11.082	11.082	0.0
19.09.1984	00.00.00	7.2352	10.182	10.182	0.0
20.09.1984	00.00.00	7.6874	8.682	8.682	0.0
21.09.1984	00.00.00	1.615	7.782	7.782	0.0
22.09.1984	00.00.00	14.7934	8.882	8.882	0.0
23.09.1984	00.00.00	4.6512	8.782	8.782	0.0
24.09.1984	00.00.00	13.9536	7.782	7.782	0.0
25.09.1984	00.00.00	3.6822	7.282	7.282	0.0
26.09.1984	00.00.00	0.5168	9.582	9.582	0.0
27.09.1984	00.00.00	0.323	9.882	9.882	0.0
28.09.1984	00.00.00	0.0646	9.482	9.482	0.0
29.09.1984	00.00.00	0.0646	8.882	8.882	0.0
30.09.1984	00.00.00	1.615	8.882	8.882	0.0
01.10.1984	00.00.00	10.0011	8.999	8.999	0.0
02.10.1984	00.00.00	3.7111	8.299	8.299	0.0
03.10.1984	00.00.00	3.9627	8.999	8.999	0.0
04.10.1984	00.00.00	3.2079	10.099	10.099	0.0
05.10.1984	00.00.00	5.2836	10.499	10.499	0.0
06.10.1984	00.00.00	4.0885	10.899	10.899	0.0
07.10.1984	00.00.00	5.3465	10.199	10.199	0.0
08.10.1984	00.00.00	0.0	7.199	7.199	0.0
09.10.1984	00.00.00	2.1386	7.499	7.499	0.0
10.10.1984	00.00.00	1.4467	9.099	9.099	0.0
11.10.1984	00.00.00	4.0885	9.499	9.499	0.0
12.10.1984	00.00.00	3.6482	7.199	7.199	0.0
13.10.1984	00.00.00	0.1258	5.699	5.699	0.0
14.10.1984	00.00.00	6.4158	6.899	6.899	0.0
15.10.1984	00.00.00	0.0	9.499	9.499	0.0
16.10.1984	00.00.00	0.0	8.899	8.899	0.0
17.10.1984	00.00.00	0.1887	9.999	9.999	0.0
18.10.1984	00.00.00	0.0629	7.699	7.699	0.0
19.10.1984	00.00.00	25.2229	7.299	7.299	0.0
20.10.1984	00.00.00	17.1088	9.799	9.799	0.0
21.10.1984	00.00.00	5.9755	8.699	8.699	0.0
22.10.1984	00.00.00	0.3774	6.699	6.699	0.0
23.10.1984	00.00.00	12.2026	4.599	4.599	0.0
24.10.1984	00.00.00	3.145	6.899	6.899	0.0
25.10.1984	00.00.00	7.6109	7.199	7.199	0.0
26.10.1984	00.00.00	23.0214	9.399	9.399	0.0
27.10.1984	00.00.00	13.3977	7.999	7.999	0.0
28.10.1984	00.00.00	2.0128	6.099	6.099	0.0
29.10.1984	00.00.00	5.4094	6.699	6.699	0.0
30.10.1984	00.00.00	9.7495	10.299	10.299	0.0
31.10.1984	00.00.00	7.1706	9.199	9.199	0.0
01.11.1984	00.00.00	0.9207	8.61	8.61	0.0
02.11.1984	00.00.00	0.4185	10.41	10.41	0.0
03.11.1984	00.00.00	0.6696	11.41	11.41	0.0
04.11.1984	00.00.00	4.4361	9.61	9.61	0.0
05.11.1984	00.00.00	10.7136	6.81	6.81	0.0
06.11.1984	00.00.00	0.4185	3.11	3.11	0.0
07.11.1984	00.00.00	0.5022	3.11	3.11	0.0
08.11.1984	00.00.00	0.0837	5.81	5.81	0.0
09.11.1984	00.00.00	1.5066	7.21	7.21	0.0
10.11.1984	00.00.00	6.4449	7.41	7.41	0.0
11.11.1984	00.00.00	11.4669	7.01	7.01	0.0
12.11.1984	00.00.00	3.9339	7.31	7.31	0.0
13.11.1984	00.00.00	0.0	7.71	7.71	0.0
14.11.1984	00.00.00	0.0	6.41	6.41	0.0
15.11.1984	00.00.00	0.0	4.61	4.61	0.0
16.11.1984	00.00.00	0.0	3.51	3.51	0.0
17.11.1984	00.00.00	0.0837	3.11	3.11	0.0
18.11.1984	00.00.00	1.0044	2.61	2.61	0.0
19.11.1984	00.00.00	1.0881	2.71	2.71	0.0
20.11.1984	00.00.00	1.8414	2.91	2.91	0.0
21.11.1984	00.00.00	0.0837	2.61	2.61	0.0
22.11.1984	00.00.00	5.2731	3.61	3.61	0.0
23.11.1984	00.00.00	40.5945	5.61	5.61	0.0
24.11.1984	00.00.00	12.3876	5.61	5.61	0.0
25.11.1984	00.00.00	18.414	5.91	5.91	0.0
26.11.1984	00.00.00	0.0	4.91	4.91	0.0
27.11.1984	00.00.00	0.0837	2.01	2.01	0.0
28.11.1984	00.00.00	32.2245	5.11	5.11	0.0
29.11.1984	00.00.00	12.3876	7.71	7.71	0.0
30.11.1984	00.00.00	7.1145	8.11	8.11	0.0
01.12.1984	00.00.00	0.1966	6.756	6.756	0.0
02.12.1984	00.00.00	0.0	4.956	4.956	0.0
03.12.1984	00.00.00	0.0	3.456	3.456	0.0
04.12.1984	00.00.00	0.4915	3.856	3.856	0.0
05.12.1984	00.00.00	2.7524	4.156	4.156	0.0
06.12.1984	00.00.00	15.9246	6.556	6.556	0.0
07.12.1984	00.00.00	9.0436	6.356	6.356	0.0
08.12.1984	00.00.00	3.6371	7.556	7.556	0.0
09.12.1984	00.00.00	1.7694	6.756	6.756	0.0
10.12.1984	00.00.00	4.1286	5.256	5.256	0.0
11.12.1984	00.00.00	0.0	6.456	6.456	0.0
12.12.1984	00.00.00	0.0	3.056	3.056	0.0
13.12.1984	00.00.00	1.5728	2.556	2.556	0.0
14.12.1984	00.00.00	0.7864	3.456	3.456	0.0
15.12.1984	00.00.00	0.5898	1.556	1.556	0.0
16.12.1984	00.00.00	1.966	0.556	0.556	0.0
17.12.1984	00.00.00	2.2609	-0.744	-0.744	0.0
18.12.1984	00.00.00	6.4878	-2.644	-2.644	0.0
19.12.1984	00.00.00	27.7206	0.156	0.156	0.0
20.12.1984	00.00.00	18.9719	2.056	2.056	0.0
21.12.1984	00.00.00	13.8603	2.456	2.456	0.0
22.12.1984	00.00.00	0.3932	0.456	0.456	0.0
23.12.1984	00.00.00	7.5691	3.556	3.556	0.0
24.12.1984	00.00.00	19.9549	6.356	6.356	0.0
25.12.1984	00.00.00	36.8625	5.756	5.756	0.0
26.12.1984	00.00.00	8.4538	3.856	3.856	0.0
27.12.1984	00.00.00	0.1966	2.456	2.456	0.0
28.12.1984	00.00.00	0.3932	0.356	0.356	0.0
29.12.1984	00.00.00	0.0	-1.344	-1.344	0.0
30.12.1984	00.00.00	0.0	-3.244	-3.244	0.0
31.12.1984	00.00.00	6.2912	-2.144	-2.144	0.0
01.01.1985	00.00.00	4.6	-1.13	-1.13	0.0
02.01.1985	00.00.00	0.0	-3.73	-3.73	0.0
03.01.1985	00.00.00	0.0	-6.63	-6.63	0.0
04.01.1985	00.00.00	0.0	-8.23	-8.23	0.0
05.01.1985	00.00.00	0.0	-11.73	-11.73	0.0
06.01.1985	00.00.00	0.368	-11.43	-11.43	0.0
07.01.1985	00.00.00	0.0	-13.63	-13.63	0.0
08.01.1985	00.00.00	4.876	-12.73	-12.73	0.0
09.01.1985	00.00.00	2.116	-10.13	-10.13	0.0
10.01.1985	00.00.00	0.0	-7.53	-7.53	0.0
11.01.1985	00.00.00	0.0	-8.23	-8.23	0.0
12.01.1985	00.00.00	0.0	-4.73	-4.73	0.0
13.01.1985	00.00.00	3.956	-5.13	-5.13	0.0
14.01.1985	00.00.00	0.0	-9.63	-9.63	0.0
15.01.1985	00.00.00	0.184	-7.73	-7.73	0.0
16.01.1985	00.00.00	0.0	-7.83	-7.83	0.0
17.01.1985	00.00.00	0.0	-8.03	-8.03	0.0
18.01.1985	00.00.00	0.0	-7.63	-7.63	0.0
19.01.1985	00.00.00	0.0	-6.23	-6.23	0.0
20.01.1985	00.00.00	5.612	-6.53	-6.53	0.0
21.01.1985	00.00.00	5.06	-5.03	-5.03	0.0
22.01.1985	00.00.00	11.684	-4.63	-4.63	0.0
23.01.1985	00.00.00	21.804	-4.43	-4.43	0.0
24.01.1985	00.00.00	11.592	-5.53	-5.53	0.0
25.01.1985	00.00.00	7.82	-9.33	-9.33	0.0
26.01.1985	00.00.00	1.38	-12.43	-12.43	0.0
27.01.1985	00.00.00	0.0	-15.23	-15.23	0.0
28.01.1985	00.00.00	0.0	-14.13	-14.13	0.0
29.01.1985	00.00.00	2.944	-6.63	-6.63	0.0
30.01.1985	00.00.00	2.852	-1.23	-1.23	0.0
31.01.1985	00.00.00	13.984	-0.93	-0.93	0.0
01.02.1985	00.00.00	2.4492	1.335	1.335	0.0
02.02.1985	00.00.00	0.0	1.135	1.135	0.0
03.02.1985	00.00.00	0.0	-3.765	-3.765	0.0
04.02.1985	00.00.00	2.7318	-6.565	-6.565	0.0
05.02.1985	00.00.00	7.065	-1.765	-1.765	0.0
06.02.1985	00.00.00	0.0	-2.965	-2.965	0.0
07.02.1985	00.00.00	0.0	-7.965	-7.965	0.0
08.02.1985	00.00.00	0.0	-14.265	-14.265	0.0
09.02.1985	00.00.00	0.0	-16.765	-16.765	0.0
10.02.1985	00.00.00	0.0	-15.765	-15.765	0.0
11.02.1985	00.00.00	0.0	-14.965	-14.965	0.0
12.02.1985	00.00.00	0.0	-11.965	-11.965	0.0
13.02.1985	00.00.00	0.942	-7.465	-7.465	0.0
14.02.1985	00.00.00	4.6158	-8.265	-8.265	0.0
15.02.1985	00.00.00	0.0	-11.465	-11.465	0.0
16.02.1985	00.00.00	0.0	-7.365	-7.365	0.0
17.02.1985	00.00.00	0.0	-3.665	-3.665	0.0
18.02.1985	00.00.00	0.0	-9.465	-9.465	0.0
19.02.1985	00.00.00	0.0	-11.665	-11.665	0.0
20.02.1985	00.00.00	2.355	-6.565	-6.565	0.0
21.02.1985	00.00.00	0.0	0.535	0.535	0.0
22.02.1985	00.00.00	0.0	-3.365	-3.365	0.0
23.02.1985	00.00.00	5.0868	-4.065	-4.065	0.0
24.02.1985	00.00.00	5.5578	1.535	1.535	0.0
25.02.1985	00.00.00	0.0	3.135	3.135	0.0
26.02.1985	00.00.00	0.0	2.135	2.135	0.0
27.02.1985	00.00.00	4.1448	1.735	1.735	0.0
28.02.1985	00.00.00	0.0	1.235	1.235	0.0
01.03.1985	00.00.00	0.2865	0.851	0.851	0.0
02.03.1985	00.00.00	7.1625	-1.649	-1.649	0.0
03.03.1985	00.00.00	6.2075	-4.449	-4.449	0.0
04.03.1985	00.00.00	11.46	-2.949	-2.949	0.0
05.03.1985	00.00.00	38.582	-0.449	-0.449	0.0
06.03.1985	00.00.00	6.0165	0.551	0.551	0.0
07.03.1985	00.00.00	0.0	1.251	1.251	0.0
08.03.1985	00.00.00	0.0	0.651	0.651	0.0
09.03.1985	00.00.00	0.0	0.151	0.151	0.0
10.03.1985	00.00.00	1.91	0.251	0.251	0.0
11.03.1985	00.00.00	2.1965	1.951	1.951	0.0
12.03.1985	00.00.00	0.0	1.951	1.951	0.0
13.03.1985	00.00.00	1.8145	3.451	3.451	0.0
14.03.1985	00.00.00	0.0	1.551	1.551	0.0
15.03.1985	00.00.00	0.0955	-0.949	-0.949	0.0
16.03.1985	00.00.00	0.0	-2.449	-2.449	0.0
17.03.1985	00.00.00	0.0	-4.249	-4.249	0.0
18.03.1985	00.00.00	0.0	-4.449	-4.449	0.0
19.03.1985	00.00.00	0.0	-3.449	-3.449	0.0
20.03.1985	00.00.00	1.528	-2.149	-2.149	0.0
21.03.1985	00.00.00	4.2975	-0.349	-0.349	0.0
22.03.1985	00.00.00	3.056	-0.049	-0.049	0.0
23.03.1985	00.00.00	6.0165	1.051	1.051	0.0
24.03.1985	00.00.00	2.865	1.051	1.051	0.0
25.03.1985	00.00.00	3.5335	0.951	0.951	0.0
26.03.1985	00.00.00	1.4325	1.151	1.151	0.0
27.03.1985	00.00.00	1.528	0.751	0.751	0.0
28.03.1985	00.00.00	0.0	-1.249	-1.249	0.0
29.03.1985	00.00.00	0.0	-4.449	-4.449	0.0
30.03.1985	00.00.00	0.191	-3.849	-3.849	0.0
31.03.1985	00.00.00	0.0	-1.949	-1.949	0.0
01.04.1985	00.00.00	6.1072	1.473	1.473	0.0
02.04.1985	00.00.00	20.9588	2.173	2.173	0.0
03.04.1985	00.00.00	2.6372	3.573	3.573	0.0
04.04.1985	00.00.00	18.738	1.073	1.073	0.0
05.04.1985	00.00.00	6.5236	2.473	2.473	0.0
06.04.1985	00.00.00	23.7348	0.973	0.973	0.0
07.04.1985	00.00.00	1.1104	0.073	0.073	0.0
08.04.1985	00.00.00	0.9716	1.173	1.173	0.0
09.04.1985	00.00.00	2.776	0.873	0.873	0.0
10.04.1985	00.00.00	0.0	-0.827	-0.827	0.0
11.04.1985	00.00.00	0.0	-2.327	-2.327	0.0
12.04.1985	00.00.00	0.0	-2.227	-2.227	0.0
13.04.1985	00.00.00	13.0472	2.173	2.173	0.0
14.04.1985	00.00.00	9.5772	2.473	2.473	0.0
15.04.1985	00.00.00	0.0	2.173	2.173	0.0
16.04.1985	00.00.00	0.0	3.573	3.573	0.0
17.04.1985	00.00.00	1.6656	5.073	5.073	0.0
18.04.1985	00.00.00	0.0	4.573	4.573	0.0
19.04.1985	00.00.00	0.0	4.473	4.473	0.0
20.04.1985	00.00.00	29.4256	3.573	3.573	0.0
21.04.1985	00.00.00	1.2492	4.073	4.073	0.0
22.04.1985	00.00.00	0.0	4.873	4.873	0.0
23.04.1985	00.00.00	0.0	5.173	5.173	0.0
24.04.1985	00.00.00	0.0	4.273	4.273	0.0
25.04.1985	00.00.00	0.0	1.273	1.273	0.0
26.04.1985	00.00.00	0.0	-0.127	-0.127	0.0
27.04.1985	00.00.00	9.8548	-0.027	-0.027	0.0
28.04.1985	00.00.00	6.5236	1.573	1.573	0.0
29.04.1985	00.00.00	0.0	3.073	3.073	0.0
30.04.1985	00.00.00	0.0	4.073	4.073	0.0
01.05.1985	00.00.00	0.0	5.288	5.288	0.0
02.05.1985	00.00.00	8.2038	3.488	3.488	0.0
03.05.1985	00.00.00	1.3673	4.688	4.688	0.0
04.05.1985	00.00.00	3.2318	4.088	4.088	0.0
05.05.1985	00.00.00	0.2486	3.988	3.988	0.0
06.05.1985	00.00.00	0.6215	4.188	4.188	0.0
07.05.1985	00.00.00	0.0	8.388	8.388	0.0
08.05.1985	00.00.00	1.243	9.688	9.688	0.0
09.05.1985	00.00.00	0.0	11.488	11.488	0.0
10.05.1985	00.00.00	0.0	11.388	11.388	0.0
11.05.1985	00.00.00	0.0	10.288	10.288	0.0
12.05.1985	00.00.00	0.0	10.988	10.988	0.0
13.05.1985	00.00.00	0.0	12.188	12.188	0.0
14.05.1985	00.00.00	0.0	13.288	13.288	0.0
15.05.1985	00.00.00	0.0	15.588	15.588	0.0
16.05.1985	00.00.00	4.7234	10.888	10.888	0.0
17.05.1985	00.00.00	17.8992	9.388	9.388	0.0
18.05.1985	00.00.00	0.3729	10.488	10.488	0.0
19.05.1985	00.00.00	0.0	11.288	11.288	0.0
20.05.1985	00.00.00	0.0	12.888	12.888	0.0
21.05.1985	00.00.00	0.0	14.288	14.288	0.0
22.05.1985	00.00.00	0.0	12.988	12.988	0.0
23.05.1985	00.00.00	0.0	11.888	11.888	0.0
24.05.1985	00.00.00	0.0	10.088	10.088	0.0
25.05.1985	00.00.00	26.103	8.788	8.788	0.0
26.05.1985	00.00.00	1.4916	10.788	10.788	0.0
27.05.1985	00.00.00	0.0	15.188	15.188	0.0
28.05.1985	00.00.00	0.9944	17.888	17.888	0.0
29.05.1985	00.00.00	0.0	13.788	13.788	0.0
30.05.1985	00.00.00	0.0	12.688	12.688	0.0
31.05.1985	00.00.00	0.0	14.088	14.088	0.0
