Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
18.11.1987	00.00.00	0.1271	7.569	7.569	0.0
19.11.1987	00.00.00	16.7772	6.569	6.569	0.0
20.11.1987	00.00.00	4.7027	7.069	7.069	0.0
21.11.1987	00.00.00	0.0	5.369	5.369	0.0
22.11.1987	00.00.00	13.981	4.269	4.269	0.0
23.11.1987	00.00.00	1.1439	4.669	4.669	0.0
24.11.1987	00.00.00	4.1943	4.769	4.769	0.0
25.11.1987	00.00.00	3.5588	4.569	4.569	0.0
26.11.1987	00.00.00	0.0	3.969	3.969	0.0
27.11.1987	00.00.00	0.0	2.669	2.669	0.0
28.11.1987	00.00.00	0.1271	0.369	0.369	0.0
29.11.1987	00.00.00	0.0	-1.231	-1.231	0.0
30.11.1987	00.00.00	0.0	-1.331	-1.331	0.0
01.12.1987	00.00.00	0.0	1.707	1.707	0.0
02.12.1987	00.00.00	0.0	1.607	1.607	0.0
03.12.1987	00.00.00	0.0	-0.093	-0.093	0.0
04.12.1987	00.00.00	0.0	-0.993	-0.993	0.0
05.12.1987	00.00.00	0.0	-0.993	-0.993	0.0
06.12.1987	00.00.00	0.0	-0.893	-0.893	0.0
07.12.1987	00.00.00	0.0	-0.993	-0.993	0.0
08.12.1987	00.00.00	0.0	-4.893	-4.893	0.0
09.12.1987	00.00.00	0.0	-2.993	-2.993	0.0
10.12.1987	00.00.00	0.0	5.507	5.507	0.0
11.12.1987	00.00.00	0.0	5.907	5.907	0.0
12.12.1987	00.00.00	0.0	1.007	1.007	0.0
13.12.1987	00.00.00	0.0	1.307	1.307	0.0
14.12.1987	00.00.00	0.0	4.107	4.107	0.0
15.12.1987	00.00.00	0.1176	4.207	4.207	0.0
16.12.1987	00.00.00	0.0	4.607	4.607	0.0
17.12.1987	00.00.00	0.1176	1.307	1.307	0.0
18.12.1987	00.00.00	11.2896	1.207	1.207	0.0
19.12.1987	00.00.00	11.0544	3.907	3.907	0.0
20.12.1987	00.00.00	2.4696	5.307	5.307	0.0
21.12.1987	00.00.00	5.0568	8.207	8.207	0.0
22.12.1987	00.00.00	5.7624	7.707	7.707	0.0
23.12.1987	00.00.00	0.0	6.907	6.907	0.0
24.12.1987	00.00.00	0.0	5.507	5.507	0.0
25.12.1987	00.00.00	2.1168	5.807	5.807	0.0
26.12.1987	00.00.00	7.8792	7.407	7.407	0.0
27.12.1987	00.00.00	6.3504	8.507	8.507	0.0
28.12.1987	00.00.00	0.2352	7.207	7.207	0.0
29.12.1987	00.00.00	7.056	4.107	4.107	0.0
30.12.1987	00.00.00	7.2912	7.207	7.207	0.0
31.12.1987	00.00.00	0.0	7.607	7.607	0.0
01.01.1988	00.00.00	25.0604	8.111	8.111	0.0
02.01.1988	00.00.00	47.9353	9.011	9.011	0.0
03.01.1988	00.00.00	22.4378	7.011	7.011	0.0
04.01.1988	00.00.00	2.1855	4.711	4.711	0.0
05.01.1988	00.00.00	0.0	3.711	3.711	0.0
06.01.1988	00.00.00	15.0071	3.811	3.811	0.0
07.01.1988	00.00.00	24.6233	4.111	4.111	0.0
08.01.1988	00.00.00	0.0	1.811	1.811	0.0
09.01.1988	00.00.00	0.8742	0.611	0.611	0.0
10.01.1988	00.00.00	38.4648	6.411	6.411	0.0
11.01.1988	00.00.00	0.1457	7.411	7.411	0.0
12.01.1988	00.00.00	8.5963	4.611	4.611	0.0
13.01.1988	00.00.00	8.742	6.011	6.011	0.0
14.01.1988	00.00.00	20.2523	7.511	7.511	0.0
15.01.1988	00.00.00	32.9282	7.511	7.511	0.0
16.01.1988	00.00.00	0.1457	6.811	6.811	0.0
17.01.1988	00.00.00	8.742	5.411	5.411	0.0
18.01.1988	00.00.00	6.7022	4.811	4.811	0.0
19.01.1988	00.00.00	20.2523	5.411	5.411	0.0
20.01.1988	00.00.00	28.1201	5.411	5.411	0.0
21.01.1988	00.00.00	64.5451	6.811	6.811	0.0
22.01.1988	00.00.00	23.0206	5.811	5.811	0.0
23.01.1988	00.00.00	11.2189	4.011	4.011	0.0
24.01.1988	00.00.00	0.4371	2.811	2.811	0.0
25.01.1988	00.00.00	6.9936	2.911	2.911	0.0
26.01.1988	00.00.00	6.1194	3.911	3.911	0.0
27.01.1988	00.00.00	3.3511	3.911	3.911	0.0
28.01.1988	00.00.00	3.0597	4.211	4.211	0.0
29.01.1988	00.00.00	18.3582	4.411	4.411	0.0
30.01.1988	00.00.00	70.6645	3.311	3.311	0.0
31.01.1988	00.00.00	0.2914	1.211	1.211	0.0
01.02.1988	00.00.00	0.5868	0.545	0.545	0.0
02.02.1988	00.00.00	95.355	4.245	4.245	0.0
03.02.1988	00.00.00	34.9146	6.845	6.845	0.0
04.02.1988	00.00.00	13.4964	6.445	6.445	0.0
05.02.1988	00.00.00	47.8242	6.845	6.845	0.0
06.02.1988	00.00.00	23.7654	6.345	6.345	0.0
07.02.1988	00.00.00	1.1736	4.545	4.545	0.0
08.02.1988	00.00.00	1.467	2.745	2.745	0.0
09.02.1988	00.00.00	11.2959	3.045	3.045	0.0
10.02.1988	00.00.00	51.6384	3.645	3.645	0.0
11.02.1988	00.00.00	41.6628	5.245	5.245	0.0
12.02.1988	00.00.00	0.0	3.145	3.145	0.0
13.02.1988	00.00.00	0.0	0.845	0.845	0.0
14.02.1988	00.00.00	29.6334	2.445	2.445	0.0
15.02.1988	00.00.00	9.3888	5.945	5.945	0.0
16.02.1988	00.00.00	0.5868	5.845	5.845	0.0
17.02.1988	00.00.00	24.6456	4.645	4.645	0.0
18.02.1988	00.00.00	0.0	3.345	3.345	0.0
19.02.1988	00.00.00	12.1761	2.645	2.645	0.0
20.02.1988	00.00.00	0.0	1.745	1.745	0.0
21.02.1988	00.00.00	1.3203	2.545	2.545	0.0
22.02.1988	00.00.00	0.0	6.045	6.045	0.0
23.02.1988	00.00.00	3.3741	4.945	4.945	0.0
24.02.1988	00.00.00	0.0	2.245	2.245	0.0
25.02.1988	00.00.00	0.0	-1.155	-1.155	0.0
26.02.1988	00.00.00	0.0	-2.655	-2.655	0.0
27.02.1988	00.00.00	0.0	-2.655	-2.655	0.0
28.02.1988	00.00.00	0.7335	1.745	1.745	0.0
29.02.1988	00.00.00	0.0	5.445	5.445	0.0
01.03.1988	00.00.00	0.0	2.441	2.441	0.0
02.03.1988	00.00.00	0.0	-0.559	-0.559	0.0
03.03.1988	00.00.00	17.1904	0.541	0.541	0.0
04.03.1988	00.00.00	39.6185	4.541	4.541	0.0
05.03.1988	00.00.00	30.4861	3.541	3.541	0.0
06.03.1988	00.00.00	0.0	0.241	0.241	0.0
07.03.1988	00.00.00	0.0	-0.859	-0.859	0.0
08.03.1988	00.00.00	0.0	-0.659	-0.659	0.0
09.03.1988	00.00.00	1.7459	-1.259	-1.259	0.0
10.03.1988	00.00.00	7.6551	0.641	0.641	0.0
11.03.1988	00.00.00	2.2831	2.941	2.941	0.0
12.03.1988	00.00.00	0.0	0.841	0.841	0.0
13.03.1988	00.00.00	0.0	-1.059	-1.059	0.0
14.03.1988	00.00.00	8.1923	-0.659	-0.659	0.0
15.03.1988	00.00.00	0.4029	0.341	0.341	0.0
16.03.1988	00.00.00	1.2087	0.141	0.141	0.0
17.03.1988	00.00.00	0.0	-1.259	-1.259	0.0
18.03.1988	00.00.00	0.0	-1.259	-1.259	0.0
19.03.1988	00.00.00	0.0	-0.059	-0.059	0.0
20.03.1988	00.00.00	15.8474	1.841	1.841	0.0
21.03.1988	00.00.00	8.9981	4.841	4.841	0.0
22.03.1988	00.00.00	1.2087	4.541	4.541	0.0
23.03.1988	00.00.00	0.0	3.441	3.441	0.0
24.03.1988	00.00.00	0.0	3.141	3.141	0.0
25.03.1988	00.00.00	17.459	4.241	4.241	0.0
26.03.1988	00.00.00	1.6116	4.341	4.341	0.0
27.03.1988	00.00.00	5.372	3.441	3.441	0.0
28.03.1988	00.00.00	0.1343	4.741	4.741	0.0
29.03.1988	00.00.00	7.6551	4.741	4.741	0.0
30.03.1988	00.00.00	5.1034	5.041	5.041	0.0
31.03.1988	00.00.00	16.9218	5.841	5.841	0.0
01.04.1988	00.00.00	9.472	7.679	7.679	0.0
02.04.1988	00.00.00	0.0	8.779	8.779	0.0
03.04.1988	00.00.00	0.0	8.579	8.579	0.0
04.04.1988	00.00.00	0.0	8.479	8.479	0.0
05.04.1988	00.00.00	0.0	9.179	9.179	0.0
06.04.1988	00.00.00	0.0	11.679	11.679	0.0
07.04.1988	00.00.00	0.0	12.279	12.279	0.0
08.04.1988	00.00.00	0.0	11.379	11.379	0.0
09.04.1988	00.00.00	0.0	6.779	6.779	0.0
10.04.1988	00.00.00	3.968	5.279	5.279	0.0
11.04.1988	00.00.00	5.504	6.479	6.479	0.0
12.04.1988	00.00.00	0.0	6.279	6.279	0.0
13.04.1988	00.00.00	0.0	6.479	6.479	0.0
14.04.1988	00.00.00	0.0	6.079	6.079	0.0
15.04.1988	00.00.00	0.128	6.779	6.779	0.0
16.04.1988	00.00.00	1.28	10.379	10.379	0.0
17.04.1988	00.00.00	13.184	10.579	10.579	0.0
18.04.1988	00.00.00	0.128	11.879	11.879	0.0
19.04.1988	00.00.00	0.0	9.979	9.979	0.0
20.04.1988	00.00.00	2.048	8.379	8.379	0.0
21.04.1988	00.00.00	46.976	8.679	8.679	0.0
22.04.1988	00.00.00	2.56	7.179	7.179	0.0
23.04.1988	00.00.00	0.0	5.279	5.279	0.0
24.04.1988	00.00.00	0.0	6.279	6.279	0.0
25.04.1988	00.00.00	0.0	6.879	6.879	0.0
26.04.1988	00.00.00	0.0	7.379	7.379	0.0
27.04.1988	00.00.00	0.0	7.679	7.679	0.0
28.04.1988	00.00.00	0.0	8.579	8.579	0.0
29.04.1988	00.00.00	0.0	10.479	10.479	0.0
30.04.1988	00.00.00	11.904	10.179	10.179	0.0
01.05.1988	00.00.00	2.3772	12.316	12.316	0.0
02.05.1988	00.00.00	6.792	12.216	12.216	0.0
03.05.1988	00.00.00	9.3956	14.116	14.116	0.0
04.05.1988	00.00.00	6.1128	15.916	15.916	0.0
05.05.1988	00.00.00	0.6792	14.616	14.616	0.0
06.05.1988	00.00.00	0.0	15.416	15.416	0.0
07.05.1988	00.00.00	0.0	16.116	16.116	0.0
08.05.1988	00.00.00	0.0	17.916	17.916	0.0
09.05.1988	00.00.00	0.0	18.316	18.316	0.0
10.05.1988	00.00.00	0.0	17.516	17.516	0.0
11.05.1988	00.00.00	0.0	16.416	16.416	0.0
12.05.1988	00.00.00	0.0	17.916	17.916	0.0
13.05.1988	00.00.00	0.0	20.916	20.916	0.0
14.05.1988	00.00.00	0.0	21.216	21.216	0.0
15.05.1988	00.00.00	0.0	22.016	22.016	0.0
16.05.1988	00.00.00	0.0	21.916	21.916	0.0
17.05.1988	00.00.00	0.0	20.616	20.616	0.0
18.05.1988	00.00.00	0.0	15.516	15.516	0.0
19.05.1988	00.00.00	0.0	13.816	13.816	0.0
20.05.1988	00.00.00	0.0	14.016	14.016	0.0
21.05.1988	00.00.00	0.0	15.016	15.016	0.0
22.05.1988	00.00.00	0.0	17.116	17.116	0.0
23.05.1988	00.00.00	0.0	17.616	17.616	0.0
24.05.1988	00.00.00	0.0	17.316	17.316	0.0
25.05.1988	00.00.00	4.4148	17.016	17.016	0.0
26.05.1988	00.00.00	0.0	18.816	18.816	0.0
27.05.1988	00.00.00	0.0	21.016	21.016	0.0
28.05.1988	00.00.00	10.8672	23.716	23.716	0.0
29.05.1988	00.00.00	7.5844	25.016	25.016	0.0
30.05.1988	00.00.00	3.6224	22.616	22.616	0.0
31.05.1988	00.00.00	0.0	19.816	19.816	0.0
01.06.1988	00.00.00	1.6072	18.006	18.006	0.0
02.06.1988	00.00.00	0.9184	18.406	18.406	0.0
03.06.1988	00.00.00	2.7552	16.106	16.106	0.0
04.06.1988	00.00.00	1.722	16.106	16.106	0.0
05.06.1988	00.00.00	0.3444	16.906	16.906	0.0
06.06.1988	00.00.00	4.4772	16.506	16.506	0.0
07.06.1988	00.00.00	0.0	19.406	19.406	0.0
08.06.1988	00.00.00	0.0	22.206	22.206	0.0
09.06.1988	00.00.00	0.0	24.806	24.806	0.0
10.06.1988	00.00.00	0.0	26.006	26.006	0.0
11.06.1988	00.00.00	0.0	23.306	23.306	0.0
12.06.1988	00.00.00	0.0	21.206	21.206	0.0
13.06.1988	00.00.00	0.0	23.406	23.406	0.0
14.06.1988	00.00.00	0.0	24.206	24.206	0.0
15.06.1988	00.00.00	0.0	22.406	22.406	0.0
16.06.1988	00.00.00	0.0	20.906	20.906	0.0
17.06.1988	00.00.00	0.0	22.506	22.506	0.0
18.06.1988	00.00.00	0.0	22.806	22.806	0.0
19.06.1988	00.00.00	0.0	22.806	22.806	0.0
20.06.1988	00.00.00	0.0	25.006	25.006	0.0
21.06.1988	00.00.00	1.0332	23.706	23.706	0.0
22.06.1988	00.00.00	0.0	23.406	23.406	0.0
23.06.1988	00.00.00	0.0	23.906	23.906	0.0
24.06.1988	00.00.00	0.0	27.006	27.006	0.0
25.06.1988	00.00.00	0.0	26.306	26.306	0.0
26.06.1988	00.00.00	0.1148	26.406	26.406	0.0
27.06.1988	00.00.00	0.0	27.606	27.606	0.0
28.06.1988	00.00.00	2.0664	27.006	27.006	0.0
29.06.1988	00.00.00	0.9184	25.306	25.306	0.0
30.06.1988	00.00.00	8.61	22.306	22.306	0.0
01.07.1988	00.00.00	0.087	18.957	18.957	0.0
02.07.1988	00.00.00	17.835	20.357	20.357	0.0
03.07.1988	00.00.00	4.002	17.957	17.957	0.0
04.07.1988	00.00.00	11.049	17.057	17.057	0.0
05.07.1988	00.00.00	26.883	18.257	18.257	0.0
06.07.1988	00.00.00	36.714	19.657	19.657	0.0
07.07.1988	00.00.00	9.222	18.957	18.957	0.0
08.07.1988	00.00.00	3.48	17.457	17.457	0.0
09.07.1988	00.00.00	19.749	16.157	16.157	0.0
10.07.1988	00.00.00	5.394	16.157	16.157	0.0
11.07.1988	00.00.00	25.056	16.757	16.757	0.0
12.07.1988	00.00.00	9.222	18.057	18.057	0.0
13.07.1988	00.00.00	3.306	16.957	16.957	0.0
14.07.1988	00.00.00	1.653	17.457	17.457	0.0
15.07.1988	00.00.00	13.572	18.357	18.357	0.0
16.07.1988	00.00.00	7.917	19.357	19.357	0.0
17.07.1988	00.00.00	1.653	19.657	19.657	0.0
18.07.1988	00.00.00	11.745	19.057	19.057	0.0
19.07.1988	00.00.00	14.442	18.657	18.657	0.0
20.07.1988	00.00.00	0.0	20.857	20.857	0.0
21.07.1988	00.00.00	0.0	18.657	18.657	0.0
22.07.1988	00.00.00	0.0	17.757	17.757	0.0
23.07.1988	00.00.00	0.0	17.957	17.957	0.0
24.07.1988	00.00.00	17.922	19.157	19.157	0.0
25.07.1988	00.00.00	12.702	19.757	19.757	0.0
26.07.1988	00.00.00	10.179	18.357	18.357	0.0
27.07.1988	00.00.00	2.784	17.257	17.257	0.0
28.07.1988	00.00.00	2.61	15.957	15.957	0.0
29.07.1988	00.00.00	13.659	16.357	16.357	0.0
30.07.1988	00.00.00	44.196	15.957	15.957	0.0
31.07.1988	00.00.00	9.396	15.057	15.057	0.0
01.08.1988	00.00.00	0.0983	16.067	16.067	0.0
02.08.1988	00.00.00	0.0	16.567	16.567	0.0
03.08.1988	00.00.00	0.0	17.067	17.067	0.0
04.08.1988	00.00.00	0.0	17.067	17.067	0.0
05.08.1988	00.00.00	0.0983	16.667	16.667	0.0
06.08.1988	00.00.00	0.0	18.567	18.567	0.0
07.08.1988	00.00.00	0.0	21.767	21.767	0.0
08.08.1988	00.00.00	0.0	21.767	21.767	0.0
09.08.1988	00.00.00	0.0	21.567	21.567	0.0
10.08.1988	00.00.00	0.0	21.267	21.267	0.0
11.08.1988	00.00.00	0.3932	20.767	20.767	0.0
12.08.1988	00.00.00	3.8337	17.967	17.967	0.0
13.08.1988	00.00.00	26.2461	16.667	16.667	0.0
14.08.1988	00.00.00	0.0	17.667	17.667	0.0
15.08.1988	00.00.00	22.4124	17.067	17.067	0.0
16.08.1988	00.00.00	5.9963	18.467	18.467	0.0
17.08.1988	00.00.00	0.1966	19.067	19.067	0.0
18.08.1988	00.00.00	0.0	18.267	18.267	0.0
19.08.1988	00.00.00	15.728	18.067	18.067	0.0
20.08.1988	00.00.00	26.3444	18.867	18.867	0.0
21.08.1988	00.00.00	6.881	17.567	17.567	0.0
22.08.1988	00.00.00	0.1966	17.967	17.967	0.0
23.08.1988	00.00.00	6.0946	16.467	16.467	0.0
24.08.1988	00.00.00	0.0	16.667	16.667	0.0
25.08.1988	00.00.00	15.8263	15.967	15.967	0.0
26.08.1988	00.00.00	37.1574	17.067	17.067	0.0
27.08.1988	00.00.00	0.0983	16.467	16.467	0.0
28.08.1988	00.00.00	7.4708	15.567	15.567	0.0
29.08.1988	00.00.00	26.4427	17.567	17.567	0.0
30.08.1988	00.00.00	4.1286	17.467	17.467	0.0
31.08.1988	00.00.00	1.6711	16.667	16.667	0.0
01.09.1988	00.00.00	11.8456	17.725	17.725	0.0
02.09.1988	00.00.00	6.4923	18.125	18.125	0.0
03.09.1988	00.00.00	37.3592	18.025	18.025	0.0
04.09.1988	00.00.00	5.695	16.025	16.025	0.0
05.09.1988	00.00.00	11.8456	15.025	15.025	0.0
06.09.1988	00.00.00	25.6275	14.725	14.725	0.0
07.09.1988	00.00.00	0.0	16.625	16.625	0.0
08.09.1988	00.00.00	0.0	16.725	16.725	0.0
09.09.1988	00.00.00	0.6834	17.725	17.725	0.0
10.09.1988	00.00.00	0.3417	17.425	17.425	0.0
11.09.1988	00.00.00	0.1139	17.525	17.525	0.0
12.09.1988	00.00.00	2.5058	14.825	14.825	0.0
13.09.1988	00.00.00	0.0	14.025	14.025	0.0
14.09.1988	00.00.00	0.0	14.725	14.725	0.0
15.09.1988	00.00.00	0.0	15.825	15.825	0.0
16.09.1988	00.00.00	0.0	18.025	18.025	0.0
17.09.1988	00.00.00	0.0	17.425	17.425	0.0
18.09.1988	00.00.00	0.0	16.825	16.825	0.0
19.09.1988	00.00.00	0.0	16.925	16.925	0.0
20.09.1988	00.00.00	0.0	18.325	18.325	0.0
21.09.1988	00.00.00	0.0	18.425	18.425	0.0
22.09.1988	00.00.00	0.7973	17.925	17.925	0.0
23.09.1988	00.00.00	19.1352	16.525	16.525	0.0
24.09.1988	00.00.00	44.1932	15.325	15.325	0.0
25.09.1988	00.00.00	4.7838	14.325	14.325	0.0
26.09.1988	00.00.00	9.9093	14.125	14.125	0.0
27.09.1988	00.00.00	0.4556	14.825	14.825	0.0
28.09.1988	00.00.00	8.5425	15.125	15.125	0.0
29.09.1988	00.00.00	8.7703	13.925	13.925	0.0
30.09.1988	00.00.00	3.417	11.625	11.625	0.0
01.10.1988	00.00.00	0.2511	8.656	8.656	0.0
02.10.1988	00.00.00	0.1674	9.656	9.656	0.0
03.10.1988	00.00.00	0.0	12.056	12.056	0.0
04.10.1988	00.00.00	0.0	11.856	11.856	0.0
05.10.1988	00.00.00	0.4185	12.556	12.556	0.0
06.10.1988	00.00.00	6.0264	13.256	13.256	0.0
07.10.1988	00.00.00	36.828	10.356	10.356	0.0
08.10.1988	00.00.00	4.1013	8.256	8.256	0.0
09.10.1988	00.00.00	14.0616	9.656	9.656	0.0
10.10.1988	00.00.00	11.8854	10.156	10.156	0.0
11.10.1988	00.00.00	0.0	6.556	6.556	0.0
12.10.1988	00.00.00	0.0	5.756	5.756	0.0
13.10.1988	00.00.00	10.1277	8.456	8.456	0.0
14.10.1988	00.00.00	4.2687	11.056	11.056	0.0
15.10.1988	00.00.00	0.5022	11.156	11.156	0.0
16.10.1988	00.00.00	0.0	9.256	9.256	0.0
17.10.1988	00.00.00	0.0	7.656	7.656	0.0
18.10.1988	00.00.00	0.0	9.056	9.056	0.0
19.10.1988	00.00.00	0.0	11.456	11.456	0.0
20.10.1988	00.00.00	0.0	10.656	10.656	0.0
21.10.1988	00.00.00	0.0	9.556	9.556	0.0
22.10.1988	00.00.00	0.0	7.756	7.756	0.0
23.10.1988	00.00.00	1.0881	8.156	8.156	0.0
24.10.1988	00.00.00	0.0	8.656	8.656	0.0
25.10.1988	00.00.00	0.0	5.356	5.356	0.0
26.10.1988	00.00.00	0.0	3.856	3.856	0.0
27.10.1988	00.00.00	23.7708	4.456	4.456	0.0
28.10.1988	00.00.00	5.022	8.656	8.656	0.0
29.10.1988	00.00.00	2.4273	6.856	6.856	0.0
30.10.1988	00.00.00	0.0	2.256	2.256	0.0
31.10.1988	00.00.00	0.3348	2.556	2.556	0.0
01.11.1988	00.00.00	0.0	7.069	7.069	0.0
02.11.1988	00.00.00	0.0	6.769	6.769	0.0
03.11.1988	00.00.00	0.0	2.369	2.369	0.0
04.11.1988	00.00.00	0.0	1.769	1.769	0.0
05.11.1988	00.00.00	0.1271	4.869	4.869	0.0
06.11.1988	00.00.00	4.7027	7.469	7.469	0.0
07.11.1988	00.00.00	0.1271	5.969	5.969	0.0
08.11.1988	00.00.00	0.0	3.569	3.569	0.0
09.11.1988	00.00.00	0.0	5.069	5.069	0.0
10.11.1988	00.00.00	12.71	5.469	5.469	0.0
11.11.1988	00.00.00	12.71	8.969	8.969	0.0
12.11.1988	00.00.00	1.9065	9.769	9.769	0.0
13.11.1988	00.00.00	8.1344	8.269	8.269	0.0
14.11.1988	00.00.00	0.0	6.669	6.669	0.0
15.11.1988	00.00.00	0.0	6.369	6.369	0.0
16.11.1988	00.00.00	0.0	8.569	8.569	0.0
17.11.1988	00.00.00	0.0	7.569	7.569	0.0
18.11.1988	00.00.00	4.4485	8.169	8.169	0.0
19.11.1988	00.00.00	0.1271	2.969	2.969	0.0
20.11.1988	00.00.00	0.0	-0.731	-0.731	0.0
21.11.1988	00.00.00	0.0	-2.831	-2.831	0.0
22.11.1988	00.00.00	0.0	-1.631	-1.631	0.0
23.11.1988	00.00.00	0.0	2.269	2.269	0.0
24.11.1988	00.00.00	0.0	6.169	6.169	0.0
25.11.1988	00.00.00	0.0	10.569	10.569	0.0
26.11.1988	00.00.00	0.0	9.369	9.369	0.0
27.11.1988	00.00.00	0.0	4.569	4.569	0.0
28.11.1988	00.00.00	4.7027	2.369	2.369	0.0
29.11.1988	00.00.00	26.8181	4.069	4.069	0.0
30.11.1988	00.00.00	0.0	-2.131	-2.131	0.0
01.12.1988	00.00.00	0.2352	-3.993	-3.993	0.0
02.12.1988	00.00.00	0.0	-4.293	-4.293	0.0
03.12.1988	00.00.00	0.1176	-3.093	-3.093	0.0
04.12.1988	00.00.00	28.3416	0.307	0.307	0.0
05.12.1988	00.00.00	24.9312	1.907	1.907	0.0
06.12.1988	00.00.00	0.0	1.107	1.107	0.0
07.12.1988	00.00.00	0.0	-0.593	-0.593	0.0
08.12.1988	00.00.00	0.0	1.307	1.307	0.0
09.12.1988	00.00.00	6.3504	6.407	6.407	0.0
10.12.1988	00.00.00	2.1168	3.107	3.107	0.0
11.12.1988	00.00.00	0.0	6.407	6.407	0.0
12.12.1988	00.00.00	3.4104	8.007	8.007	0.0
13.12.1988	00.00.00	0.1176	4.407	4.407	0.0
14.12.1988	00.00.00	0.0	5.807	5.807	0.0
15.12.1988	00.00.00	0.1176	3.307	3.307	0.0
16.12.1988	00.00.00	0.1176	2.607	2.607	0.0
17.12.1988	00.00.00	1.176	3.407	3.407	0.0
18.12.1988	00.00.00	0.0	2.907	2.907	0.0
19.12.1988	00.00.00	19.404	4.107	4.107	0.0
20.12.1988	00.00.00	0.0	1.407	1.407	0.0
21.12.1988	00.00.00	2.2344	2.407	2.407	0.0
22.12.1988	00.00.00	5.7624	7.307	7.307	0.0
23.12.1988	00.00.00	7.5264	6.907	6.907	0.0
24.12.1988	00.00.00	14.3472	3.607	3.607	0.0
25.12.1988	00.00.00	19.7568	3.107	3.107	0.0
26.12.1988	00.00.00	1.8816	5.007	5.007	0.0
27.12.1988	00.00.00	9.1728	8.207	8.207	0.0
28.12.1988	00.00.00	0.9408	7.907	7.907	0.0
29.12.1988	00.00.00	1.4112	9.407	9.407	0.0
30.12.1988	00.00.00	0.2352	9.607	9.607	0.0
31.12.1988	00.00.00	0.0	7.307	7.307	0.0
01.01.1989	00.00.00	0.0	6.411	6.411	0.0
02.01.1989	00.00.00	0.1457	7.211	7.211	0.0
03.01.1989	00.00.00	0.5828	7.911	7.911	0.0
04.01.1989	00.00.00	0.4371	7.411	7.411	0.0
05.01.1989	00.00.00	12.0931	7.611	7.611	0.0
06.01.1989	00.00.00	0.0	3.911	3.911	0.0
07.01.1989	00.00.00	0.1457	4.211	4.211	0.0
08.01.1989	00.00.00	0.0	5.211	5.211	0.0
09.01.1989	00.00.00	3.2054	8.211	8.211	0.0
10.01.1989	00.00.00	5.0995	7.811	7.811	0.0
11.01.1989	00.00.00	1.457	5.111	5.111	0.0
12.01.1989	00.00.00	12.6759	6.311	6.311	0.0
13.01.1989	00.00.00	22.1464	7.811	7.811	0.0
14.01.1989	00.00.00	22.8749	6.811	6.811	0.0
15.01.1989	00.00.00	34.968	8.411	8.411	0.0
16.01.1989	00.00.00	14.8614	11.311	11.311	0.0
17.01.1989	00.00.00	5.3909	9.911	9.911	0.0
18.01.1989	00.00.00	2.0398	7.811	7.811	0.0
19.01.1989	00.00.00	9.1791	9.111	9.111	0.0
20.01.1989	00.00.00	0.0	10.111	10.111	0.0
21.01.1989	00.00.00	3.6425	8.811	8.811	0.0
22.01.1989	00.00.00	12.0931	6.811	6.811	0.0
23.01.1989	00.00.00	2.4769	4.311	4.311	0.0
24.01.1989	00.00.00	2.4769	7.511	7.511	0.0
25.01.1989	00.00.00	0.1457	9.011	9.011	0.0
26.01.1989	00.00.00	0.1457	6.711	6.711	0.0
27.01.1989	00.00.00	3.7882	6.911	6.911	0.0
28.01.1989	00.00.00	7.5764	9.811	9.811	0.0
29.01.1989	00.00.00	1.3113	8.611	8.611	0.0
30.01.1989	00.00.00	40.2132	9.811	9.811	0.0
31.01.1989	00.00.00	1.8941	11.111	11.111	0.0
01.02.1989	00.00.00	0.0	10.345	10.345	0.0
02.02.1989	00.00.00	0.0	8.345	8.345	0.0
03.02.1989	00.00.00	10.1223	9.845	9.845	0.0
04.02.1989	00.00.00	25.3791	10.445	10.445	0.0
05.02.1989	00.00.00	67.0419	8.745	8.745	0.0
06.02.1989	00.00.00	14.2299	8.345	8.345	0.0
07.02.1989	00.00.00	11.736	11.845	11.845	0.0
08.02.1989	00.00.00	9.6822	8.945	8.945	0.0
09.02.1989	00.00.00	6.6015	6.245	6.245	0.0
10.02.1989	00.00.00	0.0	7.045	7.045	0.0
11.02.1989	00.00.00	3.3741	8.045	8.045	0.0
12.02.1989	00.00.00	7.7751	8.045	8.045	0.0
13.02.1989	00.00.00	4.9878	5.745	5.745	0.0
14.02.1989	00.00.00	35.0613	5.345	5.345	0.0
15.02.1989	00.00.00	14.9634	6.245	6.245	0.0
16.02.1989	00.00.00	19.8045	5.745	5.745	0.0
17.02.1989	00.00.00	0.1467	1.945	1.945	0.0
18.02.1989	00.00.00	4.2543	1.745	1.745	0.0
19.02.1989	00.00.00	32.4207	6.045	6.045	0.0
20.02.1989	00.00.00	21.5649	7.145	7.145	0.0
21.02.1989	00.00.00	0.0	5.145	5.145	0.0
22.02.1989	00.00.00	4.401	4.145	4.145	0.0
23.02.1989	00.00.00	28.7532	4.645	4.645	0.0
24.02.1989	00.00.00	23.3253	4.745	4.745	0.0
25.02.1989	00.00.00	22.8852	4.545	4.545	0.0
26.02.1989	00.00.00	50.1714	5.645	5.645	0.0
27.02.1989	00.00.00	11.5893	5.945	5.945	0.0
28.02.1989	00.00.00	11.1492	5.545	5.545	0.0
01.03.1989	00.00.00	9.2667	5.641	5.641	0.0
02.03.1989	00.00.00	0.0	4.441	4.441	0.0
