Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
18.10.1993	00.00.00	0.0	0.116	0.116	0.0
19.10.1993	00.00.00	1.0285	4.116	4.116	0.0
20.10.1993	00.00.00	0.748	7.416	7.416	0.0
21.10.1993	00.00.00	12.0615	6.716	6.716	0.0
22.10.1993	00.00.00	0.0	3.516	3.516	0.0
23.10.1993	00.00.00	0.0	0.316	0.316	0.0
24.10.1993	00.00.00	0.0	2.016	2.016	0.0
25.10.1993	00.00.00	0.0	7.016	7.016	0.0
26.10.1993	00.00.00	0.0	8.916	8.916	0.0
27.10.1993	00.00.00	0.0	7.216	7.216	0.0
28.10.1993	00.00.00	0.0	6.016	6.016	0.0
29.10.1993	00.00.00	0.187	3.716	3.716	0.0
30.10.1993	00.00.00	0.0	1.916	1.916	0.0
31.10.1993	00.00.00	0.0	2.316	2.316	0.0
01.11.1993	00.00.00	0.0	2.149	2.149	0.0
02.11.1993	00.00.00	0.0	0.849	0.849	0.0
03.11.1993	00.00.00	0.0862	0.849	0.849	0.0
04.11.1993	00.00.00	0.0	1.249	1.249	0.0
05.11.1993	00.00.00	0.431	2.049	2.049	0.0
06.11.1993	00.00.00	0.0862	2.949	2.949	0.0
07.11.1993	00.00.00	0.3448	2.449	2.449	0.0
08.11.1993	00.00.00	0.0	2.049	2.049	0.0
09.11.1993	00.00.00	0.0	2.349	2.349	0.0
10.11.1993	00.00.00	7.4994	3.849	3.849	0.0
11.11.1993	00.00.00	22.843	5.649	5.649	0.0
12.11.1993	00.00.00	31.7216	4.249	4.249	0.0
13.11.1993	00.00.00	6.896	3.649	3.649	0.0
14.11.1993	00.00.00	9.2234	3.549	3.549	0.0
15.11.1993	00.00.00	3.6204	2.749	2.749	0.0
16.11.1993	00.00.00	0.0	0.349	0.349	0.0
17.11.1993	00.00.00	0.0862	1.549	1.549	0.0
18.11.1993	00.00.00	0.0	3.249	3.249	0.0
19.11.1993	00.00.00	0.0	0.649	0.649	0.0
20.11.1993	00.00.00	0.0	-0.551	-0.551	0.0
21.11.1993	00.00.00	0.0	-1.951	-1.951	0.0
22.11.1993	00.00.00	0.431	-3.451	-3.451	0.0
23.11.1993	00.00.00	1.6378	-1.751	-1.751	0.0
24.11.1993	00.00.00	1.4654	-0.351	-0.351	0.0
25.11.1993	00.00.00	1.293	-0.651	-0.651	0.0
26.11.1993	00.00.00	3.3618	-0.051	-0.051	0.0
27.11.1993	00.00.00	4.4824	-1.451	-1.451	0.0
28.11.1993	00.00.00	0.0	-4.451	-4.451	0.0
29.11.1993	00.00.00	0.0	-5.551	-5.551	0.0
30.11.1993	00.00.00	0.0862	-3.051	-3.051	0.0
01.12.1993	00.00.00	4.8243	-1.154	-1.154	0.0
02.12.1993	00.00.00	23.2556	-0.054	-0.054	0.0
03.12.1993	00.00.00	16.8232	1.446	1.446	0.0
04.12.1993	00.00.00	22.1423	3.446	3.446	0.0
05.12.1993	00.00.00	29.3169	5.146	5.146	0.0
06.12.1993	00.00.00	2.474	4.546	4.546	0.0
07.12.1993	00.00.00	24.4926	5.246	5.246	0.0
08.12.1993	00.00.00	13.8544	2.146	2.146	0.0
09.12.1993	00.00.00	0.1237	-0.754	-0.754	0.0
10.12.1993	00.00.00	0.3711	-1.254	-1.254	0.0
11.12.1993	00.00.00	11.9989	-0.454	-0.454	0.0
12.12.1993	00.00.00	0.1237	-0.954	-0.954	0.0
13.12.1993	00.00.00	0.0	-2.054	-2.054	0.0
14.12.1993	00.00.00	0.0	-7.454	-7.454	0.0
15.12.1993	00.00.00	44.532	-5.054	-5.054	0.0
16.12.1993	00.00.00	51.4592	0.546	0.546	0.0
17.12.1993	00.00.00	0.2474	-1.654	-1.654	0.0
18.12.1993	00.00.00	0.0	-2.654	-2.654	0.0
19.12.1993	00.00.00	41.3158	3.646	3.646	0.0
20.12.1993	00.00.00	21.6475	3.646	3.646	0.0
21.12.1993	00.00.00	5.5665	0.946	0.946	0.0
22.12.1993	00.00.00	8.4116	0.446	0.446	0.0
23.12.1993	00.00.00	13.1122	-2.354	-2.354	0.0
24.12.1993	00.00.00	0.0	-5.754	-5.754	0.0
25.12.1993	00.00.00	2.3503	-4.954	-4.954	0.0
26.12.1993	00.00.00	6.8035	-1.254	-1.254	0.0
27.12.1993	00.00.00	0.0	-2.354	-2.354	0.0
28.12.1993	00.00.00	0.1237	-4.754	-4.754	0.0
29.12.1993	00.00.00	6.9272	-4.054	-4.054	0.0
30.12.1993	00.00.00	27.7088	-0.554	-0.554	0.0
31.12.1993	00.00.00	10.0197	2.046	2.046	0.0
01.01.1994	00.00.00	0.0	-2.566	-2.566	0.0
02.01.1994	00.00.00	0.0	-3.766	-3.766	0.0
03.01.1994	00.00.00	0.4384	-3.866	-3.866	0.0
04.01.1994	00.00.00	2.6304	-2.666	-2.666	0.0
05.01.1994	00.00.00	4.4936	-2.566	-2.566	0.0
06.01.1994	00.00.00	8.1104	-0.566	-0.566	0.0
07.01.1994	00.00.00	2.9592	0.834	0.834	0.0
08.01.1994	00.00.00	22.6872	0.134	0.134	0.0
09.01.1994	00.00.00	0.0	-4.666	-4.666	0.0
10.01.1994	00.00.00	6.4664	-2.666	-2.666	0.0
11.01.1994	00.00.00	0.548	-0.866	-0.866	0.0
12.01.1994	00.00.00	2.0824	-1.866	-1.866	0.0
13.01.1994	00.00.00	36.168	0.634	0.634	0.0
14.01.1994	00.00.00	16.7688	2.734	2.734	0.0
15.01.1994	00.00.00	0.3288	1.334	1.334	0.0
16.01.1994	00.00.00	0.0	-0.766	-0.766	0.0
17.01.1994	00.00.00	0.0	-6.066	-6.066	0.0
18.01.1994	00.00.00	9.4256	-7.466	-7.466	0.0
19.01.1994	00.00.00	8.1104	-3.666	-3.666	0.0
20.01.1994	00.00.00	4.932	-1.866	-1.866	0.0
21.01.1994	00.00.00	6.028	3.134	3.134	0.0
22.01.1994	00.00.00	4.2744	4.534	4.534	0.0
23.01.1994	00.00.00	24.9888	1.734	1.734	0.0
24.01.1994	00.00.00	15.1248	0.334	0.334	0.0
25.01.1994	00.00.00	1.3152	-2.066	-2.066	0.0
26.01.1994	00.00.00	14.248	-3.866	-3.866	0.0
27.01.1994	00.00.00	20.6048	-1.766	-1.766	0.0
28.01.1994	00.00.00	11.2888	0.834	0.834	0.0
29.01.1994	00.00.00	0.0	-1.466	-1.466	0.0
30.01.1994	00.00.00	32.332	-1.966	-1.966	0.0
31.01.1994	00.00.00	10.96	1.734	1.734	0.0
01.02.1994	00.00.00	0.4192	1.72	1.72	0.0
02.02.1994	00.00.00	25.2568	0.92	0.92	0.0
03.02.1994	00.00.00	1.7816	-0.78	-0.78	0.0
04.02.1994	00.00.00	0.1048	-4.48	-4.48	0.0
05.02.1994	00.00.00	0.6288	-6.08	-6.08	0.0
06.02.1994	00.00.00	11.4232	-5.08	-5.08	0.0
07.02.1994	00.00.00	1.572	-3.38	-3.38	0.0
08.02.1994	00.00.00	1.2576	-3.28	-3.28	0.0
09.02.1994	00.00.00	1.3624	-2.88	-2.88	0.0
10.02.1994	00.00.00	17.5016	-0.88	-0.88	0.0
11.02.1994	00.00.00	0.0	-2.08	-2.08	0.0
12.02.1994	00.00.00	0.2096	-3.48	-3.48	0.0
13.02.1994	00.00.00	0.4192	-5.28	-5.28	0.0
14.02.1994	00.00.00	0.4192	-6.08	-6.08	0.0
15.02.1994	00.00.00	0.0	-7.88	-7.88	0.0
16.02.1994	00.00.00	0.0	-6.58	-6.58	0.0
17.02.1994	00.00.00	0.0	-3.48	-3.48	0.0
18.02.1994	00.00.00	0.0	-5.88	-5.88	0.0
19.02.1994	00.00.00	0.0	-5.18	-5.18	0.0
20.02.1994	00.00.00	0.0	-6.18	-6.18	0.0
21.02.1994	00.00.00	0.6288	-5.08	-5.08	0.0
22.02.1994	00.00.00	2.3056	-2.38	-2.38	0.0
23.02.1994	00.00.00	0.6288	-2.38	-2.38	0.0
24.02.1994	00.00.00	0.0	-4.98	-4.98	0.0
25.02.1994	00.00.00	0.0	-7.88	-7.88	0.0
26.02.1994	00.00.00	0.0	-7.38	-7.38	0.0
27.02.1994	00.00.00	0.524	-6.68	-6.68	0.0
28.02.1994	00.00.00	3.9824	-3.98	-3.98	0.0
01.03.1994	00.00.00	2.585	-5.172	-5.172	0.0
02.03.1994	00.00.00	0.517	-6.272	-6.272	0.0
03.03.1994	00.00.00	9.0992	-5.872	-5.872	0.0
04.03.1994	00.00.00	9.5128	-4.472	-4.472	0.0
05.03.1994	00.00.00	11.9944	-0.272	-0.272	0.0
06.03.1994	00.00.00	26.1602	2.928	2.928	0.0
07.03.1994	00.00.00	5.4802	3.428	3.428	0.0
08.03.1994	00.00.00	0.0	5.528	5.528	0.0
09.03.1994	00.00.00	9.4094	5.128	5.128	0.0
10.03.1994	00.00.00	5.5836	4.128	4.128	0.0
11.03.1994	00.00.00	16.1304	3.728	3.728	0.0
12.03.1994	00.00.00	21.8174	4.028	4.028	0.0
13.03.1994	00.00.00	17.3712	3.128	3.128	0.0
14.03.1994	00.00.00	6.8244	2.428	2.428	0.0
15.03.1994	00.00.00	11.2706	2.728	2.728	0.0
16.03.1994	00.00.00	11.0638	2.228	2.228	0.0
17.03.1994	00.00.00	6.4108	-0.472	-0.472	0.0
18.03.1994	00.00.00	0.0	0.028	0.028	0.0
19.03.1994	00.00.00	0.0	-1.572	-1.572	0.0
20.03.1994	00.00.00	0.0	-3.572	-3.572	0.0
21.03.1994	00.00.00	0.0	-4.372	-4.372	0.0
22.03.1994	00.00.00	0.0	-3.472	-3.472	0.0
23.03.1994	00.00.00	34.8458	0.628	0.628	0.0
24.03.1994	00.00.00	13.3386	3.528	3.528	0.0
25.03.1994	00.00.00	1.551	3.228	3.228	0.0
26.03.1994	00.00.00	0.0	2.928	2.928	0.0
27.03.1994	00.00.00	0.0	1.528	1.528	0.0
28.03.1994	00.00.00	0.0	1.528	1.528	0.0
29.03.1994	00.00.00	23.5752	2.928	2.928	0.0
30.03.1994	00.00.00	1.8612	5.128	5.128	0.0
31.03.1994	00.00.00	20.4732	6.228	6.228	0.0
01.04.1994	00.00.00	32.2657	6.465	6.465	0.0
02.04.1994	00.00.00	35.1034	4.765	4.765	0.0
03.04.1994	00.00.00	3.6785	4.665	4.665	0.0
04.04.1994	00.00.00	8.6182	4.765	4.765	0.0
05.04.1994	00.00.00	29.5331	2.265	2.265	0.0
06.04.1994	00.00.00	5.4652	2.365	2.365	0.0
07.04.1994	00.00.00	14.6089	4.165	4.165	0.0
08.04.1994	00.00.00	1.3663	2.965	2.965	0.0
09.04.1994	00.00.00	6.4111	3.765	3.765	0.0
10.04.1994	00.00.00	21.6506	5.565	5.565	0.0
11.04.1994	00.00.00	0.0	6.365	6.365	0.0
12.04.1994	00.00.00	0.0	5.665	5.665	0.0
13.04.1994	00.00.00	0.0	6.865	6.865	0.0
14.04.1994	00.00.00	0.0	6.665	6.665	0.0
15.04.1994	00.00.00	0.0	7.365	7.365	0.0
16.04.1994	00.00.00	0.0	6.265	6.265	0.0
17.04.1994	00.00.00	0.0	5.865	5.865	0.0
18.04.1994	00.00.00	0.0	4.365	4.365	0.0
19.04.1994	00.00.00	0.0	4.565	4.565	0.0
20.04.1994	00.00.00	1.051	5.865	5.865	0.0
21.04.1994	00.00.00	10.2998	5.565	5.565	0.0
22.04.1994	00.00.00	7.5672	6.065	6.065	0.0
23.04.1994	00.00.00	3.8887	6.365	6.365	0.0
24.04.1994	00.00.00	1.9969	9.365	9.365	0.0
25.04.1994	00.00.00	2.3122	9.865	9.865	0.0
26.04.1994	00.00.00	15.765	9.465	9.465	0.0
27.04.1994	00.00.00	3.8887	7.765	7.765	0.0
28.04.1994	00.00.00	0.0	7.365	7.365	0.0
29.04.1994	00.00.00	0.3153	9.165	9.165	0.0
30.04.1994	00.00.00	0.5255	10.465	10.465	0.0
01.05.1994	00.00.00	0.0	9.566	9.566	0.0
02.05.1994	00.00.00	0.0	8.266	8.266	0.0
03.05.1994	00.00.00	0.0	9.866	9.866	0.0
04.05.1994	00.00.00	0.0	10.866	10.866	0.0
05.05.1994	00.00.00	0.0	10.666	10.666	0.0
06.05.1994	00.00.00	0.0	10.466	10.466	0.0
07.05.1994	00.00.00	8.519	9.866	9.866	0.0
08.05.1994	00.00.00	5.3548	11.166	11.166	0.0
09.05.1994	00.00.00	4.6246	13.166	13.166	0.0
10.05.1994	00.00.00	0.2434	12.966	12.966	0.0
11.05.1994	00.00.00	0.0	15.466	15.466	0.0
12.05.1994	00.00.00	0.0	16.966	16.966	0.0
13.05.1994	00.00.00	0.0	17.366	17.366	0.0
14.05.1994	00.00.00	0.0	15.166	15.166	0.0
15.05.1994	00.00.00	0.0	14.766	14.766	0.0
16.05.1994	00.00.00	3.5293	13.666	13.666	0.0
17.05.1994	00.00.00	0.0	11.666	11.666	0.0
18.05.1994	00.00.00	0.0	11.566	11.566	0.0
19.05.1994	00.00.00	0.2434	11.466	11.466	0.0
20.05.1994	00.00.00	0.0	11.266	11.266	0.0
21.05.1994	00.00.00	0.3651	11.766	11.766	0.0
22.05.1994	00.00.00	0.0	11.666	11.666	0.0
23.05.1994	00.00.00	0.0	12.366	12.366	0.0
24.05.1994	00.00.00	0.0	13.066	13.066	0.0
25.05.1994	00.00.00	0.0	13.866	13.866	0.0
26.05.1994	00.00.00	0.0	13.266	13.266	0.0
27.05.1994	00.00.00	0.8519	11.866	11.866	0.0
28.05.1994	00.00.00	0.0	11.566	11.566	0.0
29.05.1994	00.00.00	0.0	11.066	11.066	0.0
30.05.1994	00.00.00	0.0	10.966	10.966	0.0
31.05.1994	00.00.00	0.6085	11.066	11.066	0.0
01.06.1994	00.00.00	0.0	11.185	11.185	0.0
02.06.1994	00.00.00	0.0	12.385	12.385	0.0
03.06.1994	00.00.00	0.0	14.885	14.885	0.0
04.06.1994	00.00.00	5.2948	13.785	13.785	0.0
05.06.1994	00.00.00	1.3664	11.685	11.685	0.0
06.06.1994	00.00.00	0.0	11.885	11.885	0.0
07.06.1994	00.00.00	0.854	13.185	13.185	0.0
08.06.1994	00.00.00	5.551	11.785	11.785	0.0
09.06.1994	00.00.00	1.0248	10.285	10.285	0.0
10.06.1994	00.00.00	0.0	10.585	10.585	0.0
11.06.1994	00.00.00	0.0	11.485	11.485	0.0
12.06.1994	00.00.00	0.0	14.285	14.285	0.0
13.06.1994	00.00.00	0.427	15.185	15.185	0.0
14.06.1994	00.00.00	0.0	18.885	18.885	0.0
15.06.1994	00.00.00	0.0	13.285	13.285	0.0
16.06.1994	00.00.00	0.9394	10.085	10.085	0.0
17.06.1994	00.00.00	0.0	9.985	9.985	0.0
18.06.1994	00.00.00	5.7218	10.985	10.985	0.0
19.06.1994	00.00.00	3.3306	10.985	10.985	0.0
20.06.1994	00.00.00	0.2562	12.085	12.085	0.0
21.06.1994	00.00.00	0.5978	14.285	14.285	0.0
22.06.1994	00.00.00	9.7356	12.985	12.985	0.0
23.06.1994	00.00.00	4.5262	11.185	11.185	0.0
24.06.1994	00.00.00	0.0	11.785	11.785	0.0
25.06.1994	00.00.00	0.0	14.285	14.285	0.0
26.06.1994	00.00.00	0.7686	15.185	15.185	0.0
27.06.1994	00.00.00	0.427	15.685	15.685	0.0
28.06.1994	00.00.00	0.0	15.685	15.685	0.0
29.06.1994	00.00.00	0.0	18.485	18.485	0.0
30.06.1994	00.00.00	14.518	16.185	16.185	0.0
01.07.1994	00.00.00	0.0	12.98	12.98	0.0
02.07.1994	00.00.00	0.0	15.78	15.78	0.0
03.07.1994	00.00.00	0.0	16.38	16.38	0.0
04.07.1994	00.00.00	0.0	18.58	18.58	0.0
05.07.1994	00.00.00	0.0	19.88	19.88	0.0
06.07.1994	00.00.00	0.0	19.48	19.48	0.0
07.07.1994	00.00.00	0.0	17.48	17.48	0.0
08.07.1994	00.00.00	0.0	19.38	19.38	0.0
09.07.1994	00.00.00	0.0839	20.78	20.78	0.0
10.07.1994	00.00.00	0.0	19.48	19.48	0.0
11.07.1994	00.00.00	0.0	17.88	17.88	0.0
12.07.1994	00.00.00	0.0	18.48	18.48	0.0
13.07.1994	00.00.00	0.0	20.58	20.58	0.0
14.07.1994	00.00.00	9.6485	22.78	22.78	0.0
15.07.1994	00.00.00	0.1678	23.28	23.28	0.0
16.07.1994	00.00.00	0.0	18.38	18.38	0.0
17.07.1994	00.00.00	0.0	16.08	16.08	0.0
18.07.1994	00.00.00	0.0	17.28	17.28	0.0
19.07.1994	00.00.00	0.0	19.38	19.38	0.0
20.07.1994	00.00.00	0.0	20.18	20.18	0.0
21.07.1994	00.00.00	0.0	20.08	20.08	0.0
22.07.1994	00.00.00	0.0	18.88	18.88	0.0
23.07.1994	00.00.00	0.0	16.58	16.58	0.0
24.07.1994	00.00.00	0.0	18.38	18.38	0.0
25.07.1994	00.00.00	0.0	20.28	20.28	0.0
26.07.1994	00.00.00	0.0	22.28	22.28	0.0
27.07.1994	00.00.00	1.678	22.58	22.58	0.0
28.07.1994	00.00.00	0.0	20.48	20.48	0.0
29.07.1994	00.00.00	16.5283	18.78	18.78	0.0
30.07.1994	00.00.00	0.0	19.58	19.58	0.0
31.07.1994	00.00.00	0.0	19.38	19.38	0.0
01.08.1994	00.00.00	0.0	22.32	22.32	0.0
02.08.1994	00.00.00	12.2499	22.62	22.62	0.0
03.08.1994	00.00.00	22.5105	18.82	18.82	0.0
04.08.1994	00.00.00	0.0	18.52	18.52	0.0
05.08.1994	00.00.00	0.3141	19.82	19.82	0.0
06.08.1994	00.00.00	11.7264	18.82	18.82	0.0
07.08.1994	00.00.00	0.0	17.72	17.72	0.0
08.08.1994	00.00.00	0.0	17.62	17.62	0.0
09.08.1994	00.00.00	0.0	16.72	16.72	0.0
10.08.1994	00.00.00	0.0	18.12	18.12	0.0
11.08.1994	00.00.00	0.0	18.32	18.32	0.0
12.08.1994	00.00.00	0.0	19.02	19.02	0.0
13.08.1994	00.00.00	4.188	18.12	18.12	0.0
14.08.1994	00.00.00	0.0	14.92	14.92	0.0
15.08.1994	00.00.00	0.0	14.72	14.72	0.0
16.08.1994	00.00.00	0.0	14.92	14.92	0.0
17.08.1994	00.00.00	0.0	14.42	14.42	0.0
18.08.1994	00.00.00	11.517	14.52	14.52	0.0
19.08.1994	00.00.00	2.5128	15.72	15.72	0.0
20.08.1994	00.00.00	1.6752	15.52	15.52	0.0
21.08.1994	00.00.00	0.3141	14.02	14.02	0.0
22.08.1994	00.00.00	0.0	13.52	13.52	0.0
23.08.1994	00.00.00	0.0	15.52	15.52	0.0
24.08.1994	00.00.00	0.0	16.32	16.32	0.0
25.08.1994	00.00.00	19.5789	16.22	16.22	0.0
26.08.1994	00.00.00	22.6152	15.12	15.12	0.0
27.08.1994	00.00.00	23.034	13.22	13.22	0.0
28.08.1994	00.00.00	10.6794	11.22	11.22	0.0
29.08.1994	00.00.00	22.3011	10.42	10.42	0.0
30.08.1994	00.00.00	0.0	12.42	12.42	0.0
31.08.1994	00.00.00	0.0	11.52	11.52	0.0
01.09.1994	00.00.00	0.0	12.531	12.531	0.0
02.09.1994	00.00.00	5.2875	12.931	12.931	0.0
03.09.1994	00.00.00	0.0	13.831	13.831	0.0
04.09.1994	00.00.00	2.8905	14.331	14.331	0.0
05.09.1994	00.00.00	5.1465	12.931	12.931	0.0
06.09.1994	00.00.00	4.1595	11.931	11.931	0.0
07.09.1994	00.00.00	0.0	11.131	11.131	0.0
08.09.1994	00.00.00	15.087	11.031	11.031	0.0
09.09.1994	00.00.00	8.319	13.531	13.531	0.0
10.09.1994	00.00.00	24.8865	11.431	11.431	0.0
11.09.1994	00.00.00	7.755	11.231	11.231	0.0
12.09.1994	00.00.00	3.3135	11.331	11.331	0.0
13.09.1994	00.00.00	3.948	11.931	11.931	0.0
14.09.1994	00.00.00	0.6345	12.231	12.231	0.0
15.09.1994	00.00.00	0.0	12.631	12.631	0.0
16.09.1994	00.00.00	9.9405	11.331	11.331	0.0
17.09.1994	00.00.00	0.7755	10.931	10.931	0.0
18.09.1994	00.00.00	0.0	11.231	11.231	0.0
19.09.1994	00.00.00	0.0	9.631	9.631	0.0
20.09.1994	00.00.00	0.0705	8.531	8.531	0.0
21.09.1994	00.00.00	0.0	9.731	9.731	0.0
22.09.1994	00.00.00	0.0	9.831	9.831	0.0
23.09.1994	00.00.00	0.0	10.631	10.631	0.0
24.09.1994	00.00.00	0.0	12.231	12.231	0.0
25.09.1994	00.00.00	0.0	10.131	10.131	0.0
26.09.1994	00.00.00	0.0	8.831	8.831	0.0
27.09.1994	00.00.00	5.5695	8.731	8.731	0.0
28.09.1994	00.00.00	0.141	8.231	8.231	0.0
29.09.1994	00.00.00	2.7495	6.731	6.731	0.0
30.09.1994	00.00.00	0.0705	6.031	6.031	0.0
01.10.1994	00.00.00	21.318	5.416	5.416	0.0
02.10.1994	00.00.00	0.0	4.616	4.616	0.0
03.10.1994	00.00.00	1.4025	3.716	3.716	0.0
04.10.1994	00.00.00	0.0	3.616	3.616	0.0
05.10.1994	00.00.00	0.0	3.516	3.516	0.0
06.10.1994	00.00.00	0.0	5.016	5.016	0.0
07.10.1994	00.00.00	0.0	8.616	8.616	0.0
08.10.1994	00.00.00	0.187	10.716	10.716	0.0
09.10.1994	00.00.00	0.187	8.916	8.916	0.0
10.10.1994	00.00.00	0.0	6.916	6.916	0.0
11.10.1994	00.00.00	0.0	6.516	6.516	0.0
12.10.1994	00.00.00	0.0	8.316	8.316	0.0
13.10.1994	00.00.00	0.0	9.616	9.616	0.0
14.10.1994	00.00.00	0.0	10.216	10.216	0.0
15.10.1994	00.00.00	0.0	9.516	9.516	0.0
16.10.1994	00.00.00	0.0	6.316	6.316	0.0
17.10.1994	00.00.00	0.0	1.516	1.516	0.0
18.10.1994	00.00.00	0.0	0.216	0.216	0.0
19.10.1994	00.00.00	0.0	0.916	0.916	0.0
20.10.1994	00.00.00	0.0	5.216	5.216	0.0
21.10.1994	00.00.00	0.0	6.116	6.116	0.0
22.10.1994	00.00.00	0.6545	6.016	6.016	0.0
23.10.1994	00.00.00	15.334	7.616	7.616	0.0
24.10.1994	00.00.00	25.432	10.216	10.216	0.0
25.10.1994	00.00.00	7.3865	9.016	9.016	0.0
26.10.1994	00.00.00	4.862	8.216	8.216	0.0
27.10.1994	00.00.00	9.911	8.416	8.416	0.0
28.10.1994	00.00.00	0.0935	7.116	7.116	0.0
29.10.1994	00.00.00	17.017	6.316	6.316	0.0
30.10.1994	00.00.00	0.4675	5.816	5.816	0.0
31.10.1994	00.00.00	8.6955	5.916	5.916	0.0
01.11.1994	00.00.00	27.4978	5.349	5.349	0.0
02.11.1994	00.00.00	0.1724	5.849	5.849	0.0
03.11.1994	00.00.00	0.0	3.649	3.649	0.0
04.11.1994	00.00.00	0.0	5.049	5.049	0.0
05.11.1994	00.00.00	0.0	7.449	7.449	0.0
06.11.1994	00.00.00	0.0	6.049	6.049	0.0
07.11.1994	00.00.00	0.0	5.849	5.849	0.0
08.11.1994	00.00.00	0.0	5.849	5.849	0.0
09.11.1994	00.00.00	0.0	5.149	5.149	0.0
10.11.1994	00.00.00	0.0	5.549	5.549	0.0
11.11.1994	00.00.00	0.0	3.349	3.349	0.0
12.11.1994	00.00.00	2.0688	1.049	1.049	0.0
13.11.1994	00.00.00	1.6378	1.749	1.749	0.0
14.11.1994	00.00.00	11.5508	2.249	2.249	0.0
15.11.1994	00.00.00	22.1534	5.149	5.149	0.0
16.11.1994	00.00.00	10.8612	6.449	6.449	0.0
17.11.1994	00.00.00	1.293	4.749	4.749	0.0
18.11.1994	00.00.00	0.431	1.749	1.749	0.0
19.11.1994	00.00.00	2.155	0.749	0.749	0.0
20.11.1994	00.00.00	8.0166	3.549	3.549	0.0
21.11.1994	00.00.00	1.8102	6.049	6.049	0.0
22.11.1994	00.00.00	0.0862	6.649	6.649	0.0
23.11.1994	00.00.00	5.4306	8.449	8.449	0.0
24.11.1994	00.00.00	1.5516	9.449	9.449	0.0
25.11.1994	00.00.00	0.0	5.649	5.649	0.0
26.11.1994	00.00.00	0.0	3.649	3.649	0.0
27.11.1994	00.00.00	0.0	3.449	3.449	0.0
28.11.1994	00.00.00	0.3448	5.749	5.749	0.0
29.11.1994	00.00.00	1.0344	7.049	7.049	0.0
30.11.1994	00.00.00	0.0	5.349	5.349	0.0
01.12.1994	00.00.00	0.1237	1.846	1.846	0.0
02.12.1994	00.00.00	2.5977	3.546	3.546	0.0
03.12.1994	00.00.00	0.0	4.046	4.046	0.0
04.12.1994	00.00.00	8.5353	3.046	3.046	0.0
05.12.1994	00.00.00	3.5873	4.246	4.246	0.0
06.12.1994	00.00.00	8.7827	4.446	4.446	0.0
07.12.1994	00.00.00	6.185	2.546	2.546	0.0
08.12.1994	00.00.00	28.9458	3.846	3.846	0.0
09.12.1994	00.00.00	30.4302	5.946	5.946	0.0
10.12.1994	00.00.00	6.9272	4.646	4.646	0.0
11.12.1994	00.00.00	24.74	7.346	7.346	0.0
12.12.1994	00.00.00	4.8243	6.746	6.746	0.0
13.12.1994	00.00.00	5.9376	7.046	7.046	0.0
14.12.1994	00.00.00	0.0	2.746	2.746	0.0
15.12.1994	00.00.00	0.0	-1.254	-1.254	0.0
16.12.1994	00.00.00	15.4625	0.246	0.246	0.0
17.12.1994	00.00.00	2.1029	2.946	2.946	0.0
18.12.1994	00.00.00	34.5123	3.846	3.846	0.0
19.12.1994	00.00.00	44.532	6.046	6.046	0.0
20.12.1994	00.00.00	17.9365	3.546	3.546	0.0
21.12.1994	00.00.00	2.8451	0.946	0.946	0.0
22.12.1994	00.00.00	0.0	-1.754	-1.754	0.0
23.12.1994	00.00.00	0.4948	-2.054	-2.054	0.0
24.12.1994	00.00.00	2.8451	3.646	3.646	0.0
25.12.1994	00.00.00	3.5873	6.046	6.046	0.0
26.12.1994	00.00.00	14.1018	5.146	5.146	0.0
27.12.1994	00.00.00	28.3273	3.046	3.046	0.0
28.12.1994	00.00.00	1.4844	1.546	1.546	0.0
29.12.1994	00.00.00	28.8221	1.246	1.246	0.0
30.12.1994	00.00.00	11.5041	4.246	4.246	0.0
31.12.1994	00.00.00	14.844	3.346	3.346	0.0
01.01.1995	00.00.00	0.0	-0.166	-0.166	0.0
02.01.1995	00.00.00	0.0	-1.366	-1.366	0.0
03.01.1995	00.00.00	0.0	-3.566	-3.566	0.0
04.01.1995	00.00.00	0.0	-5.766	-5.766	0.0
05.01.1995	00.00.00	0.4384	-2.366	-2.366	0.0
06.01.1995	00.00.00	2.74	-1.566	-1.566	0.0
07.01.1995	00.00.00	2.9592	-2.566	-2.566	0.0
08.01.1995	00.00.00	11.0696	0.734	0.734	0.0
09.01.1995	00.00.00	6.1376	2.034	2.034	0.0
10.01.1995	00.00.00	25.8656	2.534	2.534	0.0
11.01.1995	00.00.00	0.0	0.734	0.734	0.0
12.01.1995	00.00.00	0.1096	-1.066	-1.066	0.0
13.01.1995	00.00.00	0.3288	-2.566	-2.566	0.0
14.01.1995	00.00.00	3.5072	1.034	1.034	0.0
15.01.1995	00.00.00	1.9728	3.234	3.234	0.0
16.01.1995	00.00.00	6.3568	1.734	1.734	0.0
17.01.1995	00.00.00	0.4384	4.434	4.434	0.0
18.01.1995	00.00.00	39.5656	3.234	3.234	0.0
19.01.1995	00.00.00	51.4024	2.534	2.534	0.0
20.01.1995	00.00.00	23.3448	2.034	2.034	0.0
21.01.1995	00.00.00	50.5256	3.034	3.034	0.0
22.01.1995	00.00.00	29.7016	2.734	2.734	0.0
23.01.1995	00.00.00	21.92	1.434	1.434	0.0
24.01.1995	00.00.00	1.8632	-1.766	-1.766	0.0
25.01.1995	00.00.00	0.0	-2.866	-2.866	0.0
