Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
01.08.1986	00.00.00	18.2721	15.054	15.054	0.0
02.08.1986	00.00.00	1.5092	14.154	14.154	0.0
03.08.1986	00.00.00	0.9163	14.354	14.354	0.0
04.08.1986	00.00.00	1.617	15.754	15.754	0.0
05.08.1986	00.00.00	2.9106	14.754	14.754	0.0
06.08.1986	00.00.00	0.1078	13.554	13.554	0.0
07.08.1986	00.00.00	2.9645	12.854	12.854	0.0
08.08.1986	00.00.00	3.9886	14.154	14.154	0.0
09.08.1986	00.00.00	14.0679	14.254	14.254	0.0
10.08.1986	00.00.00	0.1078	15.054	15.054	0.0
11.08.1986	00.00.00	0.4851	17.354	17.354	0.0
12.08.1986	00.00.00	4.0964	15.654	15.654	0.0
13.08.1986	00.00.00	0.3773	15.354	15.354	0.0
14.08.1986	00.00.00	0.0539	15.454	15.454	0.0
15.08.1986	00.00.00	0.1617	16.754	16.754	0.0
16.08.1986	00.00.00	27.5968	14.954	14.954	0.0
17.08.1986	00.00.00	5.6056	12.354	12.354	0.0
18.08.1986	00.00.00	2.695	12.754	12.754	0.0
19.08.1986	00.00.00	0.3773	14.954	14.954	0.0
20.08.1986	00.00.00	0.7007	14.554	14.554	0.0
21.08.1986	00.00.00	0.2156	13.354	13.354	0.0
22.08.1986	00.00.00	0.2156	11.254	11.254	0.0
23.08.1986	00.00.00	0.2156	12.254	12.254	0.0
24.08.1986	00.00.00	0.3234	11.754	11.754	0.0
25.08.1986	00.00.00	4.3659	10.854	10.854	0.0
26.08.1986	00.00.00	0.8624	10.854	10.854	0.0
27.08.1986	00.00.00	4.312	11.154	11.154	0.0
28.08.1986	00.00.00	9.5942	10.554	10.554	0.0
29.08.1986	00.00.00	19.404	12.354	12.354	0.0
30.08.1986	00.00.00	4.2581	11.954	11.954	0.0
31.08.1986	00.00.00	0.2695	13.554	13.554	0.0
01.09.1986	00.00.00	0.401	13.308	13.308	0.0
02.09.1986	00.00.00	2.807	11.808	11.808	0.0
03.09.1986	00.00.00	2.8872	9.908	9.908	0.0
04.09.1986	00.00.00	0.1604	10.908	10.908	0.0
05.09.1986	00.00.00	0.0802	12.008	12.008	0.0
06.09.1986	00.00.00	0.1604	11.308	11.308	0.0
07.09.1986	00.00.00	0.4812	9.208	9.208	0.0
08.09.1986	00.00.00	0.0802	8.008	8.008	0.0
09.09.1986	00.00.00	0.0802	9.608	9.608	0.0
10.09.1986	00.00.00	5.7744	8.508	8.508	0.0
11.09.1986	00.00.00	0.1604	7.508	7.508	0.0
12.09.1986	00.00.00	0.1604	8.508	8.508	0.0
13.09.1986	00.00.00	0.0	8.108	8.108	0.0
14.09.1986	00.00.00	0.2406	7.908	7.908	0.0
15.09.1986	00.00.00	2.2456	6.808	6.808	0.0
16.09.1986	00.00.00	0.5614	6.908	6.908	0.0
17.09.1986	00.00.00	0.0	7.108	7.108	0.0
18.09.1986	00.00.00	0.0	7.008	7.008	0.0
19.09.1986	00.00.00	0.0	8.308	8.308	0.0
20.09.1986	00.00.00	0.0802	11.108	11.108	0.0
21.09.1986	00.00.00	0.8822	13.208	13.208	0.0
22.09.1986	00.00.00	0.0	10.908	10.908	0.0
23.09.1986	00.00.00	0.0	8.708	8.708	0.0
24.09.1986	00.00.00	0.0	8.908	8.908	0.0
25.09.1986	00.00.00	0.0	7.408	7.408	0.0
26.09.1986	00.00.00	0.0	6.208	6.208	0.0
27.09.1986	00.00.00	0.0	5.608	5.608	0.0
28.09.1986	00.00.00	2.9674	7.308	7.308	0.0
29.09.1986	00.00.00	2.2456	12.108	12.108	0.0
30.09.1986	00.00.00	0.0	11.308	11.308	0.0
01.10.1986	00.00.00	0.0	12.899	12.899	0.0
02.10.1986	00.00.00	0.0	12.299	12.299	0.0
03.10.1986	00.00.00	0.0	9.399	9.399	0.0
04.10.1986	00.00.00	0.0	7.599	7.599	0.0
05.10.1986	00.00.00	0.0	6.999	6.999	0.0
06.10.1986	00.00.00	5.0004	7.699	7.699	0.0
07.10.1986	00.00.00	0.463	10.999	10.999	0.0
08.10.1986	00.00.00	0.2778	9.699	9.699	0.0
09.10.1986	00.00.00	0.0	8.899	8.899	0.0
10.10.1986	00.00.00	4.4448	10.299	10.299	0.0
11.10.1986	00.00.00	1.9446	9.799	9.799	0.0
12.10.1986	00.00.00	0.0	7.899	7.899	0.0
13.10.1986	00.00.00	1.0186	8.499	8.499	0.0
14.10.1986	00.00.00	0.463	10.099	10.099	0.0
15.10.1986	00.00.00	9.723	10.099	10.099	0.0
16.10.1986	00.00.00	0.0926	7.599	7.599	0.0
17.10.1986	00.00.00	0.0	7.699	7.699	0.0
18.10.1986	00.00.00	0.0926	7.799	7.799	0.0
19.10.1986	00.00.00	47.5038	9.399	9.399	0.0
20.10.1986	00.00.00	6.2042	6.199	6.199	0.0
21.10.1986	00.00.00	4.4448	3.399	3.399	0.0
22.10.1986	00.00.00	10.0008	3.299	3.299	0.0
23.10.1986	00.00.00	1.4816	2.599	2.599	0.0
24.10.1986	00.00.00	0.1852	2.999	2.999	0.0
25.10.1986	00.00.00	7.3154	5.499	5.499	0.0
26.10.1986	00.00.00	30.0024	8.499	8.499	0.0
27.10.1986	00.00.00	1.6668	8.199	8.199	0.0
28.10.1986	00.00.00	21.8536	9.699	9.699	0.0
29.10.1986	00.00.00	28.3356	11.299	11.299	0.0
30.10.1986	00.00.00	4.0744	8.099	8.099	0.0
31.10.1986	00.00.00	34.8176	7.999	7.999	0.0
01.11.1986	00.00.00	13.192	6.142	6.142	0.0
02.11.1986	00.00.00	0.0	5.542	5.542	0.0
03.11.1986	00.00.00	0.0	2.042	2.042	0.0
04.11.1986	00.00.00	2.2504	1.842	1.842	0.0
05.11.1986	00.00.00	0.8536	5.042	5.042	0.0
06.11.1986	00.00.00	3.492	7.042	7.042	0.0
07.11.1986	00.00.00	2.328	5.142	5.142	0.0
08.11.1986	00.00.00	10.6312	8.042	8.042	0.0
09.11.1986	00.00.00	9.1568	6.942	6.942	0.0
10.11.1986	00.00.00	34.532	7.542	7.542	0.0
11.11.1986	00.00.00	15.3648	9.842	9.842	0.0
12.11.1986	00.00.00	7.0616	8.042	8.042	0.0
13.11.1986	00.00.00	0.0	4.342	4.342	0.0
14.11.1986	00.00.00	5.9752	6.442	6.442	0.0
15.11.1986	00.00.00	14.1232	8.342	8.342	0.0
16.11.1986	00.00.00	8.6136	8.042	8.042	0.0
17.11.1986	00.00.00	6.4408	8.542	8.542	0.0
18.11.1986	00.00.00	6.2856	5.642	5.642	0.0
19.11.1986	00.00.00	10.0104	3.842	3.842	0.0
20.11.1986	00.00.00	2.6384	2.042	2.042	0.0
21.11.1986	00.00.00	2.2504	1.442	1.442	0.0
22.11.1986	00.00.00	4.8112	2.342	2.342	0.0
23.11.1986	00.00.00	16.6064	4.842	4.842	0.0
24.11.1986	00.00.00	28.0912	5.242	5.242	0.0
25.11.1986	00.00.00	12.5712	7.342	7.342	0.0
26.11.1986	00.00.00	14.9768	9.142	9.142	0.0
27.11.1986	00.00.00	8.3032	5.742	5.742	0.0
28.11.1986	00.00.00	2.8712	7.242	7.242	0.0
29.11.1986	00.00.00	1.0864	9.642	9.642	0.0
30.11.1986	00.00.00	1.164	6.642	6.642	0.0
01.12.1986	00.00.00	1.166	8.511	8.511	0.0
02.12.1986	00.00.00	17.702	7.311	7.311	0.0
03.12.1986	00.00.00	10.706	6.011	6.011	0.0
04.12.1986	00.00.00	33.284	9.411	9.411	0.0
05.12.1986	00.00.00	9.222	8.511	8.511	0.0
06.12.1986	00.00.00	39.538	6.811	6.811	0.0
07.12.1986	00.00.00	2.438	3.811	3.811	0.0
08.12.1986	00.00.00	15.9	4.811	4.811	0.0
09.12.1986	00.00.00	20.246	8.311	8.311	0.0
10.12.1986	00.00.00	8.586	7.611	7.611	0.0
11.12.1986	00.00.00	0.0	3.311	3.311	0.0
12.12.1986	00.00.00	9.222	3.911	3.911	0.0
13.12.1986	00.00.00	0.212	3.811	3.811	0.0
14.12.1986	00.00.00	5.724	3.411	3.411	0.0
15.12.1986	00.00.00	1.378	1.811	1.811	0.0
16.12.1986	00.00.00	32.542	1.911	1.911	0.0
17.12.1986	00.00.00	3.18	-0.189	-0.189	0.0
18.12.1986	00.00.00	15.794	-0.289	-0.289	0.0
19.12.1986	00.00.00	21.836	1.811	1.811	0.0
20.12.1986	00.00.00	1.166	-0.589	-0.589	0.0
21.12.1986	00.00.00	0.0	-5.589	-5.589	0.0
22.12.1986	00.00.00	0.0	-8.789	-8.789	0.0
23.12.1986	00.00.00	0.0	-8.489	-8.489	0.0
24.12.1986	00.00.00	0.0	-7.189	-7.189	0.0
25.12.1986	00.00.00	17.808	-6.189	-6.189	0.0
26.12.1986	00.00.00	16.43	-1.389	-1.389	0.0
27.12.1986	00.00.00	3.498	-2.989	-2.989	0.0
28.12.1986	00.00.00	7.844	-2.489	-2.489	0.0
29.12.1986	00.00.00	14.946	-0.989	-0.989	0.0
30.12.1986	00.00.00	9.222	0.211	0.211	0.0
31.12.1986	00.00.00	0.0	-3.289	-3.289	0.0
01.01.1987	00.00.00	0.0	-5.342	-5.342	0.0
02.01.1987	00.00.00	0.0	-9.942	-9.942	0.0
03.01.1987	00.00.00	0.0	-8.042	-8.042	0.0
04.01.1987	00.00.00	0.2108	-7.142	-7.142	0.0
05.01.1987	00.00.00	37.6278	-5.842	-5.842	0.0
06.01.1987	00.00.00	1.054	-6.542	-6.542	0.0
07.01.1987	00.00.00	1.8972	-8.942	-8.942	0.0
08.01.1987	00.00.00	0.6324	-7.742	-7.742	0.0
09.01.1987	00.00.00	0.1054	-5.342	-5.342	0.0
10.01.1987	00.00.00	0.0	-14.542	-14.542	0.0
11.01.1987	00.00.00	0.0	-18.842	-18.842	0.0
12.01.1987	00.00.00	0.0	-16.442	-16.442	0.0
13.01.1987	00.00.00	0.0	-13.942	-13.942	0.0
14.01.1987	00.00.00	0.1054	-10.742	-10.742	0.0
15.01.1987	00.00.00	0.0	-4.742	-4.742	0.0
16.01.1987	00.00.00	0.0	-4.342	-4.342	0.0
17.01.1987	00.00.00	0.0	-7.442	-7.442	0.0
18.01.1987	00.00.00	0.1054	-7.142	-7.142	0.0
19.01.1987	00.00.00	0.1054	-7.342	-7.342	0.0
20.01.1987	00.00.00	0.0	-6.042	-6.042	0.0
21.01.1987	00.00.00	2.9512	-3.642	-3.642	0.0
22.01.1987	00.00.00	5.0592	-1.342	-1.342	0.0
23.01.1987	00.00.00	0.0	1.358	1.358	0.0
24.01.1987	00.00.00	0.0	0.458	0.458	0.0
25.01.1987	00.00.00	0.1054	2.458	2.458	0.0
26.01.1987	00.00.00	0.0	1.458	1.458	0.0
27.01.1987	00.00.00	0.0	-3.342	-3.342	0.0
28.01.1987	00.00.00	0.0	-4.142	-4.142	0.0
29.01.1987	00.00.00	0.0	-10.242	-10.242	0.0
30.01.1987	00.00.00	8.6428	-9.042	-9.042	0.0
31.01.1987	00.00.00	0.0	1.158	1.158	0.0
01.02.1987	00.00.00	1.0314	4.695	4.695	0.0
02.02.1987	00.00.00	0.0	1.095	1.095	0.0
03.02.1987	00.00.00	0.0	-3.905	-3.905	0.0
04.02.1987	00.00.00	0.0	-2.205	-2.205	0.0
05.02.1987	00.00.00	0.0	3.395	3.395	0.0
06.02.1987	00.00.00	17.6484	5.095	5.095	0.0
07.02.1987	00.00.00	4.8132	2.795	2.795	0.0
08.02.1987	00.00.00	0.0	0.295	0.295	0.0
09.02.1987	00.00.00	0.0	1.195	1.195	0.0
10.02.1987	00.00.00	3.0942	1.195	1.195	0.0
11.02.1987	00.00.00	21.3156	-0.605	-0.605	0.0
12.02.1987	00.00.00	4.9278	0.795	0.795	0.0
13.02.1987	00.00.00	3.5526	1.895	1.895	0.0
14.02.1987	00.00.00	13.4082	-1.005	-1.005	0.0
15.02.1987	00.00.00	0.0	-4.605	-4.605	0.0
16.02.1987	00.00.00	0.0	-7.805	-7.805	0.0
17.02.1987	00.00.00	0.0	-8.005	-8.005	0.0
18.02.1987	00.00.00	0.0	-8.805	-8.805	0.0
19.02.1987	00.00.00	0.0	-9.605	-9.605	0.0
20.02.1987	00.00.00	0.0	-6.805	-6.805	0.0
21.02.1987	00.00.00	0.0	0.895	0.895	0.0
22.02.1987	00.00.00	0.0	3.795	3.795	0.0
23.02.1987	00.00.00	0.0	-2.005	-2.005	0.0
24.02.1987	00.00.00	0.0	-5.105	-5.105	0.0
25.02.1987	00.00.00	0.0	-3.505	-3.505	0.0
26.02.1987	00.00.00	0.6876	-1.305	-1.305	0.0
27.02.1987	00.00.00	0.0	-1.905	-1.905	0.0
28.02.1987	00.00.00	0.0	-1.705	-1.705	0.0
01.03.1987	00.00.00	0.0	-3.63	-3.63	0.0
02.03.1987	00.00.00	1.5444	-5.83	-5.83	0.0
03.03.1987	00.00.00	0.5148	-9.63	-9.63	0.0
04.03.1987	00.00.00	6.0489	-7.13	-7.13	0.0
05.03.1987	00.00.00	5.7915	-4.23	-4.23	0.0
06.03.1987	00.00.00	0.0	-5.73	-5.73	0.0
07.03.1987	00.00.00	0.0	-6.33	-6.33	0.0
08.03.1987	00.00.00	0.0	-5.23	-5.23	0.0
09.03.1987	00.00.00	0.0	-3.63	-3.63	0.0
10.03.1987	00.00.00	0.0	-2.93	-2.93	0.0
11.03.1987	00.00.00	0.0	-3.83	-3.83	0.0
12.03.1987	00.00.00	0.0	-3.83	-3.83	0.0
13.03.1987	00.00.00	0.0	-3.43	-3.43	0.0
14.03.1987	00.00.00	0.0	-3.63	-3.63	0.0
15.03.1987	00.00.00	11.4543	-2.93	-2.93	0.0
16.03.1987	00.00.00	5.4054	-0.13	-0.13	0.0
17.03.1987	00.00.00	0.0	-2.43	-2.43	0.0
18.03.1987	00.00.00	35.2638	-2.13	-2.13	0.0
19.03.1987	00.00.00	11.1969	0.57	0.57	0.0
20.03.1987	00.00.00	0.2574	0.17	0.17	0.0
21.03.1987	00.00.00	14.8005	-0.73	-0.73	0.0
22.03.1987	00.00.00	2.3166	1.17	1.17	0.0
23.03.1987	00.00.00	1.0296	1.17	1.17	0.0
24.03.1987	00.00.00	8.3655	1.17	1.17	0.0
25.03.1987	00.00.00	1.8018	1.37	1.37	0.0
26.03.1987	00.00.00	23.0373	1.07	1.07	0.0
27.03.1987	00.00.00	20.0772	2.67	2.67	0.0
28.03.1987	00.00.00	81.7245	3.17	3.17	0.0
29.03.1987	00.00.00	5.7915	4.47	4.47	0.0
30.03.1987	00.00.00	0.0	4.07	4.07	0.0
31.03.1987	00.00.00	0.0	3.17	3.17	0.0
01.04.1987	00.00.00	3.2796	2.38	2.38	0.0
02.04.1987	00.00.00	0.7288	2.08	2.08	0.0
03.04.1987	00.00.00	3.7351	2.48	2.48	0.0
04.04.1987	00.00.00	0.0	4.98	4.98	0.0
05.04.1987	00.00.00	0.0	6.38	6.38	0.0
06.04.1987	00.00.00	0.0	5.68	5.68	0.0
07.04.1987	00.00.00	0.0	4.68	4.68	0.0
08.04.1987	00.00.00	0.0	4.58	4.58	0.0
09.04.1987	00.00.00	1.0021	3.78	3.78	0.0
10.04.1987	00.00.00	6.2859	1.78	1.78	0.0
11.04.1987	00.00.00	8.9278	2.08	2.08	0.0
12.04.1987	00.00.00	0.0	3.18	3.18	0.0
13.04.1987	00.00.00	0.0	4.58	4.58	0.0
14.04.1987	00.00.00	0.0	4.18	4.18	0.0
15.04.1987	00.00.00	0.0	6.78	6.78	0.0
16.04.1987	00.00.00	0.0	7.28	7.28	0.0
17.04.1987	00.00.00	0.0	7.88	7.88	0.0
18.04.1987	00.00.00	0.0	6.48	6.48	0.0
19.04.1987	00.00.00	1.1843	5.68	5.68	0.0
20.04.1987	00.00.00	7.1969	4.58	4.58	0.0
21.04.1987	00.00.00	1.6398	5.78	5.78	0.0
22.04.1987	00.00.00	0.0	6.68	6.68	0.0
23.04.1987	00.00.00	0.0	8.38	8.38	0.0
24.04.1987	00.00.00	0.0	8.38	8.38	0.0
25.04.1987	00.00.00	0.0	9.88	9.88	0.0
26.04.1987	00.00.00	0.0	10.98	10.98	0.0
27.04.1987	00.00.00	0.0	7.68	7.68	0.0
28.04.1987	00.00.00	0.0	8.88	8.88	0.0
29.04.1987	00.00.00	0.0	10.98	10.98	0.0
30.04.1987	00.00.00	0.0	12.08	12.08	0.0
01.05.1987	00.00.00	0.0	14.033	14.033	0.0
02.05.1987	00.00.00	2.548	8.533	8.533	0.0
03.05.1987	00.00.00	3.5672	5.433	5.433	0.0
04.05.1987	00.00.00	2.0384	5.733	5.733	0.0
05.05.1987	00.00.00	0.0	9.233	9.233	0.0
06.05.1987	00.00.00	0.0	10.433	10.433	0.0
07.05.1987	00.00.00	0.0	9.733	9.733	0.0
08.05.1987	00.00.00	0.0	10.633	10.633	0.0
09.05.1987	00.00.00	0.0	10.933	10.933	0.0
10.05.1987	00.00.00	0.2548	9.133	9.133	0.0
11.05.1987	00.00.00	0.0	8.033	8.033	0.0
12.05.1987	00.00.00	0.0	7.633	7.633	0.0
13.05.1987	00.00.00	6.8796	7.333	7.333	0.0
14.05.1987	00.00.00	0.2548	8.233	8.233	0.0
15.05.1987	00.00.00	0.1274	7.033	7.033	0.0
16.05.1987	00.00.00	5.3508	7.733	7.733	0.0
17.05.1987	00.00.00	12.74	9.033	9.033	0.0
18.05.1987	00.00.00	1.4014	9.833	9.833	0.0
19.05.1987	00.00.00	0.0	11.133	11.133	0.0
20.05.1987	00.00.00	1.1466	10.433	10.433	0.0
21.05.1987	00.00.00	7.8988	10.733	10.733	0.0
22.05.1987	00.00.00	0.0	11.733	11.733	0.0
23.05.1987	00.00.00	0.0	14.333	14.333	0.0
24.05.1987	00.00.00	0.0	18.533	18.533	0.0
25.05.1987	00.00.00	0.0	15.133	15.133	0.0
26.05.1987	00.00.00	0.0	15.333	15.333	0.0
27.05.1987	00.00.00	0.0	15.333	15.333	0.0
28.05.1987	00.00.00	8.1536	9.833	9.833	0.0
29.05.1987	00.00.00	2.0384	7.033	7.033	0.0
30.05.1987	00.00.00	0.3822	8.633	8.633	0.0
31.05.1987	00.00.00	1.6562	10.033	10.033	0.0
01.06.1987	00.00.00	1.2507	8.939	8.939	0.0
02.06.1987	00.00.00	0.1137	9.339	9.339	0.0
03.06.1987	00.00.00	1.0233	10.939	10.939	0.0
04.06.1987	00.00.00	1.5918	11.939	11.939	0.0
05.06.1987	00.00.00	0.0	11.839	11.839	0.0
06.06.1987	00.00.00	0.0	12.439	12.439	0.0
07.06.1987	00.00.00	22.74	10.739	10.739	0.0
08.06.1987	00.00.00	11.1426	10.839	10.839	0.0
09.06.1987	00.00.00	13.9851	10.539	10.539	0.0
10.06.1987	00.00.00	2.3877	10.839	10.839	0.0
11.06.1987	00.00.00	0.2274	10.439	10.439	0.0
12.06.1987	00.00.00	1.8192	11.639	11.639	0.0
13.06.1987	00.00.00	0.1137	10.239	10.239	0.0
14.06.1987	00.00.00	0.1137	10.039	10.039	0.0
15.06.1987	00.00.00	6.5946	9.739	9.739	0.0
16.06.1987	00.00.00	2.7288	12.439	12.439	0.0
17.06.1987	00.00.00	0.2274	12.939	12.939	0.0
18.06.1987	00.00.00	22.0578	11.939	11.939	0.0
19.06.1987	00.00.00	0.4548	13.639	13.639	0.0
20.06.1987	00.00.00	0.0	12.839	12.839	0.0
21.06.1987	00.00.00	0.0	12.439	12.439	0.0
22.06.1987	00.00.00	0.0	11.939	11.939	0.0
23.06.1987	00.00.00	0.0	11.439	11.439	0.0
24.06.1987	00.00.00	0.0	13.039	13.039	0.0
25.06.1987	00.00.00	0.7959	13.439	13.439	0.0
26.06.1987	00.00.00	0.0	11.439	11.439	0.0
27.06.1987	00.00.00	1.5918	13.239	13.239	0.0
28.06.1987	00.00.00	0.0	12.739	12.739	0.0
29.06.1987	00.00.00	3.0699	12.139	12.139	0.0
30.06.1987	00.00.00	8.1864	16.239	16.239	0.0
01.07.1987	00.00.00	0.5481	16.515	16.515	0.0
02.07.1987	00.00.00	1.0179	14.115	14.115	0.0
03.07.1987	00.00.00	0.0	13.415	13.415	0.0
04.07.1987	00.00.00	0.0	15.315	15.315	0.0
05.07.1987	00.00.00	0.0	16.415	16.415	0.0
06.07.1987	00.00.00	0.0	17.115	17.115	0.0
07.07.1987	00.00.00	0.0	18.015	18.015	0.0
08.07.1987	00.00.00	0.0783	16.515	16.515	0.0
09.07.1987	00.00.00	0.0	14.715	14.715	0.0
10.07.1987	00.00.00	0.0	13.215	13.215	0.0
11.07.1987	00.00.00	0.0	13.315	13.315	0.0
12.07.1987	00.00.00	0.0	13.315	13.315	0.0
13.07.1987	00.00.00	0.0	13.915	13.915	0.0
14.07.1987	00.00.00	0.0	15.115	15.115	0.0
15.07.1987	00.00.00	0.0	15.415	15.415	0.0
16.07.1987	00.00.00	0.0	16.215	16.215	0.0
17.07.1987	00.00.00	0.783	16.215	16.215	0.0
18.07.1987	00.00.00	8.4564	16.915	16.915	0.0
19.07.1987	00.00.00	20.1231	14.115	14.115	0.0
20.07.1987	00.00.00	21.2193	13.815	13.815	0.0
21.07.1987	00.00.00	0.7047	17.015	17.015	0.0
22.07.1987	00.00.00	0.0	18.415	18.415	0.0
23.07.1987	00.00.00	0.0	20.815	20.815	0.0
24.07.1987	00.00.00	0.6264	20.815	20.815	0.0
25.07.1987	00.00.00	0.0	15.515	15.515	0.0
26.07.1987	00.00.00	4.2282	12.915	12.915	0.0
27.07.1987	00.00.00	0.0	14.115	14.115	0.0
28.07.1987	00.00.00	0.0	16.415	16.415	0.0
29.07.1987	00.00.00	6.1857	15.815	15.815	0.0
30.07.1987	00.00.00	0.2349	14.315	14.315	0.0
31.07.1987	00.00.00	0.0	14.415	14.415	0.0
01.08.1987	00.00.00	6.9531	14.954	14.954	0.0
02.08.1987	00.00.00	3.234	13.554	13.554	0.0
03.08.1987	00.00.00	0.0	15.354	15.354	0.0
04.08.1987	00.00.00	0.0	14.454	14.454	0.0
05.08.1987	00.00.00	1.8326	14.654	14.654	0.0
06.08.1987	00.00.00	0.6468	13.954	13.954	0.0
07.08.1987	00.00.00	5.2283	12.454	12.454	0.0
08.08.1987	00.00.00	28.567	11.454	11.454	0.0
09.08.1987	00.00.00	12.9899	13.254	13.254	0.0
10.08.1987	00.00.00	0.4312	12.154	12.154	0.0
11.08.1987	00.00.00	0.0	12.554	12.554	0.0
12.08.1987	00.00.00	0.3234	12.754	12.754	0.0
13.08.1987	00.00.00	0.0	14.754	14.754	0.0
14.08.1987	00.00.00	3.8808	14.154	14.154	0.0
15.08.1987	00.00.00	12.8821	14.054	14.054	0.0
16.08.1987	00.00.00	0.1078	14.454	14.454	0.0
17.08.1987	00.00.00	1.7787	14.154	14.154	0.0
18.08.1987	00.00.00	0.1078	16.154	16.154	0.0
19.08.1987	00.00.00	0.0	16.054	16.054	0.0
20.08.1987	00.00.00	0.0	15.254	15.254	0.0
21.08.1987	00.00.00	0.1617	15.454	15.454	0.0
22.08.1987	00.00.00	9.7559	14.854	14.854	0.0
23.08.1987	00.00.00	14.6608	14.954	14.954	0.0
24.08.1987	00.00.00	0.539	14.454	14.454	0.0
25.08.1987	00.00.00	0.0	13.254	13.254	0.0
26.08.1987	00.00.00	12.8821	12.154	12.154	0.0
27.08.1987	00.00.00	14.4991	12.854	12.854	0.0
28.08.1987	00.00.00	0.3773	14.554	14.554	0.0
29.08.1987	00.00.00	0.0539	13.054	13.054	0.0
30.08.1987	00.00.00	0.0	12.554	12.554	0.0
31.08.1987	00.00.00	0.2695	12.654	12.654	0.0
01.09.1987	00.00.00	0.0	12.708	12.708	0.0
02.09.1987	00.00.00	0.0	12.808	12.808	0.0
03.09.1987	00.00.00	0.0	12.408	12.408	0.0
04.09.1987	00.00.00	0.3208	12.508	12.508	0.0
05.09.1987	00.00.00	1.604	12.708	12.708	0.0
06.09.1987	00.00.00	5.5338	12.708	12.708	0.0
07.09.1987	00.00.00	20.6114	12.108	12.108	0.0
08.09.1987	00.00.00	0.1604	11.908	11.908	0.0
09.09.1987	00.00.00	0.4812	10.808	10.808	0.0
10.09.1987	00.00.00	9.9448	11.608	11.608	0.0
11.09.1987	00.00.00	10.025	11.308	11.308	0.0
12.09.1987	00.00.00	3.3684	10.208	10.208	0.0
13.09.1987	00.00.00	9.5438	10.108	10.108	0.0
14.09.1987	00.00.00	3.5288	12.408	12.408	0.0
15.09.1987	00.00.00	14.6766	11.608	11.608	0.0
16.09.1987	00.00.00	0.0	8.708	8.708	0.0
17.09.1987	00.00.00	0.7218	8.708	8.708	0.0
18.09.1987	00.00.00	7.8596	10.908	10.908	0.0
19.09.1987	00.00.00	2.6466	10.008	10.008	0.0
20.09.1987	00.00.00	0.1604	8.608	8.608	0.0
21.09.1987	00.00.00	0.0	8.608	8.608	0.0
22.09.1987	00.00.00	5.2932	10.108	10.108	0.0
23.09.1987	00.00.00	13.233	11.908	11.908	0.0
24.09.1987	00.00.00	10.9874	11.808	11.808	0.0
25.09.1987	00.00.00	1.7644	9.808	9.808	0.0
26.09.1987	00.00.00	0.401	7.708	7.708	0.0
27.09.1987	00.00.00	0.0802	7.708	7.708	0.0
28.09.1987	00.00.00	0.0	7.008	7.008	0.0
29.09.1987	00.00.00	0.0	6.508	6.508	0.0
30.09.1987	00.00.00	0.0	6.508	6.508	0.0
01.10.1987	00.00.00	0.0	7.299	7.299	0.0
02.10.1987	00.00.00	0.0	6.799	6.799	0.0
03.10.1987	00.00.00	0.0	7.799	7.799	0.0
04.10.1987	00.00.00	0.0	8.099	8.099	0.0
05.10.1987	00.00.00	0.0	9.499	9.499	0.0
06.10.1987	00.00.00	33.6138	10.899	10.899	0.0
07.10.1987	00.00.00	18.1496	10.399	10.399	0.0
08.10.1987	00.00.00	36.7622	9.599	9.599	0.0
09.10.1987	00.00.00	44.3554	10.199	10.199	0.0
10.10.1987	00.00.00	32.0396	9.499	9.499	0.0
11.10.1987	00.00.00	0.1852	11.799	11.799	0.0
12.10.1987	00.00.00	3.0558	8.399	8.399	0.0
13.10.1987	00.00.00	12.6862	5.599	5.599	0.0
14.10.1987	00.00.00	12.501	7.999	7.999	0.0
15.10.1987	00.00.00	10.9268	9.299	9.299	0.0
16.10.1987	00.00.00	74.543	11.899	11.899	0.0
17.10.1987	00.00.00	31.484	12.099	12.099	0.0
18.10.1987	00.00.00	6.2042	10.499	10.499	0.0
19.10.1987	00.00.00	0.2778	10.599	10.599	0.0
20.10.1987	00.00.00	1.6668	10.499	10.499	0.0
21.10.1987	00.00.00	0.926	10.599	10.599	0.0
22.10.1987	00.00.00	3.3336	10.499	10.499	0.0
23.10.1987	00.00.00	9.0748	9.999	9.999	0.0
24.10.1987	00.00.00	2.8706	6.099	6.099	0.0
25.10.1987	00.00.00	0.0	4.499	4.499	0.0
26.10.1987	00.00.00	0.926	4.599	4.599	0.0
27.10.1987	00.00.00	0.0	6.699	6.699	0.0
28.10.1987	00.00.00	0.6482	8.499	8.499	0.0
29.10.1987	00.00.00	13.89	8.799	8.799	0.0
30.10.1987	00.00.00	6.6672	8.099	8.099	0.0
31.10.1987	00.00.00	3.9818	7.299	7.299	0.0
01.11.1987	00.00.00	0.6208	7.542	7.542	0.0
02.11.1987	00.00.00	0.5432	6.642	6.642	0.0
03.11.1987	00.00.00	0.1552	6.442	6.442	0.0
04.11.1987	00.00.00	0.0	5.142	5.142	0.0
05.11.1987	00.00.00	0.0	5.842	5.842	0.0
06.11.1987	00.00.00	0.0	7.042	7.042	0.0
07.11.1987	00.00.00	0.0	5.642	5.642	0.0
08.11.1987	00.00.00	0.0776	5.742	5.742	0.0
09.11.1987	00.00.00	7.5272	4.242	4.242	0.0
10.11.1987	00.00.00	0.3104	2.542	2.542	0.0
