Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
19.08.1993	00.00.00	0.0	12.868	12.868	0.0
20.08.1993	00.00.00	0.0	14.768	14.768	0.0
21.08.1993	00.00.00	0.1196	14.368	14.368	0.0
22.08.1993	00.00.00	0.598	12.468	12.468	0.0
23.08.1993	00.00.00	0.0	12.568	12.568	0.0
24.08.1993	00.00.00	7.1162	13.168	13.168	0.0
25.08.1993	00.00.00	2.7508	12.168	12.168	0.0
26.08.1993	00.00.00	0.1196	11.768	11.768	0.0
27.08.1993	00.00.00	4.6046	11.468	11.468	0.0
28.08.1993	00.00.00	0.0	12.068	12.068	0.0
29.08.1993	00.00.00	0.1196	13.268	13.268	0.0
30.08.1993	00.00.00	0.1196	12.668	12.668	0.0
31.08.1993	00.00.00	0.0	14.568	14.568	0.0
01.09.1993	00.00.00	0.0	12.897	12.897	0.0
02.09.1993	00.00.00	0.0989	14.497	14.497	0.0
03.09.1993	00.00.00	0.0	15.297	15.297	0.0
04.09.1993	00.00.00	0.0	11.997	11.997	0.0
05.09.1993	00.00.00	0.0	9.997	9.997	0.0
06.09.1993	00.00.00	0.0	10.497	10.497	0.0
07.09.1993	00.00.00	0.0	12.097	12.097	0.0
08.09.1993	00.00.00	0.0	11.497	11.497	0.0
09.09.1993	00.00.00	0.0	11.297	11.297	0.0
10.09.1993	00.00.00	0.0	12.197	12.197	0.0
11.09.1993	00.00.00	0.3956	11.697	11.697	0.0
12.09.1993	00.00.00	12.3625	11.097	11.097	0.0
13.09.1993	00.00.00	0.1978	10.297	10.297	0.0
14.09.1993	00.00.00	3.4615	9.497	9.497	0.0
15.09.1993	00.00.00	0.1978	8.297	8.297	0.0
16.09.1993	00.00.00	0.0	7.597	7.597	0.0
17.09.1993	00.00.00	0.0	7.397	7.397	0.0
18.09.1993	00.00.00	0.0	5.997	5.997	0.0
19.09.1993	00.00.00	0.0	6.697	6.697	0.0
20.09.1993	00.00.00	0.0	7.897	7.897	0.0
21.09.1993	00.00.00	3.6593	10.697	10.697	0.0
22.09.1993	00.00.00	14.5383	11.697	11.697	0.0
23.09.1993	00.00.00	0.0	10.897	10.897	0.0
24.09.1993	00.00.00	0.0	9.597	9.597	0.0
25.09.1993	00.00.00	0.7912	9.097	9.097	0.0
26.09.1993	00.00.00	12.4614	9.197	9.197	0.0
27.09.1993	00.00.00	4.8461	7.997	7.997	0.0
28.09.1993	00.00.00	0.0	9.397	9.397	0.0
29.09.1993	00.00.00	0.0	9.797	9.797	0.0
30.09.1993	00.00.00	0.0989	9.597	9.597	0.0
01.10.1993	00.00.00	0.0	10.055	10.055	0.0
02.10.1993	00.00.00	1.484	9.155	9.155	0.0
03.10.1993	00.00.00	0.0	8.955	8.955	0.0
04.10.1993	00.00.00	2.756	9.255	9.255	0.0
05.10.1993	00.00.00	5.83	9.655	9.655	0.0
06.10.1993	00.00.00	5.088	10.855	10.855	0.0
07.10.1993	00.00.00	14.84	12.055	12.055	0.0
08.10.1993	00.00.00	2.756	11.855	11.855	0.0
09.10.1993	00.00.00	1.696	12.255	12.255	0.0
10.10.1993	00.00.00	15.476	10.055	10.055	0.0
11.10.1993	00.00.00	1.802	8.755	8.755	0.0
12.10.1993	00.00.00	3.816	9.555	9.555	0.0
13.10.1993	00.00.00	2.014	7.555	7.555	0.0
14.10.1993	00.00.00	0.212	4.555	4.555	0.0
15.10.1993	00.00.00	0.424	2.755	2.755	0.0
16.10.1993	00.00.00	6.466	1.755	1.755	0.0
17.10.1993	00.00.00	6.254	1.555	1.555	0.0
18.10.1993	00.00.00	0.0	1.055	1.055	0.0
19.10.1993	00.00.00	1.166	5.055	5.055	0.0
20.10.1993	00.00.00	0.848	8.355	8.355	0.0
21.10.1993	00.00.00	13.674	7.655	7.655	0.0
22.10.1993	00.00.00	0.0	4.455	4.455	0.0
23.10.1993	00.00.00	0.0	1.255	1.255	0.0
24.10.1993	00.00.00	0.0	2.955	2.955	0.0
25.10.1993	00.00.00	0.0	7.955	7.955	0.0
26.10.1993	00.00.00	0.0	9.855	9.855	0.0
27.10.1993	00.00.00	0.0	8.155	8.155	0.0
28.10.1993	00.00.00	0.0	6.955	6.955	0.0
29.10.1993	00.00.00	0.212	4.655	4.655	0.0
30.10.1993	00.00.00	0.0	2.855	2.855	0.0
31.10.1993	00.00.00	0.0	3.255	3.255	0.0
01.11.1993	00.00.00	0.0	2.776	2.776	0.0
02.11.1993	00.00.00	0.0	1.476	1.476	0.0
03.11.1993	00.00.00	0.0767	1.476	1.476	0.0
04.11.1993	00.00.00	0.0	1.876	1.876	0.0
05.11.1993	00.00.00	0.3835	2.676	2.676	0.0
06.11.1993	00.00.00	0.0767	3.576	3.576	0.0
07.11.1993	00.00.00	0.3068	3.076	3.076	0.0
08.11.1993	00.00.00	0.0	2.676	2.676	0.0
09.11.1993	00.00.00	0.0	2.976	2.976	0.0
10.11.1993	00.00.00	6.6729	4.476	4.476	0.0
11.11.1993	00.00.00	20.3255	6.276	6.276	0.0
12.11.1993	00.00.00	28.2256	4.876	4.876	0.0
13.11.1993	00.00.00	6.136	4.276	4.276	0.0
14.11.1993	00.00.00	8.2069	4.176	4.176	0.0
15.11.1993	00.00.00	3.2214	3.376	3.376	0.0
16.11.1993	00.00.00	0.0	0.976	0.976	0.0
17.11.1993	00.00.00	0.0767	2.176	2.176	0.0
18.11.1993	00.00.00	0.0	3.876	3.876	0.0
19.11.1993	00.00.00	0.0	1.276	1.276	0.0
20.11.1993	00.00.00	0.0	0.076	0.076	0.0
21.11.1993	00.00.00	0.0	-1.324	-1.324	0.0
22.11.1993	00.00.00	0.3835	-2.824	-2.824	0.0
23.11.1993	00.00.00	1.4573	-1.124	-1.124	0.0
24.11.1993	00.00.00	1.3039	0.276	0.276	0.0
25.11.1993	00.00.00	1.1505	-0.024	-0.024	0.0
26.11.1993	00.00.00	2.9913	0.576	0.576	0.0
27.11.1993	00.00.00	3.9884	-0.824	-0.824	0.0
28.11.1993	00.00.00	0.0	-3.824	-3.824	0.0
29.11.1993	00.00.00	0.0	-4.924	-4.924	0.0
30.11.1993	00.00.00	0.0767	-2.424	-2.424	0.0
01.12.1993	00.00.00	4.1457	0.143	0.143	0.0
02.12.1993	00.00.00	19.9844	1.243	1.243	0.0
03.12.1993	00.00.00	14.4568	2.743	2.743	0.0
04.12.1993	00.00.00	19.0277	4.743	4.743	0.0
05.12.1993	00.00.00	25.1931	6.443	6.443	0.0
06.12.1993	00.00.00	2.126	5.843	5.843	0.0
07.12.1993	00.00.00	21.0474	6.543	6.543	0.0
08.12.1993	00.00.00	11.9056	3.443	3.443	0.0
09.12.1993	00.00.00	0.1063	0.543	0.543	0.0
10.12.1993	00.00.00	0.3189	0.043	0.043	0.0
11.12.1993	00.00.00	10.3111	0.843	0.843	0.0
12.12.1993	00.00.00	0.1063	0.343	0.343	0.0
13.12.1993	00.00.00	0.0	-0.757	-0.757	0.0
14.12.1993	00.00.00	0.0	-6.157	-6.157	0.0
15.12.1993	00.00.00	38.268	-3.757	-3.757	0.0
16.12.1993	00.00.00	44.2208	1.843	1.843	0.0
17.12.1993	00.00.00	0.2126	-0.357	-0.357	0.0
18.12.1993	00.00.00	0.0	-1.357	-1.357	0.0
19.12.1993	00.00.00	35.5042	4.943	4.943	0.0
20.12.1993	00.00.00	18.6025	4.943	4.943	0.0
21.12.1993	00.00.00	4.7835	2.243	2.243	0.0
22.12.1993	00.00.00	7.2284	1.743	1.743	0.0
23.12.1993	00.00.00	11.2678	-1.057	-1.057	0.0
24.12.1993	00.00.00	0.0	-4.457	-4.457	0.0
25.12.1993	00.00.00	2.0197	-3.657	-3.657	0.0
26.12.1993	00.00.00	5.8465	0.043	0.043	0.0
27.12.1993	00.00.00	0.0	-1.057	-1.057	0.0
28.12.1993	00.00.00	0.1063	-3.457	-3.457	0.0
29.12.1993	00.00.00	5.9528	-2.757	-2.757	0.0
30.12.1993	00.00.00	23.8112	0.743	0.743	0.0
31.12.1993	00.00.00	8.6103	3.343	3.343	0.0
01.01.1994	00.00.00	0.0	-0.994	-0.994	0.0
02.01.1994	00.00.00	0.0	-2.194	-2.194	0.0
03.01.1994	00.00.00	0.4208	-2.294	-2.294	0.0
04.01.1994	00.00.00	2.5248	-1.094	-1.094	0.0
05.01.1994	00.00.00	4.3132	-0.994	-0.994	0.0
06.01.1994	00.00.00	7.7848	1.006	1.006	0.0
07.01.1994	00.00.00	2.8404	2.406	2.406	0.0
08.01.1994	00.00.00	21.7764	1.706	1.706	0.0
09.01.1994	00.00.00	0.0	-3.094	-3.094	0.0
10.01.1994	00.00.00	6.2068	-1.094	-1.094	0.0
11.01.1994	00.00.00	0.526	0.706	0.706	0.0
12.01.1994	00.00.00	1.9988	-0.294	-0.294	0.0
13.01.1994	00.00.00	34.716	2.206	2.206	0.0
14.01.1994	00.00.00	16.0956	4.306	4.306	0.0
15.01.1994	00.00.00	0.3156	2.906	2.906	0.0
16.01.1994	00.00.00	0.0	0.806	0.806	0.0
17.01.1994	00.00.00	0.0	-4.494	-4.494	0.0
18.01.1994	00.00.00	9.0472	-5.894	-5.894	0.0
19.01.1994	00.00.00	7.7848	-2.094	-2.094	0.0
20.01.1994	00.00.00	4.734	-0.294	-0.294	0.0
21.01.1994	00.00.00	5.786	4.706	4.706	0.0
22.01.1994	00.00.00	4.1028	6.106	6.106	0.0
23.01.1994	00.00.00	23.9856	3.306	3.306	0.0
24.01.1994	00.00.00	14.5176	1.906	1.906	0.0
25.01.1994	00.00.00	1.2624	-0.494	-0.494	0.0
26.01.1994	00.00.00	13.676	-2.294	-2.294	0.0
27.01.1994	00.00.00	19.7776	-0.194	-0.194	0.0
28.01.1994	00.00.00	10.8356	2.406	2.406	0.0
29.01.1994	00.00.00	0.0	0.106	0.106	0.0
30.01.1994	00.00.00	31.034	-0.394	-0.394	0.0
31.01.1994	00.00.00	10.52	3.306	3.306	0.0
01.02.1994	00.00.00	0.4424	1.733	1.733	0.0
02.02.1994	00.00.00	26.6546	0.933	0.933	0.0
03.02.1994	00.00.00	1.8802	-0.767	-0.767	0.0
04.02.1994	00.00.00	0.1106	-4.467	-4.467	0.0
05.02.1994	00.00.00	0.6636	-6.067	-6.067	0.0
06.02.1994	00.00.00	12.0554	-5.067	-5.067	0.0
07.02.1994	00.00.00	1.659	-3.367	-3.367	0.0
08.02.1994	00.00.00	1.3272	-3.267	-3.267	0.0
09.02.1994	00.00.00	1.4378	-2.867	-2.867	0.0
10.02.1994	00.00.00	18.4702	-0.867	-0.867	0.0
11.02.1994	00.00.00	0.0	-2.067	-2.067	0.0
12.02.1994	00.00.00	0.2212	-3.467	-3.467	0.0
13.02.1994	00.00.00	0.4424	-5.267	-5.267	0.0
14.02.1994	00.00.00	0.4424	-6.067	-6.067	0.0
15.02.1994	00.00.00	0.0	-7.867	-7.867	0.0
16.02.1994	00.00.00	0.0	-6.567	-6.567	0.0
17.02.1994	00.00.00	0.0	-3.467	-3.467	0.0
18.02.1994	00.00.00	0.0	-5.867	-5.867	0.0
19.02.1994	00.00.00	0.0	-5.167	-5.167	0.0
20.02.1994	00.00.00	0.0	-6.167	-6.167	0.0
21.02.1994	00.00.00	0.6636	-5.067	-5.067	0.0
22.02.1994	00.00.00	2.4332	-2.367	-2.367	0.0
23.02.1994	00.00.00	0.6636	-2.367	-2.367	0.0
24.02.1994	00.00.00	0.0	-4.967	-4.967	0.0
25.02.1994	00.00.00	0.0	-7.867	-7.867	0.0
26.02.1994	00.00.00	0.0	-7.367	-7.367	0.0
27.02.1994	00.00.00	0.553	-6.667	-6.667	0.0
28.02.1994	00.00.00	4.2028	-3.967	-3.967	0.0
01.03.1994	00.00.00	2.9425	-3.94	-3.94	0.0
02.03.1994	00.00.00	0.5885	-5.04	-5.04	0.0
03.03.1994	00.00.00	10.3576	-4.64	-4.64	0.0
04.03.1994	00.00.00	10.8284	-3.24	-3.24	0.0
05.03.1994	00.00.00	13.6532	0.96	0.96	0.0
06.03.1994	00.00.00	29.7781	4.16	4.16	0.0
07.03.1994	00.00.00	6.2381	4.66	4.66	0.0
08.03.1994	00.00.00	0.0	6.76	6.76	0.0
09.03.1994	00.00.00	10.7107	6.36	6.36	0.0
10.03.1994	00.00.00	6.3558	5.36	5.36	0.0
11.03.1994	00.00.00	18.3612	4.96	4.96	0.0
12.03.1994	00.00.00	24.8347	5.26	5.26	0.0
13.03.1994	00.00.00	19.7736	4.36	4.36	0.0
14.03.1994	00.00.00	7.7682	3.66	3.66	0.0
15.03.1994	00.00.00	12.8293	3.96	3.96	0.0
16.03.1994	00.00.00	12.5939	3.46	3.46	0.0
17.03.1994	00.00.00	7.2974	0.76	0.76	0.0
18.03.1994	00.00.00	0.0	1.26	1.26	0.0
19.03.1994	00.00.00	0.0	-0.34	-0.34	0.0
20.03.1994	00.00.00	0.0	-2.34	-2.34	0.0
21.03.1994	00.00.00	0.0	-3.14	-3.14	0.0
22.03.1994	00.00.00	0.0	-2.24	-2.24	0.0
23.03.1994	00.00.00	39.6649	1.86	1.86	0.0
24.03.1994	00.00.00	15.1833	4.76	4.76	0.0
25.03.1994	00.00.00	1.7655	4.46	4.46	0.0
26.03.1994	00.00.00	0.0	4.16	4.16	0.0
27.03.1994	00.00.00	0.0	2.76	2.76	0.0
28.03.1994	00.00.00	0.0	2.76	2.76	0.0
29.03.1994	00.00.00	26.8356	4.16	4.16	0.0
30.03.1994	00.00.00	2.1186	6.36	6.36	0.0
31.03.1994	00.00.00	23.3046	7.46	7.46	0.0
01.04.1994	00.00.00	35.3971	6.839	6.839	0.0
02.04.1994	00.00.00	38.5102	5.139	5.139	0.0
03.04.1994	00.00.00	4.0355	5.039	5.039	0.0
04.04.1994	00.00.00	9.4546	5.139	5.139	0.0
05.04.1994	00.00.00	32.3993	2.639	2.639	0.0
06.04.1994	00.00.00	5.9956	2.739	2.739	0.0
07.04.1994	00.00.00	16.0267	4.539	4.539	0.0
08.04.1994	00.00.00	1.4989	3.339	3.339	0.0
09.04.1994	00.00.00	7.0333	4.139	4.139	0.0
10.04.1994	00.00.00	23.7518	5.939	5.939	0.0
11.04.1994	00.00.00	0.0	6.739	6.739	0.0
12.04.1994	00.00.00	0.0	6.039	6.039	0.0
13.04.1994	00.00.00	0.0	7.239	7.239	0.0
14.04.1994	00.00.00	0.0	7.039	7.039	0.0
15.04.1994	00.00.00	0.0	7.739	7.739	0.0
16.04.1994	00.00.00	0.0	6.639	6.639	0.0
17.04.1994	00.00.00	0.0	6.239	6.239	0.0
18.04.1994	00.00.00	0.0	4.739	4.739	0.0
19.04.1994	00.00.00	0.0	4.939	4.939	0.0
20.04.1994	00.00.00	1.153	6.239	6.239	0.0
21.04.1994	00.00.00	11.2994	5.939	5.939	0.0
22.04.1994	00.00.00	8.3016	6.439	6.439	0.0
23.04.1994	00.00.00	4.2661	6.739	6.739	0.0
24.04.1994	00.00.00	2.1907	9.739	9.739	0.0
25.04.1994	00.00.00	2.5366	10.239	10.239	0.0
26.04.1994	00.00.00	17.295	9.839	9.839	0.0
27.04.1994	00.00.00	4.2661	8.139	8.139	0.0
28.04.1994	00.00.00	0.0	7.739	7.739	0.0
29.04.1994	00.00.00	0.3459	9.539	9.539	0.0
30.04.1994	00.00.00	0.5765	10.839	10.839	0.0
01.05.1994	00.00.00	0.0	8.212	8.212	0.0
02.05.1994	00.00.00	0.0	6.912	6.912	0.0
03.05.1994	00.00.00	0.0	8.512	8.512	0.0
04.05.1994	00.00.00	0.0	9.512	9.512	0.0
05.05.1994	00.00.00	0.0	9.312	9.312	0.0
06.05.1994	00.00.00	0.0	9.112	9.112	0.0
07.05.1994	00.00.00	9.037	8.512	8.512	0.0
08.05.1994	00.00.00	5.6804	9.812	9.812	0.0
09.05.1994	00.00.00	4.9058	11.812	11.812	0.0
10.05.1994	00.00.00	0.2582	11.612	11.612	0.0
11.05.1994	00.00.00	0.0	14.112	14.112	0.0
12.05.1994	00.00.00	0.0	15.612	15.612	0.0
13.05.1994	00.00.00	0.0	16.012	16.012	0.0
14.05.1994	00.00.00	0.0	13.812	13.812	0.0
15.05.1994	00.00.00	0.0	13.412	13.412	0.0
16.05.1994	00.00.00	3.7439	12.312	12.312	0.0
17.05.1994	00.00.00	0.0	10.312	10.312	0.0
18.05.1994	00.00.00	0.0	10.212	10.212	0.0
19.05.1994	00.00.00	0.2582	10.112	10.112	0.0
20.05.1994	00.00.00	0.0	9.912	9.912	0.0
21.05.1994	00.00.00	0.3873	10.412	10.412	0.0
22.05.1994	00.00.00	0.0	10.312	10.312	0.0
23.05.1994	00.00.00	0.0	11.012	11.012	0.0
24.05.1994	00.00.00	0.0	11.712	11.712	0.0
25.05.1994	00.00.00	0.0	12.512	12.512	0.0
26.05.1994	00.00.00	0.0	11.912	11.912	0.0
27.05.1994	00.00.00	0.9037	10.512	10.512	0.0
28.05.1994	00.00.00	0.0	10.212	10.212	0.0
29.05.1994	00.00.00	0.0	9.712	9.712	0.0
30.05.1994	00.00.00	0.0	9.612	9.612	0.0
31.05.1994	00.00.00	0.6455	9.712	9.712	0.0
01.06.1994	00.00.00	0.0	11.02	11.02	0.0
02.06.1994	00.00.00	0.0	12.22	12.22	0.0
03.06.1994	00.00.00	0.0	14.72	14.72	0.0
04.06.1994	00.00.00	6.0326	13.62	13.62	0.0
05.06.1994	00.00.00	1.5568	11.52	11.52	0.0
06.06.1994	00.00.00	0.0	11.72	11.72	0.0
07.06.1994	00.00.00	0.973	13.02	13.02	0.0
08.06.1994	00.00.00	6.3245	11.62	11.62	0.0
09.06.1994	00.00.00	1.1676	10.12	10.12	0.0
10.06.1994	00.00.00	0.0	10.42	10.42	0.0
11.06.1994	00.00.00	0.0	11.32	11.32	0.0
12.06.1994	00.00.00	0.0	14.12	14.12	0.0
13.06.1994	00.00.00	0.4865	15.02	15.02	0.0
14.06.1994	00.00.00	0.0	18.72	18.72	0.0
15.06.1994	00.00.00	0.0	13.12	13.12	0.0
16.06.1994	00.00.00	1.0703	9.92	9.92	0.0
17.06.1994	00.00.00	0.0	9.82	9.82	0.0
18.06.1994	00.00.00	6.5191	10.82	10.82	0.0
19.06.1994	00.00.00	3.7947	10.82	10.82	0.0
20.06.1994	00.00.00	0.2919	11.92	11.92	0.0
21.06.1994	00.00.00	0.6811	14.12	14.12	0.0
22.06.1994	00.00.00	11.0922	12.82	12.82	0.0
23.06.1994	00.00.00	5.1569	11.02	11.02	0.0
24.06.1994	00.00.00	0.0	11.62	11.62	0.0
25.06.1994	00.00.00	0.0	14.12	14.12	0.0
26.06.1994	00.00.00	0.8757	15.02	15.02	0.0
27.06.1994	00.00.00	0.4865	15.52	15.52	0.0
28.06.1994	00.00.00	0.0	15.52	15.52	0.0
29.06.1994	00.00.00	0.0	18.32	18.32	0.0
30.06.1994	00.00.00	16.541	16.02	16.02	0.0
01.07.1994	00.00.00	0.0	12.676	12.676	0.0
02.07.1994	00.00.00	0.0	15.476	15.476	0.0
03.07.1994	00.00.00	0.0	16.076	16.076	0.0
04.07.1994	00.00.00	0.0	18.276	18.276	0.0
05.07.1994	00.00.00	0.0	19.576	19.576	0.0
06.07.1994	00.00.00	0.0	19.176	19.176	0.0
07.07.1994	00.00.00	0.0	17.176	17.176	0.0
08.07.1994	00.00.00	0.0	19.076	19.076	0.0
09.07.1994	00.00.00	0.0864	20.476	20.476	0.0
10.07.1994	00.00.00	0.0	19.176	19.176	0.0
11.07.1994	00.00.00	0.0	17.576	17.576	0.0
12.07.1994	00.00.00	0.0	18.176	18.176	0.0
13.07.1994	00.00.00	0.0	20.276	20.276	0.0
14.07.1994	00.00.00	9.936	22.476	22.476	0.0
15.07.1994	00.00.00	0.1728	22.976	22.976	0.0
16.07.1994	00.00.00	0.0	18.076	18.076	0.0
17.07.1994	00.00.00	0.0	15.776	15.776	0.0
18.07.1994	00.00.00	0.0	16.976	16.976	0.0
19.07.1994	00.00.00	0.0	19.076	19.076	0.0
20.07.1994	00.00.00	0.0	19.876	19.876	0.0
21.07.1994	00.00.00	0.0	19.776	19.776	0.0
22.07.1994	00.00.00	0.0	18.576	18.576	0.0
23.07.1994	00.00.00	0.0	16.276	16.276	0.0
24.07.1994	00.00.00	0.0	18.076	18.076	0.0
25.07.1994	00.00.00	0.0	19.976	19.976	0.0
26.07.1994	00.00.00	0.0	21.976	21.976	0.0
27.07.1994	00.00.00	1.728	22.276	22.276	0.0
28.07.1994	00.00.00	0.0	20.176	20.176	0.0
29.07.1994	00.00.00	17.0208	18.476	18.476	0.0
30.07.1994	00.00.00	0.0	19.276	19.276	0.0
31.07.1994	00.00.00	0.0	19.076	19.076	0.0
01.08.1994	00.00.00	0.0	22.768	22.768	0.0
02.08.1994	00.00.00	6.9966	23.068	23.068	0.0
03.08.1994	00.00.00	12.857	19.268	19.268	0.0
04.08.1994	00.00.00	0.0	18.968	18.968	0.0
05.08.1994	00.00.00	0.1794	20.268	20.268	0.0
06.08.1994	00.00.00	6.6976	19.268	19.268	0.0
07.08.1994	00.00.00	0.0	18.168	18.168	0.0
08.08.1994	00.00.00	0.0	18.068	18.068	0.0
09.08.1994	00.00.00	0.0	17.168	17.168	0.0
10.08.1994	00.00.00	0.0	18.568	18.568	0.0
11.08.1994	00.00.00	0.0	18.768	18.768	0.0
12.08.1994	00.00.00	0.0	19.468	19.468	0.0
13.08.1994	00.00.00	2.392	18.568	18.568	0.0
14.08.1994	00.00.00	0.0	15.368	15.368	0.0
15.08.1994	00.00.00	0.0	15.168	15.168	0.0
16.08.1994	00.00.00	0.0	15.368	15.368	0.0
17.08.1994	00.00.00	0.0	14.868	14.868	0.0
18.08.1994	00.00.00	6.578	14.968	14.968	0.0
19.08.1994	00.00.00	1.4352	16.168	16.168	0.0
20.08.1994	00.00.00	0.9568	15.968	15.968	0.0
21.08.1994	00.00.00	0.1794	14.468	14.468	0.0
22.08.1994	00.00.00	0.0	13.968	13.968	0.0
23.08.1994	00.00.00	0.0	15.968	15.968	0.0
24.08.1994	00.00.00	0.0	16.768	16.768	0.0
25.08.1994	00.00.00	11.1826	16.668	16.668	0.0
26.08.1994	00.00.00	12.9168	15.568	15.568	0.0
27.08.1994	00.00.00	13.156	13.668	13.668	0.0
28.08.1994	00.00.00	6.0996	11.668	11.668	0.0
29.08.1994	00.00.00	12.7374	10.868	10.868	0.0
30.08.1994	00.00.00	0.0	12.868	12.868	0.0
31.08.1994	00.00.00	0.0	11.968	11.968	0.0
01.09.1994	00.00.00	0.0	12.697	12.697	0.0
02.09.1994	00.00.00	7.4175	13.097	13.097	0.0
03.09.1994	00.00.00	0.0	13.997	13.997	0.0
04.09.1994	00.00.00	4.0549	14.497	14.497	0.0
05.09.1994	00.00.00	7.2197	13.097	13.097	0.0
06.09.1994	00.00.00	5.8351	12.097	12.097	0.0
07.09.1994	00.00.00	0.0	11.297	11.297	0.0
08.09.1994	00.00.00	21.1646	11.197	11.197	0.0
09.09.1994	00.00.00	11.6702	13.697	13.697	0.0
10.09.1994	00.00.00	34.9117	11.597	11.597	0.0
11.09.1994	00.00.00	10.879	11.397	11.397	0.0
12.09.1994	00.00.00	4.6483	11.497	11.497	0.0
13.09.1994	00.00.00	5.5384	12.097	12.097	0.0
14.09.1994	00.00.00	0.8901	12.397	12.397	0.0
15.09.1994	00.00.00	0.0	12.797	12.797	0.0
16.09.1994	00.00.00	13.9449	11.497	11.497	0.0
17.09.1994	00.00.00	1.0879	11.097	11.097	0.0
18.09.1994	00.00.00	0.0	11.397	11.397	0.0
19.09.1994	00.00.00	0.0	9.797	9.797	0.0
20.09.1994	00.00.00	0.0989	8.697	8.697	0.0
21.09.1994	00.00.00	0.0	9.897	9.897	0.0
22.09.1994	00.00.00	0.0	9.997	9.997	0.0
23.09.1994	00.00.00	0.0	10.797	10.797	0.0
24.09.1994	00.00.00	0.0	12.397	12.397	0.0
25.09.1994	00.00.00	0.0	10.297	10.297	0.0
26.09.1994	00.00.00	0.0	8.997	8.997	0.0
27.09.1994	00.00.00	7.8131	8.897	8.897	0.0
28.09.1994	00.00.00	0.1978	8.397	8.397	0.0
29.09.1994	00.00.00	3.8571	6.897	6.897	0.0
30.09.1994	00.00.00	0.0989	6.197	6.197	0.0
01.10.1994	00.00.00	24.168	6.355	6.355	0.0
02.10.1994	00.00.00	0.0	5.555	5.555	0.0
03.10.1994	00.00.00	1.59	4.655	4.655	0.0
04.10.1994	00.00.00	0.0	4.555	4.555	0.0
05.10.1994	00.00.00	0.0	4.455	4.455	0.0
06.10.1994	00.00.00	0.0	5.955	5.955	0.0
07.10.1994	00.00.00	0.0	9.555	9.555	0.0
08.10.1994	00.00.00	0.212	11.655	11.655	0.0
09.10.1994	00.00.00	0.212	9.855	9.855	0.0
10.10.1994	00.00.00	0.0	7.855	7.855	0.0
11.10.1994	00.00.00	0.0	7.455	7.455	0.0
12.10.1994	00.00.00	0.0	9.255	9.255	0.0
13.10.1994	00.00.00	0.0	10.555	10.555	0.0
14.10.1994	00.00.00	0.0	11.155	11.155	0.0
15.10.1994	00.00.00	0.0	10.455	10.455	0.0
16.10.1994	00.00.00	0.0	7.255	7.255	0.0
17.10.1994	00.00.00	0.0	2.455	2.455	0.0
18.10.1994	00.00.00	0.0	1.155	1.155	0.0
19.10.1994	00.00.00	0.0	1.855	1.855	0.0
20.10.1994	00.00.00	0.0	6.155	6.155	0.0
21.10.1994	00.00.00	0.0	7.055	7.055	0.0
22.10.1994	00.00.00	0.742	6.955	6.955	0.0
23.10.1994	00.00.00	17.384	8.555	8.555	0.0
24.10.1994	00.00.00	28.832	11.155	11.155	0.0
25.10.1994	00.00.00	8.374	9.955	9.955	0.0
26.10.1994	00.00.00	5.512	9.155	9.155	0.0
27.10.1994	00.00.00	11.236	9.355	9.355	0.0
28.10.1994	00.00.00	0.106	8.055	8.055	0.0
29.10.1994	00.00.00	19.292	7.255	7.255	0.0
30.10.1994	00.00.00	0.53	6.755	6.755	0.0
31.10.1994	00.00.00	9.858	6.855	6.855	0.0
01.11.1994	00.00.00	24.4673	5.976	5.976	0.0
02.11.1994	00.00.00	0.1534	6.476	6.476	0.0
03.11.1994	00.00.00	0.0	4.276	4.276	0.0
04.11.1994	00.00.00	0.0	5.676	5.676	0.0
05.11.1994	00.00.00	0.0	8.076	8.076	0.0
06.11.1994	00.00.00	0.0	6.676	6.676	0.0
07.11.1994	00.00.00	0.0	6.476	6.476	0.0
08.11.1994	00.00.00	0.0	6.476	6.476	0.0
09.11.1994	00.00.00	0.0	5.776	5.776	0.0
10.11.1994	00.00.00	0.0	6.176	6.176	0.0
11.11.1994	00.00.00	0.0	3.976	3.976	0.0
12.11.1994	00.00.00	1.8408	1.676	1.676	0.0
13.11.1994	00.00.00	1.4573	2.376	2.376	0.0
14.11.1994	00.00.00	10.2778	2.876	2.876	0.0
15.11.1994	00.00.00	19.7119	5.776	5.776	0.0
16.11.1994	00.00.00	9.6642	7.076	7.076	0.0
17.11.1994	00.00.00	1.1505	5.376	5.376	0.0
18.11.1994	00.00.00	0.3835	2.376	2.376	0.0
19.11.1994	00.00.00	1.9175	1.376	1.376	0.0
20.11.1994	00.00.00	7.1331	4.176	4.176	0.0
21.11.1994	00.00.00	1.6107	6.676	6.676	0.0
22.11.1994	00.00.00	0.0767	7.276	7.276	0.0
23.11.1994	00.00.00	4.8321	9.076	9.076	0.0
24.11.1994	00.00.00	1.3806	10.076	10.076	0.0
25.11.1994	00.00.00	0.0	6.276	6.276	0.0
26.11.1994	00.00.00	0.0	4.276	4.276	0.0
27.11.1994	00.00.00	0.0	4.076	4.076	0.0
28.11.1994	00.00.00	0.3068	6.376	6.376	0.0
29.11.1994	00.00.00	0.9204	7.676	7.676	0.0
