Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
26.11.1983	00.00.00	5.8624	5.518	5.518	0.0
27.11.1983	00.00.00	1.4656	4.318	4.318	0.0
28.11.1983	00.00.00	0.0	0.418	0.418	0.0
29.11.1983	00.00.00	3.5724	-2.582	-2.582	0.0
30.11.1983	00.00.00	0.0	-4.382	-4.382	0.0
01.12.1983	00.00.00	0.0	-5.462	-5.462	0.0
02.12.1983	00.00.00	0.0	-2.862	-2.862	0.0
03.12.1983	00.00.00	0.592	3.538	3.538	0.0
04.12.1983	00.00.00	0.74	5.738	5.738	0.0
05.12.1983	00.00.00	15.836	6.738	6.738	0.0
06.12.1983	00.00.00	0.74	6.038	6.038	0.0
07.12.1983	00.00.00	0.0	1.638	1.638	0.0
08.12.1983	00.00.00	4.736	1.238	1.238	0.0
09.12.1983	00.00.00	9.62	5.338	5.338	0.0
10.12.1983	00.00.00	0.0	0.038	0.038	0.0
11.12.1983	00.00.00	0.0	-5.362	-5.362	0.0
12.12.1983	00.00.00	0.148	-4.662	-4.662	0.0
13.12.1983	00.00.00	9.028	-0.362	-0.362	0.0
14.12.1983	00.00.00	22.94	4.938	4.938	0.0
15.12.1983	00.00.00	0.296	6.138	6.138	0.0
16.12.1983	00.00.00	0.0	3.838	3.838	0.0
17.12.1983	00.00.00	0.0	1.138	1.138	0.0
18.12.1983	00.00.00	0.0	-1.862	-1.862	0.0
19.12.1983	00.00.00	0.888	-2.462	-2.462	0.0
20.12.1983	00.00.00	5.92	-1.062	-1.062	0.0
21.12.1983	00.00.00	6.364	0.238	0.238	0.0
22.12.1983	00.00.00	17.464	1.938	1.938	0.0
23.12.1983	00.00.00	29.304	2.738	2.738	0.0
24.12.1983	00.00.00	0.296	1.538	1.538	0.0
25.12.1983	00.00.00	5.476	0.838	0.838	0.0
26.12.1983	00.00.00	28.564	3.038	3.038	0.0
27.12.1983	00.00.00	6.66	3.538	3.538	0.0
28.12.1983	00.00.00	20.572	7.138	7.138	0.0
29.12.1983	00.00.00	0.74	6.238	6.238	0.0
30.12.1983	00.00.00	29.896	5.738	5.738	0.0
31.12.1983	00.00.00	2.368	3.938	3.938	0.0
01.01.1984	00.00.00	42.3808	6.272	6.272	0.0
02.01.1984	00.00.00	18.4212	3.572	3.572	0.0
03.01.1984	00.00.00	28.6552	2.372	2.372	0.0
04.01.1984	00.00.00	20.1068	1.972	1.972	0.0
05.01.1984	00.00.00	0.0	0.572	0.572	0.0
06.01.1984	00.00.00	5.8996	0.672	0.672	0.0
07.01.1984	00.00.00	7.1036	2.572	2.572	0.0
08.01.1984	00.00.00	18.3008	2.072	2.072	0.0
09.01.1984	00.00.00	0.0	-1.428	-1.428	0.0
10.01.1984	00.00.00	0.0	-6.228	-6.228	0.0
11.01.1984	00.00.00	23.3576	0.372	0.372	0.0
12.01.1984	00.00.00	19.9864	3.872	3.872	0.0
13.01.1984	00.00.00	26.3676	3.372	3.372	0.0
14.01.1984	00.00.00	41.7788	2.072	2.072	0.0
15.01.1984	00.00.00	0.2408	-0.828	-0.828	0.0
16.01.1984	00.00.00	6.3812	-2.628	-2.628	0.0
17.01.1984	00.00.00	24.682	-2.928	-2.928	0.0
18.01.1984	00.00.00	0.0	-1.528	-1.528	0.0
19.01.1984	00.00.00	0.0	-5.628	-5.628	0.0
20.01.1984	00.00.00	0.0	-6.528	-6.528	0.0
21.01.1984	00.00.00	0.0	-6.728	-6.728	0.0
22.01.1984	00.00.00	0.0	-9.328	-9.328	0.0
23.01.1984	00.00.00	3.3712	-8.028	-8.028	0.0
24.01.1984	00.00.00	0.0	-8.128	-8.128	0.0
25.01.1984	00.00.00	0.8428	-7.928	-7.928	0.0
26.01.1984	00.00.00	0.0	-7.528	-7.528	0.0
27.01.1984	00.00.00	2.1672	-6.928	-6.928	0.0
28.01.1984	00.00.00	5.5384	-3.928	-3.928	0.0
29.01.1984	00.00.00	2.8896	-2.128	-2.128	0.0
30.01.1984	00.00.00	5.2976	-0.528	-0.528	0.0
31.01.1984	00.00.00	9.2708	0.972	0.972	0.0
01.02.1984	00.00.00	2.331	3.067	3.067	0.0
02.02.1984	00.00.00	8.325	2.767	2.767	0.0
03.02.1984	00.00.00	1.221	2.467	2.467	0.0
04.02.1984	00.00.00	2.331	1.667	1.667	0.0
05.02.1984	00.00.00	31.968	2.667	2.667	0.0
06.02.1984	00.00.00	12.432	3.267	3.267	0.0
07.02.1984	00.00.00	16.095	1.167	1.167	0.0
08.02.1984	00.00.00	1.998	-1.633	-1.633	0.0
09.02.1984	00.00.00	0.0	-4.333	-4.333	0.0
10.02.1984	00.00.00	0.333	-3.333	-3.333	0.0
11.02.1984	00.00.00	0.0	2.067	2.067	0.0
12.02.1984	00.00.00	0.0	1.167	1.167	0.0
13.02.1984	00.00.00	0.0	0.167	0.167	0.0
14.02.1984	00.00.00	0.0	-2.633	-2.633	0.0
15.02.1984	00.00.00	0.0	-1.533	-1.533	0.0
16.02.1984	00.00.00	0.444	-0.133	-0.133	0.0
17.02.1984	00.00.00	0.111	-0.733	-0.733	0.0
18.02.1984	00.00.00	0.0	-1.233	-1.233	0.0
19.02.1984	00.00.00	0.111	-2.133	-2.133	0.0
20.02.1984	00.00.00	0.0	-2.833	-2.833	0.0
21.02.1984	00.00.00	10.212	-2.433	-2.433	0.0
22.02.1984	00.00.00	4.218	0.167	0.167	0.0
23.02.1984	00.00.00	0.666	-2.233	-2.233	0.0
24.02.1984	00.00.00	0.0	-5.633	-5.633	0.0
25.02.1984	00.00.00	0.0	-4.733	-4.733	0.0
26.02.1984	00.00.00	0.0	-2.433	-2.433	0.0
27.02.1984	00.00.00	0.0	-1.433	-1.433	0.0
28.02.1984	00.00.00	0.0	-0.433	-0.433	0.0
29.02.1984	00.00.00	0.444	0.867	0.867	0.0
01.03.1984	00.00.00	9.782	4.533	4.533	0.0
02.03.1984	00.00.00	0.0	-0.767	-0.767	0.0
03.03.1984	00.00.00	0.268	-2.167	-2.167	0.0
04.03.1984	00.00.00	0.0	-2.167	-2.167	0.0
05.03.1984	00.00.00	0.0	2.033	2.033	0.0
06.03.1984	00.00.00	0.0	6.433	6.433	0.0
07.03.1984	00.00.00	0.0	5.633	5.633	0.0
08.03.1984	00.00.00	0.0	2.633	2.633	0.0
09.03.1984	00.00.00	0.0	1.333	1.333	0.0
10.03.1984	00.00.00	1.474	2.433	2.433	0.0
11.03.1984	00.00.00	30.954	1.233	1.233	0.0
12.03.1984	00.00.00	18.358	1.033	1.033	0.0
13.03.1984	00.00.00	0.0	1.533	1.533	0.0
14.03.1984	00.00.00	0.0	2.233	2.233	0.0
15.03.1984	00.00.00	0.0	0.733	0.733	0.0
16.03.1984	00.00.00	0.0	0.833	0.833	0.0
17.03.1984	00.00.00	0.0	-0.967	-0.967	0.0
18.03.1984	00.00.00	0.0	-2.667	-2.667	0.0
19.03.1984	00.00.00	0.0	-2.267	-2.267	0.0
20.03.1984	00.00.00	0.134	-2.167	-2.167	0.0
21.03.1984	00.00.00	0.0	-2.567	-2.567	0.0
22.03.1984	00.00.00	0.0	-0.767	-0.767	0.0
23.03.1984	00.00.00	0.0	-0.167	-0.167	0.0
24.03.1984	00.00.00	0.804	-1.667	-1.667	0.0
25.03.1984	00.00.00	0.268	-1.567	-1.567	0.0
26.03.1984	00.00.00	9.514	-0.567	-0.567	0.0
27.03.1984	00.00.00	2.814	-0.367	-0.367	0.0
28.03.1984	00.00.00	2.144	0.633	0.633	0.0
29.03.1984	00.00.00	6.164	1.733	1.733	0.0
30.03.1984	00.00.00	9.782	2.433	2.433	0.0
31.03.1984	00.00.00	0.268	2.133	2.133	0.0
01.04.1984	00.00.00	0.0	-0.325	-0.325	0.0
02.04.1984	00.00.00	0.0	1.175	1.175	0.0
03.04.1984	00.00.00	0.0	2.775	2.775	0.0
04.04.1984	00.00.00	3.8443	2.075	2.075	0.0
05.04.1984	00.00.00	0.5195	3.175	3.175	0.0
06.04.1984	00.00.00	0.6234	5.375	5.375	0.0
07.04.1984	00.00.00	1.1429	4.575	4.575	0.0
08.04.1984	00.00.00	3.4287	4.875	4.875	0.0
09.04.1984	00.00.00	0.0	3.575	3.575	0.0
10.04.1984	00.00.00	0.3117	3.275	3.275	0.0
11.04.1984	00.00.00	0.0	3.775	3.775	0.0
12.04.1984	00.00.00	20.6761	2.475	2.475	0.0
13.04.1984	00.00.00	1.7663	3.875	3.875	0.0
14.04.1984	00.00.00	4.0521	4.875	4.875	0.0
15.04.1984	00.00.00	3.4287	5.175	5.175	0.0
16.04.1984	00.00.00	3.7404	3.775	3.775	0.0
17.04.1984	00.00.00	0.6234	3.475	3.475	0.0
18.04.1984	00.00.00	0.5195	2.375	2.375	0.0
19.04.1984	00.00.00	3.117	3.175	3.175	0.0
20.04.1984	00.00.00	3.6365	4.775	4.775	0.0
21.04.1984	00.00.00	0.3117	6.575	6.575	0.0
22.04.1984	00.00.00	0.0	5.675	5.675	0.0
23.04.1984	00.00.00	0.0	6.275	6.275	0.0
24.04.1984	00.00.00	0.0	8.475	8.475	0.0
25.04.1984	00.00.00	0.0	9.575	9.575	0.0
26.04.1984	00.00.00	0.0	10.875	10.875	0.0
27.04.1984	00.00.00	0.0	8.275	8.275	0.0
28.04.1984	00.00.00	0.0	10.275	10.275	0.0
29.04.1984	00.00.00	0.0	9.175	9.175	0.0
30.04.1984	00.00.00	0.0	8.675	8.675	0.0
01.05.1984	00.00.00	0.0	14.335	14.335	0.0
02.05.1984	00.00.00	0.2254	14.935	14.935	0.0
03.05.1984	00.00.00	4.9588	12.435	12.435	0.0
04.05.1984	00.00.00	0.0	10.735	10.735	0.0
05.05.1984	00.00.00	0.0	11.535	11.535	0.0
06.05.1984	00.00.00	0.0	10.235	10.235	0.0
07.05.1984	00.00.00	0.0	8.435	8.435	0.0
08.05.1984	00.00.00	0.0	8.035	8.035	0.0
09.05.1984	00.00.00	0.0	8.635	8.635	0.0
10.05.1984	00.00.00	0.0	8.335	8.335	0.0
11.05.1984	00.00.00	0.0	8.635	8.635	0.0
12.05.1984	00.00.00	0.0	10.135	10.135	0.0
13.05.1984	00.00.00	0.0	11.535	11.535	0.0
14.05.1984	00.00.00	0.0	13.535	13.535	0.0
15.05.1984	00.00.00	0.0	14.035	14.035	0.0
16.05.1984	00.00.00	9.6922	13.435	13.435	0.0
17.05.1984	00.00.00	3.2683	14.135	14.135	0.0
18.05.1984	00.00.00	24.9067	16.635	16.635	0.0
19.05.1984	00.00.00	11.7208	13.435	13.435	0.0
20.05.1984	00.00.00	1.3524	11.435	11.435	0.0
21.05.1984	00.00.00	5.8604	16.035	16.035	0.0
22.05.1984	00.00.00	0.1127	19.335	19.335	0.0
23.05.1984	00.00.00	0.0	21.235	21.235	0.0
24.05.1984	00.00.00	0.0	20.635	20.635	0.0
25.05.1984	00.00.00	1.9159	17.335	17.335	0.0
26.05.1984	00.00.00	2.7048	15.035	15.035	0.0
27.05.1984	00.00.00	11.6081	14.435	14.435	0.0
28.05.1984	00.00.00	0.9016	17.135	17.135	0.0
29.05.1984	00.00.00	0.6762	17.435	17.435	0.0
30.05.1984	00.00.00	1.5778	18.335	18.335	0.0
31.05.1984	00.00.00	0.0	19.335	19.335	0.0
01.06.1984	00.00.00	0.0	20.1	20.1	0.0
02.06.1984	00.00.00	7.308	17.8	17.8	0.0
03.06.1984	00.00.00	13.572	14.4	14.4	0.0
04.06.1984	00.00.00	0.696	15.3	15.3	0.0
05.06.1984	00.00.00	0.0	22.6	22.6	0.0
06.06.1984	00.00.00	0.0	21.7	21.7	0.0
07.06.1984	00.00.00	0.0	21.9	21.9	0.0
08.06.1984	00.00.00	0.0	22.2	22.2	0.0
09.06.1984	00.00.00	2.9	19.7	19.7	0.0
10.06.1984	00.00.00	0.116	15.1	15.1	0.0
11.06.1984	00.00.00	3.48	13.4	13.4	0.0
12.06.1984	00.00.00	0.0	14.9	14.9	0.0
13.06.1984	00.00.00	7.424	14.8	14.8	0.0
14.06.1984	00.00.00	0.0	15.7	15.7	0.0
15.06.1984	00.00.00	0.0	17.4	17.4	0.0
16.06.1984	00.00.00	0.116	19.9	19.9	0.0
17.06.1984	00.00.00	0.0	19.2	19.2	0.0
18.06.1984	00.00.00	0.0	20.9	20.9	0.0
19.06.1984	00.00.00	0.0	21.1	21.1	0.0
20.06.1984	00.00.00	0.0	20.3	20.3	0.0
21.06.1984	00.00.00	1.392	20.0	20.0	0.0
22.06.1984	00.00.00	9.744	15.8	15.8	0.0
23.06.1984	00.00.00	4.06	14.3	14.3	0.0
24.06.1984	00.00.00	0.0	16.2	16.2	0.0
25.06.1984	00.00.00	0.0	16.1	16.1	0.0
26.06.1984	00.00.00	0.0	17.2	17.2	0.0
27.06.1984	00.00.00	0.0	17.0	17.0	0.0
28.06.1984	00.00.00	0.116	15.8	15.8	0.0
29.06.1984	00.00.00	7.192	16.2	16.2	0.0
30.06.1984	00.00.00	32.248	14.6	14.6	0.0
01.07.1984	00.00.00	6.734	14.458	14.458	0.0
02.07.1984	00.00.00	0.0	12.858	12.858	0.0
03.07.1984	00.00.00	0.4144	14.458	14.458	0.0
04.07.1984	00.00.00	0.1036	16.958	16.958	0.0
05.07.1984	00.00.00	0.0	17.958	17.958	0.0
06.07.1984	00.00.00	0.0	17.258	17.258	0.0
07.07.1984	00.00.00	0.0	17.058	17.058	0.0
08.07.1984	00.00.00	0.0	16.258	16.258	0.0
09.07.1984	00.00.00	0.0	18.458	18.458	0.0
10.07.1984	00.00.00	0.0	19.558	19.558	0.0
11.07.1984	00.00.00	0.0	17.758	17.758	0.0
12.07.1984	00.00.00	2.3828	18.458	18.458	0.0
13.07.1984	00.00.00	1.036	17.258	17.258	0.0
14.07.1984	00.00.00	0.1036	17.058	17.058	0.0
15.07.1984	00.00.00	9.4276	16.458	16.458	0.0
16.07.1984	00.00.00	4.2476	17.058	17.058	0.0
17.07.1984	00.00.00	3.108	17.358	17.358	0.0
18.07.1984	00.00.00	9.0132	18.558	18.558	0.0
19.07.1984	00.00.00	0.1036	19.058	19.058	0.0
20.07.1984	00.00.00	0.0	19.158	19.158	0.0
21.07.1984	00.00.00	0.0	17.658	17.658	0.0
22.07.1984	00.00.00	0.0	16.158	16.158	0.0
23.07.1984	00.00.00	0.0	16.858	16.858	0.0
24.07.1984	00.00.00	0.7252	16.458	16.458	0.0
25.07.1984	00.00.00	0.0	18.958	18.958	0.0
26.07.1984	00.00.00	0.0	18.358	18.358	0.0
27.07.1984	00.00.00	0.0	16.758	16.758	0.0
28.07.1984	00.00.00	2.6936	16.258	16.258	0.0
29.07.1984	00.00.00	0.518	16.658	16.658	0.0
30.07.1984	00.00.00	0.1036	15.258	15.258	0.0
31.07.1984	00.00.00	0.0	17.558	17.558	0.0
01.08.1984	00.00.00	10.0704	19.028	19.028	0.0
02.08.1984	00.00.00	0.0	18.628	18.628	0.0
03.08.1984	00.00.00	6.1891	16.428	16.428	0.0
04.08.1984	00.00.00	1.7833	16.128	16.128	0.0
05.08.1984	00.00.00	11.6439	15.028	15.028	0.0
06.08.1984	00.00.00	1.3637	15.928	15.928	0.0
07.08.1984	00.00.00	0.0	14.328	14.328	0.0
08.08.1984	00.00.00	0.0	14.828	14.828	0.0
09.08.1984	00.00.00	0.0	16.028	16.028	0.0
10.08.1984	00.00.00	0.0	17.628	17.628	0.0
11.08.1984	00.00.00	0.0	18.128	18.128	0.0
12.08.1984	00.00.00	0.0	18.628	18.628	0.0
13.08.1984	00.00.00	0.0	18.528	18.528	0.0
14.08.1984	00.00.00	0.0	19.128	19.128	0.0
15.08.1984	00.00.00	0.0	17.528	17.528	0.0
16.08.1984	00.00.00	0.0	16.228	16.228	0.0
17.08.1984	00.00.00	0.0	15.928	15.928	0.0
18.08.1984	00.00.00	0.0	14.628	14.628	0.0
19.08.1984	00.00.00	0.0	15.928	15.928	0.0
20.08.1984	00.00.00	0.0	17.428	17.428	0.0
21.08.1984	00.00.00	0.0	20.428	20.428	0.0
22.08.1984	00.00.00	0.0	19.428	19.428	0.0
23.08.1984	00.00.00	0.0	18.528	18.528	0.0
24.08.1984	00.00.00	0.0	18.928	18.928	0.0
25.08.1984	00.00.00	0.0	18.528	18.528	0.0
26.08.1984	00.00.00	0.0	15.728	15.728	0.0
27.08.1984	00.00.00	0.0	15.428	15.428	0.0
28.08.1984	00.00.00	0.0	15.428	15.428	0.0
29.08.1984	00.00.00	2.4127	15.528	15.528	0.0
30.08.1984	00.00.00	1.9931	15.828	15.828	0.0
31.08.1984	00.00.00	5.5597	14.328	14.328	0.0
01.09.1984	00.00.00	0.0	13.297	13.297	0.0
02.09.1984	00.00.00	0.0	11.997	11.997	0.0
03.09.1984	00.00.00	3.318	11.197	11.197	0.0
04.09.1984	00.00.00	8.69	9.997	9.997	0.0
05.09.1984	00.00.00	0.0	9.297	9.297	0.0
06.09.1984	00.00.00	0.0	10.697	10.697	0.0
07.09.1984	00.00.00	0.0	11.897	11.897	0.0
08.09.1984	00.00.00	0.0	12.097	12.097	0.0
09.09.1984	00.00.00	3.713	11.897	11.897	0.0
10.09.1984	00.00.00	16.432	11.497	11.497	0.0
11.09.1984	00.00.00	1.343	10.497	10.497	0.0
12.09.1984	00.00.00	0.632	9.097	9.097	0.0
13.09.1984	00.00.00	0.0	9.897	9.897	0.0
14.09.1984	00.00.00	1.106	10.397	10.397	0.0
15.09.1984	00.00.00	2.844	11.297	11.297	0.0
16.09.1984	00.00.00	0.079	12.097	12.097	0.0
17.09.1984	00.00.00	0.316	12.197	12.197	0.0
18.09.1984	00.00.00	0.79	12.297	12.297	0.0
19.09.1984	00.00.00	8.848	11.397	11.397	0.0
20.09.1984	00.00.00	9.401	9.897	9.897	0.0
21.09.1984	00.00.00	1.975	8.997	8.997	0.0
22.09.1984	00.00.00	18.091	10.097	10.097	0.0
23.09.1984	00.00.00	5.688	9.997	9.997	0.0
24.09.1984	00.00.00	17.064	8.997	8.997	0.0
25.09.1984	00.00.00	4.503	8.497	8.497	0.0
26.09.1984	00.00.00	0.632	10.797	10.797	0.0
27.09.1984	00.00.00	0.395	11.097	11.097	0.0
28.09.1984	00.00.00	0.079	10.697	10.697	0.0
29.09.1984	00.00.00	0.079	10.097	10.097	0.0
30.09.1984	00.00.00	1.975	10.097	10.097	0.0
01.10.1984	00.00.00	13.1652	9.389	9.389	0.0
02.10.1984	00.00.00	4.8852	8.689	8.689	0.0
03.10.1984	00.00.00	5.2164	9.389	9.389	0.0
04.10.1984	00.00.00	4.2228	10.489	10.489	0.0
05.10.1984	00.00.00	6.9552	10.889	10.889	0.0
06.10.1984	00.00.00	5.382	11.289	11.289	0.0
07.10.1984	00.00.00	7.038	10.589	10.589	0.0
08.10.1984	00.00.00	0.0	7.589	7.589	0.0
09.10.1984	00.00.00	2.8152	7.889	7.889	0.0
10.10.1984	00.00.00	1.9044	9.489	9.489	0.0
11.10.1984	00.00.00	5.382	9.889	9.889	0.0
12.10.1984	00.00.00	4.8024	7.589	7.589	0.0
13.10.1984	00.00.00	0.1656	6.089	6.089	0.0
14.10.1984	00.00.00	8.4456	7.289	7.289	0.0
15.10.1984	00.00.00	0.0	9.889	9.889	0.0
16.10.1984	00.00.00	0.0	9.289	9.289	0.0
17.10.1984	00.00.00	0.2484	10.389	10.389	0.0
18.10.1984	00.00.00	0.0828	8.089	8.089	0.0
19.10.1984	00.00.00	33.2028	7.689	7.689	0.0
20.10.1984	00.00.00	22.5216	10.189	10.189	0.0
21.10.1984	00.00.00	7.866	9.089	9.089	0.0
22.10.1984	00.00.00	0.4968	7.089	7.089	0.0
23.10.1984	00.00.00	16.0632	4.989	4.989	0.0
24.10.1984	00.00.00	4.14	7.289	7.289	0.0
25.10.1984	00.00.00	10.0188	7.589	7.589	0.0
26.10.1984	00.00.00	30.3048	9.789	9.789	0.0
27.10.1984	00.00.00	17.6364	8.389	8.389	0.0
28.10.1984	00.00.00	2.6496	6.489	6.489	0.0
29.10.1984	00.00.00	7.1208	7.089	7.089	0.0
30.10.1984	00.00.00	12.834	10.689	10.689	0.0
31.10.1984	00.00.00	9.4392	9.589	9.589	0.0
01.11.1984	00.00.00	1.0076	8.118	8.118	0.0
02.11.1984	00.00.00	0.458	9.918	9.918	0.0
03.11.1984	00.00.00	0.7328	10.918	10.918	0.0
04.11.1984	00.00.00	4.8548	9.118	9.118	0.0
05.11.1984	00.00.00	11.7248	6.318	6.318	0.0
06.11.1984	00.00.00	0.458	2.618	2.618	0.0
07.11.1984	00.00.00	0.5496	2.618	2.618	0.0
08.11.1984	00.00.00	0.0916	5.318	5.318	0.0
09.11.1984	00.00.00	1.6488	6.718	6.718	0.0
10.11.1984	00.00.00	7.0532	6.918	6.918	0.0
11.11.1984	00.00.00	12.5492	6.518	6.518	0.0
12.11.1984	00.00.00	4.3052	6.818	6.818	0.0
13.11.1984	00.00.00	0.0	7.218	7.218	0.0
14.11.1984	00.00.00	0.0	5.918	5.918	0.0
15.11.1984	00.00.00	0.0	4.118	4.118	0.0
16.11.1984	00.00.00	0.0	3.018	3.018	0.0
17.11.1984	00.00.00	0.0916	2.618	2.618	0.0
18.11.1984	00.00.00	1.0992	2.118	2.118	0.0
19.11.1984	00.00.00	1.1908	2.218	2.218	0.0
20.11.1984	00.00.00	2.0152	2.418	2.418	0.0
21.11.1984	00.00.00	0.0916	2.118	2.118	0.0
22.11.1984	00.00.00	5.7708	3.118	3.118	0.0
23.11.1984	00.00.00	44.426	5.118	5.118	0.0
24.11.1984	00.00.00	13.5568	5.118	5.118	0.0
25.11.1984	00.00.00	20.152	5.418	5.418	0.0
26.11.1984	00.00.00	0.0	4.418	4.418	0.0
27.11.1984	00.00.00	0.0916	1.518	1.518	0.0
28.11.1984	00.00.00	35.266	4.618	4.618	0.0
29.11.1984	00.00.00	13.5568	7.218	7.218	0.0
30.11.1984	00.00.00	7.786	7.618	7.618	0.0
01.12.1984	00.00.00	0.296	7.338	7.338	0.0
02.12.1984	00.00.00	0.0	5.538	5.538	0.0
03.12.1984	00.00.00	0.0	4.038	4.038	0.0
04.12.1984	00.00.00	0.74	4.438	4.438	0.0
05.12.1984	00.00.00	4.144	4.738	4.738	0.0
06.12.1984	00.00.00	23.976	7.138	7.138	0.0
07.12.1984	00.00.00	13.616	6.938	6.938	0.0
08.12.1984	00.00.00	5.476	8.138	8.138	0.0
09.12.1984	00.00.00	2.664	7.338	7.338	0.0
10.12.1984	00.00.00	6.216	5.838	5.838	0.0
11.12.1984	00.00.00	0.0	7.038	7.038	0.0
12.12.1984	00.00.00	0.0	3.638	3.638	0.0
13.12.1984	00.00.00	2.368	3.138	3.138	0.0
14.12.1984	00.00.00	1.184	4.038	4.038	0.0
15.12.1984	00.00.00	0.888	2.138	2.138	0.0
16.12.1984	00.00.00	2.96	1.138	1.138	0.0
17.12.1984	00.00.00	3.404	-0.162	-0.162	0.0
18.12.1984	00.00.00	9.768	-2.062	-2.062	0.0
19.12.1984	00.00.00	41.736	0.738	0.738	0.0
20.12.1984	00.00.00	28.564	2.638	2.638	0.0
21.12.1984	00.00.00	20.868	3.038	3.038	0.0
22.12.1984	00.00.00	0.592	1.038	1.038	0.0
23.12.1984	00.00.00	11.396	4.138	4.138	0.0
24.12.1984	00.00.00	30.044	6.938	6.938	0.0
25.12.1984	00.00.00	55.5	6.338	6.338	0.0
26.12.1984	00.00.00	12.728	4.438	4.438	0.0
27.12.1984	00.00.00	0.296	3.038	3.038	0.0
28.12.1984	00.00.00	0.592	0.938	0.938	0.0
29.12.1984	00.00.00	0.0	-0.762	-0.762	0.0
30.12.1984	00.00.00	0.0	-2.662	-2.662	0.0
31.12.1984	00.00.00	9.472	-1.562	-1.562	0.0
01.01.1985	00.00.00	6.02	0.172	0.172	0.0
02.01.1985	00.00.00	0.0	-2.428	-2.428	0.0
03.01.1985	00.00.00	0.0	-5.328	-5.328	0.0
04.01.1985	00.00.00	0.0	-6.928	-6.928	0.0
05.01.1985	00.00.00	0.0	-10.428	-10.428	0.0
06.01.1985	00.00.00	0.4816	-10.128	-10.128	0.0
07.01.1985	00.00.00	0.0	-12.328	-12.328	0.0
08.01.1985	00.00.00	6.3812	-11.428	-11.428	0.0
09.01.1985	00.00.00	2.7692	-8.828	-8.828	0.0
10.01.1985	00.00.00	0.0	-6.228	-6.228	0.0
11.01.1985	00.00.00	0.0	-6.928	-6.928	0.0
12.01.1985	00.00.00	0.0	-3.428	-3.428	0.0
13.01.1985	00.00.00	5.1772	-3.828	-3.828	0.0
14.01.1985	00.00.00	0.0	-8.328	-8.328	0.0
15.01.1985	00.00.00	0.2408	-6.428	-6.428	0.0
16.01.1985	00.00.00	0.0	-6.528	-6.528	0.0
17.01.1985	00.00.00	0.0	-6.728	-6.728	0.0
18.01.1985	00.00.00	0.0	-6.328	-6.328	0.0
19.01.1985	00.00.00	0.0	-4.928	-4.928	0.0
20.01.1985	00.00.00	7.3444	-5.228	-5.228	0.0
21.01.1985	00.00.00	6.622	-3.728	-3.728	0.0
22.01.1985	00.00.00	15.2908	-3.328	-3.328	0.0
23.01.1985	00.00.00	28.5348	-3.128	-3.128	0.0
24.01.1985	00.00.00	15.1704	-4.228	-4.228	0.0
25.01.1985	00.00.00	10.234	-8.028	-8.028	0.0
26.01.1985	00.00.00	1.806	-11.128	-11.128	0.0
27.01.1985	00.00.00	0.0	-13.928	-13.928	0.0
28.01.1985	00.00.00	0.0	-12.828	-12.828	0.0
29.01.1985	00.00.00	3.8528	-5.328	-5.328	0.0
30.01.1985	00.00.00	3.7324	0.072	0.072	0.0
31.01.1985	00.00.00	18.3008	0.372	0.372	0.0
01.02.1985	00.00.00	2.886	2.867	2.867	0.0
02.02.1985	00.00.00	0.0	2.667	2.667	0.0
03.02.1985	00.00.00	0.0	-2.233	-2.233	0.0
04.02.1985	00.00.00	3.219	-5.033	-5.033	0.0
05.02.1985	00.00.00	8.325	-0.233	-0.233	0.0
06.02.1985	00.00.00	0.0	-1.433	-1.433	0.0
07.02.1985	00.00.00	0.0	-6.433	-6.433	0.0
08.02.1985	00.00.00	0.0	-12.733	-12.733	0.0
09.02.1985	00.00.00	0.0	-15.233	-15.233	0.0
10.02.1985	00.00.00	0.0	-14.233	-14.233	0.0
11.02.1985	00.00.00	0.0	-13.433	-13.433	0.0
12.02.1985	00.00.00	0.0	-10.433	-10.433	0.0
13.02.1985	00.00.00	1.11	-5.933	-5.933	0.0
14.02.1985	00.00.00	5.439	-6.733	-6.733	0.0
15.02.1985	00.00.00	0.0	-9.933	-9.933	0.0
16.02.1985	00.00.00	0.0	-5.833	-5.833	0.0
17.02.1985	00.00.00	0.0	-2.133	-2.133	0.0
18.02.1985	00.00.00	0.0	-7.933	-7.933	0.0
19.02.1985	00.00.00	0.0	-10.133	-10.133	0.0
20.02.1985	00.00.00	2.775	-5.033	-5.033	0.0
21.02.1985	00.00.00	0.0	2.067	2.067	0.0
22.02.1985	00.00.00	0.0	-1.833	-1.833	0.0
23.02.1985	00.00.00	5.994	-2.533	-2.533	0.0
24.02.1985	00.00.00	6.549	3.067	3.067	0.0
25.02.1985	00.00.00	0.0	4.667	4.667	0.0
26.02.1985	00.00.00	0.0	3.667	3.667	0.0
27.02.1985	00.00.00	4.884	3.267	3.267	0.0
28.02.1985	00.00.00	0.0	2.767	2.767	0.0
01.03.1985	00.00.00	0.402	3.333	3.333	0.0
02.03.1985	00.00.00	10.05	0.833	0.833	0.0
03.03.1985	00.00.00	8.71	-1.967	-1.967	0.0
04.03.1985	00.00.00	16.08	-0.467	-0.467	0.0
05.03.1985	00.00.00	54.136	2.033	2.033	0.0
06.03.1985	00.00.00	8.442	3.033	3.033	0.0
07.03.1985	00.00.00	0.0	3.733	3.733	0.0
