Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
22.12.2044	00.00.00	2.5	-2.525	-2.525	0.0
23.12.2044	00.00.00	10.7571428571429	-1.75	-1.75	0.0
24.12.2044	00.00.00	20.56	0.65	0.65	0.0
25.12.2044	00.00.00	16.6375	1.45	1.45	0.0
26.12.2044	00.00.00	1.3	1.35	1.35	0.0
27.12.2044	00.00.00	3.275	1.55	1.55	0.0
28.12.2044	00.00.00	12.8	1.65	1.65	0.0
29.12.2044	00.00.00	4.93333333333333	1.45	1.45	0.0
30.12.2044	00.00.00	28.8878836833603	1.65	1.65	0.0
31.12.2044	00.00.00	18.0533333333333	1.55	1.55	0.0
01.01.2045	00.00.00	1.76666666666667	-1.25	-1.25	0.0
02.01.2045	00.00.00	0.166666666666606	-5.25	-5.25	0.0
03.01.2045	00.00.00	0.0	-7.86818181818182	-7.86818181818182	0.0
04.01.2045	00.00.00	4.8	-3.225	-3.225	0.0
05.01.2045	00.00.00	14.38	-0.05	-0.05	0.0
06.01.2045	00.00.00	2.1	-1.75	-1.75	0.0
07.01.2045	00.00.00	0.95	-4.325	-4.325	0.0
08.01.2045	00.00.00	3.35	-5.15	-5.15	0.0
09.01.2045	00.00.00	1.0	-6.07	-6.07	0.0
10.01.2045	00.00.00	0.9	-9.71944444444444	-9.71944444444444	0.0
11.01.2045	00.00.00	0.0	-12.7123511904762	-12.7123511904762	0.0
12.01.2045	00.00.00	0.0	-14.4582589285714	-14.4582589285714	0.0
13.01.2045	00.00.00	0.0	-13.3555803571429	-13.3555803571429	0.0
14.01.2045	00.00.00	0.0	-12.0691220238095	-12.0691220238095	0.0
15.01.2045	00.00.00	0.2	-6.875	-6.875	0.0
16.01.2045	00.00.00	14.38	-1.31666666666667	-1.31666666666667	0.0
17.01.2045	00.00.00	11.73	1.6	1.6	0.0
18.01.2045	00.00.00	0.166666666666606	1.35	1.35	0.0
19.01.2045	00.00.00	16.8125	1.05	1.05	0.0
20.01.2045	00.00.00	0.0	-0.8	-0.8	0.0
21.01.2045	00.00.00	0.7	-2.88333333333333	-2.88333333333333	0.0
22.01.2045	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
23.01.2045	00.00.00	0.0	-3.15	-3.15	0.0
24.01.2045	00.00.00	0.0	-3.45	-3.45	0.0
25.01.2045	00.00.00	0.0	-5.15	-5.15	0.0
26.01.2045	00.00.00	0.0	-6.525	-6.525	0.0
27.01.2045	00.00.00	0.0	-7.45909090909091	-7.45909090909091	0.0
28.01.2045	00.00.00	8.0	-1.65	-1.65	0.0
29.01.2045	00.00.00	20.28	2.25	2.25	0.0
30.01.2045	00.00.00	1.4	2.35	2.35	0.0
31.01.2045	00.00.00	0.1	1.15	1.15	0.0
01.02.2045	00.00.00	2.1	1.6	1.6	0.0
02.02.2045	00.00.00	0.0	2.25	2.25	0.0
03.02.2045	00.00.00	1.5	0.95	0.95	0.0
04.02.2045	00.00.00	1.76666666666667	1.55	1.55	0.0
05.02.2045	00.00.00	28.3018276762403	2.56538461538464	2.56538461538464	0.0
06.02.2045	00.00.00	57.5454415954415	4.01666666666667	4.01666666666667	0.0
07.02.2045	00.00.00	2.0	3.15	3.15	0.0
08.02.2045	00.00.00	37.6800505050504	3.75	3.75	0.0
09.02.2045	00.00.00	41.8924857549856	4.45	4.45	0.0
10.02.2045	00.00.00	0.6	2.35	2.35	0.0
11.02.2045	00.00.00	39.2913636363636	4.08333333333333	4.08333333333333	0.0
12.02.2045	00.00.00	14.14	3.35	3.35	0.0
13.02.2045	00.00.00	15.1	2.15	2.15	0.0
14.02.2045	00.00.00	22.2	2.25	2.25	0.0
15.02.2045	00.00.00	8.3	1.45	1.45	0.0
16.02.2045	00.00.00	19.58	2.45434782608696	2.45434782608696	0.0
17.02.2045	00.00.00	0.0	1.95	1.95	0.0
18.02.2045	00.00.00	0.0	0.05	0.05	0.0
19.02.2045	00.00.00	2.75	0.45	0.45	0.0
20.02.2045	00.00.00	0.0	0.85	0.85	0.0
21.02.2045	00.00.00	0.0	0.05	0.05	0.0
22.02.2045	00.00.00	0.0	0.45	0.45	0.0
23.02.2045	00.00.00	0.0	0.15	0.15	0.0
24.02.2045	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
25.02.2045	00.00.00	0.0	-2.15	-2.15	0.0
26.02.2045	00.00.00	0.0	-1.15	-1.15	0.0
27.02.2045	00.00.00	0.9	-0.316666666666667	-0.316666666666667	0.0
28.02.2045	00.00.00	0.0	1.55	1.55	0.0
01.03.2045	00.00.00	0.1	-0.316666666666667	-0.316666666666667	0.0
02.03.2045	00.00.00	9.525	1.55	1.55	0.0
03.03.2045	00.00.00	0.4	2.75	2.75	0.0
04.03.2045	00.00.00	0.0	3.85	3.85	0.0
05.03.2045	00.00.00	2.5	5.18333333333333	5.18333333333333	0.0
06.03.2045	00.00.00	1.1	4.08333333333333	4.08333333333333	0.0
07.03.2045	00.00.00	2.3	6.65	6.65	0.0
08.03.2045	00.00.00	3.0	3.45	3.45	0.0
09.03.2045	00.00.00	0.0	0.95	0.95	0.0
10.03.2045	00.00.00	0.0	-0.25	-0.25	0.0
11.03.2045	00.00.00	0.0	-1.55	-1.55	0.0
12.03.2045	00.00.00	0.0	-1.75	-1.75	0.0
13.03.2045	00.00.00	0.0	0.05	0.05	0.0
14.03.2045	00.00.00	3.5	-0.15	-0.15	0.0
15.03.2045	00.00.00	1.5	2.15	2.15	0.0
16.03.2045	00.00.00	1.1	0.25	0.25	0.0
17.03.2045	00.00.00	13.1666666666667	0.65	0.65	0.0
18.03.2045	00.00.00	3.2	0.85	0.85	0.0
19.03.2045	00.00.00	0.0	-0.25	-0.25	0.0
20.03.2045	00.00.00	0.9	-1.55	-1.55	0.0
21.03.2045	00.00.00	6.8	-0.05	-0.05	0.0
22.03.2045	00.00.00	0.0	0.85	0.85	0.0
23.03.2045	00.00.00	0.0	0.85	0.85	0.0
24.03.2045	00.00.00	0.0	2.45434782608696	2.45434782608696	0.0
25.03.2045	00.00.00	0.0	0.9	0.9	0.0
26.03.2045	00.00.00	0.3	-0.05	-0.05	0.0
27.03.2045	00.00.00	0.0	1.85	1.85	0.0
28.03.2045	00.00.00	0.0	-0.383333333333333	-0.383333333333333	0.0
29.03.2045	00.00.00	0.0	1.35	1.35	0.0
30.03.2045	00.00.00	0.0	2.95	2.95	0.0
31.03.2045	00.00.00	0.0	2.45434782608696	2.45434782608696	0.0
01.04.2045	00.00.00	0.0	3.75	3.75	0.0
02.04.2045	00.00.00	0.0	3.95	3.95	0.0
03.04.2045	00.00.00	0.0	4.08333333333333	4.08333333333333	0.0
04.04.2045	00.00.00	0.0	4.08333333333333	4.08333333333333	0.0
05.04.2045	00.00.00	0.0	4.15	4.15	0.0
06.04.2045	00.00.00	5.58	5.25	5.25	0.0
07.04.2045	00.00.00	16.2	6.85	6.85	0.0
08.04.2045	00.00.00	0.0	7.95	7.95	0.0
09.04.2045	00.00.00	0.0	5.71666666666667	5.71666666666667	0.0
10.04.2045	00.00.00	0.166666666666606	4.55	4.55	0.0
11.04.2045	00.00.00	0.0	3.05	3.05	0.0
12.04.2045	00.00.00	0.0	2.56538461538464	2.56538461538464	0.0
13.04.2045	00.00.00	0.0	7.95	7.95	0.0
14.04.2045	00.00.00	0.0	9.35	9.35	0.0
15.04.2045	00.00.00	0.0	10.65	10.65	0.0
16.04.2045	00.00.00	22.7961538461538	11.85	11.85	0.0
17.04.2045	00.00.00	0.3	12.1	12.1	0.0
18.04.2045	00.00.00	0.3	11.35	11.35	0.0
19.04.2045	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
20.04.2045	00.00.00	0.0	10.75	10.75	0.0
21.04.2045	00.00.00	0.0	10.45	10.45	0.0
22.04.2045	00.00.00	0.0	9.95	9.95	0.0
23.04.2045	00.00.00	0.0	9.75	9.75	0.0
24.04.2045	00.00.00	0.0	9.2	9.2	0.0
25.04.2045	00.00.00	0.0	9.95	9.95	0.0
26.04.2045	00.00.00	11.38	10.2833333333333	10.2833333333333	0.0
27.04.2045	00.00.00	1.3	11.1041666666667	11.1041666666667	0.0
28.04.2045	00.00.00	9.0	9.88333333333333	9.88333333333333	0.0
29.04.2045	00.00.00	0.1	10.8541666666667	10.8541666666667	0.0
30.04.2045	00.00.00	0.0	10.35	10.35	0.0
01.05.2045	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
02.05.2045	00.00.00	0.0	11.35	11.35	0.0
03.05.2045	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
04.05.2045	00.00.00	0.0	10.75	10.75	0.0
05.05.2045	00.00.00	0.0	11.25	11.25	0.0
06.05.2045	00.00.00	0.0	11.25	11.25	0.0
07.05.2045	00.00.00	0.0	11.85	11.85	0.0
08.05.2045	00.00.00	0.0	11.25	11.25	0.0
09.05.2045	00.00.00	0.0	10.35	10.35	0.0
10.05.2045	00.00.00	0.0	9.95	9.95	0.0
11.05.2045	00.00.00	0.1	9.75	9.75	0.0
12.05.2045	00.00.00	0.0	8.85	8.85	0.0
13.05.2045	00.00.00	0.0	9.35	9.35	0.0
14.05.2045	00.00.00	0.0	9.75	9.75	0.0
15.05.2045	00.00.00	0.0	9.35	9.35	0.0
16.05.2045	00.00.00	2.4	9.35	9.35	0.0
17.05.2045	00.00.00	2.4	10.2833333333333	10.2833333333333	0.0
18.05.2045	00.00.00	1.0	10.35	10.35	0.0
19.05.2045	00.00.00	7.42	9.88333333333333	9.88333333333333	0.0
20.05.2045	00.00.00	7.42	11.65	11.65	0.0
21.05.2045	00.00.00	4.0	11.1041666666667	11.1041666666667	0.0
22.05.2045	00.00.00	0.0	10.75	10.75	0.0
23.05.2045	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
24.05.2045	00.00.00	19.93	11.85	11.85	0.0
25.05.2045	00.00.00	4.4	11.65	11.65	0.0
26.05.2045	00.00.00	17.075	11.55	11.55	0.0
27.05.2045	00.00.00	0.7	11.65	11.65	0.0
28.05.2045	00.00.00	0.9	11.45	11.45	0.0
29.05.2045	00.00.00	4.5	11.35	11.35	0.0
30.05.2045	00.00.00	0.0	11.55	11.55	0.0
31.05.2045	00.00.00	0.1	11.75	11.75	0.0
01.06.2045	00.00.00	0.0	12.5	12.5	0.0
02.06.2045	00.00.00	16.55	9.88333333333333	9.88333333333333	0.0
03.06.2045	00.00.00	13.35	13.1166666666667	13.1166666666667	0.0
04.06.2045	00.00.00	1.2	11.75	11.75	0.0
05.06.2045	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
06.06.2045	00.00.00	3.425	14.25	14.25	0.0
07.06.2045	00.00.00	0.1	17.7357142857143	17.7357142857143	0.0
08.06.2045	00.00.00	37.4786363636363	11.55	11.55	0.0
09.06.2045	00.00.00	0.1	14.05	14.05	0.0
10.06.2045	00.00.00	8.0	12.75	12.75	0.0
11.06.2045	00.00.00	0.3	12.65	12.65	0.0
12.06.2045	00.00.00	0.4	13.1833333333333	13.1833333333333	0.0
13.06.2045	00.00.00	15.1	14.35	14.35	0.0
14.06.2045	00.00.00	0.1	14.05	14.05	0.0
15.06.2045	00.00.00	11.24	12.9166666666667	12.9166666666667	0.0
16.06.2045	00.00.00	0.4	12.35	12.35	0.0
17.06.2045	00.00.00	0.0	11.75	11.75	0.0
18.06.2045	00.00.00	22.7	12.25	12.25	0.0
19.06.2045	00.00.00	8.1	13.9833333333333	13.9833333333333	0.0
20.06.2045	00.00.00	0.1	12.25	12.25	0.0
21.06.2045	00.00.00	4.8	11.75	11.75	0.0
22.06.2045	00.00.00	10.2	13.9833333333333	13.9833333333333	0.0
23.06.2045	00.00.00	15.98	13.4	13.4	0.0
24.06.2045	00.00.00	3.8	12.85	12.85	0.0
25.06.2045	00.00.00	1.6	12.9166666666667	12.9166666666667	0.0
26.06.2045	00.00.00	8.0	14.15	14.15	0.0
27.06.2045	00.00.00	0.0	12.15	12.15	0.0
28.06.2045	00.00.00	2.0	12.1	12.1	0.0
29.06.2045	00.00.00	8.64	12.65	12.65	0.0
30.06.2045	00.00.00	8.3	12.65	12.65	0.0
01.07.2045	00.00.00	0.7	13.55	13.55	0.0
02.07.2045	00.00.00	0.0	14.825	14.825	0.0
03.07.2045	00.00.00	0.0	14.35	14.35	0.0
04.07.2045	00.00.00	0.0	12.9166666666667	12.9166666666667	0.0
05.07.2045	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
06.07.2045	00.00.00	0.0	14.975	14.975	0.0
07.07.2045	00.00.00	0.0	16.04	16.04	0.0
08.07.2045	00.00.00	0.0	13.85	13.85	0.0
09.07.2045	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
10.07.2045	00.00.00	0.166666666666606	12.9166666666667	12.9166666666667	0.0
11.07.2045	00.00.00	1.76666666666667	12.75	12.75	0.0
12.07.2045	00.00.00	0.0	13.55	13.55	0.0
13.07.2045	00.00.00	38.485707070707	13.7	13.7	0.0
14.07.2045	00.00.00	0.0	16.64	16.64	0.0
15.07.2045	00.00.00	0.0	14.825	14.825	0.0
16.07.2045	00.00.00	0.0	16.23	16.23	0.0
17.07.2045	00.00.00	22.6166666666667	17.225	17.225	0.0
18.07.2045	00.00.00	5.2	16.04	16.04	0.0
19.07.2045	00.00.00	9.35	14.15	14.15	0.0
20.07.2045	00.00.00	0.0	15.45	15.45	0.0
21.07.2045	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
22.07.2045	00.00.00	0.0	13.25	13.25	0.0
23.07.2045	00.00.00	0.0	15.05	15.05	0.0
24.07.2045	00.00.00	0.0	14.35	14.35	0.0
25.07.2045	00.00.00	31.7376413570275	12.9833333333333	12.9833333333333	0.0
26.07.2045	00.00.00	12.8916666666667	15.45	15.45	0.0
27.07.2045	00.00.00	1.1	16.04	16.04	0.0
28.07.2045	00.00.00	0.9	15.61	15.61	0.0
29.07.2045	00.00.00	0.1	12.65	12.65	0.0
30.07.2045	00.00.00	0.166666666666606	13.85	13.85	0.0
31.07.2045	00.00.00	0.0	13.25	13.25	0.0
01.08.2045	00.00.00	3.6	17.6071428571429	17.6071428571429	0.0
02.08.2045	00.00.00	0.0	14.35	14.35	0.0
03.08.2045	00.00.00	0.0	12.25	12.25	0.0
04.08.2045	00.00.00	0.0	11.25	11.25	0.0
05.08.2045	00.00.00	1.4	13.25	13.25	0.0
06.08.2045	00.00.00	6.8	16.04	16.04	0.0
07.08.2045	00.00.00	2.4	15.53	15.53	0.0
08.08.2045	00.00.00	42.5370192307691	17.4785714285714	17.4785714285714	0.0
09.08.2045	00.00.00	0.0	16.745	16.745	0.0
10.08.2045	00.00.00	0.0	17.1	17.1	0.0
11.08.2045	00.00.00	0.0	17.35	17.35	0.0
12.08.2045	00.00.00	0.0	18.91	18.91	0.0
13.08.2045	00.00.00	4.8	19.5439393939394	19.5439393939394	0.0
14.08.2045	00.00.00	0.4	20.5136363636364	20.5136363636364	0.0
15.08.2045	00.00.00	3.1	18.8	18.8	0.0
16.08.2045	00.00.00	28.1984334203656	12.1	12.1	0.0
17.08.2045	00.00.00	3.1	14.25	14.25	0.0
18.08.2045	00.00.00	4.1	12.25	12.25	0.0
19.08.2045	00.00.00	1.6	13.1166666666667	13.1166666666667	0.0
20.08.2045	00.00.00	0.0	13.9166666666667	13.9166666666667	0.0
21.08.2045	00.00.00	0.0	12.5	12.5	0.0
22.08.2045	00.00.00	0.0	12.9833333333333	12.9833333333333	0.0
23.08.2045	00.00.00	0.0	14.25	14.25	0.0
24.08.2045	00.00.00	0.0	14.975	14.975	0.0
25.08.2045	00.00.00	0.0	16.745	16.745	0.0
26.08.2045	00.00.00	8.0	18.36	18.36	0.0
27.08.2045	00.00.00	3.425	17.6071428571429	17.6071428571429	0.0
28.08.2045	00.00.00	17.94	14.4833333333333	14.4833333333333	0.0
29.08.2045	00.00.00	1.9	16.135	16.135	0.0
30.08.2045	00.00.00	2.2	12.9833333333333	12.9833333333333	0.0
31.08.2045	00.00.00	0.0	9.81666666666667	9.81666666666667	0.0
01.09.2045	00.00.00	0.0	8.05	8.05	0.0
02.09.2045	00.00.00	0.0	8.91666666666667	8.91666666666667	0.0
03.09.2045	00.00.00	3.9	8.98333333333333	8.98333333333333	0.0
04.09.2045	00.00.00	49.5348112535612	12.75	12.75	0.0
05.09.2045	00.00.00	1.76666666666667	12.25	12.25	0.0
06.09.2045	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
07.09.2045	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
08.09.2045	00.00.00	0.0	10.55	10.55	0.0
09.09.2045	00.00.00	0.0	9.75	9.75	0.0
10.09.2045	00.00.00	0.0	8.98333333333333	8.98333333333333	0.0
11.09.2045	00.00.00	0.0	6.35	6.35	0.0
12.09.2045	00.00.00	0.0	6.55	6.55	0.0
13.09.2045	00.00.00	29.837802907916	9.81666666666667	9.81666666666667	0.0
14.09.2045	00.00.00	4.2	13.25	13.25	0.0
15.09.2045	00.00.00	1.83333333333333	15.61	15.61	0.0
16.09.2045	00.00.00	0.1	17.7357142857143	17.7357142857143	0.0
17.09.2045	00.00.00	4.1	16.325	16.325	0.0
18.09.2045	00.00.00	2.6	11.65	11.65	0.0
19.09.2045	00.00.00	26.6475195822455	12.9166666666667	12.9166666666667	0.0
20.09.2045	00.00.00	1.1	10.45	10.45	0.0
21.09.2045	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
22.09.2045	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
23.09.2045	00.00.00	0.0	10.55	10.55	0.0
24.09.2045	00.00.00	0.1	8.7	8.7	0.0
25.09.2045	00.00.00	7.66	9.35	9.35	0.0
26.09.2045	00.00.00	0.0	8.35	8.35	0.0
27.09.2045	00.00.00	0.1	8.05	8.05	0.0
28.09.2045	00.00.00	12.4666666666667	11.25	11.25	0.0
29.09.2045	00.00.00	46.40422008547	11.95	11.95	0.0
30.09.2045	00.00.00	35.7666161616161	11.85	11.85	0.0
01.10.2045	00.00.00	5.74	12.25	12.25	0.0
02.10.2045	00.00.00	1.2	11.25	11.25	0.0
03.10.2045	00.00.00	3.1	10.8541666666667	10.8541666666667	0.0
04.10.2045	00.00.00	10.2	9.45	9.45	0.0
05.10.2045	00.00.00	17.25	10.75	10.75	0.0
06.10.2045	00.00.00	0.0	8.98333333333333	8.98333333333333	0.0
07.10.2045	00.00.00	0.0	6.25	6.25	0.0
08.10.2045	00.00.00	0.0	6.05	6.05	0.0
09.10.2045	00.00.00	0.0	4.75	4.75	0.0
10.10.2045	00.00.00	11.52	7.0	7.0	0.0
11.10.2045	00.00.00	0.0	7.25	7.25	0.0
12.10.2045	00.00.00	0.0	5.95	5.95	0.0
13.10.2045	00.00.00	19.3	6.48333333333333	6.48333333333333	0.0
14.10.2045	00.00.00	18.96	11.75	11.75	0.0
15.10.2045	00.00.00	3.8	11.25	11.25	0.0
16.10.2045	00.00.00	0.0	9.35	9.35	0.0
17.10.2045	00.00.00	0.6	9.05	9.05	0.0
18.10.2045	00.00.00	0.55	8.55	8.55	0.0
19.10.2045	00.00.00	11.52	10.9583333333334	10.9583333333334	0.0
20.10.2045	00.00.00	15.98	10.2833333333333	10.2833333333333	0.0
21.10.2045	00.00.00	4.93333333333333	7.55	7.55	0.0
22.10.2045	00.00.00	1.5	6.48333333333333	6.48333333333333	0.0
23.10.2045	00.00.00	0.0	3.35	3.35	0.0
24.10.2045	00.00.00	0.0	5.05	5.05	0.0
25.10.2045	00.00.00	55.7039173789173	8.25	8.25	0.0
26.10.2045	00.00.00	11.8	8.45	8.45	0.0
27.10.2045	00.00.00	9.8	8.45	8.45	0.0
28.10.2045	00.00.00	20.21	7.95	7.95	0.0
29.10.2045	00.00.00	13.8083333333333	8.55	8.55	0.0
30.10.2045	00.00.00	25.9237597911227	8.15	8.15	0.0
31.10.2045	00.00.00	99.9	8.55	8.55	0.0
01.11.2045	00.00.00	7.3	9.05	9.05	0.0
02.11.2045	00.00.00	14.98	8.91666666666667	8.91666666666667	0.0
03.11.2045	00.00.00	22.6166666666667	9.35	9.35	0.0
04.11.2045	00.00.00	0.0	7.85	7.85	0.0
05.11.2045	00.00.00	0.0	8.85	8.85	0.0
06.11.2045	00.00.00	0.0	7.45	7.45	0.0
07.11.2045	00.00.00	0.0	6.65	6.65	0.0
08.11.2045	00.00.00	0.0	7.25	7.25	0.0
09.11.2045	00.00.00	0.0	5.05	5.05	0.0
10.11.2045	00.00.00	0.0	3.55	3.55	0.0
11.11.2045	00.00.00	0.0	2.75	2.75	0.0
12.11.2045	00.00.00	0.0	-0.25	-0.25	0.0
13.11.2045	00.00.00	0.0	-1.25	-1.25	0.0
14.11.2045	00.00.00	0.0	-5.45	-5.45	0.0
15.11.2045	00.00.00	0.0	-7.45909090909091	-7.45909090909091	0.0
16.11.2045	00.00.00	0.0	-5.25	-5.25	0.0
17.11.2045	00.00.00	0.0	-8.45769230769231	-8.45769230769231	0.0
18.11.2045	00.00.00	0.0	-8.79615384615385	-8.79615384615385	0.0
19.11.2045	00.00.00	0.0	-3.575	-3.575	0.0
20.11.2045	00.00.00	0.0	-1.15	-1.15	0.0
21.11.2045	00.00.00	0.0	-5.05	-5.05	0.0
22.11.2045	00.00.00	0.0	-7.13181818181818	-7.13181818181818	0.0
23.11.2045	00.00.00	0.0	-9.27314814814815	-9.27314814814815	0.0
24.11.2045	00.00.00	0.0	-9.38472222222222	-9.38472222222222	0.0
25.11.2045	00.00.00	0.0	-8.37307692307692	-8.37307692307692	0.0
26.11.2045	00.00.00	0.4	-9.38472222222222	-9.38472222222222	0.0
27.11.2045	00.00.00	0.1	-3.45	-3.45	0.0
28.11.2045	00.00.00	0.0	-4.78333333333333	-4.78333333333333	0.0
29.11.2045	00.00.00	0.0	-8.96538461538462	-8.96538461538462	0.0
30.11.2045	00.00.00	0.0	-7.86818181818182	-7.86818181818182	0.0
01.12.2045	00.00.00	0.0	-3.225	-3.225	0.0
02.12.2045	00.00.00	0.0	0.35	0.35	0.0
03.12.2045	00.00.00	0.0	-0.316666666666667	-0.316666666666667	0.0
04.12.2045	00.00.00	0.0	-0.316666666666667	-0.316666666666667	0.0
05.12.2045	00.00.00	0.0	1.95	1.95	0.0
06.12.2045	00.00.00	1.6	3.55	3.55	0.0
07.12.2045	00.00.00	0.0	0.15	0.15	0.0
08.12.2045	00.00.00	0.0	-0.383333333333333	-0.383333333333333	0.0
09.12.2045	00.00.00	0.0	0.55	0.55	0.0
10.12.2045	00.00.00	0.5	0.25	0.25	0.0
11.12.2045	00.00.00	3.8	0.55	0.55	0.0
12.12.2045	00.00.00	6.96666666666667	1.55	1.55	0.0
13.12.2045	00.00.00	42.4449430199429	4.08333333333333	4.08333333333333	0.0
14.12.2045	00.00.00	10.2	4.55	4.55	0.0
15.12.2045	00.00.00	10.1	3.25	3.25	0.0
16.12.2045	00.00.00	0.1	0.35	0.35	0.0
17.12.2045	00.00.00	12.5777777777778	-0.05	-0.05	0.0
18.12.2045	00.00.00	0.0	-0.25	-0.25	0.0
19.12.2045	00.00.00	16.8125	0.25	0.25	0.0
20.12.2045	00.00.00	6.06	2.35	2.35	0.0
21.12.2045	00.00.00	0.0	0.15	0.15	0.0
22.12.2045	00.00.00	1.83333333333333	1.35	1.35	0.0
23.12.2045	00.00.00	0.1	0.45	0.45	0.0
24.12.2045	00.00.00	0.2	-1.45	-1.45	0.0
25.12.2045	00.00.00	0.0	-2.45	-2.45	0.0
26.12.2045	00.00.00	5.9	0.55	0.55	0.0
27.12.2045	00.00.00	1.6	-0.25	-0.25	0.0
28.12.2045	00.00.00	0.0	-2.15	-2.15	0.0
29.12.2045	00.00.00	0.0	-5.93	-5.93	0.0
30.12.2045	00.00.00	0.0	-7.13181818181818	-7.13181818181818	0.0
31.12.2045	00.00.00	0.0	-3.225	-3.225	0.0
01.01.2046	00.00.00	0.0	-2.25	-2.25	0.0
02.01.2046	00.00.00	0.0	0.9	0.9	0.0
03.01.2046	00.00.00	0.0	-4.86666666666667	-4.86666666666667	0.0
04.01.2046	00.00.00	0.2	-3.01666666666667	-3.01666666666667	0.0
05.01.2046	00.00.00	0.0	-9.83101851851852	-9.83101851851852	0.0
06.01.2046	00.00.00	0.0	-9.4962962962963	-9.4962962962963	0.0
07.01.2046	00.00.00	7.05	-0.05	-0.05	0.0
08.01.2046	00.00.00	0.0	2.56538461538464	2.56538461538464	0.0
09.01.2046	00.00.00	0.0	-1.75	-1.75	0.0
10.01.2046	00.00.00	0.0	-7.05	-7.05	0.0
11.01.2046	00.00.00	1.3	-4.45	-4.45	0.0
12.01.2046	00.00.00	19.58	-4.2	-4.2	0.0
13.01.2046	00.00.00	0.0	-9.05	-9.05	0.0
14.01.2046	00.00.00	0.0	-8.28846153846154	-8.28846153846154	0.0
15.01.2046	00.00.00	0.1	-9.60787037037037	-9.60787037037037	0.0
16.01.2046	00.00.00	2.6	-7.95	-7.95	0.0
17.01.2046	00.00.00	1.5	-4.7	-4.7	0.0
18.01.2046	00.00.00	0.1	-4.53333333333333	-4.53333333333333	0.0
19.01.2046	00.00.00	18.7333333333333	-1.15	-1.15	0.0
20.01.2046	00.00.00	3.5	0.15	0.15	0.0
21.01.2046	00.00.00	7.66	0.05	0.05	0.0
22.01.2046	00.00.00	11.31	0.55	0.55	0.0
23.01.2046	00.00.00	30.9777059773829	0.65	0.65	0.0
24.01.2046	00.00.00	15.43	-0.25	-0.25	0.0
25.01.2046	00.00.00	0.166666666666606	-1.65	-1.65	0.0
26.01.2046	00.00.00	1.0	-1.45	-1.45	0.0
27.01.2046	00.00.00	2.0	-1.15	-1.15	0.0
28.01.2046	00.00.00	4.1	-0.25	-0.25	0.0
29.01.2046	00.00.00	0.1	-1.38333333333333	-1.38333333333333	0.0
30.01.2046	00.00.00	0.0	-1.25	-1.25	0.0
31.01.2046	00.00.00	0.0	-2.45	-2.45	0.0
01.02.2046	00.00.00	0.0	-4.325	-4.325	0.0
02.02.2046	00.00.00	24.5269230769231	-1.45	-1.45	0.0
03.02.2046	00.00.00	3.425	0.85	0.85	0.0
04.02.2046	00.00.00	0.0	-5.05	-5.05	0.0
05.02.2046	00.00.00	0.0	-6.6125	-6.6125	0.0
06.02.2046	00.00.00	0.0	-4.61666666666667	-4.61666666666667	0.0
07.02.2046	00.00.00	0.0	-5.25	-5.25	0.0
08.02.2046	00.00.00	0.0	-5.05	-5.05	0.0
09.02.2046	00.00.00	3.425	-2.35	-2.35	0.0
10.02.2046	00.00.00	0.0	-9.05	-9.05	0.0
11.02.2046	00.00.00	4.6	-8.54230769230769	-8.54230769230769	0.0
12.02.2046	00.00.00	6.88333333333333	1.85	1.85	0.0
13.02.2046	00.00.00	0.0	0.05	0.05	0.0
14.02.2046	00.00.00	13.7166666666667	-0.95	-0.95	0.0
15.02.2046	00.00.00	8.0	0.05	0.05	0.0
16.02.2046	00.00.00	0.0	-1.05	-1.05	0.0
17.02.2046	00.00.00	1.6	-1.55	-1.55	0.0
18.02.2046	00.00.00	0.166666666666606	-0.8	-0.8	0.0
19.02.2046	00.00.00	2.6	-2.35	-2.35	0.0
20.02.2046	00.00.00	0.0	-2.75	-2.75	0.0
21.02.2046	00.00.00	0.0	-6.525	-6.525	0.0
22.02.2046	00.00.00	0.0	-8.20384615384615	-8.20384615384615	0.0
23.02.2046	00.00.00	0.0	-10.0541666666667	-10.0541666666667	0.0
24.02.2046	00.00.00	4.2	-4.86666666666667	-4.86666666666667	0.0
25.02.2046	00.00.00	0.5	-2.6	-2.6	0.0
26.02.2046	00.00.00	0.0	-2.6	-2.6	0.0
27.02.2046	00.00.00	0.6	-0.55	-0.55	0.0
28.02.2046	00.00.00	0.166666666666606	-2.15	-2.15	0.0
01.03.2046	00.00.00	0.2	-0.8	-0.8	0.0
