Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
07.07.1981	00.00.00	16.6307692307692	13.15	13.15	0.0
08.07.1981	00.00.00	11.1777777777778	14.8177419354839	14.8177419354839	0.0
09.07.1981	00.00.00	3.82307692307708	13.95	13.95	0.0
10.07.1981	00.00.00	27.2396501457727	14.6810344827587	14.6810344827587	0.0
11.07.1981	00.00.00	0.0	14.15	14.15	0.0
12.07.1981	00.00.00	0.0	13.25	13.25	0.0
13.07.1981	00.00.00	19.7615384615385	12.7166666666667	12.7166666666667	0.0
14.07.1981	00.00.00	0.166666666666606	14.5155172413794	14.5155172413794	0.0
15.07.1981	00.00.00	0.0	14.933870967742	14.933870967742	0.0
16.07.1981	00.00.00	0.0	16.43	16.43	0.0
17.07.1981	00.00.00	8.5	13.85	13.85	0.0
18.07.1981	00.00.00	4.5	16.20625	16.20625	0.0
19.07.1981	00.00.00	2.9	15.05	15.05	0.0
20.07.1981	00.00.00	19.3923076923077	13.05	13.05	0.0
21.07.1981	00.00.00	4.25	12.7166666666667	12.7166666666667	0.0
22.07.1981	00.00.00	1.3	12.5	12.5	0.0
23.07.1981	00.00.00	0.0	11.75	11.75	0.0
24.07.1981	00.00.00	3.91538461538472	12.15	12.15	0.0
25.07.1981	00.00.00	0.166666666666606	12.95	12.95	0.0
26.07.1981	00.00.00	0.0	13.55	13.55	0.0
27.07.1981	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
28.07.1981	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
29.07.1981	00.00.00	1.0	12.5	12.5	0.0
30.07.1981	00.00.00	2.0	12.7166666666667	12.7166666666667	0.0
31.07.1981	00.00.00	0.55	14.15	14.15	0.0
01.08.1981	00.00.00	0.0	14.933870967742	14.933870967742	0.0
02.08.1981	00.00.00	2.16666666666667	14.15	14.15	0.0
03.08.1981	00.00.00	0.0	12.05	12.05	0.0
04.08.1981	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
05.08.1981	00.00.00	0.0	16.0875	16.0875	0.0
06.08.1981	00.00.00	0.0	16.745	16.745	0.0
07.08.1981	00.00.00	1.0	17.05	17.05	0.0
08.08.1981	00.00.00	4.93333333333333	13.85	13.85	0.0
09.08.1981	00.00.00	0.5	14.933870967742	14.933870967742	0.0
10.08.1981	00.00.00	0.1	15.3166666666667	15.3166666666667	0.0
11.08.1981	00.00.00	0.8	17.25	17.25	0.0
12.08.1981	00.00.00	0.1	13.85	13.85	0.0
13.08.1981	00.00.00	0.0	10.75	10.75	0.0
14.08.1981	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
15.08.1981	00.00.00	12.9222222222222	9.65	9.65	0.0
16.08.1981	00.00.00	18.55625	10.65	10.65	0.0
17.08.1981	00.00.00	0.6	11.65	11.65	0.0
18.08.1981	00.00.00	0.0	11.65	11.65	0.0
19.08.1981	00.00.00	4.25	11.85	11.85	0.0
