Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
07.07.1993	00.00.00	1.1	12.15	12.15	0.0
08.07.1993	00.00.00	1.31538461538487	11.65	11.65	0.0
09.07.1993	00.00.00	3.6	11.1041666666667	11.1041666666667	0.0
10.07.1993	00.00.00	7.3	10.75	10.75	0.0
11.07.1993	00.00.00	14.812676056338	12.65	12.65	0.0
12.07.1993	00.00.00	0.0	12.75	12.75	0.0
13.07.1993	00.00.00	0.0	11.65	11.65	0.0
14.07.1993	00.00.00	15.5651428571428	12.35	12.35	0.0
15.07.1993	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
16.07.1993	00.00.00	0.6	14.95	14.95	0.0
17.07.1993	00.00.00	18.7333333333333	13.85	13.85	0.0
18.07.1993	00.00.00	0.0666666666666667	10.25	10.25	0.0
19.07.1993	00.00.00	5.26	9.41666666666667	9.41666666666667	0.0
20.07.1993	00.00.00	0.0	9.85	9.85	0.0
21.07.1993	00.00.00	1.7	11.75	11.75	0.0
22.07.1993	00.00.00	2.0	13.75	13.75	0.0
23.07.1993	00.00.00	0.65	14.4833333333333	14.4833333333333	0.0
24.07.1993	00.00.00	23.4142857142857	12.65	12.65	0.0
25.07.1993	00.00.00	5.2	12.85	12.85	0.0
26.07.1993	00.00.00	5.26	13.75	13.75	0.0
27.07.1993	00.00.00	9.58333333333333	14.85	14.85	0.0
28.07.1993	00.00.00	0.5	14.15	14.15	0.0
29.07.1993	00.00.00	3.7	12.75	12.75	0.0
30.07.1993	00.00.00	27.51	13.25	13.25	0.0
31.07.1993	00.00.00	27.18	12.5	12.5	0.0
01.08.1993	00.00.00	17.0090452261307	12.75	12.75	0.0
02.08.1993	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
03.08.1993	00.00.00	0.6	13.1833333333333	13.1833333333333	0.0
04.08.1993	00.00.00	0.0	13.55	13.55	0.0
05.08.1993	00.00.00	5.26	12.05	12.05	0.0
06.08.1993	00.00.00	0.0	15.85	15.85	0.0
07.08.1993	00.00.00	4.3	14.25	14.25	0.0
08.08.1993	00.00.00	0.4	13.25	13.25	0.0
09.08.1993	00.00.00	9.0	13.05	13.05	0.0
10.08.1993	00.00.00	20.2625	12.85	12.85	0.0
11.08.1993	00.00.00	38.2835241730279	12.05	12.05	0.0
12.08.1993	00.00.00	19.475	12.95	12.95	0.0
13.08.1993	00.00.00	5.32	10.9583333333334	10.9583333333334	0.0
14.08.1993	00.00.00	0.116666666666606	9.41666666666667	9.41666666666667	0.0
15.08.1993	00.00.00	0.3	10.55	10.55	0.0
16.08.1993	00.00.00	0.3	10.65	10.65	0.0
17.08.1993	00.00.00	18.7333333333333	14.35	14.35	0.0
18.08.1993	00.00.00	12.55	14.15	14.15	0.0
19.08.1993	00.00.00	1.0	13.1833333333333	13.1833333333333	0.0
20.08.1993	00.00.00	1.1	11.85	11.85	0.0
21.08.1993	00.00.00	2.6	11.85	11.85	0.0
22.08.1993	00.00.00	10.2	12.95	12.95	0.0
23.08.1993	00.00.00	0.0	12.85	12.85	0.0
24.08.1993	00.00.00	0.0	10.45	10.45	0.0
25.08.1993	00.00.00	0.0	8.45	8.45	0.0
26.08.1993	00.00.00	0.0	8.55	8.55	0.0
27.08.1993	00.00.00	0.0	8.35	8.35	0.0
28.08.1993	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
29.08.1993	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
30.08.1993	00.00.00	0.0	11.55	11.55	0.0
31.08.1993	00.00.00	3.4	11.85	11.85	0.0
01.09.1993	00.00.00	0.0	10.05	10.05	0.0
02.09.1993	00.00.00	0.0	8.98333333333333	8.98333333333333	0.0
03.09.1993	00.00.00	11.8	8.05	8.05	0.0
04.09.1993	00.00.00	2.0	8.15	8.15	0.0
05.09.1993	00.00.00	4.1	9.35	9.35	0.0
06.09.1993	00.00.00	4.5	9.75	9.75	0.0
07.09.1993	00.00.00	0.0666666666666667	10.15	10.15	0.0
08.09.1993	00.00.00	0.0	9.48333333333333	9.48333333333333	0.0
09.09.1993	00.00.00	0.5	7.9	7.9	0.0
10.09.1993	00.00.00	17.94	7.75	7.75	0.0
11.09.1993	00.00.00	17.94	9.95	9.95	0.0
12.09.1993	00.00.00	1.0	8.85	8.85	0.0
13.09.1993	00.00.00	0.0666666666666667	8.98333333333333	8.98333333333333	0.0
14.09.1993	00.00.00	0.7	9.55	9.55	0.0
15.09.1993	00.00.00	20.35	10.15	10.15	0.0
16.09.1993	00.00.00	2.8	9.75	9.75	0.0
17.09.1993	00.00.00	1.63333333333333	9.35	9.35	0.0
18.09.1993	00.00.00	0.9	8.7	8.7	0.0
19.09.1993	00.00.00	10.6428571428571	9.65	9.65	0.0
20.09.1993	00.00.00	30.2294117647059	9.41666666666667	9.41666666666667	0.0
21.09.1993	00.00.00	0.0	7.68333333333333	7.68333333333333	0.0
22.09.1993	00.00.00	14.6098591549295	7.35	7.35	0.0
23.09.1993	00.00.00	0.9	9.2	9.2	0.0
24.09.1993	00.00.00	11.2555555555556	8.25	8.25	0.0
25.09.1993	00.00.00	0.2	9.55	9.55	0.0
26.09.1993	00.00.00	3.8	8.91666666666667	8.91666666666667	0.0
27.09.1993	00.00.00	0.0	6.78225806451616	6.78225806451616	0.0
28.09.1993	00.00.00	0.0	6.55	6.55	0.0
29.09.1993	00.00.00	40.0593511450381	7.45	7.45	0.0
30.09.1993	00.00.00	0.3	8.15	8.15	0.0
01.10.1993	00.00.00	16.0931428571429	7.75	7.75	0.0
02.10.1993	00.00.00	18.3933333333333	9.85	9.85	0.0
03.10.1993	00.00.00	2.8	7.35	7.35	0.0
04.10.1993	00.00.00	10.0	6.55	6.55	0.0
05.10.1993	00.00.00	0.1	5.75	5.75	0.0
06.10.1993	00.00.00	0.0	5.05	5.05	0.0
07.10.1993	00.00.00	4.4	3.15	3.15	0.0
08.10.1993	00.00.00	5.38	5.51666666666667	5.51666666666667	0.0
09.10.1993	00.00.00	13.8	7.9	7.9	0.0
10.10.1993	00.00.00	0.95	9.2	9.2	0.0
11.10.1993	00.00.00	9.58333333333333	10.25	10.25	0.0
12.10.1993	00.00.00	1.25217391304352	10.45	10.45	0.0
13.10.1993	00.00.00	11.5666666666667	9.75	9.75	0.0
14.10.1993	00.00.00	18.0533333333333	8.85	8.85	0.0
15.10.1993	00.00.00	0.2	8.91666666666667	8.91666666666667	0.0
16.10.1993	00.00.00	2.8	8.45	8.45	0.0
17.10.1993	00.00.00	5.6	8.25	8.25	0.0
18.10.1993	00.00.00	2.7	8.55	8.55	0.0
19.10.1993	00.00.00	10.8714285714286	8.15	8.15	0.0
20.10.1993	00.00.00	0.0	7.9	7.9	0.0
21.10.1993	00.00.00	3.9	7.68333333333333	7.68333333333333	0.0
22.10.1993	00.00.00	11.4888888888889	6.78225806451616	6.78225806451616	0.0
23.10.1993	00.00.00	0.0	6.48333333333333	6.48333333333333	0.0
24.10.1993	00.00.00	0.6	5.65	5.65	0.0
25.10.1993	00.00.00	0.95	6.35	6.35	0.0
26.10.1993	00.00.00	16.7557788944724	6.15	6.15	0.0
27.10.1993	00.00.00	0.0	5.25	5.25	0.0
28.10.1993	00.00.00	9.9	5.51666666666667	5.51666666666667	0.0
29.10.1993	00.00.00	35.7466284987277	9.2	9.2	0.0
30.10.1993	00.00.00	6.1	7.55	7.55	0.0
31.10.1993	00.00.00	0.65	6.41666666666667	6.41666666666667	0.0
01.11.1993	00.00.00	3.6	5.65	5.65	0.0
02.11.1993	00.00.00	10.1	5.51666666666667	5.51666666666667	0.0
03.11.1993	00.00.00	0.3	5.51666666666667	5.51666666666667	0.0
04.11.1993	00.00.00	0.0666666666666667	2.75	2.75	0.0
05.11.1993	00.00.00	0.0666666666666667	3.75	3.75	0.0
06.11.1993	00.00.00	0.0	2.05	2.05	0.0
07.11.1993	00.00.00	0.0	0.65	0.65	0.0
08.11.1993	00.00.00	0.9	-0.35	-0.35	0.0
09.11.1993	00.00.00	9.7	0.75	0.75	0.0
10.11.1993	00.00.00	0.95	2.45	2.45	0.0
11.11.1993	00.00.00	4.6	3.35	3.35	0.0
12.11.1993	00.00.00	0.0	2.25	2.25	0.0
13.11.1993	00.00.00	2.6	0.25	0.25	0.0
14.11.1993	00.00.00	0.0	-0.8	-0.8	0.0
15.11.1993	00.00.00	0.0	-0.25	-0.25	0.0
16.11.1993	00.00.00	0.0	0.15	0.15	0.0
17.11.1993	00.00.00	0.65	0.25	0.25	0.0
18.11.1993	00.00.00	23.2952380952381	1.75	1.75	0.0
19.11.1993	00.00.00	1.2	0.75	0.75	0.0
20.11.1993	00.00.00	0.0	-1.45	-1.45	0.0
21.11.1993	00.00.00	11.3333333333333	1.05	1.05	0.0
22.11.1993	00.00.00	34.0976463104326	4.9	4.9	0.0
23.11.1993	00.00.00	7.9	4.65	4.65	0.0
24.11.1993	00.00.00	20.7909090909091	5.11666666666667	5.11666666666667	0.0
25.11.1993	00.00.00	10.9857142857143	6.05	6.05	0.0
26.11.1993	00.00.00	4.6	4.35	4.35	0.0
27.11.1993	00.00.00	9.8	4.35	4.35	0.0
28.11.1993	00.00.00	30.1141176470588	4.05	4.05	0.0
29.11.1993	00.00.00	13.3	2.95	2.95	0.0
30.11.1993	00.00.00	19.9125	2.75	2.75	0.0
01.12.1993	00.00.00	3.3	1.65	1.65	0.0
02.12.1993	00.00.00	0.0	-0.25	-0.25	0.0
03.12.1993	00.00.00	0.0	-1.75	-1.75	0.0
04.12.1993	00.00.00	0.4	0.55	0.55	0.0
05.12.1993	00.00.00	57.3620408163265	2.75	2.75	0.0
06.12.1993	00.00.00	45.0501360544217	3.55	3.55	0.0
07.12.1993	00.00.00	42.148044217687	3.65	3.65	0.0
08.12.1993	00.00.00	21.7	4.25	4.25	0.0
09.12.1993	00.00.00	19.3	3.95	3.95	0.0
10.12.1993	00.00.00	0.0	3.65	3.65	0.0
11.12.1993	00.00.00	9.8	3.95	3.95	0.0
12.12.1993	00.00.00	14.6098591549295	5.58333333333333	5.58333333333333	0.0
13.12.1993	00.00.00	5.5	4.45	4.45	0.0
14.12.1993	00.00.00	8.4	3.95	3.95	0.0
15.12.1993	00.00.00	1.63333333333333	4.9	4.9	0.0
16.12.1993	00.00.00	0.65	3.75	3.75	0.0
17.12.1993	00.00.00	1.63333333333333	1.05	1.05	0.0
18.12.1993	00.00.00	0.0	0.35	0.35	0.0
19.12.1993	00.00.00	16.0177142857143	0.9	0.9	0.0
20.12.1993	00.00.00	8.23333333333333	1.65	1.65	0.0
21.12.1993	00.00.00	0.116666666666606	-0.45	-0.45	0.0
22.12.1993	00.00.00	18.5066666666667	2.15	2.15	0.0
23.12.1993	00.00.00	0.1	2.15	2.15	0.0
24.12.1993	00.00.00	0.9	0.65	0.65	0.0
25.12.1993	00.00.00	17.0934673366834	3.01666666666667	3.01666666666667	0.0
26.12.1993	00.00.00	5.32	5.18333333333333	5.18333333333333	0.0
27.12.1993	00.00.00	0.5	3.95	3.95	0.0
28.12.1993	00.00.00	14.4070422535211	3.01666666666667	3.01666666666667	0.0
29.12.1993	00.00.00	0.8	2.25	2.25	0.0
30.12.1993	00.00.00	0.4	-0.516666666666667	-0.516666666666667	0.0
31.12.1993	00.00.00	12.9	1.95	1.95	0.0
01.01.1994	00.00.00	12.175	3.35	3.35	0.0
02.01.1994	00.00.00	0.0	-0.183333333333333	-0.183333333333333	0.0
03.01.1994	00.00.00	0.0	-0.05	-0.05	0.0
04.01.1994	00.00.00	0.0	0.25	0.25	0.0
05.01.1994	00.00.00	0.0	0.45	0.45	0.0
06.01.1994	00.00.00	0.0	-1.15	-1.15	0.0
07.01.1994	00.00.00	0.0	-1.65	-1.65	0.0
08.01.1994	00.00.00	0.0	-2.35	-2.35	0.0
09.01.1994	00.00.00	0.0	-1.55	-1.55	0.0
10.01.1994	00.00.00	2.0	0.95	0.95	0.0
11.01.1994	00.00.00	36.7613867684478	1.25	1.25	0.0
12.01.1994	00.00.00	29.8835294117647	1.35	1.35	0.0
13.01.1994	00.00.00	0.0	-1.25	-1.25	0.0
14.01.1994	00.00.00	0.0	-3.225	-3.225	0.0
15.01.1994	00.00.00	24.7238095238095	2.65	2.65	0.0
16.01.1994	00.00.00	0.4	4.65	4.65	0.0
17.01.1994	00.00.00	7.98333333333333	3.08333333333333	3.08333333333333	0.0
18.01.1994	00.00.00	7.0	1.75	1.75	0.0
19.01.1994	00.00.00	2.6	-7.23	-7.23	0.0
20.01.1994	00.00.00	0.0	-11.7577669902913	-11.7577669902913	0.0
21.01.1994	00.00.00	0.0	-11.6578478964401	-11.6578478964401	0.0
22.01.1994	00.00.00	0.0	-4.62910447761194	-4.62910447761194	0.0
23.01.1994	00.00.00	0.0	-10.4307291666667	-10.4307291666667	0.0
24.01.1994	00.00.00	1.8	-11.3580906148867	-11.3580906148867	0.0
25.01.1994	00.00.00	0.0	-10.0541666666667	-10.0541666666667	0.0
26.01.1994	00.00.00	0.0	-11.2581715210356	-11.2581715210356	0.0
27.01.1994	00.00.00	0.0	-6.89444444444444	-6.89444444444444	0.0
28.01.1994	00.00.00	0.0	-9.67760416666667	-9.67760416666667	0.0
29.01.1994	00.00.00	0.0	-7.86	-7.86	0.0
30.01.1994	00.00.00	6.0	-1.55	-1.55	0.0
31.01.1994	00.00.00	32.5352941176471	-1.15	-1.15	0.0
01.02.1994	00.00.00	11.7222222222222	-3.05	-3.05	0.0
02.02.1994	00.00.00	4.1	-0.516666666666667	-0.516666666666667	0.0
03.02.1994	00.00.00	1.5	-1.31666666666667	-1.31666666666667	0.0
04.02.1994	00.00.00	5.06666666666667	-1.65	-1.65	0.0
05.02.1994	00.00.00	1.1	-4.25	-4.25	0.0
06.02.1994	00.00.00	0.0	-7.5	-7.5	0.0
07.02.1994	00.00.00	4.0	-6.81666666666667	-6.81666666666667	0.0
08.02.1994	00.00.00	9.7	-2.25	-2.25	0.0
09.02.1994	00.00.00	0.0	0.45	0.45	0.0
10.02.1994	00.00.00	0.0	-4.89776119402986	-4.89776119402986	0.0
11.02.1994	00.00.00	0.0	-0.183333333333333	-0.183333333333333	0.0
12.02.1994	00.00.00	0.0	1.55	1.55	0.0
13.02.1994	00.00.00	0.0	4.25	4.25	0.0
14.02.1994	00.00.00	0.0	2.55	2.55	0.0
15.02.1994	00.00.00	0.0	0.05	0.05	0.0
16.02.1994	00.00.00	0.0	1.65	1.65	0.0
17.02.1994	00.00.00	0.0	3.65	3.65	0.0
18.02.1994	00.00.00	0.0	4.15	4.15	0.0
19.02.1994	00.00.00	0.0	2.95	2.95	0.0
20.02.1994	00.00.00	0.0	1.55	1.55	0.0
21.02.1994	00.00.00	0.0	4.15	4.15	0.0
22.02.1994	00.00.00	0.0	2.05	2.05	0.0
23.02.1994	00.00.00	2.1	0.65	0.65	0.0
24.02.1994	00.00.00	0.5	1.75	1.75	0.0
25.02.1994	00.00.00	4.2	2.55	2.55	0.0
26.02.1994	00.00.00	0.0	2.25	2.25	0.0
27.02.1994	00.00.00	25.695	2.65	2.65	0.0
28.02.1994	00.00.00	27.0975	2.3	2.3	0.0
01.03.1994	00.00.00	6.8	3.65	3.65	0.0
02.03.1994	00.00.00	0.0	1.6	1.6	0.0
03.03.1994	00.00.00	2.0	1.75	1.75	0.0
04.03.1994	00.00.00	0.6	0.9	0.9	0.0
05.03.1994	00.00.00	0.3	0.65	0.65	0.0
06.03.1994	00.00.00	0.0	-0.116666666666667	-0.116666666666667	0.0
07.03.1994	00.00.00	0.1	-0.8	-0.8	0.0
08.03.1994	00.00.00	0.3	-0.65	-0.65	0.0
09.03.1994	00.00.00	0.0	-4.71865671641791	-4.71865671641791	0.0
10.03.1994	00.00.00	0.0	-8.71153846153846	-8.71153846153846	0.0
11.03.1994	00.00.00	0.0666666666666667	-8.88076923076923	-8.88076923076923	0.0
12.03.1994	00.00.00	2.6	-9.05	-9.05	0.0
13.03.1994	00.00.00	0.0	-8.20384615384615	-8.20384615384615	0.0
14.03.1994	00.00.00	0.0	-8.54230769230769	-8.54230769230769	0.0
15.03.1994	00.00.00	0.0	-6.89444444444444	-6.89444444444444	0.0
16.03.1994	00.00.00	0.0	-3.375	-3.375	0.0
17.03.1994	00.00.00	0.0	-2.525	-2.525	0.0
18.03.1994	00.00.00	0.65	-1.38333333333333	-1.38333333333333	0.0
19.03.1994	00.00.00	12.675	-0.65	-0.65	0.0
20.03.1994	00.00.00	5.2	0.25	0.25	0.0
21.03.1994	00.00.00	7.9	-1.65	-1.65	0.0
22.03.1994	00.00.00	7.38571428571429	-1.65	-1.65	0.0
23.03.1994	00.00.00	0.0	-0.583333333333333	-0.583333333333333	0.0
24.03.1994	00.00.00	4.8	-0.95	-0.95	0.0
25.03.1994	00.00.00	18.1666666666667	1.6	1.6	0.0
26.03.1994	00.00.00	6.4	1.95	1.95	0.0
27.03.1994	00.00.00	10.6428571428571	0.45	0.45	0.0
28.03.1994	00.00.00	1.2	0.4	0.4	0.0
29.03.1994	00.00.00	0.116666666666606	-0.116666666666667	-0.116666666666667	0.0
30.03.1994	00.00.00	0.2	-1.15	-1.15	0.0
31.03.1994	00.00.00	1.2	-0.35	-0.35	0.0
01.04.1994	00.00.00	1.63333333333333	-0.583333333333333	-0.583333333333333	0.0
02.04.1994	00.00.00	0.0	-0.65	-0.65	0.0
03.04.1994	00.00.00	0.9	-0.45	-0.45	0.0
04.04.1994	00.00.00	5.32	1.25	1.25	0.0
05.04.1994	00.00.00	2.9	1.35	1.35	0.0
06.04.1994	00.00.00	2.6	1.35	1.35	0.0
07.04.1994	00.00.00	0.3	2.35	2.35	0.0
08.04.1994	00.00.00	0.0	0.85	0.85	0.0
09.04.1994	00.00.00	0.0	-1.65	-1.65	0.0
10.04.1994	00.00.00	1.5	0.95	0.95	0.0
11.04.1994	00.00.00	1.0	1.85	1.85	0.0
12.04.1994	00.00.00	7.3	3.75	3.75	0.0
13.04.1994	00.00.00	1.56666666666667	4.15	4.15	0.0
14.04.1994	00.00.00	0.0	4.45	4.45	0.0
15.04.1994	00.00.00	0.0	5.25	5.25	0.0
16.04.1994	00.00.00	0.0	2.45	2.45	0.0
17.04.1994	00.00.00	0.0	2.05	2.05	0.0
18.04.1994	00.00.00	0.0	2.05	2.05	0.0
19.04.1994	00.00.00	0.0	2.15	2.15	0.0
20.04.1994	00.00.00	0.1	1.85	1.85	0.0
21.04.1994	00.00.00	0.0	0.9	0.9	0.0
22.04.1994	00.00.00	0.0	0.95	0.95	0.0
23.04.1994	00.00.00	0.0	3.15	3.15	0.0
24.04.1994	00.00.00	2.16666666666667	4.9	4.9	0.0
25.04.1994	00.00.00	3.4	4.65	4.65	0.0
26.04.1994	00.00.00	11.1	4.35	4.35	0.0
27.04.1994	00.00.00	3.4	5.35	5.35	0.0
28.04.1994	00.00.00	0.116666666666606	4.45	4.45	0.0
29.04.1994	00.00.00	0.0	2.25	2.25	0.0
30.04.1994	00.00.00	0.0666666666666667	3.55	3.55	0.0
01.05.1994	00.00.00	0.3	5.75	5.75	0.0
02.05.1994	00.00.00	0.3	5.65	5.65	0.0
03.05.1994	00.00.00	0.0	5.11666666666667	5.11666666666667	0.0
04.05.1994	00.00.00	0.0	5.65	5.65	0.0
05.05.1994	00.00.00	0.0	5.75	5.75	0.0
06.05.1994	00.00.00	9.9	5.35	5.35	0.0
07.05.1994	00.00.00	0.0	4.9	4.9	0.0
08.05.1994	00.00.00	0.0	5.65	5.65	0.0
09.05.1994	00.00.00	0.0	6.41666666666667	6.41666666666667	0.0
10.05.1994	00.00.00	0.116666666666606	6.05	6.05	0.0
11.05.1994	00.00.00	5.8	7.25	7.25	0.0
12.05.1994	00.00.00	0.9	7.61666666666667	7.61666666666667	0.0
13.05.1994	00.00.00	7.0	7.35	7.35	0.0
14.05.1994	00.00.00	0.65	8.35	8.35	0.0
15.05.1994	00.00.00	0.116666666666606	7.45	7.45	0.0
16.05.1994	00.00.00	0.0	7.15	7.15	0.0
17.05.1994	00.00.00	0.0	5.95	5.95	0.0
18.05.1994	00.00.00	0.0	7.9	7.9	0.0
19.05.1994	00.00.00	0.1	8.98333333333333	8.98333333333333	0.0
20.05.1994	00.00.00	6.0	9.95	9.95	0.0
21.05.1994	00.00.00	19.3	10.55	10.55	0.0
22.05.1994	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
23.05.1994	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
24.05.1994	00.00.00	0.0	10.35	10.35	0.0
25.05.1994	00.00.00	0.3	9.65	9.65	0.0
26.05.1994	00.00.00	0.0	9.48333333333333	9.48333333333333	0.0
27.05.1994	00.00.00	9.11666666666667	9.05	9.05	0.0
28.05.1994	00.00.00	1.2	8.98333333333333	8.98333333333333	0.0
29.05.1994	00.00.00	8.48571428571429	10.05	10.05	0.0
30.05.1994	00.00.00	11.1	10.15	10.15	0.0
31.05.1994	00.00.00	6.4	10.35	10.35	0.0
01.06.1994	00.00.00	0.0	10.05	10.05	0.0
02.06.1994	00.00.00	0.0	7.68333333333333	7.68333333333333	0.0
03.06.1994	00.00.00	5.9	9.2	9.2	0.0
04.06.1994	00.00.00	0.0	6.48333333333333	6.48333333333333	0.0
05.06.1994	00.00.00	0.0	7.61666666666667	7.61666666666667	0.0
06.06.1994	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
07.06.1994	00.00.00	30.3447058823529	7.9	7.9	0.0
08.06.1994	00.00.00	0.3	8.45	8.45	0.0
09.06.1994	00.00.00	1.0	7.55	7.55	0.0
10.06.1994	00.00.00	23.4142857142857	9.05	9.05	0.0
11.06.1994	00.00.00	22.9380952380952	11.25	11.25	0.0
12.06.1994	00.00.00	3.4	9.75	9.75	0.0
13.06.1994	00.00.00	0.7	8.85	8.85	0.0
14.06.1994	00.00.00	0.2	11.35	11.35	0.0
15.06.1994	00.00.00	0.0	11.55	11.55	0.0
16.06.1994	00.00.00	0.0	11.75	11.75	0.0
17.06.1994	00.00.00	4.6	10.9583333333334	10.9583333333334	0.0
18.06.1994	00.00.00	5.6	10.15	10.15	0.0
19.06.1994	00.00.00	2.23333333333333	11.25	11.25	0.0
20.06.1994	00.00.00	0.0	16.325	16.325	0.0
21.06.1994	00.00.00	0.5	17.0166666666667	17.0166666666667	0.0
22.06.1994	00.00.00	0.0	16.535	16.535	0.0
23.06.1994	00.00.00	0.0	16.535	16.535	0.0
24.06.1994	00.00.00	3.3	18.5394736842105	18.5394736842105	0.0
25.06.1994	00.00.00	4.5	17.5136363636364	17.5136363636364	0.0
26.06.1994	00.00.00	1.1	18.0045454545455	18.0045454545455	0.0
27.06.1994	00.00.00	0.0	15.65	15.65	0.0
28.06.1994	00.00.00	0.0	16.325	16.325	0.0
29.06.1994	00.00.00	0.0	15.75	15.75	0.0
30.06.1994	00.00.00	0.0	15.05	15.05	0.0
01.07.1994	00.00.00	2.0	15.45	15.45	0.0
02.07.1994	00.00.00	30.1141176470588	13.1833333333333	13.1833333333333	0.0
03.07.1994	00.00.00	10.4142857142857	13.1166666666667	13.1166666666667	0.0
04.07.1994	00.00.00	11.6444444444444	13.1833333333333	13.1833333333333	0.0
05.07.1994	00.00.00	0.0	15.55	15.55	0.0
06.07.1994	00.00.00	3.9	16.64	16.64	0.0
07.07.1994	00.00.00	0.0	18.0045454545455	18.0045454545455	0.0
08.07.1994	00.00.00	8.31666666666667	17.0166666666667	17.0166666666667	0.0
09.07.1994	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
10.07.1994	00.00.00	0.0	15.96875	15.96875	0.0
11.07.1994	00.00.00	0.65	17.35	17.35	0.0
12.07.1994	00.00.00	5.44	17.1833333333333	17.1833333333333	0.0
13.07.1994	00.00.00	0.0	18.3078947368421	18.3078947368421	0.0
14.07.1994	00.00.00	4.4	18.3078947368421	18.3078947368421	0.0
15.07.1994	00.00.00	0.0	16.64	16.64	0.0
16.07.1994	00.00.00	0.0	18.3078947368421	18.3078947368421	0.0
17.07.1994	00.00.00	2.9	18.8868421052632	18.8868421052632	0.0
18.07.1994	00.00.00	9.7	18.3078947368421	18.3078947368421	0.0
19.07.1994	00.00.00	0.0	18.1681818181818	18.1681818181818	0.0
20.07.1994	00.00.00	0.7	17.6772727272727	17.6772727272727	0.0
21.07.1994	00.00.00	0.0	17.8409090909091	17.8409090909091	0.0
22.07.1994	00.00.00	0.95	17.8409090909091	17.8409090909091	0.0
23.07.1994	00.00.00	8.23333333333333	16.64	16.64	0.0
24.07.1994	00.00.00	2.23333333333333	15.05	15.05	0.0
25.07.1994	00.00.00	0.8	15.3166666666667	15.3166666666667	0.0
26.07.1994	00.00.00	0.0666666666666667	15.45	15.45	0.0
27.07.1994	00.00.00	4.2	15.96875	15.96875	0.0
28.07.1994	00.00.00	0.1	13.9833333333333	13.9833333333333	0.0
29.07.1994	00.00.00	0.6	12.15	12.15	0.0
30.07.1994	00.00.00	4.93333333333333	12.25	12.25	0.0
31.07.1994	00.00.00	0.0	14.6166666666667	14.6166666666667	0.0
01.08.1994	00.00.00	0.0	14.35	14.35	0.0
02.08.1994	00.00.00	0.0	17.35	17.35	0.0
03.08.1994	00.00.00	0.0	17.5136363636364	17.5136363636364	0.0
04.08.1994	00.00.00	0.0	18.1681818181818	18.1681818181818	0.0
05.08.1994	00.00.00	0.0	18.4236842105263	18.4236842105263	0.0
06.08.1994	00.00.00	0.0	18.3078947368421	18.3078947368421	0.0
07.08.1994	00.00.00	18.3933333333333	17.35	17.35	0.0
08.08.1994	00.00.00	4.2	15.55	15.55	0.0
09.08.1994	00.00.00	0.4	15.85	15.85	0.0
10.08.1994	00.00.00	0.0	18.6552631578947	18.6552631578947	0.0
11.08.1994	00.00.00	0.0	17.5136363636364	17.5136363636364	0.0
12.08.1994	00.00.00	0.0	12.95	12.95	0.0
13.08.1994	00.00.00	0.0	12.95	12.95	0.0
14.08.1994	00.00.00	6.3	13.55	13.55	0.0
15.08.1994	00.00.00	5.44	14.25	14.25	0.0
16.08.1994	00.00.00	2.3	15.05	15.05	0.0
17.08.1994	00.00.00	1.8	15.1833333333333	15.1833333333333	0.0
18.08.1994	00.00.00	0.0666666666666667	15.45	15.45	0.0
19.08.1994	00.00.00	0.0	15.96875	15.96875	0.0
20.08.1994	00.00.00	0.0	16.64	16.64	0.0
21.08.1994	00.00.00	0.0	16.64	16.64	0.0
22.08.1994	00.00.00	0.0	16.20625	16.20625	0.0
23.08.1994	00.00.00	0.0	16.325	16.325	0.0
24.08.1994	00.00.00	0.0	16.0875	16.0875	0.0
25.08.1994	00.00.00	0.0	15.75	15.75	0.0
26.08.1994	00.00.00	0.0	16.0875	16.0875	0.0
27.08.1994	00.00.00	0.0	16.325	16.325	0.0
28.08.1994	00.00.00	0.0	15.05	15.05	0.0
29.08.1994	00.00.00	0.0	14.95	14.95	0.0
30.08.1994	00.00.00	15.7914285714286	13.1166666666667	13.1166666666667	0.0
31.08.1994	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
01.09.1994	00.00.00	9.46666666666667	13.1833333333333	13.1833333333333	0.0
02.09.1994	00.00.00	37.7761450381679	14.05	14.05	0.0
03.09.1994	00.00.00	11.3333333333333	13.75	13.75	0.0
04.09.1994	00.00.00	0.0	16.20625	16.20625	0.0
05.09.1994	00.00.00	0.0	16.325	16.325	0.0
06.09.1994	00.00.00	0.116666666666606	14.25	14.25	0.0
07.09.1994	00.00.00	0.0	11.25	11.25	0.0
08.09.1994	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
09.09.1994	00.00.00	0.0	12.25	12.25	0.0
10.09.1994	00.00.00	0.0	12.95	12.95	0.0
11.09.1994	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
