Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
10.05.2022	00.00.00	5.1	8.65	8.65	0.7909457166666667
11.05.2022	00.00.00	7.5	8.55	8.55	0.8310281000000002
12.05.2022	00.00.00	6.7	7.95	7.95	0.9459335041666669
13.05.2022	00.00.00	1.3	7.15	7.15	1.104154333333333
14.05.2022	00.00.00	2.6	8.25	8.25	1.513164125
15.05.2022	00.00.00	0	8.25	8.25	1.998117666666666
16.05.2022	00.00.00	0	11.65	11.65	2.289186083333333
17.05.2022	00.00.00	0	9.35	9.35	2.292224333333333
18.05.2022	00.00.00	0	10.15	10.15	2.143237833333334
19.05.2022	00.00.00	5.4	8.55	8.55	2.041804916666667
20.05.2022	00.00.00	1.1	9.75	9.75	1.858065541666667
21.05.2022	00.00.00	0	12.35	12.35	1.677639208333334
22.05.2022	00.00.00	0.1	10.45	10.45	1.505433083333334
23.05.2022	00.00.00	0	12.35	12.35	1.297508916666667
24.05.2022	00.00.00	1.4	12.15	12.15	1.207121666666667
25.05.2022	00.00.00	7.6	9.45	9.45	1.243838208333333
26.05.2022	00.00.00	19.1	9.15	9.15	1.981213
27.05.2022	00.00.00	0.3	8.25	8.25	3.405588208333334
28.05.2022	00.00.00	0	9.05	9.05	4.852200166666665
29.05.2022	00.00.00	0	11.65	11.65	4.790303291666666
30.05.2022	00.00.00	1.2	10.15	10.15	3.983710833333333
31.05.2022	00.00.00	0	9.25	9.25	3.300405041666667
01.06.2022	00.00.00	4.1	9.85	9.85	3.017718166666667
02.06.2022	00.00.00	5.3	10.55	10.55	2.71853725
03.06.2022	00.00.00	0	12.15	12.15	2.388538541666667
04.06.2022	00.00.00	0	13.15	13.15	2.098728
05.06.2022	00.00.00	0	13.95	13.95	1.80014625
06.06.2022	00.00.00	0	13.75	13.75	1.507413875
07.06.2022	00.00.00	0.3	16.05	16.05	1.31424875
08.06.2022	00.00.00	5.3	11.55	11.55	1.198362708333333
09.06.2022	00.00.00	0	12.45	12.45	1.0476276125
10.06.2022	00.00.00	1.6	12.25	12.25	0.9220333458333334
11.06.2022	00.00.00	1.2	12.15	12.15	0.8562222666666665
12.06.2022	00.00.00	4.9	12.85	12.85	0.8376118333333332
13.06.2022	00.00.00	1.2	10.85	10.85	0.8313116333333334
14.06.2022	00.00.00	0	11.25	11.25	0.7842709916666665
15.06.2022	00.00.00	0	12.95	12.95	0.7328735583333335
16.06.2022	00.00.00	0	15.15	15.15	0.6983936291666665
17.06.2022	00.00.00	0	15.55	15.55	0.6566756958333334
18.06.2022	00.00.00	8.3	12.55	12.55	0.6756284583333333
19.06.2022	00.00.00	0	10.15	10.15	0.6941770791666667
20.06.2022	00.00.00	9.1	9.15	9.15	0.7081311166666667
21.06.2022	00.00.00	0	14.75	14.75	0.7212426833333332
22.06.2022	00.00.00	0.1	13.65	13.65	0.7120663041666669
23.06.2022	00.00.00	0	16.05	16.05	0.692467583333333
24.06.2022	00.00.00	0	13.75	13.75	0.6590307124999998
25.06.2022	00.00.00	0.5	19.25	19.25	0.6348374041666663
26.06.2022	00.00.00	0	18.45	18.45	0.6330919958333335
27.06.2022	00.00.00	4.5	16.35	16.35	0.6645090124999998
28.06.2022	00.00.00	7.6	12.15	12.15	0.7163527250000001
29.06.2022	00.00.00	0	12.85	12.85	0.7335299041666669
30.06.2022	00.00.00	0	14.85	14.85	0.7335299000000002
01.07.2022	00.00.00	0	16.85	16.85	0.7195704249999998
02.07.2022	00.00.00	2.2	16.05	16.05	0.7155209833333335
03.07.2022	00.00.00	4.3	13.95	13.95	0.7195014916666667
04.07.2022	00.00.00	0.8	12.95	12.95	0.7454290958333337
05.07.2022	00.00.00	3.9	10.95	10.95	0.7893256749999997
06.07.2022	00.00.00	0.1	12.15	12.15	0.7845891958333335
07.07.2022	00.00.00	0.6	12.55	12.55	0.7715276333333333
08.07.2022	00.00.00	0	16.05	16.05	0.7245947291666668
09.07.2022	00.00.00	0	14.35	14.35	0.6797845625
10.07.2022	00.00.00	0	12.45	12.45	0.6225971708333337
11.07.2022	00.00.00	0	15.55	15.55	0.5801352833333333
12.07.2022	00.00.00	0	18.95	18.95	0.5348621458333334
13.07.2022	00.00.00	0	16.45	16.45	0.4947900583333333
14.07.2022	00.00.00	0	13.55	13.55	0.4360280791666667
15.07.2022	00.00.00	0	11.75	11.75	0.3808505291666668
16.07.2022	00.00.00	0.3	12.15	12.15	0.3485748624999999
17.07.2022	00.00.00	0	14.85	14.85	0.3038923208333335
18.07.2022	00.00.00	0	14.75	14.75	0.2852824333333333
19.07.2022	00.00.00	0	17.05	17.05	0.2613098083333333
20.07.2022	00.00.00	0	19.35	19.35	0.2447211208333333
21.07.2022	00.00.00	0.5	21.75	21.75	0.2248364333333333
22.07.2022	00.00.00	0	21.85	21.85	0.2041437749999999
23.07.2022	00.00.00	0	18.95	18.95	0.1889256083333333
24.07.2022	00.00.00	0	12.95	12.95	0.17748955
25.07.2022	00.00.00	16.3	14.25	14.25	0.2063615000000001
26.07.2022	00.00.00	10.7	13.95	13.95	0.2370439833333333
27.07.2022	00.00.00	0	12.75	12.75	0.2421178166666667
28.07.2022	00.00.00	0	13.85	13.85	0.2325414958333333
29.07.2022	00.00.00	0	13.45	13.45	0.2263177250000001
30.07.2022	00.00.00	0	13.55	13.55	0.2353991583333332
31.07.2022	00.00.00	0	14.85	14.85	0.2985928083333333
01.08.2022	00.00.00	25.7	12.65	12.65	0.4298119333333333
02.08.2022	00.00.00	0	12.15	12.15	0.5131738708333334
03.08.2022	00.00.00	11.9	13.65	13.65	0.7118992333333334
04.08.2022	00.00.00	0.8	15.55	15.55	1.229907620833333
05.08.2022	00.00.00	0	13.05	13.05	2.470078208333333
06.08.2022	00.00.00	0	12.35	12.35	3.22168525
07.08.2022	00.00.00	0.3	11.65	11.65	3.134260791666668
08.08.2022	00.00.00	1	11.95	11.95	2.697477041666667
09.08.2022	00.00.00	0	15.15	15.15	2.231353958333333
10.08.2022	00.00.00	0	16.95	16.95	1.84479075
11.08.2022	00.00.00	0	16.55	16.55	1.5134115
12.08.2022	00.00.00	0	15.95	15.95	1.233867
13.08.2022	00.00.00	0	17.05	17.05	0.9862947624999999
14.08.2022	00.00.00	0	17.85	17.85	0.8443086625000001
15.08.2022	00.00.00	3.6	18.75	18.75	0.7793189541666669
16.08.2022	00.00.00	18.2	20.15	20.15	0.8195841291666666
17.08.2022	00.00.00	9.9	17.15	17.15	1.0629247375
18.08.2022	00.00.00	0	14.35	14.35	1.483254041666666
19.08.2022	00.00.00	0.1	12.05	12.05	3.915381541666666
20.08.2022	00.00.00	1.2	13.25	13.25	4.779792541666666
21.08.2022	00.00.00	11.8	14.35	14.35	4.684682333333334
22.08.2022	00.00.00	3.2	10.65	10.65	4.891672499999999
23.08.2022	00.00.00	0	11.75	11.75	4.570519708333334
24.08.2022	00.00.00	4.4	13.85	13.85	4.111801041666665
25.08.2022	00.00.00	0.1	15.95	15.95	3.547062041666667
26.08.2022	00.00.00	0.1	16.85	16.85	3.06672
27.08.2022	00.00.00	12.4	15.15	15.15	2.714936416666667
28.08.2022	00.00.00	0	15.75	15.75	2.373039458333333
29.08.2022	00.00.00	17.8	16.05	16.05	2.288348541666668
30.08.2022	00.00.00	0	14.05	14.05	2.302320916666666
31.08.2022	00.00.00	3.4	13.75	13.75	2.2635245
01.09.2022	00.00.00	0	12.55	12.55	2.252727833333333
02.09.2022	00.00.00	0	12.65	12.65	2.05414725
03.09.2022	00.00.00	0	13.15	13.15	1.788316833333334
04.09.2022	00.00.00	0	13.35	13.35	1.563102875000001
05.09.2022	00.00.00	2.4	12.95	12.95	1.3168585
06.09.2022	00.00.00	0	12.95	12.95	1.097700541666667
07.09.2022	00.00.00	0	11.45	11.45	0.9088956874999999
08.09.2022	00.00.00	0	12.65	12.65	0.8128064458333331
09.09.2022	00.00.00	0	12.55	12.55	0.7528245750000001
10.09.2022	00.00.00	0.1	11.45	11.45	0.6988472041666666
11.09.2022	00.00.00	0	11.85	11.85	0.6518102875
12.09.2022	00.00.00	0	12.55	12.55	0.7323339291666667
13.09.2022	00.00.00	44.3	12.15	12.15	5.040377541666666
14.09.2022	00.00.00	0	12.35	12.35	11.77299120833333
15.09.2022	00.00.00	0	10.55	10.55	11.43260179166666
16.09.2022	00.00.00	0	8.85	8.85	8.068574583333334
17.09.2022	00.00.00	0.1	10.95	10.95	5.750717166666667
18.09.2022	00.00.00	0.1	10.55	10.55	4.334682041666666
19.09.2022	00.00.00	0.2	9.35	9.35	3.408386666666667
20.09.2022	00.00.00	0	7.65	7.65	2.737851458333334
21.09.2022	00.00.00	0	6.65	6.65	2.222113708333333
22.09.2022	00.00.00	1	8.85	8.85	1.861368541666667
23.09.2022	00.00.00	3.9	11.15	11.15	1.685227249999999
24.09.2022	00.00.00	3.1	8.65	8.65	1.64761875
25.09.2022	00.00.00	1	7.75	7.75	1.615842000000001
26.09.2022	00.00.00	14.8	8.15	8.15	2.009940541666667
27.09.2022	00.00.00	7	8.65	8.65	4.081079416666667
28.09.2022	00.00.00	23.4	9.35	9.35	13.13329166666667
29.09.2022	00.00.00	6.7	9.85	9.85	18.08414375000001
30.09.2022	00.00.00	0	5.55	5.55	13.90115083333333
01.10.2022	00.00.00	26.8	7.85	7.85	16.52684
02.10.2022	00.00.00	7.2	8.15	8.15	25.25850333333334
03.10.2022	00.00.00	0	8.55	8.55	21.62041750000001
04.10.2022	00.00.00	0	8.55	8.55	13.61353041666666
05.10.2022	00.00.00	6.9	10.95	10.95	10.45974925
06.10.2022	00.00.00	25.2	10.45	10.45	17.97421291666667
07.10.2022	00.00.00	10.7	10.25	10.25	25.77976791666667
08.10.2022	00.00.00	19.4	7.75	7.75	31.47025041666667
09.10.2022	00.00.00	0	5.55	5.55	24.45752541666667
10.10.2022	00.00.00	1.6	9.45	9.45	15.74248375
11.10.2022	00.00.00	8.3	7.55	7.55	11.35002166666667
12.10.2022	00.00.00	0	5.85	5.85	9.446022958333332
13.10.2022	00.00.00	8.4	8.75	8.75	8.366134124999997
14.10.2022	00.00.00	0.1	4.95	4.95	7.855290041666667
15.10.2022	00.00.00	18.4	6.85	6.85	11.10423516666667
16.10.2022	00.00.00	14.5	6.25	6.25	18.52224
17.10.2022	00.00.00	8.4	6.15	6.15	21.2420725
18.10.2022	00.00.00	13.7	6.65	6.65	20.78533791666667
19.10.2022	00.00.00	0	6.25	6.25	17.93007666666667
20.10.2022	00.00.00	0	3.65	3.65	13.1824175
21.10.2022	00.00.00	0.2	5.45	5.45	9.404406624999998
22.10.2022	00.00.00	4.2	4.75	4.75	7.117791624999999
23.10.2022	00.00.00	4.7	6.55	6.55	5.851852083333334
24.10.2022	00.00.00	1.6	8.45	8.45	5.243298166666666
25.10.2022	00.00.00	23.2	7.65	7.65	5.891990166666667
26.10.2022	00.00.00	0.1	8.95	8.95	7.880645083333333
27.10.2022	00.00.00	8.4	8.45	8.45	8.503177916666663
28.10.2022	00.00.00	2.8	10.65	10.65	8.584137666666665
29.10.2022	00.00.00	8.8	10.75	10.75	9.482463458333333
30.10.2022	00.00.00	0.1	8.15	8.15	9.712209208333336
31.10.2022	00.00.00	4.6	8.15	8.15	8.665578625
01.11.2022	00.00.00	0.7	9.85	9.85	7.608709874999999
02.11.2022	00.00.00	24.3	9.65	9.65	12.06853733333334
03.11.2022	00.00.00	44.3	7.05	7.05	24.3985425
04.11.2022	00.00.00	16.5	9.05	9.05	38.56549208333333
05.11.2022	00.00.00	31.3	7.45	7.45	53.8762725
06.11.2022	00.00.00	11	6.15	6.15	41.14361666666667
07.11.2022	00.00.00	32.4	6.85	6.85	38.20440250000001
08.11.2022	00.00.00	5.7	7.65	7.65	38.80842499999999
09.11.2022	00.00.00	38.1	9.25	9.25	40.28625
10.11.2022	00.00.00	2.6	7.35	7.35	33.51272125000001
11.11.2022	00.00.00	6.2	10.15	10.15	24.55024333333334
12.11.2022	00.00.00	0.6	11.55	11.55	19.09453666666667
13.11.2022	00.00.00	0.9	8.05	8.05	14.19675041666667
14.11.2022	00.00.00	0.5	8.25	8.25	10.36278825
15.11.2022	00.00.00	3.7	7.45	7.45	8.17686141666667
16.11.2022	00.00.00	16.4	5.05	5.05	8.781380166666667
17.11.2022	00.00.00	12.4	2.95	2.95	10.57758195833334
18.11.2022	00.00.00	11.3	0.25	0.25	9.813179916666666
19.11.2022	00.00.00	2.2	-0.35	-0.35	7.769850333333334
20.11.2022	00.00.00	0	-3.75	-3.75	6.082677458333333
21.11.2022	00.00.00	0	-2.25	-2.25	4.881861166666667
22.11.2022	00.00.00	12.2	-2.25	-2.25	4.225279708333334
23.11.2022	00.00.00	30.3	-0.55	-0.55	4.224833708333333
24.11.2022	00.00.00	34.7	1.95	1.95	14.54990345833333
25.11.2022	00.00.00	30.2	4.45	4.45	42.9992825
26.11.2022	00.00.00	33.8	4.75	4.75	59.15991875
27.11.2022	00.00.00	10.3	4.45	4.45	43.88844041666666
28.11.2022	00.00.00	30	5.45	5.45	45.43350583333333
29.11.2022	00.00.00	38	3.15	3.15	59.76538833333334
30.11.2022	00.00.00	12.2	1.55	1.55	42.00683875
01.12.2022	00.00.00	1.6	0.65	0.65	24.14899041666667
02.12.2022	00.00.00	0	-0.65	-0.65	14.75130458333333
03.12.2022	00.00.00	0	-0.35	-0.35	9.975544125
04.12.2022	00.00.00	0	-0.85	-0.85	7.330603625000001
05.12.2022	00.00.00	0	-2.75	-2.75	5.6202355
06.12.2022	00.00.00	0	-5.65	-5.65	4.570001166666668
07.12.2022	00.00.00	0	-3.35	-3.35	3.786339625000001
08.12.2022	00.00.00	0	-9.25	-9.25	3.166078000000001
09.12.2022	00.00.00	1.3	-8.05	-8.05	2.699629666666668
10.12.2022	00.00.00	2.3	-6.35	-6.35	2.3207305
11.12.2022	00.00.00	0.1	-9.45	-9.45	1.991376916666667
12.12.2022	00.00.00	0.7	-7.55	-7.55	1.70699875
13.12.2022	00.00.00	0.1	-10.15	-10.15	1.484705041666667
14.12.2022	00.00.00	3.4	-9.35	-9.35	1.318388125
15.12.2022	00.00.00	0	-12.95	-12.95	1.140445875
16.12.2022	00.00.00	0	-11.65	-11.65	1.023227874999999
17.12.2022	00.00.00	24.5	-5.95	-5.95	1.1041645
18.12.2022	00.00.00	25.3	0.45	0.45	1.217486000000001
19.12.2022	00.00.00	0.5	-0.25	-0.25	1.217486000000001
20.12.2022	00.00.00	20.1	-0.35	-0.35	1.217486000000001
21.12.2022	00.00.00	5.1	1.05	1.05	1.459304125
22.12.2022	00.00.00	21.2	1.55	1.55	4.613052791666665
23.12.2022	00.00.00	12.3	-0.45	-0.45	10.048953
24.12.2022	00.00.00	0	-6.95	-6.95	10.05808841666667
25.12.2022	00.00.00	1.7	-5.85	-5.85	8.187443333333333
26.12.2022	00.00.00	34.9	0.15	0.15	10.75217904166667
27.12.2022	00.00.00	11	1.45	1.45	16.44533666666667
28.12.2022	00.00.00	17.7	-1.65	-1.65	15.69060708333333
29.12.2022	00.00.00	19.5	-1.75	-1.75	12.29460583333333
30.12.2022	00.00.00	10.6	1.75	1.75	13.61319333333334
31.12.2022	00.00.00	28.2	2.55	2.55	28.74933666666668
01.01.2023	00.00.00	0.5	0.35	0.35	31.58720208333333
02.01.2023	00.00.00	9.2	-2.65	-2.65	21.14307833333333
03.01.2023	00.00.00	5.1	-1.75	-1.75	13.13399291666667
04.01.2023	00.00.00	26.8	-0.85	-0.85	9.516522833333335
05.01.2023	00.00.00	28.8	-2.05	-2.05	7.319533374999998
06.01.2023	00.00.00	22.8	-2.25	-2.25	6.280205615120276
07.01.2023	00.00.00	24.5	-1.05	-1.05	11.34617129896907
08.01.2023	00.00.00	38.4	1.95	1.95	20.69298960824743
09.01.2023	00.00.00	21.5	3.15	3.15	30.03980791752578
10.01.2023	00.00.00	13.3	1.05	1.05	39.38662622680413
11.01.2023	00.00.00	29.3	1.95	1.95	39.82107041666666
12.01.2023	00.00.00	7.1	3.05	3.05	35.52734541666667
13.01.2023	00.00.00	21.6	1.35	1.35	33.92369416666666
14.01.2023	00.00.00	10.4	0.65	0.65	27.98360041666666
15.01.2023	00.00.00	37.9	-0.45	-0.45	19.68998958333333
16.01.2023	00.00.00	5.3	0.35	0.35	13.29328458333333
17.01.2023	00.00.00	19.5	-1.35	-1.35	10.16413679166667
18.01.2023	00.00.00	19.9	-0.05	-0.05	8.206785583333334
19.01.2023	00.00.00	11.5	-1.55	-1.55	6.733605083333333
20.01.2023	00.00.00	2.5	-3.85	-3.85	5.663867875000001
21.01.2023	00.00.00	0	-8.75	-8.75	4.826981583333333
22.01.2023	00.00.00	0	-9.45	-9.45	4.267435791666668
23.01.2023	00.00.00	0	-5.95	-5.95	3.887376
24.01.2023	00.00.00	0	-2.05	-2.05	3.620723541666666
25.01.2023	00.00.00	0	2.95	2.95	4.074200333333333
26.01.2023	00.00.00	0.4	2.65	2.65	7.077405916666667
27.01.2023	00.00.00	0	-1.35	-1.35	8.957311291666668
28.01.2023	00.00.00	0	-0.45	-0.45	8.4800985
29.01.2023	00.00.00	0	3.05	3.05	7.122136916666666
30.01.2023	00.00.00	5.9	3.15	3.15	7.635108708333335
31.01.2023	00.00.00	0.2	0.55	0.55	8.270222083333335
01.02.2023	00.00.00	11.4	0.75	0.75	8.360379583333334
02.02.2023	00.00.00	6.4	-1.65	-1.65	7.328296750000001
03.02.2023	00.00.00	21.6	-3.75	-3.75	6.491775833333332
04.02.2023	00.00.00	5.4	-2.15	-2.15	5.502643083333332
05.02.2023	00.00.00	14	-1.85	-1.85	4.942013500000001
06.02.2023	00.00.00	0	0.45	0.45	4.418987333333335
07.02.2023	00.00.00	0	0.35	0.35	4.004765708333335
08.02.2023	00.00.00	0.2	1.95	1.95	3.783079625000002
09.02.2023	00.00.00	3.6	2.85	2.85	5.256465749999999
10.02.2023	00.00.00	5.3	0.95	0.95	7.735780041666665
11.02.2023	00.00.00	3.1	3.35	3.35	10.67146629166667
12.02.2023	00.00.00	0	4.85	4.85	13.30341666666667
13.02.2023	00.00.00	0	4.35	4.35	14.19695041666667
14.02.2023	00.00.00	0	1.65	1.65	13.39851333333334
15.02.2023	00.00.00	0	0.25	0.25	11.1666925
16.02.2023	00.00.00	0.6	1.75	1.75	9.383985791666666
17.02.2023	00.00.00	3.2	3.45	3.45	11.56791495833333
18.02.2023	00.00.00	6.7	3.55	3.55	18.80012291666667
19.02.2023	00.00.00	0	-0.45	-0.45	18.38601625
20.02.2023	00.00.00	15.9	2.15	2.15	18.83840750000001
21.02.2023	00.00.00	4.2	4.25	4.25	25.35675791666666
22.02.2023	00.00.00	0	2.65	2.65	22.40342291666667
23.02.2023	00.00.00	11.4	1.85	1.85	18.61344416666666
24.02.2023	00.00.00	1.6	0.95	0.95	16.04890708333334
25.02.2023	00.00.00	0	0.55	0.55	12.48352
26.02.2023	00.00.00	0	-2.15	-2.15	9.338529166666666
27.02.2023	00.00.00	0	-1.45	-1.45	7.337956583333333
28.02.2023	00.00.00	0	0.25	0.25	6.005252291666666
01.03.2023	00.00.00	0	0.55	0.55	5.106854166666666
02.03.2023	00.00.00	0	-0.15	-0.15	4.465773916666667
